LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
50.00	-1010.00	270.00	-7.68	8.90	7.07	170.00	-910.00	70.00	-0.98	0.30	0.67	-130.00	-1020.00	-50.00	0.18	0.37	-0.55	140.00	-990.00	270.00	-0.73	-0.18	0.12
50.00	-1010.00	290.00	-7.68	8.90	7.07	170.00	-910.00	70.00	-0.98	0.30	0.61	-130.00	-1020.00	-50.00	0.30	0.37	-0.55	140.00	-990.00	270.00	-0.79	-0.12	0.18
40.00	-1010.00	290.00	-8.29	9.21	7.80	170.00	-900.00	70.00	-0.98	0.30	0.61	-130.00	-1020.00	-50.00	0.18	0.49	-0.61	140.00	-990.00	270.00	-0.85	-0.12	0.30
40.00	-1010.00	280.00	-8.29	9.21	7.80	170.00	-900.00	70.00	-0.85	0.30	0.67	-130.00	-1020.00	-50.00	0.06	0.49	-0.49	140.00	-990.00	260.00	-1.04	-0.12	0.37
40.00	-1020.00	280.00	-8.66	9.33	8.60	170.00	-900.00	70.00	-0.85	0.30	0.67	-130.00	-1020.00	-50.00	0.00	0.55	-0.30	140.00	-990.00	260.00	-1.22	-0.06	0.37
30.00	-1020.00	280.00	-8.66	9.33	8.60	170.00	-910.00	70.00	-0.85	0.30	0.73	-130.00	-1020.00	-50.00	0.12	0.49	-0.12	140.00	-980.00	270.00	-1.04	-0.06	0.24
30.00	-1020.00	280.00	-8.90	9.02	8.96	170.00	-900.00	60.00	-0.85	0.30	0.73	-130.00	-1020.00	-50.00	0.12	0.49	0.00	140.00	-990.00	270.00	-0.91	-0.12	0.18
30.00	-1010.00	270.00	-9.45	8.72	9.76	170.00	-910.00	70.00	-0.73	0.30	0.79	-130.00	-1020.00	-50.00	0.06	0.43	-0.12	140.00	-980.00	270.00	-0.98	-0.12	0.18
30.00	-1010.00	270.00	-9.45	8.72	9.76	170.00	-910.00	70.00	-0.79	0.30	0.79	-130.00	-1020.00	-60.00	0.00	0.55	-0.12	140.00	-980.00	270.00	-0.91	-0.06	0.24
20.00	-1020.00	280.00	-9.82	8.41	10.12	170.00	-910.00	70.00	-0.79	0.30	0.79	-140.00	-1020.00	-50.00	-0.12	0.67	-0.24	140.00	-980.00	270.00	-0.98	-0.06	0.18
20.00	-1020.00	280.00	-9.82	8.41	10.12	170.00	-910.00	70.00	-0.79	0.30	0.79	-130.00	-1020.00	-50.00	-0.24	0.67	-0.18	130.00	-990.00	270.00	-1.16	-0.12	0.24
30.00	-1020.00	270.00	-11.71	6.34	9.88	170.00	-910.00	70.00	-0.73	0.30	0.67	-130.00	-1020.00	-50.00	-0.12	0.61	-0.06	140.00	-990.00	270.00	-1.22	-0.18	0.37
30.00	-1020.00	270.00	-11.71	6.34	9.88	170.00	-910.00	70.00	-0.73	0.30	0.73	-130.00	-1020.00	-50.00	-0.18	0.73	0.00	140.00	-990.00	270.00	-1.22	-0.12	0.30
30.00	-1020.00	260.00	-10.55	4.94	8.78	180.00	-900.00	70.00	-0.73	0.30	0.73	-130.00	-1020.00	-50.00	-0.37	0.73	-0.12	140.00	-990.00	260.00	-1.22	-0.18	0.37
20.00	-1020.00	260.00	-7.20	3.90	8.17	170.00	-910.00	70.00	-0.67	0.37	0.73	-130.00	-1020.00	-50.00	-0.43	0.85	-0.18	140.00	-980.00	270.00	-1.10	-0.30	0.37
0.00	-1020.00	260.00	-7.20	3.90	8.17	170.00	-910.00	70.00	-0.67	0.37	0.73	-130.00	-1020.00	-50.00	-0.49	0.79	-0.06	140.00	-980.00	270.00	-1.10	-0.24	0.49
0.00	-1020.00	260.00	-5.61	2.80	7.93	170.00	-900.00	70.00	-0.61	0.24	0.67	-130.00	-1030.00	-50.00	-0.43	0.73	0.06	140.00	-980.00	270.00	-1.22	-0.18	0.49
10.00	-1020.00	270.00	-5.61	2.80	7.93	180.00	-910.00	70.00	-0.55	0.55	0.43	-130.00	-1020.00	-60.00	-0.30	0.85	0.00	140.00	-990.00	270.00	-1.22	-0.12	0.37
0.00	-1030.00	240.00	-5.00	1.83	7.26	180.00	-910.00	70.00	-0.61	0.49	0.43	-130.00	-1020.00	-50.00	-0.18	0.79	0.06	140.00	-990.00	270.00	-1.16	-0.06	0.30
0.00	-1030.00	240.00	-5.00	1.83	7.26	180.00	-910.00	70.00	-0.61	0.49	0.43	-130.00	-1020.00	-50.00	-0.12	0.67	0.18	140.00	-980.00	270.00	-1.10	0.00	0.37
0.00	-1030.00	260.00	-5.55	2.07	7.13	180.00	-900.00	60.00	-0.30	0.30	0.37	-130.00	-1020.00	-50.00	-0.18	0.67	0.12	140.00	-990.00	270.00	-1.22	0.06	0.43
10.00	-1030.00	260.00	-7.50	5.12	8.05	170.00	-900.00	70.00	-0.30	0.30	0.37	-130.00	-1020.00	-50.00	-0.12	0.79	0.12	140.00	-980.00	270.00	-1.22	0.00	0.49
10.00	-1030.00	260.00	-7.50	5.12	8.05	180.00	-900.00	70.00	-0.18	0.12	0.37	-130.00	-1020.00	-50.00	-0.18	0.73	0.12	140.00	-980.00	270.00	-1.22	-0.06	0.37
0.00	-1020.00	270.00	-7.50	5.12	8.05	170.00	-910.00	70.00	-0.37	0.30	0.43	-130.00	-1020.00	-50.00	-0.24	0.79	0.00	140.00	-990.00	260.00	-1.10	-0.06	0.30
0.00	-1020.00	270.00	-7.62	6.22	8.84	170.00	-910.00	70.00	-0.30	0.30	0.43	-130.00	-1020.00	-50.00	-0.18	0.85	0.12	140.00	-990.00	260.00	-1.10	-0.18	0.24
0.00	-1030.00	240.00	-7.32	8.05	11.16	170.00	-910.00	70.00	-0.30	0.30	0.43	-130.00	-1030.00	-60.00	-0.12	0.67	0.00	140.00	-990.00	260.00	-1.04	-0.12	0.30
0.00	-1030.00	240.00	-7.32	8.05	11.16	170.00	-910.00	70.00	-0.18	0.06	0.49	-130.00	-1020.00	-50.00	-0.18	0.73	0.00	140.00	-990.00	270.00	-0.98	-0.06	0.30
20.00	-1040.00	230.00	-6.52	7.87	11.34	180.00	-900.00	70.00	-0.18	0.06	0.43	-130.00	-1020.00	-50.00	-0.06	0.55	0.06	140.00	-990.00	270.00	-0.98	-0.06	0.24
0.00	-1040.00	230.00	-6.04	7.56	11.65	170.00	-900.00	60.00	-0.18	0.06	0.43	-130.00	-1020.00	-50.00	-0.24	0.67	0.00	140.00	-990.00	260.00	-0.79	-0.12	0.18
0.00	-1040.00	230.00	-5.98	7.38	11.59	170.00	-900.00	60.00	0.00	-0.18	0.43	-130.00	-1020.00	-50.00	-0.24	0.67	-0.12	140.00	-990.00	270.00	-0.79	-0.12	0.00
0.00	-1040.00	230.00	-5.67	5.61	10.55	170.00	-910.00	70.00	0.00	-0.18	0.43	-130.00	-1020.00	-50.00	0.00	0.61	-0.18	140.00	-990.00	260.00	-0.67	-0.18	0.00
-0.00	-1040.00	230.00	-5.67	5.61	10.55	170.00	-900.00	70.00	0.06	-0.18	0.37	-130.00	-1020.00	-50.00	-0.12	0.55	-0.18	140.00	-990.00	260.00	-0.67	-0.18	0.00
-0.00	-1050.00	240.00	-5.55	5.37	9.82	170.00	-900.00	70.00	0.06	-0.18	0.37	-130.00	-1020.00	-50.00	-0.12	0.55	-0.30	140.00	-990.00	260.00	-0.67	-0.12	0.12
-20.00	-1030.00	260.00	-5.18	5.49	9.57	180.00	-910.00	70.00	-0.06	0.06	0.24	-130.00	-1020.00	-50.00	0.00	0.49	-0.37	140.00	-990.00	270.00	-0.73	-0.06	0.00
-20.00	-1040.00	250.00	-4.39	5.67	9.15	180.00	-910.00	70.00	-0.12	0.06	0.18	-130.00	-1020.00	-50.00	0.06	0.49	-0.37	140.00	-990.00	270.00	-0.67	-0.12	0.00
-20.00	-1040.00	250.00	-1.89	4.57	8.54	170.00	-900.00	70.00	-0.12	0.06	0.18	-130.00	-1020.00	-50.00	0.00	0.49	-0.43	140.00	-990.00	260.00	-0.55	-0.18	0.06
-20.00	-1040.00	240.00	-0.79	4.21	8.23	170.00	-900.00	60.00	-0.43	0.30	0.00	-130.00	-1020.00	-60.00	-0.06	0.49	-0.37	140.00	-990.00	270.00	-0.61	-0.24	0.06
-20.00	-1040.00	220.00	-0.79	4.21	8.23	170.00	-900.00	60.00	-0.43	0.30	0.00	-130.00	-1020.00	-50.00	-0.12	0.55	-0.30	140.00	-990.00	270.00	-0.43	-0.24	0.06
-20.00	-1040.00	220.00	1.65	2.56	8.54	170.00	-900.00	70.00	-0.49	0.18	-0.18	-130.00	-1030.00	-50.00	-0.18	0.49	-0.43	140.00	-990.00	260.00	-0.43	-0.24	0.06
-20.00	-1040.00	210.00	3.35	1.95	8.60	170.00	-900.00	70.00	-0.49	0.18	-0.18	-130.00	-1020.00	-50.00	0.00	0.43	-0.37	140.00	-980.00	260.00	-0.43	-0.30	0.06
-20.00	-1040.00	210.00	3.35	1.95	8.60	170.00	-910.00	70.00	-1.04	-0.24	-0.06	-130.00	-1020.00	-50.00	-0.06	0.49	-0.43	140.00	-990.00	270.00	-0.49	-0.30	0.12
-30.00	-1030.00	220.00	4.63	2.07	9.33	170.00	-910.00	70.00	-1.04	0.12	-0.24	-130.00	-1020.00	-50.00	-0.12	0.30	-0.43	130.00	-990.00	260.00	-0.43	-0.43	0.12
-20.00	-1040.00	200.00	5.73	1.89	9.63	180.00	-900.00	70.00	-1.04	0.12	-0.24	-130.00	-1020.00	-50.00	-0.12	0.37	-0.37	130.00	-990.00	270.00	-0.55	-0.30	0.12
-20.00	-1040.00	200.00	6.77	1.89	9.76	170.00	-910.00	70.00	-0.85	0.00	0.30	-130.00	-1020.00	-50.00	-0.06	0.30	-0.30	140.00	-990.00	270.00	-0.55	-0.30	0.12
-20.00	-1040.00	200.00	6.77	1.89	9.76	170.00	-910.00	70.00	-0.49	-0.12	0.43	-130.00	-1020.00	-50.00	0.00	0.24	-0.24	140.00	-990.00	260.00	-0.67	-0.30	0.06
-30.00	-1030.00	220.00	7.62	1.04	10.30	170.00	-900.00	70.00	-0.55	-0.12	0.67	-130.00	-1020.00	-50.00	0.12	0.18	-0.18	140.00	-990.00	260.00	-0.55	-0.30	-0.06
-30.00	-1030.00	230.00	7.68	0.30	10.43	170.00	-900.00	70.00	-0.55	-0.12	0.67	-130.00	-1020.00	-50.00	-0.06	-0.18	-0.30	140.00	-990.00	270.00	-0.55	-0.30	-0.06
-30.00	-1030.00	230.00	7.68	0.30	10.43	180.00	-900.00	70.00	0.18	-0.24	0.91	-130.00	-1020.00	-50.00	-0.06	-0.61	-0.49	140.00	-990.00	260.00	-0.30	-0.30	0.00
-30.00	-1040.00	230.00	7.68	0.30	10.43	180.00	-900.00	70.00	0.79	0.12	0.55	-130.00	-1020.00	-50.00	-0.12	-1.40	-0.49	140.00	-990.00	270.00	-0.12	-0.67	-0.18
-40.00	-1030.00	240.00	6.28	-0.67	11.34	180.00	-900.00	70.00	0.79	0.12	0.55	-130.00	-1020.00	-50.00	-0.30	-2.07	-0.43	140.00	-990.00	270.00	-0.12	-0.67	-0.18
-30.00	-1030.00	250.00	5.12	-0.79	12.32	170.00	-910.00	70.00	1.10	0.00	0.43	-130.00	-1030.00	-50.00	-0.43	-1.95	-0.49	140.00	-990.00	260.00	-0.06	-0.67	-0.24
-30.00	-1030.00	250.00	5.12	-0.79	12.32	170.00	-910.00	70.00	1.04	-0.43	0.67	-130.00	-1020.00	-50.00	-0.43	-1.52	-0.61	140.00	-990.00	270.00	-0.24	-0.55	-0.43
-40.00	-1030.00	270.00	2.56	-0.98	14.57	180.00	-900.00	70.00	1.04	-0.43	0.67	-130.00	-1030.00	-50.00	-0.43	-1.16	-0.61	140.00	-990.00	270.00	-0.24	-0.55	-0.43
-30.00	-1040.00	260.00	2.56	-0.98	14.57	170.00	-910.00	70.00	0.37	-0.43	0.91	-130.00	-1020.00	-50.00	-0.30	-0.79	-0.49	140.00	-990.00	270.00	-0.18	-0.55	-0.49
-30.00	-1040.00	260.00	1.04	-0.61	15.85	170.00	-910.00	70.00	0.37	-0.43	0.91	-130.00	-1020.00	-50.00	-0.24	-0.61	-0.49	140.00	-980.00	260.00	-0.18	-0.55	-0.49
-30.00	-1040.00	260.00	1.04	-0.61	15.85	170.00	-900.00	70.00	0.24	-0.18	0.85	-130.00	-1020.00	-50.00	-0.24	-0.37	-0.55	130.00	-990.00	270.00	-0.49	-0.43	-0.55
-40.00	-1040.00	270.00	-1.22	-1.10	18.41	170.00	-900.00	70.00	-0.18	0.49	0.49	-130.00	-1020.00	-50.00	-0.30	-0.37	-0.67	140.00	-990.00	270.00	-0.49	-0.43	-0.55
-50.00	-1040.00	260.00	-2.01	-1.40	20.06	170.00	-910.00	60.00	-0.18	0.49	0.49	-130.00	-1020.00	-50.00	-0.30	-0.37	-0.67	140.00	-990.00	270.00	-0.55	-0.30	-0.49
-50.00	-1040.00	260.00	-2.01	-1.40	20.06	170.00	-910.00	60.00	-0.24	0.61	0.37	-130.00	-1020.00	-50.00	-0.24	-0.30	-0.73	140.00	-990.00	270.00	-0.79	-0.30	-0.24
-40.00	-1050.00	280.00	-2.87	-3.17	24.51	180.00	-910.00	70.00	-0.24	0.61	0.37	-130.00	-1020.00	-50.00	-0.37	-0.37	-0.79	140.00	-980.00	270.00	-0.79	-0.30	-0.24
-40.00	-1050.00	280.00	-2.87	-3.17	24.51	180.00	-910.00	70.00	-0.37	0.91	0.24	-130.00	-1020.00	-50.00	-0.55	-0.24	-0.98	140.00	-980.00	270.00	-0.79	-0.43	-0.12
-30.00	-1050.00	270.00	-1.71	-5.12	26.83	170.00	-910.00	70.00	-0.37	0.91	0.24	-130.00	-1020.00	-50.00	-0.67	-0.30	-1.04	140.00	-990.00	270.00	-0.79	-0.43	-0.12
-30.00	-1050.00	270.00	-1.71	-5.12	26.83	170.00	-910.00	70.00	-0.37	0.91	0.24	-130.00	-1020.00	-60.00	-0.79	-0.30	-0.98	140.00	-990.00	270.00	-1.10	-0.30	0.12
-10.00	-1070.00	250.00	2.32	-8.78	31.10	170.00	-910.00	70.00	-0.61	1.10	0.55	-130.00	-1020.00	-50.00	-0.85	-0.18	-0.91	140.00	-990.00	270.00	-1.10	-0.30	0.12
-30.00	-1070.00	240.00	2.32	-8.78	31.10	180.00	-910.00	70.00	-0.61	1.10	0.55	-130.00	-1020.00	-50.00	-0.79	-0.24	-0.73	140.00	-990.00	270.00	-1.10	-0.43	0.30
-30.00	-1070.00	240.00	5.00	-11.59	32.56	180.00	-910.00	70.00	-0.85	0.61	1.16	-130.00	-1020.00	-50.00	-0.73	-0.06	-0.49	140.00	-980.00	260.00	-1.34	-0.37	0.55
-30.00	-1050.00	290.00	8.60	-16.95	35.43	180.00	-910.00	70.00	-0.67	0.30	1.34	-130.00	-1020.00	-60.00	-0.61	0.12	-0.49	140.00	-980.00	260.00	-3.29	0.49	0.61
-30.00	-1050.00	290.00	8.60	-16.95	35.43	180.00	-910.00	70.00	-0.67	0.30	1.34	-130.00	-1020.00	-50.00	-0.73	-0.06	-0.37	140.00	-980.00	270.00	-3.29	0.49	0.61
-60.00	-1080.00	270.00	6.89	-20.67	36.04	180.00	-910.00	70.00	-0.49	0.06	1.40	-130.00	-1020.00	-50.00	-0.79	-0.06	-0.24	140.00	-990.00	260.00	-3.84	0.91	0.67
-60.00	-1080.00	270.00	7.56	-26.22	36.71	180.00	-910.00	70.00	-0.49	0.06	1.40	-130.00	-1020.00	-50.00	-0.91	0.24	-0.12	140.00	-990.00	260.00	-4.21	1.65	0.98
-100.00	-1080.00	270.00	7.56	-26.22	36.71	170.00	-900.00	70.00	-0.43	-0.37	1.40	-130.00	-1030.00	-50.00	-0.67	0.49	0.18	140.00	-990.00	260.00	-4.21	1.65	0.98
-100.00	-1080.00	270.00	7.93	-25.30	40.00	170.00	-900.00	70.00	-0.43	-0.37	1.40	-130.00	-1020.00	-50.00	-0.49	-0.06	0.43	150.00	-990.00	270.00	-4.21	1.65	0.98
-60.00	-1080.00	300.00	9.88	-24.70	44.63	180.00	-910.00	60.00	-0.49	-0.55	1.52	-130.00	-1020.00	-50.00	-0.37	-0.79	0.55	140.00	-990.00	270.00	-3.72	1.22	1.04
-30.00	-1090.00	280.00	9.88	-24.70	44.63	180.00	-910.00	60.00	-0.85	-1.28	1.95	-130.00	-1020.00	-50.00	-0.43	-1.59	0.67	140.00	-990.00	270.00	-2.32	0.24	0.61
-30.00	-1090.00	280.00	9.88	-24.70	44.63	180.00	-910.00	70.00	-0.85	-1.28	1.95	-130.00	-1030.00	-50.00	-0.37	-3.54	0.55	140.00	-990.00	270.00	-2.32	0.24	0.61
-30.00	-1130.00	250.00	10.67	-25.00	48.29	170.00	-910.00	70.00	-0.85	-1.28	1.95	-130.00	-1020.00	-50.00	-0.49	-4.27	0.55	140.00	-990.00	270.00	-2.32	0.24	0.61
-50.00	-1130.00	260.00	10.67	-20.06	58.35	170.00	-910.00	70.00	-0.98	-1.46	2.01	-130.00	-1020.00	-50.00	-0.49	-4.33	0.67	130.00	-990.00	260.00	-0.98	-0.43	0.37
-50.00	-1130.00	260.00	10.67	-20.06	58.35	180.00	-910.00	70.00	-1.16	-0.67	2.26	-130.00	-1020.00	-50.00	-0.37	-4.45	0.91	130.00	-990.00	260.00	-0.98	-0.43	0.37
-30.00	-1170.00	320.00	10.73	-19.27	67.44	180.00	-910.00	70.00	-1.16	-0.67	2.26	-130.00	-1020.00	-50.00	-0.43	-3.90	1.04	130.00	-990.00	260.00	-0.98	-0.43	0.37
-70.00	-1140.00	290.00	10.12	-22.50	74.21	180.00	-910.00	70.00	-1.10	-0.49	1.89	-130.00	-1020.00	-50.00	-0.55	-3.11	1.22	140.00	-990.00	260.00	-0.98	-0.43	0.37
-70.00	-1140.00	290.00	26.10	-24.33	106.95	180.00	-910.00	70.00	-0.37	0.43	0.67	-130.00	-1020.00	-50.00	-0.73	-2.26	1.16	140.00	-990.00	260.00	-1.40	0.18	1.10
-70.00	-1140.00	290.00	26.10	-24.33	106.95	180.00	-910.00	70.00	-0.37	0.43	0.67	-120.00	-1020.00	-50.00	-0.98	-1.46	0.91	140.00	-990.00	260.00	-1.40	0.18	1.10
-110.00	-1160.00	260.00	28.90	-24.09	111.46	170.00	-900.00	60.00	-0.37	0.43	0.67	-130.00	-1020.00	-50.00	-1.04	-0.79	0.73	140.00	-990.00	260.00	-1.40	0.18	1.10
-130.00	-1070.00	330.00	36.28	-20.91	119.09	170.00	-900.00	60.00	-0.43	0.43	0.43	-130.00	-1020.00	-50.00	-0.85	-0.12	0.43	150.00	-990.00	260.00	-0.91	0.24	0.67
-130.00	-1070.00	330.00	36.28	-20.91	119.09	170.00	-900.00	60.00	-0.79	0.61	0.61	-130.00	-1020.00	-50.00	-0.61	0.06	0.43	150.00	-990.00	260.00	0.12	-0.61	0.98
-130.00	-1070.00	330.00	37.80	-17.20	120.30	180.00	-910.00	80.00	-0.79	0.61	0.61	-130.00	-1030.00	-50.00	0.06	-0.24	0.67	150.00	-990.00	260.00	0.12	-0.61	0.98
-180.00	-1090.00	240.00	42.44	-13.17	123.05	170.00	-900.00	70.00	-0.79	0.61	0.61	-120.00	-1030.00	-50.00	0.37	0.12	0.91	140.00	-990.00	260.00	0.12	-0.61	0.98
-180.00	-1090.00	240.00	42.44	-13.17	123.05	170.00	-900.00	70.00	1.65	0.24	-1.46	-130.00	-1020.00	-50.00	0.67	0.06	0.79	140.00	-990.00	260.00	0.73	-1.10	0.73
-180.00	-1090.00	240.00	42.44	-13.17	123.05	160.00	-910.00	60.00	5.98	-1.89	-3.84	-130.00	-1020.00	-60.00	0.49	0.43	0.49	140.00	-990.00	260.00	1.04	-1.40	0.67
-190.00	-1050.00	210.00	44.15	-11.89	125.24	170.00	-900.00	60.00	5.98	-1.89	-3.84	-130.00	-1020.00	-60.00	0.49	0.61	0.12	130.00	-990.00	260.00	0.85	-1.95	0.18
-220.00	-1080.00	260.00	43.41	-12.32	127.26	170.00	-900.00	60.00	5.18	-2.07	-2.80	-130.00	-1020.00	-50.00	0.67	0.49	0.00	140.00	-990.00	260.00	0.85	-1.95	0.18
-220.00	-1080.00	260.00	43.41	-12.32	127.26	170.00	-900.00	60.00	3.84	-1.77	-1.46	-130.00	-1020.00	-60.00	0.55	0.61	-0.06	140.00	-990.00	250.00	0.85	-1.95	0.18
-260.00	-1100.00	230.00	45.06	-8.54	126.71	180.00	-900.00	60.00	3.11	-1.95	-0.18	-140.00	-1020.00	-50.00	0.30	1.10	0.00	140.00	-990.00	250.00	-0.43	-1.28	-0.24
-310.00	-1010.00	320.00	45.43	-3.48	124.15	190.00	-910.00	80.00	3.11	-1.95	-0.18	-140.00	-1020.00	-60.00	0.18	1.52	0.06	140.00	-990.00	250.00	-1.40	-0.91	-1.28
-310.00	-1010.00	320.00	45.43	-3.48	124.15	180.00	-910.00	60.00	2.07	-2.38	1.04	-130.00	-1020.00	-50.00	0.06	1.77	0.12	150.00	-990.00	250.00	-1.40	-0.91	-1.28
-310.00	-1010.00	320.00	45.43	-3.48	124.15	180.00	-910.00	60.00	1.40	-2.68	1.16	-130.00	-1030.00	-50.00	0.00	2.38	0.49	150.00	-990.00	250.00	-1.16	-1.10	-1.04
-350.00	-940.00	330.00	46.22	0.12	122.80	190.00	-910.00	50.00	-0.55	-0.91	0.24	-130.00	-1020.00	-50.00	0.12	2.62	0.79	150.00	-990.00	250.00	-0.37	-0.79	-1.04
-390.00	-890.00	390.00	46.16	5.24	121.77	180.00	-900.00	70.00	-0.55	-0.91	0.24	-140.00	-1020.00	-60.00	0.61	2.01	0.98	150.00	-990.00	250.00	-0.37	-0.79	-1.04
-390.00	-890.00	390.00	46.16	5.24	121.77	180.00	-900.00	70.00	-2.26	0.61	0.37	-130.00	-1020.00	-50.00	0.91	1.16	0.85	150.00	-990.00	250.00	-0.37	-0.79	-1.04
-390.00	-890.00	390.00	46.16	5.24	121.77	180.00	-910.00	50.00	-4.88	1.65	1.04	-130.00	-1020.00	-60.00	1.46	-0.49	0.61	140.00	-990.00	270.00	-0.18	-0.85	-0.79
-350.00	-930.00	450.00	45.67	0.85	121.16	180.00	-900.00	70.00	-4.88	1.65	1.04	-130.00	-1020.00	-50.00	2.13	-2.50	0.67	130.00	-990.00	270.00	0.06	-1.04	-0.73
-350.00	-930.00	450.00	46.22	5.06	120.43	180.00	-900.00	60.00	-4.88	1.65	1.04	-140.00	-1020.00	-50.00	2.93	-4.70	0.79	130.00	-990.00	270.00	0.06	-1.04	-0.73
-350.00	-930.00	450.00	46.22	5.06	120.43	170.00	-910.00	90.00	-5.98	1.77	1.71	-130.00	-1020.00	-50.00	2.99	-5.30	1.10	140.00	-980.00	270.00	0.49	-1.16	-0.55
-350.00	-1010.00	540.00	46.22	5.06	120.43	170.00	-910.00	90.00	-6.83	2.13	2.32	-130.00	-1020.00	-50.00	3.29	-5.91	1.04	140.00	-980.00	270.00	0.79	-1.22	-0.37
-420.00	-1130.00	420.00	37.68	31.34	128.60	180.00	-910.00	80.00	-6.83	2.13	2.32	-130.00	-1020.00	-50.00	3.78	-8.60	0.85	140.00	-980.00	270.00	0.85	-1.16	-0.24
-420.00	-1130.00	420.00	37.68	31.34	128.60	180.00	-910.00	80.00	-7.26	1.59	2.87	-130.00	-1020.00	-50.00	3.11	-9.21	1.04	140.00	-980.00	270.00	0.85	-1.16	-0.24
-420.00	-1130.00	420.00	37.68	31.34	128.60	180.00	-910.00	80.00	-7.56	0.85	3.35	-130.00	-1020.00	-50.00	2.56	-9.94	1.34	140.00	-990.00	260.00	0.73	-0.98	-0.18
-360.00	-1110.00	420.00	27.56	61.28	128.60	180.00	-910.00	80.00	-7.74	0.73	3.90	-130.00	-1020.00	-60.00	2.13	-10.30	1.52	140.00	-990.00	260.00	0.79	-0.79	-0.30
-460.00	-1120.00	390.00	32.32	84.27	114.09	180.00	-900.00	80.00	-7.74	0.73	3.90	-130.00	-1010.00	-60.00	1.34	-8.41	1.28	140.00	-990.00	260.00	0.79	-0.79	-0.30
-460.00	-1120.00	390.00	32.32	84.27	114.09	180.00	-900.00	70.00	-7.87	0.55	4.70	-130.00	-1020.00	-60.00	0.67	-6.40	0.85	140.00	-990.00	270.00	0.79	-0.79	-0.30
-460.00	-1120.00	390.00	32.32	84.27	114.09	180.00	-900.00	70.00	-6.95	-0.91	5.12	-130.00	-1020.00	-50.00	0.12	-4.70	0.37	150.00	-990.00	270.00	1.28	-1.04	-0.91
-720.00	-1250.00	330.00	30.61	88.78	45.98	180.00	-900.00	80.00	-7.01	-1.10	5.67	-130.00	-1020.00	-60.00	-0.37	-3.29	-0.06	150.00	-990.00	270.00	1.52	-1.22	-1.16
-720.00	-1250.00	330.00	17.56	75.67	24.88	180.00	-910.00	60.00	-7.01	-1.10	5.67	-130.00	-1020.00	-50.00	-0.79	-2.01	-0.43	140.00	-990.00	270.00	1.52	-1.22	-1.16
-720.00	-1250.00	330.00	17.56	75.67	24.88	180.00	-910.00	60.00	-6.89	-1.46	5.55	-130.00	-1020.00	-50.00	-1.10	-0.91	-0.67	140.00	-990.00	260.00	0.30	-0.79	-1.52
-680.00	-1090.00	290.00	0.37	24.51	48.90	180.00	-900.00	40.00	-7.32	-1.46	5.85	-140.00	-1020.00	-50.00	-1.34	-0.06	-0.73	140.00	-990.00	260.00	0.30	-0.79	-1.52
-1010.00	-930.00	520.00	-11.22	-19.15	54.82	170.00	-900.00	60.00	-7.32	-1.46	5.85	-130.00	-1020.00	-50.00	-1.59	0.61	-0.79	140.00	-990.00	260.00	-0.37	-0.49	-1.10
-1010.00	-930.00	520.00	-11.22	-19.15	54.82	160.00	-910.00	60.00	-7.26	-1.89	6.40	-140.00	-1020.00	-40.00	-1.89	0.98	-0.73	140.00	-990.00	270.00	-0.37	-0.49	-1.10
-1010.00	-930.00	520.00	-11.22	-19.15	54.82	160.00	-910.00	60.00	-7.56	-1.46	6.65	-140.00	-1030.00	-50.00	-1.77	0.98	-0.55	140.00	-980.00	270.00	-1.52	0.06	-0.91
-700.00	-470.00	220.00	-17.20	-12.50	4.82	170.00	-910.00	60.00	-7.32	-1.77	7.62	-140.00	-1020.00	-50.00	-1.71	1.10	-0.18	140.00	-980.00	270.00	-2.50	0.49	-0.49
-50.00	-750.00	160.00	-33.48	-17.26	-42.01	160.00	-910.00	60.00	-7.32	-1.77	7.62	-140.00	-1020.00	-40.00	-1.65	1.34	0.00	140.00	-980.00	270.00	-2.50	0.49	-0.49
-50.00	-750.00	160.00	-33.48	-17.26	-42.01	160.00	-910.00	60.00	-7.20	-2.26	8.66	-140.00	-1020.00	-40.00	-1.65	1.40	0.12	140.00	-990.00	270.00	-5.18	1.46	0.98
-110.00	-740.00	150.00	-36.34	-10.37	-89.63	170.00	-900.00	60.00	-7.80	-2.44	9.27	-140.00	-1020.00	-40.00	-1.65	1.52	0.30	140.00	-980.00	270.00	-6.65	1.83	2.01
-110.00	-740.00	150.00	-26.59	-49.09	-131.34	160.00	-910.00	40.00	-9.27	-1.46	9.70	-140.00	-1020.00	-40.00	-1.71	1.65	0.12	140.00	-980.00	270.00	-6.65	1.83	2.01
300.00	-640.00	80.00	-26.95	-62.87	-143.05	170.00	-910.00	50.00	-9.27	-1.46	9.70	-140.00	-1030.00	-50.00	-1.71	1.40	-0.12	150.00	-990.00	280.00	-19.82	6.95	9.15
300.00	-640.00	80.00	-26.95	-62.87	-143.05	170.00	-910.00	50.00	-3.78	-2.01	8.66	-140.00	-1030.00	-50.00	-1.77	1.10	-0.18	150.00	-990.00	280.00	-19.82	6.95	9.15
