LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-20.00	-1030.00	250.00	3.66	-6.89	20.85	110.00	-920.00	50.00	21.22	-12.32	21.16	-120.00	-1020.00	-70.00	-2.50	-1.71	-2.87	170.00	-970.00	350.00	-25.18	7.68	21.04
-20.00	-1030.00	250.00	3.66	-6.89	20.85	110.00	-920.00	50.00	22.50	-13.60	25.43	-120.00	-1020.00	-60.00	-2.20	-1.77	-1.34	150.00	-960.00	350.00	-34.76	7.01	27.62
-30.00	-1030.00	250.00	3.66	-7.62	21.89	100.00	-920.00	50.00	22.50	-13.60	25.43	-130.00	-1020.00	-70.00	-1.83	-1.77	2.32	150.00	-960.00	350.00	-34.76	7.01	27.62
-30.00	-1030.00	250.00	4.15	-9.27	23.23	100.00	-920.00	50.00	22.50	-13.60	25.43	-130.00	-1020.00	-70.00	-1.83	-1.77	2.32	80.00	-950.00	380.00	-51.83	21.89	41.65
-30.00	-1030.00	250.00	3.84	-10.67	24.27	120.00	-920.00	60.00	22.50	-13.60	25.43	-130.00	-1010.00	-80.00	-1.83	-1.77	2.32	60.00	-950.00	340.00	-51.83	21.89	41.65
-30.00	-1030.00	250.00	3.84	-10.67	24.27	120.00	-930.00	70.00	24.21	-15.00	29.82	-130.00	-1010.00	-80.00	-5.67	3.78	2.44	60.00	-950.00	340.00	-46.89	21.71	46.83
-30.00	-1040.00	210.00	4.82	-14.57	28.29	120.00	-930.00	60.00	24.21	-15.00	29.82	-130.00	-1010.00	-70.00	-5.91	4.39	2.74	90.00	-960.00	340.00	-48.41	19.94	54.70
-30.00	-1040.00	210.00	4.82	-14.57	28.29	110.00	-930.00	40.00	26.77	-15.85	32.07	-130.00	-1010.00	-70.00	-5.91	4.39	2.74	90.00	-970.00	350.00	-60.67	33.17	95.12
-10.00	-1040.00	240.00	5.12	-17.44	29.94	110.00	-930.00	40.00	27.87	-16.59	34.88	-110.00	-1030.00	-60.00	-6.52	5.18	2.62	100.00	-990.00	340.00	-60.67	33.17	95.12
-30.00	-1040.00	230.00	10.43	-23.96	33.23	90.00	-920.00	40.00	27.87	-16.59	34.88	-100.00	-1030.00	-70.00	-7.01	5.73	2.56	100.00	-960.00	410.00	-74.51	48.11	108.78
-30.00	-1040.00	230.00	10.43	-23.96	33.23	90.00	-920.00	40.00	27.87	-16.59	34.88	-100.00	-1030.00	-50.00	-7.32	6.59	2.26	130.00	-980.00	420.00	-80.00	52.32	124.02
-30.00	-1040.00	230.00	6.52	-19.27	36.16	80.00	-920.00	40.00	29.51	-18.35	37.56	-100.00	-1040.00	-50.00	-6.83	10.73	3.90	100.00	-980.00	420.00	-80.00	52.32	124.02
-30.00	-1040.00	230.00	8.17	-22.38	38.60	80.00	-920.00	40.00	30.61	-22.32	41.59	-110.00	-1040.00	-60.00	-6.83	10.73	3.90	100.00	-980.00	420.00	-93.84	53.41	142.68
-30.00	-1040.00	240.00	9.51	-25.67	40.37	80.00	-920.00	40.00	30.61	-22.32	41.59	-110.00	-1030.00	-50.00	-4.94	11.46	6.04	220.00	-1150.00	340.00	-93.84	53.41	142.68
-30.00	-1040.00	240.00	11.40	-28.35	42.50	90.00	-940.00	80.00	30.00	-23.23	43.60	-110.00	-1030.00	-50.00	-3.41	10.91	7.26	100.00	-1100.00	230.00	-100.12	57.44	159.51
-30.00	-1050.00	240.00	11.71	-19.88	56.16	90.00	-940.00	80.00	31.22	-23.96	46.10	-120.00	-1020.00	-70.00	-3.41	10.91	7.26	180.00	-1220.00	180.00	-100.12	57.44	159.51
-20.00	-1050.00	260.00	11.71	-19.88	56.16	90.00	-950.00	90.00	33.96	-26.59	51.52	-130.00	-1020.00	-70.00	-2.68	10.73	8.29	180.00	-1220.00	180.00	-83.17	66.46	186.89
-20.00	-1050.00	260.00	14.15	-17.32	59.94	90.00	-950.00	90.00	33.96	-26.59	51.52	-130.00	-1020.00	-70.00	1.95	7.99	20.37	150.00	-1200.00	260.00	-83.17	66.46	186.89
-40.00	-1050.00	250.00	17.50	-18.90	67.07	80.00	-960.00	100.00	33.66	-27.01	52.13	-130.00	-1020.00	-70.00	1.95	7.99	20.37	100.00	-1290.00	200.00	-75.18	71.71	190.91
-30.00	-1040.00	300.00	17.50	-18.90	67.07	80.00	-960.00	100.00	33.29	-20.18	52.32	-130.00	-1020.00	-70.00	5.73	7.13	28.23	100.00	-1290.00	200.00	-17.74	44.51	87.93
-30.00	-1040.00	300.00	18.48	-19.27	70.37	90.00	-970.00	130.00	33.29	-20.18	52.32	-120.00	-1020.00	-80.00	5.43	5.49	36.83	230.00	-1320.00	230.00	-17.74	44.51	87.93
-60.00	-1050.00	240.00	20.73	-19.33	74.70	90.00	-980.00	140.00	22.50	1.95	42.32	-120.00	-1020.00	-80.00	5.43	5.49	36.83	230.00	-1320.00	230.00	-5.73	33.60	-50.00
-60.00	-1050.00	240.00	23.96	-18.54	79.76	80.00	-960.00	150.00	22.50	1.95	42.32	-120.00	-1030.00	-80.00	0.30	10.24	45.67	320.00	-1340.00	340.00	11.89	23.72	-74.02
-70.00	-1030.00	270.00	23.96	-18.54	79.76	80.00	-960.00	150.00	22.50	1.95	42.32	-120.00	-1030.00	-90.00	-31.28	22.01	56.46	320.00	-1340.00	340.00	26.40	10.43	-96.65
-90.00	-1160.00	180.00	27.44	-15.55	90.55	60.00	-960.00	120.00	16.95	3.35	38.11	-120.00	-1030.00	-90.00	-21.89	-0.18	119.88	350.00	-1500.00	310.00	26.40	10.43	-96.65
-30.00	-1070.00	250.00	30.55	-15.24	97.93	40.00	-950.00	110.00	16.65	1.65	38.78	-120.00	-1030.00	-90.00	-21.89	-0.18	119.88	130.00	-1290.00	370.00	79.76	-2.38	-149.70
-30.00	-1070.00	250.00	30.55	-15.24	97.93	0.00	-950.00	100.00	16.65	1.65	38.78	-120.00	-1030.00	-90.00	-7.07	-41.95	116.16	130.00	-1290.00	370.00	102.44	-6.59	-189.39
-40.00	-1110.00	210.00	39.27	-19.21	112.74	0.00	-950.00	100.00	17.62	0.18	40.79	-140.00	-1020.00	-110.00	-7.68	-2.01	127.87	-280.00	-1380.00	240.00	102.44	-6.59	-189.39
-40.00	-1110.00	210.00	45.67	-21.52	121.46	-10.00	-960.00	70.00	20.91	-1.22	48.35	-140.00	-1020.00	-110.00	3.54	27.68	134.63	-280.00	-1380.00	240.00	102.44	-6.59	-189.39
-50.00	-1110.00	220.00	49.94	-19.33	128.17	-0.00	-1000.00	160.00	20.91	-1.22	48.35	-110.00	-1080.00	-70.00	15.91	44.39	135.85	10.00	-920.00	330.00	128.05	0.49	-198.96
-70.00	-1120.00	260.00	54.82	-14.51	134.82	-0.00	-1000.00	160.00	23.96	-3.11	54.57	-80.00	-1090.00	-90.00	8.17	44.51	120.91	10.00	-920.00	330.00	128.05	0.49	-198.96
-90.00	-1140.00	280.00	57.32	-10.79	141.95	-10.00	-970.00	200.00	26.95	-6.16	61.28	-80.00	-1090.00	-90.00	8.17	44.51	120.91	330.00	-340.00	350.00	128.05	0.49	-198.96
-90.00	-1140.00	280.00	57.32	-10.79	141.95	-10.00	-970.00	200.00	29.88	-8.48	68.48	-50.00	-1130.00	-120.00	-9.45	45.79	104.02	440.00	-360.00	300.00	132.74	-15.00	-173.23
-130.00	-1090.00	300.00	57.80	-9.63	147.93	-30.00	-970.00	210.00	29.88	-8.48	68.48	-50.00	-1130.00	-120.00	-7.99	32.32	67.74	440.00	-360.00	300.00	119.51	-15.18	-154.63
-140.00	-1080.00	330.00	55.37	-10.43	154.33	-40.00	-960.00	260.00	34.94	-13.29	75.67	-70.00	-1240.00	-230.00	-4.39	21.52	23.78	440.00	-360.00	300.00	77.13	-39.09	-95.91
-140.00	-1080.00	330.00	48.96	-8.11	163.66	-40.00	-960.00	260.00	41.04	-15.43	84.39	-50.00	-1330.00	-120.00	-1.52	5.91	-4.21	260.00	-580.00	290.00	11.71	-35.85	-7.50
-140.00	-1050.00	360.00	48.96	-8.11	163.66	-30.00	-980.00	260.00	46.65	-11.28	92.80	-50.00	-1330.00	-120.00	6.40	12.93	-24.57	300.00	-760.00	250.00	-24.33	-52.32	71.22
-140.00	-1070.00	370.00	33.17	-4.76	186.16	-10.00	-1000.00	240.00	46.65	-11.28	92.80	-270.00	-1080.00	60.00	17.56	14.39	-58.60	300.00	-760.00	250.00	-24.33	-52.32	71.22
-140.00	-1080.00	370.00	24.63	8.54	189.33	-0.00	-990.00	230.00	47.32	-7.32	99.51	-260.00	-1020.00	140.00	17.56	14.39	-58.60	120.00	-1030.00	210.00	-55.91	61.34	36.65
-150.00	-1120.00	340.00	24.63	8.54	189.33	-0.00	-990.00	230.00	46.16	-9.70	102.93	-260.00	-1020.00	140.00	26.52	2.32	-85.00	60.00	-1180.00	190.00	-5.30	-9.63	27.32
-110.00	-1090.00	330.00	18.90	19.39	185.73	-0.00	-1000.00	200.00	46.16	-9.70	102.93	-130.00	-1070.00	220.00	36.71	-0.91	-142.07	60.00	-1180.00	190.00	-5.30	-9.63	27.32
-110.00	-1090.00	330.00	22.74	46.22	168.35	-10.00	-1000.00	200.00	35.85	-11.71	109.09	-260.00	-1250.00	200.00	36.71	-0.91	-142.07	-0.00	-1380.00	220.00	4.45	-10.67	22.13
-130.00	-1110.00	370.00	33.41	95.30	151.71	-10.00	-1000.00	200.00	22.01	-10.67	119.33	60.00	-1000.00	130.00	36.71	-0.91	-142.07	-230.00	-1520.00	170.00	4.45	-10.67	22.13
-100.00	-1190.00	390.00	33.41	95.30	151.71	30.00	-1010.00	230.00	8.60	-14.76	134.21	130.00	-660.00	150.00	37.68	10.98	-156.16	-230.00	-1350.00	-150.00	7.68	-10.12	17.13
-100.00	-1190.00	390.00	7.07	59.15	88.78	20.00	-1030.00	180.00	8.60	-14.76	134.21	500.00	-640.00	60.00	37.01	14.82	-155.30	-1000.00	-1480.00	-250.00	11.16	-7.01	17.56
-80.00	-1180.00	300.00	7.07	59.15	88.78	-0.00	-1050.00	100.00	12.26	-16.16	156.52	700.00	-640.00	-30.00	35.91	17.99	-150.98	-1000.00	-1480.00	-250.00	11.16	-7.01	17.56
-180.00	-1220.00	210.00	3.48	46.83	69.70	-0.00	-1050.00	100.00	12.26	-16.16	156.52	700.00	-640.00	-30.00	35.91	17.99	-150.98	-1160.00	-1180.00	-180.00	10.67	-7.38	17.26
-120.00	-1190.00	210.00	3.48	46.83	69.70	-20.00	-1020.00	30.00	23.35	-12.20	155.12	240.00	-550.00	-70.00	33.41	15.30	-134.21	-620.00	-1600.00	-130.00	10.67	-7.38	17.26
-120.00	-1190.00	210.00	-36.83	-6.52	-38.41	-80.00	-1070.00	90.00	29.94	44.82	133.60	670.00	-620.00	60.00	33.41	15.30	-134.21	-620.00	-1600.00	-130.00	13.78	-5.49	14.27
-160.00	-1280.00	350.00	-36.83	-6.52	-38.41	60.00	-1110.00	140.00	27.62	52.87	114.51	670.00	-620.00	60.00	33.23	9.70	-124.88	330.00	-1070.00	220.00	13.78	-5.49	14.27
-110.00	-1280.00	350.00	-36.83	-6.52	-38.41	60.00	-1110.00	140.00	35.18	26.65	83.84	600.00	-680.00	50.00	35.24	2.50	-118.72	180.00	-880.00	380.00	12.26	-2.44	13.96
-110.00	-1280.00	350.00	-21.89	-87.74	-153.48	210.00	-1250.00	110.00	21.28	14.33	84.39	470.00	-650.00	10.00	38.78	-3.54	-117.68	170.00	-960.00	320.00	10.98	-1.59	13.41
0.00	-1290.00	330.00	-35.24	-56.77	-183.54	30.00	-1270.00	150.00	21.28	14.33	84.39	270.00	-820.00	-60.00	41.22	-4.27	-120.73	260.00	-980.00	310.00	13.72	-2.07	13.17
-150.00	-1280.00	340.00	-35.24	-56.77	-183.54	30.00	-1270.00	150.00	21.28	14.33	84.39	270.00	-820.00	-60.00	41.22	-4.27	-120.73	260.00	-980.00	310.00	13.72	-2.07	13.17
-300.00	-1360.00	400.00	-39.09	-40.24	-198.41	-20.00	-1150.00	150.00	-24.39	2.44	39.33	110.00	-940.00	-130.00	39.88	4.57	-131.40	230.00	-960.00	340.00	6.83	3.35	8.11
-300.00	-1360.00	400.00	-45.43	-12.32	-222.01	-140.00	-1290.00	220.00	-13.72	-0.30	24.57	-30.00	-1080.00	-140.00	39.88	4.57	-131.40	230.00	-950.00	360.00	0.06	5.49	10.37
-120.00	-1320.00	500.00	-45.43	-12.32	-222.01	-160.00	-1170.00	240.00	-13.72	-0.30	24.57	-30.00	-1080.00	-140.00	34.45	3.84	-133.17	230.00	-950.00	360.00	0.06	5.49	10.37
-120.00	-1320.00	500.00	-46.71	-5.91	-230.37	-620.00	-1390.00	250.00	-36.34	-2.99	-22.62	-70.00	-1130.00	-120.00	19.51	-12.07	-121.28	200.00	-910.00	420.00	-4.45	7.44	10.55
-610.00	-1250.00	360.00	-46.71	-5.91	-230.37	-680.00	-1230.00	200.00	-36.34	-2.99	-22.62	-100.00	-1190.00	-120.00	19.51	-12.07	-121.28	200.00	-910.00	420.00	-7.32	8.48	9.88
-610.00	-1250.00	360.00	-41.52	-14.57	-236.71	-680.00	-1230.00	200.00	-34.94	-2.74	-41.52	-150.00	-1200.00	-130.00	12.07	-21.16	-108.29	190.00	-940.00	420.00	-8.29	12.93	2.93
-650.00	-1140.00	410.00	-41.52	-14.57	-236.71	-550.00	-1100.00	210.00	-34.94	-2.74	-41.52	-230.00	-1210.00	-140.00	12.07	-21.16	-108.29	190.00	-940.00	420.00	-8.29	12.93	2.93
-680.00	-970.00	430.00	-37.01	-26.77	-233.60	-280.00	-1070.00	230.00	-34.33	-40.55	-86.89	-230.00	-1210.00	-140.00	2.87	-29.21	-72.62	190.00	-920.00	420.00	-6.16	25.98	-2.80
-680.00	-970.00	430.00	-32.68	-40.79	-229.82	-80.00	-720.00	140.00	-35.49	-55.67	-104.39	-440.00	-1220.00	-120.00	2.87	-29.21	-72.62	190.00	-920.00	420.00	-6.52	31.22	-5.49
240.00	-620.00	160.00	-30.55	-68.60	-203.54	-80.00	-720.00	140.00	-35.49	-55.67	-104.39	-440.00	-1220.00	-120.00	1.59	-31.04	-52.68	220.00	-920.00	440.00	-6.52	31.22	-5.49
120.00	-630.00	90.00	-30.55	-68.60	-203.54	-50.00	-570.00	-90.00	-43.72	-72.38	-130.91	-540.00	-1230.00	-80.00	2.07	-31.71	-10.79	190.00	-920.00	450.00	-6.52	31.22	-5.49
120.00	-630.00	90.00	-18.72	-46.34	-178.11	-50.00	-570.00	-90.00	-43.72	-72.38	-130.91	-520.00	-1280.00	-110.00	2.07	-31.71	-10.79	190.00	-920.00	450.00	-10.67	8.72	1.40
70.00	-540.00	360.00	-0.98	93.54	-166.59	260.00	-540.00	110.00	-45.91	-71.28	-141.52	-520.00	-1280.00	-110.00	10.79	-35.37	4.15	160.00	-940.00	410.00	-8.23	5.37	2.74
10.00	-700.00	390.00	-0.98	93.54	-166.59	260.00	-540.00	110.00	-45.91	-71.28	-141.52	-520.00	-1270.00	-160.00	10.79	-35.37	4.15	160.00	-940.00	410.00	-8.23	5.37	2.74
10.00	-700.00	390.00	-0.98	93.54	-166.59	130.00	-410.00	-90.00	-58.05	-51.71	-162.56	-520.00	-1270.00	-160.00	-12.26	-54.82	43.90	190.00	-940.00	410.00	-8.23	5.37	2.74
-10.00	-770.00	380.00	-26.59	130.06	24.63	210.00	-340.00	-60.00	-66.46	-33.29	-171.95	-600.00	-1230.00	-130.00	-12.26	-54.82	43.90	170.00	-930.00	420.00	-5.79	0.49	-0.06
-10.00	-770.00	380.00	-7.32	121.95	12.74	210.00	-340.00	-60.00	-66.46	-33.29	-171.95	-600.00	-1230.00	-130.00	-2.07	-75.61	61.65	170.00	-930.00	420.00	-5.79	0.49	-0.06
-80.00	-950.00	360.00	-7.32	121.95	12.74	250.00	-360.00	50.00	-80.49	0.98	-191.22	-680.00	-1180.00	-90.00	-25.98	-119.57	66.22	170.00	-930.00	420.00	-6.83	-0.73	1.95
-80.00	-950.00	360.00	-17.68	-22.50	33.54	250.00	-360.00	50.00	-80.49	0.98	-191.22	-810.00	-1100.00	-70.00	-25.98	-119.57	66.22	210.00	-940.00	410.00	-10.12	-0.98	14.88
-160.00	-1090.00	310.00	-24.39	9.21	35.85	240.00	-370.00	80.00	-80.49	0.98	-191.22	-810.00	-1100.00	-70.00	-24.39	-117.56	67.56	210.00	-940.00	410.00	-10.12	-0.98	14.88
-340.00	-1290.00	340.00	-24.39	9.21	35.85	240.00	-370.00	80.00	-90.98	33.84	-214.63	-840.00	-1070.00	-60.00	-24.39	-117.56	67.56	160.00	-940.00	400.00	-10.61	-1.95	21.28
-410.00	-1350.00	360.00	-15.61	5.43	38.05	70.00	-440.00	130.00	-90.98	33.84	-214.63	-840.00	-1070.00	-60.00	12.26	-8.11	122.07	160.00	-930.00	390.00	-10.61	-1.95	21.28
-410.00	-1350.00	360.00	-13.23	2.74	36.34	10.00	-490.00	190.00	-80.85	15.61	-226.71	-810.00	-990.00	-70.00	-22.01	90.12	128.60	150.00	-940.00	380.00	-12.74	-0.24	23.66
-490.00	-1450.00	480.00	-13.23	2.74	36.34	10.00	-490.00	190.00	-80.85	15.61	-226.71	-810.00	-990.00	-70.00	20.73	25.91	51.22	150.00	-940.00	380.00	-15.06	1.10	24.45
-490.00	-1450.00	480.00	-10.06	2.50	35.24	-60.00	-620.00	250.00	-78.35	4.70	-225.98	-890.00	-1380.00	-120.00	20.73	25.91	51.22	150.00	-950.00	380.00	-15.06	1.10	24.45
-270.00	-1450.00	700.00	-6.28	3.29	36.16	-60.00	-620.00	250.00	-78.35	4.70	-225.98	-500.00	-1000.00	-90.00	12.99	31.59	44.82	160.00	-950.00	380.00	-15.06	1.10	24.45
-350.00	-1340.00	720.00	-3.90	5.06	37.20	-100.00	-690.00	250.00	-77.20	-14.15	-214.70	-500.00	-1000.00	-90.00	12.99	31.59	44.82	170.00	-940.00	400.00	-15.06	1.10	24.45
-1580.00	-500.00	470.00	-9.63	10.18	30.91	-100.00	-690.00	250.00	-66.71	1.71	-173.17	210.00	-1110.00	-10.00	19.94	24.39	41.59	180.00	-940.00	390.00	-27.13	2.07	33.48
-1580.00	-500.00	470.00	-9.63	10.18	30.91	-100.00	-770.00	220.00	-66.71	1.71	-173.17	210.00	-1110.00	-10.00	19.94	24.39	41.59	160.00	-960.00	380.00	-33.23	2.07	38.17
-1550.00	-1510.00	280.00	-17.38	20.67	30.12	-100.00	-770.00	220.00	-63.66	41.52	-159.70	600.00	-1370.00	410.00	26.22	10.30	41.40	160.00	-950.00	390.00	-33.23	2.07	38.17
-910.00	-820.00	140.00	-7.07	24.27	27.07	-40.00	-940.00	130.00	-53.78	139.88	-119.63	600.00	-1370.00	410.00	20.91	-2.26	36.59	150.00	-950.00	390.00	-46.71	3.66	47.44
960.00	-1270.00	630.00	5.55	5.55	13.11	-40.00	-940.00	130.00	-53.78	139.88	-119.63	1140.00	-1150.00	-370.00	20.91	-2.26	36.59	130.00	-960.00	370.00	-46.71	3.66	47.44
960.00	-1270.00	630.00	5.55	5.55	13.11	-40.00	-940.00	130.00	-34.82	150.00	-81.59	-910.00	-1310.00	-420.00	15.49	0.98	29.63	130.00	-960.00	370.00	-68.60	13.41	56.22
410.00	-1030.00	160.00	8.48	-7.50	15.49	-30.00	-1210.00	130.00	-34.82	150.00	-81.59	-910.00	-1310.00	-420.00	15.49	0.98	29.63	130.00	-960.00	400.00	-68.60	13.41	56.22
90.00	-1040.00	240.00	6.83	-7.50	16.83	-30.00	-1210.00	130.00	-11.28	66.16	27.68	-20.00	-970.00	-290.00	11.10	5.61	23.84	130.00	-960.00	400.00	-71.89	18.05	57.38
40.00	-1030.00	270.00	6.83	-7.50	16.83	-70.00	-1310.00	200.00	-11.28	66.16	27.68	-20.00	-970.00	-290.00	11.10	5.61	23.84	130.00	-960.00	400.00	-70.24	25.67	56.83
60.00	-1030.00	270.00	5.37	-6.89	18.29	-240.00	-1350.00	170.00	11.95	25.98	23.66	-50.00	-1100.00	-60.00	12.68	6.83	22.20	120.00	-980.00	390.00	-70.24	25.67	56.83
90.00	-1030.00	230.00	5.37	-6.89	18.29	-240.00	-1350.00	170.00	129.02	6.59	44.27	-50.00	-1100.00	-60.00	17.56	4.88	23.05	120.00	-980.00	390.00	-66.40	30.43	58.11
90.00	-1030.00	230.00	4.09	-8.17	21.52	-460.00	-1340.00	470.00	17.50	46.52	45.98	30.00	-990.00	-100.00	17.56	4.88	23.05	140.00	-980.00	420.00	-47.68	31.22	57.20
80.00	-1010.00	300.00	4.09	-8.17	21.52	-560.00	-1270.00	550.00	17.50	46.52	45.98	10.00	-1010.00	-80.00	20.18	0.98	24.09	140.00	-980.00	420.00	-47.68	31.22	57.20
50.00	-990.00	310.00	4.82	-10.30	22.44	-560.00	-1270.00	550.00	-14.27	-3.54	33.23	10.00	-1010.00	-80.00	20.18	0.98	24.09	110.00	-1020.00	370.00	-50.85	30.79	62.50
40.00	-1000.00	300.00	5.91	-12.07	23.66	-500.00	-1330.00	270.00	-17.07	2.01	34.27	-70.00	-1030.00	40.00	24.51	-2.74	25.85	80.00	-1050.00	300.00	-50.85	30.79	62.50
40.00	-1000.00	300.00	4.21	-13.05	25.85	-1660.00	-1350.00	290.00	-17.07	2.01	34.27	-70.00	-1030.00	40.00	24.51	-2.74	25.85	80.00	-1050.00	300.00	-52.07	34.51	73.17
40.00	-1030.00	250.00	4.21	-13.05	25.85	-1660.00	-1350.00	290.00	-23.54	9.45	33.54	-80.00	-1030.00	60.00	27.01	-2.20	25.37	130.00	-1050.00	300.00	-52.07	34.51	73.17
30.00	-1030.00	230.00	3.05	-14.51	28.72	-1050.00	-1320.00	100.00	-20.73	9.63	31.77	-80.00	-1030.00	60.00	27.01	-5.30	24.76	280.00	-1180.00	250.00	-54.39	35.98	77.44
-20.00	-1030.00	260.00	5.79	-21.46	33.66	2000.00	-720.00	-200.00	-20.73	9.63	31.77	-110.00	-1030.00	50.00	27.01	-5.30	24.76	280.00	-1180.00	250.00	-57.62	37.80	81.10
-50.00	-1030.00	230.00	7.74	-25.73	39.09	670.00	-1280.00	740.00	-17.80	6.77	30.73	-90.00	-1030.00	-10.00	18.17	-4.27	25.67	340.00	-1340.00	250.00	-65.49	43.29	85.43
-50.00	-1030.00	230.00	7.74	-25.73	39.09	670.00	-1280.00	740.00	-17.80	6.77	30.73	-90.00	-1030.00	-10.00	15.06	-4.57	26.22	340.00	-1340.00	250.00	-84.63	49.88	110.00
-70.00	-1040.00	240.00	7.74	-25.73	39.09	-150.00	-1030.00	-230.00	-18.66	7.07	29.82	-90.00	-1030.00	-10.00	15.06	-4.57	26.22	220.00	-1170.00	240.00	-95.37	51.46	125.24
-50.00	-1060.00	240.00	19.51	-30.24	51.77	-150.00	-1030.00	-230.00	-18.66	7.07	29.82	-90.00	-1030.00	-10.00	13.54	-4.27	25.12	220.00	-1170.00	240.00	-95.37	51.46	125.24
-50.00	-1060.00	240.00	23.54	-31.77	55.67	270.00	-870.00	160.00	-14.70	1.46	21.77	-100.00	-1030.00	-30.00	15.30	-4.94	23.78	170.00	-1150.00	220.00	-95.37	51.46	125.24
-50.00	-1060.00	240.00	23.54	-31.77	55.67	210.00	-870.00	40.00	-12.68	-5.12	20.79	-90.00	-1030.00	-30.00	15.30	-4.94	23.78	80.00	-1090.00	230.00	-100.18	36.71	164.15
-70.00	-1050.00	250.00	25.00	-31.59	59.88	270.00	-880.00	70.00	-12.68	-5.12	20.79	-90.00	-1030.00	-30.00	15.30	-4.94	23.78	80.00	-1090.00	230.00	-83.66	27.74	130.91
-50.00	-1060.00	260.00	25.61	-29.82	64.63	270.00	-880.00	70.00	-6.10	-13.54	22.38	-110.00	-1030.00	-0.00	16.52	-3.84	19.82	40.00	-1080.00	280.00	36.77	16.59	-106.10
-60.00	-1060.00	270.00	27.62	-26.59	70.43	280.00	-890.00	10.00	3.90	-18.48	16.89	-110.00	-1030.00	-0.00	14.70	0.12	18.35	40.00	-1080.00	280.00	44.57	-5.61	-125.24
-60.00	-1060.00	270.00	27.62	-26.59	70.43	200.00	-920.00	50.00	3.90	-18.48	16.89	-130.00	-1030.00	40.00	14.70	0.12	18.35	-0.00	-1110.00	340.00	77.56	-28.66	-155.30
-70.00	-1060.00	260.00	31.10	-20.49	86.34	220.00	-910.00	40.00	7.50	-20.30	15.55	-130.00	-1030.00	40.00	10.73	-0.85	15.91	170.00	-1240.00	320.00	135.55	-18.17	-203.35
-70.00	-1060.00	260.00	31.10	-20.49	86.34	180.00	-890.00	20.00	8.60	-18.90	15.12	-120.00	-1050.00	140.00	9.02	-1.04	16.40	160.00	-1240.00	330.00	135.55	-18.17	-203.35
-80.00	-1050.00	290.00	49.51	-22.93	122.44	180.00	-890.00	20.00	10.55	-17.62	14.94	-150.00	-1040.00	60.00	9.02	-1.04	16.40	290.00	-1270.00	310.00	135.06	-40.85	-180.30
-100.00	-1070.00	250.00	55.00	-24.15	133.78	240.00	-910.00	30.00	17.32	-15.55	21.71	-150.00	-1040.00	40.00	9.02	-1.04	16.40	290.00	-1270.00	310.00	135.06	-40.85	-180.30
-90.00	-1100.00	230.00	55.00	-24.15	133.78	180.00	-900.00	-30.00	17.32	-15.55	21.71	-150.00	-1040.00	40.00	3.72	-1.52	15.79	-290.00	-1280.00	190.00	76.52	-70.91	-56.71
-100.00	-1130.00	280.00	62.44	-20.24	151.16	180.00	-900.00	-30.00	18.66	-14.76	21.22	-150.00	-1040.00	40.00	0.79	-1.22	15.18	-330.00	-1090.00	310.00	76.52	-70.91	-56.71
-100.00	-1130.00	280.00	60.55	-10.06	162.74	190.00	-880.00	-20.00	18.90	-13.90	20.49	-160.00	-1020.00	20.00	0.79	-1.22	15.18	270.00	-320.00	330.00	54.21	-33.29	-34.33
-160.00	-1110.00	300.00	60.55	-10.06	162.74	130.00	-900.00	-30.00	18.96	-12.80	19.94	-160.00	-1030.00	20.00	-2.80	-0.91	13.60	270.00	-320.00	330.00	42.93	-9.51	-20.91
-170.00	-1080.00	310.00	42.56	10.61	189.88	170.00	-900.00	10.00	22.99	-13.60	19.39	-160.00	-1030.00	20.00	-4.21	-0.79	12.80	410.00	-520.00	250.00	42.93	-9.51	-20.91
-140.00	-1070.00	340.00	30.37	102.44	158.66	130.00	-910.00	10.00	22.99	-13.60	19.39	-170.00	-1050.00	90.00	-4.21	-0.79	12.80	420.00	-530.00	270.00	13.48	4.27	4.57
-140.00	-1100.00	360.00	30.37	102.44	158.66	130.00	-910.00	10.00	25.24	-14.33	20.55	-170.00	-1040.00	90.00	-5.30	-0.67	11.83	-70.00	-1450.00	50.00	13.48	4.27	4.57
-110.00	-1120.00	380.00	4.09	40.73	98.17	140.00	-930.00	50.00	27.56	-14.94	23.54	-170.00	-1040.00	90.00	-5.85	-0.73	10.98	-70.00	-1450.00	50.00	-3.48	-30.49	19.57
-90.00	-1120.00	370.00	4.09	40.73	98.17	110.00	-930.00	10.00	27.56	-14.94	23.54	-170.00	-1040.00	90.00	-5.85	-0.73	10.98	-220.00	-1520.00	-20.00	-3.48	-30.49	19.57
-90.00	-1120.00	370.00	-28.72	-31.77	-31.83	110.00	-920.00	20.00	26.83	-14.63	24.45	-150.00	-1050.00	90.00	-5.12	-0.12	11.04	-220.00	-1520.00	-20.00	36.59	-102.01	-29.76
-100.00	-1160.00	350.00	-23.29	-47.50	-61.28	120.00	-910.00	30.00	26.77	-15.00	25.12	-170.00	-1030.00	110.00	-4.21	0.18	10.49	-720.00	-1430.00	-30.00	36.59	-102.01	-29.76
