LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
0.00	-1200.00	290.00	47.68	-24.33	138.84	160.00	-910.00	80.00	-2.32	-0.37	2.74	-130.00	-1010.00	-90.00	-5.49	4.15	-2.44	220.00	-910.00	400.00	-8.84	6.95	2.44
-90.00	-1180.00	240.00	47.68	-24.33	138.84	160.00	-910.00	100.00	-2.80	-0.24	3.35	-120.00	-1010.00	-90.00	-5.37	4.27	-2.32	280.00	-1000.00	350.00	-9.76	7.20	2.38
-90.00	-840.00	260.00	52.87	-20.73	154.15	150.00	-920.00	90.00	-2.87	-0.61	4.09	-120.00	-1010.00	-90.00	-4.88	3.78	-1.89	280.00	-1000.00	350.00	-11.40	9.02	1.10
-180.00	-1050.00	310.00	45.73	-13.84	165.73	160.00	-910.00	100.00	-3.23	-0.73	4.88	-120.00	-1010.00	-80.00	-4.33	3.05	-1.52	220.00	-940.00	390.00	-11.40	9.02	1.10
-200.00	-1090.00	320.00	45.73	-13.84	165.73	160.00	-910.00	110.00	-3.05	-1.52	5.37	-120.00	-1010.00	-70.00	-4.39	3.05	-1.10	220.00	-940.00	390.00	-10.98	10.06	1.52
-170.00	-1090.00	320.00	18.11	-13.66	179.76	150.00	-910.00	100.00	-3.35	-1.65	5.91	-120.00	-1010.00	-70.00	-4.45	3.11	-0.73	200.00	-950.00	390.00	-9.33	10.55	2.07
-160.00	-1150.00	290.00	18.11	-13.66	179.76	150.00	-900.00	90.00	-3.78	-1.71	5.85	-120.00	-1020.00	-80.00	-4.45	3.23	-0.49	200.00	-950.00	390.00	-5.98	8.17	3.48
-160.00	-1150.00	290.00	15.73	68.90	116.34	150.00	-910.00	90.00	-3.96	-1.77	5.79	-120.00	-1020.00	-80.00	-4.57	3.54	-0.24	190.00	-940.00	390.00	-5.98	8.17	3.48
-150.00	-1210.00	220.00	-0.18	31.16	70.43	150.00	-920.00	80.00	-4.57	-1.77	5.98	-120.00	-1010.00	-90.00	-4.45	3.29	0.06	180.00	-910.00	440.00	-6.46	3.90	4.15
-150.00	-1210.00	220.00	-0.18	31.16	70.43	140.00	-900.00	80.00	-4.51	-1.95	6.28	-120.00	-1010.00	-90.00	-4.45	3.23	0.49	180.00	-910.00	440.00	-6.28	3.54	4.82
-230.00	-1190.00	240.00	-30.12	-55.00	60.24	160.00	-910.00	80.00	-4.70	-2.20	6.10	-120.00	-1010.00	-90.00	-4.27	3.11	0.98	170.00	-910.00	430.00	-6.28	3.17	5.73
-250.00	-1160.00	330.00	-30.73	-44.02	26.95	150.00	-910.00	80.00	-5.37	-2.07	6.04	-110.00	-1020.00	-90.00	-4.51	3.23	1.34	170.00	-910.00	430.00	-6.28	3.17	5.73
-340.00	-1260.00	390.00	-30.73	-44.02	26.95	140.00	-920.00	80.00	-5.49	-1.34	6.10	-110.00	-1020.00	-80.00	-4.94	3.35	1.40	190.00	-930.00	400.00	-6.10	5.06	7.13
-820.00	-1270.00	370.00	-41.89	-46.89	-45.61	140.00	-910.00	80.00	-5.61	-1.46	6.22	-120.00	-1020.00	-80.00	-5.49	3.66	1.46	200.00	-940.00	390.00	-6.10	5.06	7.13
-820.00	-1270.00	370.00	-41.89	-46.89	-45.61	150.00	-920.00	70.00	-6.16	-0.98	6.52	-110.00	-1020.00	-90.00	-5.67	3.96	1.89	200.00	-940.00	390.00	-6.83	5.98	9.27
-1270.00	-610.00	170.00	-41.89	-46.89	-45.61	140.00	-910.00	70.00	-6.04	-0.91	6.71	-120.00	-1020.00	-80.00	-5.18	3.66	2.50	180.00	-940.00	400.00	-7.01	1.22	11.65
390.00	-650.00	90.00	-41.89	-46.89	-45.61	150.00	-910.00	90.00	-6.16	-1.22	6.77	-120.00	-1010.00	-90.00	-5.18	3.84	3.17	180.00	-930.00	400.00	-7.01	1.22	11.65
390.00	-650.00	90.00	-40.73	-71.95	-98.41	140.00	-910.00	80.00	-6.46	-0.98	7.07	-110.00	-1020.00	-90.00	-4.76	3.60	3.72	180.00	-930.00	400.00	-7.01	1.22	11.65
210.00	-630.00	160.00	-35.24	-79.09	-110.24	140.00	-910.00	80.00	-7.20	-0.18	7.38	-110.00	-1020.00	-80.00	-5.30	4.39	3.78	190.00	-940.00	400.00	-6.46	-5.85	14.15
210.00	-630.00	160.00	-30.24	-89.39	-127.56	130.00	-910.00	80.00	-7.32	-0.30	7.56	-110.00	-1020.00	-90.00	-5.79	5.00	3.35	190.00	-940.00	400.00	-9.63	-3.78	21.16
130.00	-480.00	180.00	-30.24	-89.39	-127.56	130.00	-900.00	60.00	-7.01	-0.55	8.11	-120.00	-1020.00	-80.00	-6.40	5.73	3.11	190.00	-940.00	400.00	-9.63	-3.78	21.16
130.00	-480.00	180.00	-33.23	-73.66	-162.56	140.00	-910.00	70.00	-6.77	-0.98	8.60	-120.00	-1020.00	-90.00	-7.99	7.32	3.29	190.00	-950.00	370.00	-11.65	-1.89	23.35
130.00	-480.00	180.00	-33.23	-73.66	-162.56	140.00	-910.00	70.00	-6.40	-1.77	8.84	-110.00	-1020.00	-80.00	-8.72	8.90	3.78	180.00	-940.00	380.00	-13.78	0.24	24.94
150.00	-520.00	180.00	-35.49	-59.27	-176.28	140.00	-900.00	60.00	-5.98	-2.32	9.02	-110.00	-1020.00	-90.00	-8.54	8.90	3.90	180.00	-940.00	380.00	-16.04	2.32	25.79
150.00	-520.00	180.00	-37.93	-44.76	-190.73	130.00	-910.00	60.00	-5.85	-2.74	8.90	-110.00	-1020.00	-90.00	-8.23	8.41	3.90	180.00	-950.00	370.00	-18.17	3.84	26.22
110.00	-460.00	220.00	-31.59	14.76	-230.37	140.00	-910.00	70.00	-6.40	-2.68	8.17	-110.00	-1020.00	-90.00	-7.87	7.38	3.90	190.00	-970.00	360.00	-19.63	4.57	26.34
110.00	-460.00	220.00	-28.84	14.88	-235.12	140.00	-910.00	70.00	-7.26	-1.71	7.74	-110.00	-1020.00	-100.00	-7.44	6.95	4.33	180.00	-960.00	370.00	-21.65	5.43	26.59
60.00	-430.00	300.00	-28.84	14.88	-235.12	130.00	-910.00	70.00	-7.56	-1.04	6.77	-130.00	-1020.00	-90.00	-7.26	7.32	5.37	180.00	-960.00	370.00	-21.65	5.43	26.59
60.00	-430.00	300.00	-15.91	-25.24	-239.15	130.00	-910.00	70.00	-7.68	-0.79	5.67	-120.00	-1010.00	-100.00	-6.71	7.62	7.20	160.00	-950.00	390.00	-23.41	5.91	26.46
60.00	-570.00	420.00	-10.55	-37.44	-231.28	120.00	-910.00	60.00	-6.22	-1.71	5.06	-120.00	-1020.00	-90.00	-5.61	6.59	9.76	140.00	-940.00	400.00	-25.00	5.79	27.68
60.00	-570.00	420.00	-10.55	-37.44	-231.28	130.00	-920.00	60.00	-5.43	-1.83	4.88	-120.00	-1030.00	-80.00	-4.39	5.85	13.17	140.00	-940.00	400.00	-28.29	6.10	30.43
30.00	-640.00	450.00	-12.26	-43.05	-222.38	120.00	-910.00	70.00	-4.94	-1.22	4.21	-120.00	-1020.00	-90.00	-2.62	3.78	16.59	150.00	-950.00	390.00	-28.29	6.10	30.43
-10.00	-930.00	410.00	-12.26	-43.05	-222.38	110.00	-910.00	60.00	-4.88	0.49	3.54	-110.00	-1020.00	-100.00	-0.73	2.20	19.33	130.00	-950.00	390.00	-58.48	9.57	46.95
-190.00	-1070.00	380.00	-17.80	-47.80	-198.17	110.00	-910.00	70.00	-5.30	2.38	2.93	-120.00	-1020.00	-100.00	-0.37	1.95	20.49	140.00	-970.00	370.00	-48.72	33.60	63.78
-290.00	-1150.00	410.00	-17.80	-47.80	-198.17	120.00	-920.00	70.00	-5.24	2.68	1.95	-120.00	-1020.00	-100.00	0.00	1.89	20.98	140.00	-970.00	370.00	-48.72	33.60	63.78
-290.00	-1150.00	410.00	-17.13	-43.05	-190.00	120.00	-910.00	70.00	-5.79	3.11	1.52	-120.00	-1020.00	-100.00	0.06	1.52	21.71	170.00	-980.00	400.00	-79.70	49.27	124.51
-340.00	-1380.00	400.00	-18.41	-41.22	-186.16	110.00	-910.00	60.00	-7.01	4.39	0.98	-120.00	-1020.00	-110.00	-0.37	2.44	26.28	150.00	-990.00	380.00	-85.12	49.94	140.98
-430.00	-1400.00	450.00	-18.05	-37.26	-188.96	120.00	-920.00	70.00	-8.78	5.98	0.00	-120.00	-1030.00	-100.00	-0.37	2.44	26.28	150.00	-990.00	380.00	-88.17	51.77	157.20
-430.00	-1400.00	450.00	-18.05	-37.26	-188.96	120.00	-920.00	60.00	-9.39	6.77	-0.73	-110.00	-1030.00	-110.00	2.01	0.43	29.57	130.00	-980.00	410.00	14.15	17.99	38.48
-480.00	-1470.00	420.00	-15.37	-29.21	-187.26	110.00	-910.00	40.00	-8.84	6.65	-0.73	-100.00	-1030.00	-110.00	8.41	-2.20	32.80	100.00	-1050.00	340.00	24.15	26.40	8.96
-390.00	-1490.00	410.00	-13.72	-0.85	-184.02	120.00	-910.00	50.00	-8.54	6.16	-0.18	-100.00	-1040.00	-100.00	-7.44	5.24	36.95	140.00	-1120.00	240.00	24.15	26.40	8.96
-390.00	-1490.00	410.00	-5.98	31.89	-174.51	110.00	-910.00	60.00	-7.44	5.30	0.73	-100.00	-1030.00	-130.00	-17.38	8.90	38.78	140.00	-1120.00	240.00	24.15	26.40	8.96
-330.00	-1320.00	480.00	-4.15	98.17	-90.91	110.00	-900.00	60.00	-5.85	4.57	2.32	-120.00	-1040.00	-110.00	-14.27	1.95	43.90	270.00	-1310.00	250.00	50.55	-12.13	-137.01
-330.00	-1320.00	480.00	-4.15	98.17	-90.91	110.00	-910.00	40.00	-2.44	2.07	3.78	-120.00	-1030.00	-110.00	-8.48	-8.78	85.24	250.00	-1380.00	360.00	107.99	-3.41	-196.04
-270.00	-1250.00	620.00	-13.78	94.51	-48.66	120.00	-910.00	50.00	7.74	-5.24	10.30	-130.00	-1030.00	-110.00	-8.48	-8.78	85.24	-330.00	-1340.00	360.00	142.74	-5.00	-197.38
-270.00	-1250.00	620.00	-34.70	47.68	7.93	120.00	-910.00	30.00	7.74	-5.24	10.30	-120.00	-1040.00	-100.00	-8.48	-8.78	85.24	-170.00	-650.00	370.00	142.74	-5.00	-197.38
-110.00	-1370.00	640.00	6.95	53.66	34.63	130.00	-920.00	30.00	7.74	-5.24	10.30	-110.00	-1060.00	-100.00	-12.87	-0.12	122.26	-200.00	-300.00	500.00	139.63	2.13	-188.96
-240.00	-1360.00	650.00	11.71	45.61	20.00	130.00	-930.00	40.00	9.15	-5.55	10.98	-120.00	-1050.00	-130.00	-17.20	-35.98	131.83	-200.00	-300.00	500.00	137.99	8.17	-182.56
-330.00	-1370.00	580.00	12.32	33.05	45.18	140.00	-920.00	10.00	9.15	-5.55	10.98	-100.00	-1070.00	-150.00	-17.20	-35.98	131.83	490.00	-380.00	340.00	134.51	10.24	-176.71
-810.00	-1280.00	190.00	2.87	40.79	58.11	140.00	-930.00	30.00	9.15	-5.55	10.98	-60.00	-1150.00	-150.00	-17.20	-35.98	131.83	320.00	-500.00	310.00	118.23	5.18	-163.41
-1090.00	-1220.00	30.00	-9.57	37.01	54.82	120.00	-930.00	60.00	11.52	-7.62	10.12	-30.00	-1260.00	-100.00	-26.46	-9.51	124.02	200.00	-670.00	310.00	118.23	5.18	-163.41
-960.00	-1250.00	100.00	-42.44	6.22	27.13	120.00	-930.00	60.00	11.52	-7.62	10.12	-50.00	-1190.00	-260.00	-26.46	-9.51	124.02	70.00	-1540.00	170.00	98.17	16.95	-121.95
-20.00	-990.00	440.00	-42.44	6.22	27.13	120.00	-930.00	60.00	11.52	-7.62	10.12	-80.00	-1180.00	-200.00	-12.50	-16.10	95.30	70.00	-1540.00	170.00	27.99	-25.79	-14.21
660.00	-1120.00	440.00	-27.07	-11.40	48.17	110.00	-920.00	20.00	11.95	-7.93	10.43	-60.00	-1280.00	-180.00	-10.61	18.11	44.82	-150.00	-1610.00	180.00	27.99	-25.79	-14.21
770.00	-1010.00	470.00	-25.37	-14.09	43.72	110.00	-920.00	20.00	11.22	-8.23	11.22	-10.00	-1350.00	-170.00	-10.61	18.11	44.82	-240.00	-1600.00	160.00	-2.56	-38.05	65.06
770.00	-1010.00	470.00	-25.37	-14.09	43.72	110.00	-920.00	20.00	11.22	-8.23	11.22	-110.00	-1490.00	-160.00	-10.61	18.11	44.82	-330.00	-1670.00	60.00	-2.56	-38.05	65.06
-740.00	-1400.00	480.00	-26.83	-10.49	39.88	90.00	-920.00	40.00	10.49	-8.35	11.22	-110.00	-1490.00	-160.00	1.77	9.63	-46.77	-330.00	-1670.00	60.00	-50.98	-121.46	100.12
-520.00	-1450.00	130.00	-29.02	-18.48	37.07	100.00	-910.00	30.00	8.60	-8.90	10.06	-110.00	-1490.00	-160.00	1.77	9.63	-46.77	-530.00	-1540.00	-50.00	-50.98	-121.46	100.12
-520.00	-1450.00	130.00	-25.79	-25.49	32.01	100.00	-910.00	30.00	8.60	-8.90	10.06	-230.00	-1050.00	40.00	1.77	9.63	-46.77	-630.00	-1460.00	-90.00	-53.17	-107.13	56.65
40.00	-1060.00	220.00	-25.79	-25.49	32.01	100.00	-910.00	40.00	6.16	-7.74	9.45	-230.00	-1050.00	40.00	1.77	9.63	-46.77	-600.00	-1420.00	-270.00	-109.15	-20.73	26.77
350.00	-1140.00	210.00	-17.99	-21.77	24.82	90.00	-910.00	30.00	4.82	-7.74	8.29	-230.00	-1050.00	40.00	29.21	-10.67	-92.74	-600.00	-1420.00	-270.00	-9.57	5.61	26.77
200.00	-850.00	330.00	-17.50	-15.85	24.63	90.00	-910.00	30.00	3.96	-7.99	7.32	-180.00	-1410.00	70.00	29.21	-10.67	-92.74	-740.00	-1210.00	-230.00	-9.57	5.61	26.77
200.00	-850.00	330.00	-17.50	-15.85	24.63	80.00	-900.00	40.00	2.32	-7.01	7.26	-400.00	-970.00	120.00	39.63	-5.06	-137.56	-740.00	-1210.00	-230.00	8.11	-6.34	22.32
40.00	-970.00	420.00	-17.50	-15.85	24.63	70.00	-890.00	40.00	0.73	-6.28	7.07	-400.00	-970.00	120.00	39.63	-5.06	-137.56	390.00	-1020.00	720.00	8.11	-6.34	22.32
30.00	-950.00	370.00	-16.77	-0.67	28.78	80.00	-890.00	30.00	-0.37	-5.73	7.44	-400.00	-970.00	120.00	39.63	-5.06	-137.56	1520.00	-1480.00	540.00	-1.04	-4.76	25.12
30.00	-950.00	370.00	-25.30	9.33	34.57	60.00	-900.00	30.00	-1.04	-4.82	7.99	510.00	-690.00	40.00	40.00	3.84	-154.70	620.00	-2000.00	-1380.00	5.85	-4.70	32.07
110.00	-980.00	380.00	-22.44	4.27	33.72	90.00	-920.00	80.00	-0.30	-4.33	9.02	510.00	-690.00	40.00	40.00	3.84	-154.70	620.00	-2000.00	-1380.00	5.85	-4.70	32.07
160.00	-990.00	370.00	-22.44	4.27	33.72	90.00	-920.00	90.00	1.16	-4.70	10.18	510.00	-690.00	40.00	39.63	8.35	-153.17	210.00	-1030.00	290.00	6.10	0.43	33.11
110.00	-1010.00	430.00	-16.46	3.54	35.06	100.00	-920.00	90.00	2.56	-5.00	11.52	510.00	-690.00	40.00	37.87	10.00	-142.93	200.00	-880.00	370.00	8.23	3.41	29.94
110.00	-1010.00	430.00	-14.02	4.82	37.01	90.00	-930.00	90.00	3.78	-4.82	12.80	530.00	-530.00	50.00	37.87	10.00	-142.93	130.00	-890.00	380.00	8.23	3.41	29.94
130.00	-1010.00	350.00	-14.02	4.82	37.01	90.00	-930.00	80.00	5.12	-4.94	14.02	530.00	-530.00	50.00	37.87	10.00	-142.93	130.00	-890.00	380.00	8.23	3.41	29.94
120.00	-1010.00	240.00	-12.50	10.61	36.77	90.00	-930.00	70.00	6.34	-5.43	15.98	530.00	-530.00	50.00	37.50	7.87	-136.65	220.00	-980.00	310.00	6.04	4.09	9.45
120.00	-1010.00	240.00	-12.50	10.61	36.77	90.00	-940.00	70.00	7.44	-5.91	17.62	300.00	-570.00	60.00	39.15	3.41	-129.76	250.00	-960.00	370.00	-6.52	4.76	6.28
100.00	-1030.00	220.00	-11.34	10.85	33.41	100.00	-940.00	90.00	9.15	-6.40	19.21	300.00	-570.00	60.00	39.76	-13.11	-135.24	250.00	-960.00	370.00	-11.34	2.62	5.30
90.00	-1030.00	250.00	-11.34	10.85	33.41	100.00	-940.00	90.00	11.46	-7.56	21.59	190.00	-780.00	-10.00	39.76	-13.11	-135.24	190.00	-960.00	350.00	-18.41	-1.83	10.37
90.00	-1030.00	250.00	-12.93	13.17	30.06	100.00	-940.00	80.00	14.70	-9.15	24.15	190.00	-780.00	-10.00	38.41	-17.62	-136.16	220.00	-960.00	330.00	-18.41	-1.83	10.37
90.00	-1000.00	260.00	-12.93	13.17	30.06	90.00	-940.00	80.00	17.44	-10.18	26.89	190.00	-780.00	-10.00	34.63	-19.76	-131.59	220.00	-960.00	330.00	-17.38	-2.44	11.04
90.00	-1000.00	260.00	-16.16	15.49	32.26	100.00	-940.00	80.00	19.39	-11.77	29.82	10.00	-960.00	-70.00	32.74	-19.21	-125.85	220.00	-960.00	330.00	-17.38	-2.44	11.04
30.00	-990.00	260.00	-20.24	19.82	36.52	90.00	-940.00	70.00	20.30	-13.72	32.62	10.00	-960.00	-70.00	32.74	-19.21	-125.85	150.00	-940.00	450.00	-11.89	-1.34	13.72
50.00	-1010.00	270.00	-20.24	19.82	36.52	90.00	-950.00	70.00	21.52	-16.52	35.00	10.00	-960.00	-70.00	27.07	-6.89	-111.95	160.00	-930.00	430.00	-11.89	0.18	19.45
50.00	-1010.00	270.00	-17.20	21.34	37.07	80.00	-940.00	90.00	23.48	-18.96	37.80	-30.00	-1030.00	-90.00	27.07	-6.89	-111.95	180.00	-930.00	420.00	-11.89	0.18	19.45
70.00	-1020.00	280.00	-17.20	21.34	37.07	90.00	-960.00	90.00	25.30	-20.85	40.43	-90.00	-1140.00	-100.00	4.39	-4.94	-50.85	170.00	-940.00	370.00	-14.39	0.43	25.30
70.00	-1020.00	280.00	-3.60	25.79	32.80	100.00	-950.00	70.00	25.73	-23.72	42.68	-90.00	-1140.00	-100.00	4.39	-4.94	-50.85	170.00	-940.00	370.00	-33.35	0.98	53.66
70.00	-1040.00	240.00	-14.27	50.12	29.02	90.00	-950.00	40.00	26.04	-25.12	45.24	-130.00	-1160.00	-80.00	1.10	-15.49	-35.61	180.00	-960.00	350.00	-33.35	0.98	53.66
70.00	-1040.00	240.00	-14.27	50.12	29.02	90.00	-950.00	40.00	27.68	-26.22	47.87	-170.00	-1230.00	-70.00	1.10	-15.49	-35.61	180.00	-970.00	320.00	-116.65	27.26	120.79
40.00	-1090.00	150.00	-2.20	6.95	9.27	70.00	-940.00	80.00	26.71	-25.37	49.21	-250.00	-1330.00	-40.00	-7.44	-28.54	-6.10	180.00	-970.00	330.00	-134.70	30.43	114.94
40.00	-1090.00	150.00	-2.20	6.95	9.27	60.00	-950.00	70.00	25.12	-23.54	49.27	-250.00	-1330.00	-40.00	-11.22	-38.35	6.89	160.00	-930.00	370.00	-134.70	30.43	114.94
70.00	-1070.00	120.00	-4.02	5.18	8.17	70.00	-980.00	90.00	25.06	-23.29	49.57	-240.00	-1350.00	-40.00	-11.22	-38.35	6.89	160.00	-930.00	370.00	-134.70	30.43	114.94
0.00	-1030.00	190.00	-3.35	0.12	8.96	50.00	-950.00	80.00	26.28	-21.34	50.67	-300.00	-1320.00	-40.00	3.96	-62.20	29.57	180.00	-960.00	340.00	-145.67	38.23	199.82
0.00	-1030.00	190.00	-3.35	0.12	8.96	30.00	-940.00	130.00	25.55	-17.87	51.16	-300.00	-1320.00	-40.00	-9.27	-56.10	44.02	230.00	-1080.00	200.00	-145.67	38.23	199.82
-40.00	-1030.00	240.00	-1.40	-1.10	10.49	50.00	-950.00	150.00	25.61	-15.55	52.68	-350.00	-1310.00	-30.00	-9.27	-56.10	44.02	100.00	-1030.00	610.00	-33.41	-20.30	189.09
-40.00	-1030.00	240.00	-1.40	-1.10	10.49	30.00	-960.00	110.00	24.94	-11.95	53.96	-350.00	-1310.00	-30.00	-19.94	-129.76	59.88	100.00	-1030.00	610.00	-33.41	-20.30	189.09
-60.00	-1030.00	220.00	0.18	-1.71	11.59	40.00	-990.00	90.00	23.84	-6.16	53.48	-460.00	-1220.00	-20.00	9.94	-108.05	105.91	420.00	-1550.00	370.00	-23.60	-55.98	97.74
-60.00	-1030.00	220.00	1.89	-2.68	13.23	40.00	-1010.00	110.00	21.40	-2.26	52.07	-460.00	-1220.00	-20.00	3.11	65.79	71.83	420.00	-1550.00	370.00	-23.60	-55.98	97.74
-50.00	-1030.00	220.00	-2.26	-0.06	16.83	70.00	-1000.00	130.00	18.90	-0.49	50.91	-510.00	-1170.00	-30.00	3.11	65.79	71.83	-330.00	-960.00	310.00	2.26	68.35	-40.00
-30.00	-1050.00	210.00	-2.26	-0.06	16.83	30.00	-1030.00	100.00	16.46	0.00	51.52	-800.00	-960.00	-240.00	16.10	36.46	54.82	-340.00	-1040.00	330.00	2.26	68.35	-40.00
-30.00	-1050.00	210.00	-2.26	-0.06	16.83	80.00	-1010.00	140.00	13.72	1.16	52.13	-800.00	-960.00	-240.00	23.72	18.11	55.98	-700.00	-850.00	80.00	28.05	145.06	-111.46
-40.00	-1040.00	210.00	-0.85	-12.56	29.51	70.00	-1020.00	140.00	10.67	3.54	52.07	-720.00	-940.00	-200.00	22.50	8.54	42.68	-740.00	-1120.00	40.00	99.76	86.46	-152.32
-30.00	-1040.00	210.00	-0.79	-15.30	30.37	30.00	-1020.00	120.00	8.90	5.24	52.38	-700.00	-920.00	-170.00	22.50	8.54	42.68	-750.00	-1100.00	180.00	99.76	86.46	-152.32
-30.00	-1040.00	220.00	-0.79	-15.30	30.37	0.00	-1030.00	110.00	10.12	4.94	53.29	-700.00	-920.00	-170.00	6.34	9.27	26.77	-560.00	-400.00	170.00	62.20	61.65	-148.72
-50.00	-1040.00	230.00	-1.77	-18.41	31.34	-20.00	-980.00	140.00	11.46	4.82	55.06	-700.00	-920.00	-170.00	9.21	8.05	19.39	620.00	-330.00	420.00	50.30	32.62	-152.87
-50.00	-1050.00	220.00	-6.16	-16.52	31.52	-0.00	-990.00	180.00	13.78	3.23	58.35	-840.00	-660.00	100.00	9.21	8.05	19.39	620.00	-330.00	420.00	128.66	-61.59	-213.23
-50.00	-1050.00	220.00	-8.84	-14.94	31.95	-20.00	-980.00	200.00	15.37	2.93	64.15	630.00	-1070.00	-0.00	12.32	7.74	17.32	-280.00	-1210.00	120.00	128.66	-61.59	-213.23
-40.00	-1090.00	220.00	-8.84	-14.94	31.95	-30.00	-970.00	180.00	16.34	3.84	70.00	1230.00	-1300.00	770.00	12.32	7.74	17.32	150.00	60.00	420.00	137.32	-70.55	-217.87
-60.00	-1060.00	240.00	-6.89	-21.28	37.26	-50.00	-930.00	160.00	16.40	4.88	75.06	-720.00	-1260.00	-370.00	20.43	4.70	19.76	150.00	60.00	420.00	130.79	-57.13	-224.21
-60.00	-1060.00	240.00	-1.65	-29.27	43.84	-70.00	-920.00	170.00	16.89	4.21	82.26	50.00	-980.00	-50.00	20.43	4.70	19.76	150.00	-240.00	300.00	130.79	-57.13	-224.21
-70.00	-1020.00	260.00	14.15	-32.26	68.72	-70.00	-930.00	160.00	18.90	1.22	90.06	50.00	-980.00	-50.00	20.43	4.70	19.76	100.00	-540.00	90.00	130.79	-57.13	-224.21
-70.00	-1060.00	260.00	14.15	-32.26	68.72	-70.00	-960.00	180.00	20.73	-2.38	97.38	50.00	-980.00	-50.00	18.11	8.41	20.55	310.00	-510.00	170.00	126.28	-10.43	-208.72
-80.00	-1100.00	210.00	18.41	-37.44	75.37	-70.00	-960.00	160.00	30.00	-13.60	113.66	70.00	-1060.00	-50.00	20.43	2.50	23.05	340.00	-570.00	200.00	123.96	-33.90	-174.88
-80.00	-1100.00	210.00	18.41	-37.44	75.37	-50.00	-980.00	180.00	32.80	-12.26	122.87	-30.00	-1000.00	-40.00	20.43	2.50	23.05	350.00	-710.00	200.00	123.90	-55.12	-158.90
-100.00	-1070.00	190.00	22.26	-24.27	86.65	-30.00	-980.00	170.00	32.74	-16.10	129.09	-100.00	-1020.00	120.00	18.41	-5.73	25.91	300.00	-880.00	200.00	113.84	-70.79	-142.99
-120.00	-1070.00	200.00	22.26	-24.27	86.65	-30.00	-1010.00	160.00	27.01	-18.60	135.06	-100.00	-1020.00	120.00	18.41	-5.73	25.91	300.00	-880.00	200.00	89.27	-84.09	-111.46
-120.00	-1110.00	220.00	29.02	-20.37	98.90	-40.00	-1010.00	110.00	31.59	-24.09	137.20	-70.00	-1020.00	-10.00	17.50	-5.37	26.16	40.00	-1450.00	110.00	89.27	-84.09	-111.46
-160.00	-1110.00	190.00	34.33	-15.55	118.35	-10.00	-1050.00	80.00	29.76	-34.45	142.68	-70.00	-1020.00	-20.00	17.32	-5.24	28.35	-70.00	-1570.00	60.00	57.68	-64.15	-86.10
-160.00	-1110.00	190.00	34.33	-15.55	118.35	-30.00	-1060.00	70.00	22.44	-35.24	150.98	-70.00	-1020.00	-20.00	17.32	-5.24	28.35	-220.00	-1690.00	20.00	57.68	-64.15	-86.10
-250.00	-1320.00	320.00	55.98	-2.99	167.62	-60.00	-1130.00	60.00	26.89	-31.52	155.55	-50.00	-1030.00	-10.00	14.94	-2.44	28.60	-600.00	-1770.00	-70.00	-14.57	4.82	22.87
-250.00	-1320.00	320.00	55.98	-2.99	167.62	30.00	-1050.00	-60.00	28.48	-25.49	156.52	-50.00	-1030.00	-0.00	14.94	-2.44	28.60	-770.00	-1760.00	-90.00	-14.57	4.82	22.87
-210.00	-1090.00	310.00	61.16	17.56	201.71	-130.00	-1190.00	-50.00	28.48	-29.88	154.76	-50.00	-1040.00	20.00	13.35	-3.23	28.72	-930.00	-1740.00	-130.00	-11.71	-42.01	-0.79
-130.00	-1180.00	260.00	58.78	25.85	213.96	40.00	-1080.00	-10.00	15.79	-23.78	146.34	-60.00	-1030.00	30.00	13.35	-3.23	28.72	-1160.00	-1640.00	-110.00	37.38	-52.80	-29.09
-130.00	-1180.00	260.00	58.78	25.85	213.96	80.00	-1150.00	50.00	17.99	-9.63	121.40	-70.00	-1030.00	20.00	11.52	-1.28	26.40	-1090.00	-1680.00	-220.00	37.38	-52.80	-29.09
-100.00	-1240.00	290.00	47.56	113.84	180.24	-60.00	-1100.00	130.00	29.33	6.59	90.73	-90.00	-1040.00	60.00	11.52	-1.28	26.40	-970.00	-1710.00	-200.00	-18.54	-59.82	42.26
-100.00	-1240.00	290.00	11.16	97.26	126.59	-210.00	-1140.00	120.00	33.29	21.83	73.96	-90.00	-1040.00	60.00	9.33	-2.32	20.61	-880.00	-1150.00	-20.00	-18.54	-59.82	42.26
220.00	-1350.00	340.00	11.16	97.26	126.59	-180.00	-1090.00	250.00	33.41	11.34	77.74	-100.00	-1030.00	40.00	11.65	-3.84	16.52	-880.00	-1150.00	-20.00	-12.13	-42.38	21.40
150.00	-1550.00	140.00	-7.56	32.93	116.77	130.00	-1140.00	270.00	15.85	-11.46	60.67	-100.00	-1050.00	70.00	11.65	-3.84	16.52	1450.00	-1120.00	720.00	-12.13	-42.38	21.40
130.00	-1590.00	170.00	-21.28	-19.33	72.62	-150.00	-1170.00	190.00	-18.66	-21.89	38.66	-110.00	-1040.00	90.00	5.61	5.12	10.24	2000.00	-960.00	1290.00	28.17	-21.95	19.51
