LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
30.00	-1010.00	300.00	5.43	-0.18	1.52	120.00	-910.00	140.00	-2.68	1.10	-2.01	-100.00	-1020.00	-90.00	0.00	0.85	-0.55	200.00	-990.00	210.00	5.06	2.50	17.13
30.00	-1010.00	300.00	5.61	0.79	1.77	120.00	-910.00	140.00	-2.99	1.34	-1.28	-100.00	-1020.00	-90.00	-0.18	0.85	-0.49	180.00	-1000.00	200.00	4.27	5.24	19.76
40.00	-1010.00	300.00	6.04	4.02	1.59	120.00	-910.00	140.00	-2.68	1.16	-1.22	-90.00	-1020.00	-100.00	-0.24	0.91	-0.43	190.00	-1010.00	230.00	4.27	5.24	19.76
40.00	-1010.00	300.00	6.34	6.59	2.32	120.00	-910.00	140.00	-2.68	1.16	-1.22	-100.00	-1020.00	-90.00	-0.18	0.98	-0.43	210.00	-970.00	230.00	4.94	6.59	20.30
40.00	-1010.00	300.00	6.77	7.20	3.29	120.00	-910.00	140.00	-0.91	-0.18	-0.67	-90.00	-1020.00	-90.00	-0.18	0.91	-0.37	210.00	-970.00	230.00	7.20	6.34	15.61
30.00	-1010.00	310.00	7.20	8.17	4.39	120.00	-910.00	140.00	0.12	-0.98	-0.30	-90.00	-1020.00	-90.00	-0.24	0.79	-0.37	210.00	-970.00	220.00	7.20	6.34	15.61
40.00	-1020.00	310.00	7.80	7.80	5.67	130.00	-910.00	140.00	0.12	-0.98	-0.30	-90.00	-1020.00	-80.00	-0.43	0.79	-0.49	210.00	-960.00	240.00	8.96	0.37	10.98
40.00	-1020.00	310.00	7.80	7.80	5.67	130.00	-910.00	140.00	0.12	-0.98	-0.30	-90.00	-1020.00	-90.00	-0.85	0.85	-0.55	210.00	-960.00	240.00	8.96	0.37	10.98
30.00	-1020.00	310.00	8.35	5.98	6.71	130.00	-910.00	140.00	2.20	-1.89	0.91	-100.00	-1010.00	-90.00	-1.16	0.85	-0.49	190.00	-970.00	270.00	10.61	0.37	10.98
40.00	-1020.00	300.00	9.09	3.96	7.99	130.00	-910.00	140.00	2.20	-1.89	0.91	-100.00	-1020.00	-90.00	-1.52	0.67	-0.43	170.00	-990.00	260.00	10.61	0.37	10.98
40.00	-1020.00	300.00	9.63	2.38	9.39	130.00	-910.00	130.00	2.20	-1.89	0.91	-100.00	-1020.00	-80.00	-1.83	0.85	-0.37	150.00	-980.00	270.00	12.62	-0.91	8.90
40.00	-1020.00	310.00	9.63	2.38	9.39	130.00	-910.00	130.00	2.07	-1.59	1.46	-90.00	-1020.00	-90.00	-2.01	0.91	0.06	140.00	-990.00	280.00	14.27	-2.13	7.01
40.00	-1020.00	310.00	10.43	0.06	12.44	140.00	-920.00	150.00	1.89	-1.46	1.40	-100.00	-1020.00	-80.00	-2.13	0.85	0.30	140.00	-990.00	280.00	14.88	-3.11	5.55
30.00	-1020.00	310.00	10.43	0.06	12.44	140.00	-920.00	150.00	1.89	-1.46	1.40	-90.00	-1020.00	-90.00	-2.13	0.79	0.49	110.00	-990.00	280.00	14.88	-3.11	5.55
30.00	-1020.00	310.00	11.16	-1.10	14.33	140.00	-920.00	150.00	1.89	-1.46	1.40	-100.00	-1020.00	-90.00	-2.20	0.73	0.85	110.00	-990.00	280.00	6.83	1.65	3.35
30.00	-1030.00	320.00	12.01	-1.95	16.10	130.00	-910.00	140.00	2.62	-1.65	1.52	-100.00	-1020.00	-90.00	-2.44	0.12	1.10	130.00	-1010.00	240.00	-6.34	11.71	2.13
30.00	-1030.00	320.00	12.80	-2.68	17.80	130.00	-910.00	150.00	3.48	-2.01	1.46	-90.00	-1020.00	-80.00	-3.17	-0.24	1.28	120.00	-1000.00	230.00	-7.80	7.50	1.04
30.00	-1030.00	320.00	13.35	-3.41	19.51	130.00	-910.00	150.00	3.48	-2.01	1.46	-90.00	-1020.00	-90.00	-3.54	-0.85	1.59	120.00	-1000.00	240.00	-7.80	7.50	1.04
40.00	-1020.00	320.00	13.35	-3.41	19.51	130.00	-910.00	150.00	5.12	-2.13	2.01	-90.00	-1020.00	-100.00	-3.72	-1.16	2.01	120.00	-1000.00	240.00	-7.68	5.91	0.73
30.00	-1030.00	320.00	15.67	-9.21	25.85	130.00	-910.00	130.00	5.91	-2.50	2.44	-90.00	-1020.00	-90.00	-3.90	-1.65	2.62	140.00	-1010.00	250.00	-7.68	5.91	0.73
30.00	-1030.00	320.00	15.00	-11.52	28.29	130.00	-910.00	130.00	5.91	-2.50	2.44	-90.00	-1020.00	-90.00	-4.15	-1.52	3.17	130.00	-1000.00	260.00	-7.01	2.44	6.04
30.00	-1030.00	320.00	15.43	-13.05	31.16	130.00	-910.00	130.00	5.91	-2.50	2.44	-90.00	-1020.00	-80.00	-3.96	-1.83	3.48	140.00	-1000.00	270.00	-7.01	2.44	6.04
30.00	-1030.00	320.00	15.00	-15.30	35.37	130.00	-910.00	130.00	9.94	-2.62	2.68	-90.00	-1020.00	-80.00	-2.74	-2.68	3.90	130.00	-980.00	310.00	-7.99	2.01	8.78
30.00	-1030.00	320.00	16.10	-18.96	40.18	130.00	-920.00	140.00	12.13	-3.66	3.35	-90.00	-1020.00	-90.00	-2.01	-3.23	4.09	100.00	-980.00	320.00	-10.61	1.22	10.91
30.00	-1040.00	330.00	15.30	-20.55	45.00	130.00	-920.00	140.00	12.13	-3.66	3.35	-80.00	-1020.00	-90.00	-2.01	-3.23	4.09	120.00	-980.00	290.00	-10.61	1.22	10.91
30.00	-1030.00	330.00	15.30	-20.55	45.00	130.00	-920.00	140.00	17.26	-5.30	5.79	-90.00	-1020.00	-80.00	-0.98	-4.02	3.84	110.00	-980.00	280.00	-11.34	0.98	13.11
-10.00	-1080.00	370.00	16.40	-19.15	49.09	130.00	-910.00	140.00	17.26	-5.30	5.79	-90.00	-1020.00	-90.00	0.98	-6.04	2.93	120.00	-980.00	280.00	-12.01	-0.06	17.74
-10.00	-1080.00	370.00	22.74	-17.68	56.89	140.00	-910.00	150.00	19.70	-6.52	7.87	-90.00	-1020.00	-100.00	3.17	-8.96	1.52	130.00	-990.00	270.00	-12.01	-0.06	17.74
-0.00	-1050.00	320.00	18.72	-15.24	64.39	140.00	-910.00	150.00	21.77	-7.62	10.12	-100.00	-1010.00	-110.00	4.63	-10.85	0.00	120.00	-1000.00	270.00	-12.68	-0.55	20.30
40.00	-1110.00	370.00	21.16	-14.82	74.51	130.00	-920.00	140.00	23.23	-8.41	12.44	-100.00	-1010.00	-110.00	5.30	-12.38	-0.98	120.00	-980.00	290.00	-13.54	-0.79	22.38
70.00	-1060.00	310.00	21.16	-11.28	84.33	140.00	-920.00	140.00	24.88	-8.84	14.94	-100.00	-1010.00	-120.00	4.88	-13.54	-1.28	120.00	-980.00	290.00	-14.45	-0.85	23.78
150.00	-1230.00	370.00	21.16	-11.28	84.33	140.00	-920.00	140.00	26.46	-9.09	17.38	-110.00	-1010.00	-120.00	4.94	-14.70	-0.98	120.00	-990.00	270.00	-16.04	-0.85	25.61
60.00	-1100.00	440.00	20.67	-7.07	94.33	130.00	-920.00	130.00	28.54	-9.76	20.00	-120.00	-1000.00	-120.00	4.39	-15.43	-0.30	130.00	-1000.00	270.00	-23.54	-1.46	36.22
130.00	-1140.00	460.00	22.44	-4.70	107.74	130.00	-920.00	130.00	31.28	-10.55	23.11	-110.00	-1010.00	-110.00	4.39	-14.94	-1.34	130.00	-1000.00	270.00	-27.01	-1.16	38.35
100.00	-1190.00	510.00	23.05	-3.17	117.62	120.00	-910.00	140.00	33.23	-10.91	26.04	-120.00	-1010.00	-110.00	4.39	-14.94	-1.34	120.00	-1000.00	250.00	-27.01	-1.16	38.35
100.00	-1190.00	510.00	28.96	5.85	129.09	130.00	-920.00	140.00	35.49	-11.16	28.72	-110.00	-1020.00	-90.00	4.39	-14.94	-1.34	100.00	-990.00	270.00	-29.76	-0.79	39.57
140.00	-1140.00	490.00	32.20	25.91	140.43	130.00	-920.00	150.00	37.68	-11.28	31.16	-90.00	-1030.00	-80.00	7.01	-13.17	-1.28	100.00	-990.00	270.00	-40.98	1.95	42.93
160.00	-1240.00	520.00	27.44	41.22	148.84	130.00	-920.00	150.00	39.57	-11.59	33.41	-90.00	-1020.00	-80.00	7.01	-13.17	-1.28	120.00	-980.00	270.00	-40.98	1.95	42.93
170.00	-1230.00	500.00	27.44	41.22	148.84	130.00	-920.00	150.00	40.37	-11.16	35.49	-100.00	-1020.00	-90.00	7.01	-13.17	-1.28	130.00	-1000.00	270.00	-49.15	3.41	45.30
240.00	-1280.00	470.00	10.55	51.89	147.74	120.00	-920.00	160.00	40.67	-11.04	36.28	-100.00	-1020.00	-90.00	7.01	-13.17	-1.28	130.00	-1000.00	270.00	-61.04	5.49	49.15
190.00	-1280.00	560.00	-21.10	37.93	99.94	120.00	-920.00	170.00	39.70	-11.77	37.20	-120.00	-1000.00	-110.00	6.65	-6.34	1.71	80.00	-1020.00	250.00	-71.89	7.13	52.13
190.00	-1280.00	560.00	-14.63	30.79	87.93	120.00	-920.00	170.00	38.29	-12.38	38.41	-100.00	-1000.00	-100.00	6.65	-6.34	1.71	60.00	-1000.00	300.00	-81.77	11.04	55.79
320.00	-1340.00	530.00	-14.63	30.79	87.93	110.00	-930.00	170.00	36.46	-13.48	39.15	-100.00	-1000.00	-100.00	6.65	-6.34	1.71	60.00	-1020.00	310.00	-81.77	11.04	55.79
220.00	-1190.00	470.00	-18.29	-7.56	72.74	110.00	-930.00	180.00	27.99	-16.40	39.09	-100.00	-1000.00	-100.00	7.20	-1.89	5.85	60.00	-1020.00	310.00	-89.21	17.50	57.26
50.00	-1230.00	370.00	-27.99	-43.84	47.01	110.00	-930.00	190.00	27.99	-16.40	39.09	-120.00	-1010.00	-80.00	7.20	-1.89	5.85	50.00	-1060.00	290.00	-63.90	37.56	65.00
-10.00	-1210.00	290.00	-27.99	-43.84	47.01	120.00	-930.00	200.00	25.24	-15.85	41.40	-120.00	-1010.00	-80.00	7.20	-1.89	5.85	30.00	-1060.00	310.00	-65.67	42.20	78.48
-80.00	-1250.00	180.00	-33.41	-47.20	17.32	100.00	-930.00	220.00	29.94	-13.35	50.67	-120.00	-1010.00	-80.00	6.83	-0.06	7.44	30.00	-1060.00	310.00	-65.67	42.20	78.48
-240.00	-910.00	190.00	-42.26	-53.17	-18.23	120.00	-910.00	210.00	29.94	-13.35	50.67	-100.00	-1010.00	-90.00	5.85	3.54	10.91	-20.00	-1090.00	310.00	-63.29	39.57	97.80
-330.00	-750.00	160.00	-43.84	-56.46	-46.40	140.00	-950.00	220.00	31.34	-14.57	57.20	-100.00	-1010.00	-90.00	5.85	3.54	10.91	-20.00	-1130.00	280.00	-63.29	39.57	97.80
-140.00	-600.00	100.00	-41.52	-49.82	-64.94	130.00	-960.00	230.00	32.26	-16.83	63.84	-100.00	-1010.00	-90.00	5.37	6.95	15.61	140.00	-1100.00	290.00	-62.13	37.74	106.10
-170.00	-630.00	120.00	-38.90	-47.38	-79.76	240.00	-1010.00	220.00	29.33	-14.82	70.18	-100.00	-1020.00	-80.00	5.37	6.95	15.61	130.00	-1200.00	230.00	-63.90	35.61	112.50
340.00	-490.00	140.00	-38.90	-47.38	-79.76	110.00	-990.00	180.00	25.00	-12.99	74.57	-100.00	-1020.00	-70.00	5.37	6.95	15.61	520.00	-1460.00	160.00	-92.80	48.84	139.15
-30.00	-560.00	110.00	-37.07	-53.72	-92.32	220.00	-1020.00	280.00	17.32	-10.55	79.09	-100.00	-1020.00	-70.00	5.49	7.87	16.04	310.00	-1350.00	90.00	-92.80	48.84	139.15
360.00	-470.00	120.00	-35.79	-63.84	-106.34	190.00	-1030.00	310.00	12.56	-7.38	83.05	-100.00	-1020.00	-70.00	4.76	11.52	17.87	290.00	-1300.00	60.00	-100.91	48.48	147.93
360.00	-470.00	120.00	-34.76	-73.11	-121.16	210.00	-1050.00	340.00	5.73	-2.20	86.16	-110.00	-1010.00	-70.00	4.76	11.52	17.87	250.00	-1280.00	30.00	-102.07	48.05	167.99
470.00	-550.00	150.00	-34.27	-80.00	-132.99	240.00	-1080.00	340.00	-0.43	7.01	85.91	-110.00	-1010.00	-70.00	4.45	12.68	18.78	150.00	-1170.00	30.00	-102.07	48.05	167.99
360.00	-540.00	160.00	-34.27	-80.00	-132.99	260.00	-1080.00	350.00	-10.06	22.62	85.12	-110.00	-1020.00	-70.00	2.68	14.88	17.87	90.00	-1160.00	10.00	-103.90	43.96	175.98
250.00	-530.00	170.00	-32.20	-82.62	-149.45	300.00	-1110.00	370.00	-23.05	39.76	84.21	-130.00	-1020.00	-70.00	2.68	14.88	17.87	60.00	-1110.00	50.00	-137.32	43.11	175.37
190.00	-540.00	200.00	-32.20	-82.62	-149.45	310.00	-1140.00	310.00	-29.76	54.82	86.10	-130.00	-1020.00	-70.00	1.40	15.79	16.59	110.00	-1060.00	160.00	-158.48	48.66	175.37
190.00	-540.00	200.00	-30.49	-82.74	-155.79	290.00	-1140.00	370.00	-27.13	57.13	94.15	-130.00	-1010.00	-80.00	1.52	14.15	14.57	90.00	-1120.00	330.00	-162.74	10.91	128.35
210.00	-660.00	270.00	-27.99	-83.84	-159.09	380.00	-1130.00	360.00	-25.00	40.18	107.93	-120.00	-1030.00	-60.00	2.20	10.98	12.44	110.00	-1260.00	350.00	-90.06	-44.94	77.32
210.00	-660.00	270.00	-24.76	-83.66	-159.88	430.00	-1190.00	350.00	-27.50	30.79	101.59	-120.00	-1030.00	-60.00	3.05	7.13	11.04	190.00	-1330.00	440.00	80.79	-88.60	54.51
200.00	-740.00	300.00	-20.49	-80.91	-158.29	330.00	-1180.00	240.00	-26.22	7.62	88.84	-140.00	-1020.00	-50.00	2.93	4.51	10.18	180.00	-1370.00	490.00	60.30	-29.39	-111.46
150.00	-830.00	340.00	-20.49	-80.91	-158.29	210.00	-1130.00	150.00	-30.49	-9.70	76.77	-150.00	-1020.00	-60.00	2.13	3.48	10.30	-260.00	-1340.00	420.00	60.30	-29.39	-111.46
80.00	-910.00	360.00	-7.87	-64.09	-152.50	50.00	-1150.00	60.00	-34.15	-33.96	43.84	-140.00	-1030.00	-40.00	2.50	2.07	10.91	-260.00	-1340.00	420.00	107.74	-25.91	-142.38
30.00	-1000.00	400.00	-7.87	-64.09	-152.50	-220.00	-1210.00	-0.00	-32.56	-54.76	18.78	-160.00	-1030.00	-60.00	2.74	1.95	11.95	-450.00	-1470.00	190.00	128.72	-27.20	-163.90
30.00	-1000.00	400.00	-1.65	-54.27	-147.80	-430.00	-1310.00	10.00	-37.74	-44.09	2.44	-150.00	-1020.00	-70.00	3.72	1.95	13.41	-630.00	-1340.00	-30.00	128.72	-27.20	-163.90
-30.00	-1160.00	470.00	2.80	-33.48	-138.23	-520.00	-960.00	-10.00	-44.88	-47.93	-25.37	-160.00	-1020.00	-60.00	5.49	2.13	14.45	-270.00	-1620.00	40.00	140.06	-30.18	-181.83
-30.00	-1160.00	470.00	2.80	-33.48	-138.23	100.00	-880.00	20.00	-48.60	-47.20	-48.84	-150.00	-1020.00	-60.00	6.89	2.68	13.41	-550.00	-1040.00	140.00	148.60	-33.72	-196.59
-50.00	-1210.00	500.00	-0.06	-29.33	-131.04	10.00	-680.00	70.00	-48.35	-39.33	-62.87	-150.00	-1020.00	-70.00	6.83	4.57	9.94	240.00	-360.00	680.00	156.22	-35.30	-208.54
-70.00	-1230.00	510.00	-0.06	-29.33	-131.04	70.00	-760.00	10.00	-51.40	-38.17	-78.60	-140.00	-1020.00	-70.00	7.44	5.30	5.91	440.00	-480.00	340.00	173.48	-34.94	-230.12
-110.00	-1220.00	490.00	-5.43	-28.66	-125.67	230.00	-460.00	20.00	-52.50	-43.17	-94.15	-140.00	-1030.00	-60.00	8.96	5.06	2.80	330.00	-510.00	310.00	173.48	-34.94	-230.12
-120.00	-1170.00	450.00	-12.68	58.78	-111.77	100.00	-470.00	-80.00	-53.78	-51.40	-110.98	-140.00	-1020.00	-60.00	10.79	4.94	0.37	320.00	-470.00	350.00	182.74	-36.77	-244.51
-120.00	-1170.00	450.00	-11.46	83.11	-103.35	140.00	-370.00	20.00	-56.83	-55.79	-125.91	-150.00	-1010.00	-90.00	12.07	4.51	-1.46	290.00	-480.00	350.00	180.37	-33.48	-238.23
-150.00	-1140.00	320.00	-11.46	83.11	-103.35	370.00	-340.00	-80.00	-59.51	-57.80	-136.77	-170.00	-1000.00	-80.00	12.74	2.93	-2.50	300.00	-520.00	330.00	174.51	-28.90	-224.21
-130.00	-1080.00	320.00	-11.22	112.62	-79.94	410.00	-370.00	-30.00	-60.55	-58.96	-145.18	-190.00	-1000.00	-80.00	12.50	0.91	-2.56	300.00	-600.00	300.00	167.62	-26.71	-206.40
-190.00	-1040.00	360.00	-11.22	112.62	-79.94	410.00	-380.00	-10.00	-59.45	-58.60	-153.05	-190.00	-1000.00	-80.00	11.65	-2.62	-2.62	300.00	-670.00	260.00	163.17	-27.56	-188.29
-190.00	-1040.00	360.00	-5.18	154.02	-93.11	340.00	-390.00	-0.00	-58.35	-58.78	-158.78	-180.00	-1010.00	-80.00	10.30	-5.43	-2.74	300.00	-670.00	260.00	148.48	-29.21	-145.12
-170.00	-1080.00	490.00	-6.95	144.02	-27.87	330.00	-440.00	50.00	-56.46	-58.48	-161.83	-180.00	-1010.00	-80.00	9.21	-10.55	-2.50	300.00	-670.00	260.00	148.48	-29.21	-145.12
-170.00	-1080.00	490.00	-26.89	132.62	3.72	330.00	-530.00	90.00	-53.90	-55.91	-162.26	-170.00	-1020.00	-60.00	6.89	-13.54	-1.52	260.00	-960.00	190.00	137.20	-29.09	-107.93
-250.00	-1070.00	450.00	-17.26	147.44	31.10	310.00	-610.00	110.00	-50.06	-50.73	-160.67	-170.00	-1020.00	-50.00	4.15	-12.44	-0.55	210.00	-1400.00	170.00	126.83	-22.56	-92.01
-310.00	-1080.00	390.00	-17.26	147.44	31.10	260.00	-680.00	130.00	-44.76	-42.44	-158.35	-150.00	-1030.00	-40.00	1.22	-9.51	0.00	130.00	-1560.00	160.00	126.83	-22.56	-92.01
1020.00	-2000.00	490.00	-0.67	42.62	25.18	190.00	-760.00	150.00	-38.05	-32.56	-155.55	-160.00	-1030.00	-20.00	-1.34	-6.95	0.61	-20.00	-1700.00	140.00	67.56	-2.74	-27.62
-960.00	-750.00	300.00	-0.67	42.62	25.18	170.00	-860.00	180.00	-30.12	-24.45	-151.28	-150.00	-1040.00	-20.00	-3.05	-5.98	1.16	-20.00	-1700.00	140.00	67.56	-2.74	-27.62
-960.00	-750.00	300.00	-37.62	-56.22	42.87	140.00	-940.00	210.00	-23.78	-16.28	-146.22	-160.00	-1030.00	-20.00	-4.45	-5.55	1.52	-550.00	-1920.00	-30.00	9.76	-28.17	-3.35
-930.00	-1180.00	70.00	-8.41	-45.43	75.85	110.00	-1010.00	240.00	-25.61	-8.66	-140.18	-160.00	-1030.00	-20.00	-5.30	-5.37	1.83	-550.00	-1920.00	-30.00	-35.61	-57.38	33.11
-930.00	-1180.00	70.00	-13.11	-39.33	35.43	70.00	-1070.00	270.00	-27.01	-11.95	-133.23	-170.00	-1030.00	-30.00	-5.91	-5.00	1.83	-1010.00	-2000.00	-160.00	-92.74	-82.50	45.79
720.00	-1360.00	140.00	-13.11	-39.33	35.43	20.00	-1080.00	300.00	-33.66	-9.09	-126.04	-160.00	-1030.00	-20.00	-6.71	-3.96	1.77	-1040.00	-1680.00	-450.00	-102.50	-96.40	67.50
470.00	-1600.00	1580.00	-17.68	9.21	53.29	-20.00	-1070.00	300.00	-50.43	9.88	-117.93	-160.00	-1030.00	-30.00	-7.07	-2.80	1.83	-1040.00	-1680.00	-450.00	-102.50	-96.40	67.50
-530.00	-1990.00	400.00	-16.34	11.77	54.70	-10.00	-1050.00	260.00	-50.98	30.91	-112.93	-170.00	-1020.00	-30.00	-7.38	-1.65	2.01	-1010.00	-1620.00	-490.00	-91.83	-93.84	2.20
-320.00	-1310.00	-330.00	-17.68	13.23	48.72	-80.00	-1020.00	210.00	-47.62	57.50	-106.46	-160.00	-1030.00	-30.00	-7.56	-0.30	2.44	-1280.00	-1390.00	-500.00	-91.83	-93.84	2.20
120.00	-840.00	590.00	-15.67	7.87	44.51	-40.00	-1030.00	140.00	-45.06	85.18	-96.65	-170.00	-1020.00	-40.00	-7.26	0.61	2.99	-1030.00	-1700.00	-320.00	22.99	22.38	-18.05
-160.00	-980.00	530.00	-15.67	7.87	44.51	-10.00	-1060.00	110.00	-43.05	103.84	-84.51	-170.00	-1020.00	-40.00	-6.83	1.04	3.60	-1820.00	-880.00	-390.00	146.16	-75.73	107.62
300.00	-1050.00	430.00	-14.94	4.33	38.60	40.00	-1100.00	260.00	-43.78	118.84	-70.30	-170.00	-1010.00	-50.00	-6.52	1.89	4.27	-1820.00	-880.00	-390.00	-9.88	47.74	29.21
300.00	-1050.00	430.00	-14.57	3.35	30.73	-100.00	-980.00	290.00	-43.48	133.41	-53.41	-170.00	-1020.00	-50.00	-6.16	2.07	4.94	-1580.00	-1480.00	-380.00	-9.88	47.74	29.21
140.00	-970.00	300.00	-12.80	2.68	23.35	-190.00	-970.00	240.00	-23.11	177.56	-45.12	-160.00	-1020.00	-50.00	-5.85	1.52	5.73	-1580.00	-1480.00	-380.00	54.09	10.79	28.72
10.00	-1000.00	290.00	-13.66	5.06	17.50	-220.00	-920.00	290.00	-38.54	144.33	9.15	-160.00	-1010.00	-60.00	-5.91	0.79	6.65	-320.00	-720.00	30.00	73.35	-65.00	64.39
10.00	-1000.00	290.00	-14.70	10.00	14.63	-210.00	-1020.00	360.00	-11.89	120.37	53.23	-160.00	-1010.00	-70.00	-6.95	0.55	7.62	290.00	-1370.00	1430.00	20.37	-21.89	36.77
10.00	-990.00	290.00	-14.70	10.00	14.63	-190.00	-1020.00	350.00	6.16	85.85	81.04	-160.00	-1020.00	-60.00	-8.23	1.10	9.09	2000.00	-2000.00	-490.00	-4.27	-3.29	18.78
40.00	-950.00	300.00	-12.74	12.93	16.04	-210.00	-990.00	250.00	-0.18	92.80	80.18	-170.00	-1010.00	-60.00	-9.02	2.26	10.91	560.00	-1190.00	-180.00	-0.30	0.73	20.91
30.00	-960.00	340.00	-9.82	15.12	20.00	-870.00	-1440.00	180.00	149.15	10.00	6.16	-170.00	-1020.00	-70.00	-8.78	2.99	12.93	560.00	-1190.00	-180.00	-0.30	0.73	20.91
50.00	-960.00	320.00	-6.16	18.72	36.77	-260.00	-990.00	-10.00	41.71	17.26	31.04	-170.00	-1020.00	-60.00	-7.62	3.29	15.30	370.00	-1220.00	-100.00	1.77	6.40	21.22
50.00	-960.00	320.00	-7.32	18.35	41.65	-1060.00	-1050.00	50.00	-94.27	43.29	106.46	-160.00	-1020.00	-50.00	-6.16	3.29	17.68	-260.00	-1620.00	-200.00	1.77	6.40	21.22
60.00	-1000.00	290.00	-13.29	30.61	40.00	-360.00	-910.00	110.00	-12.87	44.33	63.66	-170.00	-1020.00	-40.00	-5.24	3.41	19.39	70.00	-230.00	910.00	8.29	6.46	22.80
90.00	-1040.00	210.00	-14.70	37.32	37.32	460.00	-970.00	-150.00	96.89	-61.71	22.01	-160.00	-1030.00	-50.00	-5.67	3.72	20.24	70.00	-230.00	910.00	10.49	4.39	17.26
120.00	-1050.00	180.00	-15.79	26.52	36.95	2000.00	-1480.00	710.00	55.73	-79.09	51.89	-160.00	-1030.00	-50.00	-6.46	4.21	21.04	380.00	-850.00	340.00	13.17	2.32	13.84
120.00	-1050.00	210.00	-9.88	27.68	30.18	420.00	-1970.00	380.00	-60.85	5.61	86.40	-170.00	-1020.00	-70.00	-5.55	4.51	23.05	190.00	-990.00	310.00	13.17	2.32	13.84
90.00	-1040.00	250.00	-9.88	27.68	30.18	-1190.00	-1200.00	-360.00	-56.16	9.88	68.41	-160.00	-1020.00	-80.00	-3.48	4.82	26.28	190.00	-990.00	310.00	13.78	-0.98	13.78
60.00	-1020.00	260.00	-5.06	24.76	25.85	-410.00	-770.00	-540.00	4.88	-29.33	39.27	-170.00	-1010.00	-80.00	0.06	4.88	28.05	240.00	-1000.00	310.00	13.78	-0.98	13.78
30.00	-1020.00	260.00	-2.50	22.44	24.57	770.00	-670.00	-60.00	-21.95	10.06	45.73	-170.00	-1020.00	-70.00	1.52	5.91	26.71	280.00	-1030.00	260.00	11.95	-0.06	12.99
30.00	-1020.00	260.00	-2.50	22.44	24.57	790.00	-1130.00	590.00	-32.07	17.62	46.71	-180.00	-1010.00	-60.00	1.71	7.56	26.59	150.00	-970.00	330.00	8.96	1.52	11.59
10.00	-1030.00	240.00	-2.50	22.44	24.57	-140.00	-1120.00	790.00	-14.51	14.09	37.99	-180.00	-1020.00	-40.00	-0.49	10.37	27.01	180.00	-960.00	330.00	6.16	1.52	11.95
0.00	-1020.00	270.00	1.52	18.72	20.55	-90.00	-700.00	270.00	-11.16	13.35	37.07	-160.00	-1030.00	-70.00	-1.52	11.10	28.96	180.00	-960.00	330.00	4.63	2.38	13.54
-30.00	-1030.00	270.00	9.21	7.32	15.30	170.00	-860.00	350.00	-21.83	16.34	38.90	-150.00	-1030.00	-70.00	-2.26	11.10	30.55	120.00	-940.00	360.00	2.68	3.29	15.73
-20.00	-1040.00	240.00	9.21	7.32	15.30	220.00	-990.00	280.00	-21.65	14.09	33.60	-210.00	-1010.00	-100.00	-3.84	10.91	30.24	140.00	-940.00	410.00	-0.67	3.84	19.21
-30.00	-1040.00	230.00	10.37	5.73	14.63	240.00	-830.00	120.00	-16.65	8.17	27.56	-210.00	-1010.00	-80.00	-3.41	8.41	31.46	160.00	-930.00	440.00	-0.67	3.84	19.21
-20.00	-1030.00	210.00	10.49	3.90	14.94	220.00	-840.00	90.00	-15.49	18.78	12.50	-200.00	-1030.00	-50.00	-2.62	5.24	32.74	140.00	-900.00	460.00	-7.32	2.62	24.51
-20.00	-1030.00	210.00	1.28	3.66	17.20	250.00	-900.00	90.00	-15.49	18.78	12.50	-220.00	-1040.00	-10.00	-4.76	3.60	32.20	150.00	-930.00	430.00	-10.85	4.27	23.48
-40.00	-1020.00	230.00	1.28	3.66	17.20	190.00	-910.00	180.00	-15.49	18.78	12.50	-190.00	-1060.00	-40.00	0.55	-6.89	37.74	160.00	-950.00	380.00	-13.41	5.00	22.99
-40.00	-1020.00	230.00	-0.18	-2.44	24.09	130.00	-870.00	90.00	-10.12	17.44	13.96	-220.00	-1060.00	-40.00	3.54	-19.76	39.02	150.00	-950.00	370.00	-14.63	5.18	21.34
-60.00	-1030.00	270.00	-1.04	-1.95	29.45	180.00	-860.00	130.00	-11.46	15.00	18.66	-220.00	-1070.00	-60.00	-4.94	-19.39	35.98	150.00	-950.00	370.00	-15.49	5.73	19.45
-50.00	-1030.00	270.00	0.98	-5.98	33.54	160.00	-870.00	190.00	-11.46	15.00	18.66	-220.00	-1080.00	-70.00	-12.32	-21.83	31.59	170.00	-960.00	390.00	-16.16	5.79	17.62
-60.00	-1030.00	300.00	0.98	-5.98	33.54	200.00	-880.00	-30.00	-11.46	15.00	18.66	-230.00	-1050.00	0.00	-47.50	21.34	42.99	200.00	-940.00	430.00	-16.28	6.16	15.73
-60.00	-1030.00	300.00	-1.34	-8.78	37.44	200.00	-880.00	-30.00	-21.34	4.09	33.48	-260.00	-1050.00	-20.00	-38.17	26.89	72.74	160.00	-970.00	380.00	-13.84	8.23	11.22
-30.00	-1050.00	290.00	-5.00	-11.22	41.28	200.00	-880.00	-30.00	-21.34	4.09	33.48	-250.00	-1090.00	-60.00	-26.52	25.24	104.27	140.00	-970.00	400.00	-13.84	8.23	11.22
