LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
100.00	-1260.00	490.00	36.95	23.17	147.07	140.00	-910.00	150.00	2.68	-1.22	3.84	-100.00	-1020.00	-70.00	-3.72	-0.12	4.02	130.00	-990.00	260.00	18.96	-1.89	5.30
180.00	-1320.00	500.00	29.51	39.57	168.05	140.00	-910.00	140.00	2.68	-1.22	3.84	-100.00	-1020.00	-70.00	-3.72	-0.12	4.02	130.00	-990.00	260.00	19.76	-2.68	5.67
260.00	-1320.00	510.00	29.51	39.57	168.05	140.00	-910.00	140.00	3.17	-1.04	4.57	-100.00	-1020.00	-80.00	-3.84	0.24	4.45	120.00	-980.00	260.00	17.32	-5.06	5.98
260.00	-1320.00	510.00	23.17	53.11	168.35	140.00	-910.00	150.00	3.17	-1.04	4.57	-100.00	-1020.00	-80.00	-3.84	0.24	4.45	120.00	-990.00	270.00	14.82	-4.88	5.49
420.00	-1350.00	530.00	16.28	74.39	159.82	140.00	-910.00	150.00	3.17	-0.67	4.70	-100.00	-1020.00	-70.00	-3.84	0.55	5.18	120.00	-980.00	280.00	11.71	-3.60	4.94
420.00	-1350.00	530.00	5.49	92.68	140.49	140.00	-910.00	150.00	3.17	-0.67	4.70	-100.00	-1020.00	-70.00	-3.84	0.55	5.18	120.00	-980.00	280.00	7.80	-1.10	4.51
290.00	-1330.00	550.00	-8.60	97.80	111.52	140.00	-910.00	160.00	3.96	-0.30	5.06	-100.00	-1020.00	-70.00	-3.84	0.73	5.98	120.00	-990.00	270.00	4.88	0.79	4.09
250.00	-1260.00	540.00	-8.60	97.80	111.52	140.00	-910.00	160.00	3.96	-0.30	5.06	-100.00	-1020.00	-70.00	-4.63	1.65	7.50	130.00	-980.00	280.00	1.04	4.45	3.72
220.00	-1290.00	450.00	-7.99	59.88	77.20	140.00	-910.00	160.00	5.00	-0.43	5.30	-100.00	-1020.00	-70.00	-4.63	1.65	7.50	120.00	-990.00	270.00	-2.26	7.74	3.66
140.00	-1190.00	320.00	-7.99	59.88	77.20	140.00	-910.00	160.00	7.93	-1.40	6.95	-110.00	-1020.00	-80.00	-4.51	2.01	8.17	120.00	-990.00	270.00	-2.26	7.74	3.66
140.00	-1190.00	320.00	-20.24	30.06	81.28	140.00	-910.00	170.00	7.93	-1.40	6.95	-110.00	-1020.00	-80.00	-4.51	2.01	8.17	120.00	-1000.00	280.00	-4.27	8.23	3.17
-200.00	-1060.00	190.00	-33.35	-11.83	55.79	140.00	-910.00	170.00	8.90	-1.52	7.99	-110.00	-1020.00	-70.00	-4.02	2.62	9.39	110.00	-990.00	320.00	-5.55	7.26	2.87
-200.00	-1060.00	190.00	-51.28	-56.46	-49.02	130.00	-910.00	160.00	8.90	-1.52	7.99	-100.00	-1020.00	-70.00	-4.02	2.62	9.39	110.00	-990.00	320.00	-6.28	5.98	2.80
-450.00	-1280.00	190.00	-51.28	-56.46	-49.02	130.00	-910.00	150.00	11.22	-3.11	10.24	-100.00	-1020.00	-70.00	-0.98	0.61	10.12	120.00	-980.00	330.00	-6.52	4.88	2.62
-600.00	-760.00	260.00	-51.52	-59.33	-69.76	130.00	-910.00	150.00	11.22	-3.11	10.24	-110.00	-1020.00	-70.00	-0.98	0.61	10.12	120.00	-980.00	330.00	-6.77	4.27	2.56
-210.00	-340.00	130.00	-50.73	-66.65	-85.30	130.00	-910.00	160.00	12.44	-3.96	11.28	-110.00	-1020.00	-70.00	-0.85	0.30	10.37	120.00	-980.00	330.00	-6.77	4.27	2.56
-570.00	-760.00	50.00	-48.96	-77.68	-99.33	130.00	-910.00	160.00	14.09	-4.76	12.07	-110.00	-1020.00	-90.00	0.30	-1.10	10.67	130.00	-980.00	340.00	-6.28	5.18	2.68
-570.00	-760.00	50.00	-48.96	-77.68	-99.33	140.00	-920.00	160.00	14.09	-4.76	12.07	-110.00	-1020.00	-90.00	0.30	-1.10	10.67	100.00	-960.00	350.00	-6.28	5.18	2.68
280.00	-610.00	20.00	-47.56	-90.49	-116.40	140.00	-920.00	160.00	14.09	-4.76	12.07	-110.00	-1010.00	-90.00	1.04	-1.52	10.73	100.00	-970.00	350.00	-5.85	5.12	2.80
290.00	-500.00	60.00	-45.55	-103.84	-133.11	130.00	-910.00	180.00	14.88	-5.18	12.62	-110.00	-1020.00	-90.00	2.87	-3.72	10.12	90.00	-970.00	330.00	-5.30	5.61	2.87
220.00	-540.00	90.00	-43.48	-114.33	-143.90	130.00	-920.00	180.00	15.49	-4.88	13.60	-110.00	-1020.00	-90.00	2.87	-3.72	10.12	100.00	-970.00	330.00	-5.30	5.61	2.87
220.00	-540.00	90.00	-42.38	-119.27	-149.27	130.00	-920.00	180.00	15.49	-4.88	13.60	-120.00	-1020.00	-90.00	3.35	-4.33	8.90	100.00	-980.00	320.00	-5.37	5.73	3.11
130.00	-540.00	100.00	-42.38	-119.27	-149.27	120.00	-910.00	180.00	16.16	-4.70	14.27	-120.00	-1020.00	-90.00	3.35	-4.33	8.90	100.00	-980.00	320.00	-5.06	5.55	3.29
60.00	-580.00	150.00	-43.29	-122.74	-148.41	120.00	-910.00	180.00	17.74	-5.30	15.43	-130.00	-1010.00	-100.00	3.72	-4.09	6.95	100.00	-980.00	310.00	-4.57	5.18	3.66
30.00	-630.00	190.00	-43.29	-122.74	-148.41	120.00	-910.00	180.00	27.44	-7.99	25.43	-130.00	-1020.00	-90.00	4.27	-3.54	6.28	100.00	-980.00	300.00	-4.45	4.21	4.02
60.00	-700.00	230.00	-42.68	-120.12	-147.01	120.00	-910.00	180.00	27.44	-7.99	25.43	-130.00	-1020.00	-90.00	4.27	-3.54	6.28	110.00	-990.00	290.00	-4.45	4.21	4.02
70.00	-780.00	260.00	-40.91	-117.07	-144.94	120.00	-910.00	180.00	30.49	-8.78	29.76	-130.00	-1010.00	-90.00	5.24	-2.38	5.85	110.00	-980.00	300.00	-4.45	2.74	5.73
70.00	-780.00	260.00	-37.80	-112.74	-141.83	110.00	-920.00	180.00	36.52	-12.38	37.80	-130.00	-1010.00	-90.00	5.24	-2.38	5.85	100.00	-980.00	290.00	-4.45	2.74	5.73
50.00	-830.00	300.00	-33.35	-105.43	-138.17	110.00	-920.00	180.00	36.52	-12.38	37.80	-140.00	-1010.00	-90.00	5.98	-2.20	5.98	100.00	-980.00	290.00	-5.30	2.32	7.01
30.00	-940.00	340.00	-33.35	-105.43	-138.17	110.00	-920.00	180.00	39.27	-14.33	42.26	-140.00	-1010.00	-80.00	5.98	-2.20	5.98	100.00	-990.00	290.00	-6.34	2.13	7.99
-30.00	-1050.00	390.00	-23.66	-83.05	-128.41	120.00	-920.00	180.00	40.43	-16.22	48.23	-140.00	-1010.00	-80.00	6.65	-1.04	8.48	110.00	-990.00	290.00	-7.68	2.26	8.96
-100.00	-1120.00	430.00	-23.66	-83.05	-128.41	130.00	-940.00	190.00	40.43	-16.22	48.23	-140.00	-1020.00	-90.00	6.83	-1.28	8.72	110.00	-990.00	290.00	-9.33	2.87	9.51
-160.00	-1210.00	500.00	-17.87	-67.56	-123.78	130.00	-940.00	190.00	40.43	-16.22	48.23	-140.00	-1020.00	-90.00	6.83	-1.28	8.72	100.00	-990.00	300.00	-9.33	2.87	9.51
-160.00	-1210.00	500.00	-12.74	-51.10	-118.72	130.00	-950.00	180.00	40.37	-17.20	49.51	-140.00	-1020.00	-90.00	7.32	-0.91	8.90	100.00	-990.00	300.00	-12.13	2.68	10.85
-150.00	-1210.00	540.00	-7.50	-36.46	-112.93	130.00	-940.00	200.00	32.13	-13.78	49.94	-140.00	-1020.00	-90.00	7.56	-0.91	8.84	100.00	-990.00	300.00	-12.13	2.68	10.85
-140.00	-1220.00	570.00	-7.50	-36.46	-112.93	130.00	-940.00	200.00	32.13	-13.78	49.94	-150.00	-1020.00	-80.00	7.56	-0.91	8.84	100.00	-990.00	300.00	-13.41	2.56	11.83
-130.00	-1210.00	580.00	-0.67	-25.24	-108.05	150.00	-940.00	260.00	30.73	-9.33	50.12	-140.00	-1020.00	-80.00	7.32	-0.91	9.02	110.00	-990.00	310.00	-13.90	2.26	12.44
-120.00	-1170.00	570.00	3.72	-19.76	-105.24	150.00	-940.00	260.00	30.30	-8.05	58.78	-140.00	-1020.00	-80.00	7.26	-1.10	9.51	110.00	-980.00	310.00	-13.96	1.71	12.99
-120.00	-1170.00	570.00	0.61	-15.98	-105.67	150.00	-980.00	260.00	30.30	-8.05	58.78	-140.00	-1020.00	-70.00	7.50	-1.22	9.51	110.00	-980.00	310.00	-13.96	1.71	12.99
-130.00	-1150.00	430.00	-5.12	-21.04	-98.60	150.00	-980.00	260.00	30.30	-8.05	58.78	-150.00	-1020.00	-80.00	7.50	-1.22	9.51	100.00	-980.00	310.00	-13.90	1.34	13.60
-130.00	-1150.00	430.00	-11.83	-22.62	-88.41	140.00	-980.00	270.00	30.61	-8.66	64.51	-150.00	-1010.00	-90.00	7.99	-1.83	8.48	100.00	-980.00	310.00	-13.60	0.79	14.02
-150.00	-1070.00	370.00	-14.76	-9.15	-83.54	170.00	-1020.00	280.00	30.06	-10.43	77.32	-150.00	-1010.00	-90.00	8.35	-1.40	7.93	90.00	-990.00	310.00	-12.99	0.55	17.07
-130.00	-940.00	350.00	-14.76	-9.15	-83.54	170.00	-1020.00	280.00	30.06	-10.43	77.32	-150.00	-1020.00	-70.00	8.35	-1.40	7.93	90.00	-980.00	310.00	-13.29	0.73	18.35
-250.00	-950.00	350.00	-14.70	11.52	-81.40	170.00	-1020.00	280.00	30.06	-10.43	77.32	-150.00	-1030.00	-50.00	10.98	-2.07	7.20	100.00	-980.00	300.00	-14.21	1.22	19.27
-250.00	-950.00	350.00	-13.60	32.99	-78.23	170.00	-1030.00	280.00	9.82	13.11	95.24	-150.00	-1030.00	-50.00	10.98	-2.07	7.20	80.00	-990.00	290.00	-15.06	1.46	20.43
-140.00	-960.00	390.00	-13.60	32.99	-78.23	230.00	-1100.00	310.00	9.82	13.11	95.24	-160.00	-1010.00	-70.00	11.65	-2.44	6.65	80.00	-990.00	290.00	-15.73	1.95	21.34
-60.00	-960.00	410.00	-13.60	32.99	-78.23	230.00	-1100.00	310.00	9.82	13.11	95.24	-170.00	-1010.00	-60.00	11.65	-2.44	6.65	90.00	-1000.00	270.00	-17.20	2.13	22.68
-60.00	-970.00	430.00	-13.66	93.35	-63.35	290.00	-1150.00	300.00	-1.40	21.83	100.61	-170.00	-1010.00	-60.00	10.67	-1.65	4.57	90.00	-1000.00	270.00	-17.20	2.13	22.68
-70.00	-950.00	470.00	-12.68	111.52	-55.79	390.00	-1240.00	320.00	-21.59	47.56	102.56	-160.00	-1010.00	-60.00	11.22	-2.13	3.90	90.00	-1000.00	270.00	-20.91	1.71	26.65
-80.00	-940.00	490.00	-12.68	111.52	-55.79	390.00	-1240.00	320.00	-21.59	47.56	102.56	-170.00	-1010.00	-70.00	13.84	1.22	1.89	90.00	-1000.00	270.00	-20.91	1.71	26.65
-80.00	-940.00	490.00	-11.28	123.72	-45.85	390.00	-1240.00	320.00	-21.59	47.56	102.56	-170.00	-1020.00	-60.00	14.63	2.13	1.34	90.00	-1000.00	270.00	-24.27	1.46	28.05
-80.00	-940.00	490.00	-10.67	127.07	-33.78	380.00	-1250.00	330.00	-9.09	71.71	106.28	-170.00	-1020.00	-60.00	14.63	2.13	1.34	70.00	-990.00	280.00	-27.56	0.98	28.72
-80.00	-940.00	490.00	-12.99	121.04	3.96	390.00	-1200.00	310.00	-8.48	75.30	92.07	-170.00	-1020.00	-70.00	9.45	0.43	-0.37	70.00	-990.00	280.00	-32.68	0.24	30.61
-100.00	-1020.00	380.00	-6.04	140.55	-1.04	390.00	-1200.00	310.00	-8.48	75.30	92.07	-170.00	-1010.00	-50.00	9.45	0.43	-0.37	60.00	-990.00	290.00	-40.49	-0.49	33.11
-180.00	-1020.00	340.00	-6.04	140.55	-1.04	390.00	-1200.00	310.00	-8.48	75.30	92.07	-170.00	-1010.00	-50.00	8.11	-2.01	0.43	70.00	-1000.00	300.00	-40.49	-0.49	33.11
-180.00	-1020.00	340.00	-4.63	37.99	49.70	340.00	-1180.00	220.00	-47.44	-6.52	54.33	-170.00	-1010.00	-50.00	3.48	-3.72	2.20	70.00	-1000.00	300.00	-60.30	-1.71	41.65
530.00	-1240.00	290.00	-42.26	-40.06	30.24	-0.00	-1190.00	110.00	-47.44	-6.52	54.33	-170.00	-1020.00	-60.00	1.04	-2.74	2.74	70.00	-990.00	270.00	-60.30	-1.71	41.65
880.00	-1290.00	160.00	-42.26	-40.06	30.24	-0.00	-1190.00	110.00	-47.44	-6.52	54.33	-170.00	-1020.00	-40.00	1.04	-2.74	2.74	60.00	-990.00	290.00	-72.68	0.67	47.26
1390.00	-1440.00	680.00	-20.00	-4.94	45.37	-140.00	-1060.00	10.00	-47.20	-19.39	6.95	-180.00	-1020.00	-30.00	-3.72	-0.12	3.29	30.00	-1020.00	280.00	-85.37	5.12	53.90
1390.00	-1440.00	680.00	-20.00	-4.94	45.37	-200.00	-990.00	90.00	-43.41	-30.12	-8.60	-180.00	-1020.00	-30.00	-3.78	-0.12	3.11	30.00	-1020.00	280.00	-91.16	33.05	64.21
-1520.00	-2000.00	130.00	-6.16	-13.41	56.16	-200.00	-990.00	90.00	-43.41	-30.12	-8.60	-170.00	-1040.00	-0.00	-3.60	-1.10	2.80	40.00	-1030.00	320.00	-67.44	32.13	57.93
-1520.00	-2000.00	130.00	-6.16	-13.41	56.16	-200.00	-990.00	90.00	-43.41	-30.12	-8.60	-160.00	-1040.00	10.00	-3.66	-1.34	2.56	40.00	-1030.00	320.00	-67.44	32.13	57.93
600.00	-980.00	10.00	-22.74	-4.27	46.10	0.00	-660.00	20.00	-60.73	-49.21	-72.93	-170.00	-1040.00	10.00	-3.48	-2.01	2.32	50.00	-1040.00	340.00	-57.80	34.15	79.70
110.00	-1380.00	70.00	-20.79	2.87	42.32	-40.00	-690.00	-80.00	-60.73	-49.21	-72.93	-180.00	-1030.00	-0.00	-3.48	-2.01	2.32	40.00	-1080.00	290.00	-57.13	30.30	88.54
340.00	-780.00	540.00	-20.79	2.87	42.32	-40.00	-690.00	-80.00	-60.73	-49.21	-72.93	-180.00	-1030.00	-0.00	-3.72	-1.89	2.20	40.00	-1110.00	250.00	-57.13	30.30	88.54
-170.00	-960.00	740.00	-15.55	-3.84	47.93	-40.00	-690.00	-80.00	-61.89	-67.01	-109.09	-170.00	-1030.00	-0.00	-3.35	-1.28	2.56	40.00	-1110.00	250.00	-56.77	29.94	98.72
-170.00	-960.00	740.00	-15.55	-3.84	47.93	350.00	-320.00	-10.00	-65.37	-76.04	-126.95	-180.00	-1020.00	-10.00	-3.35	-1.28	2.56	50.00	-1150.00	230.00	-56.52	31.22	107.44
20.00	-1000.00	410.00	-16.83	-2.38	50.49	350.00	-320.00	-10.00	-65.37	-76.04	-126.95	-180.00	-1010.00	-30.00	-2.99	-0.49	3.48	110.00	-1120.00	280.00	-60.91	34.39	115.55
20.00	-1000.00	410.00	-16.83	-2.38	50.49	350.00	-320.00	-10.00	-65.37	-76.04	-126.95	-180.00	-1010.00	-20.00	-2.99	-0.49	3.48	570.00	-1660.00	130.00	-70.30	40.24	124.51
150.00	-1000.00	340.00	-22.56	-3.35	47.01	380.00	-370.00	-100.00	-69.21	-92.87	-150.79	-180.00	-1010.00	-30.00	-3.11	0.24	4.45	200.00	-1340.00	120.00	-79.51	44.39	132.20
150.00	-1000.00	340.00	-22.56	-3.35	47.01	330.00	-350.00	-60.00	-68.54	-97.20	-155.61	-180.00	-1010.00	-30.00	-3.78	1.10	6.40	280.00	-1360.00	20.00	-85.49	49.63	137.44
110.00	-1010.00	310.00	-21.16	-11.04	41.89	330.00	-350.00	-60.00	-68.54	-97.20	-155.61	-180.00	-1010.00	-20.00	-7.44	-0.43	10.91	280.00	-1250.00	-10.00	-85.49	49.63	137.44
150.00	-1010.00	300.00	-20.98	-8.60	37.01	330.00	-350.00	-60.00	-68.41	-94.27	-154.33	-180.00	-1020.00	-30.00	-8.29	-0.37	11.89	200.00	-1240.00	-0.00	-90.00	54.33	146.65
150.00	-1010.00	300.00	-20.98	-8.60	37.01	200.00	-490.00	30.00	-67.13	-91.16	-152.62	-180.00	-1020.00	-30.00	-8.72	-0.18	12.99	140.00	-1170.00	50.00	-94.70	51.16	156.34
70.00	-990.00	240.00	-19.76	-5.73	38.41	230.00	-570.00	60.00	-67.13	-91.16	-152.62	-190.00	-1020.00	-30.00	-8.48	-0.18	13.60	50.00	-1100.00	100.00	-101.89	48.41	160.30
70.00	-990.00	240.00	-19.76	-5.73	38.41	230.00	-570.00	60.00	-67.13	-91.16	-152.62	-180.00	-1020.00	-20.00	-7.80	-0.43	13.90	30.00	-1100.00	220.00	-101.89	48.41	160.30
110.00	-1010.00	230.00	-14.94	1.28	39.21	200.00	-740.00	120.00	-59.94	-84.76	-146.22	-170.00	-1020.00	-20.00	-7.26	-0.49	14.21	30.00	-1100.00	220.00	-89.33	48.23	192.01
110.00	-1010.00	230.00	-14.94	1.28	39.21	180.00	-850.00	170.00	-56.04	-76.40	-141.71	-180.00	-1020.00	-20.00	-6.77	-0.12	14.09	60.00	-1070.00	290.00	-89.33	48.23	192.01
110.00	-1020.00	240.00	-10.61	3.90	40.30	180.00	-850.00	170.00	-56.04	-76.40	-141.71	-170.00	-1020.00	-20.00	-6.77	-0.12	14.09	50.00	-1140.00	280.00	-107.80	45.18	200.00
110.00	-1020.00	240.00	-2.26	6.52	38.54	180.00	-850.00	170.00	-46.52	-51.10	-130.12	-190.00	-1030.00	-20.00	-6.22	0.73	14.09	140.00	-1210.00	310.00	-144.76	60.98	208.48
110.00	-1030.00	230.00	-2.26	6.52	38.54	20.00	-1040.00	220.00	-46.52	-51.10	-130.12	-190.00	-1030.00	-20.00	-5.79	1.46	14.21	40.00	-1130.00	320.00	-144.76	60.98	208.48
100.00	-1030.00	210.00	-0.49	8.41	35.85	-20.00	-1090.00	250.00	-41.10	-35.30	-123.96	-190.00	-1010.00	-40.00	-5.98	2.68	14.15	100.00	-1260.00	400.00	-145.85	76.71	207.68
100.00	-1030.00	210.00	-0.49	8.41	35.85	-20.00	-1090.00	250.00	-41.10	-35.30	-123.96	-200.00	-1010.00	-40.00	-5.61	3.29	13.96	190.00	-1400.00	330.00	-161.10	31.71	170.30
90.00	-1020.00	200.00	-17.87	41.59	36.10	-50.00	-1140.00	330.00	-25.61	-10.55	-112.68	-200.00	-1010.00	-40.00	-5.73	3.48	14.39	190.00	-1400.00	330.00	-161.10	31.71	170.30
90.00	-1020.00	200.00	-17.87	41.59	36.10	-50.00	-1140.00	330.00	-20.30	3.35	-104.94	-200.00	-1010.00	-50.00	-6.65	3.96	14.76	160.00	-1370.00	450.00	-112.68	-17.87	130.00
70.00	-1010.00	230.00	-21.83	45.67	36.95	-70.00	-1140.00	350.00	-35.37	1.10	-94.88	-210.00	-1010.00	-50.00	-6.65	3.96	14.76	-200.00	-1190.00	420.00	-112.68	-17.87	130.00
70.00	-1010.00	230.00	-24.33	41.77	37.01	-70.00	-1140.00	350.00	-35.37	1.10	-94.88	-200.00	-1020.00	-50.00	-8.05	4.51	15.18	40.00	-1220.00	400.00	35.91	81.16	-148.29
60.00	-1020.00	210.00	-24.33	41.77	37.01	-120.00	-1080.00	390.00	-38.96	21.77	-75.98	-210.00	-1010.00	-40.00	-9.51	5.55	15.91	40.00	-1220.00	400.00	35.91	81.16	-148.29
70.00	-1000.00	270.00	-22.62	37.62	35.49	-90.00	-1020.00	340.00	-37.44	38.41	-68.96	-210.00	-1010.00	-40.00	-9.76	5.79	17.99	-170.00	-1170.00	280.00	85.85	43.35	-171.65
30.00	-1020.00	270.00	-22.62	37.62	35.49	-90.00	-1020.00	340.00	-37.44	38.41	-68.96	-210.00	-1020.00	-50.00	-10.06	5.85	19.82	-520.00	-920.00	410.00	69.82	18.54	-169.39
30.00	-1020.00	270.00	-16.34	32.68	33.23	-50.00	-900.00	180.00	-33.96	75.61	-56.46	-210.00	-1020.00	-50.00	-9.57	5.06	22.50	-520.00	-920.00	410.00	139.82	-35.06	-200.43
20.00	-1030.00	250.00	-16.34	32.68	33.23	40.00	-1050.00	200.00	-33.96	75.61	-56.46	-210.00	-1020.00	-30.00	-11.71	7.38	26.71	-670.00	-1310.00	-130.00	139.82	-35.06	-200.43
-20.00	-1030.00	240.00	-11.10	30.00	31.10	40.00	-1050.00	200.00	-37.87	93.66	-47.93	-210.00	-1020.00	-30.00	-13.54	7.74	28.48	-940.00	-1660.00	-110.00	157.68	-37.07	-207.56
-20.00	-1030.00	240.00	-5.61	24.63	29.33	-30.00	-950.00	240.00	-37.87	93.66	-47.93	-220.00	-1010.00	-30.00	-12.32	5.55	31.52	-940.00	-1660.00	-110.00	166.52	-39.88	-213.54
-10.00	-1030.00	240.00	-1.04	18.96	27.80	-160.00	-860.00	250.00	3.48	159.94	2.01	-200.00	-1020.00	-10.00	-1.28	-3.60	31.04	-620.00	-1530.00	-20.00	171.22	-40.30	-221.95
-20.00	-1030.00	230.00	-1.04	18.96	27.80	-160.00	-860.00	250.00	-53.17	98.84	41.59	-210.00	-1020.00	-60.00	-1.28	-3.60	31.04	480.00	-240.00	740.00	174.33	-35.85	-230.91
-30.00	-1040.00	230.00	3.17	15.12	25.79	-160.00	-870.00	330.00	-53.17	98.84	41.59	-210.00	-1030.00	-30.00	-1.28	-3.60	31.04	670.00	-330.00	580.00	174.33	-35.85	-230.91
-30.00	-1040.00	200.00	6.40	13.41	24.45	-160.00	-870.00	330.00	11.59	117.56	32.01	-210.00	-1030.00	-30.00	15.24	-18.17	34.63	670.00	-330.00	580.00	185.18	-10.30	-248.23
-30.00	-1040.00	200.00	11.95	5.43	16.59	-90.00	-940.00	350.00	11.59	117.56	32.01	-210.00	-1040.00	-40.00	18.78	-25.91	35.61	390.00	-280.00	370.00	185.18	-10.30	-248.23
-30.00	-1040.00	210.00	11.95	5.43	16.59	-90.00	-940.00	350.00	11.59	117.56	32.01	-230.00	-1070.00	-0.00	-7.87	-8.90	32.87	460.00	-450.00	270.00	183.84	-14.82	-226.95
-30.00	-1040.00	210.00	11.89	4.70	14.82	-110.00	-880.00	250.00	14.21	22.13	31.71	-210.00	-1080.00	-30.00	-7.87	-8.90	32.87	370.00	-460.00	270.00	183.54	-26.04	-207.99
-40.00	-1050.00	210.00	11.95	3.78	13.54	30.00	-750.00	30.00	14.21	22.13	31.71	-250.00	-1070.00	-20.00	-20.55	-3.54	58.11	370.00	-460.00	270.00	182.80	-42.13	-192.26
-30.00	-1030.00	220.00	13.48	-0.79	10.24	30.00	-750.00	30.00	-59.21	5.06	64.94	-270.00	-1040.00	-80.00	-20.55	-3.54	58.11	360.00	-620.00	230.00	183.23	-60.00	-177.20
-60.00	-1020.00	260.00	13.72	-2.56	10.37	150.00	-640.00	-90.00	-59.21	5.06	64.94	-240.00	-1110.00	-80.00	-22.32	3.96	78.72	360.00	-620.00	230.00	183.23	-60.00	-177.20
-60.00	-1020.00	250.00	13.72	-2.56	10.37	2000.00	-1060.00	120.00	-15.98	8.84	38.72	-240.00	-1110.00	-80.00	-29.63	9.33	114.27	320.00	-770.00	200.00	175.91	-78.17	-162.07
-60.00	-1020.00	250.00	12.99	-5.43	10.43	2000.00	-1060.00	120.00	-15.98	8.84	38.72	-240.00	-1110.00	-80.00	-9.88	-13.48	122.20	320.00	-770.00	200.00	83.78	-56.34	-90.18
-60.00	-1020.00	250.00	13.54	-5.85	11.28	2000.00	-1060.00	120.00	-0.24	-1.95	36.34	-110.00	-1900.00	-110.00	-1.46	-22.38	129.63	120.00	-1370.00	50.00	83.78	-56.34	-90.18
-60.00	-1030.00	250.00	13.54	-5.85	11.28	2000.00	-1060.00	120.00	-22.20	2.20	43.11	-110.00	-1900.00	-110.00	3.48	-20.37	143.11	-110.00	-1690.00	-100.00	31.40	-3.35	-18.66
-70.00	-1030.00	260.00	12.80	-5.85	15.06	-780.00	-830.00	-210.00	-22.20	2.20	43.11	-60.00	-1190.00	-350.00	3.48	-20.37	143.11	-110.00	-1690.00	-100.00	31.40	-3.35	-18.66
-70.00	-1030.00	260.00	11.71	-5.24	16.77	-780.00	-830.00	-210.00	-15.12	-6.77	42.50	-80.00	-1450.00	-250.00	9.57	-18.05	150.00	-350.00	-1830.00	-230.00	-87.56	-58.17	80.61
-50.00	-1040.00	250.00	11.71	-5.24	16.77	490.00	-730.00	-350.00	-15.12	-6.77	42.50	-60.00	-1650.00	-320.00	-0.06	-7.93	166.83	-580.00	-1890.00	-350.00	-107.20	-75.85	100.43
-40.00	-1050.00	240.00	8.90	-5.85	23.90	210.00	-1110.00	760.00	-25.12	-5.06	40.30	-130.00	-1100.00	-260.00	-8.84	-2.80	177.20	-840.00	-1870.00	-430.00	-95.55	-99.51	67.80
-50.00	-1030.00	260.00	7.32	-6.65	28.96	330.00	-920.00	180.00	-25.12	-5.06	40.30	-130.00	-1100.00	-260.00	-7.44	-11.40	183.90	-970.00	-1780.00	-390.00	18.23	0.98	-58.05
-40.00	-1030.00	280.00	7.32	-6.65	28.96	330.00	-920.00	180.00	-25.37	-1.10	39.02	-190.00	-1120.00	-180.00	-7.44	-11.40	183.90	-1080.00	-1560.00	-260.00	165.24	-69.57	72.01
-40.00	-1030.00	280.00	7.26	-8.29	31.16	260.00	-920.00	150.00	-25.37	-1.10	39.02	-190.00	-1120.00	-180.00	-38.05	-12.20	211.22	-1010.00	-1660.00	-360.00	-34.70	40.49	53.84
-30.00	-1050.00	290.00	7.01	-10.67	32.38	310.00	-890.00	70.00	-14.21	1.34	32.62	-260.00	-1040.00	-30.00	-38.05	-12.20	211.22	-1420.00	-1620.00	-0.00	11.40	36.40	9.02
-70.00	-1040.00	270.00	6.10	-12.80	34.63	310.00	-890.00	70.00	-14.21	1.34	32.62	-210.00	-1250.00	-0.00	-28.05	-18.41	217.80	-1890.00	-530.00	-970.00	85.37	-66.16	65.12
-30.00	-1050.00	270.00	6.10	-12.80	34.63	310.00	-890.00	60.00	-8.54	2.56	28.66	-230.00	-1300.00	80.00	-34.88	-21.40	238.41	-1890.00	-530.00	-970.00	-23.11	0.85	21.40
-30.00	-1050.00	270.00	2.56	-15.06	37.56	230.00	-890.00	10.00	-8.54	9.45	24.94	-230.00	-1300.00	80.00	-34.88	-21.40	238.41	-1170.00	-1520.00	-270.00	-10.98	8.60	15.79
-60.00	-1070.00	260.00	1.04	-15.73	40.98	210.00	-880.00	40.00	-10.79	12.74	23.29	-140.00	-1440.00	50.00	-48.23	-16.46	252.87	1220.00	-2000.00	-20.00	-2.44	-8.66	17.32
-40.00	-1090.00	260.00	1.04	-15.73	40.98	210.00	-880.00	40.00	-10.79	12.74	23.29	-140.00	-1440.00	50.00	-48.23	-16.46	252.87	1220.00	-2000.00	-20.00	0.79	-1.16	18.60
-80.00	-1060.00	290.00	4.09	-18.90	42.56	190.00	-850.00	-10.00	-14.70	2.99	24.39	-240.00	-1570.00	60.00	-48.78	-19.21	249.76	2000.00	-910.00	-50.00	0.49	-0.37	18.23
-80.00	-1060.00	290.00	33.78	-37.80	49.76	160.00	-860.00	50.00	-14.70	2.99	24.39	-220.00	-1450.00	10.00	-58.90	-55.61	222.26	-10.00	-2000.00	-160.00	8.11	7.07	12.38
-40.00	-1060.00	320.00	26.65	-31.59	58.35	160.00	-860.00	50.00	-19.88	1.77	26.34	-50.00	-1460.00	120.00	-58.90	-55.61	222.26	-10.00	-2000.00	-160.00	8.11	7.07	12.38
