LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
100.00	-1020.00	-80.00	0.12	-1.10	1.40	160.00	-880.00	-180.00	0.37	0.61	0.91	40.00	-920.00	-400.00	0.73	-1.16	0.73	10.00	-930.00	450.00	0.61	0.18	1.77
100.00	-1030.00	-80.00	0.12	-1.10	1.40	160.00	-890.00	-190.00	0.30	0.61	0.85	40.00	-920.00	-390.00	0.85	-1.10	0.85	10.00	-930.00	450.00	0.67	0.24	1.71
100.00	-1030.00	-80.00	0.12	-1.10	1.22	160.00	-880.00	-180.00	0.30	0.61	0.85	40.00	-920.00	-390.00	0.55	-1.16	0.79	10.00	-920.00	450.00	0.61	0.24	1.52
110.00	-1020.00	-80.00	0.18	-1.22	1.16	160.00	-880.00	-180.00	0.49	0.30	0.79	40.00	-920.00	-400.00	0.49	-1.16	0.91	10.00	-930.00	450.00	0.79	0.18	1.28
110.00	-1030.00	-80.00	0.06	-1.22	1.04	160.00	-880.00	-180.00	0.37	0.18	0.73	40.00	-930.00	-390.00	0.43	-1.34	1.04	10.00	-930.00	450.00	0.91	0.06	1.16
110.00	-1030.00	-80.00	0.06	-1.22	1.04	160.00	-880.00	-180.00	0.30	0.12	0.67	40.00	-920.00	-400.00	0.43	-1.52	1.16	10.00	-930.00	450.00	0.85	0.00	0.98
100.00	-1030.00	-80.00	0.06	-1.28	0.91	160.00	-880.00	-180.00	0.37	0.12	0.73	30.00	-920.00	-390.00	0.49	-1.34	1.16	10.00	-930.00	450.00	0.91	-0.12	0.98
100.00	-1020.00	-80.00	0.12	-1.34	0.91	160.00	-880.00	-180.00	0.30	0.30	0.73	40.00	-930.00	-390.00	0.55	-1.28	1.10	10.00	-930.00	460.00	0.98	-0.06	1.22
100.00	-1020.00	-90.00	0.00	-1.34	1.04	160.00	-880.00	-180.00	0.24	0.30	0.73	40.00	-920.00	-400.00	0.30	-1.28	1.16	10.00	-930.00	450.00	0.91	-0.12	1.22
100.00	-1020.00	-90.00	0.00	-1.34	1.04	160.00	-880.00	-180.00	0.18	0.37	0.73	40.00	-920.00	-400.00	0.18	-1.22	1.10	10.00	-930.00	450.00	0.85	-0.12	1.22
100.00	-1030.00	-80.00	-0.24	-1.34	1.10	150.00	-880.00	-180.00	0.06	0.30	0.67	30.00	-930.00	-390.00	0.00	-1.22	1.04	10.00	-930.00	460.00	0.91	-0.06	1.16
100.00	-1020.00	-80.00	-0.24	-1.34	1.10	160.00	-890.00	-180.00	-0.06	0.24	0.67	40.00	-920.00	-400.00	0.24	-1.16	0.91	10.00	-930.00	460.00	0.91	-0.12	1.16
100.00	-1020.00	-80.00	0.24	-0.91	1.34	160.00	-880.00	-170.00	-0.12	0.18	0.67	30.00	-930.00	-400.00	0.00	-0.91	0.73	10.00	-930.00	450.00	0.91	0.00	0.91
100.00	-1030.00	-80.00	0.37	-0.91	1.22	160.00	-880.00	-180.00	-0.06	0.18	0.61	40.00	-920.00	-400.00	0.24	-0.67	0.55	10.00	-930.00	450.00	0.85	-0.06	0.67
100.00	-1020.00	-90.00	0.37	-0.91	1.22	160.00	-880.00	-180.00	-0.12	0.18	0.73	30.00	-920.00	-390.00	0.37	-0.73	0.37	10.00	-930.00	460.00	0.91	-0.18	0.49
100.00	-1020.00	-90.00	0.24	-0.98	1.22	160.00	-880.00	-180.00	-0.06	0.30	0.61	30.00	-920.00	-400.00	0.49	-0.73	0.43	10.00	-920.00	450.00	1.04	-0.18	0.30
100.00	-1020.00	-90.00	0.30	-0.98	1.22	160.00	-880.00	-180.00	0.00	0.00	0.49	30.00	-930.00	-400.00	0.49	-0.61	0.30	10.00	-920.00	450.00	1.04	-0.37	0.18
100.00	-1030.00	-90.00	0.30	-0.91	1.16	160.00	-880.00	-180.00	-0.06	-0.18	0.49	40.00	-920.00	-400.00	0.30	-0.79	0.43	10.00	-930.00	450.00	1.10	-0.37	0.12
100.00	-1020.00	-80.00	0.30	-0.91	1.16	160.00	-880.00	-180.00	-0.06	-0.24	0.43	40.00	-920.00	-400.00	0.43	-0.91	0.55	0.00	-930.00	450.00	1.10	-0.43	0.12
100.00	-1020.00	-80.00	0.30	-1.04	1.10	160.00	-880.00	-180.00	-0.12	-0.30	0.49	40.00	-920.00	-400.00	0.37	-0.91	0.55	10.00	-920.00	450.00	1.16	-0.43	0.06
100.00	-1020.00	-90.00	0.30	-0.98	1.16	160.00	-880.00	-180.00	-0.30	-0.37	0.37	30.00	-920.00	-400.00	0.18	-0.91	0.49	10.00	-930.00	450.00	1.10	-0.37	0.24
100.00	-1020.00	-80.00	0.30	-0.98	1.16	150.00	-880.00	-180.00	-0.24	-0.43	0.30	30.00	-930.00	-390.00	0.06	-0.73	0.30	10.00	-930.00	450.00	1.16	-0.37	0.43
100.00	-1020.00	-80.00	0.30	-0.98	1.22	160.00	-880.00	-180.00	-0.30	-0.24	0.24	40.00	-920.00	-390.00	0.12	-0.61	0.18	10.00	-930.00	450.00	1.16	-0.37	0.61
100.00	-1020.00	-90.00	0.30	-1.04	1.28	160.00	-880.00	-180.00	-0.30	-0.06	0.30	40.00	-920.00	-400.00	0.12	-0.55	0.00	10.00	-930.00	450.00	1.04	-0.24	0.55
100.00	-1030.00	-80.00	0.37	-0.98	1.28	160.00	-880.00	-180.00	-0.30	-0.24	0.30	30.00	-920.00	-390.00	0.06	-0.43	-0.18	10.00	-930.00	450.00	1.04	-0.30	0.55
100.00	-1030.00	-80.00	0.37	-0.98	1.28	160.00	-880.00	-180.00	-0.49	-0.24	0.37	30.00	-930.00	-390.00	0.00	-0.43	-0.30	20.00	-930.00	450.00	0.79	-0.24	0.49
100.00	-1030.00	-90.00	0.30	-1.04	1.40	160.00	-880.00	-180.00	-0.49	-0.18	0.43	30.00	-920.00	-400.00	0.00	-0.43	-0.49	10.00	-930.00	460.00	0.85	-0.24	0.37
100.00	-1030.00	-90.00	0.30	-1.04	1.40	160.00	-880.00	-180.00	-0.55	-0.24	0.43	30.00	-920.00	-400.00	-0.06	-0.37	-0.55	10.00	-930.00	460.00	0.85	-0.30	0.18
110.00	-1020.00	-80.00	0.43	-0.91	1.59	160.00	-880.00	-180.00	-0.55	-0.12	0.43	30.00	-920.00	-400.00	-0.18	-0.49	-0.55	10.00	-930.00	460.00	0.91	-0.30	0.12
110.00	-1020.00	-80.00	0.43	-0.91	1.59	160.00	-880.00	-180.00	-0.61	-0.06	0.30	30.00	-920.00	-390.00	-0.12	-0.55	-0.49	10.00	-930.00	460.00	1.04	-0.30	0.24
110.00	-1020.00	-90.00	0.43	-0.79	1.77	160.00	-880.00	-180.00	-0.67	-0.18	0.37	40.00	-920.00	-390.00	-0.12	-0.43	-0.24	10.00	-930.00	460.00	0.91	-0.30	0.18
110.00	-1020.00	-90.00	0.49	-0.85	1.65	160.00	-880.00	-180.00	-0.55	-0.12	0.43	40.00	-920.00	-390.00	0.30	-0.61	-0.06	10.00	-930.00	450.00	0.98	-0.37	0.37
100.00	-1020.00	-90.00	0.49	-0.85	1.65	160.00	-880.00	-180.00	-0.55	-0.30	0.43	30.00	-920.00	-400.00	0.55	-0.61	0.00	20.00	-930.00	450.00	0.98	-0.30	0.67
100.00	-1020.00	-90.00	0.49	-0.98	1.40	160.00	-880.00	-180.00	-0.55	-0.37	0.43	30.00	-920.00	-400.00	0.37	-0.49	-0.06	10.00	-930.00	450.00	0.85	-0.30	0.85
110.00	-1020.00	-80.00	0.49	-0.98	1.40	160.00	-890.00	-180.00	-0.73	-0.18	0.61	40.00	-930.00	-400.00	0.18	-0.55	-0.18	10.00	-930.00	450.00	0.91	-0.24	0.91
100.00	-1030.00	-80.00	0.24	-1.04	1.40	160.00	-880.00	-180.00	-0.67	0.00	0.61	40.00	-930.00	-400.00	0.12	-0.43	-0.24	10.00	-930.00	450.00	0.79	-0.30	0.67
100.00	-1030.00	-80.00	0.24	-1.04	1.40	160.00	-880.00	-180.00	-0.79	-0.06	0.49	40.00	-920.00	-400.00	0.00	-0.30	-0.30	20.00	-930.00	450.00	0.85	-0.24	0.73
100.00	-1030.00	-90.00	0.12	-1.04	1.40	150.00	-880.00	-180.00	-0.91	0.06	0.37	30.00	-930.00	-400.00	0.00	-0.43	-0.43	20.00	-930.00	450.00	0.73	-0.18	0.73
100.00	-1030.00	-90.00	0.12	-1.04	1.40	160.00	-880.00	-190.00	-0.85	0.12	0.43	30.00	-920.00	-400.00	0.00	-0.43	-0.49	10.00	-930.00	460.00	0.85	-0.30	0.61
100.00	-1030.00	-80.00	0.18	-0.91	1.46	160.00	-880.00	-180.00	-0.73	0.00	0.61	40.00	-930.00	-390.00	0.00	-0.43	-0.49	10.00	-930.00	450.00	0.91	-0.24	0.61
100.00	-1030.00	-80.00	0.24	-1.22	1.52	160.00	-880.00	-180.00	-0.79	-0.06	0.61	30.00	-930.00	-400.00	-0.12	-0.37	-0.43	10.00	-930.00	450.00	0.67	-0.18	0.85
100.00	-1030.00	-90.00	0.24	-1.22	1.52	160.00	-880.00	-180.00	-0.61	-0.12	0.49	30.00	-920.00	-400.00	-0.06	-0.49	-0.24	10.00	-930.00	450.00	0.73	-0.24	0.91
100.00	-1030.00	-90.00	0.24	-1.22	1.52	150.00	-880.00	-180.00	-0.49	-0.18	0.37	40.00	-920.00	-400.00	0.06	-0.55	0.00	10.00	-930.00	450.00	0.67	-0.18	0.91
110.00	-1030.00	-80.00	0.37	-1.04	1.40	160.00	-880.00	-170.00	-0.49	-0.18	0.43	40.00	-920.00	-400.00	0.12	-0.67	0.06	20.00	-930.00	460.00	0.73	-0.24	0.67
110.00	-1030.00	-80.00	0.37	-1.04	1.40	160.00	-880.00	-180.00	-0.61	-0.24	0.30	40.00	-920.00	-400.00	0.12	-0.61	0.00	10.00	-930.00	460.00	0.73	-0.12	0.61
110.00	-1030.00	-80.00	0.37	-1.04	1.46	160.00	-890.00	-190.00	-0.61	-0.18	0.37	30.00	-930.00	-390.00	-0.06	-0.55	-0.06	10.00	-930.00	450.00	0.61	0.00	0.61
110.00	-1030.00	-90.00	0.37	-1.04	1.46	160.00	-880.00	-180.00	-0.55	-0.18	0.30	40.00	-930.00	-400.00	-0.18	-0.49	-0.12	10.00	-930.00	450.00	0.67	0.06	0.61
110.00	-1030.00	-90.00	0.43	-0.98	1.28	160.00	-880.00	-180.00	-0.67	-0.06	0.24	40.00	-930.00	-400.00	-0.24	-0.55	-0.18	10.00	-930.00	460.00	0.61	-0.06	0.49
100.00	-1030.00	-80.00	0.24	-0.98	1.22	150.00	-880.00	-180.00	-0.67	-0.06	0.24	40.00	-920.00	-390.00	-0.12	-0.49	-0.06	10.00	-920.00	460.00	0.67	-0.18	0.43
100.00	-1030.00	-80.00	0.24	-0.98	1.22	160.00	-880.00	-180.00	-0.61	-0.06	0.30	40.00	-920.00	-390.00	-0.18	-0.49	0.00	10.00	-930.00	450.00	0.67	-0.18	0.37
100.00	-1020.00	-80.00	0.37	-0.98	1.16	160.00	-880.00	-180.00	-0.67	0.06	0.37	30.00	-920.00	-400.00	0.00	-0.49	0.18	10.00	-930.00	450.00	0.61	-0.12	0.43
100.00	-1030.00	-80.00	0.37	-0.98	1.04	160.00	-880.00	-180.00	-0.73	0.18	0.49	30.00	-920.00	-400.00	0.18	-0.55	0.18	10.00	-930.00	450.00	0.73	-0.12	0.55
100.00	-1030.00	-80.00	0.37	-0.98	1.04	160.00	-880.00	-180.00	-0.73	0.18	0.49	40.00	-920.00	-390.00	0.18	-0.55	0.06	10.00	-930.00	460.00	0.67	-0.12	0.55
100.00	-1030.00	-80.00	0.37	-0.91	0.91	160.00	-880.00	-190.00	-0.79	0.00	0.49	40.00	-930.00	-390.00	0.00	-0.49	-0.06	10.00	-930.00	460.00	0.61	-0.12	0.55
100.00	-1030.00	-90.00	0.37	-0.91	0.91	160.00	-870.00	-190.00	-0.73	0.00	0.49	40.00	-920.00	-400.00	0.00	-0.43	0.00	10.00	-930.00	450.00	0.73	-0.12	0.43
100.00	-1030.00	-80.00	0.37	-1.04	1.10	160.00	-880.00	-180.00	-0.61	-0.06	0.43	30.00	-920.00	-400.00	-0.12	-0.37	0.00	10.00	-930.00	460.00	0.79	-0.12	0.24
100.00	-1020.00	-80.00	0.37	-0.98	1.04	160.00	-890.00	-180.00	-0.55	-0.12	0.37	40.00	-930.00	-400.00	-0.06	-0.49	-0.06	10.00	-930.00	460.00	0.67	-0.12	0.18
100.00	-1020.00	-80.00	0.37	-1.04	0.98	160.00	-880.00	-180.00	-0.67	-0.06	0.43	30.00	-930.00	-400.00	0.06	-0.55	0.00	10.00	-930.00	450.00	0.61	-0.18	0.18
100.00	-1020.00	-80.00	0.37	-1.04	0.98	160.00	-880.00	-180.00	-0.61	-0.12	0.30	30.00	-930.00	-400.00	-0.06	-0.37	-0.06	10.00	-930.00	460.00	0.61	-0.18	0.06
100.00	-1030.00	-80.00	0.37	-0.85	1.04	160.00	-880.00	-180.00	-0.55	-0.18	0.37	30.00	-920.00	-400.00	-0.12	-0.37	-0.18	10.00	-930.00	460.00	0.73	-0.24	0.00
100.00	-1030.00	-80.00	0.49	-0.98	0.98	150.00	-880.00	-190.00	-0.49	-0.24	0.43	30.00	-920.00	-390.00	-0.12	-0.49	-0.12	10.00	-930.00	460.00	0.85	-0.12	0.06
100.00	-1020.00	-90.00	0.49	-0.98	0.98	160.00	-880.00	-180.00	-0.37	-0.24	0.43	40.00	-920.00	-400.00	0.06	-0.43	-0.12	10.00	-930.00	460.00	0.85	-0.18	0.00
110.00	-1020.00	-80.00	0.49	-0.98	0.98	160.00	-880.00	-180.00	-0.49	-0.18	0.55	30.00	-920.00	-390.00	-0.06	-0.43	-0.18	20.00	-920.00	450.00	0.91	-0.24	-0.12
100.00	-1030.00	-80.00	0.43	-0.91	0.73	160.00	-880.00	-180.00	-0.55	-0.30	0.49	40.00	-920.00	-390.00	0.12	-0.49	-0.18	10.00	-930.00	450.00	1.04	-0.30	-0.43
100.00	-1020.00	-90.00	0.55	-0.85	0.85	160.00	-880.00	-180.00	-0.61	-0.24	0.49	30.00	-920.00	-390.00	0.00	-0.49	-0.24	20.00	-930.00	460.00	0.98	-0.43	-0.49
100.00	-1020.00	-90.00	0.55	-0.85	0.85	150.00	-880.00	-190.00	-0.61	-0.18	0.49	40.00	-930.00	-400.00	-0.12	-0.49	-0.37	10.00	-930.00	460.00	1.04	-0.43	-0.43
100.00	-1020.00	-90.00	0.67	-0.85	1.10	160.00	-880.00	-190.00	-0.67	-0.12	0.61	40.00	-920.00	-400.00	-0.24	-0.43	-0.55	20.00	-930.00	450.00	0.98	-0.37	-0.18
100.00	-1020.00	-90.00	0.73	-0.61	1.40	150.00	-880.00	-180.00	-0.67	-0.06	0.61	40.00	-920.00	-400.00	-0.24	-0.37	-0.49	10.00	-930.00	450.00	0.91	-0.24	0.18
100.00	-1030.00	-80.00	0.73	-0.61	1.40	160.00	-880.00	-180.00	-0.73	0.30	0.61	40.00	-930.00	-400.00	-0.12	-0.24	-0.49	10.00	-920.00	460.00	1.04	-0.30	0.43
100.00	-1030.00	-80.00	0.79	-0.61	1.65	150.00	-880.00	-180.00	-0.67	-0.06	0.55	40.00	-920.00	-400.00	-0.24	-0.18	-0.49	20.00	-930.00	450.00	1.04	-0.30	0.37
100.00	-1030.00	-80.00	0.79	-0.61	1.59	160.00	-880.00	-180.00	-0.85	-0.06	0.61	30.00	-930.00	-400.00	-0.12	-0.18	-0.49	20.00	-930.00	460.00	0.91	-0.30	0.30
100.00	-1030.00	-80.00	0.85	-0.67	1.52	160.00	-880.00	-180.00	-0.85	0.12	0.55	40.00	-920.00	-400.00	-0.18	-0.12	-0.55	20.00	-930.00	450.00	0.98	-0.24	0.24
100.00	-1030.00	-80.00	0.85	-0.67	1.52	160.00	-880.00	-190.00	-0.67	0.00	0.55	30.00	-920.00	-390.00	-0.12	-0.06	-0.79	10.00	-930.00	450.00	0.98	-0.24	0.18
100.00	-1020.00	-90.00	0.79	-0.61	1.46	160.00	-880.00	-180.00	-0.67	-0.18	0.49	40.00	-920.00	-390.00	-0.43	0.06	-0.98	10.00	-920.00	460.00	0.91	-0.18	0.12
110.00	-1020.00	-80.00	0.73	-0.73	1.46	160.00	-880.00	-180.00	-0.79	0.12	0.43	30.00	-920.00	-390.00	-0.24	0.00	-0.91	10.00	-920.00	460.00	0.85	-0.18	0.18
100.00	-1020.00	-80.00	0.73	-0.73	1.40	160.00	-880.00	-190.00	-0.73	0.18	0.37	30.00	-920.00	-390.00	-0.30	0.00	-0.73	10.00	-930.00	450.00	0.73	-0.18	0.49
100.00	-1020.00	-80.00	0.73	-0.73	1.40	160.00	-880.00	-180.00	-0.73	0.18	0.49	30.00	-920.00	-390.00	-0.18	-0.06	-0.37	20.00	-930.00	460.00	0.73	-0.12	0.67
100.00	-1030.00	-90.00	0.61	-0.85	1.34	150.00	-880.00	-190.00	-0.73	0.18	0.61	40.00	-920.00	-400.00	0.00	-0.18	-0.12	10.00	-930.00	450.00	0.79	-0.24	0.79
100.00	-1030.00	-80.00	0.49	-1.04	1.28	150.00	-880.00	-180.00	-0.67	0.06	0.61	30.00	-920.00	-400.00	-0.06	-0.24	-0.24	10.00	-930.00	450.00	0.85	-0.30	0.79
100.00	-1030.00	-80.00	0.49	-1.04	1.28	160.00	-880.00	-180.00	-0.61	0.00	0.61	40.00	-930.00	-390.00	-0.06	-0.06	-0.30	20.00	-930.00	450.00	0.79	-0.30	0.79
100.00	-1030.00	-80.00	0.55	-1.04	1.34	160.00	-880.00	-180.00	-0.61	-0.06	0.61	40.00	-930.00	-400.00	0.00	-0.12	-0.43	20.00	-930.00	450.00	0.67	-0.30	0.91
100.00	-1020.00	-90.00	0.55	-0.91	1.40	160.00	-880.00	-180.00	-0.55	0.12	0.49	30.00	-920.00	-400.00	-0.12	0.00	-0.55	10.00	-930.00	460.00	0.67	-0.12	1.10
110.00	-1030.00	-80.00	0.61	-0.85	1.59	160.00	-880.00	-190.00	-0.49	0.12	0.43	30.00	-920.00	-400.00	-0.06	0.00	-0.49	20.00	-930.00	450.00	0.73	-0.12	1.22
110.00	-1030.00	-80.00	0.55	-0.85	1.52	160.00	-880.00	-180.00	-0.49	0.06	0.49	30.00	-920.00	-390.00	-0.06	-0.06	-0.37	10.00	-930.00	450.00	0.67	-0.06	1.28
100.00	-1030.00	-80.00	0.55	-0.85	1.52	160.00	-880.00	-180.00	-0.61	0.06	0.49	30.00	-920.00	-390.00	-0.06	-0.12	-0.12	20.00	-930.00	460.00	0.79	-0.18	1.40
110.00	-1030.00	-90.00	0.49	-0.85	1.77	160.00	-880.00	-190.00	-0.61	0.06	0.55	40.00	-920.00	-390.00	0.00	-0.37	0.00	10.00	-930.00	460.00	0.79	-0.18	1.34
110.00	-1030.00	-90.00	0.43	-0.79	1.65	160.00	-880.00	-180.00	-0.55	0.00	0.49	40.00	-930.00	-400.00	0.18	-0.55	0.12	20.00	-930.00	450.00	0.73	-0.18	1.16
100.00	-1030.00	-80.00	0.43	-0.79	1.65	160.00	-880.00	-190.00	-0.43	-0.06	0.43	40.00	-930.00	-400.00	0.00	-0.43	0.06	10.00	-930.00	450.00	0.85	-0.30	1.04
100.00	-1030.00	-80.00	0.30	-0.85	1.52	160.00	-880.00	-180.00	-0.43	-0.06	0.43	40.00	-920.00	-400.00	0.06	-0.61	-0.06	20.00	-930.00	450.00	0.79	-0.30	0.98
100.00	-1020.00	-90.00	0.18	-1.10	1.52	160.00	-880.00	-190.00	-0.30	0.00	0.30	40.00	-920.00	-400.00	-0.06	-0.49	0.06	10.00	-930.00	450.00	0.61	-0.37	1.04
100.00	-1020.00	-80.00	0.37	-1.16	1.28	160.00	-880.00	-190.00	-0.18	-0.18	0.30	40.00	-920.00	-400.00	-0.30	-0.43	0.12	10.00	-930.00	460.00	0.67	-0.24	0.98
100.00	-1020.00	-80.00	0.37	-1.16	1.28	160.00	-880.00	-180.00	-0.30	-0.06	0.43	40.00	-930.00	-400.00	-0.30	-0.37	0.30	0.00	-930.00	460.00	0.73	-0.18	1.04
100.00	-1030.00	-90.00	0.18	-1.04	1.22	160.00	-880.00	-180.00	-0.24	-0.06	0.37	40.00	-930.00	-400.00	-0.24	-0.43	0.43	10.00	-920.00	450.00	0.61	-0.18	1.22
100.00	-1020.00	-80.00	0.18	-1.04	1.22	150.00	-880.00	-190.00	-0.18	0.00	0.43	40.00	-920.00	-390.00	-0.30	-0.55	0.43	10.00	-920.00	460.00	0.73	-0.12	1.28
100.00	-1020.00	-80.00	0.18	-0.98	1.16	160.00	-880.00	-180.00	-0.12	-0.06	0.30	40.00	-920.00	-400.00	0.00	-0.55	0.37	20.00	-930.00	450.00	0.73	-0.18	1.16
100.00	-1020.00	-80.00	0.30	-0.98	1.16	160.00	-880.00	-180.00	-0.24	-0.06	0.30	40.00	-920.00	-400.00	-0.18	-0.43	0.24	20.00	-930.00	460.00	0.67	-0.18	0.98
100.00	-1020.00	-80.00	0.30	-0.98	1.16	160.00	-880.00	-190.00	-0.24	0.06	0.43	40.00	-920.00	-400.00	-0.12	-0.49	0.12	20.00	-920.00	450.00	0.73	-0.18	0.85
100.00	-1020.00	-80.00	0.30	-0.91	1.16	160.00	-880.00	-190.00	-0.37	0.12	0.49	40.00	-930.00	-400.00	-0.43	-0.43	0.00	20.00	-930.00	450.00	0.79	-0.24	1.04
100.00	-1020.00	-80.00	0.30	-0.91	1.16	160.00	-880.00	-180.00	-0.49	0.43	0.37	40.00	-920.00	-400.00	-0.43	-0.49	0.00	10.00	-930.00	460.00	0.73	-0.24	1.22
100.00	-1020.00	-80.00	0.61	-0.85	1.59	160.00	-880.00	-180.00	-0.49	0.30	0.37	40.00	-920.00	-390.00	-0.06	-0.61	0.12	10.00	-920.00	460.00	0.61	-0.12	1.34
100.00	-1030.00	-90.00	0.73	-0.73	1.59	160.00	-880.00	-180.00	-0.43	0.30	0.43	30.00	-920.00	-390.00	-0.12	-0.55	0.18	10.00	-930.00	450.00	0.49	0.00	1.59
100.00	-1030.00	-90.00	0.73	-0.73	1.59	160.00	-880.00	-180.00	-0.30	0.24	0.37	40.00	-920.00	-390.00	0.06	-0.61	0.43	10.00	-930.00	450.00	0.61	-0.06	1.16
100.00	-1030.00	-90.00	0.67	-0.67	1.59	160.00	-880.00	-180.00	-0.12	0.06	0.37	40.00	-920.00	-400.00	0.24	-0.73	0.37	10.00	-930.00	450.00	0.67	-0.06	0.91
100.00	-1030.00	-90.00	0.67	-0.67	1.59	160.00	-880.00	-180.00	-0.12	-0.06	0.37	40.00	-920.00	-400.00	0.18	-0.61	0.24	10.00	-930.00	450.00	0.67	-0.06	0.91
100.00	-1030.00	-90.00	0.67	-0.67	1.46	160.00	-880.00	-180.00	-0.24	-0.18	0.30	40.00	-930.00	-400.00	0.06	-0.55	0.06	20.00	-930.00	450.00	0.73	-0.12	0.37
100.00	-1020.00	-80.00	0.67	-0.67	1.46	160.00	-880.00	-180.00	-0.06	-0.18	0.24	40.00	-920.00	-400.00	-0.18	-0.61	0.00	10.00	-930.00	450.00	0.79	-0.18	0.67
100.00	-1020.00	-80.00	0.67	-0.79	1.46	160.00	-880.00	-190.00	-0.12	-0.12	0.30	30.00	-920.00	-400.00	-0.24	-0.61	0.06	10.00	-920.00	460.00	0.79	-0.18	0.67
100.00	-1020.00	-90.00	0.67	-0.79	1.46	160.00	-880.00	-180.00	-0.12	-0.06	0.37	40.00	-920.00	-400.00	-0.06	-0.73	0.30	10.00	-920.00	450.00	0.85	-0.12	0.79
100.00	-1020.00	-90.00	0.61	-0.79	1.34	160.00	-880.00	-190.00	-0.12	-0.12	0.49	30.00	-930.00	-400.00	-0.12	-0.67	0.49	10.00	-930.00	450.00	0.79	-0.18	0.73
100.00	-1020.00	-80.00	0.24	-0.91	1.28	160.00	-880.00	-180.00	-0.37	0.18	0.67	40.00	-920.00	-390.00	0.00	-0.79	0.61	10.00	-930.00	450.00	0.79	-0.18	0.73
100.00	-1020.00	-80.00	0.24	-0.91	1.28	160.00	-880.00	-180.00	-0.43	0.37	0.73	40.00	-920.00	-400.00	0.06	-0.85	0.55	20.00	-930.00	450.00	0.79	-0.18	0.73
100.00	-1030.00	-80.00	-0.06	-1.16	1.28	160.00	-880.00	-180.00	-0.37	0.30	0.61	40.00	-930.00	-400.00	0.06	-0.73	0.43	20.00	-930.00	450.00	0.67	-0.24	0.43
100.00	-1020.00	-90.00	-0.06	-1.16	1.28	150.00	-880.00	-180.00	-0.37	0.24	0.67	40.00	-930.00	-400.00	0.18	-0.67	0.24	10.00	-920.00	450.00	0.73	-0.18	0.49
100.00	-1020.00	-90.00	0.18	-0.98	1.22	160.00	-880.00	-190.00	-0.37	0.12	0.79	40.00	-920.00	-400.00	0.06	-0.55	0.00	10.00	-930.00	450.00	0.73	-0.18	0.49
100.00	-1030.00	-90.00	0.18	-0.98	1.22	160.00	-880.00	-190.00	-0.37	0.12	0.67	40.00	-920.00	-400.00	-0.06	-0.43	-0.18	10.00	-930.00	450.00	0.73	-0.18	0.67
100.00	-1030.00	-90.00	0.12	-1.04	1.16	160.00	-880.00	-180.00	-0.30	0.12	0.61	30.00	-930.00	-400.00	-0.30	-0.37	-0.37	10.00	-930.00	460.00	0.73	-0.18	0.67
100.00	-1020.00	-90.00	0.49	-0.91	1.04	160.00	-880.00	-180.00	-0.30	0.00	0.61	30.00	-920.00	-400.00	-0.30	-0.37	-0.43	10.00	-930.00	460.00	0.73	-0.24	0.85
100.00	-1020.00	-90.00	0.49	-0.91	1.04	160.00	-880.00	-180.00	-0.30	0.00	0.55	30.00	-920.00	-390.00	-0.24	-0.30	-0.37	20.00	-940.00	450.00	0.73	-0.24	0.85
100.00	-1030.00	-80.00	0.49	-0.91	1.04	160.00	-880.00	-190.00	-0.30	0.12	0.61	30.00	-930.00	-390.00	-0.06	-0.37	-0.18	20.00	-940.00	450.00	0.61	-0.06	0.98
100.00	-1030.00	-80.00	0.61	-0.85	1.16	160.00	-880.00	-190.00	-0.37	0.12	0.55	40.00	-920.00	-400.00	0.00	-0.49	-0.06	10.00	-930.00	460.00	0.55	0.00	0.79
100.00	-1030.00	-80.00	0.73	-0.73	1.16	160.00	-880.00	-180.00	-0.24	0.00	0.61	40.00	-920.00	-400.00	0.12	-0.55	0.06	20.00	-930.00	460.00	0.55	0.00	0.79
100.00	-1030.00	-80.00	0.73	-0.73	1.16	160.00	-880.00	-180.00	-0.30	-0.06	0.61	40.00	-920.00	-400.00	0.18	-0.61	0.06	20.00	-930.00	460.00	0.49	-0.06	0.61
100.00	-1030.00	-80.00	0.73	-0.79	1.28	160.00	-890.00	-180.00	-0.30	-0.18	0.67	40.00	-920.00	-400.00	0.00	-0.55	-0.12	10.00	-930.00	450.00	0.49	-0.06	0.61
100.00	-1030.00	-80.00	0.73	-0.73	1.34	160.00	-880.00	-180.00	-0.49	-0.12	0.55	40.00	-930.00	-390.00	-0.12	-0.43	-0.18	10.00	-930.00	450.00	0.55	0.00	0.73
100.00	-1020.00	-90.00	0.73	-0.73	1.34	160.00	-880.00	-180.00	-0.43	0.00	0.55	40.00	-920.00	-390.00	-0.12	-0.43	-0.24	10.00	-920.00	450.00	0.55	0.00	0.73
100.00	-1020.00	-80.00	0.73	-0.73	1.34	160.00	-880.00	-190.00	-0.49	0.12	0.61	40.00	-920.00	-390.00	0.00	-0.43	-0.18	10.00	-920.00	450.00	0.67	-0.06	1.22
