LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-160.00	-1040.00	120.00	1.04	-1.46	0.00	-130.00	-860.00	-300.00	-0.24	-0.55	-0.12	160.00	-930.00	-280.00	-0.37	-0.18	-0.24	290.00	-910.00	350.00	0.79	0.00	-0.30
-160.00	-1040.00	110.00	1.04	-1.46	0.12	-120.00	-860.00	-310.00	-0.37	-0.37	-0.18	160.00	-940.00	-280.00	-0.06	-0.61	-0.55	290.00	-900.00	330.00	1.28	0.67	-1.04
-150.00	-1040.00	110.00	1.40	-1.22	0.00	-120.00	-860.00	-300.00	-0.37	-0.18	-0.24	170.00	-930.00	-270.00	0.12	-0.61	-0.85	290.00	-900.00	330.00	1.28	0.67	-1.04
-150.00	-1040.00	120.00	1.40	-1.22	-0.06	-120.00	-850.00	-300.00	-0.49	-0.06	-0.24	170.00	-940.00	-260.00	0.55	-0.79	-1.04	280.00	-920.00	340.00	1.65	1.28	-1.16
-150.00	-1050.00	120.00	1.77	-1.10	-0.12	-120.00	-850.00	-310.00	-0.43	0.12	-0.49	170.00	-940.00	-270.00	0.73	-1.16	-1.46	290.00	-920.00	340.00	1.83	1.65	-1.52
-150.00	-1040.00	120.00	1.89	-1.22	-0.24	-120.00	-850.00	-310.00	-0.43	0.24	-0.49	170.00	-930.00	-280.00	0.61	-1.52	-1.77	290.00	-920.00	340.00	2.01	1.77	-1.77
-160.00	-1040.00	120.00	2.20	-1.34	-0.37	-130.00	-860.00	-300.00	-0.37	0.30	-0.61	160.00	-930.00	-280.00	0.49	-1.71	-1.95	300.00	-910.00	350.00	2.07	1.83	-1.77
-150.00	-1050.00	120.00	2.13	-1.22	-0.30	-120.00	-850.00	-300.00	-0.37	0.30	-0.49	160.00	-940.00	-290.00	0.55	-1.40	-2.13	290.00	-910.00	350.00	2.44	1.95	-1.59
-160.00	-1040.00	110.00	2.32	-1.10	-0.06	-120.00	-870.00	-290.00	-0.37	0.24	-0.37	170.00	-930.00	-290.00	0.79	-1.28	-2.26	300.00	-890.00	350.00	2.56	2.26	-1.71
-150.00	-1040.00	130.00	2.20	-0.91	0.24	-120.00	-860.00	-300.00	-0.49	0.43	-0.30	170.00	-940.00	-280.00	1.04	-1.52	-2.13	310.00	-880.00	340.00	2.80	2.44	-2.01
-150.00	-1050.00	120.00	1.95	-0.67	0.43	-120.00	-850.00	-300.00	-0.55	0.61	-0.43	170.00	-940.00	-280.00	1.40	-1.77	-2.13	300.00	-890.00	350.00	2.93	2.87	-2.44
-150.00	-1040.00	110.00	1.71	-0.37	0.24	-120.00	-850.00	-300.00	-0.61	0.85	-0.55	170.00	-940.00	-270.00	2.20	-2.13	-2.32	310.00	-890.00	350.00	3.29	3.23	-2.44
-150.00	-1050.00	110.00	1.59	-0.43	0.12	-110.00	-860.00	-300.00	-0.49	0.98	-0.55	170.00	-940.00	-260.00	2.56	-2.20	-2.44	300.00	-890.00	350.00	3.72	2.80	-1.52
-150.00	-1050.00	110.00	1.59	-0.79	-0.24	-130.00	-860.00	-300.00	-0.30	1.04	-0.61	170.00	-930.00	-270.00	3.17	-2.20	-2.38	310.00	-900.00	350.00	3.72	2.80	-1.52
-150.00	-1050.00	130.00	1.65	-1.16	-0.61	-120.00	-860.00	-300.00	-0.06	0.85	-0.61	180.00	-940.00	-280.00	3.96	-2.32	-2.01	300.00	-900.00	350.00	3.72	2.80	-1.52
-140.00	-1040.00	120.00	1.77	-1.28	-0.91	-120.00	-860.00	-300.00	-0.18	0.73	-0.49	170.00	-940.00	-270.00	3.78	-2.20	-1.46	300.00	-910.00	350.00	3.60	2.50	-0.85
-140.00	-1050.00	140.00	1.71	-1.10	-1.22	-120.00	-850.00	-310.00	-0.30	0.37	-0.24	180.00	-940.00	-280.00	3.60	-1.95	-1.04	290.00	-920.00	350.00	3.05	2.50	-0.49
-140.00	-1050.00	130.00	1.77	-1.10	-1.22	-120.00	-850.00	-300.00	-0.37	0.37	-0.06	170.00	-940.00	-280.00	3.05	-1.71	-0.73	300.00	-910.00	350.00	3.05	2.50	-0.49
-150.00	-1050.00	130.00	1.83	-0.85	-1.04	-120.00	-860.00	-300.00	-0.43	0.43	-0.06	170.00	-940.00	-270.00	2.32	-1.34	-0.61	310.00	-890.00	360.00	3.35	2.80	-0.91
-150.00	-1050.00	120.00	1.95	-0.61	-0.98	-120.00	-860.00	-300.00	-0.49	0.49	-0.37	160.00	-950.00	-280.00	2.56	-1.40	-0.73	310.00	-910.00	370.00	3.35	3.60	-1.71
-150.00	-1040.00	110.00	2.07	-0.37	-0.91	-120.00	-880.00	-290.00	-0.37	0.43	-0.61	180.00	-950.00	-270.00	2.74	-1.52	-0.85	310.00	-910.00	370.00	3.35	3.60	-1.71
-150.00	-1040.00	120.00	2.32	-0.18	-0.91	-110.00	-880.00	-290.00	-0.12	0.30	-0.91	180.00	-940.00	-260.00	3.41	-1.71	-1.16	300.00	-910.00	380.00	3.41	4.09	-2.13
-150.00	-1040.00	120.00	2.38	-0.18	-0.91	-120.00	-880.00	-280.00	0.00	0.18	-1.22	190.00	-970.00	-260.00	3.96	-2.01	-1.46	290.00	-900.00	350.00	3.60	4.27	-2.20
-150.00	-1040.00	120.00	2.44	-0.12	-0.67	-120.00	-870.00	-290.00	0.00	0.18	-1.40	190.00	-960.00	-250.00	4.45	-2.07	-1.59	290.00	-900.00	350.00	3.66	4.33	-2.13
-150.00	-1040.00	120.00	2.44	0.00	-0.24	-120.00	-850.00	-300.00	-0.06	0.37	-1.52	180.00	-960.00	-270.00	4.94	-2.13	-1.65	300.00	-910.00	360.00	3.96	4.21	-1.77
-150.00	-1050.00	120.00	2.32	0.06	0.24	-120.00	-850.00	-310.00	-0.12	0.49	-1.52	170.00	-950.00	-270.00	4.88	-2.01	-1.59	300.00	-900.00	350.00	4.33	4.21	-1.59
-150.00	-1050.00	110.00	1.28	-0.49	0.85	-120.00	-860.00	-300.00	-0.18	0.43	-1.46	170.00	-940.00	-270.00	4.82	-2.20	-1.52	310.00	-910.00	360.00	4.27	3.84	-1.40
-150.00	-1050.00	130.00	1.28	-0.49	0.85	-120.00	-850.00	-300.00	-0.49	0.55	-1.46	160.00	-950.00	-270.00	4.76	-2.32	-1.52	300.00	-900.00	360.00	4.27	3.48	-1.10
-150.00	-1050.00	120.00	1.28	-0.49	0.85	-120.00	-860.00	-300.00	-0.43	0.85	-1.34	170.00	-930.00	-270.00	4.27	-2.26	-1.40	310.00	-900.00	360.00	3.90	2.68	-1.10
-140.00	-1040.00	120.00	1.28	-0.49	0.85	-120.00	-860.00	-300.00	-0.30	1.22	-1.28	170.00	-950.00	-270.00	3.78	-2.20	-1.16	310.00	-900.00	370.00	3.72	1.89	-0.91
-150.00	-1050.00	120.00	1.04	-0.98	0.61	-120.00	-860.00	-290.00	-0.24	1.16	-1.04	180.00	-950.00	-270.00	3.23	-1.89	-1.04	310.00	-900.00	380.00	3.41	1.22	-0.37
-130.00	-1050.00	120.00	1.04	-0.98	0.61	-110.00	-860.00	-290.00	-0.18	1.10	-0.61	180.00	-950.00	-270.00	2.99	-1.59	-0.67	300.00	-900.00	380.00	3.05	0.37	0.37
-140.00	-1050.00	140.00	1.04	-0.98	0.61	-120.00	-860.00	-300.00	-0.06	0.73	-0.06	180.00	-950.00	-270.00	2.62	-0.85	-0.24	300.00	-910.00	380.00	2.44	-0.24	0.55
-130.00	-1050.00	140.00	0.98	-0.91	0.91	-110.00	-860.00	-300.00	-0.24	0.49	0.18	190.00	-960.00	-250.00	2.01	-0.37	-0.06	300.00	-910.00	390.00	1.83	-0.18	0.73
-140.00	-1050.00	130.00	0.98	-0.91	0.91	-110.00	-860.00	-300.00	-0.49	0.24	0.49	190.00	-950.00	-260.00	1.04	0.00	0.12	300.00	-910.00	380.00	1.89	0.37	1.28
-140.00	-1040.00	120.00	0.98	-0.91	0.91	-110.00	-870.00	-300.00	-0.49	0.37	0.67	180.00	-960.00	-250.00	0.55	0.37	0.37	300.00	-900.00	380.00	1.95	0.49	1.22
-140.00	-1040.00	120.00	0.98	-0.91	0.91	-110.00	-880.00	-300.00	-0.49	0.30	0.61	180.00	-960.00	-250.00	0.18	0.61	0.24	310.00	-900.00	380.00	1.65	0.12	0.73
-140.00	-1040.00	120.00	1.22	-0.85	0.79	-110.00	-880.00	-280.00	-0.37	0.18	0.37	180.00	-950.00	-250.00	0.49	0.43	0.12	320.00	-880.00	380.00	1.40	0.12	0.18
-140.00	-1040.00	130.00	1.22	-0.85	0.79	-110.00	-880.00	-280.00	0.00	0.18	0.24	180.00	-970.00	-240.00	0.79	0.30	0.12	320.00	-890.00	380.00	1.52	0.37	0.24
-140.00	-1040.00	130.00	1.22	-0.85	0.79	-110.00	-870.00	-290.00	0.30	0.00	0.24	190.00	-970.00	-240.00	0.98	0.30	0.18	310.00	-910.00	370.00	1.46	0.37	0.37
-140.00	-1040.00	130.00	1.28	-0.73	0.85	-110.00	-870.00	-300.00	0.30	-0.12	0.18	180.00	-970.00	-240.00	1.10	0.24	0.12	290.00	-910.00	370.00	1.52	0.18	0.24
-140.00	-1040.00	130.00	1.28	-0.73	0.85	-120.00	-860.00	-300.00	0.18	0.06	0.24	170.00	-960.00	-240.00	1.10	0.12	0.00	300.00	-920.00	370.00	1.46	0.30	0.37
-140.00	-1040.00	130.00	1.28	-0.73	0.85	-120.00	-860.00	-300.00	0.18	0.12	0.18	170.00	-950.00	-260.00	0.98	0.00	0.00	300.00	-920.00	380.00	1.59	0.37	0.43
-140.00	-1040.00	130.00	1.22	-0.67	0.98	-110.00	-860.00	-300.00	0.12	0.18	0.37	180.00	-940.00	-260.00	0.85	-0.06	0.06	310.00	-910.00	380.00	1.52	0.30	0.55
-140.00	-1040.00	130.00	1.16	-0.73	1.22	-110.00	-870.00	-290.00	0.06	0.06	0.43	180.00	-940.00	-260.00	0.55	0.06	0.00	300.00	-910.00	380.00	1.59	0.30	0.55
-150.00	-1050.00	120.00	1.16	-0.73	1.22	-110.00	-860.00	-290.00	0.00	0.06	0.43	180.00	-950.00	-260.00	0.49	0.00	0.00	290.00	-900.00	380.00	1.65	0.12	0.30
-150.00	-1050.00	120.00	0.98	-0.61	1.52	-110.00	-860.00	-300.00	-0.06	0.12	0.43	180.00	-950.00	-260.00	0.61	-0.24	-0.06	290.00	-900.00	370.00	1.71	0.18	0.30
-150.00	-1050.00	120.00	0.85	-0.61	1.59	-120.00	-860.00	-300.00	-0.12	0.30	0.30	180.00	-950.00	-250.00	0.61	-0.43	-0.06	300.00	-900.00	370.00	1.77	0.18	0.55
-150.00	-1040.00	120.00	0.85	-0.61	1.59	-110.00	-860.00	-300.00	-0.18	0.12	0.24	180.00	-950.00	-250.00	0.61	-0.49	0.06	310.00	-890.00	370.00	1.83	-0.06	0.79
-140.00	-1050.00	130.00	0.79	-0.61	1.52	-110.00	-860.00	-290.00	-0.12	0.18	0.37	180.00	-950.00	-250.00	0.49	-0.06	0.24	300.00	-900.00	380.00	1.71	-0.30	1.22
-140.00	-1050.00	130.00	0.67	-0.67	1.46	-120.00	-860.00	-300.00	-0.24	0.30	0.43	180.00	-950.00	-250.00	0.12	0.00	0.55	310.00	-910.00	380.00	1.34	-0.79	1.52
-140.00	-1050.00	130.00	0.73	-0.73	1.46	-120.00	-850.00	-300.00	-0.18	0.18	0.55	180.00	-950.00	-260.00	-0.30	0.24	0.85	300.00	-910.00	370.00	1.16	-1.22	1.65
-140.00	-1050.00	130.00	0.79	-0.73	1.52	-120.00	-860.00	-300.00	0.00	-0.06	0.79	180.00	-950.00	-260.00	-0.55	0.24	0.91	300.00	-920.00	380.00	0.79	-1.22	1.77
-140.00	-1050.00	120.00	0.61	-0.61	1.71	-120.00	-870.00	-300.00	-0.12	-0.12	0.91	180.00	-950.00	-260.00	-0.49	0.00	0.79	300.00	-910.00	380.00	0.73	-1.16	1.71
-140.00	-1050.00	130.00	0.55	-0.55	1.83	-110.00	-870.00	-300.00	-0.24	-0.06	0.98	180.00	-950.00	-260.00	-0.55	0.06	0.73	310.00	-910.00	380.00	0.79	-0.91	1.46
-140.00	-1050.00	130.00	0.43	-0.49	1.83	-110.00	-860.00	-290.00	-0.12	-0.12	0.85	170.00	-950.00	-250.00	-0.49	-0.12	0.61	300.00	-910.00	380.00	0.85	-0.73	1.34
-140.00	-1040.00	130.00	0.43	-0.55	1.77	-110.00	-870.00	-300.00	-0.24	0.12	0.85	190.00	-950.00	-250.00	-0.37	-0.18	0.43	300.00	-910.00	370.00	0.79	-0.43	1.22
-140.00	-1050.00	130.00	0.37	-0.49	1.71	-110.00	-870.00	-290.00	-0.24	0.06	0.91	190.00	-960.00	-250.00	-0.37	0.00	0.30	300.00	-900.00	380.00	0.73	-0.67	1.28
-140.00	-1050.00	120.00	0.24	-0.49	1.77	-110.00	-870.00	-300.00	-0.12	0.00	0.85	180.00	-960.00	-250.00	-0.55	-0.06	0.55	300.00	-900.00	370.00	0.67	-1.04	1.65
-140.00	-1050.00	140.00	0.18	-0.43	1.89	-110.00	-860.00	-290.00	-0.12	-0.12	0.91	180.00	-950.00	-250.00	-0.85	-0.18	0.73	300.00	-900.00	370.00	0.43	-1.34	1.71
-140.00	-1040.00	130.00	0.06	-0.43	1.89	-120.00	-860.00	-300.00	-0.30	-0.12	0.91	180.00	-950.00	-250.00	-1.16	0.18	0.79	300.00	-900.00	370.00	0.06	-1.46	1.89
-140.00	-1050.00	120.00	0.00	-0.37	1.95	-110.00	-860.00	-300.00	-0.37	-0.06	1.04	170.00	-950.00	-260.00	-1.34	0.43	0.98	310.00	-900.00	370.00	-0.06	-1.71	2.32
-140.00	-1050.00	130.00	-0.18	-0.37	2.01	-110.00	-870.00	-300.00	-0.30	-0.18	1.04	170.00	-950.00	-260.00	-1.65	0.37	1.16	300.00	-900.00	380.00	-0.37	-2.20	2.32
-140.00	-1050.00	130.00	-0.37	-0.43	2.07	-110.00	-870.00	-300.00	-0.49	-0.12	0.98	170.00	-940.00	-260.00	-2.01	0.18	1.22	290.00	-910.00	380.00	-0.67	-2.44	2.20
-150.00	-1050.00	130.00	-0.43	-0.55	1.95	-110.00	-870.00	-290.00	-0.55	-0.18	0.91	180.00	-960.00	-250.00	-1.89	0.18	1.28	300.00	-920.00	380.00	-0.55	-2.32	2.38
-140.00	-1050.00	130.00	-0.61	-0.43	1.95	-120.00	-860.00	-300.00	-0.73	-0.12	0.98	180.00	-960.00	-250.00	-2.20	0.43	1.40	300.00	-910.00	380.00	-0.55	-2.38	2.62
-140.00	-1050.00	130.00	-0.49	-0.49	1.89	-110.00	-870.00	-300.00	-0.67	0.06	1.04	180.00	-960.00	-250.00	-2.07	0.37	1.34	300.00	-890.00	370.00	-0.67	-2.68	2.56
-140.00	-1040.00	130.00	-0.49	-0.49	1.95	-110.00	-870.00	-300.00	-0.67	0.18	0.98	180.00	-960.00	-250.00	-2.20	0.24	1.52	300.00	-900.00	380.00	-0.91	-2.74	2.32
-140.00	-1040.00	130.00	-0.30	-0.61	2.01	-110.00	-860.00	-290.00	-0.79	0.30	0.85	190.00	-960.00	-250.00	-2.44	0.18	1.46	300.00	-910.00	370.00	-1.04	-2.50	2.26
-140.00	-1050.00	130.00	-0.30	-0.55	2.26	-120.00	-860.00	-300.00	-0.73	0.18	0.98	180.00	-960.00	-250.00	-2.50	0.37	1.34	300.00	-910.00	370.00	-0.98	-2.32	2.56
-140.00	-1060.00	120.00	-0.43	-0.49	2.32	-120.00	-870.00	-300.00	-0.73	0.00	1.10	170.00	-960.00	-260.00	-2.44	0.55	1.40	310.00	-890.00	360.00	-1.10	-2.26	2.68
-140.00	-1040.00	130.00	-0.61	-0.49	2.26	-110.00	-870.00	-290.00	-0.79	0.00	1.10	180.00	-960.00	-260.00	-2.50	0.43	1.40	300.00	-910.00	380.00	-1.04	-2.26	2.74
-140.00	-1050.00	130.00	-0.61	-0.43	2.32	-120.00	-860.00	-300.00	-0.91	0.00	1.04	180.00	-950.00	-260.00	-2.44	0.30	1.34	300.00	-920.00	380.00	-1.16	-2.32	2.50
-150.00	-1050.00	130.00	-0.67	-0.55	2.32	-110.00	-870.00	-300.00	-0.91	0.18	0.85	180.00	-960.00	-260.00	-2.44	0.18	1.28	290.00	-930.00	370.00	-1.16	-2.44	2.20
-150.00	-1040.00	120.00	-0.85	-0.49	2.38	-110.00	-860.00	-290.00	-0.73	0.18	0.67	170.00	-960.00	-250.00	-2.44	0.18	1.34	310.00	-900.00	370.00	-1.22	-2.44	2.13
-150.00	-1050.00	120.00	-0.98	-0.49	2.44	-120.00	-860.00	-290.00	-0.73	0.18	0.73	170.00	-960.00	-260.00	-2.44	0.49	1.65	310.00	-890.00	370.00	-1.22	-2.50	2.56
-150.00	-1050.00	120.00	-1.04	-0.61	2.44	-120.00	-870.00	-290.00	-0.85	0.18	0.91	170.00	-940.00	-260.00	-2.80	0.67	1.89	300.00	-910.00	380.00	-1.16	-2.80	2.93
-140.00	-1050.00	130.00	-1.10	-0.85	2.99	-110.00	-860.00	-290.00	-0.85	0.00	0.98	180.00	-940.00	-250.00	-2.93	0.79	2.20	300.00	-900.00	370.00	-1.28	-2.93	3.41
-140.00	-1050.00	130.00	-1.10	-0.85	2.99	-110.00	-860.00	-300.00	-0.85	-0.06	1.10	170.00	-960.00	-260.00	-3.60	0.85	2.38	300.00	-910.00	370.00	-1.28	-3.11	3.84
-150.00	-1040.00	130.00	-1.10	-0.85	2.99	-110.00	-860.00	-300.00	-0.98	0.00	1.10	170.00	-950.00	-260.00	-4.02	0.73	2.26	300.00	-900.00	370.00	-1.59	-2.87	3.78
-140.00	-1050.00	130.00	-1.10	-0.91	2.80	-110.00	-860.00	-300.00	-0.98	0.12	1.22	170.00	-950.00	-260.00	-3.84	0.79	2.07	300.00	-910.00	380.00	-1.59	-2.68	3.72
-150.00	-1050.00	120.00	-1.10	-0.91	2.80	-120.00	-860.00	-300.00	-0.85	0.24	1.10	170.00	-950.00	-260.00	-3.72	0.85	1.83	300.00	-910.00	380.00	-1.16	-2.32	3.72
-140.00	-1040.00	120.00	-1.10	-0.91	2.80	-110.00	-870.00	-290.00	-0.79	0.06	1.04	180.00	-960.00	-250.00	-3.48	0.55	1.65	290.00	-910.00	380.00	-1.28	-2.20	3.29
-140.00	-1040.00	130.00	-1.28	-1.28	2.44	-120.00	-870.00	-300.00	-0.79	0.12	1.10	170.00	-960.00	-260.00	-3.11	0.55	1.71	300.00	-910.00	370.00	-1.46	-2.38	2.99
-150.00	-1050.00	120.00	-1.28	-1.28	2.44	-120.00	-870.00	-300.00	-0.73	0.24	1.10	180.00	-970.00	-260.00	-3.17	0.30	1.77	290.00	-910.00	370.00	-1.22	-2.44	3.17
-140.00	-1040.00	140.00	-1.28	-1.28	2.44	-110.00	-870.00	-310.00	-0.67	-0.12	1.22	180.00	-960.00	-250.00	-3.35	0.12	2.20	290.00	-910.00	360.00	-1.28	-2.56	3.35
-150.00	-1050.00	130.00	-1.22	-1.34	2.20	-110.00	-870.00	-300.00	-0.73	-0.37	1.40	170.00	-950.00	-260.00	-3.41	0.06	2.13	290.00	-910.00	360.00	-1.22	-2.50	3.66
-150.00	-1050.00	130.00	-1.28	-1.40	1.83	-120.00	-860.00	-300.00	-0.73	-0.37	1.77	170.00	-950.00	-270.00	-3.17	0.18	2.01	300.00	-910.00	360.00	-1.04	-2.20	3.78
-150.00	-1050.00	130.00	-1.28	-1.40	1.83	-120.00	-860.00	-300.00	-0.73	-0.43	2.01	160.00	-950.00	-270.00	-2.93	0.18	1.77	290.00	-910.00	360.00	-1.28	-1.89	3.41
-150.00	-1040.00	120.00	-1.16	-1.46	1.52	-110.00	-870.00	-300.00	-0.43	-0.43	2.20	170.00	-940.00	-270.00	-2.50	0.24	1.52	300.00	-910.00	370.00	-1.04	-1.77	3.29
-150.00	-1040.00	120.00	-1.10	-1.34	1.22	-110.00	-870.00	-300.00	-0.55	-0.24	1.77	170.00	-950.00	-270.00	-2.26	0.06	1.46	300.00	-910.00	370.00	-1.10	-2.01	2.93
-150.00	-1040.00	120.00	-1.10	-1.34	1.22	-110.00	-870.00	-300.00	-0.61	-0.30	1.52	180.00	-950.00	-260.00	-2.13	-0.18	1.28	290.00	-910.00	350.00	-1.22	-2.13	2.56
-150.00	-1050.00	130.00	-1.10	-1.28	1.28	-120.00	-870.00	-310.00	-0.49	-0.43	1.46	180.00	-960.00	-260.00	-2.07	-0.30	1.10	290.00	-910.00	360.00	-1.28	-2.07	2.26
-150.00	-1050.00	120.00	-0.98	-1.34	1.34	-120.00	-860.00	-290.00	-0.37	-0.61	1.46	170.00	-960.00	-270.00	-1.65	-0.30	0.98	290.00	-920.00	360.00	-1.28	-1.65	2.20
-150.00	-1050.00	120.00	-0.85	-1.28	1.28	-120.00	-860.00	-300.00	-0.37	-0.49	1.22	160.00	-940.00	-270.00	-1.52	-0.18	0.79	280.00	-910.00	350.00	-1.16	-1.34	2.07
-150.00	-1040.00	120.00	-0.79	-1.22	1.46	-120.00	-860.00	-300.00	-0.12	-0.30	0.98	160.00	-940.00	-280.00	-1.46	-0.18	0.61	290.00	-910.00	360.00	-1.04	-1.04	1.83
-150.00	-1040.00	120.00	-0.73	-1.16	1.52	-110.00	-860.00	-300.00	-0.12	-0.43	0.73	170.00	-950.00	-270.00	-1.28	-0.30	0.30	290.00	-920.00	350.00	-1.22	-0.98	1.22
-150.00	-1040.00	120.00	-0.37	-1.10	1.40	-120.00	-860.00	-300.00	-0.30	-0.18	0.61	170.00	-950.00	-270.00	-1.10	-0.49	0.06	290.00	-920.00	360.00	-1.16	-0.91	0.73
-160.00	-1050.00	120.00	-0.30	-1.04	1.22	-120.00	-860.00	-300.00	-0.30	-0.37	0.37	170.00	-950.00	-270.00	-1.04	-0.49	-0.18	290.00	-910.00	360.00	-1.04	-0.98	0.37
-150.00	-1050.00	120.00	-0.18	-1.04	1.04	-120.00	-860.00	-300.00	-0.55	-0.30	0.24	170.00	-950.00	-270.00	-0.67	-0.61	-0.37	290.00	-910.00	350.00	-0.98	-0.79	0.18
-150.00	-1050.00	120.00	-0.06	-1.16	0.91	-120.00	-860.00	-300.00	-0.49	-0.18	0.24	160.00	-950.00	-270.00	-0.61	-0.73	-0.37	280.00	-910.00	350.00	-0.85	-0.79	0.12
-150.00	-1050.00	120.00	0.12	-1.16	0.85	-120.00	-860.00	-310.00	-0.49	-0.18	0.18	160.00	-940.00	-270.00	-0.49	-0.67	-0.30	280.00	-920.00	350.00	-0.49	-0.73	0.12
-150.00	-1050.00	120.00	0.00	-1.10	0.79	-120.00	-860.00	-300.00	-0.49	-0.18	0.30	160.00	-940.00	-280.00	-0.49	-0.85	-0.55	290.00	-910.00	350.00	-0.43	-0.61	0.18
-150.00	-1050.00	120.00	0.06	-1.04	0.79	-120.00	-860.00	-300.00	-0.49	-0.12	0.37	160.00	-940.00	-280.00	-0.43	-0.73	-0.67	280.00	-910.00	350.00	-0.37	-0.55	0.00
-150.00	-1040.00	110.00	-0.06	-0.91	0.79	-120.00	-860.00	-300.00	-0.73	-0.06	0.37	160.00	-940.00	-280.00	-0.55	-0.85	-0.79	300.00	-910.00	360.00	-0.24	-0.49	-0.06
-150.00	-1040.00	120.00	0.18	-0.91	0.85	-120.00	-860.00	-300.00	-0.79	0.06	0.30	160.00	-940.00	-280.00	-0.43	-0.85	-1.04	290.00	-920.00	360.00	-0.18	-0.43	-0.18
-150.00	-1050.00	110.00	0.18	-0.91	0.85	-120.00	-860.00	-300.00	-0.85	0.06	0.30	160.00	-940.00	-270.00	-0.43	-0.91	-1.28	290.00	-910.00	350.00	0.00	-0.37	-0.49
-150.00	-1040.00	120.00	0.18	-1.04	0.85	-110.00	-860.00	-300.00	-0.79	0.18	0.37	170.00	-940.00	-280.00	-0.18	-1.04	-1.40	290.00	-920.00	350.00	-0.06	-0.37	-0.85
-160.00	-1040.00	120.00	0.18	-0.91	0.73	-120.00	-860.00	-300.00	-0.79	0.30	0.06	170.00	-950.00	-280.00	-0.12	-1.16	-1.59	300.00	-910.00	350.00	0.12	-0.12	-0.98
-150.00	-1050.00	110.00	0.18	-0.91	0.73	-120.00	-860.00	-300.00	-0.91	0.30	-0.12	160.00	-950.00	-280.00	0.00	-1.16	-1.77	290.00	-910.00	350.00	0.30	0.00	-1.16
-150.00	-1050.00	120.00	0.24	-0.85	0.85	-120.00	-860.00	-300.00	-0.85	0.30	-0.12	170.00	-940.00	-270.00	0.49	-1.22	-1.77	300.00	-900.00	350.00	0.37	-0.06	-1.22
-150.00	-1040.00	120.00	0.24	-0.91	0.79	-120.00	-850.00	-310.00	-0.91	0.49	-0.06	160.00	-940.00	-280.00	0.43	-1.46	-1.71	290.00	-910.00	350.00	0.37	-0.12	-1.34
-150.00	-1050.00	120.00	0.55	-0.91	0.67	-120.00	-850.00	-300.00	-0.85	0.49	-0.06	170.00	-940.00	-280.00	0.24	-1.28	-1.77	290.00	-910.00	350.00	0.43	-0.06	-1.34
-150.00	-1040.00	120.00	0.55	-0.91	0.67	-120.00	-850.00	-300.00	-0.85	0.55	-0.06	160.00	-940.00	-270.00	0.30	-1.22	-2.01	290.00	-910.00	360.00	0.49	0.37	-1.28
-160.00	-1040.00	120.00	0.55	-0.91	0.67	-120.00	-860.00	-300.00	-0.73	0.37	-0.12	170.00	-940.00	-270.00	0.91	-1.28	-1.89	300.00	-910.00	360.00	0.49	0.43	-1.46
-150.00	-1040.00	110.00	0.49	-0.79	0.67	-120.00	-860.00	-300.00	-0.79	0.61	0.00	170.00	-940.00	-270.00	0.24	-1.10	-1.77	290.00	-910.00	360.00	0.67	0.37	-1.34
-150.00	-1050.00	120.00	0.49	-0.79	0.67	-120.00	-860.00	-300.00	-0.61	0.37	0.00	170.00	-950.00	-280.00	0.98	-1.34	-1.71	280.00	-920.00	350.00	0.30	0.37	-1.52
-150.00	-1050.00	120.00	0.49	-0.79	0.67	-120.00	-870.00	-300.00	-0.61	0.30	0.00	170.00	-950.00	-270.00	0.98	-1.28	-1.52	310.00	-860.00	330.00	0.43	0.37	-1.59
-150.00	-1040.00	120.00	0.49	-0.73	0.73	-110.00	-860.00	-300.00	-0.67	0.37	-0.18	170.00	-950.00	-270.00	0.98	-1.16	-1.46	290.00	-930.00	360.00	0.49	0.55	-1.46
-150.00	-1050.00	120.00	0.61	-0.67	0.73	-120.00	-870.00	-300.00	-0.67	0.30	-0.18	170.00	-950.00	-270.00	1.28	-1.04	-1.40	300.00	-950.00	370.00	0.61	0.67	-1.28
-150.00	-1050.00	120.00	0.61	-0.67	0.73	-110.00	-860.00	-300.00	-0.79	0.43	-0.12	150.00	-970.00	-290.00	0.67	-0.85	-1.46	290.00	-920.00	350.00	0.73	0.67	-1.28
-150.00	-1040.00	120.00	0.61	-0.67	0.73	-120.00	-850.00	-300.00	-0.67	0.30	-0.12	180.00	-930.00	-250.00	1.10	-0.98	-1.46	300.00	-910.00	350.00	0.73	0.61	-1.16
-140.00	-1050.00	120.00	0.85	-0.85	0.67	-130.00	-860.00	-300.00	-0.55	0.37	-0.30	170.00	-930.00	-260.00	0.85	-0.98	-1.28	300.00	-890.00	350.00	0.91	0.43	-0.91
-140.00	-1050.00	120.00	0.91	-0.85	0.73	-120.00	-870.00	-300.00	-0.49	0.37	-0.30	180.00	-980.00	-290.00	0.55	-0.79	-1.22	290.00	-920.00	360.00	0.85	0.49	-0.67
-150.00	-1040.00	120.00	0.91	-0.85	0.73	-120.00	-860.00	-300.00	-0.49	0.24	-0.24	170.00	-940.00	-280.00	0.79	-0.79	-1.16	300.00	-910.00	360.00	0.91	0.43	-0.67
