LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
80.00	-1030.00	-10.00	0.67	-0.43	0.61	90.00	-900.00	-160.00	0.24	1.10	0.79	20.00	-910.00	-430.00	1.40	-1.77	2.56	-30.00	-920.00	470.00	0.61	0.67	1.46
80.00	-1030.00	-0.00	0.79	-0.37	0.67	90.00	-900.00	-160.00	0.18	1.40	0.73	20.00	-910.00	-430.00	1.16	-1.46	2.38	-40.00	-920.00	460.00	0.67	0.49	1.28
80.00	-1030.00	-0.00	0.85	-0.43	0.91	100.00	-900.00	-160.00	0.18	1.40	0.73	20.00	-920.00	-420.00	0.85	-1.34	2.13	-40.00	-920.00	460.00	0.67	0.49	0.98
80.00	-1030.00	0.00	0.79	-0.30	1.16	100.00	-900.00	-160.00	0.12	1.40	0.73	20.00	-920.00	-420.00	0.61	-1.22	1.77	-40.00	-920.00	470.00	0.73	0.43	1.10
70.00	-1030.00	-10.00	0.91	-0.37	1.16	90.00	-900.00	-160.00	0.24	1.46	0.73	10.00	-910.00	-420.00	0.30	-1.10	1.46	-40.00	-920.00	470.00	0.91	0.18	1.10
90.00	-1030.00	-10.00	0.85	-0.37	1.22	100.00	-900.00	-160.00	0.49	1.46	0.55	20.00	-910.00	-420.00	-0.12	-1.04	1.16	-40.00	-920.00	460.00	1.04	0.12	0.79
80.00	-1040.00	-0.00	0.91	-0.18	1.34	100.00	-900.00	-160.00	0.43	1.28	0.43	20.00	-910.00	-430.00	-0.06	-0.79	0.91	-40.00	-910.00	470.00	1.16	-0.06	0.43
80.00	-1030.00	-10.00	0.85	-0.06	1.40	100.00	-900.00	-160.00	0.43	1.16	0.37	10.00	-910.00	-420.00	-0.12	-0.73	0.85	-40.00	-910.00	470.00	1.10	-0.30	0.12
90.00	-1040.00	-0.00	0.85	0.12	1.34	100.00	-900.00	-160.00	0.49	1.16	0.30	10.00	-910.00	-420.00	-0.30	-0.73	0.73	-40.00	-910.00	470.00	0.91	-0.49	0.00
80.00	-1030.00	-10.00	0.91	0.24	1.34	100.00	-900.00	-160.00	0.49	1.04	0.24	10.00	-910.00	-410.00	-0.06	-0.37	0.61	-40.00	-920.00	460.00	0.85	-0.61	-0.24
80.00	-1040.00	-10.00	0.91	0.30	1.34	90.00	-900.00	-160.00	0.55	0.91	0.18	10.00	-910.00	-410.00	-0.37	0.06	0.18	-40.00	-920.00	460.00	0.85	-0.73	-0.37
80.00	-1030.00	-10.00	1.04	0.49	1.22	100.00	-900.00	-160.00	0.55	0.79	0.00	10.00	-910.00	-410.00	-0.49	0.18	-0.18	-30.00	-920.00	470.00	0.79	-0.91	-0.43
80.00	-1040.00	-0.00	1.10	0.67	1.22	90.00	-890.00	-150.00	0.49	0.49	0.06	20.00	-910.00	-420.00	-0.79	0.37	-0.49	-40.00	-920.00	470.00	0.98	-1.16	-0.55
80.00	-1030.00	-10.00	0.91	0.61	1.34	90.00	-900.00	-160.00	0.18	0.43	0.12	10.00	-910.00	-420.00	-1.22	0.61	-0.85	-40.00	-920.00	470.00	1.16	-1.22	-0.67
80.00	-1040.00	-10.00	0.73	0.43	1.59	90.00	-900.00	-150.00	0.00	0.49	0.06	10.00	-910.00	-420.00	-1.46	0.61	-1.10	-40.00	-910.00	470.00	0.91	-1.34	-0.73
80.00	-1040.00	-10.00	0.67	0.37	1.83	90.00	-890.00	-150.00	-0.12	0.30	0.18	10.00	-910.00	-420.00	-1.46	0.61	-1.16	-40.00	-920.00	470.00	0.79	-1.34	-0.67
80.00	-1040.00	-10.00	0.67	0.06	1.83	90.00	-890.00	-150.00	-0.18	0.18	0.30	10.00	-900.00	-420.00	-1.59	0.49	-1.22	-40.00	-920.00	470.00	0.91	-1.10	-0.55
80.00	-1030.00	-0.00	0.67	-0.18	1.77	100.00	-890.00	-150.00	-0.24	0.12	0.37	10.00	-910.00	-410.00	-1.16	0.30	-1.34	-40.00	-920.00	470.00	0.91	-1.04	-0.55
80.00	-1030.00	-0.00	0.43	-0.37	1.83	100.00	-900.00	-150.00	-0.24	-0.12	0.55	10.00	-910.00	-410.00	-1.22	0.37	-1.46	-30.00	-920.00	470.00	0.98	-1.22	-0.49
90.00	-1030.00	-10.00	0.24	-0.43	1.83	90.00	-900.00	-150.00	-0.37	-0.24	0.61	10.00	-910.00	-420.00	-1.28	0.37	-1.46	-30.00	-920.00	460.00	0.91	-1.22	-0.43
80.00	-1040.00	-10.00	0.18	-0.61	1.83	90.00	-900.00	-150.00	-0.49	-0.24	0.61	10.00	-910.00	-420.00	-1.16	0.06	-1.46	-30.00	-930.00	460.00	0.91	-1.16	-0.61
80.00	-1040.00	-10.00	0.12	-0.73	1.77	100.00	-900.00	-150.00	-0.49	-0.18	0.67	10.00	-920.00	-420.00	-0.79	-0.12	-1.40	-30.00	-920.00	460.00	0.91	-1.34	-0.73
80.00	-1030.00	-10.00	0.00	-0.67	1.59	90.00	-900.00	-160.00	-0.61	-0.43	0.61	10.00	-910.00	-420.00	-0.55	-0.12	-1.40	-30.00	-920.00	460.00	0.73	-1.28	-0.79
80.00	-1040.00	-10.00	-0.18	-0.85	1.59	100.00	-900.00	-150.00	-0.73	-0.61	0.67	20.00	-910.00	-420.00	-0.49	-0.18	-1.40	-30.00	-920.00	470.00	0.61	-1.04	-0.85
80.00	-1040.00	-10.00	-0.18	-1.10	1.52	100.00	-890.00	-150.00	-0.61	-0.67	0.67	20.00	-910.00	-430.00	-0.61	-0.24	-1.46	-30.00	-930.00	470.00	0.61	-1.22	-0.85
80.00	-1030.00	-10.00	-0.30	-1.04	1.46	100.00	-900.00	-160.00	-0.61	-0.79	0.67	20.00	-920.00	-420.00	-0.67	-0.18	-1.59	-30.00	-930.00	460.00	0.73	-1.28	-0.91
80.00	-1030.00	-10.00	-0.43	-1.10	1.40	100.00	-900.00	-160.00	-0.79	-0.98	0.67	20.00	-910.00	-420.00	-0.91	-0.06	-1.65	-30.00	-930.00	470.00	0.79	-1.46	-1.04
80.00	-1030.00	-10.00	-0.49	-1.22	1.34	100.00	-900.00	-150.00	-0.91	-1.16	0.67	20.00	-910.00	-420.00	-0.91	0.06	-1.77	-30.00	-920.00	460.00	0.85	-1.40	-1.10
80.00	-1040.00	-10.00	-0.61	-1.22	1.34	100.00	-900.00	-150.00	-0.85	-0.79	0.73	20.00	-910.00	-430.00	-0.98	-0.12	-1.77	-30.00	-920.00	460.00	0.73	-1.40	-1.04
80.00	-1040.00	-0.00	-0.49	-1.28	1.46	100.00	-900.00	-160.00	-1.04	-0.30	0.67	20.00	-910.00	-420.00	-0.79	-0.12	-1.95	-30.00	-920.00	470.00	0.43	-1.28	-0.79
80.00	-1040.00	-10.00	-0.49	-1.40	1.59	100.00	-900.00	-160.00	-1.04	-0.18	0.73	20.00	-910.00	-420.00	-0.73	-0.06	-1.95	-30.00	-920.00	470.00	0.30	-0.98	-0.49
90.00	-1040.00	-0.00	-0.49	-1.40	1.59	90.00	-890.00	-160.00	-0.91	-0.18	0.85	10.00	-910.00	-420.00	-0.67	-0.12	-1.95	-30.00	-920.00	460.00	0.30	-0.67	-0.18
80.00	-1030.00	-10.00	-0.43	-1.34	1.65	100.00	-900.00	-150.00	-0.91	-0.30	0.85	20.00	-910.00	-420.00	-0.73	-0.18	-1.89	-30.00	-920.00	460.00	0.30	-0.61	0.18
80.00	-1040.00	-10.00	-0.43	-1.34	1.71	100.00	-900.00	-160.00	-0.91	-0.30	0.85	20.00	-910.00	-430.00	-0.91	-0.30	-1.59	-30.00	-920.00	470.00	0.43	-0.61	0.30
80.00	-1040.00	-10.00	-0.37	-1.34	1.65	100.00	-890.00	-150.00	-0.98	-0.24	0.73	20.00	-910.00	-420.00	-0.73	-0.37	-1.16	-30.00	-920.00	470.00	0.43	-0.67	0.24
80.00	-1040.00	-10.00	-0.43	-1.40	1.65	100.00	-900.00	-160.00	-0.85	-0.30	0.73	20.00	-910.00	-430.00	-0.49	-0.49	-0.79	-30.00	-920.00	470.00	0.43	-0.61	0.24
80.00	-1030.00	-10.00	-0.37	-1.52	1.59	100.00	-900.00	-160.00	-0.85	-0.37	0.61	20.00	-910.00	-420.00	-0.24	-0.55	-0.61	-30.00	-920.00	470.00	0.43	-0.55	0.18
80.00	-1030.00	-10.00	-0.30	-1.52	1.59	100.00	-900.00	-160.00	-0.85	-0.30	0.43	20.00	-910.00	-420.00	-0.18	-0.67	-0.49	-20.00	-930.00	470.00	0.24	-0.43	0.18
80.00	-1030.00	-0.00	-0.37	-1.52	1.59	100.00	-900.00	-160.00	-0.85	-0.61	0.49	20.00	-910.00	-420.00	-0.24	-0.61	-0.61	-20.00	-930.00	470.00	0.24	-0.37	0.30
80.00	-1030.00	-10.00	-0.24	-1.46	1.59	100.00	-900.00	-150.00	-0.79	-0.67	0.43	20.00	-920.00	-420.00	-0.49	-0.61	-0.67	-20.00	-930.00	460.00	0.30	-0.37	0.30
80.00	-1040.00	-10.00	-0.37	-1.28	1.52	100.00	-900.00	-160.00	-0.98	-0.79	0.49	20.00	-920.00	-420.00	-0.79	-0.43	-0.55	-20.00	-930.00	470.00	0.43	-0.37	0.37
80.00	-1040.00	-10.00	-0.30	-1.22	1.46	100.00	-900.00	-150.00	-1.10	-0.85	0.30	30.00	-910.00	-430.00	-0.85	-0.43	-0.67	-20.00	-920.00	470.00	0.61	-0.49	0.30
80.00	-1040.00	-10.00	-0.43	-1.28	1.52	90.00	-900.00	-160.00	-1.22	-0.55	0.24	20.00	-920.00	-420.00	-0.55	-0.43	-0.55	-30.00	-920.00	470.00	0.55	-0.61	0.24
80.00	-1030.00	-10.00	-0.37	-1.28	1.46	90.00	-900.00	-160.00	-1.22	-0.30	0.37	30.00	-910.00	-430.00	-0.37	-0.55	-0.43	-30.00	-920.00	470.00	0.43	-0.37	0.24
80.00	-1040.00	-10.00	-0.24	-1.28	1.28	100.00	-900.00	-160.00	-1.22	-0.37	0.43	20.00	-910.00	-420.00	-0.18	-0.55	-0.43	-30.00	-920.00	470.00	0.49	-0.24	0.30
80.00	-1040.00	-10.00	-0.24	-1.10	1.22	90.00	-900.00	-160.00	-1.10	-0.30	0.43	20.00	-910.00	-430.00	-0.37	-0.61	-0.49	-20.00	-920.00	470.00	0.49	-0.30	0.24
80.00	-1040.00	-10.00	-0.37	-1.16	1.22	100.00	-900.00	-150.00	-1.16	-0.24	0.49	20.00	-910.00	-420.00	-0.37	-0.55	-0.43	-30.00	-930.00	470.00	0.49	-0.43	0.18
70.00	-1040.00	-10.00	-0.55	-1.22	1.28	90.00	-900.00	-160.00	-1.22	-0.24	0.43	20.00	-910.00	-420.00	-0.55	-0.49	-0.43	-30.00	-930.00	460.00	0.55	-0.43	0.06
80.00	-1040.00	-10.00	-0.55	-1.10	1.34	90.00	-900.00	-170.00	-1.22	-0.18	0.30	20.00	-910.00	-430.00	-0.49	-0.55	-0.37	-30.00	-920.00	460.00	0.67	-0.43	-0.12
80.00	-1040.00	-10.00	-0.49	-1.16	1.34	100.00	-900.00	-160.00	-1.22	-0.30	0.30	20.00	-910.00	-430.00	-0.49	-0.43	-0.43	-30.00	-920.00	470.00	0.67	-0.55	-0.12
80.00	-1040.00	-20.00	-0.43	-1.04	1.22	100.00	-900.00	-160.00	-1.22	-0.24	0.37	30.00	-910.00	-430.00	-0.30	-0.30	-0.61	-30.00	-920.00	470.00	0.67	-0.43	-0.18
80.00	-1040.00	-10.00	-0.43	-0.79	1.16	90.00	-900.00	-160.00	-1.16	-0.24	0.37	30.00	-910.00	-430.00	-0.37	-0.24	-0.79	-20.00	-930.00	460.00	0.61	-0.43	-0.12
80.00	-1030.00	-10.00	-0.30	-0.73	1.16	90.00	-900.00	-150.00	-1.16	-0.30	0.37	20.00	-910.00	-420.00	-0.43	-0.12	-0.91	-30.00	-930.00	460.00	0.73	-0.37	-0.06
80.00	-1040.00	-10.00	-0.18	-0.85	1.28	90.00	-900.00	-160.00	-1.16	-0.30	0.24	20.00	-910.00	-430.00	-0.55	-0.12	-0.79	-30.00	-920.00	460.00	0.85	-0.49	-0.18
80.00	-1040.00	-10.00	-0.12	-0.91	1.40	90.00	-900.00	-160.00	-1.16	-0.24	0.43	20.00	-910.00	-430.00	-0.37	-0.18	-0.79	-30.00	-920.00	470.00	0.91	-0.55	-0.49
80.00	-1030.00	-10.00	-0.49	-0.91	1.52	100.00	-900.00	-160.00	-1.28	-0.49	0.43	20.00	-910.00	-430.00	-0.30	-0.18	-0.79	-30.00	-920.00	460.00	0.85	-0.67	-0.55
80.00	-1040.00	-10.00	-0.37	-0.91	1.52	90.00	-890.00	-160.00	-1.16	-0.43	0.24	20.00	-910.00	-430.00	-0.24	-0.12	-0.91	-30.00	-920.00	470.00	0.79	-0.73	-0.61
80.00	-1030.00	-10.00	-0.37	-1.04	1.52	100.00	-900.00	-160.00	-1.10	-0.43	0.18	20.00	-910.00	-420.00	-0.43	-0.06	-1.10	-20.00	-920.00	470.00	0.79	-0.73	-0.61
80.00	-1040.00	-10.00	-0.30	-1.04	1.52	100.00	-900.00	-160.00	-1.22	-0.43	0.24	20.00	-910.00	-420.00	-0.43	0.12	-1.28	-20.00	-920.00	470.00	0.91	-0.67	-0.85
80.00	-1040.00	-10.00	-0.24	-0.91	1.40	100.00	-900.00	-160.00	-1.16	-0.55	0.30	20.00	-910.00	-420.00	-0.67	0.37	-1.34	-20.00	-930.00	470.00	0.98	-0.73	-1.10
80.00	-1030.00	-10.00	-0.18	-0.55	1.34	100.00	-900.00	-160.00	-1.16	-0.85	0.18	20.00	-910.00	-420.00	-0.55	0.43	-1.52	-20.00	-930.00	470.00	1.22	-0.91	-1.28
80.00	-1040.00	-10.00	-0.18	-0.49	1.40	100.00	-900.00	-160.00	-1.22	-0.73	0.18	30.00	-910.00	-430.00	-0.55	0.61	-1.83	-30.00	-920.00	460.00	1.28	-1.40	-1.77
70.00	-1030.00	-10.00	-0.12	-0.49	1.65	90.00	-900.00	-160.00	-1.22	-0.55	0.24	20.00	-910.00	-430.00	-0.67	0.79	-1.95	-30.00	-920.00	470.00	1.34	-1.59	-2.26
80.00	-1040.00	-10.00	-0.30	-0.55	1.89	90.00	-900.00	-160.00	-1.16	-0.37	0.18	20.00	-910.00	-430.00	-0.73	0.91	-2.07	-30.00	-920.00	470.00	1.46	-1.89	-2.62
80.00	-1040.00	-10.00	-0.43	-0.91	2.07	100.00	-900.00	-160.00	-1.04	-0.24	0.18	20.00	-910.00	-420.00	-0.91	0.85	-2.62	-20.00	-920.00	460.00	1.34	-1.95	-2.50
80.00	-1030.00	-10.00	-0.24	-1.10	2.01	100.00	-890.00	-160.00	-1.16	-0.55	0.12	20.00	-910.00	-420.00	-1.52	0.85	-3.23	-30.00	-920.00	460.00	1.04	-1.65	-2.07
80.00	-1030.00	-10.00	-0.30	-1.16	2.01	90.00	-900.00	-160.00	-1.22	-0.85	0.12	20.00	-910.00	-420.00	-1.83	1.04	-3.72	-30.00	-920.00	470.00	1.10	-1.46	-1.40
80.00	-1040.00	-20.00	-0.43	-1.34	1.95	90.00	-890.00	-160.00	-0.98	-0.85	0.18	20.00	-910.00	-420.00	-2.01	1.10	-3.66	-30.00	-920.00	470.00	1.40	-1.28	-0.98
80.00	-1040.00	-20.00	-0.61	-1.34	1.83	100.00	-900.00	-160.00	-0.98	-0.73	0.18	20.00	-910.00	-430.00	-1.89	0.85	-3.23	-30.00	-920.00	460.00	1.34	-1.04	-0.61
80.00	-1040.00	-10.00	-0.73	-1.34	1.89	100.00	-900.00	-160.00	-1.10	-0.55	0.24	20.00	-910.00	-430.00	-1.59	0.49	-2.62	-30.00	-920.00	460.00	1.04	-0.79	-0.30
80.00	-1040.00	-10.00	-0.67	-1.34	1.65	90.00	-900.00	-170.00	-1.10	-0.49	0.30	20.00	-910.00	-430.00	-0.85	0.24	-2.13	-30.00	-920.00	460.00	0.67	-0.61	-0.30
70.00	-1040.00	-10.00	-0.73	-1.52	1.40	100.00	-900.00	-170.00	-1.22	-0.30	0.18	20.00	-910.00	-420.00	-0.61	0.06	-1.71	-30.00	-910.00	470.00	0.61	-0.49	-0.30
80.00	-1030.00	-10.00	-0.73	-1.59	1.28	100.00	-890.00	-160.00	-0.98	-0.24	0.18	20.00	-900.00	-430.00	-0.37	-0.18	-1.46	-10.00	-910.00	470.00	0.55	-0.43	-0.24
80.00	-1040.00	-20.00	-0.73	-1.65	1.22	90.00	-900.00	-160.00	-0.98	-0.49	0.18	20.00	-910.00	-420.00	-0.61	-0.06	-1.28	-20.00	-930.00	460.00	0.43	-0.37	-0.61
80.00	-1040.00	-10.00	-0.67	-1.71	1.10	100.00	-890.00	-160.00	-1.34	-1.16	0.24	30.00	-910.00	-420.00	-0.37	-0.06	-1.10	-10.00	-940.00	460.00	0.55	-0.43	-0.61
70.00	-1030.00	-20.00	-0.67	-1.52	1.22	100.00	-900.00	-160.00	-1.46	-1.22	0.37	30.00	-910.00	-430.00	-0.37	0.06	-1.04	-10.00	-940.00	460.00	0.61	-0.55	-0.73
80.00	-1040.00	-20.00	-0.49	-1.40	1.28	90.00	-900.00	-160.00	-1.40	-1.04	0.24	40.00	-910.00	-440.00	-0.30	0.18	-1.04	-10.00	-930.00	470.00	0.61	-0.43	-0.79
80.00	-1040.00	-20.00	-0.24	-1.28	1.34	90.00	-900.00	-160.00	-1.34	-0.79	0.30	40.00	-910.00	-440.00	-0.37	0.18	-1.16	-20.00	-930.00	470.00	0.61	-0.43	-0.73
70.00	-1030.00	-10.00	-0.06	-1.22	1.52	100.00	-890.00	-160.00	-1.34	-0.49	0.37	40.00	-920.00	-440.00	-0.43	0.06	-1.16	-10.00	-930.00	470.00	0.85	-0.43	-0.73
80.00	-1040.00	-20.00	-0.12	-1.16	1.65	90.00	-900.00	-160.00	-1.46	-0.37	0.55	30.00	-910.00	-420.00	-0.18	0.12	-1.28	-20.00	-930.00	470.00	0.98	-0.43	-0.73
80.00	-1040.00	-20.00	0.06	-1.04	1.65	90.00	-900.00	-160.00	-1.34	-0.43	0.61	30.00	-910.00	-430.00	-0.30	0.37	-1.34	-20.00	-920.00	470.00	1.28	-0.73	-0.79
80.00	-1040.00	-20.00	0.30	-0.79	1.59	100.00	-900.00	-170.00	-1.34	-0.49	0.61	30.00	-910.00	-420.00	-0.24	0.55	-1.34	-20.00	-920.00	470.00	1.52	-0.91	-0.85
80.00	-1040.00	-20.00	0.49	-0.37	1.65	100.00	-900.00	-160.00	-1.46	-0.43	0.67	30.00	-910.00	-430.00	-0.43	0.73	-1.40	-20.00	-930.00	470.00	1.95	-1.04	-0.79
80.00	-1040.00	-10.00	0.55	-0.06	1.77	90.00	-890.00	-160.00	-1.52	-0.06	0.55	30.00	-910.00	-430.00	-0.18	0.67	-1.40	-20.00	-930.00	460.00	2.20	-1.16	-0.73
80.00	-1040.00	-20.00	0.67	0.12	1.89	100.00	-900.00	-170.00	-1.46	0.30	0.24	30.00	-910.00	-430.00	-0.18	0.67	-1.46	-20.00	-920.00	470.00	2.13	-1.28	-0.67
70.00	-1040.00	-20.00	0.55	0.00	2.07	100.00	-900.00	-160.00	-1.34	0.18	0.12	30.00	-900.00	-430.00	0.06	0.55	-1.46	-20.00	-920.00	470.00	2.01	-1.04	-0.43
80.00	-1040.00	-10.00	0.79	-0.12	2.01	100.00	-900.00	-170.00	-1.28	0.06	0.06	30.00	-910.00	-430.00	0.37	0.55	-1.59	-20.00	-920.00	470.00	1.83	-0.91	-0.37
80.00	-1040.00	-20.00	0.85	-0.12	1.77	100.00	-900.00	-170.00	-1.28	0.00	0.06	30.00	-910.00	-430.00	0.24	0.37	-1.52	-20.00	-920.00	470.00	1.71	-0.73	-0.49
80.00	-1040.00	-10.00	0.91	-0.18	1.71	100.00	-890.00	-160.00	-1.16	0.00	0.12	30.00	-900.00	-430.00	0.37	0.37	-1.34	-20.00	-920.00	460.00	1.65	-0.79	-0.91
70.00	-1040.00	-20.00	0.91	-0.18	1.83	90.00	-900.00	-160.00	-1.10	0.00	0.06	30.00	-900.00	-420.00	0.12	0.43	-1.28	-20.00	-920.00	460.00	1.46	-0.98	-1.28
70.00	-1040.00	-20.00	0.85	-0.24	1.65	100.00	-900.00	-170.00	-0.98	0.00	0.06	30.00	-910.00	-430.00	-0.24	0.37	-1.46	-10.00	-930.00	460.00	1.34	-0.98	-1.46
80.00	-1030.00	-20.00	0.85	-0.30	1.65	90.00	-900.00	-170.00	-0.91	0.12	0.18	30.00	-900.00	-430.00	-0.12	0.43	-1.83	-20.00	-930.00	460.00	0.98	-1.04	-1.46
70.00	-1040.00	-20.00	0.85	-0.24	1.59	100.00	-900.00	-160.00	-0.85	0.18	0.24	30.00	-900.00	-430.00	-0.12	0.55	-2.20	-20.00	-930.00	470.00	0.79	-0.85	-1.52
80.00	-1030.00	-20.00	0.85	-0.43	1.71	90.00	-900.00	-170.00	-0.79	0.30	0.24	40.00	-910.00	-440.00	-0.37	0.43	-2.38	-10.00	-920.00	470.00	0.73	-0.85	-1.65
70.00	-1040.00	-20.00	0.67	-0.49	1.77	90.00	-890.00	-170.00	-0.85	0.37	0.37	40.00	-910.00	-430.00	-0.43	0.37	-2.44	-10.00	-920.00	470.00	0.73	-0.98	-1.83
80.00	-1040.00	-10.00	0.67	-0.43	1.89	100.00	-890.00	-170.00	-0.91	0.18	0.49	30.00	-910.00	-420.00	-0.55	0.37	-2.44	-10.00	-920.00	470.00	0.98	-1.10	-1.83
70.00	-1040.00	-10.00	0.73	-0.37	2.26	90.00	-890.00	-170.00	-1.04	-0.12	0.55	40.00	-910.00	-430.00	-0.49	0.49	-2.38	-20.00	-920.00	470.00	1.10	-1.34	-1.71
70.00	-1030.00	-10.00	0.98	-0.24	2.44	100.00	-900.00	-170.00	-1.04	-0.18	0.55	30.00	-910.00	-420.00	-0.61	0.43	-2.44	-20.00	-910.00	470.00	1.22	-1.28	-1.46
70.00	-1030.00	-10.00	0.98	-0.24	2.68	100.00	-890.00	-170.00	-1.16	-0.18	0.55	30.00	-910.00	-420.00	-0.73	0.55	-2.56	-20.00	-920.00	470.00	1.22	-1.28	-1.40
80.00	-1030.00	-10.00	1.28	-0.12	2.80	100.00	-900.00	-170.00	-1.10	0.00	0.55	30.00	-910.00	-420.00	-0.37	0.67	-2.50	-20.00	-920.00	470.00	1.34	-1.46	-1.46
70.00	-1040.00	-20.00	1.34	0.18	2.93	90.00	-900.00	-170.00	-0.91	0.06	0.73	30.00	-910.00	-430.00	-0.49	0.43	-2.32	-10.00	-920.00	470.00	1.46	-1.52	-1.59
80.00	-1030.00	-10.00	1.34	0.18	3.29	100.00	-900.00	-170.00	-0.85	0.00	0.79	30.00	-910.00	-430.00	-0.67	0.37	-2.26	-10.00	-920.00	470.00	1.46	-1.59	-1.59
80.00	-1040.00	-20.00	1.65	0.61	3.35	100.00	-900.00	-160.00	-0.79	-0.06	0.79	30.00	-910.00	-430.00	-0.73	0.49	-2.26	-20.00	-930.00	470.00	1.40	-1.65	-1.34
80.00	-1040.00	-20.00	1.77	0.79	3.41	100.00	-900.00	-160.00	-0.79	-0.12	0.91	30.00	-910.00	-430.00	-0.85	0.43	-2.32	-10.00	-920.00	460.00	1.28	-1.52	-1.22
70.00	-1040.00	-20.00	2.13	0.85	3.48	100.00	-890.00	-170.00	-0.73	-0.12	0.85	40.00	-910.00	-430.00	-0.49	0.43	-2.38	-10.00	-920.00	470.00	1.22	-1.52	-1.10
70.00	-1040.00	-10.00	2.44	0.85	3.72	100.00	-890.00	-170.00	-0.61	-0.06	0.79	40.00	-900.00	-430.00	-0.43	0.06	-2.20	-10.00	-920.00	470.00	1.34	-1.46	-1.04
80.00	-1040.00	-20.00	2.80	0.91	4.09	90.00	-890.00	-170.00	-0.55	-0.06	0.67	40.00	-900.00	-430.00	-0.67	-0.12	-2.01	-10.00	-920.00	470.00	1.28	-1.40	-0.91
70.00	-1040.00	-20.00	3.60	1.16	4.33	100.00	-900.00	-170.00	-0.55	-0.06	0.61	40.00	-910.00	-430.00	-0.79	-0.06	-2.01	-10.00	-920.00	470.00	1.28	-1.40	-0.85
70.00	-1040.00	-10.00	4.15	1.65	4.45	100.00	-900.00	-170.00	-0.67	-0.18	0.55	40.00	-910.00	-430.00	-0.61	-0.12	-1.89	-10.00	-920.00	460.00	1.28	-1.16	-0.61
70.00	-1040.00	-10.00	4.39	2.56	4.27	90.00	-900.00	-170.00	-0.73	-0.24	0.61	40.00	-900.00	-430.00	-0.91	-0.06	-1.83	-10.00	-920.00	470.00	1.40	-1.04	-0.18
70.00	-1040.00	-20.00	5.37	3.72	4.70	90.00	-890.00	-180.00	-0.67	-0.18	0.55	40.00	-910.00	-430.00	-0.91	0.06	-1.89	-10.00	-930.00	470.00	1.65	-1.10	-0.06
70.00	-1040.00	-20.00	6.65	4.51	5.24	90.00	-890.00	-160.00	-0.98	0.06	0.55	40.00	-910.00	-420.00	-1.10	-0.06	-1.65	-10.00	-920.00	470.00	1.89	-1.04	-0.24
70.00	-1050.00	-20.00	7.68	5.67	5.98	90.00	-890.00	-170.00	-1.04	0.18	0.73	50.00	-910.00	-430.00	-0.98	-0.24	-1.40	-10.00	-920.00	470.00	2.07	-1.04	-0.37
70.00	-1050.00	-20.00	8.78	6.59	7.68	90.00	-900.00	-160.00	-1.22	0.30	0.73	50.00	-910.00	-420.00	-1.22	-0.18	-1.28	-10.00	-920.00	470.00	2.01	-1.22	-0.49
60.00	-1050.00	-10.00	9.57	7.07	9.94	100.00	-890.00	-160.00	-1.40	0.24	0.85	50.00	-910.00	-420.00	-1.22	-0.12	-1.34	-10.00	-930.00	460.00	1.83	-0.91	-0.18
80.00	-1050.00	-20.00	9.45	7.44	11.10	90.00	-890.00	-170.00	-1.40	0.24	0.91	40.00	-910.00	-430.00	-1.40	0.06	-1.52	-10.00	-930.00	460.00	1.40	-0.55	0.00
80.00	-1050.00	-20.00	9.39	8.23	12.50	100.00	-890.00	-170.00	-1.77	0.43	1.10	40.00	-910.00	-430.00	-1.34	-0.12	-1.59	-0.00	-930.00	470.00	1.04	-0.37	0.30
80.00	-1050.00	-20.00	9.33	8.48	12.87	90.00	-890.00	-170.00	-1.83	0.61	1.28	40.00	-910.00	-430.00	-1.65	-0.12	-1.71	-0.00	-920.00	470.00	0.85	0.24	0.79
80.00	-1050.00	-10.00	9.15	8.96	12.87	90.00	-890.00	-170.00	-1.71	0.43	1.46	40.00	-910.00	-440.00	-1.95	-0.18	-1.46	0.00	-930.00	460.00	0.55	0.98	1.52
80.00	-1050.00	-0.00	10.37	9.63	13.48	100.00	-900.00	-170.00	-2.01	-0.18	1.77	50.00	-910.00	-430.00	-2.01	-0.30	-1.22	-10.00	-920.00	470.00	0.18	1.65	2.20
80.00	-1040.00	-10.00	11.46	10.43	13.54	90.00	-890.00	-170.00	-2.20	-0.37	2.07	40.00	-910.00	-430.00	-2.20	-0.43	-0.98	-10.00	-920.00	470.00	-0.30	2.01	2.44
90.00	-1070.00	20.00	13.54	13.41	10.49	100.00	-900.00	-160.00	-1.83	-0.24	2.32	40.00	-900.00	-430.00	-1.89	-0.61	-0.37	-10.00	-920.00	470.00	-0.91	2.44	2.74
70.00	-1030.00	10.00	17.38	18.84	4.57	90.00	-890.00	-170.00	-1.83	-0.12	2.68	40.00	-900.00	-430.00	-1.34	-0.91	0.30	-10.00	-920.00	470.00	-1.83	2.80	2.99
70.00	-1040.00	20.00	18.17	18.17	7.87	100.00	-900.00	-170.00	-1.59	-0.37	3.05	40.00	-900.00	-430.00	-0.24	-1.28	0.43	-10.00	-920.00	470.00	-2.80	3.41	3.48
