RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	360	-0.000229	0.000533	0.000057
 - 	361	0.000300	0.000546	0.000096
 - 	362	0.000732	0.000464	0.000114
 - 	363	0.001032	0.000313	0.000111
 - 	364	0.001160	0.000142	0.000093
 - 	365	0.001119	-0.000000	0.000065
 - 	366	0.000958	-0.000095	0.000035
 - 	367	0.000762	-0.000146	0.000009
 - 	368	0.000604	-0.000164	-0.000005
 - 	369	0.000507	-0.000157	-0.000005
 - 	370	0.000444	-0.000128	0.000005
 - 	371	0.000377	-0.000092	0.000012
 - 	372	0.000302	-0.000070	0.000010
 - 	373	0.000238	-0.000074	0.000000
 - 	374	0.000212	-0.000099	-0.000011
 - 	375	0.000219	-0.000139	-0.000019
 - 	376	0.000239	-0.000187	-0.000024
 - 	377	0.000264	-0.000231	-0.000026
 - 	378	0.000277	-0.000261	-0.000026
 - 	379	0.000262	-0.000272	-0.000026
 - 	380	0.000221	-0.000264	-0.000026
 - 	381	0.000174	-0.000240	-0.000026
 - 	382	0.000136	-0.000215	-0.000025
 - 	383	0.000107	-0.000194	-0.000024
 - 	384	0.000088	-0.000172	-0.000023
 - 	385	0.000079	-0.000147	-0.000020
 - 	386	0.000082	-0.000126	-0.000017
 - 	387	0.000093	-0.000118	-0.000017
 - 	388	0.000096	-0.000133	-0.000019
 - 	389	0.000075	-0.000167	-0.000026
 - 	390	0.000032	-0.000210	-0.000035
 - 	391	-0.000031	-0.000249	-0.000044
 - 	392	-0.000097	-0.000276	-0.000053
 - 	393	-0.000134	-0.000284	-0.000057
 - 	394	-0.000124	-0.000276	-0.000054
 - 	395	-0.000082	-0.000260	-0.000048
 - 	396	-0.000028	-0.000244	-0.000042
 - 	397	0.000018	-0.000229	-0.000036
 - 	398	0.000035	-0.000216	-0.000032
 - 	399	0.000004	-0.000207	-0.000031
 - 	400	-0.000075	-0.000210	-0.000033
 - 	401	-0.000175	-0.000220	-0.000038
 - 	402	-0.000268	-0.000229	-0.000044
 - 	403	-0.000338	-0.000236	-0.000050
 - 	404	-0.000368	-0.000234	-0.000055
 - 	405	-0.000352	-0.000217	-0.000055
 - 	406	-0.000300	-0.000184	-0.000050
 - 	407	-0.000233	-0.000143	-0.000040
 - 	408	-0.000180	-0.000106	-0.000029
 - 	409	-0.000182	-0.000082	-0.000022
 - 	410	-0.000253	-0.000077	-0.000022
 - 	411	-0.000352	-0.000087	-0.000030
 - 	412	-0.000435	-0.000112	-0.000041
 - 	413	-0.000490	-0.000145	-0.000053
 - 	414	-0.000524	-0.000166	-0.000062
 - 	415	-0.000541	-0.000160	-0.000064
 - 	416	-0.000548	-0.000126	-0.000058
 - 	417	-0.000546	-0.000072	-0.000045
 - 	418	-0.000526	-0.000007	-0.000030
 - 	419	-0.000485	0.000056	-0.000015
 - 	420	-0.000454	0.000104	-0.000004
 - 	421	-0.000459	0.000132	-0.000000
 - 	422	-0.000494	0.000140	-0.000002
 - 	423	-0.000531	0.000126	-0.000007
 - 	424	-0.000549	0.000087	-0.000016
 - 	425	-0.000548	0.000031	-0.000025
 - 	426	-0.000542	-0.000025	-0.000035
 - 	427	-0.000539	-0.000056	-0.000040
 - 	428	-0.000545	-0.000050	-0.000041
 - 	429	-0.000538	-0.000009	-0.000037
 - 	430	-0.000500	0.000051	-0.000027
 - 	431	-0.000449	0.000119	-0.000013
 - 	432	-0.000424	0.000185	0.000003
 - 	433	-0.000435	0.000242	0.000017
 - 	434	-0.000461	0.000279	0.000027
 - 	435	-0.000481	0.000289	0.000030
 - 	436	-0.000491	0.000271	0.000026
 - 	437	-0.000486	0.000226	0.000017
 - 	438	-0.000463	0.000166	0.000004
 - 	439	-0.000429	0.000113	-0.000007
 - 	440	-0.000404	0.000089	-0.000011
 - 	441	-0.000393	0.000102	-0.000008
 - 	442	-0.000384	0.000148	0.000002
 - 	443	-0.000369	0.000204	0.000013
 - 	444	-0.000356	0.000249	0.000023
 - 	445	-0.000359	0.000269	0.000026
 - 	446	-0.000380	0.000261	0.000024
 - 	447	-0.000408	0.000244	0.000019
 - 	448	-0.000435	0.000239	0.000016
 - 	449	-0.000457	0.000249	0.000015
 - 	450	-0.000472	0.000267	0.000016
 - 	451	-0.000477	0.000288	0.000018
 - 	452	-0.000470	0.000312	0.000023
 - 	453	-0.000454	0.000329	0.000028
 - 	454	-0.000436	0.000336	0.000032
 - 	455	-0.000429	0.000341	0.000034
 - 	456	-0.000427	0.000345	0.000034
 - 	457	-0.000429	0.000346	0.000033
 - 	458	-0.000439	0.000342	0.000030
 - 	459	-0.000462	0.000334	0.000026
 - 	460	-0.000489	0.000323	0.000021
 - 	461	-0.000503	0.000314	0.000019
 - 	462	-0.000494	0.000308	0.000019
 - 	463	-0.000465	0.000301	0.000020
 - 	464	-0.000433	0.000294	0.000020
 - 	465	-0.000407	0.000292	0.000020
 - 	466	-0.000390	0.000297	0.000021
 - 	467	-0.000378	0.000310	0.000023
 - 	468	-0.000366	0.000327	0.000028
 - 	469	-0.000359	0.000348	0.000033
 - 	470	-0.000376	0.000368	0.000035
 - 	471	-0.000430	0.000384	0.000035
 - 	472	-0.000487	0.000392	0.000032
 - 	473	-0.000500	0.000386	0.000029
 - 	474	-0.000464	0.000365	0.000026
 - 	475	-0.000427	0.000339	0.000022
 - 	476	-0.000429	0.000317	0.000020
 - 	477	-0.000450	0.000305	0.000018
 - 	478	-0.000461	0.000303	0.000018
 - 	479	-0.000458	0.000307	0.000018
 - 	480	-0.000441	0.000310	0.000018
 - 	481	-0.000422	0.000319	0.000019
 - 	482	-0.000414	0.000304	0.000017
 - 	483	-0.000398	0.000305	0.000020
 - 	484	-0.000406	0.000322	0.000022
 - 	485	-0.000417	0.000328	0.000022
 - 	486	-0.000406	0.000346	0.000026
 - 	487	-0.000413	0.000346	0.000026
 - 	488	-0.000421	0.000335	0.000024
 - 	489	-0.000431	0.000310	0.000019
 - 	490	-0.000443	0.000277	0.000012
 - 	491	-0.000461	0.000251	0.000006
 - 	492	-0.000476	0.000244	0.000003
 - 	493			
 - 	494			
