RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	761	0.007086	0.006034	-0.000267
 - 	762	0.006464	0.005025	-0.000364
 - 	763	0.006045	0.004142	-0.000397
 - 	764	0.005287	0.003414	-0.000309
 - 	765	0.004421	0.002677	-0.000217
 - 	766	0.003935	0.001964	-0.000273
 - 	767	-0.002491	-0.000693	-0.000676
 - 	768	-0.002396	-0.000591	-0.000640
 - 	769	-0.002369	-0.000501	-0.000612
 - 	770	-0.002384	-0.000395	-0.000576
 - 	771	-0.002390	-0.000257	-0.000516
 - 	772	-0.002373	-0.000103	-0.000438
 - 	773	-0.002324	0.000057	-0.000346
 - 	774	-0.002250	0.000215	-0.000245
 - 	775	-0.002144	0.000363	-0.000139
 - 	776	-0.002023	0.000464	-0.000061
 - 	777	-0.001908	0.000494	-0.000026
 - 	778	-0.001804	0.000453	-0.000026
 - 	779	-0.001702	0.000361	-0.000037
 - 	780	-0.001582	0.000241	-0.000042
 - 	781	-0.001454	0.000112	-0.000030
 - 	782	-0.001321	-0.000009	0.000004
 - 	783	-0.001200	-0.000110	0.000058
 - 	784	-0.001110	-0.000187	0.000126
 - 	785	-0.001061	-0.000238	0.000204
 - 	786	-0.001060	-0.000263	0.000287
 - 	787	-0.001112	-0.000269	0.000363
 - 	788	-0.001222	-0.000261	0.000421
 - 	789	-0.001395	-0.000243	0.000458
 - 	790	-0.001632	-0.000218	0.000474
 - 	791	-0.001940	-0.000187	0.000471
 - 	792	-0.002317	-0.000160	0.000439
 - 	793	-0.002739	-0.000140	0.000377
 - 	794	-0.003137	-0.000127	0.000290
 - 	795	-0.003437	-0.000110	0.000194
 - 	796	-0.003616	-0.000075	0.000109
 - 	797	-0.003714	-0.000019	0.000041
 - 	798	-0.003767	0.000051	-0.000007
 - 	799	-0.003821	0.000125	-0.000039
 - 	800	-0.003895	0.000201	-0.000057
 - 	801	-0.003987	0.000278	-0.000056
 - 	802	-0.004041	0.000364	-0.000029
 - 	803	-0.004003	0.000465	0.000036
 - 	804	-0.003861	0.000585	0.000143
 - 	805	-0.003663	0.000709	0.000274
 - 	806	-0.003529	0.000810	0.000379
 - 	807	-0.003563	0.000858	0.000403
 - 	808	-0.003756	0.000851	0.000343
 - 	809	-0.004021	0.000806	0.000237
 - 	810	-0.004282	0.000743	0.000119
 - 	811	-0.004522	0.000669	-0.000002
 - 	812	-0.004733	0.000586	-0.000123
 - 	813	-0.004921	0.000495	-0.000241
 - 	814	-0.005083	0.000396	-0.000362
 - 	815	-0.005223	0.000285	-0.000491
 - 	816	-0.005339	0.000164	-0.000622
 - 	817	-0.005432	0.000038	-0.000747
 - 	818	-0.005498	-0.000086	-0.000852
 - 	819	-0.005541	-0.000205	-0.000935
 - 	820	-0.005547	-0.000319	-0.001002
 - 	821	-0.005521	-0.000435	-0.001067
 - 	822	-0.005452	-0.000555	-0.001139
 - 	823	-0.005371	-0.000680	-0.001218
 - 	824	-0.005279	-0.000805	-0.001303
 - 	825	-0.005184	-0.000931	-0.001390
 - 	826	-0.005096	-0.001052	-0.001476
 - 	827	-0.005033	-0.001168	-0.001558
 - 	828	-0.004995	-0.001285	-0.001642
 - 	829	-0.004968	-0.001409	-0.001734
 - 	830	-0.004949	-0.001539	-0.001827
 - 	831	-0.004966	-0.001654	-0.001899
 - 	832	-0.005033	-0.001738	-0.001933
 - 	833	-0.005159	-0.001785	-0.001925
 - 	834	-0.005309	-0.001798	-0.001878
 - 	835	-0.005453	-0.001779	-0.001800
 - 	836	-0.005556	-0.001738	-0.001703
 - 	837	-0.005601	-0.001681	-0.001600
 - 	838	-0.005608	-0.001612	-0.001496
 - 	839	-0.005597	-0.001525	-0.001387
 - 	840	-0.005569	-0.001423	-0.001277
 - 	841	-0.005516	-0.001312	-0.001169
 - 	842	-0.005448	-0.001196	-0.001065
 - 	843	-0.005378	-0.001079	-0.000964
 - 	844	-0.005352	-0.000955	-0.000860
 - 	845	-0.005391	-0.000818	-0.000748
 - 	846	-0.005471	-0.000682	-0.000642
 - 	847	-0.005515	-0.000575	-0.000558
 - 	848	-0.005521	-0.000510	-0.000501
 - 	849	-0.005518	-0.000476	-0.000463
 - 	850	-0.005514	-0.000463	-0.000437
 - 	851	-0.005504	-0.000458	-0.000418
 - 	852	-0.005513	-0.000449	-0.000399
 - 	853	-0.005562	-0.000424	-0.000371
 - 	854	-0.005646	-0.000384	-0.000334
 - 	855	-0.005762	-0.000335	-0.000292
 - 	856	-0.005859	-0.000281	-0.000249
 - 	857	-0.005919	-0.000228	-0.000208
 - 	858	-0.005934	-0.000192	-0.000172
 - 	859	-0.005921	-0.000184	-0.000144
 - 	860	-0.005916	-0.000201	-0.000116
 - 	861	-0.005908	-0.000240	-0.000086
 - 	862	-0.005912	-0.000297	-0.000051
 - 	863	-0.005932	-0.000374	-0.000013
 - 	864	-0.005962	-0.000469	0.000026
 - 	865	-0.005971	-0.000576	0.000060
 - 	866	-0.005907	-0.000700	0.000083
 - 	867	-0.005760	-0.000836	0.000092
 - 	868	-0.005545	-0.000963	0.000093
 - 	869	-0.005296	-0.001052	0.000095
 - 	870	-0.005022	-0.001076	0.000105
 - 	871	-0.004744	-0.001027	0.000122
 - 	872	-0.004469	-0.000889	0.000147
 - 	873	-0.004159	-0.000663	0.000176
 - 	874	-0.003766	-0.000360	0.000203
 - 	875	-0.003235	-0.000005	0.000216
 - 	876	-0.002533	0.000394	0.000216
 - 	877	-0.001709	0.000866	0.000212
 - 	878	-0.000826	0.001416	0.000215
 - 	879	0.000016	0.002013	0.000231
 - 	880	0.000739	0.002606	0.000260
 - 	881	0.001301	0.003115	0.000292
 - 	882	0.001668	0.003466	0.000320
 - 	883	0.001823	0.003608	0.000340
 - 	884	0.001775	0.003538	0.000352
 - 	885	0.001539	0.003277	0.000359
 - 	886	0.001212	0.002855	0.000358
 - 	887	0.000866	0.002306	0.000344
 - 	888	0.000581	0.001655	0.000306
 - 	889	0.000393	0.000943	0.000242
 - 	890	0.000278	0.000237	0.000158
 - 	891	0.000181	-0.000410	0.000061
 - 	892	0.000126	-0.000974	-0.000049
