LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	572	0.003657	-0.001291	0.000306
 - 	573	0.004322	-0.000852	0.000233
 - 	574	0.004632	-0.000287	0.000132
 - 	575	0.004562	0.000376	0.000007
 - 	576	0.004156	0.001087	-0.000134
 - 	577	-0.003311	-0.000707	0.001168
 - 	578	-0.001928	-0.001975	0.001547
 - 	579	-0.000487	-0.003266	0.001943
 - 	580	0.000855	-0.004451	0.002292
 - 	581	0.002270	-0.005639	0.002513
 - 	582	0.003604	-0.006632	0.002668
 - 	583	0.004626	-0.006940	0.002716
 - 	584	0.005328	-0.005724	0.002513
 - 	585	0.006480	-0.002906	0.001974
 - 	586	0.009277	-0.000685	0.001418
 - 	587	0.012638	-0.000120	0.001136
 - 	588	0.014392	-0.000265	0.001014
 - 	589	0.014320	0.000195	0.000768
 - 	590	0.014564	0.001645	0.000310
 - 	591	0.015844	0.003656	-0.000380
 - 	592	0.016940	0.005897	-0.001250
 - 	593	0.017746	0.007802	-0.002144
 - 	594	0.018841	0.009301	-0.002982
 - 	595	0.020302	0.010703	-0.003792
 - 	596	0.022007	0.012190	-0.004629
 - 	597	0.023778	0.013641	-0.005444
 - 	598	0.025408	0.014683	-0.006079
 - 	599	0.026944	0.015346	-0.006467
 - 	600	0.028195	0.015796	-0.006715
 - 	601	0.029420	0.016108	-0.006934
 - 	602	0.030701	0.016449	-0.007156
 - 	603	0.031843	0.017005	-0.007407
 - 	604	0.032850	0.017650	-0.007696
 - 	605	0.033534	0.018465	-0.008055
 - 	606	0.034046	0.019348	-0.008423
 - 	607	0.034772	0.020124	-0.008717
 - 	608	0.035446	0.020774	-0.008935
 - 	609	0.035916	0.021469	-0.009166
 - 	610	0.036408	0.022193	-0.009368
 - 	611	0.036896	0.022934	-0.009555
 - 	612	0.037416	0.023854	-0.009822
 - 	613	0.037636	0.024906	-0.010160
 - 	614	0.037944	0.025938	-0.010418
 - 	615	0.038405	0.026950	-0.010657
 - 	616	0.038685	0.028072	-0.010941
