RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	242	0.026653	0.027445	0.009231
 - 	243	0.026391	0.027605	0.008966
 - 	244	0.025781	0.027667	0.008609
 - 	245	0.025222	0.027304	0.008140
 - 	246	0.025025	0.027151	0.007817
 - 	247	0.024759	0.027303	0.007523
 - 	248	0.024312	0.027501	0.007297
 - 	249	0.023859	0.027891	0.007111
 - 	250	0.023285	0.028095	0.006827
 - 	251	0.022876	0.028406	0.006548
 - 	252	0.022790	0.028385	0.006249
 - 	253	0.022400	0.028266	0.005957
 - 	254	0.022069	0.028292	0.005706
 - 	255	0.021799	0.028189	0.005498
 - 	256	0.021704	0.028374	0.005296
 - 	257	0.021272	0.028430	0.005005
 - 	258	0.021218	0.028373	0.004898
 - 	259	0.021072	0.028511	0.004781
 - 	260	0.020807	0.028698	0.004601
 - 	261	0.020596	0.028820	0.004523
 - 	262	0.020733	0.028699	0.004439
 - 	263	0.020531	0.029127	0.004295
 - 	264	0.020277	0.029354	0.004236
 - 	265	0.020100	0.029498	0.004079
 - 	266	0.020026	0.029532	0.003910
 - 	267	0.020138	0.029496	0.003712
 - 	268	0.020289	0.029872	0.003630
 - 	269	0.020182	0.029809	0.003554
 - 	270	0.020018	0.029798	0.003335
 - 	271	0.019975	0.029687	0.003283
 - 	272	0.019936	0.029657	0.003228
 - 	273	0.019624	0.029733	0.003030
 - 	274	0.019390	0.029674	0.002906
 - 	275	0.018761	0.029980	0.002761
 - 	276	0.018677	0.030099	0.002781
 - 	277	0.018744	0.029791	0.002573
 - 	278	0.018873	0.029101	0.002246
 - 	279	0.018830	0.028494	0.001772
 - 	280	0.018481	0.027752	0.001254
 - 	281	0.018234	0.027163	0.000882
 - 	282	0.017347	0.026923	0.000530
 - 	283	0.016384	0.026597	0.000121
 - 	284	0.015612	0.026478	-0.000208
 - 	285	0.015218	0.026237	-0.000377
 - 	286	0.014974	0.025551	-0.000582
 - 	287	0.014834	0.024670	-0.000739
 - 	288	0.014569	0.023587	-0.000905
 - 	289	0.014782	0.022394	-0.000933
 - 	290	0.014713	0.021084	-0.000981
 - 	291	0.015072	0.019542	-0.000987
 - 	292	0.015486	0.017896	-0.000901
 - 	293	0.015816	0.016245	-0.000903
 - 	294	0.015494	0.014399	-0.000969
 - 	295	0.015381	0.012619	-0.000949
 - 	296	0.014580	0.010889	-0.000983
 - 	297	0.014228	0.008656	-0.001105
 - 	298	0.013132	0.006771	-0.001229
 - 	299	0.011774	0.004720	-0.001325
 - 	300	0.010337	0.003686	-0.001274
 - 	301	0.008752	0.002496	-0.001322
 - 	302	0.007518	0.001549	-0.001288
 - 	303	0.006171	0.000558	-0.001396
 - 	304	0.004792	-0.000299	-0.001494
 - 	305	0.004727	-0.001104	-0.001821
 - 	306	0.005439	-0.001442	-0.002244
 - 	307	-0.002535	-0.001501	-0.001035
 - 	308	-0.001497	-0.001629	-0.001297
 - 	309	-0.000303	-0.001570	-0.001436
 - 	310	0.000877	-0.001293	-0.001394
 - 	311	0.001920	-0.000837	-0.001187
 - 	312	0.002725	-0.000314	-0.000901
