RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	514	0.006409	0.010064	-0.001244
 - 	515	0.005381	0.008449	-0.001060
 - 	516	0.004296	0.006864	-0.000985
 - 	517	0.003667	0.005056	-0.001077
 - 	518	0.002952	0.003540	-0.001086
 - 	519	0.001549	0.002370	-0.000951
 - 	520	0.000241	0.001411	-0.000981
 - 	521	-0.001080	0.000833	-0.001005
 - 	522	-0.002359	0.000322	-0.000936
 - 	523	-0.002725	-0.000187	-0.001033
 - 	524	-0.001934	-0.000715	-0.001351
 - 	525	-0.002293	-0.001473	-0.001545
 - 	526	-0.003859	-0.001810	-0.001399
 - 	527	-0.003445	-0.001916	-0.001642
 - 	528	-0.002934	-0.001958	-0.001850
 - 	529	-0.002423	-0.001936	-0.002005
 - 	530	-0.001965	-0.001864	-0.002103
 - 	531	-0.001604	-0.001754	-0.002142
 - 	532	-0.001350	-0.001615	-0.002118
 - 	533	-0.001189	-0.001455	-0.002030
 - 	534	-0.001028	-0.001293	-0.001899
 - 	535	-0.000811	-0.001152	-0.001763
 - 	536	-0.000514	-0.001053	-0.001664
 - 	537	-0.000164	-0.000989	-0.001609
 - 	538	0.000225	-0.000942	-0.001580
 - 	539	0.000626	-0.000893	-0.001552
 - 	540	0.001010	-0.000846	-0.001523
 - 	541	0.001337	-0.000806	-0.001494
 - 	542	0.001587	-0.000770	-0.001456
 - 	543	0.001729	-0.000737	-0.001406
 - 	544	0.001757	-0.000706	-0.001349
 - 	545	0.001685	-0.000683	-0.001296
 - 	546	0.001515	-0.000668	-0.001255
 - 	547	0.001289	-0.000664	-0.001233
 - 	548	0.001046	-0.000668	-0.001231
 - 	549	0.000798	-0.000679	-0.001249
 - 	550	0.000561	-0.000698	-0.001291
 - 	551	0.000344	-0.000717	-0.001346
 - 	552	0.000162	-0.000732	-0.001397
 - 	553	-0.000004	-0.000742	-0.001434
 - 	554	-0.000174	-0.000749	-0.001454
 - 	555	-0.000355	-0.000760	-0.001466
 - 	556	-0.000550	-0.000779	-0.001480
 - 	557	-0.000736	-0.000804	-0.001501
 - 	558	-0.000911	-0.000832	-0.001524
 - 	559	-0.001095	-0.000855	-0.001539
 - 	560	-0.001298	-0.000873	-0.001542
 - 	561	-0.001525	-0.000888	-0.001539
 - 	562	-0.001788	-0.000911	-0.001545
 - 	563	-0.002083	-0.000949	-0.001567
 - 	564	-0.002423	-0.000994	-0.001588
 - 	565	-0.002795	-0.001035	-0.001589
 - 	566	-0.003174	-0.001068	-0.001563
 - 	567	-0.003541	-0.001098	-0.001522
 - 	568	-0.003882	-0.001137	-0.001482
 - 	569	-0.004188	-0.001184	-0.001451
 - 	570	-0.004460	-0.001231	-0.001418
 - 	571	-0.004698	-0.001266	-0.001371
 - 	572	-0.004886	-0.001292	-0.001317
 - 	573	-0.005030	-0.001310	-0.001261
 - 	574	-0.005114	-0.001325	-0.001214
 - 	575	-0.005151	-0.001339	-0.001181
 - 	576	-0.005154	-0.001346	-0.001150
 - 	577	-0.005154	-0.001334	-0.001099
 - 	578	-0.005154	-0.001299	-0.001030
 - 	579	-0.005164	-0.001253	-0.000958
 - 	580	-0.005184	-0.001206	-0.000896
 - 	581	-0.005207	-0.001161	-0.000846
 - 	582	-0.005229	-0.001113	-0.000802
 - 	583	-0.005260	-0.001056	-0.000757
 - 	584	-0.005314	-0.000981	-0.000703
 - 	585	-0.005392	-0.000898	-0.000649
 - 	586	-0.005485	-0.000823	-0.000609
 - 	587	-0.005583	-0.000747	-0.000571
 - 	588	-0.005686	-0.000642	-0.000511
 - 	589	-0.005794	-0.000490	-0.000419
 - 	590	-0.005894	-0.000298	-0.000306
 - 	591	-0.005980	-0.000079	-0.000183
 - 	592	-0.006041	0.000146	-0.000065
 - 	593	-0.006068	0.000349	0.000030
 - 	594	-0.006052	0.000517	0.000095
 - 	595	-0.005981	0.000659	0.000140
 - 	596	-0.006290	0.000877	0.000223
 - 	597	-0.001252	-0.000174	-0.000349
 - 	598	-0.009587	0.002091	0.000844
 - 	599	-0.004989	0.000905	0.000202
 - 	600	-0.005309	0.001096	0.000273
 - 	601	-0.005219	0.001168	0.000289
 - 	602	-0.005134	0.001224	0.000301
 - 	603	-0.005053	0.001259	0.000310
 - 	604	-0.004979	0.001285	0.000318
 - 	605	-0.004910	0.001309	0.000326
 - 	606	-0.004853	0.001317	0.000323
 - 	607	-0.004819	0.001294	0.000303
 - 	608	-0.004826	0.001251	0.000268
 - 	609	-0.004886	0.001209	0.000225
 - 	610	-0.005013	0.001173	0.000179
 - 	611	-0.005207	0.001146	0.000133
 - 	612	-0.005468	0.001136	0.000087
 - 	613	-0.005772	0.001141	0.000045
 - 	614	-0.006103	0.001149	0.000008
 - 	615	-0.006439	0.001153	-0.000022
 - 	616	-0.006740	0.001154	-0.000042
 - 	617	-0.006969	0.001151	-0.000049
 - 	618	-0.007116	0.001141	-0.000044
 - 	619	-0.007182	0.001106	-0.000027
 - 	620	-0.007165	0.001048	-0.000001
 - 	621	-0.007063	0.000977	0.000032
 - 	622	-0.006857	0.000897	0.000069
 - 	623	-0.006531	0.000800	0.000109
 - 	624	-0.006065	0.000696	0.000152
 - 	625	-0.005452	0.000604	0.000196
 - 	626	-0.004706	0.000534	0.000238
 - 	627	-0.003829	0.000477	0.000272
 - 	628	-0.002825	0.000429	0.000295
 - 	629	-0.001722	0.000396	0.000305
 - 	630	-0.000565	0.000390	0.000302
 - 	631	0.000603	0.000415	0.000285
 - 	632	0.001708	0.000482	0.000256
 - 	633	0.002634	0.000610	0.000214
 - 	634	0.003293	0.000800	0.000160
 - 	635	0.003642	0.001027	0.000097
 - 	636	0.003681	0.001249	0.000028
 - 	637	0.003458	0.001435	-0.000039
 - 	638	0.003068	0.001558	-0.000092
 - 	639	0.002610	0.001609	-0.000123
 - 	640	0.002160	0.001580	-0.000125
 - 	641	0.001729	0.001482	-0.000106
 - 	642	0.001302	0.001328	-0.000077
 - 	643	0.000862	0.001142	-0.000048
 - 	644	0.000404	0.000935	-0.000027
 - 	645	-0.000041	0.000701	-0.000019
 - 	646	-0.000409	0.000451	-0.000020
 - 	647	-0.000669	0.000213	-0.000026
 - 	648	-0.000839	-0.000003	-0.000036
 - 	649	-0.000971	-0.000202	-0.000048
 - 	650	-0.001071	-0.000383	-0.000064
 - 	651	-0.001131	-0.000553	-0.000087
 - 	652	-0.001209	-0.000739	-0.000116
 - 	653	-0.001335	-0.000966	-0.000151
 - 	654	-0.001477	-0.001215	-0.000188
 - 	655	-0.001584	-0.001460	-0.000225
 - 	656	-0.001641	-0.001685	-0.000261
 - 	657	-0.001637	-0.001858	-0.000294
 - 	658	-0.001549	-0.001913	-0.000315
 - 	659	-0.001386	-0.001827	-0.000317
 - 	660	-0.001203	-0.001647	-0.000304
 - 	661	-0.001053	-0.001431	-0.000285
 - 	662	-0.000951	-0.001216	-0.000265
 - 	663	-0.000872	-0.001028	-0.000246
 - 	664	-0.000796	-0.000891	-0.000230
 - 	665	-0.000714	-0.000809	-0.000214
 - 	666	-0.000625	-0.000750	-0.000191
 - 	667	-0.000541	-0.000706	-0.000162
 - 	668	-0.000488	-0.000694	-0.000142
 - 	669	-0.000471	-0.000745	-0.000142
 - 	670	-0.000474	-0.000860	-0.000162
 - 	671	-0.000475	-0.001014	-0.000195
 - 	672	-0.000474	-0.001168	-0.000231
 - 	673	-0.000482	-0.001280	-0.000258
 - 	674	-0.000486	-0.001337	-0.000273
 - 	675	-0.000467	-0.001350	-0.000278
 - 	676	-0.000440	-0.001334	-0.000277
 - 	677	-0.000397	-0.001296	-0.000270
 - 	678	-0.000337	-0.001239	-0.000257
 - 	679	-0.000240	-0.001174	-0.000237
 - 	680	-0.000135	-0.001120	-0.000215
 - 	681	-0.000043	-0.001080	-0.000196
 - 	682	0.000050	-0.001052	-0.000178
 - 	683	0.000154	-0.001028	-0.000162
 - 	684	0.000257	-0.001014	-0.000153
 - 	685	0.000336	-0.000996	-0.000149
 - 	686	0.000376	-0.000975	-0.000150
 - 	687	0.000374	-0.000952	-0.000153
 - 	688	0.000325	-0.000943	-0.000160
 - 	689	0.000222	-0.000945	-0.000169
 - 	690	0.000064	-0.000944	-0.000176
 - 	691	-0.000106	-0.000927	-0.000173
 - 	692	-0.000262	-0.000901	-0.000159
 - 	693	-0.000389	-0.000891	-0.000141
 - 	694	-0.000479	-0.000918	-0.000125
 - 	695	-0.000527	-0.000976	-0.000111
 - 	696	-0.000550	-0.001033	-0.000097
 - 	697	-0.000543	-0.001084	-0.000083
 - 	698	-0.000494	-0.001131	-0.000074
 - 	699	-0.000416	-0.001161	-0.000070
 - 	700	-0.000336	-0.001151	-0.000078
 - 	701	-0.000234	-0.001081	-0.000098
 - 	702	-0.000088	-0.000939	-0.000128
 - 	703	0.000081	-0.000756	-0.000157
 - 	704	0.000219	-0.000599	-0.000178
 - 	705	0.000286	-0.000506	-0.000186
 - 	706	0.000275	-0.000465	-0.000180
 - 	707	0.000211	-0.000464	-0.000162
 - 	708	0.000116	-0.000495	-0.000137
 - 	709	0.000012	-0.000542	-0.000108
 - 	710	-0.000075	-0.000579	-0.000082
 - 	711	-0.000137	-0.000602	-0.000061
 - 	712	-0.000204	-0.000614	-0.000049
 - 	713	-0.000288	-0.000620	-0.000046
 - 	714	-0.000377	-0.000624	-0.000051
 - 	715	-0.000432	-0.000629	-0.000060
 - 	716	-0.000447	-0.000631	-0.000069
 - 	717	-0.000426	-0.000617	-0.000080
 - 	718	-0.000403	-0.000574	-0.000093
 - 	719	-0.000381	-0.000511	-0.000108
 - 	720	-0.000358	-0.000458	-0.000128
 - 	721	-0.000336	-0.000458	-0.000155
 - 	722	-0.000329	-0.000522	-0.000184
 - 	723	-0.000336	-0.000627	-0.000205
 - 	724	-0.000365	-0.000753	-0.000211
 - 	725	-0.000422	-0.000888	-0.000203
 - 	726	-0.000524	-0.001014	-0.000185
 - 	727	-0.000671	-0.001112	-0.000160
