RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	365	-0.002089	-0.000261	0.000158
 - 	366	-0.002107	-0.000148	0.000272
 - 	367	-0.002126	0.000033	0.000468
 - 	368	-0.002191	0.000242	0.000682
 - 	369	-0.002339	0.000445	0.000868
 - 	370	-0.002622	0.000606	0.000991
 - 	371	-0.003037	0.000706	0.001033
 - 	372	-0.003527	0.000751	0.000999
 - 	373	-0.004053	0.000750	0.000903
 - 	374	-0.004597	0.000714	0.000772
 - 	375	-0.005135	0.000647	0.000624
 - 	376	-0.005660	0.000522	0.000450
 - 	377	-0.006177	0.000312	0.000227
 - 	378	-0.006666	0.000026	-0.000040
 - 	379	-0.007118	-0.000287	-0.000316
 - 	380	-0.007620	-0.000546	-0.000536
 - 	381	-0.008368	-0.000678	-0.000656
 - 	382	-0.009575	-0.000662	-0.000695
 - 	383	-0.011335	-0.000527	-0.000709
 - 	384	-0.013499	-0.000338	-0.000748
 - 	385	-0.015697	-0.000187	-0.000835
 - 	386	-0.017502	-0.000176	-0.000970
 - 	387	-0.018463	-0.000374	-0.001127
 - 	388	-0.018006	-0.000707	-0.001227
 - 	389	-0.015643	-0.000937	-0.001158
 - 	390	-0.011581	-0.000844	-0.000870
 - 	391	-0.007004	-0.000449	-0.000449
 - 	392	-0.003349	0.000027	-0.000057
 - 	393	-0.001272	0.000399	0.000191
 - 	394	-0.000515	0.000599	0.000280
 - 	395	-0.000531	0.000610	0.000242
 - 	396	-0.000892	0.000469	0.000131
 - 	397	-0.001317	0.000253	0.000001
 - 	398	-0.001657	0.000024	-0.000114
 - 	399	-0.001863	-0.000184	-0.000204
 - 	400	-0.001950	-0.000338	-0.000261
 - 	401	-0.001967	-0.000413	-0.000279
 - 	402	-0.001961	-0.000406	-0.000263
 - 	403	-0.001933	-0.000358	-0.000232
 - 	404	-0.001829	-0.000322	-0.000206
 - 	405	-0.001644	-0.000322	-0.000191
 - 	406	-0.001456	-0.000330	-0.000181
 - 	407	-0.001320	-0.000317	-0.000165
 - 	408	-0.001233	-0.000283	-0.000144
 - 	409	-0.001163	-0.000242	-0.000124
 - 	410	-0.001092	-0.000213	-0.000109
 - 	411	-0.001019	-0.000208	-0.000103
 - 	412	-0.000953	-0.000218	-0.000103
 - 	413	-0.000906	-0.000221	-0.000104
 - 	414	-0.000883	-0.000205	-0.000101
 - 	415	-0.000880	-0.000169	-0.000095
 - 	416	-0.000888	-0.000124	-0.000086
 - 	417	-0.000909	-0.000084	-0.000079
 - 	418	-0.000941	-0.000066	-0.000077
 - 	419	-0.000972	-0.000082	-0.000082
 - 	420	-0.000982	-0.000137	-0.000094
 - 	421	-0.000950	-0.000216	-0.000108
 - 	422	-0.000910	-0.000279	-0.000117
 - 	423	-0.000907	-0.000305	-0.000121
 - 	424	-0.000947	-0.000321	-0.000126
 - 	425	-0.001007	-0.000334	-0.000133
 - 	426	-0.001072	-0.000321	-0.000134
 - 	427	-0.001122	-0.000286	-0.000130
 - 	428	-0.001168	-0.000268	-0.000132
 - 	429	-0.001229	-0.000286	-0.000145
 - 	430	-0.001289	-0.000318	-0.000161
 - 	431	-0.001320	-0.000336	-0.000170
 - 	432	-0.001321	-0.000345	-0.000170
 - 	433	-0.001302	-0.000356	-0.000166
 - 	434	-0.001256	-0.000378	-0.000161
 - 	435	-0.001183	-0.000410	-0.000158
 - 	436	-0.001127	-0.000435	-0.000155
 - 	437	-0.001133	-0.000440	-0.000151
 - 	438	-0.001184	-0.000444	-0.000151
 - 	439	-0.001231	-0.000468	-0.000157
 - 	440	-0.001242	-0.000495	-0.000162
 - 	441	-0.001222	-0.000506	-0.000164
 - 	442	-0.001192	-0.000509	-0.000164
 - 	443	-0.001149	-0.000509	-0.000163
 - 	444	-0.001077	-0.000502	-0.000157
