LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	303	0.003926	0.029079	0.004321
 - 	304	0.004159	0.028986	0.004566
 - 	305	0.004685	0.029054	0.004734
 - 	306	0.005261	0.028711	0.005112
 - 	307	0.005415	0.028586	0.005302
 - 	308	0.005420	0.028201	0.005567
 - 	309	0.005546	0.028307	0.005760
 - 	310	0.005689	0.028138	0.005861
 - 	311	0.006031	0.028211	0.006013
 - 	312	0.006235	0.028057	0.006019
 - 	313	0.006053	0.027867	0.005849
 - 	314	0.006511	0.027629	0.005712
 - 	315	0.007393	0.027277	0.005694
 - 	316	0.008384	0.026922	0.005521
 - 	317	0.008744	0.026428	0.005287
 - 	318	0.009715	0.025756	0.005064
 - 	319	0.011148	0.025118	0.004951
 - 	320	0.011834	0.024336	0.004747
 - 	321	0.012757	0.023398	0.004441
 - 	322	0.013374	0.022423	0.003988
 - 	323	0.014195	0.021186	0.003506
 - 	324	0.014688	0.019394	0.002927
 - 	325	0.015294	0.017143	0.002497
 - 	326	0.016145	0.014258	0.002187
 - 	327	0.016171	0.011166	0.001820
 - 	328	0.015995	0.007466	0.001754
 - 	329	0.015353	0.004295	0.001784
 - 	330	0.014736	0.001061	0.002247
 - 	331	0.014566	-0.001353	0.002745
 - 	332	0.013355	-0.002855	0.003145
 - 	333	0.011453	-0.003475	0.003330
 - 	334	0.009688	-0.003684	0.003471
 - 	335	0.009244	-0.003395	0.003364
 - 	336	0.007460	-0.003106	0.002924
 - 	337	-0.002794	-0.001697	0.001667
 - 	338	-0.001538	-0.001462	0.001535
 - 	339	-0.000238	-0.001144	0.001271
 - 	340	0.000875	-0.000814	0.000935
 - 	341	0.001622	-0.000522	0.000593
 - 	342	0.001919	-0.000279	0.000283
 - 	343	0.001804	-0.000080	0.000019
 - 	344	0.001376	0.000078	-0.000200
 - 	345	0.000746	0.000196	-0.000374
 - 	346	0.000027	0.000284	-0.000506
 - 	347	-0.000706	0.000365	-0.000623
 - 	348	-0.001438	0.000468	-0.000765
 - 	349	-0.002162	0.000607	-0.000960
 - 	350	-0.002841	0.000768	-0.001183
 - 	351	-0.003474	0.000920	-0.001379
 - 	352	-0.004103	0.001036	-0.001516
 - 	353	-0.004739	0.001109	-0.001592
 - 	354	-0.005342	0.001149	-0.001619
 - 	355	-0.005883	0.001163	-0.001596
 - 	356	-0.006352	0.001149	-0.001512
 - 	357	-0.006744	0.001110	-0.001373
 - 	358	-0.007062	0.001048	-0.001195
 - 	359	-0.007319	0.000965	-0.001001
 - 	360	-0.007541	0.000869	-0.000815
 - 	361	-0.007757	0.000760	-0.000648
 - 	362	-0.007994	0.000640	-0.000504
 - 	363	-0.008265	0.000502	-0.000372
 - 	364	-0.008551	0.000339	-0.000246
 - 	365	-0.008817	0.000162	-0.000129
 - 	366	-0.009022	0.000003	-0.000036
 - 	367	-0.009117	-0.000104	0.000019
 - 	368	-0.009062	-0.000148	0.000032
 - 	369	-0.008832	-0.000146	0.000015
 - 	370	-0.008433	-0.000128	-0.000016
 - 	371	-0.007906	-0.000130	-0.000036
 - 	372	-0.007306	-0.000172	-0.000028
 - 	373	-0.006694	-0.000244	0.000016
