LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
80.00	-940.00	-370.00	1.89	-1.52	1.40	150.00	-900.00	90.00	-6.59	7.56	3.84	50.00	-1020.00	-40.00	-0.12	0.06	-0.43	-180.00	-950.00	280.00	1.22	0.18	-0.73
80.00	-940.00	-360.00	1.89	-1.65	1.34	150.00	-900.00	90.00	-4.51	5.79	3.90	50.00	-1030.00	-40.00	-0.12	0.24	-0.49	-180.00	-950.00	280.00	1.22	0.18	-0.73
80.00	-940.00	-360.00	1.95	-1.52	1.22	130.00	-920.00	60.00	-4.51	5.79	3.90	50.00	-1030.00	-40.00	-0.12	0.24	-0.49	-180.00	-950.00	280.00	1.40	0.79	-0.79
80.00	-940.00	-360.00	1.95	-1.52	1.22	130.00	-920.00	60.00	-3.41	4.02	3.60	50.00	-1030.00	-30.00	-0.12	0.24	-0.49	-170.00	-960.00	280.00	1.77	0.98	-0.79
80.00	-940.00	-360.00	1.59	-2.07	1.04	130.00	-910.00	70.00	-1.65	1.34	3.11	40.00	-1030.00	-40.00	-0.18	0.55	-0.55	-170.00	-950.00	280.00	2.07	0.85	-0.55
80.00	-940.00	-360.00	1.52	-1.89	0.98	130.00	-940.00	60.00	-1.65	1.34	3.11	40.00	-1030.00	-40.00	-0.18	0.55	-0.55	-170.00	-950.00	280.00	1.95	-0.12	-0.18
80.00	-940.00	-360.00	1.28	-1.71	1.16	130.00	-940.00	60.00	-1.65	1.34	3.11	40.00	-1030.00	-40.00	-0.18	0.55	-0.55	-170.00	-970.00	280.00	2.01	-0.30	0.00
80.00	-940.00	-360.00	1.46	-1.10	0.85	130.00	-940.00	60.00	-0.18	0.24	2.56	40.00	-1020.00	-40.00	-0.24	0.73	-0.85	-160.00	-950.00	280.00	2.01	-0.30	0.00
80.00	-940.00	-360.00	1.40	-0.18	1.28	110.00	-920.00	40.00	-0.67	1.46	2.38	40.00	-1020.00	-40.00	-0.24	0.73	-0.85	-180.00	-970.00	280.00	1.59	-1.10	0.30
80.00	-930.00	-360.00	0.49	0.98	1.89	110.00	-920.00	50.00	-0.67	1.46	2.38	40.00	-1020.00	-40.00	-0.24	0.73	-0.85	-180.00	-970.00	280.00	1.95	-1.65	0.24
90.00	-940.00	-360.00	0.98	1.28	2.32	110.00	-920.00	50.00	-0.73	2.44	2.56	40.00	-1020.00	-40.00	-0.24	0.73	-0.85	-160.00	-960.00	290.00	2.01	-1.28	0.18
80.00	-930.00	-360.00	0.79	1.16	2.74	110.00	-920.00	50.00	0.30	1.40	1.59	50.00	-1020.00	-40.00	-0.30	0.67	-1.34	-180.00	-960.00	270.00	2.01	-1.28	0.18
90.00	-930.00	-370.00	0.61	1.10	2.80	110.00	-930.00	60.00	0.30	1.83	1.10	50.00	-1020.00	-40.00	-0.30	0.67	-1.34	-180.00	-960.00	270.00	2.44	-1.83	-0.24
70.00	-940.00	-350.00	0.91	0.67	2.68	110.00	-920.00	50.00	0.30	1.83	1.10	50.00	-1020.00	-40.00	-0.30	0.67	-1.34	-170.00	-960.00	310.00	2.01	-1.28	-0.55
90.00	-940.00	-360.00	1.34	0.18	2.68	110.00	-920.00	50.00	0.00	3.41	0.91	50.00	-1020.00	-40.00	-0.18	0.30	-1.52	-150.00	-960.00	280.00	2.01	-1.28	-0.55
80.00	-940.00	-360.00	1.52	0.00	2.38	110.00	-920.00	70.00	0.37	2.87	0.91	50.00	-1020.00	-40.00	-0.18	0.30	-1.52	-180.00	-950.00	290.00	2.50	-1.52	-0.73
70.00	-940.00	-360.00	1.77	-0.37	2.26	120.00	-920.00	50.00	0.37	2.87	0.91	50.00	-1020.00	-40.00	-0.18	0.30	-1.52	-180.00	-950.00	290.00	2.74	-1.34	-0.67
90.00	-940.00	-360.00	1.34	-0.06	2.38	120.00	-920.00	50.00	0.91	2.26	0.85	30.00	-1020.00	-40.00	-0.18	0.30	-1.52	-170.00	-950.00	300.00	2.74	-1.34	-0.67
70.00	-940.00	-350.00	0.91	0.37	2.62	120.00	-920.00	50.00	1.46	0.18	0.61	30.00	-1020.00	-40.00	0.00	0.24	-1.65	-170.00	-950.00	290.00	2.87	-1.52	-0.37
70.00	-940.00	-350.00	0.37	1.22	2.74	120.00	-920.00	50.00	1.46	0.18	0.61	30.00	-1020.00	-40.00	0.00	0.24	-1.65	-170.00	-950.00	290.00	2.87	-1.52	-0.37
80.00	-940.00	-360.00	0.55	1.10	2.62	110.00	-920.00	50.00	1.46	0.18	0.61	30.00	-1020.00	-40.00	0.00	0.24	-1.65	-170.00	-960.00	280.00	2.99	-1.89	-0.24
70.00	-940.00	-350.00	0.85	0.91	2.32	110.00	-920.00	50.00	1.16	-0.67	0.49	40.00	-1020.00	-40.00	-0.30	1.89	-1.65	-180.00	-960.00	280.00	2.99	-1.89	-0.24
80.00	-940.00	-360.00	0.79	0.79	2.20	110.00	-920.00	50.00	1.34	-0.98	0.37	40.00	-1020.00	-40.00	-0.30	1.89	-1.65	-180.00	-960.00	280.00	3.23	-2.74	-0.18
80.00	-940.00	-350.00	1.04	0.61	1.89	110.00	-920.00	50.00	1.34	-0.98	0.37	40.00	-1020.00	-40.00	-0.30	1.89	-1.65	-180.00	-960.00	280.00	2.87	-2.56	-0.24
80.00	-940.00	-350.00	1.16	0.24	1.71	110.00	-920.00	50.00	1.22	-0.79	0.37	50.00	-1020.00	-40.00	-0.30	2.01	-1.52	-170.00	-950.00	290.00	2.87	-2.56	-0.24
80.00	-940.00	-360.00	1.46	0.18	1.83	110.00	-920.00	50.00	1.04	-0.55	0.00	50.00	-1020.00	-40.00	-0.55	2.44	-1.46	-160.00	-960.00	290.00	2.87	-2.56	-0.24
70.00	-950.00	-350.00	1.71	0.24	1.89	110.00	-920.00	60.00	0.85	-0.43	-0.06	50.00	-1020.00	-40.00	-0.55	2.44	-1.46	-160.00	-960.00	290.00	3.23	-2.56	-0.06
70.00	-940.00	-360.00	2.26	0.12	1.46	110.00	-920.00	60.00	0.85	-0.43	-0.06	50.00	-1020.00	-40.00	-0.55	2.44	-1.46	-170.00	-970.00	280.00	3.11	-3.05	-0.24
80.00	-940.00	-360.00	2.32	-0.18	1.16	110.00	-920.00	60.00	0.79	-0.49	-0.24	60.00	-1020.00	-50.00	0.12	1.40	-0.79	-150.00	-950.00	300.00	3.11	-3.05	-0.24
80.00	-940.00	-360.00	2.56	-0.85	1.04	110.00	-920.00	70.00	0.67	-0.43	-0.43	60.00	-1020.00	-50.00	0.12	1.40	-0.79	-150.00	-950.00	300.00	3.54	-2.07	-0.30
80.00	-930.00	-360.00	2.44	-1.16	0.98	120.00	-920.00	60.00	0.67	-0.43	-0.43	60.00	-1020.00	-50.00	0.67	0.67	-0.79	-150.00	-950.00	300.00	3.54	-2.07	-0.30
80.00	-930.00	-370.00	2.32	-1.28	1.10	110.00	-920.00	60.00	0.61	-0.49	-0.67	70.00	-1010.00	-50.00	0.67	0.67	-0.79	-160.00	-960.00	290.00	3.29	-1.65	-0.30
70.00	-940.00	-350.00	2.13	-1.16	1.04	110.00	-920.00	60.00	0.49	-0.79	-1.46	70.00	-1010.00	-50.00	0.24	0.37	-1.04	-170.00	-960.00	290.00	3.48	-2.93	-0.12
80.00	-940.00	-360.00	1.77	-0.67	0.98	110.00	-920.00	60.00	0.61	-0.85	-1.59	70.00	-1010.00	-50.00	0.61	0.85	-1.40	-170.00	-960.00	290.00	3.48	-2.93	-0.12
70.00	-940.00	-350.00	1.40	-0.37	0.98	110.00	-920.00	60.00	0.61	-0.85	-1.59	40.00	-1030.00	-30.00	0.61	0.85	-1.40	-170.00	-960.00	290.00	3.48	-2.99	-0.12
70.00	-940.00	-340.00	1.34	-0.18	0.85	110.00	-920.00	50.00	0.73	-1.28	-1.77	40.00	-1030.00	-30.00	0.61	0.85	-1.40	-160.00	-950.00	300.00	3.54	-1.83	0.00
70.00	-950.00	-340.00	1.52	-0.37	0.73	110.00	-920.00	50.00	0.79	-1.40	-1.89	40.00	-1030.00	-30.00	0.61	0.85	-1.40	-160.00	-960.00	280.00	3.54	-1.83	0.00
80.00	-940.00	-340.00	1.52	-0.43	0.61	110.00	-920.00	60.00	0.79	-1.40	-1.89	30.00	-1020.00	-50.00	0.61	1.04	-1.28	-170.00	-960.00	290.00	3.48	-1.71	-0.06
70.00	-940.00	-350.00	1.65	-0.61	0.55	110.00	-920.00	60.00	0.79	-1.71	-1.95	30.00	-1020.00	-50.00	0.61	1.04	-1.28	-170.00	-960.00	290.00	3.48	-1.71	-0.06
80.00	-940.00	-350.00	1.77	-0.85	0.30	110.00	-920.00	60.00	0.98	-1.89	-2.07	30.00	-1020.00	-50.00	0.67	0.98	-1.04	-170.00	-960.00	290.00	3.17	-3.17	0.37
70.00	-940.00	-350.00	1.83	-0.85	0.18	110.00	-920.00	60.00	1.22	-1.52	-2.26	50.00	-1030.00	-20.00	0.55	0.61	-0.91	-170.00	-960.00	290.00	2.99	-4.02	0.55
80.00	-940.00	-360.00	1.95	-0.98	0.06	110.00	-920.00	60.00	1.22	-1.52	-2.26	50.00	-1020.00	-40.00	0.55	0.61	-0.91	-160.00	-960.00	290.00	2.99	-4.02	0.55
80.00	-940.00	-360.00	1.77	-0.79	-0.12	110.00	-920.00	60.00	1.65	-0.79	-2.50	50.00	-1020.00	-40.00	0.91	0.18	-1.04	-160.00	-960.00	290.00	3.11	-3.96	0.55
80.00	-940.00	-360.00	1.65	-0.55	-0.30	120.00	-920.00	50.00	1.40	-0.85	-2.74	50.00	-1020.00	-40.00	0.91	0.18	-1.04	-160.00	-970.00	270.00	3.41	-0.91	0.06
80.00	-940.00	-360.00	1.59	-0.49	-0.49	110.00	-920.00	60.00	1.40	-0.85	-2.74	40.00	-1020.00	-30.00	1.10	0.06	-1.16	-160.00	-970.00	270.00	3.54	-0.24	-0.18
70.00	-940.00	-350.00	1.40	-0.67	-0.79	110.00	-920.00	60.00	1.10	-0.61	-3.05	40.00	-1020.00	-30.00	1.10	0.06	-1.16	-160.00	-970.00	280.00	3.54	-0.24	-0.18
80.00	-940.00	-350.00	1.46	-0.73	-0.85	110.00	-920.00	60.00	0.73	-0.37	-3.41	40.00	-1020.00	-30.00	0.91	0.24	-1.04	-160.00	-980.00	290.00	3.96	-1.52	0.49
70.00	-940.00	-340.00	1.59	-0.91	-0.98	120.00	-920.00	60.00	0.43	-0.18	-3.84	60.00	-1020.00	-40.00	0.98	0.06	-1.28	-160.00	-980.00	290.00	3.90	-2.87	1.34
70.00	-940.00	-350.00	1.77	-1.10	-1.22	120.00	-910.00	60.00	0.43	-0.18	-3.84	50.00	-1020.00	-40.00	0.98	0.06	-1.28	-170.00	-960.00	290.00	3.90	-2.87	1.34
70.00	-940.00	-340.00	1.83	-1.16	-1.22	120.00	-910.00	60.00	0.00	-0.61	-4.21	50.00	-1020.00	-40.00	0.91	0.24	-1.28	-170.00	-960.00	290.00	2.68	-5.67	2.62
80.00	-940.00	-340.00	1.89	-1.34	-1.28	120.00	-920.00	70.00	0.00	-0.61	-4.21	50.00	-1010.00	-40.00	0.91	0.24	-1.28	-160.00	-970.00	300.00	2.68	-5.67	2.62
80.00	-940.00	-340.00	2.07	-1.71	-1.46	120.00	-920.00	70.00	0.30	-1.28	-4.15	50.00	-1010.00	-40.00	0.91	0.67	-0.98	-160.00	-950.00	300.00	2.26	-6.34	2.93
80.00	-940.00	-350.00	2.20	-1.89	-1.46	120.00	-920.00	60.00	0.30	-1.28	-4.15	50.00	-1010.00	-40.00	0.91	0.67	-0.98	-160.00	-950.00	300.00	2.26	-6.34	2.93
80.00	-940.00	-350.00	2.13	-2.13	-1.46	120.00	-920.00	60.00	-0.37	0.91	-4.15	50.00	-1020.00	-40.00	0.67	0.91	-1.04	-150.00	-960.00	330.00	2.07	-5.61	3.48
80.00	-940.00	-350.00	2.01	-2.26	-1.65	110.00	-910.00	70.00	0.55	5.55	-4.39	50.00	-1020.00	-40.00	0.79	0.30	-1.16	-150.00	-960.00	330.00	1.95	-3.96	3.29
80.00	-940.00	-350.00	1.95	-2.32	-1.71	110.00	-920.00	60.00	0.55	5.55	-4.39	50.00	-1010.00	-40.00	0.79	0.30	-1.16	-150.00	-960.00	330.00	1.95	-3.96	3.29
80.00	-940.00	-350.00	2.01	-2.26	-1.95	110.00	-920.00	60.00	5.98	30.43	-5.98	50.00	-1010.00	-40.00	0.79	0.43	-1.04	-150.00	-960.00	330.00	-0.49	-2.68	5.00
80.00	-940.00	-350.00	2.13	-2.20	-2.32	110.00	-920.00	60.00	4.63	27.80	-5.00	50.00	-1030.00	-10.00	0.79	0.43	-1.04	-160.00	-960.00	310.00	-1.40	-3.66	6.16
80.00	-940.00	-350.00	2.38	-2.26	-2.74	120.00	-920.00	60.00	4.63	27.80	-5.00	60.00	-1030.00	-40.00	0.98	0.00	-0.61	-160.00	-970.00	300.00	-1.40	-3.66	6.16
80.00	-940.00	-350.00	2.68	-2.50	-3.11	120.00	-920.00	80.00	1.34	13.84	-2.93	60.00	-1030.00	-40.00	1.10	-0.67	-0.91	-150.00	-970.00	300.00	-2.07	-3.35	7.07
80.00	-940.00	-340.00	3.05	-3.17	-3.54	120.00	-920.00	80.00	0.37	9.94	-2.26	60.00	-1020.00	-40.00	1.10	-0.67	-0.91	-150.00	-970.00	300.00	-1.71	-3.35	7.56
80.00	-940.00	-350.00	3.48	-3.96	-3.60	140.00	-920.00	70.00	0.37	9.94	-2.26	60.00	-1020.00	-40.00	0.67	0.00	-0.91	-160.00	-970.00	300.00	-1.71	-3.35	7.56
80.00	-940.00	-350.00	3.96	-4.27	-3.41	140.00	-920.00	70.00	-0.30	5.12	-1.28	50.00	-1020.00	-30.00	0.67	0.00	-0.91	-150.00	-970.00	300.00	-2.01	-3.29	8.05
80.00	-940.00	-340.00	3.48	-4.09	-3.29	160.00	-930.00	70.00	-0.30	5.12	-1.28	60.00	-1030.00	-40.00	0.55	2.20	-0.79	-150.00	-970.00	300.00	-2.01	-3.29	8.05
80.00	-940.00	-350.00	2.80	-4.15	-3.05	130.00	-910.00	70.00	0.06	3.05	-1.04	60.00	-1030.00	-40.00	0.55	2.20	-0.79	-170.00	-970.00	290.00	-3.11	-2.44	9.21
80.00	-940.00	-360.00	1.71	-5.61	-2.68	130.00	-910.00	70.00	0.06	3.05	-1.04	50.00	-1020.00	-30.00	0.55	2.20	-0.79	-170.00	-970.00	290.00	-5.00	-1.83	9.94
90.00	-930.00	-360.00	0.06	-11.34	-2.74	120.00	-910.00	70.00	-1.16	1.77	-1.10	60.00	-1020.00	-30.00	0.85	1.34	-0.12	-170.00	-970.00	300.00	-5.00	-1.83	9.94
80.00	-940.00	-340.00	0.67	-16.46	-2.32	130.00	-920.00	70.00	-1.46	0.61	-1.22	60.00	-1020.00	-30.00	1.22	0.18	0.24	-160.00	-980.00	300.00	-5.61	-1.83	10.37
90.00	-960.00	-340.00	2.44	-16.10	-2.44	130.00	-920.00	70.00	-1.46	0.61	-1.22	60.00	-1020.00	-30.00	1.22	0.18	0.24	-170.00	-980.00	300.00	-5.61	-1.83	10.37
90.00	-950.00	-340.00	2.93	-12.93	-3.11	130.00	-910.00	70.00	-1.22	-4.15	1.28	40.00	-1030.00	-40.00	1.22	0.18	0.24	-170.00	-980.00	300.00	-5.61	-1.83	10.37
110.00	-950.00	-340.00	2.99	-9.88	-2.80	130.00	-910.00	70.00	-1.22	-4.15	1.28	60.00	-1010.00	-50.00	0.98	-2.20	0.67	-170.00	-980.00	300.00	-5.61	-1.83	10.37
180.00	-970.00	-340.00	2.87	-7.87	-2.07	130.00	-920.00	60.00	-1.52	-4.21	1.89	70.00	-1020.00	-50.00	0.98	-2.20	0.67	-170.00	-960.00	280.00	-7.20	-1.22	11.46
180.00	-960.00	-340.00	2.01	-5.98	-1.34	130.00	-920.00	70.00	-1.52	-4.21	1.89	70.00	-1020.00	-50.00	0.98	-2.20	0.67	-170.00	-960.00	280.00	-7.93	-1.16	11.65
50.00	-940.00	-350.00	1.40	-4.57	-0.91	130.00	-920.00	70.00	-5.24	-0.67	3.96	70.00	-1020.00	-50.00	0.12	-1.28	1.40	-170.00	-970.00	290.00	-7.93	-1.16	11.65
50.00	-940.00	-350.00	1.40	-3.90	-0.61	140.00	-920.00	60.00	-5.24	-0.67	3.96	70.00	-1020.00	-50.00	-0.73	-0.18	1.71	-170.00	-970.00	290.00	-8.96	-0.91	11.95
50.00	-940.00	-350.00	0.85	-2.99	-0.37	140.00	-920.00	60.00	-5.79	-3.11	4.15	70.00	-1020.00	-50.00	-1.83	0.24	2.26	-180.00	-960.00	290.00	-8.96	-0.91	11.95
70.00	-940.00	-340.00	0.73	-2.87	-0.30	140.00	-920.00	50.00	-5.79	-3.11	4.15	70.00	-1020.00	-50.00	-2.74	-1.16	3.96	-200.00	-970.00	270.00	-9.70	-1.10	12.13
70.00	-940.00	-350.00	0.24	-2.38	0.24	140.00	-920.00	50.00	-5.43	-6.59	3.78	50.00	-1040.00	-30.00	-2.74	-1.16	3.96	-200.00	-970.00	270.00	-9.70	-1.10	12.13
80.00	-940.00	-350.00	0.00	-1.10	0.91	140.00	-920.00	70.00	-5.43	-6.59	3.78	60.00	-1020.00	-10.00	-2.74	-1.16	3.96	-200.00	-970.00	270.00	-10.24	-2.80	13.35
80.00	-940.00	-340.00	0.67	-1.77	1.34	140.00	-920.00	70.00	-6.22	-6.34	3.66	60.00	-1020.00	-10.00	-3.84	-1.89	5.43	-200.00	-970.00	270.00	-10.24	-2.80	13.35
80.00	-940.00	-350.00	0.49	-2.01	1.95	140.00	-920.00	70.00	-7.50	-5.30	2.74	60.00	-1020.00	-10.00	-3.84	-1.89	5.43	-200.00	-960.00	270.00	-11.16	-4.70	15.12
90.00	-940.00	-340.00	-0.49	-0.73	2.32	150.00	-920.00	80.00	-7.50	-5.30	2.74	60.00	-1030.00	0.00	-3.84	-1.89	5.43	-200.00	-960.00	270.00	-10.91	-6.52	15.98
90.00	-950.00	-340.00	-1.04	-0.18	2.62	130.00	-910.00	70.00	-7.80	-4.88	2.07	60.00	-1040.00	-10.00	-3.84	-2.13	5.67	-220.00	-960.00	270.00	-10.91	-6.52	15.98
80.00	-930.00	-360.00	-1.16	0.24	3.17	130.00	-920.00	60.00	-7.80	-4.88	2.07	60.00	-1040.00	-10.00	-4.15	-2.20	6.34	-210.00	-970.00	280.00	-10.79	-12.13	18.84
90.00	-940.00	-350.00	-2.32	1.89	4.09	130.00	-920.00	60.00	-8.48	-1.46	0.85	70.00	-1040.00	-40.00	-4.15	-2.20	6.34	-210.00	-970.00	280.00	-11.59	-14.02	20.43
90.00	-950.00	-340.00	-3.78	3.72	5.06	130.00	-910.00	70.00	-8.48	-1.46	0.85	70.00	-1040.00	-40.00	-4.39	-2.01	6.77	-200.00	-970.00	280.00	-11.59	-14.02	20.43
80.00	-950.00	-340.00	-5.06	4.63	5.49	130.00	-910.00	70.00	-7.62	4.21	0.43	60.00	-1040.00	-50.00	-5.00	-2.20	7.50	-200.00	-970.00	280.00	-11.59	-14.82	22.13
90.00	-940.00	-340.00	-5.55	5.12	5.61	130.00	-920.00	60.00	-7.01	9.88	0.00	60.00	-1030.00	-40.00	-5.00	-2.20	7.50	-200.00	-970.00	240.00	-11.59	-14.82	22.13
90.00	-940.00	-350.00	-5.55	4.76	5.61	130.00	-920.00	60.00	-7.01	9.88	0.00	60.00	-1030.00	-40.00	-5.00	-2.20	7.50	-200.00	-970.00	240.00	-11.04	-14.39	22.93
90.00	-950.00	-350.00	-5.00	4.21	5.00	120.00	-920.00	70.00	-7.32	9.70	-0.37	60.00	-1040.00	-50.00	-5.55	-1.83	7.93	-200.00	-970.00	230.00	-11.04	-14.39	22.93
80.00	-950.00	-340.00	-4.45	3.90	4.51	120.00	-920.00	70.00	-7.32	9.70	-0.37	60.00	-1030.00	-40.00	-6.28	-2.50	7.62	-190.00	-990.00	260.00	-9.94	-14.45	24.94
80.00	-940.00	-340.00	-3.90	3.72	4.45	120.00	-920.00	70.00	-7.93	7.56	-0.24	60.00	-1030.00	-40.00	-6.28	-2.50	7.62	-190.00	-990.00	260.00	-9.94	-14.45	24.94
90.00	-950.00	-350.00	-3.66	3.23	4.45	130.00	-920.00	70.00	-9.82	9.39	-3.84	60.00	-1030.00	-50.00	-6.83	-2.62	7.68	-180.00	-1000.00	270.00	-9.70	-14.33	26.46
80.00	-940.00	-350.00	-4.02	3.11	4.02	130.00	-920.00	70.00	-9.82	9.39	-3.84	50.00	-1040.00	-40.00	-8.41	-2.38	7.68	-180.00	-1000.00	270.00	-9.94	-18.05	31.77
70.00	-940.00	-350.00	-3.90	2.68	3.35	130.00	-920.00	70.00	-9.57	6.16	-4.76	50.00	-1040.00	-40.00	-8.41	-2.38	7.68	-170.00	-1010.00	290.00	-9.94	-18.05	31.77
70.00	-930.00	-350.00	-4.33	2.32	2.80	130.00	-920.00	70.00	-9.94	1.28	-5.85	50.00	-1040.00	-40.00	-8.41	-2.38	7.68	-170.00	-1010.00	290.00	-10.79	-18.29	34.63
90.00	-940.00	-350.00	-5.24	1.40	2.38	130.00	-920.00	40.00	-9.94	1.28	-5.85	50.00	-1040.00	-50.00	-10.12	-2.62	8.54	-120.00	-1030.00	300.00	-12.01	-13.48	39.63
80.00	-940.00	-360.00	-6.59	-1.52	2.01	130.00	-920.00	40.00	-9.70	-0.06	-5.73	50.00	-1040.00	-50.00	-10.12	-2.62	8.54	-120.00	-1030.00	300.00	-12.01	-13.48	39.63
80.00	-940.00	-360.00	-8.17	-5.49	2.80	130.00	-920.00	50.00	-9.70	-0.06	-5.73	50.00	-1040.00	-50.00	-10.12	-2.62	8.54	-120.00	-1040.00	300.00	-12.74	-9.57	42.80
70.00	-940.00	-350.00	-8.90	-8.41	2.99	130.00	-920.00	50.00	-9.57	-0.49	-4.27	60.00	-1040.00	-40.00	-11.71	-5.24	10.49	-80.00	-1070.00	310.00	-14.76	0.06	51.40
70.00	-950.00	-340.00	-8.84	-9.09	2.68	110.00	-920.00	60.00	-9.57	-0.49	-4.27	60.00	-1040.00	-50.00	-11.71	-5.24	10.49	-80.00	-1070.00	310.00	-14.76	0.06	51.40
90.00	-950.00	-340.00	-8.60	-9.27	2.13	100.00	-910.00	30.00	-11.89	2.93	-2.20	60.00	-1040.00	-50.00	-11.46	-6.16	10.85	-90.00	-1070.00	330.00	-15.55	4.57	57.26
120.00	-970.00	-330.00	-8.96	-9.82	1.83	100.00	-910.00	30.00	-11.89	2.93	-2.20	60.00	-1040.00	-50.00	-11.46	-6.16	10.85	-20.00	-1120.00	360.00	-18.66	12.01	73.23
110.00	-960.00	-340.00	-9.02	-10.98	1.65	90.00	-920.00	30.00	-11.77	3.48	-1.22	40.00	-1030.00	-60.00	-11.52	-7.50	11.83	-20.00	-1120.00	360.00	-18.66	12.01	73.23
100.00	-940.00	-350.00	-8.66	-13.72	0.85	120.00	-920.00	30.00	-11.77	3.48	-1.22	40.00	-1030.00	-60.00	-11.04	-9.45	12.68	90.00	-1170.00	380.00	-21.28	17.62	83.17
80.00	-930.00	-360.00	-8.05	-17.07	-0.55	120.00	-920.00	30.00	-10.00	1.22	2.26	30.00	-1020.00	-60.00	-11.04	-9.45	12.68	90.00	-1170.00	380.00	-28.23	36.65	107.56
70.00	-930.00	-360.00	-6.28	-18.60	-2.26	130.00	-920.00	30.00	-10.00	1.22	2.26	30.00	-1020.00	-80.00	-8.60	-14.88	14.82	80.00	-1300.00	430.00	-28.23	36.65	107.56
80.00	-930.00	-360.00	-4.02	-17.93	-3.48	130.00	-920.00	50.00	-8.41	-0.91	4.76	30.00	-1020.00	-90.00	-8.60	-14.88	14.82	80.00	-1300.00	430.00	-29.09	42.74	120.49
80.00	-940.00	-360.00	-2.32	-17.74	-4.21	140.00	-920.00	50.00	-8.17	-2.26	9.82	30.00	-1020.00	-90.00	-8.60	-16.52	15.85	70.00	-1380.00	440.00	-29.09	42.74	120.49
90.00	-950.00	-360.00	-0.91	-17.68	-4.63	140.00	-920.00	50.00	-8.17	-2.26	9.82	30.00	-1020.00	-80.00	-8.60	-16.52	15.85	-40.00	-1480.00	490.00	-28.66	44.27	144.94
90.00	-940.00	-360.00	0.24	-17.62	-4.70	140.00	-920.00	40.00	-9.21	-1.52	12.56	30.00	-1020.00	-80.00	-10.55	-16.95	17.07	-40.00	-1480.00	490.00	-28.66	44.27	144.94
50.00	-920.00	-370.00	0.73	-17.26	-4.21	140.00	-920.00	40.00	-9.21	-1.52	12.56	30.00	-1030.00	-80.00	-10.85	-16.89	18.17	-80.00	-1520.00	510.00	-23.96	36.10	157.62
40.00	-910.00	-380.00	0.61	-16.65	-3.23	150.00	-920.00	20.00	-8.84	-1.34	15.85	30.00	-1040.00	-60.00	-10.85	-16.89	18.17	-80.00	-1520.00	510.00	-22.56	17.80	181.10
40.00	-920.00	-380.00	-0.24	-15.49	-1.83	160.00	-920.00	0.00	-8.84	-1.34	15.85	20.00	-1040.00	-80.00	-10.30	-17.07	20.18	-70.00	-1540.00	510.00	-22.56	17.80	181.10
50.00	-910.00	-390.00	-1.10	-14.39	-0.67	160.00	-920.00	0.00	-8.78	-1.65	16.22	20.00	-1040.00	-80.00	-10.30	-17.07	20.18	-70.00	-1540.00	510.00	-38.17	25.06	202.07
60.00	-920.00	-390.00	-1.77	-13.41	0.30	160.00	-920.00	20.00	-8.48	-1.65	16.34	0.00	-1010.00	-100.00	-9.70	-18.96	21.95	-350.00	-1310.00	450.00	-38.17	25.06	202.07
70.00	-930.00	-380.00	-2.44	-12.20	1.59	160.00	-920.00	20.00	-3.90	-5.98	13.66	0.00	-1010.00	-100.00	-9.70	-18.96	21.95	-350.00	-1310.00	450.00	-46.89	26.71	197.50
60.00	-940.00	-360.00	-2.87	-11.40	3.41	160.00	-910.00	40.00	-4.33	-6.46	12.93	20.00	-1020.00	-120.00	-9.27	-24.15	26.40	-400.00	-1240.00	410.00	-42.93	18.66	179.45
60.00	-950.00	-360.00	-3.23	-10.85	5.79	160.00	-910.00	40.00	-4.33	-6.46	12.93	20.00	-1020.00	-120.00	-9.88	-24.27	28.84	-30.00	-810.00	420.00	-11.04	13.35	56.28
80.00	-940.00	-360.00	-3.23	-10.43	7.80	150.00	-920.00	30.00	-11.59	2.93	13.11	50.00	-1050.00	-100.00	-9.88	-24.27	28.84	-30.00	-810.00	420.00	-11.04	13.35	56.28
60.00	-950.00	-360.00	-3.48	-10.30	9.51	120.00	-910.00	20.00	-11.71	5.18	14.02	70.00	-1080.00	-80.00	-11.77	-22.80	34.45	360.00	-550.00	260.00	7.38	-20.67	-3.41
70.00	-940.00	-370.00	-4.39	-9.70	11.46	120.00	-910.00	20.00	-11.71	5.18	14.02	70.00	-1080.00	-80.00	-13.29	-20.67	38.41	170.00	-380.00	190.00	14.39	-18.84	-58.17
90.00	-930.00	-380.00	-4.15	-10.06	13.05	130.00	-920.00	40.00	-10.37	4.02	12.44	50.00	-1080.00	-80.00	-13.29	-20.67	38.41	170.00	-380.00	190.00	14.39	-18.84	-58.17
90.00	-920.00	-390.00	-4.51	-8.96	14.88	100.00	-920.00	20.00	-6.95	0.79	10.98	60.00	-1100.00	-70.00	-13.29	-20.67	38.41	130.00	-360.00	180.00	14.88	-32.01	-83.96
90.00	-920.00	-390.00	-4.51	-8.96	14.88	140.00	-900.00	-0.00	-6.95	0.79	10.98	60.00	-1100.00	-70.00	-16.28	-17.93	48.23	190.00	-330.00	190.00	18.17	-58.29	-133.54
