LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-390.00	-960.00	-190.00	2.80	-0.12	3.60	-340.00	-870.00	250.00	2.87	1.04	2.87	350.00	-960.00	70.00	-0.06	1.34	-2.93	240.00	-900.00	430.00	0.18	0.61	-1.16
-390.00	-970.00	-200.00	2.80	-0.30	3.60	-350.00	-870.00	250.00	2.38	1.10	2.87	340.00	-950.00	80.00	0.00	1.83	-2.99	240.00	-900.00	420.00	0.18	0.61	-1.16
-380.00	-960.00	-190.00	2.74	-0.49	3.72	-330.00	-870.00	250.00	2.56	1.28	2.93	340.00	-950.00	70.00	0.12	2.13	-3.11	250.00	-890.00	430.00	0.49	0.67	-0.85
-390.00	-960.00	-190.00	2.87	-0.55	3.78	-340.00	-870.00	240.00	2.74	1.04	3.11	350.00	-950.00	80.00	0.06	2.01	-3.17	230.00	-900.00	420.00	0.73	0.61	-0.43
-390.00	-960.00	-200.00	2.87	-0.67	3.84	-330.00	-870.00	240.00	2.44	1.46	2.99	350.00	-950.00	80.00	0.18	1.83	-3.35	230.00	-920.00	400.00	0.91	0.18	-0.37
-390.00	-970.00	-200.00	2.93	-0.79	4.02	-340.00	-870.00	250.00	2.74	0.91	3.23	340.00	-960.00	80.00	0.55	1.22	-3.60	230.00	-920.00	400.00	0.79	0.06	-0.43
-390.00	-960.00	-200.00	2.99	-0.91	3.90	-340.00	-860.00	250.00	2.32	1.59	3.11	350.00	-950.00	80.00	0.61	0.61	-3.90	220.00	-910.00	400.00	0.73	0.49	-0.43
-380.00	-960.00	-190.00	2.99	-0.98	4.09	-340.00	-870.00	250.00	2.87	1.16	3.05	340.00	-960.00	70.00	0.73	0.12	-4.33	230.00	-910.00	410.00	0.73	0.49	-0.43
-390.00	-960.00	-190.00	3.05	-1.04	4.09	-330.00	-860.00	250.00	2.50	1.28	3.11	340.00	-950.00	70.00	0.85	0.06	-4.21	230.00	-900.00	410.00	0.43	1.04	0.06
-390.00	-960.00	-190.00	2.93	-1.10	4.09	-330.00	-880.00	250.00	2.56	1.52	2.93	340.00	-950.00	70.00	0.91	0.12	-3.96	230.00	-900.00	410.00	0.18	1.04	0.49
-400.00	-960.00	-190.00	2.99	-0.98	4.02	-340.00	-870.00	250.00	2.80	1.10	2.99	340.00	-950.00	80.00	0.85	0.00	-3.78	230.00	-900.00	410.00	-0.55	1.89	0.37
-390.00	-960.00	-190.00	2.80	-0.98	4.02	-330.00	-860.00	250.00	2.44	1.59	2.74	340.00	-950.00	70.00	0.79	-0.18	-3.72	240.00	-900.00	420.00	-0.55	2.07	-0.06
-390.00	-960.00	-190.00	2.99	-0.91	3.90	-350.00	-880.00	260.00	2.68	1.22	2.56	340.00	-950.00	70.00	0.73	-0.06	-3.48	240.00	-900.00	420.00	-0.18	1.71	-0.12
-390.00	-970.00	-190.00	2.80	-0.79	3.84	-340.00	-860.00	250.00	2.38	1.10	2.62	340.00	-950.00	60.00	0.61	0.00	-3.17	240.00	-900.00	420.00	-0.24	1.46	0.00
-390.00	-960.00	-190.00	2.68	-0.67	3.78	-340.00	-870.00	260.00	2.50	1.34	2.44	340.00	-950.00	60.00	0.55	0.00	-2.99	240.00	-900.00	410.00	-0.24	1.28	0.18
-400.00	-960.00	-190.00	2.68	-0.55	3.60	-350.00	-870.00	250.00	2.50	0.61	2.38	340.00	-950.00	60.00	0.43	0.00	-2.80	240.00	-900.00	420.00	-0.06	1.10	0.37
-400.00	-960.00	-200.00	2.44	-0.49	3.41	-340.00	-860.00	250.00	1.95	1.10	2.13	350.00	-950.00	70.00	0.37	-0.06	-2.74	240.00	-900.00	410.00	-0.06	1.10	0.37
-400.00	-960.00	-180.00	2.62	-0.49	3.35	-350.00	-870.00	250.00	1.89	0.98	2.26	350.00	-950.00	60.00	0.24	-0.06	-2.74	240.00	-900.00	410.00	0.06	0.37	0.73
-390.00	-960.00	-190.00	2.32	-0.61	3.05	-350.00	-860.00	250.00	-0.30	2.44	2.68	340.00	-950.00	70.00	0.24	-0.49	-2.93	230.00	-910.00	410.00	-0.06	-1.04	1.71
-390.00	-960.00	-190.00	2.26	-0.61	3.11	-350.00	-860.00	260.00	-2.32	4.21	2.93	350.00	-950.00	70.00	0.37	-1.28	-3.29	230.00	-910.00	410.00	-1.52	-4.82	6.59
-410.00	-960.00	-190.00	2.38	-0.73	3.05	-350.00	-860.00	250.00	-3.78	5.61	2.80	350.00	-950.00	70.00	0.43	-2.07	-3.60	230.00	-910.00	410.00	-2.50	-3.90	10.43
-400.00	-960.00	-190.00	2.01	-0.79	2.99	-340.00	-860.00	250.00	-3.05	5.61	2.80	350.00	-950.00	70.00	0.43	-3.23	-3.90	230.00	-910.00	410.00	-1.04	-3.05	9.09
-410.00	-950.00	-190.00	1.83	-0.73	3.35	-350.00	-860.00	260.00	-2.20	4.51	3.23	360.00	-950.00	70.00	0.24	-4.27	-4.33	230.00	-910.00	410.00	2.01	-3.29	7.87
-400.00	-960.00	-190.00	1.59	-0.18	3.66	-340.00	-860.00	250.00	-0.91	3.66	3.54	350.00	-950.00	70.00	0.24	-5.55	-4.82	240.00	-910.00	410.00	2.01	-3.29	7.87
-400.00	-950.00	-180.00	1.65	0.49	4.15	-340.00	-860.00	260.00	0.49	1.95	4.02	360.00	-950.00	70.00	-0.12	-7.20	-5.49	240.00	-910.00	410.00	2.62	-4.82	7.87
-410.00	-960.00	-180.00	1.65	0.79	4.51	-330.00	-860.00	250.00	0.73	1.71	4.39	350.00	-950.00	70.00	-0.24	-8.35	-6.28	250.00	-900.00	420.00	2.38	-6.59	7.62
-390.00	-950.00	-190.00	2.13	0.55	4.51	-350.00	-870.00	220.00	1.22	1.28	4.63	350.00	-950.00	60.00	-0.73	-7.87	-6.59	250.00	-900.00	420.00	1.77	-8.60	7.56
-410.00	-950.00	-200.00	2.44	-0.43	4.33	-340.00	-870.00	230.00	1.40	0.91	4.88	350.00	-950.00	60.00	-1.10	-7.01	-6.95	270.00	-870.00	440.00	1.65	-9.27	7.20
-400.00	-950.00	-200.00	2.44	-1.46	4.27	-340.00	-870.00	220.00	1.34	1.46	5.00	350.00	-950.00	60.00	-1.10	-6.34	-7.38	190.00	-940.00	390.00	1.65	-8.72	6.65
-410.00	-950.00	-210.00	2.62	-2.01	4.51	-360.00	-880.00	240.00	1.52	1.65	5.18	350.00	-950.00	60.00	-1.10	-5.67	-7.87	210.00	-930.00	380.00	1.65	-8.72	6.65
-400.00	-950.00	-210.00	2.80	-2.62	4.76	-360.00	-870.00	250.00	1.52	1.95	5.24	350.00	-950.00	60.00	-0.91	-5.24	-8.29	210.00	-910.00	400.00	2.74	-6.77	3.90
-390.00	-950.00	-200.00	2.68	-3.17	5.12	-350.00	-880.00	250.00	1.71	2.38	5.43	350.00	-950.00	60.00	-0.61	-5.30	-8.35	200.00	-900.00	410.00	2.26	-4.94	2.87
-400.00	-970.00	-190.00	2.32	-2.80	5.55	-350.00	-870.00	270.00	1.77	2.20	5.61	340.00	-950.00	40.00	-0.12	-5.00	-7.99	210.00	-890.00	420.00	1.95	-2.62	1.71
-400.00	-970.00	-190.00	2.26	-2.50	5.73	-350.00	-870.00	280.00	1.83	2.56	5.67	350.00	-950.00	50.00	0.00	-4.76	-7.50	200.00	-900.00	420.00	1.95	-2.62	1.71
-390.00	-980.00	-170.00	2.01	-1.89	6.04	-350.00	-860.00	280.00	2.26	1.83	5.79	350.00	-950.00	50.00	-0.06	-4.45	-6.89	200.00	-900.00	420.00	0.98	-4.09	2.50
-400.00	-980.00	-170.00	1.71	-1.16	6.28	-350.00	-870.00	280.00	2.20	1.59	6.10	350.00	-950.00	50.00	0.00	-4.02	-6.04	210.00	-920.00	410.00	0.85	-4.51	2.62
-400.00	-980.00	-160.00	1.71	-1.22	6.40	-350.00	-850.00	270.00	2.68	0.98	6.10	350.00	-950.00	50.00	-0.24	-3.41	-5.00	210.00	-910.00	400.00	0.85	-4.51	2.62
-400.00	-970.00	-170.00	1.77	-1.10	6.65	-350.00	-870.00	260.00	2.74	0.55	6.22	350.00	-940.00	50.00	-0.43	-2.62	-4.39	210.00	-920.00	400.00	0.85	-3.96	2.56
-410.00	-980.00	-160.00	1.77	-1.34	6.59	-350.00	-850.00	260.00	3.17	0.67	6.34	350.00	-940.00	70.00	-0.30	-1.89	-4.27	220.00	-940.00	380.00	0.73	-3.23	2.32
-410.00	-970.00	-160.00	2.01	-2.07	6.71	-350.00	-860.00	260.00	3.35	0.49	6.71	360.00	-940.00	70.00	0.12	-1.34	-4.21	220.00	-940.00	380.00	0.85	-2.44	2.20
-410.00	-960.00	-170.00	2.13	-2.38	6.71	-360.00	-870.00	240.00	3.48	0.18	7.07	380.00	-930.00	80.00	0.61	-1.16	-4.09	210.00	-900.00	410.00	0.67	-0.61	1.95
-400.00	-960.00	-170.00	2.32	-3.17	6.59	-360.00	-850.00	250.00	3.96	0.37	7.13	380.00	-940.00	80.00	0.79	-0.61	-3.96	210.00	-900.00	410.00	0.67	-0.61	1.95
-420.00	-960.00	-180.00	2.50	-3.23	7.01	-360.00	-870.00	250.00	3.90	0.61	7.20	380.00	-940.00	80.00	0.98	-0.24	-3.54	210.00	-910.00	390.00	0.49	0.79	1.71
-410.00	-950.00	-190.00	2.56	-3.17	7.20	-370.00	-860.00	240.00	4.02	0.55	7.44	380.00	-940.00	80.00	0.85	0.12	-3.29	220.00	-920.00	390.00	0.30	0.85	1.52
-410.00	-950.00	-190.00	2.74	-3.60	7.32	-360.00	-860.00	250.00	3.78	1.34	7.44	390.00	-940.00	80.00	0.73	0.06	-3.11	230.00	-920.00	390.00	0.30	0.85	1.52
-410.00	-950.00	-190.00	2.62	-3.29	7.68	-360.00	-860.00	260.00	4.39	1.46	7.56	370.00	-940.00	80.00	0.49	0.12	-2.93	220.00	-920.00	400.00	0.30	0.43	1.46
-410.00	-960.00	-190.00	2.56	-2.99	7.93	-360.00	-860.00	260.00	3.90	1.34	7.99	370.00	-940.00	70.00	0.30	0.43	-2.68	220.00	-920.00	400.00	0.30	-0.30	1.71
-410.00	-960.00	-190.00	2.68	-3.05	8.05	-360.00	-860.00	260.00	3.84	2.20	7.62	370.00	-940.00	60.00	0.24	0.85	-2.56	230.00	-920.00	400.00	0.73	-1.52	2.87
-420.00	-950.00	-180.00	2.56	-2.62	8.48	-360.00	-850.00	260.00	3.90	1.83	7.99	370.00	-940.00	60.00	0.12	1.22	-2.32	220.00	-910.00	400.00	0.73	-1.52	2.87
-410.00	-960.00	-180.00	2.93	-2.44	8.60	-370.00	-860.00	260.00	3.48	1.89	8.29	380.00	-930.00	60.00	-0.55	1.71	-1.89	210.00	-910.00	410.00	-1.10	-3.90	4.82
-420.00	-960.00	-180.00	2.50	-2.56	8.90	-360.00	-860.00	260.00	3.72	1.89	8.23	380.00	-940.00	70.00	-0.85	1.89	-1.34	220.00	-910.00	400.00	-1.10	-3.90	4.82
-420.00	-960.00	-180.00	2.74	-2.38	9.02	-370.00	-850.00	250.00	3.29	1.83	8.48	370.00	-930.00	70.00	-0.85	1.83	-1.28	220.00	-910.00	410.00	-0.55	-4.51	4.45
-420.00	-960.00	-180.00	2.99	-2.68	9.02	-370.00	-860.00	260.00	3.29	2.13	8.48	370.00	-940.00	70.00	-0.79	1.71	-1.52	220.00	-910.00	410.00	-0.55	-4.51	4.45
-420.00	-950.00	-180.00	2.74	-2.87	9.15	-370.00	-850.00	270.00	2.74	2.20	8.17	380.00	-940.00	70.00	-0.85	1.34	-1.52	240.00	-910.00	420.00	0.12	-4.63	4.51
-420.00	-960.00	-180.00	2.87	-2.80	9.02	-380.00	-870.00	260.00	2.74	2.20	8.17	370.00	-930.00	70.00	-0.79	1.22	-1.40	240.00	-910.00	420.00	0.12	-5.79	5.30
-420.00	-960.00	-180.00	2.93	-3.23	9.02	-360.00	-840.00	260.00	2.87	2.26	7.99	380.00	-940.00	70.00	-0.73	1.16	-1.34	240.00	-900.00	420.00	0.12	-5.79	5.30
-440.00	-950.00	-170.00	2.93	-3.23	9.02	-380.00	-870.00	260.00	1.71	4.76	6.40	380.00	-940.00	60.00	-0.73	1.10	-1.16	210.00	-910.00	410.00	0.12	-5.79	5.30
-420.00	-950.00	-180.00	2.87	-3.54	8.54	-380.00	-850.00	260.00	1.71	4.76	6.40	380.00	-940.00	70.00	-0.91	1.40	-0.85	210.00	-920.00	400.00	0.12	-5.79	5.30
-430.00	-950.00	-180.00	2.56	-3.48	8.29	-380.00	-850.00	270.00	1.71	4.76	6.40	380.00	-940.00	70.00	-1.10	1.65	0.00	210.00	-920.00	400.00	-0.30	-6.22	5.55
-430.00	-950.00	-170.00	2.44	-2.87	8.23	-390.00	-850.00	270.00	1.16	3.90	5.24	370.00	-940.00	60.00	-1.22	2.07	1.22	220.00	-920.00	410.00	-0.12	-5.85	5.30
-430.00	-950.00	-170.00	2.26	-2.07	8.29	-380.00	-840.00	280.00	1.16	3.90	5.24	380.00	-940.00	70.00	-1.04	2.44	3.60	220.00	-910.00	400.00	-0.12	-5.85	5.30
-440.00	-960.00	-160.00	1.95	-1.40	8.17	-390.00	-840.00	280.00	1.16	3.90	5.24	380.00	-940.00	60.00	-1.28	2.56	7.01	220.00	-910.00	400.00	-0.06	-5.67	5.12
-430.00	-950.00	-160.00	1.77	-0.61	8.17	-390.00	-840.00	280.00	1.16	3.90	5.24	380.00	-940.00	60.00	-1.77	3.23	10.12	220.00	-910.00	410.00	0.06	-8.23	6.34
-440.00	-950.00	-160.00	1.71	-0.06	7.80	-380.00	-840.00	290.00	0.55	2.44	3.23	370.00	-940.00	70.00	-3.41	5.37	11.95	220.00	-910.00	410.00	-0.37	-9.21	6.46
-440.00	-960.00	-150.00	1.65	0.12	7.50	-400.00	-840.00	290.00	0.24	2.80	2.68	380.00	-930.00	60.00	-4.33	8.72	12.62	220.00	-910.00	410.00	-0.43	-9.45	6.28
-450.00	-960.00	-150.00	1.65	0.12	6.89	-390.00	-830.00	260.00	-0.06	2.74	1.83	380.00	-940.00	70.00	-5.06	12.44	11.65	210.00	-920.00	390.00	-0.24	-7.99	5.24
-450.00	-960.00	-150.00	1.40	-0.37	6.34	-390.00	-830.00	260.00	-0.67	2.26	1.52	390.00	-940.00	70.00	-4.82	14.33	9.88	210.00	-920.00	390.00	-0.24	-7.99	5.24
-450.00	-940.00	-150.00	1.59	-0.37	5.91	-390.00	-830.00	260.00	-0.67	2.26	1.52	400.00	-940.00	80.00	-4.70	15.37	8.11	200.00	-920.00	390.00	-0.91	-7.50	5.06
-460.00	-940.00	-160.00	1.46	-0.98	5.43	-400.00	-850.00	260.00	-0.79	1.95	0.61	420.00	-940.00	80.00	-3.90	15.49	7.99	210.00	-910.00	400.00	-0.98	-6.95	4.70
-450.00	-940.00	-160.00	1.40	-0.73	5.00	-400.00	-850.00	260.00	-0.98	1.28	0.06	410.00	-940.00	110.00	-3.84	15.55	8.54	210.00	-910.00	400.00	-0.98	-6.95	4.70
-460.00	-930.00	-170.00	1.22	-0.91	4.76	-400.00	-850.00	260.00	-0.98	1.28	0.06	410.00	-930.00	110.00	-3.48	15.43	8.78	210.00	-910.00	400.00	-1.10	-6.65	4.45
-450.00	-940.00	-170.00	1.04	-0.79	4.27	-410.00	-830.00	270.00	-0.98	1.28	0.06	390.00	-940.00	120.00	-3.29	15.49	9.21	210.00	-930.00	380.00	-1.16	-6.10	3.72
-450.00	-930.00	-170.00	0.98	-0.43	3.90	-390.00	-850.00	270.00	-1.46	0.06	-1.28	360.00	-940.00	90.00	-2.68	15.43	8.90	210.00	-930.00	380.00	-1.16	-6.10	3.72
-450.00	-940.00	-170.00	0.79	-0.12	3.60	-400.00	-820.00	250.00	-1.46	0.06	-1.28	350.00	-940.00	60.00	-1.40	15.30	7.93	200.00	-920.00	400.00	-1.77	-5.61	3.72
-450.00	-940.00	-170.00	0.67	0.43	3.29	-410.00	-830.00	250.00	-1.46	0.06	-1.28	330.00	-950.00	40.00	-0.18	15.61	6.95	200.00	-920.00	380.00	-2.13	-5.12	3.78
-450.00	-940.00	-160.00	0.37	0.30	2.93	-410.00	-830.00	250.00	-1.83	-0.43	-1.89	360.00	-940.00	40.00	0.79	15.37	5.73	200.00	-920.00	380.00	-2.13	-5.12	3.78
-470.00	-930.00	-170.00	0.24	0.67	2.50	-410.00	-830.00	250.00	-2.07	-0.49	-2.20	370.00	-940.00	60.00	1.04	14.09	4.27	200.00	-920.00	380.00	-2.93	-4.70	3.48
-460.00	-930.00	-160.00	0.18	0.43	1.83	-410.00	-840.00	250.00	-2.07	-0.49	-2.20	360.00	-940.00	60.00	0.73	12.01	2.99	200.00	-920.00	380.00	-2.80	-4.33	3.17
-470.00	-940.00	-150.00	-0.12	0.18	1.10	-410.00	-840.00	250.00	-2.07	-0.49	-2.20	360.00	-950.00	70.00	0.67	9.88	2.13	200.00	-930.00	380.00	-2.74	-2.68	2.68
-460.00	-930.00	-170.00	-0.24	0.06	0.55	-410.00	-840.00	250.00	-2.56	-0.61	-2.50	360.00	-940.00	100.00	0.73	8.72	1.59	200.00	-920.00	390.00	-2.62	-0.12	2.38
-460.00	-930.00	-170.00	-0.49	-0.24	0.06	-410.00	-830.00	260.00	-2.74	-0.79	-2.74	350.00	-940.00	90.00	0.85	7.93	1.22	210.00	-920.00	390.00	-2.62	-0.12	2.38
-460.00	-930.00	-180.00	-0.61	-0.37	-0.49	-400.00	-830.00	250.00	-2.74	-0.79	-2.74	350.00	-940.00	80.00	0.85	6.95	0.85	210.00	-920.00	390.00	-2.87	1.46	1.40
-460.00	-930.00	-180.00	-0.67	-0.55	-0.91	-400.00	-830.00	250.00	-3.11	-1.34	-2.99	340.00	-950.00	70.00	1.04	6.28	0.43	210.00	-920.00	390.00	-2.87	1.46	1.40
-460.00	-930.00	-170.00	-0.73	-0.55	-1.22	-400.00	-830.00	250.00	-3.41	-1.46	-2.99	340.00	-940.00	60.00	0.98	6.10	0.43	200.00	-920.00	380.00	-3.23	1.46	0.79
-460.00	-930.00	-170.00	-0.91	-0.43	-1.52	-400.00	-830.00	260.00	-3.41	-1.46	-2.99	340.00	-950.00	40.00	0.61	5.91	0.49	200.00	-920.00	380.00	-3.23	1.46	0.79
-460.00	-930.00	-180.00	-1.16	-0.37	-1.65	-400.00	-830.00	260.00	-3.41	-1.46	-2.99	340.00	-950.00	40.00	0.18	6.04	0.73	210.00	-920.00	380.00	-3.29	0.85	0.30
-460.00	-930.00	-180.00	-1.28	-0.30	-1.83	-400.00	-830.00	260.00	-3.60	-1.65	-3.23	350.00	-950.00	40.00	-0.06	6.28	1.22	210.00	-920.00	380.00	-3.29	0.43	0.43
-460.00	-940.00	-170.00	-1.22	-0.49	-2.13	-400.00	-840.00	260.00	-3.66	-1.52	-3.23	350.00	-950.00	40.00	-0.43	6.22	2.01	200.00	-920.00	380.00	-3.29	0.43	0.43
-450.00	-930.00	-170.00	-1.28	-0.73	-2.50	-400.00	-840.00	250.00	-3.66	-1.52	-3.23	350.00	-950.00	50.00	-0.55	5.00	2.74	200.00	-920.00	390.00	-3.05	0.30	0.91
-460.00	-930.00	-180.00	-1.52	-0.91	-2.62	-400.00	-840.00	250.00	-4.33	-1.10	-3.54	350.00	-950.00	60.00	-0.43	4.39	2.80	190.00	-920.00	380.00	-2.32	0.12	1.34
-450.00	-930.00	-170.00	-1.59	-1.16	-2.62	-400.00	-840.00	250.00	-4.33	-1.10	-3.54	350.00	-950.00	70.00	-0.55	3.41	2.56	200.00	-920.00	390.00	-2.32	0.12	1.34
-460.00	-930.00	-170.00	-1.77	-1.28	-2.80	-400.00	-840.00	250.00	-4.76	-0.73	-3.66	360.00	-950.00	70.00	-0.67	2.68	2.20	200.00	-920.00	390.00	-1.10	-1.77	1.95
-450.00	-940.00	-170.00	-1.83	-1.28	-2.80	-400.00	-840.00	260.00	-4.76	-0.73	-3.66	350.00	-950.00	70.00	-0.55	2.38	1.89	210.00	-910.00	400.00	-1.10	-1.77	1.95
-450.00	-940.00	-170.00	-1.95	-1.10	-2.87	-400.00	-840.00	260.00	-5.24	-0.37	-4.02	350.00	-950.00	80.00	-0.30	2.07	1.83	210.00	-910.00	400.00	-1.04	-2.44	2.26
-450.00	-940.00	-170.00	-2.13	-0.98	-2.93	-390.00	-840.00	260.00	-5.24	-0.37	-4.02	350.00	-950.00	80.00	-0.30	2.13	1.52	210.00	-920.00	390.00	-1.04	-2.44	2.26
-460.00	-940.00	-170.00	-2.32	-0.91	-3.11	-400.00	-840.00	260.00	-4.88	-0.61	-3.96	360.00	-950.00	90.00	-0.43	1.77	1.22	200.00	-930.00	370.00	-0.67	-2.07	3.23
-450.00	-950.00	-170.00	-2.32	-0.91	-3.35	-400.00	-840.00	260.00	-4.94	-0.67	-3.72	350.00	-950.00	90.00	-0.61	0.91	0.98	200.00	-930.00	370.00	0.18	-1.59	3.54
-450.00	-940.00	-170.00	-2.56	-0.67	-3.66	-400.00	-840.00	260.00	-4.94	-0.67	-3.72	350.00	-950.00	70.00	-0.79	0.37	0.49	200.00	-930.00	380.00	0.18	-1.59	3.54
-450.00	-950.00	-170.00	-2.74	-0.49	-3.78	-390.00	-850.00	270.00	-5.24	-0.49	-3.66	350.00	-950.00	70.00	-0.98	0.30	0.43	200.00	-930.00	380.00	1.71	-0.61	4.39
-450.00	-940.00	-170.00	-2.80	0.00	-3.78	-390.00	-840.00	270.00	-5.24	-0.49	-3.66	350.00	-950.00	70.00	-1.28	0.67	0.73	210.00	-920.00	380.00	1.71	-0.61	4.39
-450.00	-950.00	-170.00	-3.05	0.00	-3.66	-390.00	-840.00	270.00	-5.30	-0.43	-3.60	340.00	-950.00	70.00	-1.28	1.28	1.65	200.00	-930.00	390.00	2.13	-0.55	5.06
-440.00	-950.00	-160.00	-3.29	0.06	-3.48	-390.00	-840.00	260.00	-5.43	-0.37	-3.66	340.00	-950.00	70.00	-1.16	1.34	3.41	200.00	-930.00	390.00	3.11	-0.06	6.52
-450.00	-960.00	-160.00	-3.35	0.06	-3.41	-380.00	-850.00	250.00	-5.43	-0.37	-3.66	360.00	-950.00	80.00	-1.65	0.43	4.88	210.00	-930.00	370.00	3.11	-0.06	6.52
-440.00	-950.00	-160.00	-3.17	-0.24	-3.41	-390.00	-850.00	250.00	-5.67	-0.79	-3.78	350.00	-950.00	70.00	-1.89	0.06	5.06	210.00	-930.00	370.00	3.78	0.79	7.07
-450.00	-960.00	-170.00	-3.17	-0.18	-3.23	-390.00	-850.00	250.00	-5.67	-0.79	-3.78	350.00	-950.00	80.00	-2.07	0.24	4.82	200.00	-940.00	370.00	5.30	2.68	8.11
-440.00	-950.00	-170.00	-3.17	-0.06	-3.11	-380.00	-850.00	240.00	-5.67	-0.73	-4.15	350.00	-950.00	70.00	-2.07	0.37	4.63	200.00	-940.00	370.00	5.30	2.68	8.11
-440.00	-950.00	-170.00	-3.29	-0.30	-3.05	-390.00	-850.00	250.00	-5.67	-0.73	-4.15	340.00	-950.00	80.00	-2.20	0.49	4.39	210.00	-930.00	380.00	6.04	2.87	8.41
-440.00	-950.00	-180.00	-3.11	-0.30	-3.17	-390.00	-850.00	250.00	-6.22	-0.91	-4.94	340.00	-950.00	80.00	-2.26	0.85	4.63	210.00	-930.00	370.00	6.89	3.05	8.66
-430.00	-950.00	-190.00	-3.23	-0.24	-2.99	-390.00	-840.00	260.00	-6.22	-0.91	-4.94	350.00	-950.00	80.00	-2.32	0.91	5.30	210.00	-940.00	370.00	7.80	3.29	9.15
-440.00	-940.00	-180.00	-3.35	-0.43	-3.23	-390.00	-840.00	260.00	-6.59	-1.04	-5.37	370.00	-950.00	90.00	-2.38	0.79	6.04	210.00	-940.00	370.00	9.88	2.56	11.83
-440.00	-950.00	-180.00	-3.35	-0.55	-3.60	-390.00	-840.00	240.00	-7.01	-1.10	-6.16	370.00	-950.00	100.00	-2.93	0.85	6.59	200.00	-930.00	370.00	9.88	2.56	11.83
-440.00	-940.00	-180.00	-3.35	-0.55	-3.90	-390.00	-840.00	240.00	-7.01	-1.10	-6.16	340.00	-960.00	100.00	-3.23	0.73	6.59	190.00	-930.00	360.00	10.30	2.26	12.99
-440.00	-950.00	-180.00	-3.41	-0.73	-4.33	-390.00	-840.00	250.00	-6.95	-0.98	-6.52	350.00	-950.00	80.00	-3.35	0.67	6.22	190.00	-930.00	360.00	12.32	1.89	13.41
-440.00	-940.00	-180.00	-3.60	-0.55	-4.76	-390.00	-840.00	260.00	-6.95	-0.98	-6.52	340.00	-950.00	80.00	-3.11	0.67	5.91	190.00	-930.00	360.00	12.32	1.89	13.41
-450.00	-940.00	-170.00	-3.72	-0.43	-5.06	-390.00	-840.00	260.00	-7.26	-1.16	-6.59	340.00	-950.00	70.00	-2.99	0.73	5.55	190.00	-930.00	380.00	13.60	2.20	13.66
-430.00	-950.00	-180.00	-3.84	-0.18	-5.61	-400.00	-840.00	260.00	-7.26	-1.16	-6.59	340.00	-950.00	70.00	-3.05	0.85	5.55	190.00	-930.00	380.00	13.60	2.20	13.66
-440.00	-950.00	-170.00	-4.27	-0.06	-5.98	-400.00	-840.00	260.00	-7.99	-0.79	-7.20	350.00	-960.00	80.00	-3.23	0.61	6.04	190.00	-940.00	370.00	15.18	7.01	12.93
-440.00	-940.00	-170.00	-4.45	0.24	-6.16	-370.00	-830.00	250.00	-7.99	-0.79	-7.20	350.00	-950.00	70.00	-3.05	0.12	6.59	180.00	-930.00	370.00	15.18	7.01	12.93
-440.00	-940.00	-170.00	-4.63	0.00	-6.22	-370.00	-830.00	250.00	-8.05	-0.79	-7.50	350.00	-960.00	90.00	-3.29	-0.18	6.89	180.00	-930.00	370.00	16.52	8.84	12.99
-450.00	-950.00	-170.00	-4.45	0.06	-6.40	-380.00	-850.00	250.00	-8.17	-0.55	-7.80	340.00	-960.00	80.00	-3.23	-0.61	6.89	170.00	-930.00	370.00	19.39	5.73	13.78
-440.00	-950.00	-180.00	-4.63	-0.06	-6.59	-380.00	-850.00	250.00	-8.17	-0.55	-7.80	340.00	-960.00	70.00	-2.93	-0.91	6.77	170.00	-940.00	370.00	19.39	5.73	13.78
-430.00	-950.00	-180.00	-4.76	-0.06	-6.83	-370.00	-860.00	240.00	-8.17	-0.55	-7.80	330.00	-960.00	70.00	-2.74	-1.16	6.71	170.00	-940.00	370.00	19.09	5.55	15.06
-430.00	-950.00	-180.00	-4.88	0.61	-6.77	-380.00	-860.00	240.00	-9.02	-1.71	-8.23	330.00	-960.00	70.00	-2.74	-1.40	6.34	160.00	-950.00	360.00	19.09	5.55	15.06
-430.00	-950.00	-190.00	-5.18	0.85	-7.01	-380.00	-860.00	240.00	-9.57	-1.28	-8.23	330.00	-950.00	70.00	-2.74	-1.52	5.79	160.00	-950.00	360.00	23.66	25.37	11.10
-430.00	-950.00	-180.00	-5.43	1.22	-6.95	-370.00	-850.00	230.00	-9.57	-1.28	-8.23	340.00	-950.00	80.00	-2.74	-1.77	5.61	150.00	-940.00	380.00	21.65	30.00	9.45
-430.00	-950.00	-180.00	-5.79	1.34	-6.83	-370.00	-850.00	230.00	-9.57	-1.28	-8.23	340.00	-960.00	80.00	-2.74	-2.20	5.61	150.00	-940.00	380.00	13.78	49.27	4.51
-430.00	-950.00	-180.00	-5.61	0.91	-7.20	-360.00	-860.00	240.00	-9.27	-2.68	-7.68	340.00	-960.00	80.00	-2.87	-2.44	5.37	180.00	-930.00	400.00	13.78	49.27	4.51
