LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-140.00	-990.00	-270.00	0.67	-1.16	2.07	-100.00	-920.00	210.00	-0.37	0.24	0.06	430.00	-910.00	90.00	-0.37	0.91	0.18	320.00	-890.00	380.00	1.04	0.55	0.24
-140.00	-990.00	-270.00	0.73	-1.16	1.71	-100.00	-920.00	210.00	-0.49	0.30	0.00	430.00	-910.00	90.00	-0.37	0.91	0.18	320.00	-890.00	380.00	1.22	0.73	0.37
-140.00	-990.00	-270.00	0.91	-1.34	1.22	-100.00	-920.00	220.00	-0.49	0.30	0.00	430.00	-910.00	90.00	-0.18	0.91	0.18	320.00	-890.00	390.00	1.28	0.49	0.49
-140.00	-990.00	-270.00	0.91	-1.34	1.22	-100.00	-910.00	210.00	-0.61	0.37	-0.30	430.00	-910.00	90.00	-0.06	0.98	0.12	320.00	-890.00	380.00	1.28	0.49	0.49
-140.00	-990.00	-270.00	0.98	-1.34	1.04	-100.00	-910.00	210.00	-0.79	0.37	-0.49	430.00	-920.00	90.00	0.18	0.49	-0.18	320.00	-890.00	380.00	1.40	0.24	0.43
-140.00	-990.00	-260.00	0.98	-1.34	1.04	-100.00	-920.00	210.00	-0.79	0.37	-0.49	430.00	-920.00	90.00	0.18	0.49	-0.18	320.00	-890.00	380.00	1.28	0.06	0.55
-140.00	-990.00	-270.00	0.98	-1.22	0.73	-100.00	-920.00	210.00	-0.98	0.43	-0.85	430.00	-910.00	100.00	0.18	0.49	-0.18	320.00	-890.00	390.00	0.91	0.00	0.18
-150.00	-990.00	-270.00	0.98	-1.22	0.73	-100.00	-920.00	210.00	-1.10	0.49	-1.04	430.00	-910.00	100.00	0.37	0.43	-0.49	320.00	-890.00	380.00	0.79	0.06	0.24
-140.00	-990.00	-260.00	0.91	-1.10	0.67	-100.00	-910.00	210.00	-1.10	0.49	-1.04	430.00	-910.00	100.00	0.37	0.43	-0.49	320.00	-890.00	380.00	0.79	0.06	0.24
-140.00	-990.00	-260.00	0.85	-0.85	0.43	-100.00	-910.00	220.00	-1.65	1.04	-1.40	430.00	-910.00	90.00	0.37	0.43	-0.49	320.00	-890.00	390.00	0.30	0.30	0.30
-150.00	-990.00	-260.00	0.85	-0.85	-0.06	-100.00	-910.00	220.00	-1.65	0.91	-1.40	430.00	-910.00	100.00	0.37	0.43	-0.49	310.00	-890.00	390.00	0.55	-0.67	0.67
-150.00	-990.00	-260.00	0.85	-0.85	-0.06	-100.00	-910.00	210.00	-1.65	0.91	-1.40	440.00	-910.00	90.00	0.37	0.43	-0.67	320.00	-890.00	380.00	0.49	-0.85	0.79
-150.00	-990.00	-260.00	0.85	-0.85	-0.30	-110.00	-920.00	220.00	-1.65	0.91	-1.40	430.00	-910.00	90.00	0.37	0.43	-0.67	320.00	-890.00	380.00	0.55	-0.67	0.85
-150.00	-990.00	-260.00	0.85	-0.85	-0.30	-110.00	-920.00	220.00	-0.37	-0.37	-0.73	430.00	-910.00	90.00	0.37	0.43	-0.67	320.00	-890.00	390.00	0.67	-1.04	0.85
-150.00	-990.00	-260.00	0.98	-0.98	-0.67	-110.00	-920.00	220.00	-0.79	0.30	-0.24	430.00	-910.00	90.00	0.43	-0.12	-0.73	320.00	-890.00	380.00	0.73	-0.79	0.79
-150.00	-990.00	-260.00	0.98	-0.98	-0.67	-90.00	-910.00	200.00	-0.79	0.30	-0.24	430.00	-910.00	90.00	0.43	-0.12	-0.73	320.00	-880.00	390.00	0.73	-0.49	0.79
-150.00	-990.00	-260.00	1.10	-1.16	-0.91	-100.00	-930.00	190.00	-0.55	0.43	0.43	430.00	-910.00	90.00	0.43	-0.12	-0.73	320.00	-890.00	380.00	0.67	-0.30	0.73
-150.00	-1000.00	-260.00	1.04	-0.91	-0.79	-100.00	-930.00	190.00	-0.12	-0.30	0.79	430.00	-910.00	90.00	0.49	-0.18	-0.79	320.00	-890.00	380.00	0.73	-0.18	0.79
-150.00	-990.00	-270.00	0.30	-0.30	0.61	-90.00	-920.00	210.00	0.24	-0.55	0.85	430.00	-910.00	100.00	0.37	-0.06	-0.73	320.00	-890.00	380.00	0.73	-0.18	0.79
-150.00	-990.00	-270.00	0.30	-0.30	0.61	-90.00	-920.00	210.00	0.24	-0.55	0.85	430.00	-910.00	100.00	0.37	-0.06	-0.73	320.00	-890.00	390.00	0.79	-0.18	0.73
-150.00	-990.00	-260.00	0.00	-0.06	0.79	-90.00	-920.00	210.00	0.55	-0.30	2.01	430.00	-910.00	100.00	0.43	-0.18	-0.85	320.00	-890.00	380.00	0.79	-0.12	0.67
-150.00	-990.00	-270.00	0.30	-0.61	1.28	-90.00	-920.00	200.00	0.55	-0.30	2.01	430.00	-910.00	90.00	0.30	-0.06	-0.85	320.00	-890.00	380.00	0.91	-0.18	0.61
-150.00	-990.00	-270.00	0.30	-0.61	1.28	-90.00	-920.00	200.00	0.12	-0.12	0.79	430.00	-910.00	90.00	0.30	-0.06	-0.85	320.00	-890.00	390.00	1.04	-0.12	0.55
-150.00	-990.00	-270.00	0.37	-0.91	1.28	-90.00	-920.00	200.00	-0.18	-0.12	0.49	430.00	-910.00	90.00	0.12	0.12	-0.79	320.00	-890.00	390.00	1.22	0.12	0.37
-150.00	-990.00	-270.00	0.49	-1.10	1.59	-90.00	-920.00	210.00	-0.18	-0.12	0.49	430.00	-910.00	100.00	0.06	0.24	-0.73	320.00	-890.00	380.00	1.22	0.12	0.37
-140.00	-990.00	-270.00	0.49	-1.10	1.59	-100.00	-920.00	200.00	-0.30	0.00	0.18	430.00	-910.00	100.00	0.00	0.12	-0.73	320.00	-890.00	380.00	1.22	-0.18	0.49
-140.00	-990.00	-270.00	0.12	-0.67	2.44	-100.00	-920.00	210.00	-0.73	0.37	-0.24	430.00	-910.00	100.00	-0.30	0.43	-0.61	320.00	-890.00	380.00	1.22	-0.18	0.73
-140.00	-990.00	-270.00	0.12	-0.67	2.44	-100.00	-920.00	210.00	-0.79	0.49	-0.37	430.00	-910.00	90.00	-0.37	0.55	-0.30	320.00	-890.00	380.00	1.22	-0.30	0.61
-140.00	-990.00	-270.00	0.24	-0.91	2.44	-100.00	-910.00	210.00	-0.85	0.49	-0.43	430.00	-910.00	100.00	-0.49	0.55	-0.12	320.00	-890.00	380.00	1.22	-0.24	0.67
-140.00	-990.00	-270.00	0.61	-1.22	1.89	-100.00	-910.00	210.00	-0.91	0.49	-0.55	430.00	-910.00	100.00	-0.61	0.55	0.00	320.00	-890.00	380.00	1.04	-0.12	0.55
-140.00	-990.00	-270.00	0.73	-1.34	1.59	-100.00	-920.00	210.00	-0.91	0.18	-0.55	430.00	-910.00	90.00	-0.55	0.61	0.06	320.00	-890.00	390.00	1.04	0.00	0.55
-140.00	-990.00	-270.00	0.79	-1.34	0.91	-100.00	-920.00	210.00	-0.91	0.24	-0.43	430.00	-910.00	100.00	-0.49	0.61	0.18	320.00	-890.00	380.00	1.04	0.00	0.55
-140.00	-990.00	-270.00	0.79	-1.34	0.91	-100.00	-920.00	210.00	-0.91	0.24	-0.43	430.00	-910.00	100.00	-0.49	0.61	0.24	320.00	-890.00	390.00	1.10	0.18	0.61
-140.00	-990.00	-270.00	0.67	-1.22	0.73	-100.00	-920.00	210.00	-0.98	0.85	-0.43	430.00	-910.00	90.00	-0.43	0.67	0.30	320.00	-890.00	390.00	1.10	0.24	0.61
-140.00	-990.00	-270.00	0.61	-0.91	0.43	-100.00	-920.00	210.00	-0.61	0.18	-0.18	430.00	-910.00	90.00	-0.37	0.73	0.30	320.00	-890.00	390.00	0.98	0.37	0.49
-140.00	-990.00	-270.00	0.61	-0.91	0.43	-90.00	-920.00	210.00	-0.61	0.18	-0.18	430.00	-910.00	100.00	-0.37	0.67	0.24	320.00	-890.00	390.00	0.98	0.49	0.55
-140.00	-990.00	-270.00	0.67	-0.73	0.30	-90.00	-920.00	210.00	-0.98	0.85	-0.24	430.00	-910.00	90.00	-0.37	0.73	0.18	320.00	-890.00	390.00	1.22	0.55	0.55
-150.00	-990.00	-270.00	0.61	-0.61	0.12	-100.00	-920.00	210.00	-0.79	0.61	-0.43	430.00	-910.00	90.00	-0.24	0.73	0.18	320.00	-890.00	380.00	1.28	0.24	0.49
-150.00	-990.00	-260.00	0.61	-0.61	0.12	-90.00	-920.00	200.00	-1.10	0.49	-0.49	430.00	-910.00	90.00	-0.18	0.61	0.12	320.00	-890.00	390.00	1.16	0.18	0.37
-150.00	-990.00	-260.00	0.61	-0.61	0.12	-90.00	-920.00	200.00	-1.34	0.85	-0.79	430.00	-910.00	90.00	-0.18	0.61	0.06	320.00	-890.00	390.00	1.16	0.18	0.37
-160.00	-990.00	-260.00	0.67	-0.55	0.00	-100.00	-920.00	210.00	-1.28	0.61	-0.98	430.00	-910.00	100.00	-0.12	0.61	-0.06	320.00	-890.00	390.00	1.10	0.18	0.37
-160.00	-990.00	-260.00	0.73	-0.85	-0.12	-90.00	-920.00	220.00	-1.28	0.61	-0.98	430.00	-910.00	90.00	0.00	0.55	-0.12	320.00	-890.00	390.00	1.10	0.18	0.37
-150.00	-990.00	-260.00	0.73	-0.85	-0.12	-100.00	-920.00	200.00	-1.65	1.04	-1.28	430.00	-910.00	90.00	0.06	0.43	-0.30	320.00	-890.00	380.00	1.10	0.18	0.37
-150.00	-990.00	-260.00	0.73	-0.85	0.00	-100.00	-920.00	200.00	-1.46	0.85	-1.28	430.00	-910.00	90.00	0.18	0.43	-0.30	320.00	-890.00	390.00	1.10	0.18	0.37
-140.00	-990.00	-260.00	0.73	-0.85	0.00	-100.00	-910.00	220.00	-1.95	1.22	-1.59	440.00	-910.00	90.00	0.30	0.37	-0.49	320.00	-890.00	380.00	0.61	-0.37	0.43
-140.00	-980.00	-260.00	0.55	-0.73	0.12	-100.00	-920.00	210.00	-1.83	1.04	-1.52	430.00	-910.00	90.00	0.24	0.18	-0.61	310.00	-890.00	390.00	0.43	-0.37	0.49
-140.00	-980.00	-260.00	0.55	-0.73	0.12	-100.00	-910.00	210.00	-1.83	1.04	-1.52	430.00	-910.00	100.00	0.37	0.18	-0.55	310.00	-890.00	390.00	0.18	-0.43	0.61
-140.00	-990.00	-260.00	0.55	-0.85	0.18	-100.00	-910.00	210.00	-1.89	1.77	-1.40	430.00	-910.00	100.00	0.30	0.18	-0.55	310.00	-890.00	390.00	0.12	-0.49	0.79
-140.00	-990.00	-260.00	0.73	-0.91	0.24	-90.00	-920.00	230.00	-0.43	-0.37	-0.18	430.00	-900.00	100.00	0.18	0.06	-0.55	320.00	-890.00	390.00	0.18	-0.79	0.79
-140.00	-990.00	-260.00	0.73	-0.91	0.24	-90.00	-920.00	230.00	-0.43	-0.37	-0.18	430.00	-910.00	100.00	0.24	0.06	-0.43	320.00	-890.00	390.00	0.18	-0.79	0.79
-140.00	-990.00	-260.00	0.73	-0.91	0.24	-90.00	-920.00	200.00	-0.37	-0.43	0.61	430.00	-910.00	100.00	0.18	0.12	-0.43	320.00	-890.00	390.00	0.30	-0.98	0.91
-140.00	-990.00	-260.00	0.91	-1.10	-0.06	-90.00	-920.00	210.00	-0.12	0.30	1.71	430.00	-910.00	90.00	0.18	0.18	-0.37	330.00	-890.00	380.00	0.18	-1.28	0.98
-140.00	-990.00	-260.00	1.10	-1.40	-0.24	-90.00	-930.00	200.00	-0.12	0.30	1.71	430.00	-910.00	90.00	0.18	0.18	-0.37	320.00	-890.00	390.00	-0.49	-0.37	0.85
-140.00	-990.00	-260.00	1.10	-1.40	-0.24	-80.00	-930.00	210.00	0.12	0.30	2.13	430.00	-910.00	90.00	0.18	0.00	-0.49	320.00	-890.00	390.00	-0.37	0.06	0.85
-140.00	-990.00	-260.00	1.16	-1.52	-0.37	-80.00	-920.00	210.00	0.67	-0.43	2.38	430.00	-910.00	100.00	0.24	0.06	-0.55	320.00	-890.00	390.00	-0.18	0.00	0.85
-140.00	-990.00	-270.00	0.85	-0.85	-0.79	-80.00	-920.00	210.00	1.10	-1.22	2.62	430.00	-910.00	100.00	0.24	-0.06	-0.55	320.00	-880.00	380.00	0.12	-0.73	0.85
-140.00	-990.00	-270.00	0.85	-0.85	-0.79	-90.00	-930.00	200.00	1.16	-1.40	2.87	430.00	-910.00	90.00	0.18	-0.12	-0.55	320.00	-890.00	380.00	0.37	-1.16	0.85
-140.00	-990.00	-260.00	0.61	-0.30	-0.61	-90.00	-920.00	200.00	1.16	-1.40	2.87	430.00	-910.00	100.00	0.18	-0.12	-0.43	320.00	-890.00	380.00	0.37	-1.16	0.85
-140.00	-990.00	-260.00	0.24	0.06	-0.12	-90.00	-920.00	200.00	1.28	-1.28	2.99	440.00	-910.00	90.00	0.12	0.00	-0.43	320.00	-890.00	380.00	0.55	-1.22	0.73
-140.00	-990.00	-260.00	0.24	0.06	-0.12	-90.00	-920.00	210.00	1.28	-1.28	2.99	430.00	-910.00	100.00	0.24	-0.12	-0.55	320.00	-890.00	390.00	0.55	-1.04	0.73
-140.00	-990.00	-260.00	-0.37	0.49	1.16	-90.00	-920.00	210.00	1.10	-0.91	2.93	430.00	-910.00	90.00	0.30	-0.06	-0.55	310.00	-890.00	390.00	0.55	-1.04	0.73
-150.00	-990.00	-260.00	-0.61	0.49	1.65	-90.00	-930.00	210.00	0.91	-0.61	2.80	440.00	-910.00	100.00	0.37	-0.06	-0.55	310.00	-890.00	380.00	0.61	-1.04	0.79
-130.00	-990.00	-260.00	-0.61	0.49	1.65	-90.00	-910.00	210.00	0.67	-0.30	2.56	430.00	-910.00	100.00	0.37	-0.18	-0.67	320.00	-890.00	380.00	0.79	-1.40	0.91
-140.00	-990.00	-270.00	-0.43	0.49	2.44	-100.00	-910.00	210.00	0.00	0.06	1.65	430.00	-910.00	100.00	0.37	-0.24	-0.73	330.00	-890.00	380.00	0.61	-2.56	1.59
-130.00	-1000.00	-260.00	-0.43	0.49	2.44	-90.00	-920.00	210.00	0.00	0.06	1.46	430.00	-910.00	100.00	0.30	-0.30	-0.79	320.00	-890.00	380.00	0.61	-2.56	1.59
-130.00	-1000.00	-260.00	-0.24	0.12	2.68	-90.00	-920.00	210.00	0.00	0.06	1.46	430.00	-900.00	90.00	0.49	-0.37	-0.73	320.00	-890.00	380.00	0.37	-2.07	1.46
-130.00	-1000.00	-260.00	-0.24	0.12	2.68	-100.00	-910.00	210.00	-0.18	0.00	1.28	430.00	-910.00	100.00	0.43	-0.12	-0.85	320.00	-890.00	380.00	0.24	-1.52	1.40
-130.00	-1000.00	-260.00	0.24	-0.67	3.23	-100.00	-920.00	200.00	-0.37	0.00	1.22	430.00	-910.00	90.00	0.37	-0.06	-0.91	320.00	-890.00	380.00	0.18	-0.91	1.22
-120.00	-990.00	-270.00	0.12	-1.10	3.41	-100.00	-920.00	200.00	-0.37	0.00	1.22	430.00	-910.00	100.00	0.24	0.00	-0.79	320.00	-890.00	390.00	0.18	-0.49	1.10
-120.00	-990.00	-270.00	0.12	-1.10	3.41	-100.00	-920.00	200.00	-0.67	0.67	1.10	430.00	-910.00	100.00	0.12	0.12	-0.67	320.00	-890.00	390.00	0.24	-0.79	0.98
-130.00	-990.00	-270.00	0.12	-1.10	3.41	-100.00	-920.00	210.00	-0.67	0.67	1.10	430.00	-910.00	100.00	-0.12	0.24	-0.49	320.00	-890.00	390.00	0.00	-0.91	1.10
-130.00	-990.00	-270.00	0.24	-1.34	3.48	-100.00	-920.00	210.00	-0.55	0.67	1.22	430.00	-910.00	100.00	-0.24	0.30	-0.43	310.00	-890.00	380.00	0.43	-1.10	1.16
-130.00	-990.00	-270.00	0.30	-1.22	3.29	-100.00	-920.00	210.00	-0.24	0.06	1.22	430.00	-910.00	100.00	-0.30	0.43	-0.18	310.00	-890.00	380.00	0.49	-1.16	1.34
-130.00	-990.00	-270.00	0.30	-1.22	3.29	-100.00	-920.00	210.00	-0.55	0.43	1.04	440.00	-910.00	90.00	-0.43	0.37	0.00	320.00	-890.00	380.00	0.55	-1.16	1.40
-130.00	-990.00	-270.00	0.24	-0.98	2.74	-90.00	-920.00	200.00	-0.30	-0.12	1.34	430.00	-910.00	100.00	-0.55	0.37	0.00	320.00	-890.00	370.00	0.55	-1.40	1.40
-140.00	-990.00	-270.00	0.24	-0.98	2.74	-90.00	-910.00	210.00	-0.30	-0.12	1.34	430.00	-910.00	90.00	-0.49	0.24	0.18	320.00	-890.00	380.00	0.55	-1.34	1.34
-140.00	-990.00	-270.00	0.24	-1.04	2.56	-90.00	-910.00	210.00	-0.12	-0.43	1.52	430.00	-910.00	100.00	-0.67	0.30	0.37	320.00	-890.00	380.00	0.43	-1.04	1.40
-150.00	-990.00	-260.00	0.18	-0.85	2.13	-90.00	-920.00	210.00	-0.12	-0.43	1.52	430.00	-910.00	90.00	-0.91	0.37	0.30	320.00	-890.00	380.00	0.43	-1.04	1.40
-150.00	-990.00	-260.00	0.06	-0.61	2.13	-90.00	-920.00	210.00	-0.43	-0.06	1.34	430.00	-910.00	100.00	-1.10	0.37	0.37	320.00	-890.00	380.00	0.37	-0.85	1.28
-140.00	-990.00	-260.00	0.06	-0.61	2.13	-90.00	-920.00	190.00	-0.30	-0.18	1.46	430.00	-910.00	90.00	-1.10	0.49	0.30	320.00	-890.00	380.00	0.37	-0.55	1.22
-140.00	-990.00	-260.00	-0.06	-0.67	2.01	-90.00	-910.00	210.00	-0.49	-0.30	1.40	440.00	-910.00	100.00	-0.98	0.61	0.24	320.00	-890.00	390.00	0.30	-0.37	1.16
-140.00	-990.00	-260.00	-0.06	-0.67	2.01	-100.00	-930.00	200.00	-0.55	-0.06	1.40	430.00	-910.00	90.00	-0.73	0.73	0.30	320.00	-890.00	380.00	0.37	-0.30	1.16
-150.00	-990.00	-260.00	0.00	-0.67	1.95	-100.00	-920.00	210.00	-0.55	-0.06	1.40	430.00	-910.00	100.00	-0.79	0.73	0.18	320.00	-890.00	380.00	0.37	-0.37	1.16
-150.00	-990.00	-260.00	0.00	-0.67	1.95	-100.00	-920.00	210.00	-0.67	0.37	1.40	430.00	-910.00	100.00	-0.61	0.61	0.12	320.00	-890.00	380.00	0.37	-0.37	1.16
-140.00	-990.00	-260.00	-0.24	-0.30	2.01	-90.00	-910.00	220.00	-0.67	0.37	1.40	430.00	-910.00	100.00	-0.55	0.49	0.06	320.00	-890.00	380.00	0.61	-0.55	1.16
-140.00	-990.00	-260.00	-0.24	-0.30	2.01	-90.00	-910.00	220.00	-0.55	0.00	1.28	430.00	-910.00	90.00	-0.43	0.37	0.12	320.00	-890.00	380.00	0.79	-1.16	1.22
-140.00	-990.00	-270.00	-0.24	-0.55	1.89	-100.00	-920.00	210.00	-0.55	0.00	1.28	430.00	-910.00	90.00	-0.12	0.37	0.00	320.00	-890.00	370.00	0.73	-1.34	1.22
-140.00	-990.00	-270.00	-0.24	-0.55	1.89	-100.00	-920.00	210.00	-0.79	0.18	1.04	440.00	-910.00	90.00	-0.12	0.37	0.00	320.00	-890.00	380.00	0.67	-1.28	1.28
-140.00	-990.00	-270.00	-0.12	-0.73	2.07	-90.00	-920.00	200.00	-0.79	0.18	1.04	430.00	-910.00	90.00	-0.18	0.55	-0.06	320.00	-890.00	380.00	0.73	-1.10	1.34
-140.00	-990.00	-270.00	-0.12	-1.04	1.95	-90.00	-920.00	200.00	-0.98	0.67	0.79	440.00	-910.00	90.00	-0.24	0.67	0.06	320.00	-890.00	380.00	0.61	-0.91	1.28
-140.00	-990.00	-260.00	-0.12	-1.04	1.95	-100.00	-910.00	200.00	-0.55	-0.12	0.98	430.00	-910.00	90.00	-0.37	0.61	0.12	320.00	-890.00	380.00	0.61	-0.91	1.28
-150.00	-990.00	-270.00	-0.12	-1.04	1.95	-100.00	-910.00	210.00	-0.61	-0.12	0.85	430.00	-910.00	90.00	-0.30	0.73	0.24	320.00	-890.00	380.00	0.55	-0.67	1.16
-150.00	-990.00	-270.00	-0.24	-1.22	1.95	-100.00	-910.00	210.00	-0.67	0.00	0.73	440.00	-910.00	100.00	-0.24	0.85	0.37	320.00	-890.00	380.00	0.55	-0.67	1.16
-140.00	-990.00	-270.00	0.00	-1.28	2.01	-100.00	-920.00	210.00	-0.67	0.00	0.73	430.00	-910.00	90.00	-0.24	0.79	0.55	320.00	-890.00	380.00	0.49	-0.73	1.16
-140.00	-990.00	-270.00	0.00	-1.28	2.01	-100.00	-920.00	210.00	-0.49	-0.12	0.73	430.00	-910.00	90.00	-0.30	0.73	0.61	320.00	-890.00	380.00	0.43	-0.73	1.22
-150.00	-990.00	-270.00	-0.06	-1.10	2.01	-100.00	-920.00	210.00	-0.49	-0.12	0.73	430.00	-910.00	90.00	-0.30	0.67	0.49	310.00	-890.00	380.00	0.85	-1.46	1.46
-150.00	-990.00	-270.00	0.00	-1.16	1.83	-100.00	-920.00	210.00	-0.49	0.00	0.73	440.00	-910.00	90.00	-0.43	0.55	0.61	310.00	-890.00	380.00	0.30	-1.89	1.59
-140.00	-980.00	-270.00	0.00	-1.16	1.83	-100.00	-920.00	210.00	-0.49	-0.06	0.67	430.00	-910.00	90.00	-0.49	0.30	0.67	320.00	-890.00	380.00	0.30	-1.89	1.59
-140.00	-980.00	-270.00	0.00	-1.16	1.83	-100.00	-920.00	210.00	-0.49	-0.06	0.61	430.00	-910.00	90.00	-0.55	0.30	0.67	320.00	-890.00	380.00	0.18	-0.98	1.65
-140.00	-990.00	-260.00	-0.06	-0.98	1.65	-100.00	-920.00	210.00	-0.37	-0.12	0.55	430.00	-910.00	90.00	-0.73	0.24	0.67	320.00	-890.00	380.00	0.24	-0.79	1.65
-140.00	-990.00	-260.00	-0.06	-0.79	1.59	-100.00	-920.00	210.00	-0.37	-0.12	0.55	430.00	-910.00	90.00	-0.67	0.30	0.67	320.00	-890.00	380.00	0.24	-0.67	1.77
-140.00	-990.00	-260.00	-0.06	-0.79	1.59	-100.00	-920.00	210.00	-0.43	-0.12	0.67	440.00	-910.00	100.00	-0.61	0.43	0.49	320.00	-890.00	380.00	0.18	-0.91	1.89
-140.00	-990.00	-260.00	-0.06	-0.79	1.59	-110.00	-920.00	200.00	-0.55	0.12	0.98	430.00	-910.00	90.00	-0.67	0.43	0.43	320.00	-890.00	380.00	0.24	-1.34	2.07
-140.00	-990.00	-270.00	0.18	-0.98	1.40	-100.00	-920.00	210.00	-0.55	0.12	0.98	430.00	-910.00	100.00	-0.61	0.37	0.30	320.00	-890.00	380.00	0.37	-2.07	2.20
-150.00	-1000.00	-260.00	0.18	-0.98	1.40	-100.00	-920.00	210.00	-0.49	0.12	1.04	430.00	-910.00	100.00	-0.55	0.30	0.18	320.00	-890.00	380.00	0.37	-2.07	2.20
-150.00	-1000.00	-260.00	0.18	-0.98	1.40	-100.00	-920.00	200.00	-0.43	-0.06	0.98	430.00	-910.00	100.00	-0.67	0.18	0.18	320.00	-890.00	380.00	0.43	-2.20	2.38
-150.00	-1000.00	-260.00	0.30	-1.22	1.22	-100.00	-920.00	210.00	-0.30	-0.12	1.22	430.00	-910.00	100.00	-0.61	0.24	0.18	310.00	-890.00	380.00	0.79	-0.79	1.52
-150.00	-990.00	-270.00	0.30	-1.22	1.22	-100.00	-920.00	200.00	-0.06	-0.24	1.40	430.00	-910.00	90.00	-0.49	0.37	0.24	310.00	-890.00	380.00	0.79	-0.79	1.52
-150.00	-990.00	-270.00	0.30	-1.22	1.22	-100.00	-920.00	210.00	-0.06	-0.24	1.40	430.00	-910.00	100.00	-0.49	0.43	0.37	310.00	-900.00	380.00	1.10	-1.22	1.52
-150.00	-990.00	-270.00	0.61	-1.40	0.98	-100.00	-920.00	210.00	0.18	-0.30	2.01	420.00	-910.00	90.00	-0.49	0.43	0.37	310.00	-890.00	370.00	1.10	-1.22	1.52
-140.00	-990.00	-260.00	0.61	-1.40	0.98	-90.00	-920.00	210.00	0.18	-0.30	2.01	430.00	-910.00	100.00	-0.43	0.37	0.43	310.00	-890.00	380.00	1.10	-0.91	1.52
-140.00	-990.00	-270.00	0.61	-1.40	0.98	-90.00	-920.00	210.00	0.18	-0.49	2.38	430.00	-910.00	90.00	-0.61	0.37	0.61	310.00	-890.00	380.00	1.10	-0.55	1.52
-140.00	-990.00	-270.00	0.61	-1.40	0.98	-100.00	-920.00	200.00	0.30	-0.73	2.74	430.00	-910.00	90.00	-0.61	0.37	0.61	310.00	-900.00	370.00	1.10	-0.55	1.46
-140.00	-990.00	-270.00	0.55	-1.34	1.10	-100.00	-920.00	200.00	0.00	0.55	2.74	430.00	-910.00	90.00	-0.61	0.24	0.61	310.00	-890.00	370.00	1.10	-0.67	1.46
-150.00	-990.00	-270.00	0.67	-1.28	0.98	-100.00	-930.00	210.00	0.49	-0.24	3.05	430.00	-910.00	90.00	-0.55	0.30	0.49	310.00	-890.00	380.00	1.10	-0.67	1.46
-150.00	-990.00	-270.00	0.73	-1.22	0.98	-90.00	-920.00	200.00	0.49	-0.24	3.05	430.00	-910.00	90.00	-0.49	0.37	0.24	310.00	-890.00	370.00	1.10	-0.91	1.22
-150.00	-990.00	-270.00	0.49	-1.22	1.04	-90.00	-920.00	200.00	0.79	-0.49	3.60	430.00	-910.00	90.00	-0.61	0.37	0.24	310.00	-890.00	370.00	1.10	-0.91	1.22
-150.00	-990.00	-270.00	0.49	-1.22	1.04	-110.00	-930.00	210.00	0.79	-0.49	3.60	430.00	-910.00	90.00	-0.55	0.37	0.24	310.00	-900.00	380.00	1.10	-0.79	1.16
-150.00	-990.00	-270.00	0.49	-1.22	1.04	-110.00	-930.00	210.00	0.61	-0.67	3.72	430.00	-910.00	90.00	-0.49	0.37	0.24	310.00	-900.00	380.00	1.22	-0.55	1.04
-150.00	-990.00	-270.00	0.43	-1.28	1.52	-90.00	-920.00	180.00	0.67	-0.43	3.84	430.00	-910.00	90.00	-0.55	0.30	0.37	310.00	-890.00	380.00	1.28	-0.37	0.85
-150.00	-990.00	-270.00	0.43	-1.28	1.52	-100.00	-910.00	220.00	0.67	-0.24	3.78	430.00	-910.00	100.00	-0.49	0.37	0.37	310.00	-890.00	380.00	1.16	-0.30	0.79
-150.00	-990.00	-260.00	0.43	-1.28	1.52	-110.00	-920.00	220.00	0.43	0.18	3.48	430.00	-910.00	100.00	-0.30	0.37	0.30	310.00	-890.00	380.00	1.16	-0.30	0.79
-150.00	-990.00	-260.00	0.30	-1.04	1.52	-110.00	-920.00	200.00	0.43	0.18	3.48	430.00	-910.00	90.00	-0.30	0.24	0.43	320.00	-890.00	370.00	0.98	-0.30	0.79
-140.00	-990.00	-260.00	0.12	-0.98	1.95	-110.00	-920.00	200.00	0.43	0.06	3.35	430.00	-910.00	90.00	-0.43	0.24	0.49	320.00	-890.00	370.00	0.98	-0.30	0.79
-140.00	-990.00	-260.00	0.12	-0.98	1.95	-100.00	-910.00	220.00	0.30	0.30	3.05	430.00	-910.00	90.00	-0.37	0.12	0.49	310.00	-890.00	380.00	0.98	-0.37	0.85
-140.00	-990.00	-260.00	0.12	-0.98	1.95	-100.00	-920.00	210.00	0.18	0.24	1.77	430.00	-900.00	100.00	-0.30	0.18	0.37	310.00	-890.00	380.00	1.04	-0.43	0.79
-140.00	-990.00	-270.00	0.24	-1.40	2.50	-110.00	-910.00	210.00	0.18	0.37	1.40	430.00	-910.00	90.00	-0.30	0.18	0.37	310.00	-890.00	380.00	1.04	-0.55	0.79
-150.00	-990.00	-270.00	0.18	-1.46	2.62	-120.00	-920.00	210.00	0.12	0.24	1.22	420.00	-910.00	90.00	-0.43	0.24	0.30	320.00	-890.00	370.00	0.98	-0.79	0.79
