LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-140.00	-990.00	-270.00	0.67	-1.04	0.67	-70.00	-930.00	160.00	-0.06	-0.24	0.43	400.00	-920.00	70.00	0.06	-0.18	-0.55	290.00	-900.00	360.00	0.85	-0.24	0.67
-140.00	-990.00	-270.00	0.67	-1.04	0.55	-80.00	-920.00	170.00	-0.18	-0.06	0.37	410.00	-930.00	70.00	0.00	0.06	-0.49	290.00	-910.00	360.00	0.98	-0.12	0.67
-130.00	-990.00	-270.00	0.67	-1.04	0.55	-70.00	-920.00	160.00	-0.30	0.00	0.37	400.00	-920.00	60.00	-0.12	0.00	-0.37	290.00	-900.00	360.00	0.91	-0.06	0.67
-140.00	-980.00	-270.00	0.67	-1.04	0.55	-70.00	-930.00	170.00	-0.30	-0.24	0.30	400.00	-930.00	70.00	-0.18	0.12	-0.24	290.00	-910.00	360.00	0.85	-0.18	0.73
-130.00	-990.00	-270.00	0.73	-1.04	0.37	-70.00	-930.00	160.00	-0.30	-0.18	0.12	400.00	-920.00	70.00	-0.24	0.30	-0.12	280.00	-910.00	370.00	0.79	-0.30	0.67
-130.00	-990.00	-270.00	0.67	-0.98	0.24	-70.00	-930.00	160.00	-0.43	-0.12	0.18	400.00	-930.00	70.00	-0.18	0.43	-0.06	290.00	-910.00	370.00	0.79	-0.24	0.61
-130.00	-990.00	-270.00	0.67	-0.98	0.24	-70.00	-920.00	160.00	-0.49	0.12	0.12	400.00	-920.00	70.00	-0.24	0.55	0.00	280.00	-910.00	360.00	0.98	-0.24	0.67
-130.00	-990.00	-270.00	0.67	-0.98	0.24	-70.00	-930.00	170.00	-0.49	0.12	-0.06	400.00	-930.00	70.00	-0.43	0.67	0.06	290.00	-910.00	360.00	0.91	-0.24	0.67
-140.00	-990.00	-270.00	0.61	-0.85	0.37	-70.00	-930.00	160.00	-0.49	0.00	-0.06	400.00	-930.00	70.00	-0.37	0.67	0.12	280.00	-910.00	360.00	0.91	-0.18	0.73
-140.00	-990.00	-270.00	0.73	-0.79	0.49	-70.00	-920.00	160.00	-0.43	0.06	-0.18	400.00	-920.00	70.00	-0.30	0.55	0.12	280.00	-910.00	360.00	0.85	-0.12	0.61
-140.00	-990.00	-270.00	0.73	-0.79	0.49	-70.00	-920.00	160.00	-0.55	0.12	-0.12	400.00	-920.00	70.00	-0.24	0.43	0.06	290.00	-900.00	360.00	0.73	-0.18	0.61
-130.00	-990.00	-270.00	0.61	-0.67	0.49	-70.00	-920.00	160.00	-0.55	0.12	-0.06	400.00	-920.00	60.00	-0.18	0.43	0.06	290.00	-910.00	360.00	0.79	-0.24	0.61
-130.00	-990.00	-270.00	0.43	-0.79	0.61	-70.00	-920.00	170.00	-0.61	0.18	-0.12	400.00	-930.00	70.00	-0.18	0.24	0.00	290.00	-910.00	360.00	0.67	-0.12	0.49
-130.00	-990.00	-270.00	0.43	-0.79	0.61	-80.00	-920.00	160.00	-0.61	0.30	0.00	400.00	-930.00	70.00	-0.18	0.12	-0.06	290.00	-910.00	360.00	0.67	-0.12	0.49
-130.00	-990.00	-270.00	0.67	-0.91	0.61	-70.00	-920.00	160.00	-0.55	0.24	0.00	400.00	-930.00	70.00	0.00	0.12	-0.12	290.00	-910.00	370.00	0.73	0.00	0.49
-130.00	-990.00	-270.00	0.67	-0.91	0.61	-70.00	-920.00	160.00	-0.61	0.24	0.06	400.00	-920.00	70.00	0.00	0.06	-0.12	290.00	-900.00	370.00	0.85	-0.06	0.49
-130.00	-990.00	-270.00	0.73	-0.79	0.61	-70.00	-920.00	170.00	-0.55	0.18	0.12	400.00	-930.00	60.00	-0.06	0.12	-0.12	290.00	-900.00	360.00	0.85	-0.12	0.37
-130.00	-990.00	-270.00	0.73	-0.79	0.61	-70.00	-930.00	170.00	-0.43	0.00	0.06	400.00	-920.00	70.00	0.06	0.12	-0.06	290.00	-900.00	370.00	0.79	-0.30	0.37
-130.00	-980.00	-270.00	0.67	-0.67	0.73	-70.00	-930.00	170.00	-0.37	0.00	0.06	400.00	-930.00	70.00	0.00	0.24	-0.12	290.00	-900.00	370.00	0.85	-0.43	0.43
-130.00	-980.00	-270.00	0.67	-0.67	0.73	-70.00	-920.00	170.00	-0.30	-0.06	0.12	400.00	-920.00	70.00	0.00	0.37	-0.18	290.00	-910.00	360.00	0.85	-0.55	0.43
-130.00	-980.00	-270.00	0.49	-0.79	0.91	-70.00	-920.00	160.00	-0.30	0.06	0.12	400.00	-930.00	70.00	-0.06	0.43	-0.18	290.00	-910.00	370.00	0.79	-0.61	0.43
-140.00	-990.00	-270.00	0.49	-0.79	0.91	-70.00	-920.00	160.00	-0.43	0.18	0.12	400.00	-930.00	60.00	0.06	0.30	-0.24	280.00	-900.00	360.00	0.91	-0.61	0.43
-130.00	-990.00	-270.00	0.55	-0.85	1.04	-70.00	-930.00	160.00	-0.43	0.06	0.12	400.00	-920.00	70.00	0.12	0.06	-0.30	280.00	-910.00	370.00	0.91	-0.61	0.49
-130.00	-990.00	-270.00	0.55	-0.73	1.16	-60.00	-920.00	170.00	-0.37	0.18	0.18	400.00	-930.00	70.00	0.18	-0.18	-0.37	280.00	-910.00	360.00	0.85	-0.43	0.30
-130.00	-990.00	-270.00	0.55	-0.73	1.16	-70.00	-920.00	170.00	-0.24	0.12	0.30	400.00	-920.00	70.00	0.12	-0.24	-0.30	290.00	-910.00	360.00	0.98	-0.43	0.43
-130.00	-990.00	-270.00	0.67	-0.85	1.04	-70.00	-930.00	170.00	-0.24	0.12	0.37	400.00	-930.00	60.00	0.06	-0.18	-0.24	290.00	-910.00	360.00	0.91	-0.61	0.43
-130.00	-980.00	-270.00	0.67	-0.85	1.04	-70.00	-930.00	170.00	-0.24	0.06	0.49	400.00	-930.00	70.00	-0.12	-0.12	-0.24	290.00	-910.00	370.00	0.98	-0.67	0.49
-130.00	-990.00	-270.00	0.55	-0.79	0.98	-70.00	-930.00	160.00	-0.18	0.06	0.49	400.00	-920.00	70.00	-0.06	-0.12	-0.37	290.00	-910.00	360.00	1.04	-0.98	0.61
-130.00	-990.00	-270.00	0.55	-0.79	0.98	-70.00	-920.00	160.00	-0.12	0.00	0.55	400.00	-920.00	60.00	-0.06	0.00	-0.30	290.00	-910.00	370.00	1.04	-1.10	0.61
-130.00	-990.00	-270.00	0.61	-0.85	0.98	-70.00	-920.00	160.00	-0.18	0.00	0.61	400.00	-920.00	70.00	0.00	0.12	-0.37	290.00	-910.00	360.00	0.98	-0.85	0.61
-130.00	-990.00	-270.00	0.67	-0.79	1.28	-70.00	-930.00	160.00	-0.06	0.00	0.61	400.00	-920.00	70.00	0.06	0.24	-0.43	290.00	-900.00	370.00	0.98	-0.43	0.55
-130.00	-990.00	-270.00	0.67	-0.79	1.28	-70.00	-930.00	160.00	-0.12	-0.12	0.43	400.00	-930.00	70.00	0.06	0.30	-0.55	290.00	-910.00	370.00	0.91	-0.24	0.55
-130.00	-990.00	-270.00	0.55	-0.79	1.40	-70.00	-920.00	160.00	-0.18	0.00	0.49	400.00	-920.00	70.00	0.00	0.37	-0.43	290.00	-910.00	360.00	0.91	-0.37	0.55
-130.00	-990.00	-280.00	0.55	-0.79	1.40	-70.00	-930.00	160.00	0.00	-0.06	0.55	400.00	-920.00	60.00	0.12	0.37	-0.49	290.00	-910.00	360.00	0.85	-0.49	0.55
-130.00	-990.00	-280.00	0.43	-0.85	1.34	-70.00	-930.00	170.00	0.00	-0.06	0.67	400.00	-920.00	70.00	0.12	0.43	-0.49	290.00	-910.00	370.00	0.91	-0.37	0.49
-130.00	-990.00	-270.00	0.43	-0.85	1.34	-70.00	-920.00	160.00	0.00	0.12	0.79	400.00	-930.00	70.00	0.12	0.49	-0.49	290.00	-910.00	360.00	1.04	-0.49	0.43
-130.00	-990.00	-270.00	0.43	-0.73	1.22	-70.00	-920.00	170.00	-0.06	0.12	0.79	400.00	-930.00	60.00	0.00	0.49	-0.49	290.00	-900.00	360.00	1.04	-0.61	0.49
-130.00	-990.00	-280.00	0.61	-0.73	1.16	-70.00	-930.00	160.00	-0.18	0.30	0.73	400.00	-930.00	60.00	0.06	0.55	-0.37	290.00	-910.00	370.00	1.04	-0.67	0.49
-130.00	-990.00	-280.00	0.61	-0.73	1.16	-70.00	-930.00	160.00	-0.12	0.30	0.67	400.00	-920.00	70.00	0.12	0.73	-0.30	290.00	-910.00	360.00	1.16	-0.73	0.49
-130.00	-990.00	-270.00	0.61	-0.73	1.16	-70.00	-930.00	160.00	-0.06	0.12	0.61	400.00	-930.00	60.00	0.06	0.91	-0.30	290.00	-910.00	360.00	1.16	-0.67	0.49
-130.00	-990.00	-270.00	0.61	-0.79	1.04	-70.00	-930.00	170.00	0.06	0.12	0.61	410.00	-920.00	70.00	0.06	0.91	-0.30	280.00	-910.00	370.00	1.22	-0.49	0.49
-130.00	-990.00	-270.00	0.61	-0.79	1.10	-70.00	-930.00	170.00	-0.18	0.18	0.67	400.00	-930.00	70.00	-0.12	0.85	-0.37	290.00	-900.00	370.00	1.04	-0.30	0.49
-130.00	-990.00	-270.00	0.61	-0.79	1.10	-70.00	-930.00	160.00	-0.12	0.00	0.61	400.00	-930.00	70.00	0.06	1.04	-0.24	290.00	-910.00	360.00	1.10	-0.49	0.43
-130.00	-990.00	-270.00	0.61	-0.85	1.16	-70.00	-920.00	160.00	-0.06	0.00	0.55	400.00	-930.00	70.00	-0.06	1.16	-0.12	290.00	-910.00	360.00	1.10	-0.67	0.49
-130.00	-990.00	-270.00	0.61	-0.85	1.16	-70.00	-920.00	160.00	-0.06	0.06	0.43	400.00	-920.00	60.00	0.00	0.98	-0.12	290.00	-910.00	360.00	1.10	-0.55	0.49
-130.00	-990.00	-270.00	0.61	-0.85	1.16	-70.00	-930.00	170.00	0.00	0.00	0.61	400.00	-930.00	70.00	0.06	0.79	-0.18	290.00	-910.00	360.00	1.10	-0.67	0.43
-130.00	-990.00	-270.00	0.55	-0.73	1.34	-70.00	-930.00	160.00	0.00	0.00	0.61	400.00	-920.00	70.00	0.00	0.85	-0.12	290.00	-910.00	360.00	1.22	-0.67	0.43
-130.00	-990.00	-270.00	0.55	-0.73	1.34	-70.00	-920.00	160.00	-0.06	0.12	0.67	400.00	-920.00	70.00	-0.06	0.85	-0.24	290.00	-900.00	360.00	1.22	-0.55	0.43
-130.00	-990.00	-270.00	0.55	-0.73	1.34	-70.00	-930.00	170.00	0.00	0.12	0.79	410.00	-920.00	70.00	0.00	0.91	-0.30	290.00	-910.00	370.00	1.22	-0.67	0.49
-130.00	-990.00	-270.00	0.55	-0.85	1.34	-70.00	-920.00	160.00	-0.12	0.12	0.79	400.00	-930.00	70.00	-0.06	1.04	-0.18	290.00	-900.00	370.00	1.28	-0.79	0.49
-130.00	-990.00	-270.00	0.67	-1.10	0.98	-70.00	-930.00	170.00	-0.18	0.18	0.85	400.00	-930.00	70.00	0.00	1.04	-0.18	290.00	-910.00	370.00	1.22	-0.85	0.49
-130.00	-990.00	-270.00	0.67	-1.10	0.98	-70.00	-930.00	170.00	0.00	0.18	0.85	400.00	-930.00	70.00	0.12	1.16	-0.30	290.00	-910.00	370.00	1.16	-1.04	0.49
-140.00	-990.00	-270.00	0.73	-1.10	0.73	-70.00	-930.00	170.00	-0.06	0.30	0.85	400.00	-930.00	60.00	0.06	1.16	-0.24	290.00	-910.00	360.00	1.22	-0.91	0.55
-140.00	-990.00	-270.00	0.73	-1.10	0.61	-70.00	-930.00	160.00	0.06	0.06	0.79	400.00	-930.00	70.00	0.12	1.04	-0.12	290.00	-910.00	360.00	1.10	-0.79	0.55
-130.00	-980.00	-270.00	0.73	-1.10	0.61	-70.00	-930.00	170.00	0.06	0.00	0.73	400.00	-920.00	60.00	0.12	1.10	-0.12	290.00	-910.00	360.00	0.98	-0.61	0.43
-130.00	-990.00	-270.00	0.73	-1.10	0.61	-70.00	-930.00	170.00	0.00	-0.18	0.55	410.00	-920.00	70.00	0.06	1.22	-0.18	290.00	-910.00	360.00	0.98	-0.37	0.49
-130.00	-990.00	-270.00	0.73	-0.91	0.49	-70.00	-920.00	160.00	0.12	-0.37	0.37	400.00	-930.00	60.00	0.00	1.34	-0.18	290.00	-910.00	370.00	1.10	-0.12	0.61
-130.00	-990.00	-270.00	0.55	-0.73	0.49	-70.00	-930.00	160.00	0.00	-0.24	0.24	400.00	-930.00	70.00	0.12	1.34	-0.06	290.00	-900.00	370.00	1.04	0.00	0.67
-130.00	-980.00	-270.00	0.55	-0.73	0.49	-70.00	-930.00	160.00	0.00	-0.18	0.30	400.00	-920.00	70.00	0.06	1.34	-0.12	290.00	-910.00	360.00	0.98	-0.12	0.67
-130.00	-990.00	-270.00	0.55	-0.73	0.49	-80.00	-930.00	170.00	-0.18	-0.12	0.30	400.00	-930.00	70.00	0.00	1.40	-0.12	290.00	-900.00	360.00	1.04	0.06	0.73
-130.00	-990.00	-270.00	0.79	-0.67	0.55	-70.00	-920.00	160.00	-0.30	-0.06	0.18	400.00	-920.00	60.00	0.18	1.46	-0.06	290.00	-910.00	370.00	1.22	0.43	0.79
-130.00	-990.00	-270.00	0.73	-0.85	0.43	-70.00	-920.00	170.00	-0.30	0.12	0.12	400.00	-920.00	70.00	0.06	1.59	-0.12	290.00	-910.00	370.00	1.22	0.61	0.85
-130.00	-990.00	-270.00	0.91	-1.10	0.37	-70.00	-920.00	160.00	-0.49	0.12	0.12	400.00	-920.00	70.00	0.06	1.71	-0.06	290.00	-910.00	370.00	1.16	1.04	0.73
-130.00	-990.00	-270.00	0.91	-1.10	0.37	-70.00	-920.00	160.00	-0.43	0.06	0.12	400.00	-930.00	70.00	0.12	1.77	0.00	290.00	-910.00	360.00	1.10	1.16	0.73
-130.00	-990.00	-270.00	0.91	-1.10	0.37	-70.00	-920.00	170.00	-0.43	0.06	0.12	400.00	-930.00	70.00	0.12	1.77	0.00	290.00	-900.00	360.00	1.10	1.16	0.73
-130.00	-990.00	-270.00	1.04	-1.28	0.30	-70.00	-920.00	160.00	-0.37	-0.12	0.06	400.00	-920.00	70.00	0.18	1.89	0.12	290.00	-900.00	360.00	1.10	1.16	0.73
-130.00	-990.00	-280.00	1.04	-1.34	0.12	-70.00	-920.00	170.00	-0.37	-0.12	0.06	400.00	-930.00	70.00	0.06	1.77	0.12	290.00	-910.00	370.00	0.98	0.91	0.73
-130.00	-990.00	-270.00	1.04	-1.34	0.12	-70.00	-920.00	170.00	-0.24	-0.12	0.06	400.00	-920.00	70.00	0.00	1.77	0.18	290.00	-910.00	370.00	0.98	0.91	0.73
-130.00	-990.00	-270.00	1.04	-1.34	0.12	-70.00	-920.00	160.00	-0.12	-0.49	0.00	400.00	-920.00	70.00	0.00	1.71	0.24	290.00	-910.00	360.00	0.98	0.91	0.73
-130.00	-990.00	-270.00	1.10	-1.40	-0.24	-60.00	-920.00	160.00	-0.12	-0.49	0.00	400.00	-930.00	70.00	0.00	1.77	0.18	290.00	-910.00	360.00	0.91	0.61	0.79
-130.00	-990.00	-270.00	1.10	-1.40	-0.24	-70.00	-930.00	160.00	-0.12	-0.37	-0.06	400.00	-920.00	70.00	0.00	1.59	0.06	290.00	-900.00	370.00	0.91	0.49	0.67
-130.00	-990.00	-270.00	1.10	-1.40	-0.24	-70.00	-930.00	160.00	-0.18	-0.30	-0.12	400.00	-930.00	70.00	0.00	1.59	0.06	290.00	-900.00	370.00	0.91	0.49	0.67
-130.00	-990.00	-270.00	1.04	-1.28	-0.30	-70.00	-920.00	160.00	-0.55	0.18	-0.30	400.00	-930.00	70.00	0.12	0.98	-0.06	290.00	-900.00	370.00	0.91	0.49	0.67
-130.00	-990.00	-270.00	1.10	-1.34	-0.24	-70.00	-930.00	170.00	-0.37	-0.24	-0.24	400.00	-920.00	70.00	0.12	0.12	-0.24	290.00	-910.00	370.00	0.85	0.43	0.49
-130.00	-990.00	-270.00	1.10	-1.34	-0.24	-70.00	-930.00	160.00	-0.55	-0.06	-0.43	400.00	-930.00	70.00	0.12	0.12	-0.24	290.00	-910.00	370.00	0.85	0.43	0.49
-130.00	-990.00	-270.00	0.61	-0.79	0.37	-80.00	-920.00	170.00	-0.49	0.12	-0.55	400.00	-920.00	70.00	0.18	-0.24	-0.30	290.00	-910.00	370.00	1.04	0.12	0.61
-130.00	-990.00	-270.00	0.61	-0.85	0.30	-60.00	-920.00	160.00	-0.67	0.18	-0.61	400.00	-920.00	70.00	0.24	-0.73	-0.43	290.00	-900.00	360.00	1.04	0.12	0.61
-130.00	-990.00	-270.00	0.61	-0.85	0.30	-80.00	-930.00	160.00	-0.61	0.12	-0.55	400.00	-920.00	70.00	0.24	-1.10	-0.55	280.00	-900.00	370.00	1.04	0.12	0.61
-130.00	-990.00	-270.00	0.67	-1.04	0.37	-70.00	-920.00	170.00	-0.61	0.12	-0.49	400.00	-930.00	70.00	0.37	-1.16	-0.49	290.00	-910.00	370.00	0.91	0.12	0.73
-120.00	-990.00	-270.00	0.73	-1.22	0.30	-70.00	-920.00	160.00	-0.67	0.18	-0.55	400.00	-920.00	70.00	0.30	-1.28	-0.55	290.00	-910.00	370.00	0.91	0.12	0.73
-120.00	-990.00	-270.00	0.73	-1.22	0.30	-70.00	-930.00	160.00	-0.61	0.18	-0.30	400.00	-930.00	70.00	0.24	-1.40	-0.55	290.00	-910.00	370.00	0.91	0.12	0.73
-120.00	-990.00	-270.00	0.73	-1.22	0.30	-70.00	-930.00	160.00	-0.55	0.12	-0.30	400.00	-930.00	70.00	0.30	-1.65	-0.55	290.00	-910.00	360.00	0.85	0.18	0.73
-120.00	-990.00	-270.00	0.73	-1.34	0.49	-70.00	-920.00	170.00	-0.55	0.18	-0.18	400.00	-930.00	70.00	0.30	-1.71	-0.55	290.00	-910.00	360.00	0.73	0.24	0.98
-120.00	-990.00	-270.00	0.79	-1.28	0.43	-70.00	-930.00	170.00	-0.67	0.24	-0.12	400.00	-920.00	80.00	0.30	-1.95	-0.61	290.00	-910.00	360.00	0.73	0.24	0.98
-120.00	-990.00	-270.00	0.79	-1.28	0.43	-70.00	-930.00	170.00	-0.43	0.06	-0.06	400.00	-920.00	70.00	0.37	-2.13	-0.49	290.00	-910.00	360.00	0.73	0.43	0.79
-130.00	-990.00	-280.00	0.79	-0.98	0.37	-70.00	-930.00	160.00	-0.24	-0.30	0.00	400.00	-920.00	70.00	0.24	-1.52	-0.24	290.00	-910.00	370.00	0.61	0.67	0.73
-130.00	-990.00	-280.00	0.79	-0.98	0.37	-70.00	-920.00	160.00	-0.30	-0.18	-0.18	400.00	-930.00	70.00	0.18	-1.40	-0.30	290.00	-900.00	370.00	0.61	0.67	0.73
-130.00	-990.00	-270.00	0.61	-0.73	0.37	-70.00	-930.00	160.00	-0.18	-0.18	-0.06	400.00	-920.00	70.00	0.06	-1.10	-0.18	290.00	-900.00	370.00	0.73	0.73	0.61
-130.00	-990.00	-270.00	0.61	-0.73	0.37	-70.00	-930.00	160.00	-0.24	-0.12	0.00	400.00	-930.00	70.00	0.18	-1.04	-0.24	290.00	-910.00	370.00	0.73	0.73	0.61
-130.00	-990.00	-270.00	0.55	-0.79	0.43	-70.00	-920.00	170.00	-0.37	0.12	-0.06	400.00	-930.00	70.00	0.24	-1.10	-0.30	290.00	-900.00	370.00	0.98	0.49	0.67
-130.00	-990.00	-270.00	0.43	-0.67	0.30	-60.00	-930.00	160.00	-0.61	0.12	-0.12	400.00	-920.00	70.00	0.18	-1.04	-0.30	290.00	-900.00	370.00	0.98	0.49	0.67
-130.00	-990.00	-270.00	0.43	-0.67	0.30	-70.00	-930.00	160.00	-0.67	0.24	-0.06	400.00	-930.00	70.00	0.18	-1.04	-0.37	290.00	-900.00	370.00	1.04	0.49	0.67
-130.00	-990.00	-270.00	0.49	-0.61	0.30	-70.00	-930.00	170.00	-0.61	0.30	-0.06	400.00	-930.00	80.00	0.18	-0.98	-0.43	290.00	-910.00	370.00	0.91	0.61	0.67
-130.00	-990.00	-270.00	0.49	-0.61	0.30	-60.00	-930.00	160.00	-0.55	0.30	-0.06	400.00	-930.00	70.00	0.30	-0.85	-0.37	290.00	-900.00	370.00	0.91	0.61	0.67
-130.00	-990.00	-270.00	0.73	-0.79	0.30	-70.00	-920.00	170.00	-0.55	0.37	-0.24	400.00	-930.00	70.00	0.18	-0.73	-0.43	290.00	-910.00	370.00	0.91	0.61	0.67
-130.00	-990.00	-270.00	0.73	-0.79	0.30	-60.00	-920.00	160.00	-0.55	0.37	-0.24	400.00	-930.00	70.00	0.24	-0.55	-0.37	290.00	-910.00	370.00	0.73	0.49	0.61
-120.00	-990.00	-270.00	0.55	-0.73	0.49	-60.00	-920.00	170.00	-0.55	0.37	-0.24	400.00	-930.00	70.00	0.24	-0.49	-0.24	290.00	-910.00	370.00	0.67	0.91	0.79
-120.00	-990.00	-270.00	0.55	-0.73	0.49	-60.00	-920.00	160.00	-0.61	0.43	-0.12	400.00	-920.00	70.00	0.24	-0.49	-0.30	280.00	-910.00	370.00	0.67	0.91	0.79
-130.00	-990.00	-270.00	0.61	-0.85	0.30	-70.00	-930.00	170.00	-0.61	0.43	-0.12	400.00	-920.00	60.00	0.30	-0.61	-0.24	280.00	-910.00	370.00	0.67	0.91	0.79
-130.00	-990.00	-270.00	0.61	-0.79	0.12	-70.00	-920.00	170.00	-0.61	0.43	-0.12	400.00	-930.00	70.00	0.18	-0.85	-0.12	280.00	-910.00	370.00	0.67	2.13	0.49
-130.00	-990.00	-270.00	0.61	-0.79	0.12	-70.00	-930.00	160.00	-0.67	0.18	-0.24	400.00	-930.00	70.00	0.06	-1.04	-0.06	290.00	-900.00	360.00	0.43	2.32	0.49
-120.00	-990.00	-270.00	0.55	-0.85	0.00	-70.00	-930.00	160.00	-0.67	0.18	-0.24	400.00	-920.00	70.00	0.12	-1.10	-0.06	290.00	-910.00	360.00	0.49	1.04	0.61
-120.00	-990.00	-270.00	0.55	-0.85	0.00	-70.00	-930.00	160.00	-0.67	0.18	-0.24	400.00	-920.00	70.00	0.06	-1.10	0.00	290.00	-910.00	360.00	0.49	1.04	0.61
-130.00	-990.00	-270.00	0.73	-0.98	0.00	-70.00	-930.00	160.00	-0.55	0.06	-0.30	400.00	-930.00	70.00	-0.12	-0.98	-0.06	290.00	-900.00	370.00	0.55	0.37	0.61
-130.00	-990.00	-270.00	0.73	-0.98	0.00	-70.00	-930.00	160.00	-0.61	0.12	-0.43	400.00	-920.00	70.00	-0.12	-1.16	-0.06	290.00	-910.00	370.00	0.55	0.37	0.61
-130.00	-990.00	-260.00	0.79	-1.10	-0.12	-70.00	-930.00	160.00	-0.61	0.12	-0.43	400.00	-930.00	70.00	-0.18	-1.28	-0.12	290.00	-910.00	370.00	0.55	0.18	0.55
-130.00	-990.00	-260.00	0.73	-1.40	-0.12	-70.00	-920.00	160.00	-0.67	0.30	-0.61	400.00	-930.00	70.00	-0.12	-1.28	-0.12	290.00	-910.00	370.00	0.55	-0.37	0.61
-120.00	-990.00	-270.00	0.73	-1.40	-0.12	-60.00	-920.00	170.00	-0.67	0.30	-0.61	410.00	-930.00	70.00	-0.12	-1.10	-0.12	290.00	-910.00	370.00	0.55	-0.37	0.61
-130.00	-990.00	-270.00	0.73	-1.40	-0.12	-60.00	-920.00	170.00	-0.67	0.30	-0.61	400.00	-920.00	70.00	-0.24	-1.04	-0.12	290.00	-910.00	370.00	0.55	-0.55	0.55
-130.00	-990.00	-270.00	0.73	-1.34	0.00	-70.00	-920.00	170.00	-0.67	0.12	-0.12	400.00	-930.00	70.00	-0.24	-0.85	-0.18	280.00	-900.00	360.00	0.55	-0.73	0.61
-130.00	-990.00	-270.00	0.49	-1.04	0.55	-60.00	-920.00	160.00	-0.67	0.12	-0.12	400.00	-930.00	70.00	-0.12	-0.67	-0.18	280.00	-910.00	360.00	0.55	-0.98	0.73
-120.00	-990.00	-270.00	0.49	-1.04	0.55	-60.00	-920.00	160.00	-0.67	0.12	-0.12	400.00	-930.00	60.00	-0.12	-0.79	-0.24	290.00	-910.00	370.00	0.55	-0.98	0.73
-130.00	-990.00	-270.00	0.49	-1.04	0.55	-60.00	-920.00	170.00	-0.55	0.06	0.06	400.00	-920.00	70.00	0.06	-0.79	-0.30	290.00	-910.00	370.00	0.49	-1.16	0.73
-130.00	-990.00	-270.00	0.06	-0.30	0.85	-60.00	-930.00	160.00	-0.67	0.30	0.30	400.00	-930.00	80.00	0.12	-0.91	-0.18	290.00	-910.00	370.00	0.55	-1.46	0.85
-120.00	-990.00	-270.00	0.06	-0.30	0.85	-60.00	-930.00	160.00	-0.67	0.30	0.30	400.00	-920.00	70.00	0.12	-1.16	-0.18	290.00	-910.00	370.00	0.55	-1.46	0.85
-120.00	-990.00	-270.00	0.06	-0.30	1.40	-60.00	-930.00	160.00	-0.73	0.43	0.30	400.00	-920.00	70.00	0.06	-1.28	-0.18	290.00	-910.00	370.00	0.67	-1.65	0.85
-120.00	-990.00	-270.00	0.06	-0.30	1.40	-60.00	-930.00	160.00	-0.37	0.24	0.61	400.00	-930.00	60.00	0.00	-1.46	-0.12	290.00	-910.00	370.00	0.43	-1.59	0.91
-120.00	-990.00	-270.00	0.06	-0.30	1.40	-60.00	-930.00	160.00	-0.37	0.24	0.61	400.00	-930.00	70.00	-0.12	-1.65	0.00	290.00	-910.00	370.00	0.43	-1.59	0.91
-130.00	-990.00	-270.00	0.12	-0.55	1.46	-60.00	-930.00	170.00	-0.24	0.00	0.67	400.00	-930.00	60.00	0.00	-1.83	-0.12	290.00	-910.00	370.00	0.49	-1.34	0.91
-120.00	-990.00	-270.00	0.12	-0.55	1.46	-60.00	-930.00	160.00	-0.18	-0.30	0.67	400.00	-930.00	70.00	0.00	-1.83	-0.12	290.00	-900.00	370.00	0.49	-1.34	0.91
-120.00	-990.00	-270.00	0.12	-0.55	1.46	-60.00	-930.00	160.00	0.00	-0.37	0.98	400.00	-930.00	70.00	-0.49	-2.68	-0.24	290.00	-900.00	370.00	0.43	-1.46	0.91
-120.00	-990.00	-270.00	0.12	-0.55	1.46	-60.00	-930.00	160.00	0.00	-0.37	0.98	400.00	-920.00	70.00	-0.55	-2.74	-0.30	290.00	-910.00	370.00	0.73	-1.95	1.04
-120.00	-990.00	-270.00	0.06	-0.91	1.65	-60.00	-930.00	160.00	0.00	-0.37	0.98	400.00	-920.00	70.00	-0.55	-2.74	-0.30	280.00	-910.00	370.00	0.73	-1.95	1.04
-120.00	-990.00	-270.00	0.06	-0.91	1.65	-70.00	-930.00	160.00	-0.06	-0.12	0.85	400.00	-930.00	70.00	-0.67	-2.44	-0.18	280.00	-910.00	370.00	0.79	-2.20	1.10
-120.00	-990.00	-270.00	0.06	-0.91	1.65	-70.00	-930.00	160.00	-0.06	-0.12	0.85	400.00	-930.00	70.00	-0.61	-1.59	-0.18	290.00	-900.00	370.00	1.04	-2.20	1.04
-120.00	-990.00	-270.00	-0.18	-0.24	1.83	-60.00	-920.00	160.00	-0.06	-0.12	0.85	400.00	-920.00	70.00	-0.61	-1.59	-0.18	290.00	-900.00	370.00	1.04	-2.20	1.04
-120.00	-990.00	-270.00	-0.18	-0.24	1.83	-60.00	-930.00	170.00	-0.30	0.12	0.73	410.00	-920.00	60.00	-0.55	-1.28	-0.18	290.00	-900.00	370.00	0.98	-1.95	0.98
-130.00	-990.00	-270.00	-0.18	-0.24	1.83	-60.00	-930.00	170.00	-0.30	0.12	0.73	400.00	-930.00	60.00	-0.43	-1.10	-0.18	280.00	-900.00	370.00	0.85	-1.52	1.10
