RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	318	-0.002694	0.000787	-0.000360
 - 	319	-0.002695	0.000768	-0.000360
 - 	320	-0.002734	0.000752	-0.000364
 - 	321	-0.002820	0.000743	-0.000371
 - 	322	-0.002930	0.000738	-0.000379
 - 	323	-0.003034	0.000740	-0.000386
 - 	324	-0.003120	0.000754	-0.000393
 - 	325	-0.003155	0.000778	-0.000397
 - 	326	-0.003185	0.000823	-0.000403
 - 	327	-0.003184	0.000877	-0.000404
 - 	328	-0.003175	0.000934	-0.000405
 - 	329	-0.003181	0.000987	-0.000408
 - 	330	-0.003204	0.001027	-0.000414
 - 	331	-0.003236	0.001057	-0.000421
 - 	332	-0.003269	0.001075	-0.000425
 - 	333	-0.003270	0.001069	-0.000425
 - 	334	-0.003240	0.001044	-0.000419
 - 	335	-0.003200	0.001001	-0.000413
 - 	336	-0.003152	0.000953	-0.000407
 - 	337	-0.003106	0.000902	-0.000403
 - 	338	-0.003064	0.000846	-0.000403
 - 	339	-0.003039	0.000784	-0.000406
 - 	340	-0.003032	0.000719	-0.000410
 - 	341	-0.003066	0.000655	-0.000420
 - 	342	-0.003079	0.000574	-0.000428
 - 	343	-0.003134	0.000507	-0.000443
 - 	344	-0.003163	0.000444	-0.000456
 - 	345	-0.003181	0.000384	-0.000471
 - 	346	-0.003182	0.000320	-0.000486
 - 	347	-0.003157	0.000258	-0.000498
 - 	348	-0.003152	0.000211	-0.000510
 - 	349	-0.003145	0.000171	-0.000517
 - 	350	-0.003153	0.000134	-0.000524
 - 	351	-0.003170	0.000101	-0.000531
 - 	352	-0.003193	0.000078	-0.000538
 - 	353	-0.003200	0.000069	-0.000542
 - 	354	-0.003236	0.000098	-0.000547
 - 	355	-0.003259	0.000156	-0.000546
 - 	356	-0.003257	0.000234	-0.000539
 - 	357	-0.003221	0.000320	-0.000528
 - 	358	-0.003167	0.000421	-0.000511
 - 	359	-0.003144	0.000553	-0.000490
 - 	360	-0.003174	0.000717	-0.000467
 - 	361	-0.003244	0.000893	-0.000444
 - 	362	-0.003323	0.001057	-0.000421
 - 	363	-0.003396	0.001209	-0.000399
 - 	364	-0.003414	0.001335	-0.000373
 - 	365	-0.003416	0.001448	-0.000348
 - 	366	-0.003390	0.001540	-0.000327
 - 	367	-0.003324	0.001601	-0.000307
 - 	368	-0.003254	0.001640	-0.000291
 - 	369	-0.003189	0.001657	-0.000279
 - 	370	-0.003142	0.001657	-0.000270
 - 	371	-0.003116	0.001641	-0.000265
 - 	372	-0.003103	0.001608	-0.000265
 - 	373	-0.003121	0.001564	-0.000270
 - 	374	-0.003145	0.001502	-0.000278
 - 	375	-0.003183	0.001427	-0.000291
 - 	376	-0.003236	0.001347	-0.000305
 - 	377	-0.003300	0.001268	-0.000322
 - 	378	-0.003353	0.001197	-0.000338
 - 	379	-0.003401	0.001140	-0.000351
 - 	380	-0.003442	0.001096	-0.000363
 - 	381	-0.003432	0.001046	-0.000371
 - 	382	-0.003402	0.000990	-0.000380
 - 	383	-0.003331	0.000917	-0.000388
 - 	384	-0.003236	0.000827	-0.000396
 - 	385	-0.003152	0.000740	-0.000407
 - 	386	-0.003060	0.000653	-0.000419
 - 	387	-0.002986	0.000573	-0.000433
 - 	388	-0.002946	0.000518	-0.000447
 - 	389	-0.002983	0.000510	-0.000460
 - 	390	-0.003050	0.000527	-0.000468
 - 	391	-0.003128	0.000564	-0.000467
 - 	392	-0.003209	0.000626	-0.000458
 - 	393	-0.003311	0.000709	-0.000445
 - 	394	-0.003400	0.000786	-0.000431
 - 	395	-0.003467	0.000853	-0.000418
