RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	409	-0.000596	-0.000219	-0.000082
 - 	410	-0.000583	-0.000247	-0.000083
 - 	411	-0.000540	-0.000286	-0.000090
 - 	412	-0.000504	-0.000331	-0.000101
 - 	413	-0.000493	-0.000360	-0.000108
 - 	414	-0.000504	-0.000356	-0.000101
 - 	415	-0.000518	-0.000311	-0.000078
 - 	416	-0.000533	-0.000254	-0.000053
 - 	417	-0.000582	-0.000243	-0.000057
 - 	418	-0.000686	-0.000317	-0.000109
 - 	419	-0.000804	-0.000435	-0.000180
 - 	420	-0.000883	-0.000536	-0.000231
 - 	421	-0.000934	-0.000607	-0.000254
 - 	422	-0.000989	-0.000664	-0.000264
 - 	423	-0.001065	-0.000715	-0.000275
 - 	424	-0.001166	-0.000761	-0.000294
 - 	425	-0.001279	-0.000798	-0.000317
 - 	426	-0.001361	-0.000814	-0.000332
 - 	427	-0.001376	-0.000794	-0.000325
 - 	428	-0.001336	-0.000740	-0.000296
 - 	429	-0.001300	-0.000671	-0.000259
 - 	430	-0.001312	-0.000605	-0.000227
 - 	431	-0.001381	-0.000555	-0.000208
 - 	432	-0.001467	-0.000531	-0.000205
 - 	433	-0.001497	-0.000527	-0.000215
 - 	434	-0.001448	-0.000523	-0.000223
 - 	435	-0.001374	-0.000500	-0.000218
 - 	436	-0.001328	-0.000459	-0.000200
 - 	437	-0.001340	-0.000422	-0.000181
 - 	438	-0.001373	-0.000392	-0.000167
 - 	439	-0.001375	-0.000361	-0.000157
 - 	440	-0.001348	-0.000346	-0.000154
 - 	441	-0.001334	-0.000372	-0.000163
 - 	442	-0.001338	-0.000430	-0.000179
 - 	443	-0.001352	-0.000495	-0.000195
 - 	444	-0.001358	-0.000550	-0.000202
 - 	445	-0.001357	-0.000601	-0.000202
 - 	446	-0.001353	-0.000657	-0.000203
 - 	447	-0.001352	-0.000707	-0.000216
 - 	448	-0.001410	-0.000732	-0.000248
 - 	449	-0.001607	-0.000735	-0.000300
 - 	450	-0.001876	-0.000717	-0.000347
 - 	451	-0.002079	-0.000668	-0.000360
 - 	452	-0.002173	-0.000591	-0.000336
 - 	453	-0.002221	-0.000494	-0.000296
 - 	454	-0.002259	-0.000386	-0.000257
 - 	455	-0.002261	-0.000269	-0.000220
 - 	456	-0.002185	-0.000148	-0.000180
 - 	457	-0.002034	-0.000042	-0.000140
 - 	458	-0.001873	0.000023	-0.000115
 - 	459	-0.001774	0.000028	-0.000117
 - 	460	-0.001785	-0.000028	-0.000148
 - 	461	-0.001886	-0.000118	-0.000194
 - 	462	-0.002005	-0.000207	-0.000238
 - 	463	-0.002075	-0.000272	-0.000266
 - 	464	-0.002085	-0.000302	-0.000274
 - 	465	-0.002087	-0.000307	-0.000272
 - 	466	-0.002108	-0.000291	-0.000268
 - 	467	-0.002143	-0.000247	-0.000259
 - 	468	-0.002188	-0.000173	-0.000247
 - 	469	-0.002244	-0.000081	-0.000232
 - 	470	-0.002303	0.000005	-0.000218
 - 	471	-0.002358	0.000062	-0.000207
 - 	472	-0.002406	0.000078	-0.000201
 - 	473	-0.002470	0.000056	-0.000205
 - 	474	-0.002578	0.000008	-0.000225
 - 	475	-0.002690	-0.000035	-0.000256
 - 	476	-0.002714	-0.000050	-0.000282
 - 	477	-0.002685	-0.000047	-0.000296
 - 	478	-0.002741	-0.000038	-0.000296
 - 	479	-0.002911	-0.000025	-0.000283
 - 	480	-0.003060	-0.000016	-0.000267
 - 	481	-0.003066	-0.000013	-0.000259
 - 	482	-0.002930	-0.000012	-0.000262
 - 	483	-0.002745	-0.000005	-0.000268
 - 	484	-0.002631	0.000022	-0.000265
 - 	485	-0.002618	0.000074	-0.000248
 - 	486	-0.002644	0.000136	-0.000221
 - 	487	-0.002646	0.000198	-0.000185
 - 	488	-0.002615	0.000254	-0.000141
 - 	489	-0.002578	0.000303	-0.000094
 - 	490	-0.002555	0.000345	-0.000052
 - 	491	-0.002544	0.000389	-0.000016
 - 	492	-0.002533	0.000454	0.000023
 - 	493	-0.002537	0.000538	0.000070
 - 	494	-0.002600	0.000597	0.000107
 - 	495	-0.002756	0.000583	0.000104
 - 	496	-0.002990	0.000475	0.000043
 - 	497	-0.003274	0.000282	-0.000078
 - 	498	-0.003606	0.000046	-0.000237
 - 	499	-0.004016	-0.000168	-0.000395
 - 	500	-0.004528	-0.000298	-0.000513
 - 	501	-0.005106	-0.000317	-0.000577
 - 	502	-0.005601	-0.000256	-0.000602
 - 	503	-0.005889	-0.000175	-0.000619
 - 	504	-0.006013	-0.000120	-0.000642
 - 	505	-0.005981	-0.000126	-0.000674
 - 	506	-0.005658	-0.000208	-0.000724
 - 	507	-0.004991	-0.000312	-0.000757
 - 	508	-0.004110	-0.000359	-0.000706
 - 	509	-0.003168	-0.000359	-0.000587
 - 	510	-0.002254	-0.000367	-0.000487
 - 	511	-0.001469	-0.000375	-0.000417
 - 	512	-0.000925	-0.000321	-0.000299
 - 	513	-0.000641	-0.000199	-0.000103
 - 	514	-0.000528	-0.000067	0.000090
 - 	515	-0.000450	0.000011	0.000188
 - 	516	-0.000372	0.000038	0.000205
 - 	517	-0.000343	0.000051	0.000211
 - 	518	-0.000384	0.000062	0.000231
 - 	519	-0.000510	0.000083	0.000266
 - 	520	-0.000730	0.000138	0.000329
 - 	521	-0.001049	0.000239	0.000411
 - 	522	-0.001483	0.000378	0.000482
 - 	523	-0.002110	0.000532	0.000510
 - 	524	-0.003014	0.000675	0.000475
 - 	525	-0.004208	0.000783	0.000374
 - 	526	-0.005683	0.000841	0.000203
 - 	527	-0.007494	0.000865	-0.000023
 - 	528	-0.009754	0.000853	-0.000307
 - 	529	-0.012444	0.000748	-0.000662
 - 	530	-0.015228	0.000531	-0.001034
 - 	531	-0.017385	0.000298	-0.001294
 - 	532	-0.017959	0.000194	-0.001317
 - 	533	-0.016320	0.000299	-0.001060
 - 	534	-0.012870	0.000500	-0.000647
 - 	535	-0.008918	0.000546	-0.000311
 - 	536	-0.005661	0.000320	-0.000191
 - 	537	-0.003474	-0.000049	-0.000234
 - 	538	-0.002128	-0.000377	-0.000314
 - 	539	-0.001367	-0.000566	-0.000357
 - 	540	-0.001080	-0.000552	-0.000325
 - 	541	-0.001124	-0.000346	-0.000221
 - 	542	-0.001285	-0.000064	-0.000096
 - 	543	-0.001441	0.000177	0.000002
 - 	544	-0.001572	0.000332	0.000049
 - 	545	-0.001662	0.000386	0.000041
 - 	546	-0.001676	0.000332	-0.000008
 - 	547	-0.001605	0.000182	-0.000076
 - 	548	-0.001494	-0.000011	-0.000141
 - 	549	-0.001386	-0.000192	-0.000188
 - 	550	-0.001282	-0.000317	-0.000207
 - 	551	-0.001153	-0.000355	-0.000189
 - 	552	-0.000993	-0.000299	-0.000138
 - 	553	-0.000869	-0.000181	-0.000079
 - 	554	-0.000880	-0.000061	-0.000047
 - 	555	-0.001029	0.000021	-0.000052
 - 	556	-0.001197	0.000058	-0.000075
 - 	557	-0.001313	0.000054	-0.000098
 - 	558	-0.001373	0.000020	-0.000119
 - 	559	-0.001403	-0.000020	-0.000137
 - 	560	-0.001431	-0.000042	-0.000150
 - 	561	-0.001449	-0.000026	-0.000152
 - 	562	-0.001454	0.000038	-0.000140
