LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	449	-0.002623	0.000830	0.000148
 - 	450	-0.002645	0.000839	0.000151
 - 	451	-0.002670	0.000788	0.000164
 - 	452	-0.002673	0.000699	0.000181
 - 	453	-0.002618	0.000604	0.000189
 - 	454	-0.002526	0.000516	0.000189
 - 	455	-0.002450	0.000443	0.000187
 - 	456	-0.002409	0.000390	0.000188
 - 	457	-0.002400	0.000339	0.000193
 - 	458	-0.002411	0.000274	0.000207
 - 	459	-0.002423	0.000211	0.000223
 - 	460	-0.002448	0.000181	0.000236
 - 	461	-0.002500	0.000200	0.000242
 - 	462	-0.002567	0.000264	0.000237
 - 	463	-0.002620	0.000346	0.000224
 - 	464	-0.002645	0.000418	0.000208
 - 	465	-0.002643	0.000465	0.000192
 - 	466	-0.002621	0.000489	0.000177
 - 	467	-0.002575	0.000499	0.000164
 - 	468	-0.002518	0.000489	0.000155
 - 	469	-0.002474	0.000463	0.000155
 - 	470	-0.002461	0.000443	0.000160
 - 	471	-0.002493	0.000450	0.000164
 - 	472	-0.002599	0.000491	0.000166
 - 	473	-0.002839	0.000558	0.000172
 - 	474	-0.003273	0.000643	0.000191
 - 	475	-0.003902	0.000732	0.000227
 - 	476	-0.004623	0.000798	0.000280
 - 	477	-0.005137	0.000815	0.000328
 - 	478			
 - 	479			
