LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-320.00	-980.00	360.00	0.79	1.28	0.67	70.00	-890.00	-240.00	-0.67	-0.43	1.34	-250.00	-1010.00	-80.00	-1.22	0.73	-1.28	-10.00	-970.00	360.00	6.52	-6.34	2.50
-310.00	-980.00	360.00	0.98	1.59	0.37	70.00	-890.00	-240.00	-0.61	-0.43	1.28	-250.00	-1010.00	-80.00	-0.67	0.43	-0.67	-10.00	-970.00	380.00	5.00	-7.20	5.73
-310.00	-980.00	360.00	0.98	1.59	0.37	60.00	-890.00	-240.00	-0.55	-0.37	1.16	-240.00	-1020.00	-70.00	-0.67	0.43	-0.67	-10.00	-970.00	380.00	4.15	-7.38	7.68
-310.00	-970.00	350.00	2.20	2.32	-1.28	70.00	-890.00	-240.00	-0.61	-0.24	1.10	-240.00	-1020.00	-70.00	-0.49	0.61	-0.18	-0.00	-990.00	380.00	4.15	-7.38	7.68
-320.00	-970.00	370.00	2.20	2.32	-1.28	60.00	-880.00	-240.00	-0.61	-0.18	1.04	-250.00	-1010.00	-70.00	-0.73	1.04	-0.06	-10.00	-990.00	370.00	5.91	-7.80	9.09
-320.00	-970.00	370.00	3.11	3.11	-2.07	60.00	-880.00	-240.00	-0.73	0.06	0.98	-240.00	-1020.00	-70.00	-0.73	1.04	-0.06	0.00	-1010.00	370.00	5.91	-7.80	9.09
-310.00	-970.00	370.00	4.21	3.29	-2.68	60.00	-880.00	-240.00	-0.67	0.24	0.98	-240.00	-1020.00	-70.00	-0.98	1.16	-0.37	10.00	-1010.00	370.00	10.49	-12.44	8.29
-330.00	-960.00	350.00	5.61	2.56	-2.68	60.00	-880.00	-250.00	-0.79	0.49	0.91	-240.00	-1020.00	-70.00	-0.98	1.16	-0.37	-0.00	-1000.00	380.00	10.49	-12.44	8.29
-330.00	-960.00	350.00	5.61	2.56	-2.68	60.00	-880.00	-240.00	-0.85	0.67	0.98	-240.00	-1020.00	-70.00	-0.79	-4.88	-1.59	-10.00	-990.00	380.00	12.74	-15.79	10.24
-330.00	-960.00	350.00	7.01	1.83	-2.13	50.00	-880.00	-250.00	-0.91	0.61	0.98	-240.00	-1010.00	-70.00	-0.79	-4.88	-1.59	-20.00	-990.00	360.00	16.10	-16.10	9.51
-330.00	-960.00	350.00	7.50	1.22	-0.55	50.00	-880.00	-240.00	-0.98	0.61	1.04	-240.00	-1010.00	-70.00	-1.65	-6.65	-0.85	-30.00	-980.00	360.00	16.10	-16.10	9.51
-330.00	-960.00	350.00	7.50	1.22	-0.55	60.00	-880.00	-240.00	-0.98	0.73	0.98	-240.00	-1020.00	-70.00	-5.37	-4.70	-0.67	-30.00	-980.00	360.00	9.82	-6.65	6.16
-330.00	-960.00	350.00	7.20	2.07	0.24	60.00	-880.00	-240.00	-1.04	0.79	0.85	-240.00	-1020.00	-70.00	-5.37	-4.70	-0.67	-30.00	-980.00	360.00	5.43	-2.13	8.17
-330.00	-980.00	340.00	6.65	3.60	0.91	60.00	-880.00	-240.00	-1.10	0.98	0.91	-240.00	-1020.00	-70.00	-7.38	-1.10	-2.26	-20.00	-980.00	360.00	5.43	-2.13	8.17
-320.00	-1000.00	330.00	4.94	6.52	4.27	60.00	-890.00	-240.00	-1.04	0.91	0.79	-240.00	-1020.00	-70.00	-7.38	-1.10	-2.26	-40.00	-990.00	350.00	3.84	-0.55	8.35
-320.00	-1000.00	330.00	4.94	6.52	4.27	60.00	-880.00	-240.00	-1.10	0.85	0.73	-240.00	-1020.00	-70.00	-7.44	2.80	-4.51	-40.00	-990.00	350.00	2.26	1.46	7.32
-310.00	-990.00	350.00	5.91	6.46	5.30	60.00	-890.00	-240.00	-1.10	0.98	0.55	-240.00	-1010.00	-70.00	-7.44	2.80	-4.51	-50.00	-960.00	390.00	0.24	2.68	6.04
-300.00	-990.00	370.00	6.95	6.16	6.46	60.00	-890.00	-240.00	-1.16	0.98	0.55	-240.00	-1010.00	-70.00	-6.89	4.63	-4.82	10.00	-1010.00	420.00	-0.55	2.13	6.04
-290.00	-990.00	390.00	8.54	5.61	7.93	60.00	-890.00	-240.00	-1.22	0.91	0.55	-250.00	-1020.00	-60.00	-4.45	6.34	-4.33	10.00	-1010.00	420.00	-0.55	2.13	6.04
-290.00	-990.00	390.00	8.54	5.61	7.93	60.00	-890.00	-240.00	-1.34	0.67	0.55	-240.00	-1030.00	-40.00	-4.45	6.34	-4.33	-40.00	-990.00	410.00	0.49	-1.04	8.54
-300.00	-980.00	410.00	10.06	5.30	9.88	60.00	-880.00	-240.00	-1.22	0.49	0.61	-240.00	-1030.00	-40.00	-2.87	6.95	-3.41	-50.00	-980.00	420.00	0.49	-1.04	8.54
-310.00	-1000.00	380.00	12.38	2.44	28.72	60.00	-890.00	-240.00	-1.16	0.37	0.55	-230.00	-1030.00	-20.00	-2.87	6.95	-3.41	-50.00	-980.00	420.00	1.22	-2.13	10.24
-310.00	-1020.00	360.00	12.44	2.13	30.49	60.00	-890.00	-250.00	-1.40	0.30	0.37	-230.00	-1030.00	-20.00	0.85	9.09	-2.44	-30.00	-980.00	410.00	1.22	-2.13	10.24
-310.00	-1020.00	360.00	12.44	2.13	30.49	70.00	-890.00	-250.00	-1.71	0.24	0.18	-240.00	-1020.00	-30.00	0.98	10.85	-3.29	-30.00	-980.00	410.00	3.60	-4.63	14.21
-300.00	-1030.00	350.00	13.17	-0.37	36.16	60.00	-890.00	-250.00	-1.71	-0.06	0.06	-240.00	-1020.00	-30.00	0.98	10.85	-3.29	-50.00	-990.00	410.00	3.60	-4.63	14.21
-300.00	-1030.00	370.00	11.59	-1.34	38.17	60.00	-890.00	-240.00	-1.95	-0.18	-0.12	-240.00	-1020.00	-50.00	0.49	3.41	-5.06	-40.00	-980.00	400.00	4.63	-5.12	15.67
-300.00	-1030.00	370.00	11.59	-1.34	38.17	60.00	-880.00	-240.00	-2.01	-0.67	-0.55	-250.00	-1000.00	-80.00	0.49	3.41	-5.06	-40.00	-960.00	410.00	5.30	-4.76	17.26
-300.00	-1030.00	370.00	10.37	-0.12	36.71	60.00	-880.00	-230.00	-2.01	-0.73	-1.10	-250.00	-1000.00	-80.00	1.95	-0.12	-2.99	-30.00	-970.00	390.00	5.18	-4.09	18.78
-300.00	-1060.00	400.00	8.72	3.66	37.62	50.00	-870.00	-230.00	-1.34	-1.16	-1.52	-250.00	-990.00	-100.00	1.95	-0.12	-2.99	-30.00	-970.00	390.00	4.02	-2.62	20.00
-320.00	-1030.00	390.00	11.40	-0.12	46.46	50.00	-870.00	-240.00	-0.55	-1.89	-1.77	-250.00	-990.00	-100.00	0.43	-3.41	0.73	-30.00	-980.00	400.00	4.02	-2.62	20.00
-340.00	-1030.00	380.00	13.90	-1.10	47.07	40.00	-870.00	-230.00	0.73	-2.26	-1.83	-250.00	-990.00	-110.00	-0.55	-3.41	1.89	-30.00	-990.00	400.00	1.71	0.12	20.79
-340.00	-1020.00	360.00	21.10	-3.48	45.61	50.00	-860.00	-240.00	1.71	-2.38	-1.59	-250.00	-980.00	-100.00	-1.77	-2.26	3.11	-30.00	-980.00	410.00	1.71	0.12	20.79
-290.00	-1080.00	450.00	28.60	-5.00	43.96	50.00	-860.00	-270.00	2.32	-2.44	-1.22	-250.00	-980.00	-100.00	-1.77	-2.26	3.11	-30.00	-980.00	410.00	1.10	0.00	20.49
-370.00	-1020.00	390.00	21.59	-4.09	64.88	60.00	-850.00	-280.00	2.56	-2.26	-0.37	-240.00	-950.00	-120.00	-1.65	-1.71	4.15	-30.00	-980.00	440.00	0.61	-0.30	20.37
-380.00	-1020.00	410.00	26.83	-7.13	68.96	70.00	-870.00	-270.00	2.13	-2.01	0.73	-240.00	-950.00	-120.00	1.34	-4.39	9.09	-30.00	-980.00	440.00	0.43	0.06	20.12
-350.00	-1030.00	410.00	26.83	-7.13	68.96	70.00	-880.00	-260.00	1.52	-1.34	1.83	-240.00	-960.00	-170.00	2.62	-5.37	11.95	-50.00	-970.00	440.00	1.77	0.79	18.72
-370.00	-1070.00	400.00	23.23	-4.57	82.26	80.00	-890.00	-240.00	1.04	-0.49	2.50	-240.00	-960.00	-170.00	2.62	-5.37	11.95	-60.00	-960.00	430.00	1.77	0.79	18.72
-370.00	-1110.00	420.00	22.68	-2.20	94.39	80.00	-900.00	-230.00	0.43	0.12	3.11	-230.00	-990.00	-120.00	0.43	-5.24	14.70	-70.00	-980.00	430.00	1.89	1.22	17.93
-370.00	-1110.00	420.00	28.60	-0.61	101.52	70.00	-910.00	-210.00	0.18	0.49	3.78	-230.00	-1020.00	-90.00	-0.37	-5.24	15.18	-60.00	-970.00	420.00	1.59	1.77	15.98
-350.00	-1040.00	340.00	37.74	3.23	107.93	70.00	-910.00	-210.00	0.43	0.43	4.39	-230.00	-1020.00	-90.00	-0.37	-5.24	15.18	-60.00	-970.00	420.00	1.59	1.77	15.98
-350.00	-1040.00	340.00	42.50	10.85	117.20	80.00	-910.00	-220.00	0.79	-0.06	5.24	-230.00	-1030.00	-60.00	-2.07	-4.70	16.59	-70.00	-990.00	400.00	1.52	0.79	15.49
-300.00	-1240.00	430.00	42.50	10.85	117.20	70.00	-900.00	-230.00	1.52	-0.55	6.46	-230.00	-1030.00	-60.00	-3.54	-2.32	16.95	-100.00	-970.00	410.00	1.52	0.61	14.76
-240.00	-1120.00	400.00	54.33	34.39	143.23	70.00	-910.00	-230.00	2.32	-1.10	7.93	-230.00	-1020.00	-70.00	-3.54	-2.32	16.95	-100.00	-970.00	410.00	1.52	0.61	14.45
-270.00	-1260.00	520.00	54.33	34.39	143.23	80.00	-900.00	-240.00	2.99	-1.28	9.70	-230.00	-1020.00	-70.00	-3.96	-2.80	17.07	-100.00	-940.00	430.00	1.52	0.61	14.45
-190.00	-1310.00	580.00	60.73	38.96	147.13	90.00	-890.00	-270.00	3.48	-1.52	11.95	-220.00	-1030.00	-80.00	-4.94	-1.46	15.85	-100.00	-950.00	420.00	1.46	0.43	14.88
-180.00	-1300.00	560.00	73.29	46.83	137.38	90.00	-910.00	-270.00	4.21	-1.46	13.96	-220.00	-1030.00	-80.00	-4.94	-1.46	15.85	-100.00	-950.00	420.00	0.85	0.12	16.10
-180.00	-1300.00	560.00	73.29	46.83	137.38	100.00	-910.00	-260.00	5.24	-1.89	15.18	-230.00	-1050.00	-80.00	-4.94	-1.46	15.85	-100.00	-950.00	420.00	0.37	-0.06	17.93
-210.00	-1410.00	640.00	74.70	42.56	128.23	100.00	-940.00	-250.00	5.98	-3.17	16.04	-240.00	-1030.00	-80.00	-3.41	-3.35	19.45	-90.00	-950.00	420.00	0.00	-0.24	19.33
-190.00	-1380.00	660.00	71.28	30.79	115.79	100.00	-940.00	-240.00	7.20	-4.15	17.99	-240.00	-1030.00	-80.00	-2.50	-3.17	20.85	-100.00	-970.00	420.00	-0.73	0.18	20.79
-220.00	-1390.00	620.00	67.74	12.80	103.23	120.00	-960.00	-240.00	8.29	-5.06	19.63	-250.00	-1000.00	-90.00	-2.50	-3.17	20.85	-100.00	-970.00	410.00	-1.46	0.55	22.62
-220.00	-1370.00	540.00	68.54	2.01	76.89	110.00	-960.00	-230.00	9.21	-5.49	21.16	-260.00	-1000.00	-70.00	-2.50	-3.17	20.85	-80.00	-990.00	410.00	-1.46	0.55	22.62
-220.00	-1370.00	540.00	68.54	2.01	76.89	100.00	-960.00	-230.00	10.24	-6.34	22.26	-260.00	-1000.00	-70.00	-2.44	-6.28	18.41	-90.00	-1000.00	410.00	-2.32	1.22	23.90
-340.00	-1270.00	330.00	33.17	-12.87	-25.67	100.00	-960.00	-220.00	11.10	-7.62	23.41	-260.00	-1000.00	-70.00	-2.44	-6.28	18.41	-90.00	-990.00	410.00	-2.99	1.95	24.82
-510.00	-1130.00	150.00	33.17	-12.87	-25.67	80.00	-950.00	-230.00	11.89	-9.70	24.39	-270.00	-990.00	-70.00	-2.44	-6.28	18.41	-90.00	-990.00	410.00	-3.72	2.74	25.98
-510.00	-1130.00	150.00	18.17	-36.89	-51.59	90.00	-950.00	-240.00	12.32	-12.62	25.12	-270.00	-990.00	-70.00	1.46	-7.13	14.51	-100.00	-1000.00	420.00	-4.76	4.39	27.74
230.00	-750.00	-70.00	5.98	-57.44	-67.38	90.00	-930.00	-250.00	12.32	-13.78	25.98	-270.00	-990.00	-70.00	1.46	-7.13	14.51	-100.00	-980.00	420.00	-5.37	5.37	28.78
230.00	-750.00	-70.00	-1.52	-71.65	-85.30	100.00	-940.00	-250.00	12.80	-14.57	27.13	-270.00	-980.00	-90.00	1.46	-7.13	14.51	-120.00	-970.00	430.00	-5.37	5.37	28.78
550.00	-690.00	-180.00	-7.38	-80.43	-103.84	140.00	-940.00	-240.00	12.74	-15.00	28.60	-260.00	-990.00	-90.00	4.09	-7.74	14.21	-110.00	-990.00	430.00	-7.38	7.93	31.71
620.00	-490.00	-160.00	-7.38	-80.43	-103.84	80.00	-940.00	-240.00	12.38	-14.63	30.24	-260.00	-990.00	-90.00	7.20	-11.89	13.72	-110.00	-990.00	430.00	-9.02	9.45	34.51
650.00	-660.00	-300.00	-21.89	-77.87	-122.56	50.00	-920.00	-230.00	13.48	-14.88	31.89	-270.00	-1000.00	-100.00	7.20	-11.89	13.72	-110.00	-990.00	430.00	-9.02	9.45	34.51
790.00	-580.00	-260.00	-36.22	-70.61	-137.99	50.00	-950.00	-230.00	13.23	-15.12	34.33	-280.00	-980.00	-110.00	7.20	-11.89	13.72	-140.00	-990.00	420.00	-13.90	14.51	41.46
790.00	-580.00	-260.00	-50.00	-59.70	-154.70	70.00	-940.00	-230.00	12.44	-15.67	37.62	-280.00	-980.00	-110.00	6.52	-10.73	13.60	-140.00	-1010.00	410.00	-13.90	14.51	41.46
620.00	-580.00	-130.00	-76.83	-32.07	-191.83	70.00	-950.00	-240.00	13.54	-17.20	41.65	-280.00	-980.00	-110.00	6.52	-10.73	13.60	-140.00	-1010.00	410.00	-17.32	17.38	45.55
620.00	-580.00	-130.00	-87.93	-20.24	-206.77	70.00	-950.00	-260.00	14.70	-19.09	46.10	-280.00	-1020.00	-80.00	6.52	-10.73	13.60	-150.00	-1030.00	410.00	-21.04	20.55	50.43
600.00	-620.00	-80.00	-87.93	-20.24	-206.77	90.00	-950.00	-260.00	12.99	-21.10	51.77	-280.00	-1020.00	-80.00	6.77	-10.85	15.24	-130.00	-1020.00	440.00	-20.18	23.72	48.35
560.00	-700.00	10.00	-100.18	-8.90	-225.37	100.00	-990.00	-270.00	13.23	-24.94	57.99	-280.00	-1020.00	-80.00	6.46	-8.96	18.72	-130.00	-1020.00	440.00	-17.93	25.61	44.76
440.00	-750.00	110.00	-100.18	-8.90	-225.37	120.00	-970.00	-280.00	12.93	-28.96	65.18	-290.00	-1030.00	-40.00	6.46	-8.96	18.72	-140.00	-1020.00	450.00	-23.90	35.49	56.40
440.00	-750.00	110.00	-101.28	-8.11	-231.46	140.00	-990.00	-290.00	12.20	-34.51	73.11	-290.00	-1020.00	-80.00	6.46	-8.96	18.72	-140.00	-1050.00	440.00	-23.90	35.49	56.40
200.00	-1020.00	310.00	-101.28	-8.11	-231.46	170.00	-1030.00	-280.00	11.22	-37.93	81.04	-290.00	-1020.00	-80.00	6.71	-10.49	23.54	-140.00	-1060.00	420.00	-25.98	36.46	61.95
200.00	-1020.00	310.00	-100.55	-13.23	-239.51	200.00	-1060.00	-290.00	13.72	-42.44	89.94	-290.00	-1020.00	-80.00	6.71	-10.49	23.54	-140.00	-1060.00	420.00	-25.98	36.46	61.95
110.00	-1100.00	390.00	-100.55	-13.23	-239.51	230.00	-1080.00	-270.00	16.22	-45.85	98.29	-310.00	-1010.00	-80.00	6.71	-10.49	23.54	-140.00	-1120.00	420.00	-36.46	61.46	107.32
30.00	-1180.00	480.00	-97.07	-21.16	-239.70	230.00	-1150.00	-230.00	18.35	-45.43	107.20	-310.00	-1010.00	-80.00	7.44	-14.39	25.49	-140.00	-1120.00	420.00	-36.46	61.46	107.32
-40.00	-1220.00	520.00	-91.89	-30.00	-237.74	240.00	-1140.00	-190.00	18.66	-43.66	116.34	-310.00	-1010.00	-80.00	8.72	-11.34	26.89	-160.00	-1150.00	420.00	-10.98	65.49	105.24
-40.00	-1220.00	520.00	-86.52	-36.10	-234.63	280.00	-1210.00	-180.00	18.35	-42.50	125.85	-320.00	-1010.00	-70.00	8.72	-11.34	26.89	-160.00	-1150.00	420.00	21.46	75.91	120.12
-100.00	-1260.00	540.00	-80.37	-37.87	-230.85	240.00	-1250.00	-200.00	17.26	-41.95	133.60	-310.00	-1000.00	-80.00	8.72	-11.34	26.89	-100.00	-1250.00	390.00	21.46	75.91	120.12
-210.00	-1300.00	580.00	-80.37	-37.87	-230.85	270.00	-1290.00	-190.00	17.38	-39.02	138.60	-310.00	-1000.00	-80.00	5.24	-7.62	25.91	-130.00	-1200.00	390.00	28.72	89.88	125.73
-210.00	-1300.00	580.00	-72.32	-21.04	-225.61	250.00	-1340.00	-170.00	20.00	-34.76	141.71	-310.00	-1000.00	-80.00	5.24	-7.62	25.91	-130.00	-1200.00	390.00	28.72	89.88	125.73
-230.00	-1330.00	600.00	-72.32	-21.04	-225.61	230.00	-1390.00	-140.00	23.60	-26.04	139.45	-320.00	-990.00	-70.00	5.24	-7.62	25.91	-120.00	-1180.00	410.00	29.51	125.24	150.67
-230.00	-1330.00	600.00	-70.06	-6.04	-221.16	220.00	-1320.00	-180.00	26.34	-22.32	129.82	-320.00	-990.00	-70.00	4.76	-8.48	26.83	-40.00	-1720.00	450.00	11.95	141.95	166.46
-220.00	-1410.00	650.00	-67.32	9.76	-215.37	200.00	-1260.00	-210.00	21.89	-26.89	99.33	-320.00	-990.00	-70.00	6.28	-5.43	23.78	30.00	-1770.00	430.00	11.95	141.95	166.46
-220.00	-1410.00	650.00	-65.06	24.09	-208.84	200.00	-1220.00	-320.00	-9.27	-42.56	48.66	-330.00	-1000.00	-60.00	6.28	-5.43	23.78	30.00	-1770.00	430.00	2.44	157.01	191.40
-240.00	-1430.00	650.00	-61.65	32.93	-199.33	270.00	-1230.00	-400.00	5.55	-41.10	29.33	-330.00	-1000.00	-70.00	6.28	-5.43	23.78	90.00	-1450.00	550.00	2.44	157.01	191.40
-280.00	-1460.00	650.00	-61.65	32.93	-199.33	330.00	-1220.00	-480.00	50.49	-14.15	63.23	-330.00	-1000.00	-70.00	4.57	-7.13	22.07	-50.00	-1010.00	490.00	13.23	167.01	195.49
-360.00	-1480.00	640.00	-49.51	24.02	-160.98	230.00	-1080.00	-520.00	37.62	-0.73	54.94	-330.00	-1000.00	-70.00	2.44	-10.73	21.22	-50.00	-1010.00	490.00	13.23	167.01	195.49
-470.00	-1480.00	630.00	-49.51	24.02	-160.98	240.00	-220.00	-440.00	16.89	2.99	10.06	-350.00	-1010.00	-20.00	2.44	-10.73	21.22	120.00	-1560.00	410.00	39.15	190.79	181.77
-470.00	-1480.00	630.00	-42.62	7.80	-132.13	-100.00	370.00	-270.00	7.38	1.22	-33.48	-350.00	-1010.00	-20.00	2.07	-7.01	19.45	120.00	-1560.00	410.00	39.15	190.79	181.77
-750.00	-1480.00	550.00	-9.63	-85.24	19.82	440.00	-360.00	-430.00	2.32	0.49	-54.51	-350.00	-1010.00	-20.00	-0.30	-0.67	15.30	50.00	-1670.00	420.00	39.15	190.79	181.77
-750.00	-1480.00	550.00	0.55	-94.02	47.93	940.00	-100.00	-280.00	7.13	4.15	-80.49	-360.00	-990.00	-30.00	-0.30	-0.67	15.30	50.00	-1670.00	420.00	97.01	221.71	118.29
-940.00	-1500.00	520.00	0.55	-94.02	47.93	1130.00	-140.00	-230.00	4.76	13.60	-108.78	-360.00	-1000.00	-50.00	-0.12	-2.93	16.16	-20.00	-1690.00	560.00	110.43	212.20	80.73
-1090.00	-1460.00	500.00	9.33	-89.15	68.23	900.00	-10.00	-210.00	-1.46	24.33	-128.72	-360.00	-1000.00	-50.00	-0.12	-2.93	16.16	-20.00	-1690.00	560.00	17.26	168.41	95.55
-1270.00	-1450.00	470.00	17.01	-69.94	79.82	860.00	-180.00	-160.00	-5.61	33.60	-144.76	-360.00	-1000.00	-50.00	2.80	-5.73	19.51	90.00	-1630.00	590.00	17.26	168.41	95.55
-1270.00	-1450.00	470.00	25.12	-38.48	82.26	800.00	-290.00	-160.00	-16.46	45.67	-161.04	-370.00	-980.00	-70.00	2.80	-5.73	19.51	130.00	-1590.00	670.00	25.37	247.99	-35.30
-1440.00	-1430.00	440.00	34.33	2.68	79.57	760.00	-330.00	-170.00	-30.79	62.26	-175.85	-400.00	-950.00	-40.00	4.57	-7.44	20.06	130.00	-1590.00	670.00	25.37	247.99	-35.30
-1320.00	-970.00	580.00	44.39	59.27	77.62	680.00	-450.00	-170.00	-39.94	77.93	-187.32	-400.00	-950.00	-40.00	7.32	-7.56	21.10	130.00	-1590.00	670.00	11.10	103.17	-9.39
-1320.00	-970.00	580.00	37.80	91.46	60.12	540.00	-650.00	-210.00	-44.45	89.09	-196.71	-400.00	-960.00	-30.00	7.32	-7.56	21.10	130.00	-1590.00	670.00	11.28	16.46	-33.60
-1110.00	-830.00	640.00	37.80	91.46	60.12	440.00	-740.00	-220.00	-49.70	96.65	-204.94	-440.00	-960.00	-10.00	7.87	-8.84	21.40	-50.00	440.00	360.00	29.88	-31.46	-57.20
-900.00	-730.00	670.00	38.17	97.20	52.38	410.00	-810.00	-220.00	-55.12	103.17	-211.28	-440.00	-960.00	-10.00	7.87	-8.84	21.40	-50.00	440.00	360.00	29.88	-31.46	-57.20
-720.00	-640.00	630.00	26.83	100.18	42.87	400.00	-900.00	-220.00	-57.80	108.60	-216.22	-420.00	-960.00	-20.00	10.00	-13.35	23.11	850.00	330.00	1030.00	29.39	-63.54	-66.77
-720.00	-640.00	630.00	4.70	83.05	65.98	370.00	-990.00	-200.00	-56.52	110.85	-219.76	-400.00	-990.00	-50.00	10.00	-13.35	23.11	-170.00	-2000.00	-150.00	77.62	-39.39	-183.90
-520.00	-350.00	480.00	4.70	83.05	65.98	320.00	-1060.00	-180.00	-54.27	109.57	-222.99	-400.00	-990.00	-50.00	11.59	-12.56	23.96	-810.00	-30.00	280.00	77.62	-39.39	-183.90
-520.00	-430.00	280.00	2.80	75.79	86.46	280.00	-1080.00	-180.00	-51.59	107.26	-225.98	-410.00	-1000.00	-50.00	13.60	-12.74	25.18	-270.00	-580.00	500.00	81.22	-40.79	-199.33
340.00	-620.00	170.00	1.95	63.78	97.80	270.00	-1090.00	-180.00	-47.38	105.43	-226.95	-410.00	-990.00	-50.00	13.60	-12.74	25.18	-270.00	-580.00	500.00	81.40	-63.05	-228.11
1090.00	-1040.00	-300.00	1.95	63.78	97.80	270.00	-1130.00	-180.00	-42.50	105.06	-225.43	-410.00	-990.00	-50.00	14.45	-15.30	24.88	300.00	-260.00	440.00	81.40	-63.05	-228.11
820.00	-2000.00	-710.00	17.74	-4.88	116.04	260.00	-1150.00	-180.00	-39.39	108.41	-221.28	-430.00	-990.00	-20.00	14.45	-15.30	24.88	300.00	-260.00	440.00	80.12	-74.09	-241.71
90.00	-1650.00	520.00	22.99	-38.60	111.95	250.00	-1170.00	-190.00	-37.80	115.06	-214.76	-430.00	-990.00	-20.00	17.20	-23.35	26.28	420.00	-360.00	370.00	79.94	-79.94	-253.48
90.00	-1650.00	520.00	-2.68	4.82	90.06	240.00	-1210.00	-210.00	-36.04	122.68	-205.85	-430.00	-990.00	-40.00	19.51	-23.29	28.29	190.00	-600.00	290.00	81.10	-82.56	-262.99
90.00	-1650.00	520.00	-2.68	4.82	90.06	180.00	-1270.00	-240.00	-35.18	129.09	-194.76	-430.00	-990.00	-40.00	19.51	-23.29	28.29	60.00	-590.00	280.00	81.10	-82.56	-262.99
-1020.00	-1650.00	1820.00	8.78	48.90	62.50	120.00	-1300.00	-270.00	-35.18	133.66	-181.77	-440.00	-1000.00	-0.00	21.83	-25.43	32.38	60.00	-590.00	280.00	84.27	-86.65	-271.83
-70.00	-1100.00	810.00	8.78	48.90	62.50	70.00	-1330.00	-310.00	-35.37	135.55	-167.99	-460.00	-970.00	-20.00	14.94	-30.98	34.82	-120.00	-750.00	250.00	85.49	-94.39	-273.35
-70.00	-1100.00	810.00	26.46	32.80	55.91	10.00	-1370.00	-360.00	-34.39	131.71	-154.51	-460.00	-970.00	-20.00	9.82	-34.88	34.82	-110.00	-820.00	250.00	85.00	-107.32	-273.54
460.00	-690.00	-90.00	25.98	30.18	44.82	-60.00	-1360.00	-410.00	-30.73	119.02	-140.24	-450.00	-970.00	-20.00	-8.23	14.82	69.39	-110.00	-820.00	250.00	83.11	-122.07	-272.62
-470.00	-1010.00	-180.00	18.29	34.39	43.17	-140.00	-1350.00	-470.00	-23.90	97.56	-125.12	-450.00	-970.00	-20.00	-20.37	32.50	71.22	-90.00	-910.00	250.00	80.61	-136.28	-269.63
-470.00	-1010.00	-180.00	10.37	37.80	42.32	-180.00	-1350.00	-490.00	-15.49	70.06	-108.78	-450.00	-970.00	-40.00	-20.37	32.50	71.22	-70.00	-990.00	250.00	80.61	-136.28	-269.63
-920.00	-1320.00	60.00	10.37	37.80	42.32	-190.00	-1330.00	-530.00	-2.99	35.24	-90.18	-460.00	-990.00	-20.00	-26.04	49.15	80.37	-110.00	-1070.00	240.00	78.90	-155.73	-262.93
-430.00	-990.00	300.00	6.71	40.55	45.30	-240.00	-1320.00	-560.00	8.54	-3.84	-70.24	-460.00	-990.00	-20.00	-12.93	37.68	101.77	-250.00	-1240.00	250.00	65.37	-171.59	-254.88
-250.00	-1110.00	580.00	-1.28	28.90	39.94	-300.00	-1290.00	-590.00	16.10	-41.10	-50.37	-480.00	-1020.00	20.00	-12.93	37.68	101.77	-300.00	-1290.00	270.00	53.60	-168.11	-249.27
-250.00	-1110.00	580.00	-1.28	28.90	39.94	-360.00	-1260.00	-620.00	21.89	-70.24	-30.91	-480.00	-1020.00	20.00	2.13	28.66	122.56	-300.00	-1290.00	270.00	42.26	-157.38	-240.30
-180.00	-1080.00	520.00	-7.07	22.44	37.38	-480.00	-1290.00	-640.00	26.04	-87.62	-9.02	-460.00	-1020.00	10.00	-2.87	34.09	138.66	-290.00	-1340.00	330.00	35.49	-137.68	-230.18
-180.00	-1080.00	520.00	-2.38	16.95	32.99	-630.00	-1290.00	-620.00	27.44	-92.80	13.48	-460.00	-1020.00	10.00	-2.87	34.09	138.66	-270.00	-1390.00	380.00	29.02	-60.06	-160.79
-220.00	-1060.00	350.00	-2.38	16.95	32.99	-770.00	-1250.00	-580.00	24.33	-84.51	34.88	-530.00	-1180.00	-50.00	-2.87	34.09	138.66	-270.00	-1390.00	380.00	-4.88	59.45	68.23
-220.00	-1060.00	350.00	-3.96	16.89	29.09	-850.00	-1180.00	-510.00	19.09	-63.84	56.22	-530.00	-1180.00	-50.00	13.41	26.89	178.78	-280.00	-1430.00	400.00	-4.88	59.45	68.23
-240.00	-970.00	450.00	-4.88	17.20	27.87	-900.00	-1150.00	-410.00	12.99	-33.05	76.34	-470.00	-1260.00	-170.00	13.41	26.89	178.78	-220.00	-1450.00	480.00	-59.39	79.88	137.38
-200.00	-980.00	360.00	-4.88	17.20	27.87	-960.00	-1080.00	-300.00	0.00	3.48	102.01	-380.00	-1190.00	50.00	13.41	26.89	178.78	-240.00	-1440.00	550.00	-29.09	73.05	132.38
-230.00	-1010.00	330.00	-4.45	14.82	27.38	-960.00	-990.00	-230.00	-17.20	38.90	105.73	-380.00	-1190.00	50.00	15.18	25.18	192.87	-240.00	-1440.00	550.00	-29.09	73.05	132.38
