LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-270.00	-980.00	370.00	0.24	-1.10	0.06	80.00	-880.00	-230.00	-0.49	0.30	0.49	-170.00	-1020.00	-70.00	-0.55	0.73	-0.85	50.00	-980.00	380.00	-0.67	0.43	-0.30
-270.00	-980.00	370.00	0.24	-1.10	0.06	90.00	-890.00	-230.00	-0.43	0.30	0.37	-170.00	-1020.00	-70.00	-0.79	1.28	-0.98	50.00	-970.00	380.00	-0.55	0.79	-0.24
-280.00	-980.00	370.00	0.24	-1.10	0.06	80.00	-880.00	-230.00	-0.55	0.24	0.37	-170.00	-1020.00	-70.00	-0.85	1.59	-1.10	50.00	-980.00	380.00	-0.30	1.83	0.06
-280.00	-980.00	370.00	0.24	-0.73	0.79	80.00	-880.00	-230.00	-0.55	0.30	0.37	-170.00	-1020.00	-60.00	-0.91	1.71	-1.22	50.00	-980.00	380.00	-0.24	1.89	0.24
-270.00	-980.00	370.00	0.24	-0.73	0.79	80.00	-890.00	-230.00	-0.43	0.30	0.30	-170.00	-1020.00	-60.00	-1.22	2.01	-1.28	50.00	-980.00	380.00	-0.49	1.28	0.00
-270.00	-990.00	360.00	0.24	-0.73	0.79	80.00	-890.00	-230.00	-0.67	0.30	0.18	-170.00	-1020.00	-70.00	-1.34	2.13	-1.22	40.00	-980.00	380.00	-0.49	0.85	0.06
-270.00	-990.00	360.00	0.24	-0.73	0.79	80.00	-880.00	-230.00	-0.73	0.30	0.12	-170.00	-1030.00	-70.00	-1.04	2.13	-1.16	60.00	-980.00	380.00	-0.55	0.61	0.06
-270.00	-990.00	360.00	0.00	-0.24	0.98	80.00	-880.00	-230.00	-0.73	0.37	-0.06	-160.00	-1030.00	-60.00	-0.73	1.16	-0.79	50.00	-980.00	380.00	-0.61	0.67	0.06
-270.00	-990.00	360.00	0.00	-0.24	0.98	80.00	-880.00	-240.00	-0.79	0.37	-0.06	-170.00	-1030.00	-70.00	-0.85	1.04	-0.49	50.00	-970.00	380.00	-0.55	0.49	0.24
-270.00	-990.00	360.00	0.00	-0.24	0.98	80.00	-880.00	-230.00	-0.85	0.49	-0.12	-170.00	-1030.00	-70.00	-0.91	1.46	-0.24	40.00	-980.00	380.00	-0.55	0.30	0.18
-270.00	-990.00	360.00	0.24	-0.73	0.98	90.00	-880.00	-230.00	-0.85	0.43	-0.18	-170.00	-1020.00	-60.00	-0.73	1.28	-0.12	50.00	-980.00	380.00	-0.67	0.18	0.06
-270.00	-990.00	360.00	0.43	-0.67	1.04	80.00	-890.00	-230.00	-0.98	0.37	0.00	-170.00	-1020.00	-70.00	-0.98	1.59	-0.30	50.00	-980.00	380.00	-0.79	0.18	0.00
-270.00	-990.00	370.00	0.43	-0.67	1.04	80.00	-890.00	-230.00	-1.16	0.24	0.24	-160.00	-1030.00	-70.00	-0.73	1.59	-0.30	50.00	-980.00	380.00	-0.79	0.18	-0.06
-270.00	-990.00	370.00	0.43	-0.67	1.04	80.00	-890.00	-230.00	-1.16	0.18	0.43	-170.00	-1020.00	-70.00	-0.55	1.28	-0.30	50.00	-980.00	380.00	-0.55	0.37	0.06
-270.00	-990.00	370.00	0.30	-0.55	0.91	80.00	-880.00	-240.00	-0.91	0.12	0.61	-170.00	-1020.00	-60.00	-0.67	1.34	-0.37	50.00	-980.00	380.00	-0.55	0.49	0.00
-270.00	-990.00	370.00	0.24	-0.43	0.85	90.00	-880.00	-230.00	-0.91	0.12	0.73	-170.00	-1020.00	-70.00	-0.79	1.46	-0.43	50.00	-980.00	380.00	-0.67	0.67	0.12
-270.00	-990.00	360.00	0.24	-0.43	0.85	80.00	-880.00	-230.00	-0.91	0.18	0.73	-170.00	-1030.00	-70.00	-0.85	1.65	-0.55	50.00	-980.00	380.00	-0.79	0.49	0.18
-270.00	-990.00	360.00	0.24	-0.55	1.10	90.00	-890.00	-230.00	-0.98	0.43	0.73	-170.00	-1030.00	-60.00	-0.98	1.71	-0.73	50.00	-980.00	380.00	-0.79	0.37	0.12
-270.00	-990.00	360.00	0.30	-0.61	1.28	90.00	-890.00	-230.00	-0.91	0.49	0.73	-170.00	-1030.00	-70.00	-0.67	1.59	-0.67	50.00	-980.00	380.00	-0.85	0.12	0.12
-270.00	-990.00	370.00	0.30	-0.61	1.28	90.00	-890.00	-240.00	-0.85	0.30	0.85	-170.00	-1020.00	-70.00	-0.49	1.28	-0.49	50.00	-980.00	380.00	-0.79	-0.18	0.30
-270.00	-990.00	370.00	0.30	-0.61	1.28	80.00	-890.00	-230.00	-0.73	0.06	0.79	-170.00	-1030.00	-70.00	-0.43	1.10	-0.37	50.00	-980.00	380.00	-0.85	-0.55	0.43
-270.00	-990.00	370.00	0.24	-0.61	1.28	80.00	-890.00	-230.00	-0.79	0.12	0.85	-170.00	-1020.00	-60.00	-0.49	1.04	-0.30	50.00	-980.00	390.00	-0.85	-0.55	0.37
-270.00	-990.00	370.00	0.18	-0.67	1.28	90.00	-890.00	-240.00	-0.79	0.12	0.85	-170.00	-1030.00	-70.00	-0.73	1.28	-0.43	50.00	-980.00	380.00	-0.79	-0.61	0.37
-270.00	-990.00	370.00	0.18	-0.67	1.28	80.00	-880.00	-240.00	-0.85	0.18	0.85	-170.00	-1030.00	-60.00	-0.67	1.59	-0.43	50.00	-980.00	380.00	-0.91	-0.49	0.37
-270.00	-990.00	370.00	0.06	-0.67	1.22	90.00	-880.00	-240.00	-0.98	0.37	0.85	-170.00	-1020.00	-70.00	-0.49	1.28	-0.49	50.00	-980.00	380.00	-0.91	0.18	0.24
-270.00	-990.00	370.00	0.06	-0.67	1.22	80.00	-890.00	-240.00	-0.91	0.37	0.67	-170.00	-1020.00	-70.00	-0.43	0.79	-0.49	50.00	-980.00	380.00	-0.73	0.79	0.30
-270.00	-980.00	360.00	0.18	-0.73	1.10	80.00	-890.00	-230.00	-0.85	0.37	0.67	-160.00	-1020.00	-60.00	-0.24	0.55	-0.12	50.00	-980.00	380.00	-0.85	1.04	0.06
-270.00	-990.00	360.00	0.18	-0.73	1.10	90.00	-890.00	-230.00	-0.85	0.37	0.67	-170.00	-1030.00	-70.00	0.00	0.18	0.06	50.00	-970.00	380.00	-1.04	0.85	0.18
-270.00	-990.00	360.00	0.00	-0.67	0.79	80.00	-890.00	-230.00	-0.67	0.30	0.67	-170.00	-1030.00	-70.00	-0.12	0.37	0.00	50.00	-980.00	380.00	-1.10	0.67	0.12
-270.00	-990.00	360.00	0.00	-0.67	0.79	80.00	-890.00	-230.00	-0.67	0.24	0.67	-170.00	-1020.00	-70.00	-0.37	0.67	-0.12	50.00	-980.00	380.00	-0.98	0.43	0.12
-270.00	-990.00	360.00	0.06	-0.67	0.79	80.00	-880.00	-240.00	-0.61	0.00	0.79	-170.00	-1030.00	-70.00	-0.18	0.30	-0.37	50.00	-970.00	390.00	-1.04	0.06	0.18
-270.00	-990.00	360.00	-0.18	-0.30	0.79	80.00	-880.00	-240.00	-0.49	-0.18	0.79	-170.00	-1030.00	-70.00	-0.12	-0.18	-0.37	50.00	-980.00	380.00	-0.98	-0.18	0.18
-270.00	-990.00	360.00	-0.18	-0.30	0.79	70.00	-910.00	-240.00	-0.55	-0.18	0.79	-160.00	-1030.00	-70.00	-0.43	0.00	-0.18	50.00	-980.00	390.00	-1.10	-0.30	0.18
-270.00	-980.00	360.00	0.00	-0.43	1.16	80.00	-910.00	-250.00	-0.55	-0.18	0.79	-160.00	-1020.00	-70.00	-0.73	0.24	-0.24	40.00	-980.00	380.00	-1.16	-0.49	0.24
-270.00	-980.00	370.00	0.00	-0.43	1.16	90.00	-910.00	-240.00	-0.73	-0.06	0.73	-170.00	-1020.00	-70.00	-0.73	0.37	-0.24	50.00	-980.00	380.00	-1.10	-0.67	0.30
-270.00	-980.00	370.00	0.24	-0.49	1.46	90.00	-880.00	-240.00	-0.73	0.06	0.73	-170.00	-1020.00	-60.00	-0.85	0.61	-0.37	50.00	-980.00	380.00	-1.10	-0.91	0.49
-270.00	-980.00	360.00	0.24	-0.49	1.46	90.00	-880.00	-240.00	-0.98	0.12	0.61	-170.00	-1020.00	-70.00	-0.85	0.85	-0.24	50.00	-980.00	380.00	-1.10	-0.91	0.67
-270.00	-980.00	360.00	0.12	-0.49	1.59	80.00	-880.00	-240.00	-0.91	0.24	0.43	-170.00	-1030.00	-60.00	-0.61	0.98	-0.18	50.00	-980.00	380.00	-1.34	-0.79	0.61
-270.00	-990.00	360.00	0.00	-0.49	1.83	80.00	-880.00	-240.00	-0.98	0.37	0.43	-170.00	-1020.00	-60.00	-0.73	1.16	-0.30	50.00	-980.00	380.00	-1.28	-0.79	0.55
-270.00	-990.00	360.00	-0.06	-0.55	1.89	80.00	-880.00	-230.00	-1.04	0.43	0.61	-170.00	-1030.00	-60.00	-0.79	1.22	-0.24	50.00	-980.00	380.00	-1.28	-0.79	0.37
-270.00	-990.00	360.00	-0.06	-0.55	1.89	80.00	-880.00	-230.00	-0.91	0.24	0.67	-160.00	-1020.00	-70.00	-0.91	1.10	-0.30	50.00	-980.00	380.00	-1.40	-0.85	0.30
-270.00	-990.00	360.00	0.06	-0.61	1.83	90.00	-890.00	-240.00	-0.79	0.12	0.73	-170.00	-1020.00	-70.00	-0.73	0.73	-0.06	50.00	-980.00	380.00	-1.40	-0.98	0.37
-270.00	-990.00	360.00	-0.12	-0.55	1.71	80.00	-880.00	-230.00	-0.73	0.12	0.91	-170.00	-1020.00	-70.00	-0.30	0.43	0.49	50.00	-970.00	380.00	-1.40	-1.04	0.24
-270.00	-990.00	370.00	-0.12	-0.55	1.71	80.00	-890.00	-240.00	-0.61	-0.06	0.91	-170.00	-1020.00	-70.00	-0.24	0.30	0.55	50.00	-980.00	380.00	-1.40	-1.10	0.30
-270.00	-990.00	370.00	0.00	-0.61	1.71	80.00	-890.00	-240.00	-0.61	-0.24	0.98	-170.00	-1020.00	-70.00	-0.43	0.30	0.37	50.00	-980.00	380.00	-1.40	-0.85	0.12
-270.00	-990.00	370.00	0.00	-0.49	1.89	90.00	-890.00	-240.00	-0.55	-0.06	1.04	-170.00	-1020.00	-70.00	-0.67	0.61	0.06	50.00	-980.00	380.00	-1.28	-0.85	0.06
-270.00	-990.00	360.00	0.00	-0.49	1.89	80.00	-890.00	-240.00	-0.49	-0.06	1.04	-160.00	-1020.00	-70.00	-0.85	0.73	-0.37	50.00	-980.00	380.00	-1.28	-0.91	-0.06
-270.00	-980.00	370.00	0.00	-0.49	1.89	90.00	-890.00	-240.00	-0.67	-0.12	0.98	-170.00	-1020.00	-70.00	-0.91	0.67	-0.61	50.00	-980.00	380.00	-1.22	-0.91	0.12
-270.00	-980.00	370.00	0.00	-0.67	2.20	80.00	-890.00	-240.00	-0.61	-0.18	1.04	-170.00	-1030.00	-70.00	-0.85	0.61	-0.67	50.00	-980.00	380.00	-1.28	-0.98	0.37
-270.00	-980.00	360.00	0.00	-0.67	2.20	80.00	-890.00	-230.00	-0.67	-0.24	0.98	-160.00	-1020.00	-70.00	-0.67	0.43	-0.37	50.00	-980.00	380.00	-1.34	-1.22	0.61
-270.00	-980.00	360.00	0.00	-0.67	2.20	80.00	-890.00	-240.00	-0.67	-0.12	0.91	-170.00	-1020.00	-60.00	-0.49	0.55	-0.37	50.00	-970.00	380.00	-1.40	-1.59	0.98
-270.00	-980.00	360.00	0.00	-0.67	2.20	90.00	-890.00	-230.00	-0.67	-0.06	0.85	-170.00	-1020.00	-70.00	-0.61	0.67	-0.61	50.00	-980.00	380.00	-1.40	-1.89	0.91
-270.00	-990.00	370.00	0.06	-0.73	2.13	90.00	-890.00	-240.00	-0.73	0.06	0.85	-170.00	-1030.00	-70.00	-0.85	0.85	-0.67	60.00	-980.00	380.00	-1.71	-1.83	0.98
-270.00	-990.00	370.00	0.06	-0.73	2.13	80.00	-890.00	-230.00	-0.67	0.06	0.79	-170.00	-1020.00	-80.00	-0.91	0.91	-0.67	50.00	-980.00	380.00	-1.71	-1.77	0.85
-270.00	-990.00	370.00	0.06	-0.73	2.13	80.00	-890.00	-240.00	-0.55	0.06	0.79	-170.00	-1030.00	-70.00	-0.55	0.61	-0.43	50.00	-980.00	380.00	-1.83	-1.83	0.67
-270.00	-990.00	370.00	0.06	-0.73	2.07	80.00	-880.00	-230.00	-0.55	-0.12	0.79	-170.00	-1030.00	-70.00	-0.30	0.12	-0.30	60.00	-980.00	380.00	-1.71	-1.77	0.73
-270.00	-990.00	370.00	0.06	-0.61	2.01	80.00	-890.00	-240.00	-0.37	-0.18	0.67	-170.00	-1020.00	-70.00	1.04	-2.80	0.61	60.00	-970.00	380.00	-1.71	-1.77	0.73
-270.00	-990.00	360.00	0.06	-0.61	2.01	80.00	-880.00	-240.00	-0.18	-0.24	0.61	-170.00	-1020.00	-70.00	1.04	-2.80	0.61	50.00	-980.00	390.00	-1.71	-1.77	0.67
-270.00	-990.00	360.00	-0.12	-0.37	1.83	80.00	-880.00	-230.00	-0.12	-0.49	0.61	-170.00	-1020.00	-60.00	0.79	-2.44	0.79	40.00	-980.00	380.00	-1.65	-1.71	0.61
-270.00	-990.00	360.00	-0.12	-0.37	1.52	80.00	-890.00	-240.00	-0.12	-0.55	0.73	-170.00	-1030.00	-70.00	0.73	-2.26	0.79	40.00	-980.00	380.00	-1.65	-1.65	0.49
-270.00	-990.00	360.00	-0.12	-0.37	1.52	80.00	-890.00	-230.00	-0.12	-0.49	0.67	-160.00	-1030.00	-70.00	0.49	-1.65	0.79	50.00	-980.00	380.00	-1.59	-1.52	0.24
-270.00	-990.00	360.00	-0.12	-0.37	1.40	90.00	-890.00	-240.00	-0.18	-0.43	0.73	-170.00	-1030.00	-70.00	0.18	-0.79	0.55	50.00	-980.00	380.00	-1.52	-1.28	0.06
-280.00	-990.00	370.00	0.06	-0.49	1.65	80.00	-890.00	-230.00	-0.24	-0.30	0.91	-160.00	-1030.00	-80.00	0.30	-0.79	0.55	50.00	-980.00	380.00	-1.46	-1.28	0.06
-270.00	-990.00	370.00	0.06	-0.73	1.71	80.00	-890.00	-240.00	-0.43	-0.18	0.85	-170.00	-1030.00	-70.00	-0.06	-0.30	0.37	50.00	-980.00	380.00	-1.46	-1.40	0.12
-270.00	-990.00	370.00	-0.06	-0.91	1.22	80.00	-880.00	-240.00	-0.61	-0.06	0.79	-160.00	-1030.00	-70.00	-0.43	0.37	0.24	50.00	-980.00	380.00	-1.40	-1.22	0.37
-280.00	-980.00	360.00	-0.06	-0.91	1.22	80.00	-880.00	-240.00	-0.67	0.12	0.79	-170.00	-1020.00	-70.00	-0.24	0.37	0.30	50.00	-980.00	370.00	-1.46	-0.98	0.37
-280.00	-990.00	360.00	0.06	-0.98	0.79	80.00	-880.00	-240.00	-0.85	0.30	0.67	-170.00	-1020.00	-70.00	-0.37	0.73	0.24	50.00	-980.00	380.00	-1.40	-1.04	0.24
-270.00	-990.00	360.00	0.06	-0.98	0.79	80.00	-880.00	-240.00	-0.85	0.24	0.67	-170.00	-1020.00	-70.00	-0.55	1.04	0.06	50.00	-980.00	370.00	-1.40	-0.91	0.37
-280.00	-990.00	360.00	0.06	-0.98	0.79	80.00	-880.00	-240.00	-0.73	0.24	0.79	-170.00	-1030.00	-70.00	-0.49	0.85	-0.18	50.00	-980.00	380.00	-1.28	-0.79	0.37
-280.00	-990.00	370.00	-0.24	-0.43	0.85	80.00	-890.00	-240.00	-0.67	0.12	0.73	-170.00	-1030.00	-70.00	-0.49	0.67	-0.37	50.00	-990.00	380.00	-1.34	-0.73	0.37
-280.00	-990.00	360.00	-0.24	-0.43	0.85	80.00	-890.00	-240.00	-0.67	0.06	0.61	-170.00	-1020.00	-70.00	-0.43	0.49	-0.43	50.00	-980.00	380.00	-1.34	-0.61	0.43
-270.00	-980.00	360.00	-0.24	-0.43	0.85	80.00	-880.00	-240.00	-0.61	0.06	0.61	-170.00	-1020.00	-70.00	-0.06	-0.30	-0.12	50.00	-980.00	370.00	-1.34	-0.49	0.30
-270.00	-980.00	360.00	-0.24	-0.43	0.85	80.00	-880.00	-240.00	-0.55	0.00	0.49	-170.00	-1020.00	-70.00	0.00	-0.12	0.12	50.00	-980.00	380.00	-1.40	-0.43	0.43
-270.00	-980.00	360.00	-0.55	0.00	0.91	80.00	-880.00	-240.00	-0.61	-0.06	0.43	-170.00	-1020.00	-70.00	-0.37	0.37	0.18	50.00	-980.00	370.00	-1.28	-0.30	0.55
-270.00	-990.00	360.00	-0.55	0.00	0.91	80.00	-880.00	-240.00	-0.73	0.06	0.43	-170.00	-1020.00	-80.00	-0.37	0.61	0.06	50.00	-980.00	370.00	-1.16	-0.24	0.49
-270.00	-990.00	360.00	-0.55	0.00	0.91	80.00	-890.00	-240.00	-0.73	-0.06	0.43	-170.00	-1020.00	-70.00	-0.67	1.10	-0.06	50.00	-980.00	380.00	-1.16	0.06	0.49
-270.00	-990.00	360.00	-0.55	-0.06	0.91	80.00	-880.00	-240.00	-0.91	-0.18	0.55	-160.00	-1030.00	-70.00	-0.73	1.34	-0.06	50.00	-980.00	380.00	-1.10	0.24	0.49
-270.00	-990.00	370.00	-0.55	-0.06	0.91	80.00	-880.00	-240.00	-0.98	-0.24	0.67	-170.00	-1030.00	-70.00	-0.91	1.40	0.12	50.00	-980.00	370.00	-1.04	0.12	0.30
-270.00	-990.00	370.00	-0.55	-0.06	0.91	80.00	-880.00	-240.00	-1.04	-0.12	0.73	-170.00	-1030.00	-60.00	-0.73	1.28	0.30	50.00	-980.00	370.00	-0.98	0.06	0.37
-270.00	-990.00	370.00	-0.43	-0.18	1.10	80.00	-880.00	-240.00	-1.22	0.12	0.85	-170.00	-1020.00	-70.00	-0.61	1.04	0.37	50.00	-980.00	370.00	-1.10	0.00	0.24
-270.00	-990.00	360.00	-0.61	0.18	1.10	80.00	-880.00	-240.00	-1.34	0.24	0.98	-170.00	-1020.00	-60.00	-0.67	0.98	0.30	50.00	-980.00	380.00	-1.28	0.00	0.30
-270.00	-990.00	360.00	-0.61	0.18	1.10	80.00	-880.00	-240.00	-1.34	0.18	0.91	-170.00	-1020.00	-60.00	-0.67	1.10	0.24	50.00	-980.00	370.00	-1.28	-0.12	0.30
-270.00	-990.00	360.00	-0.49	0.00	0.91	80.00	-890.00	-240.00	-1.34	0.24	1.04	-170.00	-1030.00	-70.00	-0.55	0.98	0.12	40.00	-980.00	370.00	-1.28	-0.12	0.37
-280.00	-980.00	360.00	-0.37	-0.30	0.79	80.00	-880.00	-230.00	-1.28	0.24	1.04	-170.00	-1020.00	-70.00	-0.61	0.85	0.06	50.00	-980.00	380.00	-1.40	-0.06	0.24
-280.00	-990.00	360.00	-0.43	-0.37	0.85	80.00	-880.00	-230.00	-1.22	0.18	1.04	-170.00	-1020.00	-70.00	-0.73	0.98	-0.06	50.00	-980.00	380.00	-1.40	-0.06	0.12
-280.00	-990.00	360.00	-0.43	-0.37	0.85	80.00	-890.00	-240.00	-1.16	0.06	1.04	-170.00	-1020.00	-70.00	-0.67	0.98	-0.24	50.00	-980.00	380.00	-1.46	-0.06	0.12
-270.00	-990.00	360.00	-0.43	-0.37	0.85	80.00	-890.00	-240.00	-1.04	0.00	0.98	-170.00	-1020.00	-70.00	-0.79	0.91	-0.30	50.00	-980.00	370.00	-1.52	-0.06	0.00
-270.00	-980.00	360.00	-0.30	-0.37	1.04	80.00	-880.00	-240.00	-1.16	-0.06	1.04	-170.00	-1020.00	-70.00	-0.73	0.79	-0.24	50.00	-980.00	380.00	-1.65	-0.18	-0.06
-280.00	-990.00	360.00	-0.24	-0.24	1.04	80.00	-880.00	-240.00	-1.16	0.06	0.91	-170.00	-1020.00	-70.00	-0.73	0.91	-0.18	50.00	-980.00	370.00	-1.52	-0.18	-0.24
-280.00	-990.00	360.00	-0.24	-0.24	1.04	80.00	-880.00	-240.00	-1.16	0.18	0.85	-170.00	-1020.00	-70.00	-0.98	0.98	-0.24	50.00	-980.00	370.00	-1.40	-0.30	-0.12
-280.00	-990.00	360.00	-0.37	-0.18	0.91	80.00	-880.00	-240.00	-1.28	0.24	0.73	-170.00	-1020.00	-70.00	-0.91	1.04	-0.37	40.00	-980.00	380.00	-1.40	-0.30	-0.06
-280.00	-990.00	360.00	-0.12	-0.18	0.37	80.00	-880.00	-240.00	-1.22	0.30	0.55	-170.00	-1020.00	-70.00	-0.85	0.91	-0.49	50.00	-980.00	380.00	-1.40	-0.18	0.12
-280.00	-990.00	360.00	-0.18	-0.24	0.12	80.00	-890.00	-240.00	-1.16	0.30	0.43	-170.00	-1020.00	-70.00	-0.85	0.85	-0.55	50.00	-980.00	370.00	-1.52	-0.06	0.12
-280.00	-990.00	360.00	-0.18	-0.24	0.12	90.00	-880.00	-240.00	-1.10	0.30	0.49	-170.00	-1030.00	-70.00	-0.79	0.67	-0.67	50.00	-980.00	380.00	-1.59	0.12	0.12
-280.00	-990.00	360.00	-0.37	0.12	-0.55	70.00	-890.00	-240.00	-1.04	0.24	0.49	-170.00	-1030.00	-70.00	-0.98	0.61	-0.73	50.00	-980.00	370.00	-1.52	0.30	0.18
-280.00	-990.00	350.00	-0.30	0.30	-0.98	80.00	-880.00	-240.00	-0.98	0.24	0.49	-170.00	-1030.00	-70.00	-1.22	0.43	-0.85	50.00	-990.00	370.00	-1.46	0.85	0.18
-280.00	-990.00	350.00	-0.30	0.30	-0.98	80.00	-890.00	-240.00	-0.98	0.24	0.49	-170.00	-1020.00	-70.00	-1.10	0.37	-0.85	50.00	-980.00	370.00	-1.40	1.46	0.24
-280.00	-990.00	350.00	-0.06	0.91	-2.13	80.00	-880.00	-240.00	-1.04	0.37	0.61	-170.00	-1020.00	-70.00	-0.79	0.18	-0.73	50.00	-980.00	380.00	-1.16	2.87	0.24
-280.00	-980.00	360.00	-0.06	0.91	-2.13	80.00	-880.00	-240.00	-0.91	0.24	0.67	-170.00	-1020.00	-70.00	-0.67	-0.06	-0.49	50.00	-980.00	380.00	-0.49	4.82	0.79
-280.00	-980.00	360.00	0.55	0.98	-2.32	90.00	-880.00	-240.00	-0.85	0.37	0.61	-170.00	-1020.00	-70.00	-0.73	-0.12	-0.55	50.00	-980.00	380.00	-0.55	5.67	0.91
-280.00	-980.00	360.00	0.55	0.98	-2.32	80.00	-890.00	-250.00	-0.79	0.49	0.55	-170.00	-1020.00	-70.00	-0.67	-0.06	-0.55	50.00	-980.00	370.00	-0.79	6.95	0.73
-280.00	-980.00	360.00	1.52	1.95	-3.05	80.00	-880.00	-240.00	-0.79	0.67	0.37	-170.00	-1020.00	-70.00	-0.85	-0.12	-0.61	50.00	-980.00	370.00	-1.40	8.35	0.61
-280.00	-980.00	360.00	1.52	1.95	-3.05	80.00	-890.00	-240.00	-0.85	0.67	0.12	-170.00	-1030.00	-70.00	-0.98	-0.37	-0.79	70.00	-990.00	370.00	-2.20	7.87	0.49
-280.00	-980.00	370.00	2.50	2.20	-2.93	80.00	-880.00	-240.00	-0.91	0.67	0.00	-170.00	-1020.00	-70.00	-1.22	-0.67	-0.79	60.00	-980.00	370.00	-2.80	6.77	0.55
-280.00	-980.00	370.00	3.72	3.05	-1.59	80.00	-880.00	-240.00	-0.98	0.67	-0.18	-160.00	-1030.00	-70.00	-1.28	-1.28	-0.55	50.00	-980.00	370.00	-3.29	6.83	1.04
-280.00	-980.00	360.00	3.72	3.05	-1.59	80.00	-880.00	-240.00	-1.16	1.16	-0.37	-160.00	-1030.00	-80.00	-1.71	-3.96	-0.49	60.00	-990.00	380.00	-3.60	5.85	1.52
-270.00	-980.00	360.00	4.39	3.11	-0.43	80.00	-880.00	-240.00	-1.28	1.52	-0.67	-170.00	-1030.00	-70.00	-1.83	-4.51	-0.49	50.00	-970.00	390.00	-3.90	5.24	1.52
-270.00	-980.00	360.00	4.39	3.11	-0.43	70.00	-880.00	-240.00	-1.65	1.71	-0.79	-170.00	-1030.00	-70.00	-2.01	-4.94	-1.59	30.00	-980.00	390.00	-3.90	5.06	1.22
-270.00	-990.00	360.00	5.37	2.99	1.22	80.00	-880.00	-240.00	-1.59	1.83	-0.91	-170.00	-1030.00	-70.00	-2.32	-3.84	-2.01	40.00	-970.00	400.00	-3.54	5.06	1.10
-270.00	-990.00	360.00	5.37	2.99	1.22	80.00	-880.00	-240.00	-1.16	1.95	-1.46	-170.00	-1030.00	-70.00	-2.87	-1.65	-1.71	60.00	-980.00	390.00	-2.99	4.82	0.91
-270.00	-1010.00	360.00	5.85	3.66	1.71	80.00	-880.00	-250.00	-1.16	1.95	-1.46	-170.00	-1020.00	-70.00	-3.48	0.00	-1.77	40.00	-970.00	390.00	-2.13	5.06	0.67
-270.00	-1010.00	360.00	6.77	5.12	2.74	70.00	-880.00	-240.00	-1.16	1.83	-1.59	-170.00	-1020.00	-70.00	-3.96	0.79	-1.71	40.00	-980.00	380.00	-1.10	5.79	0.30
-260.00	-1010.00	350.00	6.77	5.12	2.74	70.00	-880.00	-240.00	-0.12	1.22	-1.34	-170.00	-1030.00	-70.00	-4.51	1.40	-1.52	40.00	-980.00	380.00	-0.12	6.28	-0.55
-260.00	-1010.00	350.00	6.77	5.12	2.74	70.00	-880.00	-240.00	-0.12	1.22	-1.34	-170.00	-1020.00	-70.00	-4.88	2.01	-1.52	30.00	-990.00	370.00	0.98	6.28	-0.67
-270.00	-1000.00	360.00	6.83	5.67	3.23	80.00	-880.00	-240.00	0.43	0.98	-0.73	-170.00	-1020.00	-70.00	-4.76	2.20	-1.52	40.00	-990.00	370.00	2.07	6.46	-0.43
-270.00	-1000.00	370.00	7.20	6.22	4.45	70.00	-880.00	-240.00	0.85	-0.12	-0.18	-170.00	-1030.00	-60.00	-4.76	2.26	-1.59	30.00	-1010.00	350.00	3.11	6.28	-0.67
-270.00	-1000.00	370.00	7.20	6.22	4.45	80.00	-880.00	-240.00	0.85	-1.16	0.30	-170.00	-1030.00	-60.00	-4.02	1.95	-1.95	30.00	-1000.00	360.00	4.09	6.28	-0.85
-270.00	-1000.00	370.00	6.77	6.46	5.37	80.00	-880.00	-240.00	1.10	-1.34	0.73	-170.00	-1030.00	-60.00	-3.17	1.52	-2.80	30.00	-980.00	360.00	5.18	6.59	-1.28
-270.00	-1000.00	370.00	7.38	6.34	7.80	90.00	-880.00	-240.00	1.16	-1.77	1.22	-170.00	-1030.00	-70.00	-2.68	1.40	-3.66	30.00	-990.00	360.00	6.10	6.34	-2.20
-270.00	-990.00	360.00	7.38	6.34	7.80	100.00	-890.00	-260.00	1.40	-2.13	1.77	-170.00	-1030.00	-70.00	-2.50	1.16	-4.51	40.00	-990.00	350.00	7.13	5.67	-2.68
-270.00	-990.00	360.00	7.80	6.22	9.09	100.00	-890.00	-260.00	1.28	-2.13	2.26	-170.00	-1030.00	-60.00	-2.13	1.59	-5.18	40.00	-990.00	350.00	7.99	4.70	-2.87
-270.00	-990.00	360.00	8.60	5.98	10.18	100.00	-890.00	-250.00	1.52	-1.65	2.93	-170.00	-1030.00	-70.00	-1.83	1.52	-5.43	40.00	-1000.00	350.00	8.35	3.78	-2.80
-270.00	-1000.00	370.00	8.96	5.37	11.34	90.00	-880.00	-250.00	1.77	-1.52	3.84	-170.00	-1020.00	-90.00	-0.55	0.91	-5.79	20.00	-990.00	360.00	8.11	3.60	-1.95
-270.00	-1000.00	370.00	9.57	4.70	12.62	100.00	-890.00	-240.00	1.77	-1.34	4.82	-170.00	-1020.00	-80.00	0.18	1.65	-6.16	10.00	-990.00	360.00	7.38	4.45	-0.43
