LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-150.00	-1010.00	370.00	0.55	0.00	1.71	230.00	-850.00	-230.00	-0.24	-1.52	-0.30	-380.00	-980.00	-60.00	-0.43	0.49	-0.67	-130.00	-1040.00	340.00	-28.23	17.01	44.70
-150.00	-1010.00	370.00	1.10	0.12	1.83	230.00	-850.00	-230.00	-0.12	-1.65	-0.37	-380.00	-980.00	-60.00	-0.43	0.49	-0.61	-130.00	-1040.00	340.00	-28.48	19.82	48.66
-150.00	-1010.00	370.00	1.10	0.12	1.83	230.00	-850.00	-230.00	-0.18	-1.46	-0.61	-370.00	-980.00	-60.00	-0.43	0.43	-0.55	-110.00	-1060.00	340.00	-28.48	19.82	48.66
-150.00	-1010.00	370.00	1.65	0.00	1.71	240.00	-850.00	-230.00	-0.18	-1.28	-0.67	-380.00	-980.00	-60.00	-0.43	0.37	-0.55	-70.00	-1080.00	350.00	-34.57	27.80	64.45
-150.00	-1010.00	370.00	2.01	-0.24	1.83	230.00	-850.00	-230.00	-0.24	-0.91	-0.55	-370.00	-980.00	-70.00	-0.49	0.43	-0.67	-70.00	-1080.00	350.00	-34.15	32.01	69.94
-150.00	-1010.00	370.00	2.32	-0.30	2.01	230.00	-850.00	-230.00	-0.55	-0.85	-0.55	-370.00	-980.00	-70.00	-0.67	0.43	-0.73	-50.00	-1130.00	350.00	-34.15	32.01	69.94
-150.00	-1010.00	370.00	2.32	-0.30	2.01	230.00	-850.00	-230.00	-0.61	-0.67	-0.37	-370.00	-980.00	-60.00	-0.85	0.55	-0.85	-80.00	-1150.00	330.00	-32.13	36.40	74.70
-150.00	-1010.00	360.00	2.80	-0.37	2.13	230.00	-850.00	-230.00	-0.43	-0.55	-0.06	-380.00	-970.00	-60.00	-0.79	0.55	-0.98	-80.00	-1150.00	330.00	-32.26	41.04	81.46
-150.00	-1000.00	370.00	3.72	-0.91	2.44	240.00	-850.00	-230.00	-0.55	-0.37	0.06	-380.00	-980.00	-60.00	-0.79	0.49	-0.91	-80.00	-1150.00	330.00	-34.09	46.89	89.82
-150.00	-1000.00	370.00	3.72	-0.91	2.44	230.00	-850.00	-230.00	-0.67	-0.37	0.37	-380.00	-980.00	-60.00	-0.73	0.55	-0.73	-20.00	-1250.00	330.00	-34.09	46.89	89.82
-150.00	-1010.00	370.00	3.72	-0.91	2.44	230.00	-850.00	-220.00	-0.61	-0.61	0.61	-370.00	-980.00	-60.00	-0.73	0.55	-0.67	-20.00	-1250.00	330.00	-39.39	61.83	108.84
-150.00	-1020.00	360.00	4.39	-1.40	2.99	240.00	-860.00	-230.00	-0.55	-0.79	0.67	-380.00	-980.00	-60.00	-0.61	0.49	-0.55	-20.00	-1250.00	330.00	-40.91	66.89	120.24
-150.00	-1020.00	360.00	4.57	-1.95	2.99	240.00	-850.00	-230.00	-0.43	-1.04	0.79	-380.00	-980.00	-70.00	-0.37	0.43	-0.37	-20.00	-1260.00	340.00	-40.91	66.89	120.24
-150.00	-1010.00	360.00	4.57	-1.95	2.99	240.00	-850.00	-230.00	-0.43	-1.22	0.91	-370.00	-980.00	-60.00	-0.18	0.37	-0.18	-20.00	-1280.00	370.00	-40.91	66.89	120.24
-160.00	-1020.00	360.00	4.63	-2.99	3.35	230.00	-850.00	-230.00	-0.43	-1.10	1.04	-370.00	-980.00	-60.00	-0.18	0.37	-0.18	-20.00	-1280.00	370.00	-40.06	72.68	136.34
-150.00	-1010.00	370.00	4.51	-3.66	3.84	240.00	-850.00	-230.00	-0.43	-0.91	1.16	-370.00	-980.00	-70.00	0.00	0.30	-0.18	20.00	-1320.00	340.00	-43.05	82.26	142.62
-150.00	-1010.00	370.00	4.09	-4.45	4.39	240.00	-850.00	-230.00	-0.61	-0.98	1.40	-370.00	-980.00	-70.00	0.00	0.30	0.06	-30.00	-1330.00	300.00	-43.05	82.26	142.62
-170.00	-1010.00	370.00	4.09	-4.45	4.39	240.00	-860.00	-230.00	-0.43	-1.04	1.59	-370.00	-980.00	-70.00	-0.12	0.55	0.12	-30.00	-1360.00	270.00	-20.91	103.54	151.04
-150.00	-1020.00	350.00	2.80	-3.72	5.30	240.00	-850.00	-230.00	-0.24	-1.52	1.59	-370.00	-980.00	-60.00	-0.18	0.79	0.18	-30.00	-1360.00	270.00	-20.91	103.54	151.04
-160.00	-1020.00	350.00	2.26	-3.05	5.12	230.00	-850.00	-230.00	-0.12	-1.95	1.65	-370.00	-980.00	-60.00	-0.18	0.79	0.18	-70.00	-1420.00	310.00	9.63	141.40	156.83
-160.00	-1020.00	350.00	2.26	-3.05	5.12	240.00	-860.00	-230.00	-0.06	-1.77	1.77	-370.00	-980.00	-60.00	-0.12	0.67	0.24	40.00	-1550.00	380.00	29.39	154.45	144.94
-170.00	-1000.00	370.00	1.59	-2.32	3.60	230.00	-850.00	-230.00	0.30	-2.20	1.83	-370.00	-980.00	-60.00	0.06	0.30	0.18	40.00	-1550.00	380.00	29.39	154.45	144.94
-160.00	-990.00	380.00	2.26	-2.13	0.61	240.00	-850.00	-230.00	0.61	-3.41	1.83	-370.00	-980.00	-60.00	0.06	0.30	0.18	40.00	-1550.00	380.00	80.73	167.62	90.06
-160.00	-990.00	380.00	2.20	-1.71	-0.12	230.00	-850.00	-230.00	0.98	-5.30	2.07	-370.00	-980.00	-60.00	0.00	0.06	0.18	-80.00	-1590.00	420.00	81.04	186.46	6.65
-150.00	-990.00	390.00	2.20	-1.71	-0.12	230.00	-850.00	-230.00	1.52	-7.38	2.13	-370.00	-980.00	-60.00	-0.06	0.18	-0.18	-0.00	-1530.00	510.00	81.04	186.46	6.65
-160.00	-980.00	390.00	1.71	-1.10	-0.43	240.00	-850.00	-230.00	1.83	-8.84	1.95	-380.00	-980.00	-70.00	-1.28	0.37	-0.24	-0.00	-1530.00	510.00	-23.96	33.35	23.96
-170.00	-970.00	380.00	1.52	0.12	-0.18	240.00	-850.00	-240.00	2.20	-9.15	1.83	-380.00	-970.00	-60.00	-1.28	0.37	-0.24	-120.00	-1490.00	480.00	-23.96	33.35	23.96
-170.00	-970.00	380.00	1.52	0.12	-0.18	240.00	-850.00	-240.00	2.80	-9.51	2.01	-380.00	-970.00	-60.00	-1.28	0.37	-0.24	160.00	-620.00	670.00	-23.29	-48.72	39.57
-180.00	-960.00	380.00	1.52	0.12	-0.18	240.00	-860.00	-240.00	3.23	-9.57	2.26	-380.00	-970.00	-70.00	-3.41	0.67	-0.24	160.00	-620.00	670.00	-23.29	-48.72	39.57
-170.00	-990.00	380.00	1.65	6.77	5.55	250.00	-860.00	-230.00	3.23	-9.63	2.62	-380.00	-970.00	-70.00	-3.41	0.67	-0.24	-410.00	-50.00	390.00	56.16	-51.10	-85.85
-170.00	-990.00	380.00	1.65	6.77	5.55	220.00	-860.00	-230.00	2.68	-9.76	3.17	-370.00	-970.00	-60.00	-3.66	0.00	-0.79	-410.00	-50.00	390.00	56.16	-51.10	-85.85
-170.00	-990.00	380.00	2.68	12.07	6.89	240.00	-850.00	-250.00	1.83	-9.21	3.60	-370.00	-970.00	-60.00	-4.33	-2.38	-2.38	-30.00	-400.00	660.00	60.30	-48.29	-111.28
-170.00	-990.00	380.00	3.78	14.02	7.80	220.00	-840.00	-260.00	1.16	-8.72	3.90	-370.00	-970.00	-60.00	-4.33	-2.38	-2.38	460.00	-650.00	620.00	67.44	-45.24	-157.62
-150.00	-1000.00	390.00	3.78	14.02	7.80	220.00	-860.00	-240.00	0.49	-8.72	4.09	-380.00	-960.00	-70.00	-4.33	-2.38	-2.38	460.00	-650.00	620.00	67.44	-45.24	-157.62
-150.00	-1000.00	390.00	3.78	13.90	7.68	220.00	-860.00	-230.00	-0.12	-8.29	3.96	-380.00	-960.00	-70.00	-5.18	-2.87	-3.29	620.00	-590.00	420.00	74.27	-45.79	-177.44
-160.00	-990.00	400.00	6.34	13.17	9.15	220.00	-860.00	-230.00	-0.49	-7.56	3.48	-380.00	-960.00	-70.00	-7.44	-2.26	-4.63	570.00	-310.00	420.00	74.27	-45.79	-177.44
-80.00	-1000.00	360.00	9.57	12.13	11.83	210.00	-860.00	-210.00	-0.73	-6.83	2.74	-380.00	-960.00	-80.00	-7.44	-2.26	-4.63	510.00	-380.00	390.00	89.33	-63.05	-246.83
-150.00	-1030.00	370.00	9.39	11.77	13.78	210.00	-860.00	-210.00	-0.91	-6.10	2.07	-380.00	-960.00	-60.00	-8.05	-2.01	-4.82	510.00	-380.00	390.00	89.33	-63.05	-246.83
-150.00	-1030.00	370.00	9.39	11.77	13.78	190.00	-850.00	-220.00	-1.16	-5.24	1.71	-380.00	-960.00	-60.00	-7.44	-1.65	-3.66	350.00	-600.00	330.00	89.70	-78.23	-262.20
-150.00	-1000.00	370.00	5.85	9.27	14.51	180.00	-850.00	-220.00	-1.16	-5.12	1.71	-380.00	-970.00	-60.00	-7.44	-1.65	-3.66	280.00	-690.00	310.00	89.70	-78.23	-262.20
-190.00	-1010.00	370.00	5.85	9.27	14.51	180.00	-850.00	-220.00	-1.16	-5.61	2.13	-370.00	-970.00	-70.00	-6.40	-1.52	-2.56	280.00	-690.00	310.00	90.24	-88.72	-261.10
-190.00	-1010.00	370.00	2.99	9.76	14.33	170.00	-840.00	-230.00	-1.52	-5.55	2.62	-370.00	-970.00	-70.00	-6.40	-1.52	-2.56	10.00	-1110.00	320.00	91.46	-114.39	-254.45
-230.00	-1000.00	400.00	2.99	9.76	14.33	190.00	-850.00	-220.00	-2.26	-5.55	3.54	-370.00	-970.00	-70.00	-4.21	-1.52	-0.49	10.00	-1110.00	320.00	90.30	-143.78	-241.04
-230.00	-1000.00	400.00	-2.56	9.88	13.84	190.00	-860.00	-230.00	-2.99	-5.91	4.57	-370.00	-980.00	-70.00	-4.21	-1.52	-0.49	-180.00	-1340.00	340.00	90.30	-143.78	-241.04
-220.00	-1000.00	400.00	-2.56	9.88	13.84	200.00	-840.00	-240.00	-3.72	-6.95	5.67	-360.00	-1000.00	-80.00	-3.11	-1.28	0.67	-180.00	-1340.00	340.00	82.01	-163.17	-226.52
-220.00	-1000.00	400.00	-5.37	10.00	13.66	210.00	-850.00	-240.00	-5.06	-7.26	6.46	-360.00	-1000.00	-80.00	-1.71	-1.28	2.87	-240.00	-1410.00	360.00	68.23	-167.38	-213.90
-190.00	-990.00	390.00	-7.74	8.66	13.23	200.00	-860.00	-230.00	-5.91	-6.77	7.68	-370.00	-1000.00	-80.00	-1.71	-1.28	2.87	-260.00	-1450.00	370.00	68.23	-167.38	-213.90
-200.00	-1000.00	390.00	-7.74	8.66	13.23	220.00	-860.00	-220.00	-6.59	-6.89	9.09	-360.00	-1010.00	-70.00	-1.28	-0.67	7.32	-290.00	-1470.00	380.00	62.38	-162.32	-203.78
-200.00	-1000.00	390.00	-8.11	7.93	12.99	220.00	-850.00	-210.00	-7.44	-7.68	10.61	-360.00	-1010.00	-70.00	-1.28	-0.67	7.32	-310.00	-1490.00	400.00	56.65	-151.77	-188.48
-200.00	-1000.00	390.00	-8.11	7.93	12.99	200.00	-860.00	-220.00	-8.78	-7.74	12.44	-360.00	-1010.00	-70.00	-1.22	-0.37	8.96	-310.00	-1490.00	400.00	49.21	-132.62	-168.23
-200.00	-1000.00	390.00	-5.37	10.12	16.46	210.00	-860.00	-220.00	-9.27	-7.44	15.85	-360.00	-1020.00	-70.00	-3.11	-0.24	12.26	-330.00	-1430.00	510.00	42.20	-104.94	-143.11
-200.00	-1000.00	370.00	-5.37	10.12	16.46	220.00	-850.00	-220.00	-9.88	-6.89	17.07	-360.00	-1010.00	-70.00	-6.71	-0.30	13.05	-360.00	-1550.00	580.00	37.62	-69.15	-115.24
-200.00	-1000.00	370.00	-5.55	11.65	20.37	240.00	-850.00	-210.00	-10.67	-5.18	18.05	-360.00	-1010.00	-70.00	-6.71	-0.30	13.05	-360.00	-1550.00	580.00	37.62	-69.15	-115.24
-210.00	-990.00	390.00	-7.32	12.20	22.01	250.00	-850.00	-210.00	-11.28	-2.07	19.45	-360.00	-1020.00	-60.00	-6.71	-0.30	13.05	-410.00	-1580.00	610.00	37.87	15.61	-55.91
-210.00	-990.00	390.00	-8.90	11.16	24.39	270.00	-820.00	-230.00	-11.71	0.55	20.79	-370.00	-1030.00	-70.00	-25.91	-0.18	12.56	-580.00	-1530.00	740.00	33.48	44.51	-19.76
-210.00	-1010.00	370.00	-8.90	11.16	24.39	270.00	-810.00	-250.00	-12.01	2.01	21.34	-370.00	-1030.00	-70.00	-13.72	1.04	17.80	-580.00	-1530.00	740.00	22.13	53.54	16.77
-200.00	-1020.00	350.00	-11.40	9.51	28.78	250.00	-820.00	-240.00	-11.77	2.20	21.28	-370.00	-1040.00	-70.00	-13.72	1.04	17.80	-870.00	-1470.00	700.00	7.62	47.44	47.50
-200.00	-1020.00	350.00	-12.50	9.88	29.39	220.00	-830.00	-250.00	-10.98	0.79	20.37	-380.00	-1070.00	-100.00	-9.02	1.71	24.33	-870.00	-1470.00	700.00	7.62	47.44	47.50
-220.00	-1010.00	380.00	-14.02	11.04	30.12	200.00	-850.00	-250.00	-10.55	-0.06	19.09	-380.00	-1070.00	-100.00	-10.12	2.26	26.89	-1250.00	-1310.00	370.00	8.84	42.01	66.28
-220.00	-1010.00	380.00	-15.37	12.07	30.73	200.00	-860.00	-270.00	-10.37	-0.67	17.44	-390.00	-960.00	-30.00	-10.12	2.26	26.89	-1250.00	-1310.00	370.00	-14.27	-76.46	167.20
-240.00	-1020.00	340.00	-16.71	12.80	31.46	200.00	-850.00	-260.00	-10.61	-1.77	15.73	-390.00	-960.00	-30.00	-6.65	6.71	38.60	-1170.00	-1090.00	270.00	-12.07	-6.77	136.59
-240.00	-1020.00	340.00	-17.38	12.62	31.59	210.00	-860.00	-260.00	-11.16	-2.44	14.51	-380.00	-1060.00	-90.00	-6.65	6.71	38.60	-1170.00	-1090.00	270.00	-10.12	11.16	101.46
-260.00	-1020.00	360.00	-18.66	11.95	31.83	190.00	-860.00	-260.00	-11.77	-3.17	13.35	-400.00	-1080.00	-120.00	-6.65	6.71	38.60	-920.00	-1070.00	220.00	-10.12	11.16	101.46
-260.00	-1010.00	350.00	-19.94	11.34	32.32	150.00	-880.00	-260.00	-12.07	-3.78	12.38	-380.00	-1050.00	-100.00	-4.63	13.29	50.98	-590.00	80.00	70.00	-13.72	1.16	105.37
-260.00	-1010.00	350.00	-20.43	10.79	32.32	150.00	-890.00	-250.00	-13.05	-3.60	11.83	-380.00	-1050.00	-100.00	-3.05	13.66	57.50	-2000.00	-1450.00	-740.00	-24.94	39.63	109.27
-260.00	-1020.00	340.00	-20.43	10.79	32.32	150.00	-890.00	-250.00	-14.09	-3.78	11.04	-380.00	-1150.00	-90.00	-3.05	13.66	57.50	-2000.00	-1450.00	-740.00	-5.37	12.32	110.67
-270.00	-1030.00	330.00	-16.83	7.68	32.38	150.00	-890.00	-260.00	-14.27	-4.33	10.43	-370.00	-1150.00	-130.00	-2.38	12.26	62.68	840.00	-1080.00	-50.00	-5.37	12.32	110.67
-270.00	-1030.00	330.00	-16.83	7.68	32.38	170.00	-890.00	-270.00	-14.27	-4.82	10.06	-370.00	-1150.00	-130.00	-7.87	14.82	73.84	1450.00	-770.00	630.00	-4.88	3.11	101.95
-290.00	-1020.00	330.00	-14.76	6.65	31.89	160.00	-890.00	-250.00	-13.84	-5.06	9.82	-370.00	-1150.00	-100.00	-7.87	14.82	73.84	1450.00	-770.00	630.00	-6.04	9.09	91.83
-290.00	-1010.00	320.00	-11.83	5.73	31.04	160.00	-900.00	-250.00	-13.66	-4.94	9.94	-370.00	-1150.00	-190.00	-11.46	14.57	80.43	660.00	-1090.00	410.00	-7.87	6.28	77.68
-290.00	-1010.00	320.00	-8.11	5.00	29.57	160.00	-880.00	-260.00	-13.17	-5.24	10.30	-370.00	-1150.00	-190.00	-13.84	14.45	96.34	40.00	-1480.00	210.00	-8.23	-24.63	64.70
-300.00	-1020.00	310.00	-8.11	5.00	29.57	160.00	-860.00	-280.00	-12.62	-5.37	10.91	-360.00	-1220.00	-160.00	-13.84	14.45	96.34	-110.00	-1330.00	270.00	-7.20	-19.02	51.83
-320.00	-1000.00	300.00	-5.79	4.09	28.35	150.00	-870.00	-290.00	-11.28	-7.32	13.23	-340.00	-1300.00	-150.00	-14.02	15.55	105.98	-0.00	-1230.00	300.00	-7.20	-19.02	51.83
-320.00	-1000.00	310.00	-1.83	1.95	26.83	140.00	-870.00	-280.00	-10.30	-9.45	14.21	-340.00	-1300.00	-150.00	-15.24	15.30	115.30	-0.00	-1230.00	300.00	-5.12	-14.45	49.94
-320.00	-1000.00	310.00	-1.83	1.95	26.83	160.00	-850.00	-290.00	-10.12	-11.40	15.00	-360.00	-1320.00	-160.00	-20.30	8.54	123.23	130.00	-990.00	450.00	-5.12	-14.45	49.94
-320.00	-990.00	320.00	-2.38	4.33	26.22	170.00	-830.00	-300.00	-10.30	-13.29	15.61	-350.00	-1350.00	-130.00	-24.51	2.13	131.89	-160.00	-880.00	680.00	-2.26	-13.17	49.76
-340.00	-980.00	280.00	-2.38	4.33	26.22	160.00	-830.00	-300.00	-10.06	-14.76	16.22	-340.00	-1340.00	-140.00	-27.87	2.62	141.59	20.00	-1050.00	450.00	-2.26	-13.17	49.76
-340.00	-980.00	280.00	-1.52	4.57	25.98	170.00	-850.00	-300.00	-9.45	-15.91	16.89	-260.00	-1350.00	-230.00	-32.07	1.28	147.38	20.00	-1050.00	450.00	-1.71	-14.45	45.61
-330.00	-980.00	290.00	-1.52	4.57	25.98	180.00	-840.00	-300.00	-8.23	-17.13	17.50	-350.00	-1370.00	-230.00	-60.30	-15.49	129.15	180.00	-1060.00	370.00	0.12	-17.38	38.96
-340.00	-1000.00	330.00	2.99	1.83	26.46	180.00	-860.00	-300.00	-7.26	-17.87	17.99	-320.00	-1360.00	-200.00	-62.44	-7.01	145.85	140.00	-1010.00	420.00	0.12	-17.38	38.96
-350.00	-1010.00	350.00	3.54	1.10	28.60	170.00	-870.00	-290.00	-6.52	-18.66	18.17	-370.00	-1500.00	-150.00	-21.40	-6.10	160.12	140.00	-1010.00	420.00	-3.60	-10.49	40.18
-350.00	-1010.00	350.00	3.54	1.10	28.60	150.00	-860.00	-290.00	-6.10	-18.41	18.66	-320.00	-1470.00	-80.00	-28.05	-1.28	160.24	160.00	-1000.00	410.00	-4.39	-9.21	38.78
-320.00	-980.00	320.00	6.40	-0.43	29.39	150.00	-870.00	-300.00	-6.40	-17.38	19.57	-460.00	-1860.00	-310.00	-25.85	10.49	160.67	130.00	-1010.00	400.00	-4.76	-9.15	38.78
-370.00	-1150.00	350.00	14.21	-2.56	28.60	150.00	-850.00	-320.00	-5.91	-16.71	20.30	-450.00	-1180.00	190.00	-19.27	26.65	164.39	70.00	-970.00	440.00	-4.76	-9.15	38.78
-370.00	-1150.00	350.00	16.52	-2.62	31.34	150.00	-860.00	-330.00	-5.06	-16.40	20.98	-410.00	-1610.00	-140.00	-17.38	50.18	170.85	240.00	-980.00	630.00	-4.63	-9.09	39.63
-360.00	-1010.00	290.00	17.32	1.16	36.10	150.00	-870.00	-320.00	-4.39	-16.16	21.46	-410.00	-1560.00	-20.00	-13.78	76.16	155.85	240.00	-980.00	630.00	-4.27	-7.38	40.98
-340.00	-870.00	280.00	20.49	1.77	38.11	120.00	-870.00	-320.00	-3.60	-16.34	21.52	-390.00	-1470.00	-20.00	-2.32	70.91	122.26	110.00	-950.00	470.00	-4.02	-5.37	41.77
-390.00	-1060.00	310.00	20.49	1.77	38.11	120.00	-880.00	-310.00	-3.05	-16.71	21.71	-450.00	-1340.00	20.00	-6.95	46.59	90.55	110.00	-950.00	470.00	-4.51	-1.65	41.04
-390.00	-1060.00	310.00	10.55	5.30	44.33	110.00	-870.00	-320.00	-2.74	-17.56	22.20	-530.00	-1180.00	230.00	-22.68	33.90	51.89	120.00	-970.00	470.00	-4.51	-1.65	41.04
-310.00	-850.00	320.00	8.23	5.43	48.41	110.00	-870.00	-320.00	-2.07	-18.90	22.50	-320.00	-1000.00	320.00	2.56	10.55	-10.37	120.00	-980.00	420.00	-5.61	-0.61	39.88
-310.00	-850.00	320.00	8.23	5.43	48.41	120.00	-870.00	-320.00	-1.34	-19.82	22.87	50.00	-720.00	320.00	12.20	-2.56	-45.18	130.00	-980.00	430.00	-5.61	-0.61	39.88
-360.00	-960.00	370.00	3.72	4.51	56.83	120.00	-880.00	-330.00	-0.67	-20.18	23.23	-70.00	-800.00	250.00	15.73	-13.84	-61.28	130.00	-980.00	430.00	-6.10	0.55	39.63
-460.00	-1060.00	370.00	3.72	4.51	56.83	110.00	-880.00	-330.00	-0.30	-19.63	23.48	190.00	-550.00	250.00	29.15	-14.09	-74.33	80.00	-950.00	440.00	-6.10	0.55	39.63
-460.00	-1060.00	370.00	4.51	2.38	62.20	100.00	-880.00	-340.00	-0.18	-18.90	23.84	510.00	-730.00	300.00	40.49	-1.28	-88.72	80.00	-950.00	440.00	-7.01	1.83	40.06
-420.00	-1010.00	370.00	4.51	2.38	62.20	110.00	-880.00	-330.00	0.12	-18.60	23.17	640.00	-820.00	190.00	48.11	10.12	-108.35	30.00	-960.00	440.00	-7.01	1.83	40.06
-420.00	-1020.00	360.00	1.40	1.28	74.82	110.00	-860.00	-350.00	1.04	-18.84	23.05	560.00	-510.00	120.00	52.80	18.90	-130.30	30.00	-960.00	440.00	-7.38	2.32	39.70
-420.00	-1020.00	360.00	1.40	0.61	82.01	80.00	-850.00	-340.00	0.98	-18.54	23.23	390.00	-440.00	190.00	57.32	26.77	-150.43	30.00	-960.00	440.00	-8.11	2.93	39.63
-440.00	-1070.00	340.00	1.40	0.61	82.01	70.00	-850.00	-340.00	1.10	-17.07	24.09	400.00	-440.00	230.00	63.35	32.93	-168.66	10.00	-970.00	450.00	-10.79	6.40	42.87
-390.00	-1120.00	350.00	4.15	5.67	87.99	40.00	-840.00	-320.00	0.43	-16.34	23.78	460.00	-490.00	250.00	70.30	38.96	-185.79	10.00	-970.00	450.00	-10.79	6.40	42.87
-380.00	-1080.00	310.00	4.15	5.67	87.99	50.00	-840.00	-320.00	0.85	-15.91	25.18	450.00	-550.00	200.00	75.67	41.65	-202.01	10.00	-970.00	430.00	-19.21	-2.87	62.99
-380.00	-1080.00	310.00	3.23	5.00	100.98	40.00	-820.00	-330.00	1.89	-15.91	25.43	360.00	-550.00	150.00	80.00	41.83	-218.11	10.00	-970.00	430.00	-27.56	-1.22	73.29
-440.00	-1220.00	400.00	3.23	5.00	100.98	40.00	-840.00	-340.00	2.32	-16.77	25.73	270.00	-560.00	110.00	83.35	42.20	-232.87	10.00	-980.00	440.00	-27.56	-1.22	73.29
-440.00	-1220.00	400.00	6.22	6.89	116.04	40.00	-890.00	-290.00	3.17	-17.74	26.89	200.00	-610.00	50.00	85.24	42.87	-245.24	10.00	-980.00	440.00	-28.48	29.33	80.37
-450.00	-1210.00	420.00	4.21	2.62	121.65	30.00	-860.00	-310.00	3.72	-18.60	27.38	150.00	-710.00	10.00	85.49	43.41	-255.24	-20.00	-980.00	430.00	-28.48	29.33	80.37
-450.00	-1210.00	420.00	4.21	2.62	121.65	40.00	-870.00	-320.00	3.84	-18.48	29.39	130.00	-770.00	-40.00	84.45	43.35	-262.44	-40.00	-1000.00	420.00	-21.34	44.45	88.54
-390.00	-1340.00	430.00	40.06	6.10	129.09	70.00	-910.00	-330.00	3.29	-18.29	31.89	50.00	-860.00	-70.00	82.26	42.07	-267.62	-40.00	-1000.00	420.00	-21.34	44.45	88.54
-320.00	-1320.00	430.00	40.06	6.10	129.09	90.00	-910.00	-340.00	4.27	-17.07	34.02	-10.00	-960.00	-110.00	79.02	38.29	-271.83	-90.00	-990.00	440.00	-18.05	47.68	95.91
-320.00	-1320.00	430.00	58.48	1.04	123.96	30.00	-910.00	-350.00	4.76	-16.22	35.73	-90.00	-1060.00	-170.00	76.34	29.88	-275.12	-30.00	-1010.00	510.00	-21.22	49.70	108.60
-500.00	-1260.00	440.00	58.48	1.04	123.96	30.00	-900.00	-350.00	2.68	-15.79	36.83	-150.00	-1160.00	-210.00	74.88	15.61	-277.68	-30.00	-1010.00	510.00	-16.28	57.38	127.38
-500.00	-1260.00	440.00	48.35	7.13	131.34	-0.00	-920.00	-320.00	2.07	-15.55	38.48	-190.00	-1240.00	-250.00	73.84	-1.71	-280.37	30.00	-1170.00	420.00	-29.39	72.07	160.85
-310.00	-1440.00	620.00	48.35	7.13	131.34	40.00	-930.00	-300.00	2.56	-15.37	39.21	-230.00	-1310.00	-260.00	71.95	-20.37	-283.17	40.00	-1180.00	410.00	-35.85	158.17	259.51
-310.00	-1440.00	620.00	47.93	22.38	143.23	50.00	-970.00	-290.00	3.05	-16.10	39.94	-250.00	-1340.00	-280.00	69.02	-37.13	-285.30	10.00	-1180.00	370.00	-22.62	160.00	258.17
-420.00	-1610.00	680.00	47.62	45.30	144.88	20.00	-970.00	-280.00	2.62	-16.52	40.55	-270.00	-1380.00	-290.00	63.84	-51.28	-285.55	10.00	-1180.00	370.00	-2.38	171.52	245.98
-420.00	-1610.00	680.00	47.62	45.30	144.88	-10.00	-920.00	-280.00	2.01	-16.46	42.26	-270.00	-1430.00	-290.00	56.40	-60.98	-283.48	-30.00	-1230.00	320.00	26.59	191.04	235.91
-240.00	-1600.00	570.00	48.84	56.22	144.33	-20.00	-930.00	-280.00	2.74	-17.62	48.96	-290.00	-1460.00	-300.00	46.77	-67.01	-280.43	120.00	-1460.00	390.00	65.24	202.68	207.38
-80.00	-1360.00	700.00	48.84	56.22	144.33	-20.00	-920.00	-280.00	2.74	-17.62	48.96	-320.00	-1520.00	-280.00	38.41	-70.79	-273.78	200.00	-1580.00	570.00	94.94	217.56	145.00
-80.00	-1360.00	700.00	58.72	45.85	100.06	-40.00	-920.00	-300.00	1.46	-18.78	53.29	-390.00	-1530.00	-260.00	32.62	-73.84	-263.84	190.00	-1980.00	600.00	106.46	234.27	77.26
-200.00	-1280.00	600.00	58.72	45.85	100.06	-10.00	-900.00	-300.00	1.46	-20.37	57.32	-460.00	-1610.00	-200.00	27.99	-73.72	-247.99	190.00	-1980.00	600.00	106.46	234.27	77.26
-200.00	-1280.00	600.00	52.74	21.59	95.12	10.00	-940.00	-350.00	2.26	-22.32	60.98	-530.00	-1650.00	-170.00	24.70	-67.62	-225.55	240.00	-1740.00	550.00	-9.39	191.95	103.23
-180.00	-1170.00	610.00	52.74	21.59	95.12	80.00	-950.00	-360.00	-0.18	-24.94	65.73	-590.00	-1660.00	-130.00	25.12	-57.38	-196.10	290.00	-1690.00	720.00	4.27	25.79	-31.34
-180.00	-1170.00	610.00	56.59	-9.94	2.56	50.00	-940.00	-380.00	2.74	-27.07	71.77	-700.00	-1720.00	-110.00	27.87	-40.55	-158.54	290.00	-1690.00	720.00	15.55	-96.22	-76.16
-220.00	-1220.00	430.00	56.59	-9.94	2.56	50.00	-1020.00	-380.00	-2.44	-22.56	77.80	-840.00	-1730.00	-60.00	30.49	-13.54	-113.66	430.00	-1170.00	710.00	15.55	-96.22	-76.16
-790.00	-1360.00	440.00	35.00	-33.11	-57.87	40.00	-980.00	-350.00	-2.26	-25.30	85.24	-1020.00	-1700.00	-0.00	32.32	10.24	-63.66	640.00	-420.00	790.00	7.99	-102.13	-102.87
-370.00	-1050.00	-90.00	21.22	-79.51	-70.18	60.00	-1060.00	-340.00	1.28	-30.55	92.07	-1230.00	-1680.00	70.00	30.85	22.68	-14.45	-1020.00	1870.00	90.00	28.72	-85.49	-128.90
