LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-570.00	-920.00	-110.00	9.88	-14.63	2.68	-250.00	-580.00	-680.00	-2.26	1.28	-0.91	370.00	-920.00	-50.00	-0.12	0.49	-0.18	-10.00	-1010.00	270.00	-8.60	-3.60	3.29
-570.00	-920.00	-110.00	9.63	-13.96	4.76	-240.00	-580.00	-680.00	-2.26	1.28	-0.91	370.00	-920.00	-50.00	-0.12	0.49	-0.18	-10.00	-1010.00	270.00	-8.60	-3.60	3.29
-570.00	-910.00	-90.00	9.63	-13.96	4.76	-240.00	-580.00	-680.00	-2.68	1.46	-1.59	370.00	-920.00	-50.00	-0.12	0.49	-0.18	-10.00	-1010.00	280.00	-8.05	-3.96	2.93
-570.00	-910.00	-90.00	9.57	-15.43	6.22	-250.00	-580.00	-680.00	-2.44	1.59	-1.71	380.00	-930.00	-60.00	0.18	0.49	0.06	-20.00	-1010.00	280.00	-7.07	-4.15	2.93
-570.00	-910.00	-90.00	9.57	-15.43	6.22	-250.00	-580.00	-680.00	-2.44	1.59	-1.71	380.00	-930.00	-60.00	0.18	0.49	0.06	-20.00	-1010.00	270.00	-7.07	-4.15	2.93
-560.00	-930.00	-90.00	10.67	-16.83	8.29	-250.00	-580.00	-670.00	-5.85	-0.55	-4.33	380.00	-930.00	-60.00	0.18	0.49	0.06	-20.00	-1010.00	270.00	-6.40	-4.45	2.38
-570.00	-920.00	-70.00	12.56	-18.96	9.57	-250.00	-580.00	-670.00	-5.85	-0.55	-4.33	380.00	-920.00	-60.00	0.18	0.49	0.06	-30.00	-1000.00	260.00	-1.59	-3.54	2.01
-570.00	-920.00	-70.00	12.56	-18.96	9.57	-250.00	-580.00	-670.00	-6.46	-0.98	-5.24	380.00	-930.00	-50.00	0.06	0.55	0.24	-40.00	-1010.00	260.00	-0.43	-3.17	1.77
-580.00	-920.00	-80.00	13.11	-20.24	10.18	-240.00	-570.00	-680.00	-6.46	-0.98	-5.24	380.00	-930.00	-50.00	0.06	0.55	0.24	-40.00	-1010.00	260.00	-0.43	-3.17	1.77
-580.00	-920.00	-90.00	12.87	-20.98	10.37	-240.00	-570.00	-680.00	-5.12	-0.67	-5.06	380.00	-930.00	-50.00	0.06	0.55	0.24	-30.00	-1020.00	250.00	-0.18	-2.38	1.40
-580.00	-920.00	-90.00	12.87	-20.98	10.37	-230.00	-590.00	-670.00	-4.33	-0.43	-4.21	370.00	-930.00	-60.00	0.00	0.61	0.24	-40.00	-1020.00	250.00	0.98	-1.34	1.77
-580.00	-920.00	-90.00	12.74	-22.68	10.61	-230.00	-590.00	-670.00	-4.33	-0.43	-4.21	370.00	-930.00	-60.00	-0.18	0.61	0.49	-40.00	-1020.00	250.00	1.71	-0.30	1.89
-570.00	-920.00	-70.00	12.74	-22.68	10.61	-250.00	-570.00	-680.00	-2.87	-0.91	-3.96	370.00	-930.00	-60.00	-0.18	0.61	0.49	-30.00	-1010.00	250.00	1.71	-0.30	1.89
-580.00	-920.00	-60.00	12.32	-21.83	10.98	-240.00	-560.00	-690.00	-2.87	-0.91	-3.96	380.00	-920.00	-60.00	-0.18	0.61	0.49	-40.00	-1000.00	250.00	1.40	1.71	1.22
-580.00	-920.00	-60.00	10.91	-21.28	13.96	-240.00	-560.00	-690.00	-2.44	-0.73	-4.15	380.00	-930.00	-60.00	0.06	0.91	0.18	-20.00	-1010.00	250.00	1.40	1.71	1.22
-570.00	-920.00	-70.00	10.91	-21.28	13.96	-240.00	-580.00	-680.00	-2.44	-0.73	-4.15	380.00	-930.00	-60.00	0.06	0.91	0.18	-20.00	-1010.00	250.00	1.77	1.52	2.01
-570.00	-930.00	-60.00	8.90	-21.22	16.46	-240.00	-580.00	-680.00	-0.91	-0.67	-4.15	380.00	-930.00	-60.00	0.06	0.91	0.18	-20.00	-1010.00	260.00	1.28	1.65	2.80
-580.00	-930.00	-60.00	8.90	-21.22	16.46	-240.00	-560.00	-690.00	-0.91	-0.67	-4.15	370.00	-930.00	-60.00	0.18	1.10	0.24	-20.00	-1010.00	260.00	1.34	1.40	3.29
-580.00	-930.00	-60.00	6.22	-25.00	19.33	-240.00	-560.00	-690.00	-1.04	-1.83	-4.57	370.00	-930.00	-60.00	0.55	1.77	0.61	-30.00	-1000.00	270.00	2.56	0.85	3.78
-580.00	-920.00	-50.00	6.22	-25.00	19.33	-260.00	-560.00	-690.00	-1.77	-4.88	-6.16	370.00	-930.00	-60.00	0.55	1.77	0.61	-30.00	-1000.00	270.00	2.56	0.85	3.78
-580.00	-930.00	-50.00	5.73	-26.77	20.98	-260.00	-560.00	-690.00	-1.77	-4.88	-6.16	370.00	-930.00	-60.00	0.37	1.71	1.04	-20.00	-1010.00	260.00	7.38	-0.85	4.63
-580.00	-930.00	-50.00	5.73	-26.77	20.98	-240.00	-560.00	-690.00	1.28	-4.39	-3.96	380.00	-930.00	-60.00	0.12	2.44	2.26	-20.00	-1010.00	260.00	15.37	-1.10	3.60
-590.00	-920.00	-40.00	4.33	-28.78	21.04	-230.00	-570.00	-690.00	1.28	-4.39	-3.96	380.00	-930.00	-60.00	0.12	2.44	2.26	-20.00	-1010.00	260.00	15.37	-1.10	3.60
-590.00	-920.00	-50.00	-0.49	-25.49	23.29	-230.00	-570.00	-690.00	2.13	-3.78	-3.35	370.00	-920.00	-60.00	-0.30	2.99	2.87	-30.00	-1010.00	260.00	15.18	-2.44	5.24
-590.00	-930.00	-40.00	-0.49	-25.49	23.29	-230.00	-560.00	-700.00	2.13	-3.78	-3.35	380.00	-930.00	-50.00	-0.43	3.23	3.41	-30.00	-1010.00	260.00	14.63	-2.93	5.73
-590.00	-920.00	-30.00	8.72	-27.01	28.29	-230.00	-560.00	-700.00	4.39	-2.93	-1.77	380.00	-930.00	-50.00	-0.55	3.72	3.72	-40.00	-1010.00	250.00	14.63	-2.93	5.73
-590.00	-920.00	-30.00	15.91	-25.24	31.71	-240.00	-560.00	-690.00	5.73	-4.70	-2.50	370.00	-930.00	-60.00	-0.55	4.15	3.90	-50.00	-1010.00	250.00	16.10	-3.17	6.04
-570.00	-930.00	-20.00	15.91	-25.24	31.71	-240.00	-560.00	-690.00	5.73	-4.70	-2.50	380.00	-930.00	-60.00	-0.79	4.33	4.02	-50.00	-1010.00	250.00	18.48	-3.48	6.10
-590.00	-930.00	-10.00	24.88	-26.28	31.34	-240.00	-570.00	-690.00	5.79	-5.30	-2.87	380.00	-930.00	-50.00	-1.34	4.82	4.27	-40.00	-990.00	290.00	18.48	-3.48	6.10
-610.00	-920.00	-10.00	25.30	-25.00	32.93	-240.00	-570.00	-690.00	7.01	-5.12	-2.01	380.00	-930.00	-50.00	-1.95	5.30	4.57	-30.00	-1010.00	270.00	18.96	-2.99	7.01
-610.00	-920.00	-10.00	28.84	-22.44	34.57	-220.00	-570.00	-700.00	7.01	-5.12	-2.01	370.00	-930.00	-60.00	-2.56	5.43	5.06	-30.00	-1010.00	270.00	17.93	-4.09	7.26
-600.00	-940.00	-40.00	35.61	-18.23	35.43	-240.00	-570.00	-700.00	7.68	-5.12	-1.10	370.00	-930.00	-50.00	-3.41	5.73	6.16	-40.00	-1020.00	260.00	17.93	-4.09	7.26
-600.00	-930.00	-20.00	35.61	-18.23	35.43	-240.00	-570.00	-700.00	7.68	-5.12	-1.10	380.00	-930.00	-50.00	-3.48	6.34	7.68	-40.00	-1010.00	270.00	15.43	-4.27	7.50
-600.00	-930.00	-20.00	39.70	-9.39	37.01	-230.00	-560.00	-700.00	9.02	-5.73	0.85	370.00	-940.00	-50.00	-3.60	6.40	9.15	-30.00	-1000.00	290.00	15.43	-4.27	7.50
-610.00	-900.00	-10.00	39.70	-9.39	37.01	-230.00	-560.00	-700.00	9.02	-5.73	0.85	380.00	-930.00	-50.00	-3.96	5.73	10.24	-30.00	-1000.00	290.00	15.61	-8.11	10.67
-620.00	-970.00	10.00	32.87	-10.37	41.71	-230.00	-570.00	-680.00	9.82	-6.34	1.34	380.00	-930.00	-40.00	-3.66	6.34	10.79	-60.00	-1010.00	290.00	15.61	-8.11	10.67
-620.00	-970.00	10.00	29.15	-8.66	42.50	-240.00	-580.00	-680.00	11.52	-7.50	2.74	380.00	-930.00	-50.00	-2.80	7.56	11.28	-60.00	-1010.00	290.00	13.96	-9.02	11.46
-610.00	-1050.00	110.00	23.54	-1.77	46.28	-240.00	-580.00	-680.00	11.52	-7.50	2.74	380.00	-940.00	-50.00	-2.50	8.23	11.52	-20.00	-990.00	330.00	14.57	-8.54	10.85
-710.00	-1060.00	30.00	46.46	3.66	41.83	-220.00	-590.00	-690.00	11.52	-7.50	2.74	380.00	-930.00	-50.00	-2.26	9.09	11.40	-20.00	-990.00	330.00	16.71	-9.27	11.52
-710.00	-1060.00	30.00	46.46	3.66	41.83	-230.00	-590.00	-690.00	12.50	-8.29	3.35	360.00	-930.00	-60.00	-1.04	9.33	11.65	-20.00	-1000.00	310.00	14.82	-9.63	11.46
-680.00	-990.00	90.00	44.39	7.68	49.09	-230.00	-590.00	-690.00	16.65	-12.38	5.67	360.00	-920.00	-60.00	-0.30	9.45	11.95	-40.00	-990.00	320.00	14.82	-9.63	11.46
-680.00	-990.00	90.00	44.39	7.68	49.09	-230.00	-590.00	-690.00	16.65	-12.38	5.67	360.00	-930.00	-50.00	0.30	9.94	11.59	-50.00	-990.00	320.00	14.88	-6.46	6.89
-660.00	-1010.00	130.00	37.01	4.09	54.33	-230.00	-590.00	-690.00	17.56	-13.29	5.55	350.00	-940.00	-60.00	1.22	9.82	11.16	-50.00	-1010.00	300.00	14.88	-6.46	6.89
-660.00	-1010.00	130.00	36.04	3.11	56.95	-230.00	-600.00	-680.00	19.02	-15.43	5.98	360.00	-930.00	-60.00	1.10	9.39	10.43	-50.00	-1010.00	300.00	19.21	-4.33	0.43
-680.00	-950.00	140.00	35.55	3.23	56.77	-230.00	-600.00	-680.00	19.02	-15.43	5.98	370.00	-930.00	-60.00	1.59	8.90	9.82	-90.00	-980.00	300.00	22.93	-5.30	-4.88
-680.00	-960.00	150.00	35.55	3.23	56.77	-240.00	-590.00	-680.00	19.39	-16.52	7.13	350.00	-930.00	-60.00	2.07	8.29	9.33	-90.00	-980.00	300.00	27.56	-5.98	-7.20
-660.00	-920.00	140.00	38.41	2.50	57.99	-250.00	-590.00	-670.00	19.39	-16.52	7.13	350.00	-930.00	-60.00	1.95	7.74	8.29	-70.00	-1020.00	280.00	27.56	-5.98	-7.20
-590.00	-800.00	130.00	44.15	1.40	60.12	-250.00	-590.00	-670.00	18.90	-20.06	9.33	350.00	-930.00	-60.00	1.46	7.50	7.32	-90.00	-1040.00	270.00	28.78	-7.26	-7.01
-590.00	-800.00	130.00	53.78	1.65	62.80	-240.00	-600.00	-680.00	18.90	-20.06	9.33	340.00	-930.00	-60.00	1.28	7.01	6.59	-140.00	-1050.00	260.00	16.28	-6.65	-1.40
-670.00	-1020.00	60.00	68.05	3.72	63.54	-240.00	-600.00	-680.00	19.51	-22.07	9.45	350.00	-930.00	-50.00	1.16	6.04	6.28	-100.00	-1040.00	280.00	16.28	-6.65	-1.40
-670.00	-1020.00	60.00	22.74	-43.48	7.20	-240.00	-610.00	-670.00	20.06	-26.22	9.39	350.00	-930.00	-50.00	0.24	6.04	6.40	-100.00	-1040.00	280.00	8.48	-5.06	1.89
-700.00	-970.00	110.00	16.71	-30.00	-19.45	-240.00	-610.00	-670.00	20.06	-26.22	9.39	340.00	-930.00	-50.00	-0.73	6.28	6.28	-70.00	-970.00	390.00	5.67	-3.90	4.02
-690.00	-890.00	140.00	16.71	-30.00	-19.45	-220.00	-650.00	-660.00	20.43	-28.78	8.78	340.00	-940.00	-50.00	-0.55	5.24	6.89	-70.00	-970.00	390.00	7.56	-1.16	1.65
-710.00	-880.00	150.00	10.98	-13.48	-39.33	-250.00	-620.00	-670.00	20.43	-28.78	8.78	340.00	-940.00	-40.00	-0.91	4.82	8.48	-30.00	-970.00	410.00	-4.21	-1.34	12.44
-710.00	-880.00	150.00	9.63	-3.29	-55.49	-250.00	-620.00	-670.00	20.18	-33.41	8.11	360.00	-940.00	-40.00	-1.04	4.94	9.76	-10.00	-930.00	440.00	-4.21	-1.34	12.44
-710.00	-810.00	190.00	10.12	7.68	-62.74	-240.00	-620.00	-680.00	20.18	-33.41	8.11	340.00	-950.00	-50.00	-0.43	5.18	10.79	-0.00	-950.00	420.00	-3.78	4.15	6.04
-710.00	-810.00	190.00	4.76	19.51	-65.49	-240.00	-620.00	-680.00	20.18	-35.85	7.07	340.00	-940.00	-40.00	-0.24	5.55	11.77	-0.00	-950.00	420.00	-0.43	2.38	6.22
-710.00	-810.00	190.00	3.90	18.35	-68.17	-260.00	-620.00	-660.00	19.02	-39.39	6.77	360.00	-940.00	-30.00	0.12	5.79	13.17	-20.00	-980.00	380.00	-0.43	2.38	6.22
-710.00	-830.00	190.00	3.90	18.35	-68.17	-260.00	-620.00	-660.00	19.02	-39.39	6.77	350.00	-940.00	-40.00	-0.18	6.28	14.70	-50.00	-1010.00	350.00	-1.52	0.91	7.01
-660.00	-910.00	180.00	10.98	23.23	-78.96	-270.00	-620.00	-660.00	19.02	-39.39	6.77	340.00	-940.00	-50.00	-0.98	6.16	16.22	-50.00	-1010.00	350.00	-1.52	-2.07	8.05
-660.00	-990.00	180.00	14.09	24.82	-86.89	-290.00	-640.00	-640.00	19.82	-40.24	7.80	350.00	-940.00	-60.00	-2.44	6.46	17.07	-80.00	-970.00	340.00	-1.52	-2.07	8.05
-660.00	-990.00	180.00	14.09	24.82	-86.89	-290.00	-640.00	-640.00	19.57	-39.57	12.93	340.00	-940.00	-50.00	-2.80	7.32	18.23	-70.00	-1000.00	370.00	-0.91	-2.80	8.41
-280.00	-1000.00	20.00	16.46	25.91	-93.96	-290.00	-640.00	-640.00	21.34	-38.90	15.06	340.00	-940.00	-50.00	-4.21	7.50	18.11	-80.00	-970.00	390.00	-0.91	-2.80	8.41
340.00	-1040.00	80.00	17.74	27.93	-98.96	-290.00	-660.00	-660.00	20.85	-37.38	18.96	330.00	-940.00	-50.00	-4.33	6.65	18.78	-70.00	-950.00	400.00	0.30	-2.50	7.68
300.00	-1040.00	20.00	18.05	29.57	-102.87	-280.00	-560.00	-750.00	14.21	-49.27	34.15	320.00	-940.00	-50.00	-3.29	7.01	20.00	-70.00	-950.00	400.00	2.56	-2.44	7.20
140.00	-1110.00	10.00	18.05	29.57	-102.87	-280.00	-560.00	-750.00	14.21	-49.27	34.15	330.00	-940.00	-60.00	-0.98	8.11	20.85	-80.00	-960.00	400.00	3.96	-2.38	7.62
110.00	-1150.00	50.00	13.60	25.79	-110.24	-220.00	-660.00	-700.00	13.84	-49.39	36.89	330.00	-950.00	-30.00	2.26	8.90	21.04	-80.00	-960.00	400.00	3.90	-2.26	8.17
110.00	-1150.00	50.00	13.60	25.79	-110.24	-300.00	-690.00	-630.00	18.11	-50.91	38.90	330.00	-960.00	-20.00	4.76	9.27	20.85	-70.00	-980.00	370.00	3.90	-2.26	8.17
10.00	-1110.00	80.00	10.00	20.43	-113.84	-330.00	-760.00	-600.00	18.11	-50.91	38.90	330.00	-950.00	-50.00	6.34	8.72	21.65	-80.00	-990.00	350.00	1.52	0.43	9.02
-100.00	-1130.00	110.00	5.79	15.85	-116.28	-330.00	-760.00	-600.00	18.48	-51.89	41.16	320.00	-950.00	-50.00	5.67	7.93	21.10	-100.00	-1010.00	330.00	1.52	0.43	9.02
-110.00	-1140.00	150.00	1.77	12.20	-118.05	-320.00	-710.00	-610.00	22.62	-55.30	41.95	310.00	-950.00	-50.00	5.37	6.46	18.66	-100.00	-1010.00	340.00	0.67	5.12	7.80
-160.00	-1140.00	150.00	-2.26	8.78	-120.12	-310.00	-800.00	-580.00	29.94	-59.70	42.44	300.00	-950.00	-50.00	6.46	4.51	15.91	-100.00	-1010.00	340.00	1.22	5.61	6.59
-210.00	-1160.00	150.00	-2.26	8.78	-120.12	-380.00	-750.00	-560.00	29.94	-59.70	42.44	310.00	-950.00	-40.00	6.89	4.27	14.63	-90.00	-980.00	360.00	1.22	5.61	6.59
-230.00	-1210.00	120.00	-3.72	0.91	-126.22	-380.00	-720.00	-570.00	31.46	-61.10	42.32	290.00	-950.00	-50.00	6.46	4.94	15.06	-90.00	-980.00	360.00	1.52	4.70	6.65
-230.00	-1210.00	120.00	-3.72	0.91	-126.22	-380.00	-710.00	-590.00	55.98	-36.04	50.79	290.00	-960.00	-50.00	5.37	5.55	17.32	-90.00	-960.00	380.00	5.37	0.98	13.41
-260.00	-1240.00	120.00	-5.18	-5.12	-127.32	-410.00	-710.00	-610.00	62.87	-28.41	53.96	300.00	-960.00	-40.00	4.33	6.04	20.18	-80.00	-960.00	380.00	5.37	0.98	13.41
-310.00	-1230.00	100.00	-5.18	-5.12	-127.32	-410.00	-710.00	-610.00	62.87	-28.41	53.96	290.00	-970.00	-40.00	5.18	6.46	23.72	-80.00	-970.00	370.00	-2.62	5.18	20.24
-310.00	-1230.00	100.00	-8.41	-7.13	-127.13	-350.00	-740.00	-570.00	66.22	-21.95	58.48	300.00	-970.00	-20.00	6.04	6.16	27.32	-110.00	-1010.00	330.00	-2.62	5.18	20.24
-330.00	-1230.00	90.00	-8.41	-7.13	-127.13	-420.00	-680.00	-570.00	70.49	-13.60	63.66	300.00	-960.00	-30.00	5.00	5.91	30.24	-110.00	-1010.00	330.00	0.85	2.99	22.01
-350.00	-1230.00	100.00	-12.13	-9.21	-126.34	-420.00	-680.00	-570.00	43.84	3.72	-29.02	320.00	-970.00	-20.00	5.00	4.15	31.95	-80.00	-1040.00	310.00	5.61	5.00	25.00
-370.00	-1220.00	110.00	-12.68	-7.74	-124.21	-490.00	-590.00	-530.00	43.84	3.72	-29.02	320.00	-970.00	-0.00	5.67	2.93	31.46	-50.00	-1030.00	330.00	5.61	5.00	25.00
-370.00	-1220.00	110.00	-12.68	-7.74	-124.21	-530.00	-580.00	-480.00	30.55	13.96	-40.98	290.00	-970.00	-30.00	7.38	2.99	28.66	-90.00	-1010.00	380.00	5.12	6.10	28.11
-480.00	-1210.00	150.00	-15.12	-1.10	-119.21	-560.00	-590.00	-420.00	8.23	35.37	-36.28	290.00	-970.00	-40.00	11.59	2.26	25.37	-90.00	-1010.00	380.00	5.12	6.10	28.11
-480.00	-1210.00	150.00	-15.12	-1.10	-119.21	-560.00	-590.00	-420.00	8.23	35.37	-36.28	270.00	-970.00	-20.00	13.29	3.54	19.94	-110.00	-1020.00	360.00	7.87	10.61	32.07
-540.00	-1230.00	140.00	-17.62	3.11	-117.13	-520.00	-600.00	-440.00	3.23	47.62	-36.46	250.00	-950.00	-50.00	15.55	4.51	14.57	-120.00	-1010.00	350.00	7.87	10.61	32.07
-540.00	-1230.00	140.00	-17.62	3.11	-117.13	-400.00	-540.00	-490.00	1.34	56.22	-34.45	250.00	-950.00	-70.00	17.07	6.34	14.02	-120.00	-1010.00	350.00	9.76	11.22	32.56
-580.00	-1240.00	150.00	-19.94	4.21	-116.46	370.00	-760.00	-720.00	0.85	60.18	-33.96	220.00	-960.00	-80.00	17.01	6.89	13.60	-100.00	-1040.00	340.00	3.72	14.45	33.72
-580.00	-1240.00	150.00	-19.39	0.18	-115.79	530.00	-770.00	-730.00	0.85	60.18	-33.96	160.00	-960.00	-100.00	13.72	7.99	14.88	-90.00	-1030.00	380.00	2.01	16.04	34.76
-660.00	-1140.00	160.00	-18.05	-2.38	-114.15	420.00	-780.00	-770.00	-0.85	62.62	-35.30	230.00	-980.00	-60.00	8.48	8.11	15.73	-90.00	-1030.00	380.00	1.46	17.01	36.16
-670.00	-1140.00	140.00	-25.67	-23.23	-84.33	300.00	-690.00	-780.00	-0.85	65.24	-36.22	210.00	-980.00	-70.00	3.84	6.22	15.30	-150.00	-950.00	480.00	0.30	15.12	36.46
-670.00	-1140.00	140.00	-25.67	-23.23	-84.33	270.00	-660.00	-770.00	1.10	79.82	-38.78	250.00	-1000.00	10.00	0.55	5.37	14.63	-120.00	-980.00	370.00	0.30	15.12	36.46
-670.00	-1120.00	140.00	-29.02	-26.71	-73.41	270.00	-660.00	-770.00	1.10	79.82	-38.78	270.00	-1010.00	40.00	-1.10	5.06	13.41	-170.00	-1000.00	370.00	0.00	11.71	38.23
-670.00	-1120.00	140.00	-26.10	-26.10	-50.55	270.00	-650.00	-710.00	1.71	90.61	-44.94	280.00	-1020.00	80.00	-2.13	5.85	11.04	-140.00	-1000.00	370.00	0.00	11.71	38.23
-670.00	-1070.00	140.00	-26.10	-26.10	-50.55	240.00	-700.00	-660.00	1.59	94.02	-47.87	260.00	-1030.00	70.00	0.12	6.40	10.91	-190.00	-970.00	420.00	-0.37	7.80	42.44
-670.00	-1070.00	140.00	-21.04	-22.26	-39.09	200.00	-720.00	-660.00	-1.46	93.72	-55.55	250.00	-1000.00	30.00	2.26	6.77	13.72	-190.00	-970.00	420.00	1.77	6.40	43.72
-740.00	-1000.00	140.00	-11.83	-13.41	-17.93	190.00	-700.00	-650.00	-5.85	87.62	-62.07	200.00	-970.00	-20.00	2.80	5.79	14.82	-220.00	-980.00	400.00	4.51	4.57	44.76
-740.00	-1000.00	140.00	-11.83	-13.41	-17.93	130.00	-760.00	-640.00	-7.62	83.48	-65.55	200.00	-980.00	-50.00	1.89	4.02	13.48	-230.00	-970.00	380.00	7.44	3.35	45.91
-830.00	-950.00	120.00	-5.18	-9.39	-11.95	40.00	-790.00	-710.00	-9.82	81.22	-70.67	250.00	-1000.00	-30.00	3.17	0.91	11.46	-230.00	-1010.00	380.00	9.33	2.87	48.54
-910.00	-880.00	70.00	-5.18	-9.39	-11.95	40.00	-790.00	-710.00	-11.46	82.26	-77.50	250.00	-990.00	-0.00	5.30	-2.26	11.59	-250.00	-1000.00	370.00	11.10	4.45	52.07
-910.00	-880.00	70.00	157.56	33.90	74.70	40.00	-790.00	-710.00	-12.38	83.78	-84.02	240.00	-1000.00	30.00	5.37	-3.84	13.05	-250.00	-1000.00	370.00	11.10	4.45	52.07
-940.00	-870.00	90.00	157.56	33.90	74.70	40.00	-860.00	-760.00	-12.62	84.51	-88.60	200.00	-990.00	-10.00	4.21	-5.30	14.02	-250.00	-1000.00	370.00	11.04	4.82	56.65
-940.00	-870.00	90.00	58.41	-12.87	57.20	20.00	-880.00	-740.00	-12.68	83.60	-91.16	240.00	-990.00	-10.00	1.71	-5.73	14.51	-280.00	-1080.00	300.00	10.79	6.71	61.40
-1060.00	-640.00	130.00	111.34	-31.28	33.54	-50.00	-900.00	-710.00	-12.68	83.60	-91.16	260.00	-1020.00	10.00	0.24	-5.61	13.96	-270.00	-1070.00	320.00	8.66	6.59	66.71
-1060.00	-640.00	130.00	92.68	74.70	47.68	-50.00	-900.00	-710.00	-12.68	83.60	-91.16	240.00	-1010.00	40.00	-1.04	-4.70	12.87	-270.00	-1070.00	320.00	7.62	7.38	72.68
-1060.00	-620.00	150.00	92.68	74.70	47.68	-180.00	-890.00	-710.00	-16.89	78.54	-94.94	240.00	-1030.00	40.00	-1.65	-4.09	11.46	-220.00	-1090.00	350.00	6.71	8.35	81.71
-1060.00	-590.00	180.00	-18.84	183.29	83.05	-220.00	-880.00	-710.00	-28.41	72.26	-74.39	200.00	-1020.00	30.00	-1.59	-2.93	10.43	-230.00	-1070.00	370.00	4.88	11.46	90.55
-1060.00	-590.00	180.00	60.00	81.28	68.23	-220.00	-880.00	-710.00	-28.41	72.26	-74.39	200.00	-1010.00	10.00	-1.46	-1.52	9.15	-190.00	-1080.00	390.00	4.88	11.46	90.55
-1060.00	-580.00	190.00	60.00	81.28	68.23	-240.00	-880.00	-690.00	-31.95	71.28	-79.27	190.00	-990.00	-0.00	-2.07	-0.61	7.50	-200.00	-1050.00	410.00	5.12	15.24	98.60
-1060.00	-580.00	190.00	10.73	44.45	113.41	-250.00	-890.00	-680.00	-30.67	67.99	-81.34	190.00	-1000.00	-10.00	-2.74	-0.49	6.10	-160.00	-1090.00	410.00	4.15	19.57	105.18
-1070.00	-580.00	180.00	-38.96	33.96	130.98	-290.00	-910.00	-680.00	-30.67	67.99	-81.34	190.00	-1000.00	-10.00	-3.23	0.18	5.79	-180.00	-1050.00	440.00	4.51	26.28	109.27
-1070.00	-580.00	180.00	-125.12	43.60	122.93	-290.00	-910.00	-680.00	-30.18	63.66	-82.74	190.00	-1010.00	10.00	-3.96	0.85	6.59	-180.00	-1050.00	440.00	4.51	26.28	109.27
-1300.00	-2000.00	620.00	-125.12	43.60	122.93	-360.00	-860.00	-680.00	-28.96	56.95	-83.72	180.00	-1000.00	20.00	-6.10	1.28	8.41	-220.00	-1080.00	500.00	8.66	42.56	117.80
-980.00	490.00	-520.00	-160.79	50.79	121.34	-380.00	-830.00	-670.00	-27.80	46.71	-81.65	190.00	-1000.00	-0.00	-8.96	1.83	10.79	-180.00	-1190.00	440.00	8.66	42.56	117.80
-910.00	-430.00	20.00	-128.05	-16.28	78.23	-610.00	-710.00	-580.00	-27.80	46.71	-81.65	200.00	-1010.00	-0.00	-11.77	2.74	12.93	-200.00	-1200.00	440.00	32.50	62.87	126.77
260.00	-1210.00	450.00	-128.05	-16.28	78.23	-620.00	-670.00	-550.00	-28.17	26.71	-70.91	210.00	-1030.00	30.00	-13.29	3.72	15.24	-200.00	-1200.00	440.00	40.79	69.15	130.12
260.00	-1210.00	450.00	-128.05	-16.28	78.23	-640.00	-670.00	-520.00	-28.17	26.71	-70.91	210.00	-1020.00	40.00	-13.96	4.45	17.38	-220.00	-1190.00	450.00	40.79	69.15	130.12
-110.00	-1000.00	110.00	-140.61	13.66	42.68	-680.00	-650.00	-500.00	-26.77	19.02	-62.01	210.00	-1020.00	30.00	-13.54	5.55	18.60	-220.00	-1190.00	450.00	71.95	85.12	131.65
-110.00	-1000.00	110.00	-109.82	20.30	50.49	-680.00	-610.00	-460.00	-20.06	8.60	-38.84	200.00	-1020.00	30.00	-11.83	5.98	19.02	-220.00	-1220.00	480.00	71.95	85.12	131.65
-120.00	-1550.00	450.00	-109.82	20.30	50.49	-710.00	-620.00	-440.00	-20.06	8.60	-38.84	190.00	-1010.00	10.00	-10.73	5.43	19.76	-200.00	-1220.00	490.00	79.76	91.10	132.80
-540.00	-1170.00	370.00	-78.90	22.87	49.82	-750.00	-610.00	-400.00	-16.59	5.49	-26.95	190.00	-990.00	-10.00	-10.55	5.06	19.57	-280.00	-1230.00	470.00	79.76	91.10	132.80
-330.00	-1570.00	520.00	-54.33	20.37	48.48	-750.00	-610.00	-400.00	-5.79	3.72	-4.82	180.00	-990.00	-40.00	-11.10	4.63	18.54	-170.00	-1310.00	440.00	101.77	106.77	135.55
-330.00	-1570.00	520.00	-42.32	20.06	48.84	-790.00	-580.00	-370.00	-5.79	3.72	-4.82	180.00	-1000.00	-40.00	-12.50	4.33	17.32	-170.00	-1310.00	440.00	101.65	112.20	140.37
-300.00	-1230.00	520.00	-42.32	20.06	48.84	-830.00	-550.00	-340.00	23.17	-40.24	39.21	180.00	-1000.00	-30.00	-13.54	4.88	15.49	-180.00	-1370.00	450.00	101.65	112.20	140.37
-1140.00	-1470.00	-140.00	-31.34	9.88	34.94	-860.00	-540.00	-310.00	-17.38	-65.98	59.88	170.00	-1000.00	-10.00	-13.54	5.98	14.09	-190.00	-1330.00	450.00	80.37	116.59	122.56
-1140.00	-1470.00	-140.00	-26.22	4.33	26.16	-860.00	-540.00	-310.00	-17.38	-65.98	59.88	150.00	-1000.00	-10.00	-12.99	7.44	13.54	-190.00	-1280.00	410.00	80.37	116.59	122.56
