LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-40.00	-1040.00	130.00	-0.06	-0.79	0.49	110.00	-880.00	-250.00	-0.85	0.30	0.43	-210.00	-980.00	20.00	-0.61	-0.49	-0.18	10.00	-920.00	470.00	0.12	-0.49	-0.73
-40.00	-1040.00	130.00	-0.12	-0.73	0.55	110.00	-880.00	-250.00	-0.91	0.06	0.30	-210.00	-990.00	10.00	-0.55	-0.43	-0.24	10.00	-920.00	470.00	0.18	-0.49	-0.67
-40.00	-1040.00	130.00	-0.06	-0.91	0.55	110.00	-880.00	-250.00	-0.85	0.12	0.24	-210.00	-980.00	10.00	-0.61	-0.37	-0.30	10.00	-920.00	470.00	0.18	-0.55	-0.73
-40.00	-1040.00	130.00	-0.06	-0.98	0.43	110.00	-870.00	-250.00	-0.98	0.06	0.18	-210.00	-990.00	20.00	-0.73	-0.24	-0.43	10.00	-920.00	470.00	0.12	-0.61	-0.79
-40.00	-1040.00	140.00	0.00	-1.04	0.37	110.00	-880.00	-250.00	-1.04	0.00	-0.06	-210.00	-990.00	20.00	-0.85	-0.30	-0.55	20.00	-920.00	470.00	0.18	-0.73	-0.91
-40.00	-1050.00	130.00	0.00	-1.16	0.18	110.00	-880.00	-260.00	-1.04	0.00	-0.06	-220.00	-980.00	20.00	-0.91	-0.30	-0.73	10.00	-920.00	470.00	0.18	-0.67	-1.04
-40.00	-1040.00	130.00	-0.06	-1.59	0.06	110.00	-880.00	-250.00	-1.22	-0.06	-0.06	-210.00	-990.00	10.00	-0.91	-0.43	-0.73	10.00	-920.00	470.00	0.24	-0.73	-1.22
-40.00	-1040.00	140.00	-0.12	-1.89	0.00	110.00	-880.00	-250.00	-1.40	-0.24	0.00	-220.00	-980.00	20.00	-0.98	-0.49	-0.67	20.00	-920.00	470.00	0.24	-0.85	-1.40
-40.00	-1040.00	140.00	-0.18	-2.44	-0.06	110.00	-880.00	-250.00	-1.40	-0.24	0.00	-210.00	-980.00	20.00	-1.04	-0.49	-0.55	10.00	-920.00	470.00	0.49	-1.22	-1.22
-40.00	-1040.00	140.00	-0.18	-2.80	-0.18	120.00	-880.00	-250.00	-1.40	-0.24	0.00	-210.00	-990.00	20.00	-1.04	-0.43	-0.55	20.00	-920.00	470.00	0.49	-1.16	-0.85
-40.00	-1040.00	140.00	-0.30	-2.80	-0.24	120.00	-880.00	-250.00	-1.59	-0.37	-0.12	-210.00	-990.00	20.00	-0.98	-0.49	-0.55	10.00	-920.00	470.00	0.61	-1.16	-0.43
-40.00	-1040.00	140.00	-0.24	-2.62	-0.30	120.00	-880.00	-250.00	-1.95	-0.55	-0.24	-210.00	-990.00	20.00	-0.91	-0.55	-0.49	10.00	-920.00	470.00	0.61	-1.22	0.12
-40.00	-1040.00	140.00	-0.06	-2.32	-0.37	120.00	-880.00	-250.00	-1.95	-0.55	-0.24	-210.00	-990.00	20.00	-0.98	-0.55	-0.55	20.00	-920.00	460.00	0.61	-0.98	0.67
-40.00	-1040.00	140.00	0.00	-2.13	-0.37	120.00	-880.00	-250.00	-1.95	-0.49	-0.24	-220.00	-980.00	10.00	-1.04	-0.55	-0.55	10.00	-920.00	470.00	0.49	-0.73	1.04
-40.00	-1040.00	140.00	0.00	-1.95	-0.37	120.00	-880.00	-250.00	-1.95	-0.18	-0.30	-210.00	-990.00	20.00	-1.04	-0.61	-0.49	10.00	-920.00	470.00	0.30	-0.67	1.28
-40.00	-1040.00	130.00	0.00	-1.95	-0.49	120.00	-880.00	-240.00	-2.01	0.12	-0.43	-210.00	-990.00	10.00	-0.91	-0.67	-0.37	10.00	-910.00	470.00	0.18	-0.61	1.40
-40.00	-1040.00	140.00	0.06	-1.71	-0.49	120.00	-880.00	-240.00	-2.01	0.12	-0.43	-210.00	-980.00	10.00	-0.98	-0.55	-0.24	20.00	-920.00	470.00	0.06	-0.49	1.52
-40.00	-1040.00	130.00	0.00	-1.28	-0.30	110.00	-880.00	-240.00	-1.89	0.12	-0.24	-210.00	-990.00	10.00	-0.91	-0.49	-0.18	20.00	-920.00	470.00	-0.06	-0.37	1.46
-30.00	-1050.00	130.00	0.12	-0.91	-0.12	110.00	-880.00	-250.00	-1.34	0.24	0.12	-210.00	-980.00	20.00	-0.91	-0.49	-0.18	20.00	-930.00	460.00	0.00	-0.43	1.52
-30.00	-1050.00	130.00	0.12	-0.73	0.06	110.00	-880.00	-250.00	-1.34	0.24	0.12	-210.00	-980.00	10.00	-0.91	-0.49	-0.18	20.00	-930.00	470.00	0.06	-0.37	1.46
-30.00	-1040.00	130.00	0.00	-0.61	0.00	110.00	-880.00	-250.00	-1.16	0.18	0.24	-210.00	-990.00	10.00	-0.98	-0.55	-0.18	30.00	-930.00	470.00	0.06	-0.37	1.22
-30.00	-1050.00	130.00	-0.12	-0.61	-0.06	110.00	-880.00	-260.00	-1.04	0.06	0.30	-220.00	-980.00	10.00	-0.98	-0.67	0.00	20.00	-920.00	470.00	0.00	-0.37	1.04
-30.00	-1050.00	130.00	-0.12	-0.61	0.06	110.00	-870.00	-260.00	-0.85	0.12	0.49	-210.00	-980.00	10.00	-0.98	-0.73	0.43	20.00	-930.00	470.00	0.06	-0.37	0.91
-30.00	-1060.00	120.00	-0.12	-0.49	0.24	110.00	-870.00	-260.00	-0.85	0.12	0.49	-220.00	-980.00	10.00	-0.85	-0.85	0.67	20.00	-920.00	470.00	0.18	-0.30	0.85
-30.00	-1050.00	130.00	-0.12	-0.61	0.30	110.00	-870.00	-260.00	-0.85	0.12	0.49	-210.00	-980.00	10.00	-0.61	-1.10	0.98	20.00	-930.00	470.00	0.30	-0.30	0.67
-30.00	-1040.00	140.00	-0.06	-0.61	0.49	120.00	-880.00	-250.00	-0.85	0.12	0.49	-210.00	-990.00	20.00	-0.49	-1.04	1.10	20.00	-920.00	470.00	0.30	-0.24	0.55
-30.00	-1050.00	130.00	-0.06	-0.85	0.61	120.00	-880.00	-250.00	-0.79	0.18	0.55	-210.00	-980.00	20.00	-0.37	-0.98	1.10	20.00	-920.00	460.00	0.37	-0.30	0.43
-30.00	-1050.00	130.00	-0.12	-0.91	0.67	120.00	-880.00	-250.00	-0.79	0.18	0.55	-210.00	-980.00	20.00	-0.43	-0.79	1.28	20.00	-920.00	460.00	0.43	-0.24	0.43
-30.00	-1040.00	130.00	-0.06	-0.85	0.73	120.00	-870.00	-260.00	-0.79	0.30	0.49	-210.00	-990.00	20.00	-0.61	-0.61	1.22	20.00	-920.00	470.00	0.55	-0.24	0.30
-30.00	-1040.00	130.00	0.00	-0.85	0.79	110.00	-880.00	-260.00	-0.79	0.30	0.49	-210.00	-990.00	10.00	-0.79	-0.49	1.16	20.00	-920.00	460.00	0.49	-0.24	0.24
-40.00	-1050.00	130.00	0.06	-0.85	0.85	110.00	-870.00	-260.00	-0.55	0.18	0.43	-210.00	-990.00	0.00	-0.85	-0.49	0.98	20.00	-920.00	470.00	0.49	-0.37	0.18
-30.00	-1040.00	130.00	0.12	-0.79	0.91	110.00	-870.00	-260.00	-0.55	0.18	0.43	-210.00	-990.00	0.00	-0.61	-0.49	0.85	10.00	-920.00	470.00	0.49	-0.30	0.18
-30.00	-1040.00	130.00	0.00	-0.67	0.85	110.00	-870.00	-260.00	-0.67	0.12	0.37	-210.00	-990.00	10.00	-0.55	-0.55	0.73	20.00	-920.00	470.00	0.49	-0.30	0.24
-30.00	-1050.00	130.00	0.06	-0.73	0.91	120.00	-870.00	-260.00	-0.67	-0.06	0.43	-210.00	-990.00	10.00	-0.43	-0.55	0.55	10.00	-920.00	470.00	0.67	-0.30	0.43
-30.00	-1050.00	140.00	0.18	-0.73	0.91	120.00	-870.00	-260.00	-0.67	-0.06	0.43	-210.00	-990.00	10.00	-0.49	-0.61	0.43	20.00	-920.00	470.00	0.73	-0.37	0.61
-30.00	-1040.00	130.00	0.24	-0.85	0.73	120.00	-870.00	-260.00	-0.67	-0.06	0.43	-210.00	-990.00	20.00	-0.43	-0.61	0.24	10.00	-920.00	470.00	0.73	-0.37	0.61
-40.00	-1050.00	130.00	0.24	-0.73	0.79	120.00	-870.00	-260.00	-0.55	0.12	0.49	-210.00	-990.00	10.00	-0.37	-0.55	0.18	10.00	-920.00	470.00	0.67	-0.37	0.61
-30.00	-1050.00	130.00	0.24	-0.79	0.85	120.00	-870.00	-250.00	-0.49	0.24	0.55	-220.00	-990.00	10.00	-0.43	-0.67	0.00	20.00	-920.00	470.00	0.67	-0.43	0.43
-30.00	-1040.00	130.00	0.37	-0.73	0.79	120.00	-870.00	-250.00	-0.24	0.00	0.37	-210.00	-990.00	10.00	-0.49	-0.55	-0.12	10.00	-920.00	460.00	0.67	-0.43	0.43
-40.00	-1050.00	130.00	0.37	-0.67	0.79	120.00	-870.00	-250.00	-0.24	0.00	0.37	-210.00	-990.00	10.00	-0.49	-0.55	-0.12	10.00	-920.00	460.00	0.73	-0.55	0.37
-30.00	-1050.00	130.00	0.30	-0.73	0.85	120.00	-880.00	-250.00	-0.24	0.06	0.37	-220.00	-980.00	10.00	-0.49	-0.61	-0.12	20.00	-920.00	470.00	0.73	-0.43	0.37
-30.00	-1040.00	130.00	0.37	-0.79	1.04	110.00	-870.00	-260.00	-0.55	0.00	0.24	-210.00	-980.00	10.00	-0.49	-0.55	-0.12	20.00	-920.00	470.00	0.73	-0.49	0.37
-30.00	-1040.00	130.00	0.30	-0.79	0.91	110.00	-870.00	-260.00	-0.55	0.00	0.24	-210.00	-980.00	10.00	-0.43	-0.49	-0.18	20.00	-920.00	460.00	0.79	-0.55	0.43
-30.00	-1040.00	130.00	0.43	-0.79	0.85	120.00	-880.00	-250.00	-0.43	0.12	0.24	-220.00	-980.00	10.00	-0.43	-0.55	-0.12	20.00	-920.00	470.00	0.91	-0.55	0.49
-30.00	-1050.00	130.00	0.43	-0.85	0.85	110.00	-880.00	-260.00	-0.30	0.18	0.30	-210.00	-980.00	10.00	-0.37	-0.49	-0.12	20.00	-920.00	460.00	0.98	-0.61	0.43
-30.00	-1050.00	130.00	0.43	-0.91	0.85	110.00	-880.00	-260.00	-0.30	0.18	0.30	-220.00	-980.00	10.00	-0.18	-0.43	0.06	20.00	-920.00	460.00	0.98	-0.61	0.37
-30.00	-1040.00	130.00	0.43	-0.85	0.73	120.00	-880.00	-260.00	-0.30	0.18	0.30	-210.00	-980.00	10.00	-0.06	-0.43	0.12	20.00	-920.00	470.00	0.91	-0.61	0.43
-30.00	-1040.00	130.00	0.43	-0.73	0.79	120.00	-880.00	-260.00	-0.24	0.18	0.30	-210.00	-980.00	10.00	-0.06	-0.61	0.06	20.00	-920.00	460.00	0.98	-0.55	0.55
-30.00	-1050.00	130.00	0.49	-0.67	0.85	120.00	-880.00	-260.00	-0.30	0.24	0.43	-210.00	-980.00	10.00	-0.06	-0.61	0.06	20.00	-920.00	470.00	1.04	-0.30	0.98
-30.00	-1040.00	130.00	0.43	-0.67	0.91	120.00	-880.00	-250.00	-0.30	0.24	0.43	-210.00	-980.00	10.00	-0.12	-0.67	-0.12	20.00	-920.00	470.00	1.04	-0.24	1.28
-30.00	-1040.00	130.00	0.49	-0.73	0.91	120.00	-880.00	-250.00	-0.30	0.24	0.43	-210.00	-990.00	10.00	-0.12	-0.61	-0.12	20.00	-920.00	460.00	0.98	-0.06	1.65
-30.00	-1050.00	130.00	0.55	-0.61	0.98	120.00	-880.00	-250.00	-0.12	0.37	0.61	-210.00	-990.00	10.00	-0.24	-0.55	-0.12	20.00	-920.00	460.00	0.98	0.12	1.83
-40.00	-1040.00	140.00	0.55	-0.43	1.10	120.00	-880.00	-260.00	0.12	0.37	0.73	-210.00	-980.00	10.00	-0.24	-0.49	-0.06	20.00	-920.00	460.00	0.98	0.06	1.89
-30.00	-1040.00	130.00	0.61	-0.30	1.10	110.00	-880.00	-260.00	0.12	0.37	0.73	-210.00	-990.00	0.00	0.00	-0.61	-0.06	20.00	-920.00	470.00	0.91	0.06	1.89
-30.00	-1040.00	130.00	0.67	-0.12	1.16	110.00	-880.00	-260.00	0.18	0.43	0.73	-210.00	-980.00	10.00	0.00	-0.55	0.00	20.00	-920.00	470.00	0.85	0.12	1.77
-30.00	-1040.00	130.00	0.55	0.00	1.34	120.00	-870.00	-260.00	0.18	0.49	0.73	-210.00	-980.00	10.00	0.06	-0.55	0.06	20.00	-930.00	460.00	0.85	0.06	1.71
-30.00	-1040.00	130.00	0.67	0.12	1.46	120.00	-870.00	-260.00	0.18	0.49	0.73	-210.00	-980.00	10.00	0.18	-0.55	0.06	30.00	-930.00	460.00	0.91	0.00	1.59
-30.00	-1050.00	130.00	0.55	0.18	1.46	120.00	-870.00	-260.00	0.24	0.55	0.79	-220.00	-980.00	10.00	0.18	-0.61	0.00	20.00	-930.00	470.00	0.79	-0.12	1.52
-30.00	-1040.00	130.00	0.73	0.06	1.46	120.00	-870.00	-260.00	0.30	0.37	0.79	-220.00	-980.00	10.00	0.06	-0.67	0.00	20.00	-930.00	470.00	0.85	-0.24	1.46
-30.00	-1050.00	130.00	0.91	0.06	1.59	120.00	-880.00	-260.00	0.30	0.37	0.79	-210.00	-980.00	10.00	0.12	-0.67	0.12	20.00	-920.00	470.00	1.04	-0.24	1.40
-30.00	-1050.00	130.00	0.85	0.12	1.52	120.00	-870.00	-260.00	0.30	0.37	0.79	-210.00	-980.00	10.00	0.18	-0.55	0.30	20.00	-920.00	470.00	0.91	-0.18	1.28
-30.00	-1050.00	130.00	0.73	0.06	1.52	120.00	-870.00	-260.00	0.30	0.37	0.79	-220.00	-990.00	10.00	0.18	-0.37	0.37	20.00	-920.00	470.00	0.85	-0.12	1.04
-30.00	-1050.00	130.00	0.73	0.12	1.65	120.00	-870.00	-260.00	0.30	0.18	0.55	-220.00	-980.00	10.00	0.06	-0.18	0.43	20.00	-920.00	470.00	0.91	-0.24	1.10
-30.00	-1050.00	130.00	0.85	0.00	1.77	120.00	-880.00	-250.00	0.30	0.18	0.55	-220.00	-980.00	10.00	0.18	-0.12	0.43	20.00	-920.00	460.00	0.98	-0.24	1.10
-30.00	-1040.00	130.00	0.73	-0.12	1.83	120.00	-880.00	-250.00	0.30	0.18	0.55	-220.00	-980.00	10.00	0.24	-0.12	0.43	20.00	-920.00	470.00	0.98	-0.18	1.10
-30.00	-1040.00	130.00	0.73	-0.12	1.65	120.00	-880.00	-250.00	0.18	0.37	0.61	-210.00	-980.00	10.00	0.18	-0.24	0.37	20.00	-920.00	470.00	0.98	-0.12	1.16
-30.00	-1040.00	130.00	0.73	-0.24	1.52	120.00	-880.00	-260.00	0.18	0.37	0.61	-210.00	-990.00	10.00	0.30	-0.43	0.30	20.00	-920.00	470.00	0.85	-0.18	1.28
-30.00	-1050.00	130.00	0.73	-0.30	1.46	110.00	-880.00	-260.00	0.18	0.37	0.61	-210.00	-980.00	10.00	0.43	-0.55	0.12	20.00	-920.00	470.00	0.98	-0.18	1.52
-30.00	-1040.00	130.00	0.73	-0.24	1.40	110.00	-880.00	-260.00	0.18	0.24	0.55	-210.00	-990.00	10.00	0.49	-0.61	0.00	20.00	-920.00	470.00	0.98	-0.18	1.34
-40.00	-1040.00	130.00	0.85	-0.24	1.46	120.00	-880.00	-260.00	0.12	0.30	0.67	-210.00	-990.00	20.00	0.43	-0.61	-0.06	10.00	-920.00	470.00	0.85	-0.18	1.04
-30.00	-1040.00	130.00	0.79	-0.30	1.59	110.00	-880.00	-260.00	0.12	0.30	0.67	-210.00	-990.00	10.00	0.55	-0.61	-0.12	20.00	-920.00	460.00	0.73	-0.18	0.67
-40.00	-1040.00	130.00	0.67	-0.37	1.59	110.00	-880.00	-260.00	0.12	0.30	0.67	-210.00	-980.00	10.00	0.55	-0.67	-0.24	10.00	-920.00	470.00	0.85	-0.12	0.43
-30.00	-1050.00	130.00	0.73	-0.49	1.59	110.00	-880.00	-260.00	0.12	0.24	0.55	-220.00	-990.00	10.00	0.55	-0.67	-0.55	20.00	-920.00	470.00	0.79	-0.06	0.24
-40.00	-1040.00	130.00	0.73	-0.55	1.65	120.00	-870.00	-260.00	0.00	0.24	0.49	-210.00	-990.00	10.00	0.43	-0.43	-0.61	20.00	-920.00	470.00	0.67	-0.06	0.18
-40.00	-1040.00	130.00	0.67	-0.61	1.52	110.00	-880.00	-250.00	0.00	0.24	0.49	-220.00	-980.00	10.00	0.49	-0.43	-0.55	20.00	-920.00	460.00	0.67	-0.30	0.12
-40.00	-1050.00	130.00	0.73	-0.67	1.40	110.00	-880.00	-250.00	0.00	0.24	0.49	-220.00	-980.00	10.00	0.43	-0.55	-0.49	10.00	-920.00	470.00	0.79	-0.18	0.18
-30.00	-1050.00	130.00	0.79	-0.79	1.28	110.00	-880.00	-250.00	-0.12	0.18	0.43	-210.00	-980.00	10.00	0.49	-0.49	-0.43	10.00	-920.00	470.00	0.85	-0.18	0.18
-30.00	-1040.00	130.00	0.55	-0.79	1.22	120.00	-870.00	-250.00	-0.12	0.18	0.43	-210.00	-980.00	10.00	0.43	-0.37	-0.37	10.00	-920.00	470.00	0.79	-0.24	0.37
-40.00	-1040.00	140.00	0.55	-0.85	1.16	120.00	-870.00	-250.00	-0.12	0.18	0.43	-210.00	-990.00	10.00	0.43	-0.37	-0.30	20.00	-920.00	470.00	0.85	-0.24	0.43
-30.00	-1040.00	130.00	0.55	-0.85	1.16	120.00	-870.00	-250.00	-0.12	0.24	0.43	-220.00	-980.00	10.00	0.37	-0.43	-0.37	20.00	-920.00	470.00	0.79	-0.24	0.43
-40.00	-1040.00	140.00	0.49	-0.67	1.10	120.00	-870.00	-250.00	-0.18	0.24	0.49	-220.00	-980.00	10.00	0.24	-0.37	-0.49	10.00	-920.00	470.00	0.79	-0.30	0.37
-40.00	-1040.00	130.00	0.49	-0.55	1.16	120.00	-880.00	-250.00	-0.18	0.24	0.49	-210.00	-990.00	10.00	0.06	-0.30	-0.73	20.00	-920.00	470.00	0.85	-0.30	0.24
-30.00	-1050.00	130.00	0.49	-0.61	1.22	120.00	-880.00	-250.00	-0.30	0.12	0.43	-220.00	-980.00	10.00	0.06	-0.30	-0.73	20.00	-920.00	470.00	0.73	-0.24	0.06
-40.00	-1040.00	130.00	0.37	-0.73	1.16	120.00	-880.00	-250.00	-0.30	0.12	0.43	-210.00	-990.00	10.00	-0.06	-0.30	-0.73	20.00	-920.00	470.00	0.73	-0.24	0.06
-30.00	-1040.00	130.00	0.49	-0.73	1.10	120.00	-870.00	-250.00	-0.30	0.12	0.43	-210.00	-990.00	10.00	-0.18	-0.30	-0.85	20.00	-920.00	470.00	0.67	-0.24	-0.06
-40.00	-1050.00	130.00	0.43	-0.91	0.98	110.00	-880.00	-260.00	-0.37	0.06	0.37	-210.00	-980.00	10.00	-0.06	-0.43	-0.79	20.00	-920.00	470.00	0.61	-0.18	0.06
-40.00	-1040.00	130.00	0.49	-1.10	0.85	110.00	-880.00	-260.00	-0.43	0.06	0.30	-210.00	-990.00	10.00	-0.06	-0.37	-0.67	20.00	-920.00	470.00	0.49	-0.18	0.12
-30.00	-1040.00	130.00	0.43	-1.04	0.91	110.00	-880.00	-260.00	-0.43	0.06	0.30	-220.00	-980.00	10.00	-0.06	-0.43	-0.55	20.00	-920.00	470.00	0.67	-0.18	0.30
-40.00	-1050.00	130.00	0.24	-0.91	0.91	120.00	-870.00	-260.00	-0.43	0.06	0.30	-220.00	-980.00	10.00	0.06	-0.43	-0.49	10.00	-920.00	470.00	0.73	-0.37	0.43
-30.00	-1040.00	130.00	0.24	-0.98	0.91	110.00	-870.00	-260.00	-0.55	0.06	0.37	-220.00	-980.00	20.00	-0.06	-0.43	-0.37	20.00	-920.00	470.00	0.73	-0.37	0.49
-40.00	-1040.00	130.00	0.18	-0.85	0.91	110.00	-880.00	-250.00	-0.49	0.06	0.43	-210.00	-980.00	20.00	0.00	-0.49	-0.30	10.00	-920.00	470.00	0.67	-0.30	0.49
-40.00	-1040.00	130.00	0.30	-0.79	0.85	110.00	-870.00	-250.00	-0.49	0.06	0.43	-210.00	-980.00	10.00	-0.06	-0.43	-0.24	20.00	-920.00	470.00	0.61	-0.30	0.43
-40.00	-1040.00	140.00	0.30	-0.85	0.85	110.00	-870.00	-250.00	-0.61	0.06	0.37	-210.00	-980.00	10.00	-0.24	-0.49	-0.43	20.00	-920.00	460.00	0.61	-0.43	0.49
-30.00	-1040.00	130.00	0.18	-0.91	0.79	110.00	-870.00	-250.00	-0.61	0.06	0.37	-210.00	-980.00	10.00	-0.30	-0.49	-0.55	10.00	-920.00	470.00	0.61	-0.43	0.49
-40.00	-1050.00	130.00	0.12	-0.91	0.79	120.00	-880.00	-250.00	-0.55	0.06	0.37	-210.00	-980.00	10.00	-0.43	-0.49	-0.61	20.00	-930.00	470.00	0.61	-0.43	0.55
-30.00	-1040.00	130.00	0.24	-0.91	0.85	120.00	-880.00	-250.00	-0.61	0.00	0.43	-220.00	-980.00	10.00	-0.55	-0.49	-0.55	20.00	-930.00	470.00	0.67	-0.43	0.49
-40.00	-1040.00	130.00	0.12	-0.91	0.73	120.00	-880.00	-250.00	-0.61	0.00	0.43	-210.00	-990.00	10.00	-0.49	-0.55	-0.37	20.00	-930.00	470.00	0.55	-0.43	0.55
-30.00	-1040.00	130.00	0.30	-1.04	0.67	110.00	-870.00	-250.00	-0.61	0.00	0.43	-210.00	-990.00	10.00	-0.37	-0.55	-0.24	20.00	-920.00	460.00	0.67	-0.43	0.49
-30.00	-1040.00	130.00	0.18	-0.98	0.55	120.00	-870.00	-260.00	-0.67	0.06	0.30	-220.00	-990.00	10.00	-0.24	-0.61	-0.18	10.00	-920.00	470.00	0.55	-0.49	0.49
-30.00	-1040.00	130.00	0.18	-0.85	0.55	120.00	-870.00	-260.00	-0.79	0.06	0.37	-210.00	-980.00	10.00	-0.18	-0.49	-0.06	20.00	-920.00	470.00	0.79	-0.55	0.37
-40.00	-1040.00	130.00	0.18	-0.98	0.55	120.00	-870.00	-260.00	-0.79	0.06	0.37	-210.00	-980.00	10.00	-0.18	-0.49	0.12	20.00	-920.00	470.00	0.79	-0.55	0.37
-30.00	-1050.00	140.00	0.18	-0.85	0.49	120.00	-880.00	-260.00	-0.67	0.06	0.37	-220.00	-980.00	10.00	-0.24	-0.49	0.06	20.00	-920.00	470.00	0.79	-0.55	0.37
-40.00	-1050.00	140.00	0.12	-0.91	0.43	120.00	-870.00	-260.00	-0.67	0.06	0.37	-210.00	-980.00	10.00	-0.18	-0.55	0.12	20.00	-920.00	470.00	0.73	-0.43	0.49
-40.00	-1040.00	130.00	0.30	-0.91	0.49	120.00	-870.00	-260.00	-0.73	0.06	0.30	-220.00	-990.00	10.00	-0.06	-0.61	0.24	20.00	-920.00	470.00	0.73	-0.43	0.49
-30.00	-1050.00	130.00	0.30	-0.79	0.43	120.00	-870.00	-250.00	-0.73	0.06	0.30	-210.00	-990.00	10.00	-0.18	-0.55	0.18	20.00	-920.00	470.00	0.67	-0.49	0.37
-40.00	-1050.00	140.00	0.30	-0.85	0.49	120.00	-880.00	-260.00	-0.61	0.00	0.30	-210.00	-980.00	10.00	-0.06	-0.55	0.24	20.00	-920.00	470.00	0.67	-0.55	0.24
-30.00	-1050.00	130.00	0.18	-0.73	0.37	120.00	-880.00	-260.00	-0.73	0.06	0.30	-220.00	-980.00	10.00	-0.06	-0.49	0.30	20.00	-920.00	460.00	0.67	-0.55	0.24
-30.00	-1050.00	130.00	0.24	-0.73	0.37	120.00	-880.00	-260.00	-0.73	0.06	0.30	-210.00	-990.00	10.00	-0.18	-0.49	0.30	20.00	-920.00	460.00	0.55	-0.49	0.18
-30.00	-1050.00	130.00	0.24	-0.79	0.37	120.00	-880.00	-260.00	-0.79	0.06	0.24	-210.00	-990.00	10.00	-0.30	-0.43	0.24	20.00	-920.00	460.00	0.55	-0.43	0.00
-40.00	-1050.00	130.00	0.30	-0.79	0.37	120.00	-870.00	-260.00	-0.79	0.06	0.24	-210.00	-990.00	10.00	-0.30	-0.49	0.30	10.00	-920.00	460.00	0.55	-0.43	0.00
-40.00	-1040.00	140.00	0.18	-0.73	0.43	120.00	-870.00	-260.00	-0.55	0.12	0.30	-210.00	-980.00	10.00	-0.12	-0.49	0.24	10.00	-920.00	460.00	0.55	-0.43	0.00
-30.00	-1040.00	130.00	0.18	-0.79	0.43	110.00	-870.00	-260.00	-0.61	0.06	0.24	-210.00	-990.00	20.00	-0.18	-0.49	0.24	20.00	-920.00	470.00	0.49	-0.37	-0.06
-30.00	-1040.00	130.00	0.30	-0.85	0.24	120.00	-870.00	-260.00	-0.61	-0.06	0.24	-210.00	-980.00	10.00	-0.12	-0.49	0.24	20.00	-920.00	470.00	0.67	-0.55	-0.24
-30.00	-1040.00	130.00	0.37	-0.85	0.24	120.00	-870.00	-260.00	-0.55	0.00	0.30	-210.00	-990.00	10.00	-0.18	-0.55	0.30	20.00	-920.00	470.00	0.67	-0.55	-0.24
-30.00	-1050.00	130.00	0.24	-0.91	0.37	120.00	-870.00	-260.00	-0.61	-0.12	0.24	-220.00	-990.00	10.00	0.00	-0.61	0.43	20.00	-920.00	470.00	0.67	-0.55	-0.24
-40.00	-1040.00	130.00	0.24	-0.91	0.37	120.00	-870.00	-260.00	-0.67	-0.06	0.24	-220.00	-990.00	10.00	0.00	-0.55	0.37	20.00	-920.00	470.00	0.61	-0.55	-0.49
-30.00	-1040.00	130.00	0.24	-0.91	0.37	110.00	-880.00	-260.00	-0.73	0.00	0.18	-210.00	-990.00	10.00	-0.06	-0.55	0.37	20.00	-920.00	470.00	0.61	-0.55	-0.49
-40.00	-1040.00	130.00	0.30	-0.85	0.37	120.00	-880.00	-250.00	-0.67	0.00	0.12	-210.00	-990.00	10.00	-0.12	-0.55	0.37	20.00	-920.00	470.00	0.61	-0.55	-0.49
-30.00	-1040.00	130.00	0.24	-0.73	0.30	110.00	-880.00	-250.00	-0.61	-0.12	0.24	-210.00	-990.00	10.00	-0.12	-0.49	0.30	20.00	-920.00	470.00	0.61	-0.67	-0.55
-30.00	-1040.00	130.00	0.24	-0.91	0.43	120.00	-870.00	-260.00	-0.61	0.00	0.18	-210.00	-980.00	10.00	-0.18	-0.43	0.18	20.00	-920.00	470.00	0.61	-0.67	-0.85
-30.00	-1040.00	130.00	0.30	-0.98	0.49	120.00	-870.00	-260.00	-0.61	-0.06	0.18	-210.00	-980.00	10.00	-0.24	-0.43	0.18	10.00	-920.00	470.00	0.61	-0.67	-0.85
-30.00	-1040.00	130.00	0.24	-0.91	0.49	120.00	-880.00	-250.00	-0.61	0.06	0.18	-210.00	-980.00	10.00	-0.30	-0.49	0.06	20.00	-920.00	470.00	0.55	-0.67	-0.79
-40.00	-1040.00	130.00	0.24	-0.91	0.49	110.00	-880.00	-250.00	-0.73	0.12	0.18	-210.00	-980.00	10.00	-0.30	-0.55	-0.18	20.00	-920.00	470.00	0.61	-0.79	-0.85
-30.00	-1050.00	140.00	0.18	-0.91	0.55	120.00	-880.00	-250.00	-0.79	0.00	0.12	-210.00	-990.00	10.00	-0.43	-0.49	-0.30	20.00	-920.00	470.00	0.61	-0.79	-0.85
-30.00	-1040.00	130.00	0.06	-1.04	0.43	110.00	-870.00	-260.00	-0.85	-0.06	0.12	-210.00	-990.00	10.00	-0.43	-0.49	-0.30	20.00	-920.00	470.00	0.61	-0.79	-0.85
-40.00	-1040.00	130.00	0.18	-1.10	0.43	120.00	-880.00	-260.00	-0.73	-0.06	0.18	-210.00	-980.00	10.00	-0.49	-0.43	-0.18	20.00	-920.00	470.00	0.73	-0.91	-0.67
