LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-170.00	-1040.00	10.00	-0.98	-0.06	0.43	-70.00	-890.00	-250.00	-1.89	1.10	-0.18	110.00	-980.00	-120.00	0.24	-0.37	1.22	300.00	-920.00	310.00	1.04	0.43	0.73
-170.00	-1040.00	10.00	-0.67	0.12	0.67	-80.00	-890.00	-250.00	-1.95	1.16	-0.43	110.00	-980.00	-110.00	0.24	-0.18	1.28	300.00	-920.00	310.00	0.91	0.24	0.61
-170.00	-1040.00	10.00	-0.67	0.12	0.67	-90.00	-890.00	-250.00	-1.95	1.16	-0.24	110.00	-980.00	-120.00	0.49	-0.12	1.40	300.00	-920.00	310.00	0.85	0.55	0.30
-170.00	-1040.00	10.00	-0.67	0.12	0.67	-80.00	-890.00	-260.00	-1.59	1.10	0.06	120.00	-980.00	-110.00	0.73	0.00	1.52	300.00	-920.00	300.00	0.79	0.49	0.24
-170.00	-1050.00	0.00	-0.43	-0.30	0.49	-90.00	-880.00	-250.00	-1.22	0.85	0.24	110.00	-980.00	-110.00	0.91	0.00	1.52	300.00	-910.00	300.00	0.79	0.49	0.24
-170.00	-1050.00	0.00	-0.43	-0.30	0.49	-80.00	-880.00	-260.00	-0.98	0.55	0.37	110.00	-980.00	-110.00	0.73	0.06	1.28	300.00	-920.00	310.00	0.61	0.61	-0.12
-170.00	-1050.00	0.00	-0.43	-0.30	0.49	-80.00	-890.00	-260.00	-0.98	0.30	0.61	110.00	-980.00	-110.00	0.55	0.12	1.10	300.00	-920.00	310.00	0.55	0.61	-0.30
-170.00	-1040.00	-0.00	-0.43	-0.30	0.49	-80.00	-890.00	-260.00	-0.98	0.30	0.55	110.00	-980.00	-120.00	0.61	0.12	0.73	310.00	-920.00	310.00	0.55	0.61	-0.30
-170.00	-1040.00	-0.00	-0.24	-0.37	0.61	-80.00	-890.00	-260.00	-0.73	0.24	0.37	110.00	-980.00	-120.00	0.55	0.06	0.30	310.00	-920.00	310.00	0.61	0.49	-0.24
-170.00	-1040.00	-0.00	-0.06	-0.24	0.67	-80.00	-890.00	-260.00	-0.67	0.18	0.30	110.00	-980.00	-110.00	0.37	0.12	0.00	300.00	-920.00	300.00	0.67	0.43	-0.24
-170.00	-1040.00	0.00	-0.06	-0.24	0.67	-80.00	-890.00	-260.00	-0.61	0.24	0.30	110.00	-990.00	-110.00	0.37	0.00	-0.30	300.00	-920.00	300.00	0.67	0.43	-0.24
-170.00	-1040.00	0.00	-0.06	-0.24	0.67	-80.00	-880.00	-260.00	-0.67	0.30	0.24	110.00	-990.00	-120.00	0.37	-0.06	-0.37	300.00	-920.00	300.00	0.61	0.00	0.12
-170.00	-1040.00	0.00	0.18	-0.30	0.49	-90.00	-890.00	-260.00	-0.55	0.30	0.24	110.00	-990.00	-110.00	0.24	-0.06	-0.49	300.00	-920.00	300.00	0.73	-0.12	0.24
-170.00	-1040.00	0.00	0.18	-0.30	0.49	-90.00	-890.00	-260.00	-0.43	0.37	0.30	110.00	-990.00	-120.00	0.24	-0.12	-0.61	300.00	-920.00	300.00	0.73	-0.12	0.24
-170.00	-1040.00	0.00	0.18	-0.30	0.49	-80.00	-880.00	-260.00	-0.37	0.30	0.30	110.00	-980.00	-110.00	0.30	-0.18	-0.67	300.00	-920.00	300.00	0.61	-0.30	0.67
-170.00	-1040.00	0.00	0.49	-0.98	0.73	-80.00	-890.00	-260.00	-0.43	0.24	0.30	110.00	-990.00	-110.00	0.06	-0.30	-0.73	310.00	-910.00	310.00	0.61	-0.30	0.67
-170.00	-1040.00	0.00	0.24	-1.52	1.95	-80.00	-890.00	-260.00	-0.37	0.18	0.24	110.00	-990.00	-110.00	0.06	-0.30	-1.04	310.00	-910.00	310.00	0.55	-0.43	0.55
-170.00	-1040.00	0.00	0.24	-1.52	1.95	-80.00	-880.00	-250.00	-0.30	0.00	0.37	110.00	-990.00	-110.00	-0.12	-0.24	-1.34	310.00	-920.00	310.00	0.55	-0.43	0.55
-170.00	-1040.00	0.00	0.24	-1.52	1.95	-80.00	-890.00	-250.00	-0.18	-0.18	0.67	110.00	-990.00	-110.00	-0.24	-0.24	-1.59	310.00	-910.00	310.00	0.43	-0.55	0.91
-170.00	-1040.00	0.00	0.79	-2.13	1.65	-80.00	-880.00	-260.00	-0.30	-0.18	1.10	110.00	-980.00	-120.00	-0.12	-0.37	-1.71	310.00	-910.00	310.00	0.37	-0.55	0.85
-170.00	-1040.00	0.00	0.79	-2.13	1.65	-80.00	-880.00	-250.00	-0.18	-0.49	1.40	110.00	-980.00	-110.00	-0.18	-0.43	-1.71	300.00	-920.00	310.00	0.37	-0.55	0.85
-170.00	-1040.00	0.00	0.79	-2.13	1.65	-80.00	-890.00	-260.00	0.00	-0.73	1.65	110.00	-980.00	-110.00	-0.06	-0.49	-1.65	300.00	-920.00	310.00	0.24	-0.61	0.79
-170.00	-1040.00	0.00	1.10	-2.26	1.34	-70.00	-890.00	-260.00	0.12	-0.91	1.89	110.00	-990.00	-110.00	-0.12	-0.49	-1.59	300.00	-920.00	300.00	0.24	-0.61	0.79
-170.00	-1040.00	0.00	1.04	-2.13	1.71	-80.00	-890.00	-260.00	0.12	-0.91	1.95	110.00	-980.00	-110.00	-0.06	-0.37	-1.28	310.00	-910.00	310.00	0.24	-0.73	0.67
-170.00	-1040.00	0.00	1.04	-2.13	1.71	-80.00	-890.00	-260.00	0.24	-1.16	1.77	110.00	-990.00	-110.00	0.06	-0.43	-1.04	310.00	-910.00	310.00	0.24	-0.73	0.67
-170.00	-1040.00	0.00	1.04	-2.13	1.71	-80.00	-890.00	-260.00	0.43	-1.34	1.83	110.00	-980.00	-110.00	0.12	-0.43	-0.79	310.00	-920.00	300.00	0.30	-0.73	0.79
-170.00	-1040.00	0.00	0.98	-1.83	2.07	-80.00	-890.00	-260.00	0.43	-1.40	1.89	120.00	-980.00	-110.00	0.00	-0.37	-0.49	310.00	-920.00	300.00	0.24	-0.79	0.67
-170.00	-1040.00	0.00	0.98	-1.83	2.07	-80.00	-890.00	-260.00	0.55	-1.40	1.89	110.00	-980.00	-120.00	0.06	-0.37	-0.30	300.00	-920.00	300.00	0.24	-0.79	0.67
-170.00	-1040.00	0.00	0.98	-1.83	2.07	-80.00	-880.00	-260.00	0.61	-1.28	1.83	110.00	-990.00	-110.00	0.06	-0.49	-0.12	300.00	-920.00	300.00	0.43	-0.85	0.85
-170.00	-1040.00	0.00	1.04	-1.65	2.07	-80.00	-890.00	-260.00	0.55	-1.04	1.65	120.00	-980.00	-120.00	0.00	-0.55	-0.06	300.00	-910.00	300.00	0.43	-0.85	0.85
-170.00	-1040.00	0.00	1.04	-1.59	2.01	-80.00	-890.00	-260.00	0.61	-0.91	1.65	120.00	-990.00	-110.00	-0.06	-0.49	0.00	300.00	-920.00	310.00	0.67	-0.79	0.98
-170.00	-1040.00	10.00	1.04	-1.59	2.01	-80.00	-880.00	-260.00	0.55	-0.73	1.46	110.00	-990.00	-110.00	-0.12	-0.49	0.06	300.00	-920.00	310.00	0.67	-0.79	0.98
-170.00	-1040.00	0.00	1.04	-1.59	2.01	-90.00	-890.00	-250.00	0.43	-0.61	1.22	120.00	-990.00	-120.00	-0.24	-0.43	0.06	310.00	-910.00	310.00	1.04	-0.73	1.22
-170.00	-1040.00	0.00	1.22	-1.52	2.13	-90.00	-880.00	-250.00	0.43	-0.43	1.04	110.00	-980.00	-110.00	-0.24	-0.37	0.06	310.00	-910.00	310.00	1.34	-0.67	1.22
-170.00	-1040.00	0.00	1.34	-1.40	2.01	-90.00	-880.00	-250.00	0.24	-0.24	0.85	120.00	-980.00	-110.00	-0.12	-0.49	0.06	310.00	-910.00	300.00	1.34	-0.67	1.22
-170.00	-1030.00	-0.00	1.34	-1.40	2.01	-80.00	-890.00	-250.00	0.30	0.00	0.73	110.00	-990.00	-110.00	-0.06	-0.49	0.18	310.00	-910.00	300.00	1.95	-0.43	1.28
-170.00	-1040.00	10.00	1.40	-1.28	2.01	-90.00	-880.00	-260.00	0.37	0.12	0.49	120.00	-990.00	-110.00	0.06	-0.61	0.18	300.00	-910.00	300.00	1.95	-0.43	1.28
-170.00	-1040.00	10.00	1.40	-1.28	2.01	-90.00	-880.00	-250.00	0.49	0.12	0.43	110.00	-980.00	-110.00	-0.12	-0.67	0.24	300.00	-920.00	300.00	2.13	-0.30	1.28
-170.00	-1040.00	0.00	1.95	-1.28	1.77	-90.00	-880.00	-250.00	0.55	0.06	0.24	110.00	-980.00	-120.00	-0.24	-0.73	0.24	300.00	-920.00	300.00	2.13	-0.30	1.28
-170.00	-1040.00	10.00	2.07	-1.28	1.71	-90.00	-880.00	-250.00	0.49	0.18	0.12	120.00	-980.00	-120.00	-0.24	-0.73	0.30	300.00	-920.00	300.00	2.56	-0.24	1.22
-170.00	-1040.00	10.00	2.07	-1.28	1.71	-90.00	-880.00	-260.00	0.55	0.12	0.00	110.00	-980.00	-120.00	-0.18	-0.67	0.43	300.00	-920.00	300.00	3.17	-0.12	1.10
-170.00	-1040.00	10.00	2.38	-1.22	1.40	-90.00	-880.00	-250.00	0.67	0.12	0.00	110.00	-980.00	-110.00	-0.06	-0.67	0.43	310.00	-920.00	300.00	3.17	-0.12	1.10
-180.00	-1040.00	0.00	2.56	-1.10	1.16	-90.00	-890.00	-250.00	0.73	-0.06	-0.06	120.00	-980.00	-120.00	-0.12	-0.55	0.49	310.00	-920.00	300.00	3.17	-0.06	1.10
-180.00	-1040.00	0.00	2.56	-1.10	1.16	-90.00	-890.00	-250.00	0.91	-0.30	-0.18	120.00	-980.00	-110.00	0.06	-0.49	0.55	300.00	-920.00	310.00	3.54	-0.06	0.98
-170.00	-1040.00	-0.00	2.68	-0.98	0.85	-80.00	-890.00	-260.00	0.98	-0.18	-0.30	120.00	-990.00	-110.00	0.30	-0.30	0.55	300.00	-920.00	310.00	3.54	-0.06	0.98
-170.00	-1040.00	-0.00	2.13	-0.98	0.30	-90.00	-890.00	-250.00	1.16	-0.24	-0.49	120.00	-990.00	-120.00	0.49	-0.12	0.61	310.00	-920.00	300.00	3.60	-0.12	1.04
-180.00	-1040.00	0.00	2.13	-0.98	0.30	-90.00	-890.00	-260.00	1.16	-0.18	-0.79	110.00	-980.00	-110.00	0.55	0.00	0.55	310.00	-920.00	300.00	3.84	-0.30	1.04
-180.00	-1040.00	0.00	2.13	-1.10	0.12	-90.00	-890.00	-250.00	1.04	-0.24	-1.16	110.00	-980.00	-120.00	0.79	0.06	0.37	310.00	-920.00	300.00	3.96	-0.30	1.22
-180.00	-1040.00	0.00	2.01	-1.52	-0.12	-80.00	-880.00	-250.00	0.85	-0.55	-1.46	110.00	-980.00	-120.00	0.98	0.06	0.49	300.00	-920.00	310.00	3.96	-0.30	1.22
-180.00	-1040.00	0.00	2.01	-1.52	-0.12	-80.00	-890.00	-250.00	0.67	-0.67	-1.77	110.00	-980.00	-110.00	1.04	0.18	0.49	300.00	-910.00	300.00	4.02	-0.43	1.40
-170.00	-1040.00	10.00	2.01	-1.16	1.22	-80.00	-890.00	-260.00	0.67	-0.67	-2.01	120.00	-980.00	-120.00	1.16	0.18	0.49	300.00	-910.00	310.00	4.15	-0.37	1.46
-180.00	-1040.00	10.00	1.83	-0.91	1.65	-80.00	-890.00	-250.00	0.61	-0.61	-2.20	110.00	-990.00	-120.00	1.22	0.18	0.49	300.00	-920.00	320.00	4.15	-0.37	1.46
-180.00	-1040.00	10.00	1.83	-0.91	1.65	-90.00	-890.00	-250.00	0.43	-0.43	-2.32	110.00	-980.00	-120.00	1.22	0.12	0.49	300.00	-910.00	310.00	4.27	-0.24	1.65
-180.00	-1040.00	10.00	1.40	-0.79	1.16	-90.00	-890.00	-250.00	0.18	-0.12	-2.68	110.00	-990.00	-110.00	1.40	0.18	0.49	300.00	-910.00	310.00	4.15	-0.18	1.71
-170.00	-1040.00	10.00	1.52	-0.91	1.22	-90.00	-890.00	-250.00	-0.12	0.12	-3.05	110.00	-980.00	-110.00	1.59	0.06	0.37	310.00	-920.00	310.00	4.15	-0.18	1.71
-170.00	-1040.00	20.00	1.52	-0.91	1.22	-80.00	-890.00	-250.00	-0.61	0.55	-3.54	110.00	-990.00	-110.00	1.59	0.06	0.37	300.00	-910.00	320.00	3.96	-0.12	1.77
-170.00	-1040.00	20.00	1.83	-1.65	0.85	-80.00	-880.00	-250.00	-1.10	0.91	-3.90	120.00	-990.00	-120.00	1.59	0.06	0.37	300.00	-910.00	320.00	3.96	-0.12	1.77
-170.00	-1040.00	20.00	1.83	-1.65	0.85	-80.00	-890.00	-250.00	-1.46	1.46	-3.84	110.00	-980.00	-110.00	1.65	0.18	0.12	300.00	-910.00	310.00	3.72	-0.06	1.77
-170.00	-1040.00	10.00	0.55	-1.34	0.79	-90.00	-890.00	-250.00	-1.46	1.95	-3.41	110.00	-980.00	-120.00	1.65	0.18	0.12	300.00	-920.00	310.00	3.48	0.00	1.65
-170.00	-1040.00	10.00	0.55	-1.34	0.79	-80.00	-890.00	-250.00	-1.04	1.71	-2.26	120.00	-980.00	-110.00	1.65	0.18	0.12	300.00	-920.00	310.00	3.29	0.06	1.71
-170.00	-1040.00	10.00	0.37	-1.10	0.85	-80.00	-880.00	-250.00	-0.61	1.46	-1.65	120.00	-980.00	-110.00	1.71	0.12	0.18	300.00	-920.00	320.00	3.17	0.00	1.59
-180.00	-1040.00	10.00	0.18	-1.28	0.79	-80.00	-880.00	-250.00	-0.61	1.22	-1.34	120.00	-980.00	-110.00	1.89	0.06	0.67	300.00	-920.00	320.00	3.17	0.00	1.59
-180.00	-1040.00	20.00	0.18	-1.28	0.79	-80.00	-880.00	-250.00	-0.49	1.10	-0.85	110.00	-980.00	-110.00	1.89	0.06	0.67	300.00	-910.00	320.00	2.62	-0.06	1.28
-180.00	-1040.00	20.00	-0.12	-1.16	1.16	-70.00	-880.00	-260.00	-0.30	0.98	-0.79	110.00	-990.00	-110.00	1.83	0.12	0.67	300.00	-910.00	320.00	2.62	-0.06	1.28
-180.00	-1040.00	10.00	-0.18	-1.22	1.34	-60.00	-900.00	-260.00	-0.24	0.85	-1.04	110.00	-990.00	-110.00	1.52	0.06	0.85	300.00	-910.00	320.00	2.44	-0.06	1.10
-180.00	-1040.00	20.00	-0.12	-1.34	1.46	-70.00	-900.00	-250.00	-0.24	0.79	-1.16	110.00	-990.00	-110.00	1.46	0.12	1.04	300.00	-910.00	320.00	2.44	-0.06	1.10
-180.00	-1040.00	20.00	-0.18	-1.40	1.52	-70.00	-900.00	-250.00	-0.18	0.67	-1.16	110.00	-980.00	-110.00	1.52	0.18	1.10	300.00	-910.00	320.00	2.20	0.06	0.79
-170.00	-1050.00	10.00	-0.18	-1.40	1.52	-80.00	-900.00	-250.00	-0.18	0.37	-1.40	110.00	-980.00	-110.00	1.71	0.18	1.16	300.00	-920.00	320.00	2.01	0.24	0.79
-170.00	-1040.00	10.00	-0.49	-1.22	1.52	-70.00	-880.00	-250.00	-0.37	-0.06	-1.65	120.00	-980.00	-100.00	1.83	0.18	1.22	300.00	-920.00	320.00	2.01	0.24	0.79
-170.00	-1040.00	10.00	-0.49	-1.22	1.52	-80.00	-890.00	-250.00	-0.61	-0.37	-1.95	110.00	-990.00	-110.00	1.95	0.24	1.16	300.00	-910.00	320.00	1.95	0.55	0.79
-170.00	-1040.00	20.00	-0.55	-1.10	1.59	-70.00	-890.00	-250.00	-0.79	-0.30	-1.89	110.00	-980.00	-110.00	1.95	0.37	1.04	300.00	-910.00	320.00	1.95	0.55	0.79
-170.00	-1040.00	20.00	-0.49	-1.04	1.59	-70.00	-890.00	-250.00	-0.85	-0.06	-1.83	110.00	-980.00	-110.00	2.01	0.37	0.98	300.00	-910.00	320.00	1.95	0.49	1.10
-180.00	-1040.00	10.00	-0.37	-0.85	1.77	-70.00	-890.00	-250.00	-0.98	0.18	-1.83	110.00	-990.00	-110.00	2.07	0.30	0.98	300.00	-910.00	320.00	1.89	0.30	1.10
-170.00	-1040.00	10.00	-0.37	-0.55	2.13	-80.00	-890.00	-260.00	-1.16	0.30	-1.65	110.00	-980.00	-110.00	2.07	0.30	0.85	300.00	-910.00	320.00	1.59	0.30	1.40
-170.00	-1040.00	20.00	-0.37	-0.55	2.13	-70.00	-890.00	-250.00	-1.28	0.43	-1.65	110.00	-990.00	-100.00	1.95	0.37	0.67	300.00	-910.00	320.00	1.46	0.30	1.28
-170.00	-1040.00	10.00	-0.24	-0.24	1.89	-70.00	-890.00	-250.00	-1.40	0.61	-1.65	110.00	-980.00	-110.00	1.89	0.30	0.61	300.00	-910.00	320.00	1.46	0.30	1.28
-170.00	-1040.00	10.00	-0.24	-0.24	1.89	-70.00	-890.00	-250.00	-1.59	0.67	-1.65	110.00	-980.00	-110.00	1.83	0.18	0.49	300.00	-920.00	320.00	1.34	0.30	1.16
-170.00	-1050.00	10.00	-0.18	-0.30	1.83	-70.00	-890.00	-250.00	-1.59	0.61	-1.52	110.00	-990.00	-100.00	1.89	0.12	0.49	300.00	-920.00	320.00	1.34	0.30	1.16
-170.00	-1050.00	10.00	-0.18	-0.30	1.83	-70.00	-890.00	-250.00	-1.52	0.61	-1.16	110.00	-990.00	-100.00	1.83	0.00	0.67	300.00	-920.00	320.00	1.16	0.30	1.04
-170.00	-1040.00	10.00	0.43	-0.37	1.71	-70.00	-890.00	-250.00	-1.52	0.61	-0.98	110.00	-990.00	-110.00	1.77	-0.18	0.73	300.00	-920.00	320.00	1.16	0.37	1.10
-170.00	-1040.00	10.00	0.43	-0.37	1.71	-70.00	-890.00	-250.00	-1.59	0.49	-0.85	100.00	-990.00	-110.00	1.59	-0.30	0.67	300.00	-920.00	320.00	1.04	0.24	1.16
-170.00	-1050.00	10.00	0.61	-0.55	1.95	-70.00	-890.00	-250.00	-1.46	0.61	-0.61	110.00	-990.00	-110.00	1.34	-0.43	0.49	300.00	-910.00	330.00	1.04	0.12	1.10
-170.00	-1050.00	10.00	0.61	-0.61	2.44	-70.00	-890.00	-250.00	-1.65	0.55	-0.55	110.00	-990.00	-100.00	1.28	-0.43	0.24	300.00	-920.00	330.00	1.04	0.12	1.10
-170.00	-1040.00	10.00	0.55	-0.61	2.74	-70.00	-890.00	-260.00	-1.59	0.55	-0.49	110.00	-990.00	-100.00	1.10	-0.43	-0.06	300.00	-910.00	320.00	1.04	0.00	1.22
-170.00	-1040.00	10.00	0.73	-0.85	2.68	-80.00	-890.00	-260.00	-1.46	0.61	-0.30	110.00	-990.00	-100.00	0.98	-0.37	-0.49	310.00	-910.00	320.00	1.04	0.00	1.22
-170.00	-1040.00	10.00	0.73	-0.85	2.68	-70.00	-890.00	-260.00	-1.40	0.67	-0.24	110.00	-990.00	-100.00	0.98	-0.37	-0.49	310.00	-910.00	320.00	0.98	-0.18	1.22
-170.00	-1040.00	20.00	1.16	-1.04	2.32	-70.00	-890.00	-250.00	-1.40	0.79	0.00	110.00	-990.00	-100.00	1.04	-0.37	-0.61	300.00	-920.00	320.00	0.79	-0.30	1.16
-170.00	-1040.00	20.00	1.16	-1.04	2.32	-70.00	-890.00	-250.00	-1.10	0.85	0.55	110.00	-990.00	-100.00	0.98	-0.24	-0.55	300.00	-920.00	320.00	0.67	-0.24	1.10
-170.00	-1040.00	10.00	1.34	-0.79	2.26	-60.00	-890.00	-260.00	-0.91	0.85	0.85	110.00	-990.00	-100.00	0.98	-0.24	-0.55	300.00	-910.00	320.00	0.73	-0.18	1.04
-170.00	-1040.00	10.00	1.40	-0.73	1.83	-70.00	-890.00	-250.00	-0.85	0.91	1.04	110.00	-990.00	-100.00	0.98	-0.18	-0.30	300.00	-920.00	330.00	0.73	-0.18	1.04
-170.00	-1040.00	10.00	1.52	-0.73	1.34	-70.00	-890.00	-250.00	-0.55	0.91	1.16	110.00	-990.00	-100.00	0.73	-0.30	-0.06	300.00	-910.00	320.00	0.73	-0.30	1.16
-170.00	-1040.00	10.00	1.71	-0.85	1.10	-70.00	-890.00	-260.00	-0.43	0.85	1.34	110.00	-990.00	-100.00	0.73	-0.30	-0.06	300.00	-920.00	330.00	0.73	-0.37	1.04
-170.00	-1040.00	10.00	1.71	-0.85	1.04	-60.00	-890.00	-260.00	-0.43	0.73	1.28	110.00	-980.00	-100.00	0.61	-0.18	-0.12	300.00	-920.00	330.00	0.98	-0.67	1.34
-180.00	-1040.00	10.00	1.71	-0.85	1.04	-70.00	-890.00	-260.00	-0.18	0.61	1.52	110.00	-990.00	-100.00	0.79	-0.12	-0.12	300.00	-920.00	320.00	0.98	-0.73	1.28
-180.00	-1040.00	10.00	1.71	-1.16	1.16	-70.00	-890.00	-250.00	0.00	0.67	1.95	110.00	-990.00	-100.00	0.79	-0.12	-0.12	300.00	-920.00	320.00	0.98	-0.73	1.28
-180.00	-1040.00	10.00	1.65	-1.22	1.22	-60.00	-890.00	-260.00	0.12	0.55	2.26	110.00	-990.00	-100.00	0.67	-0.18	-0.18	300.00	-910.00	320.00	1.04	-0.91	1.28
-180.00	-1040.00	10.00	1.65	-1.22	1.22	-70.00	-890.00	-260.00	0.37	0.49	2.32	110.00	-990.00	-110.00	0.49	-0.18	-0.24	300.00	-910.00	320.00	1.04	-0.91	1.28
-180.00	-1040.00	10.00	1.77	-1.34	1.10	-70.00	-890.00	-260.00	0.49	0.30	2.50	110.00	-990.00	-100.00	0.55	-0.24	-0.37	300.00	-910.00	320.00	1.10	-0.98	1.34
-180.00	-1040.00	10.00	1.59	-1.28	1.40	-60.00	-890.00	-260.00	0.67	0.30	2.68	110.00	-990.00	-100.00	0.43	-0.30	-0.49	300.00	-910.00	320.00	1.04	-1.04	1.46
-170.00	-1040.00	10.00	1.59	-1.28	1.40	-60.00	-890.00	-260.00	0.98	0.12	2.50	110.00	-990.00	-100.00	0.30	-0.30	-0.43	300.00	-910.00	320.00	1.10	-1.04	1.46
-180.00	-1040.00	20.00	1.46	-1.34	1.28	-60.00	-890.00	-260.00	0.98	0.12	2.50	110.00	-990.00	-100.00	0.30	-0.24	-0.43	300.00	-920.00	320.00	1.28	-0.98	1.59
-180.00	-1040.00	20.00	1.40	-1.16	1.28	-70.00	-890.00	-250.00	1.04	0.06	2.13	110.00	-990.00	-100.00	0.30	-0.12	-0.37	300.00	-920.00	320.00	1.28	-0.98	1.59
-170.00	-1040.00	20.00	1.52	-1.16	1.16	-70.00	-880.00	-260.00	1.16	0.12	1.52	110.00	-990.00	-100.00	0.24	-0.12	-0.24	300.00	-910.00	320.00	1.22	-0.98	1.52
-180.00	-1040.00	10.00	1.52	-1.16	1.16	-70.00	-890.00	-250.00	1.22	0.06	1.34	110.00	-990.00	-100.00	0.24	-0.18	-0.24	300.00	-910.00	320.00	1.22	-0.79	1.34
-170.00	-1040.00	20.00	1.65	-1.34	1.22	-70.00	-890.00	-260.00	1.10	0.00	0.98	110.00	-980.00	-100.00	0.24	-0.30	-0.18	300.00	-910.00	320.00	1.22	-0.79	1.34
-170.00	-1040.00	20.00	1.59	-1.34	1.34	-80.00	-890.00	-250.00	0.91	0.00	1.10	110.00	-990.00	-100.00	0.24	-0.30	-0.06	300.00	-910.00	320.00	1.34	-0.73	1.34
-180.00	-1040.00	20.00	1.59	-1.40	1.46	-70.00	-890.00	-250.00	0.85	-0.18	1.22	110.00	-990.00	-100.00	0.18	-0.30	0.00	300.00	-920.00	320.00	1.52	-0.79	1.46
-170.00	-1040.00	20.00	1.59	-1.40	1.46	-70.00	-890.00	-250.00	0.85	-0.12	1.10	110.00	-990.00	-100.00	0.24	-0.30	-0.06	300.00	-910.00	320.00	1.71	-0.73	1.65
-170.00	-1040.00	10.00	1.46	-1.34	1.95	-70.00	-890.00	-250.00	0.79	-0.18	1.16	110.00	-990.00	-90.00	0.18	-0.24	0.00	300.00	-920.00	330.00	1.77	-0.73	1.59
-180.00	-1040.00	20.00	1.40	-1.34	1.83	-80.00	-890.00	-250.00	0.79	-0.18	1.10	110.00	-990.00	-100.00	0.18	-0.24	0.06	300.00	-920.00	330.00	1.71	-0.49	1.28
-180.00	-1040.00	10.00	1.40	-1.34	1.83	-70.00	-890.00	-260.00	0.79	-0.24	0.98	110.00	-990.00	-100.00	0.24	-0.18	0.12	300.00	-920.00	320.00	1.71	-0.49	1.28
-170.00	-1040.00	20.00	1.34	-1.22	1.65	-70.00	-890.00	-260.00	0.85	-0.37	0.91	110.00	-990.00	-100.00	0.24	-0.24	0.43	300.00	-910.00	320.00	1.83	-0.43	1.28
-170.00	-1040.00	20.00	1.40	-1.16	1.52	-70.00	-890.00	-250.00	0.73	-0.30	0.79	110.00	-990.00	-100.00	0.30	-0.30	0.55	300.00	-910.00	320.00	1.83	-0.43	1.28
-180.00	-1040.00	20.00	1.10	-1.28	1.34	-70.00	-890.00	-250.00	0.73	-0.24	0.49	110.00	-990.00	-100.00	0.43	-0.30	0.73	300.00	-910.00	320.00	1.83	-0.43	1.28
-180.00	-1040.00	20.00	1.22	-1.22	1.46	-70.00	-890.00	-260.00	0.73	-0.24	0.49	110.00	-990.00	-100.00	0.43	-0.30	1.10	300.00	-910.00	330.00	1.77	-0.55	1.52
-180.00	-1040.00	20.00	1.22	-1.22	1.46	-80.00	-890.00	-250.00	0.55	-0.18	0.67	110.00	-980.00	-100.00	0.55	-0.30	1.40	300.00	-910.00	330.00	1.77	-0.55	1.52
-180.00	-1040.00	20.00	1.10	-1.40	1.71	-70.00	-890.00	-250.00	0.55	-0.18	0.91	110.00	-990.00	-100.00	0.67	-0.30	1.59	300.00	-910.00	330.00	1.71	-0.67	1.59
-180.00	-1040.00	20.00	1.10	-1.40	1.71	-70.00	-890.00	-260.00	0.73	-0.24	1.04	110.00	-990.00	-100.00	0.67	-0.30	1.52	290.00	-920.00	330.00	1.77	-0.73	1.52
-180.00	-1040.00	20.00	1.16	-1.46	1.71	-80.00	-890.00	-260.00	0.73	-0.30	0.85	110.00	-980.00	-100.00	0.67	-0.24	1.59	290.00	-920.00	330.00	1.71	-0.79	1.59
-180.00	-1040.00	20.00	1.22	-1.34	1.71	-70.00	-880.00	-250.00	0.49	-0.18	0.73	110.00	-980.00	-100.00	0.61	-0.24	1.46	300.00	-920.00	330.00	1.59	-0.79	1.59
-180.00	-1040.00	20.00	1.28	-1.34	1.83	-70.00	-890.00	-250.00	0.43	-0.18	0.55	110.00	-990.00	-100.00	0.67	-0.18	1.40	300.00	-910.00	320.00	1.59	-0.79	1.59
-180.00	-1040.00	20.00	1.16	-1.28	1.77	-70.00	-890.00	-250.00	0.43	-0.18	0.43	110.00	-990.00	-100.00	0.61	-0.24	1.22	290.00	-910.00	320.00	1.59	-0.85	1.71
-180.00	-1040.00	20.00	1.16	-1.28	1.77	-70.00	-890.00	-250.00	0.37	-0.06	0.24	110.00	-990.00	-100.00	0.49	-0.43	1.04	290.00	-920.00	330.00	1.59	-0.85	1.71
-170.00	-1040.00	20.00	1.04	-1.22	1.65	-80.00	-890.00	-250.00	0.30	0.00	0.12	110.00	-990.00	-100.00	0.43	-0.43	0.98	290.00	-920.00	330.00	1.59	-0.85	1.77
-170.00	-1040.00	20.00	1.04	-1.22	1.65	-80.00	-890.00	-250.00	0.30	0.00	0.18	110.00	-980.00	-100.00	0.49	-0.37	0.79	290.00	-910.00	330.00	1.59	-0.85	1.77
-170.00	-1040.00	20.00	0.98	-1.22	1.71	-70.00	-890.00	-250.00	0.30	-0.06	0.12	110.00	-990.00	-100.00	0.55	-0.37	0.79	290.00	-910.00	330.00	1.34	-0.85	1.77
