LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-200.00	-1040.00	30.00	0.61	-1.04	1.04	-70.00	-890.00	-250.00	-0.24	0.12	0.43	70.00	-990.00	-40.00	-0.12	-0.55	0.18	270.00	-910.00	370.00	0.24	-0.61	0.79
-200.00	-1040.00	20.00	0.55	-0.98	0.98	-70.00	-890.00	-250.00	-0.37	0.12	0.37	70.00	-1000.00	-40.00	0.00	-0.61	0.18	270.00	-910.00	360.00	0.24	-0.67	0.85
-190.00	-1040.00	20.00	0.55	-0.85	0.98	-70.00	-900.00	-250.00	-0.24	0.12	0.37	70.00	-1000.00	-40.00	-0.06	-0.55	0.24	270.00	-920.00	370.00	0.24	-0.67	0.85
-200.00	-1040.00	20.00	0.49	-0.85	0.91	-70.00	-890.00	-250.00	-0.24	0.18	0.37	70.00	-1000.00	-40.00	-0.06	-0.55	0.37	270.00	-920.00	370.00	0.37	-0.55	0.79
-200.00	-1040.00	30.00	0.43	-0.85	0.73	-70.00	-890.00	-250.00	-0.24	0.24	0.43	80.00	-1000.00	-40.00	-0.06	-0.49	0.30	260.00	-910.00	370.00	0.30	-0.55	0.79
-200.00	-1040.00	30.00	0.37	-0.85	0.67	-70.00	-890.00	-250.00	-0.30	0.12	0.37	70.00	-990.00	-40.00	-0.12	-0.43	0.30	270.00	-920.00	360.00	0.30	-0.55	0.85
-200.00	-1040.00	30.00	0.49	-0.91	0.67	-70.00	-890.00	-250.00	-0.24	0.06	0.49	70.00	-1000.00	-40.00	0.00	-0.49	0.37	270.00	-910.00	360.00	0.30	-0.55	0.85
-200.00	-1040.00	30.00	0.43	-0.85	0.73	-70.00	-890.00	-250.00	-0.30	0.12	0.55	80.00	-1000.00	-50.00	0.00	-0.49	0.43	270.00	-910.00	360.00	0.24	-0.61	0.79
-200.00	-1040.00	30.00	0.49	-0.85	0.67	-70.00	-890.00	-250.00	-0.24	0.12	0.49	80.00	-1000.00	-40.00	0.00	-0.43	0.49	270.00	-910.00	360.00	0.24	-0.61	0.79
-200.00	-1040.00	30.00	0.43	-0.91	0.73	-60.00	-890.00	-250.00	-0.18	0.06	0.49	70.00	-1000.00	-40.00	-0.06	-0.37	0.55	270.00	-910.00	360.00	0.30	-0.49	0.85
-200.00	-1040.00	30.00	0.49	-0.85	0.79	-70.00	-890.00	-250.00	-0.24	0.06	0.43	70.00	-990.00	-40.00	-0.12	-0.37	0.49	270.00	-910.00	360.00	0.30	-0.43	0.73
-210.00	-1040.00	30.00	0.55	-0.91	0.79	-70.00	-890.00	-250.00	-0.30	0.12	0.49	70.00	-990.00	-50.00	-0.12	-0.43	0.55	270.00	-910.00	360.00	0.30	-0.43	0.67
-200.00	-1040.00	30.00	0.61	-0.85	0.73	-70.00	-890.00	-250.00	-0.24	0.18	0.55	70.00	-990.00	-50.00	0.00	-0.55	0.55	270.00	-910.00	360.00	0.24	-0.49	0.67
-200.00	-1040.00	30.00	0.55	-0.85	0.67	-70.00	-890.00	-260.00	-0.30	0.24	0.67	70.00	-990.00	-40.00	-0.12	-0.67	0.43	270.00	-910.00	360.00	0.24	-0.49	0.67
-200.00	-1040.00	30.00	0.55	-0.91	0.61	-70.00	-890.00	-250.00	-0.30	0.24	0.79	70.00	-990.00	-40.00	-0.12	-0.61	0.37	260.00	-910.00	360.00	0.37	-0.55	0.67
-200.00	-1040.00	30.00	0.61	-0.91	0.61	-70.00	-890.00	-250.00	-0.30	0.24	0.79	70.00	-1000.00	-40.00	-0.12	-0.61	0.30	270.00	-910.00	360.00	0.37	-0.43	0.73
-200.00	-1040.00	30.00	0.61	-0.91	0.73	-70.00	-890.00	-250.00	-0.30	0.18	0.91	70.00	-990.00	-40.00	-0.18	-0.67	0.30	270.00	-920.00	360.00	0.49	-0.37	0.73
-200.00	-1040.00	30.00	0.79	-0.85	0.79	-70.00	-890.00	-250.00	-0.43	0.12	0.85	70.00	-1000.00	-40.00	-0.24	-0.67	0.43	270.00	-920.00	360.00	0.43	-0.37	0.73
-200.00	-1040.00	30.00	0.61	-0.85	0.91	-70.00	-890.00	-250.00	-0.37	0.12	1.04	70.00	-990.00	-40.00	-0.24	-0.61	0.49	270.00	-910.00	360.00	0.55	-0.24	0.61
-200.00	-1040.00	30.00	0.55	-0.91	0.91	-70.00	-890.00	-250.00	-0.30	0.18	1.10	80.00	-1000.00	-40.00	-0.37	-0.55	0.43	270.00	-920.00	360.00	0.55	-0.24	0.61
-200.00	-1040.00	30.00	0.55	-0.91	0.91	-70.00	-890.00	-250.00	-0.37	0.12	1.10	70.00	-990.00	-40.00	-0.43	-0.61	0.43	270.00	-920.00	360.00	0.55	-0.24	0.61
-200.00	-1040.00	30.00	0.43	-0.91	0.85	-70.00	-890.00	-250.00	-0.37	0.18	1.16	70.00	-1000.00	-40.00	-0.49	-0.67	0.49	270.00	-910.00	370.00	0.49	-0.37	0.67
-200.00	-1040.00	30.00	0.43	-0.85	0.98	-70.00	-890.00	-250.00	-0.30	0.00	1.28	70.00	-1000.00	-40.00	-0.49	-0.67	0.43	270.00	-910.00	360.00	0.49	-0.18	0.67
-200.00	-1040.00	30.00	0.43	-1.04	1.16	-70.00	-890.00	-260.00	-0.30	0.12	1.34	70.00	-1000.00	-40.00	-0.37	-0.67	0.49	270.00	-920.00	360.00	0.67	-0.12	0.67
-200.00	-1040.00	30.00	0.43	-0.91	1.10	-70.00	-890.00	-250.00	-0.30	0.12	1.34	70.00	-1000.00	-40.00	-0.30	-0.61	0.55	270.00	-920.00	360.00	0.67	-0.18	0.61
-200.00	-1040.00	30.00	0.43	-1.10	1.10	-70.00	-890.00	-250.00	-0.30	0.06	1.28	70.00	-1000.00	-40.00	-0.37	-0.61	0.61	260.00	-920.00	360.00	0.61	-0.18	0.55
-200.00	-1040.00	30.00	0.43	-1.22	1.10	-70.00	-890.00	-250.00	-0.18	-0.12	1.40	70.00	-1000.00	-40.00	-0.37	-0.73	0.55	270.00	-910.00	360.00	0.49	-0.12	0.49
-200.00	-1040.00	30.00	0.49	-1.22	1.04	-70.00	-890.00	-250.00	-0.24	-0.18	1.46	70.00	-1000.00	-40.00	-0.30	-0.73	0.49	270.00	-910.00	360.00	0.55	0.06	0.43
-200.00	-1040.00	30.00	0.61	-1.34	1.10	-70.00	-890.00	-250.00	-0.30	0.00	1.40	70.00	-1000.00	-40.00	-0.37	-0.67	0.37	270.00	-920.00	360.00	0.49	0.00	0.37
-200.00	-1040.00	30.00	0.61	-1.46	1.16	-70.00	-890.00	-250.00	-0.30	-0.06	1.28	70.00	-1000.00	-40.00	-0.43	-0.67	0.43	270.00	-920.00	360.00	0.43	0.00	0.24
-200.00	-1040.00	30.00	0.37	-1.40	1.28	-70.00	-890.00	-250.00	-0.24	0.06	1.10	70.00	-1000.00	-40.00	-0.30	-0.67	0.43	270.00	-920.00	360.00	0.43	0.00	0.12
-200.00	-1040.00	30.00	0.43	-1.28	1.22	-70.00	-890.00	-250.00	-0.24	0.12	1.16	70.00	-990.00	-40.00	-0.43	-0.61	0.37	270.00	-910.00	360.00	-0.06	0.98	-0.18
-200.00	-1040.00	30.00	0.24	-1.16	1.28	-70.00	-890.00	-250.00	-0.30	0.12	1.10	70.00	-1000.00	-40.00	-0.37	-0.49	0.43	270.00	-910.00	360.00	-0.06	0.98	-0.18
-200.00	-1040.00	30.00	0.12	-1.10	1.40	-70.00	-890.00	-250.00	-0.49	0.12	0.91	70.00	-1000.00	-40.00	-0.24	-0.43	0.49	260.00	-910.00	360.00	-0.67	0.73	-1.22
-200.00	-1040.00	30.00	0.24	-0.98	1.16	-80.00	-880.00	-250.00	-0.37	0.24	0.79	70.00	-990.00	-40.00	-0.24	-0.43	0.49	260.00	-910.00	360.00	-1.16	0.43	-1.40
-200.00	-1040.00	30.00	0.24	-1.04	1.10	-70.00	-880.00	-250.00	-0.37	0.24	0.73	70.00	-1000.00	-50.00	-0.12	-0.37	0.43	270.00	-910.00	360.00	-1.16	0.43	-1.40
-200.00	-1040.00	30.00	0.24	-0.98	1.16	-80.00	-890.00	-250.00	-0.49	0.18	0.61	70.00	-1000.00	-40.00	-0.24	-0.37	0.37	270.00	-910.00	360.00	-1.46	0.18	-1.34
-200.00	-1040.00	30.00	0.18	-0.91	1.10	-70.00	-890.00	-250.00	-0.55	0.12	0.61	70.00	-1000.00	-40.00	-0.24	-0.55	0.37	260.00	-910.00	360.00	-1.71	-0.12	-1.40
-200.00	-1040.00	30.00	0.12	-0.79	0.98	-70.00	-890.00	-250.00	-0.43	0.18	0.73	60.00	-990.00	-50.00	-0.30	-0.55	0.30	260.00	-910.00	360.00	-2.13	-0.24	-1.28
-200.00	-1040.00	30.00	0.12	-0.85	1.04	-70.00	-890.00	-250.00	-0.43	0.18	0.67	70.00	-1000.00	-40.00	-0.30	-0.49	0.18	270.00	-920.00	360.00	-2.62	-0.24	-0.67
-200.00	-1040.00	20.00	0.18	-0.85	0.98	-70.00	-890.00	-250.00	-0.49	0.12	0.67	70.00	-1000.00	-40.00	-0.37	-0.49	0.12	260.00	-920.00	360.00	-3.29	-0.30	0.24
-200.00	-1040.00	30.00	0.12	-0.85	0.98	-70.00	-890.00	-250.00	-0.49	0.24	0.79	70.00	-990.00	-40.00	-0.30	-0.49	0.00	270.00	-920.00	360.00	-4.09	-1.04	1.46
-200.00	-1040.00	30.00	0.12	-0.79	1.16	-70.00	-890.00	-250.00	-0.55	0.12	0.73	70.00	-990.00	-40.00	-0.24	-0.37	0.06	260.00	-920.00	360.00	-4.09	-1.04	1.46
-200.00	-1040.00	30.00	0.18	-0.73	1.28	-70.00	-890.00	-250.00	-0.61	0.12	0.67	70.00	-1000.00	-40.00	-0.18	-0.24	0.06	270.00	-910.00	370.00	-5.30	-1.34	2.38
-200.00	-1040.00	30.00	0.18	-0.79	1.34	-80.00	-890.00	-250.00	-0.61	0.24	0.55	70.00	-990.00	-50.00	-0.24	-0.37	0.06	270.00	-910.00	370.00	-6.34	-1.83	4.76
-200.00	-1040.00	30.00	0.12	-0.85	1.22	-70.00	-890.00	-260.00	-0.67	0.30	0.55	70.00	-1000.00	-40.00	-0.18	-0.43	0.00	270.00	-910.00	360.00	-6.52	-1.46	6.95
-200.00	-1040.00	30.00	0.06	-0.79	1.22	-70.00	-890.00	-250.00	-0.67	0.37	0.37	70.00	-990.00	-40.00	-0.18	-0.37	-0.12	270.00	-920.00	360.00	-6.52	-1.46	6.95
-200.00	-1040.00	30.00	0.06	-0.67	1.10	-70.00	-890.00	-250.00	-0.73	0.43	0.37	70.00	-990.00	-40.00	-0.18	-0.37	-0.18	270.00	-920.00	360.00	-5.85	-1.40	9.76
-200.00	-1040.00	30.00	0.06	-0.73	1.22	-70.00	-890.00	-260.00	-0.67	0.43	0.37	70.00	-990.00	-40.00	-0.24	-0.37	-0.24	280.00	-930.00	360.00	-3.41	-0.49	12.68
-200.00	-1040.00	30.00	0.06	-0.73	1.22	-70.00	-890.00	-250.00	-0.18	0.67	0.43	70.00	-1000.00	-40.00	-0.18	-0.37	-0.30	280.00	-930.00	360.00	-3.41	-0.49	12.68
-200.00	-1040.00	30.00	0.12	-0.61	1.22	-80.00	-890.00	-260.00	0.49	0.79	0.12	70.00	-990.00	-40.00	-0.30	-0.43	-0.55	260.00	-960.00	360.00	1.40	9.57	12.20
-200.00	-1040.00	30.00	0.12	-0.49	1.10	-70.00	-890.00	-250.00	2.44	0.91	-1.04	70.00	-990.00	-40.00	-0.30	-0.43	-0.55	270.00	-940.00	360.00	0.91	32.93	7.80
-200.00	-1040.00	30.00	0.12	-0.18	1.16	-70.00	-890.00	-250.00	5.55	-0.73	-3.84	70.00	-990.00	-40.00	-0.30	-0.43	-0.55	260.00	-930.00	400.00	2.38	30.67	11.22
-200.00	-1040.00	20.00	0.79	0.85	0.67	-70.00	-890.00	-250.00	9.15	-4.76	-7.99	70.00	-1000.00	-50.00	-0.30	-0.49	-0.37	260.00	-920.00	410.00	2.50	25.67	15.12
-200.00	-1040.00	30.00	1.65	2.44	0.18	-80.00	-890.00	-250.00	15.91	-10.30	-13.84	70.00	-1000.00	-40.00	-0.30	-0.49	-0.37	280.00	-890.00	420.00	3.35	20.73	17.93
-200.00	-1040.00	30.00	3.84	6.89	-0.98	-70.00	-890.00	-250.00	17.68	-13.60	-16.89	70.00	-990.00	-50.00	-1.10	0.18	0.12	270.00	-910.00	390.00	7.32	-5.73	26.46
-200.00	-1040.00	30.00	6.40	13.48	-2.26	-70.00	-890.00	-250.00	13.11	-12.26	-15.79	70.00	-990.00	-40.00	-0.91	0.85	3.78	270.00	-910.00	390.00	7.32	-5.73	26.46
-200.00	-1040.00	30.00	4.63	17.74	-2.50	-70.00	-890.00	-250.00	8.29	-8.54	-13.60	70.00	-1000.00	-40.00	-0.91	0.85	3.78	280.00	-910.00	380.00	6.95	-6.71	24.88
-200.00	-1030.00	20.00	1.10	24.15	-3.72	-50.00	-890.00	-240.00	5.00	-5.24	-12.26	70.00	-990.00	-50.00	-0.91	0.85	3.78	270.00	-920.00	390.00	6.52	-7.26	23.96
-200.00	-1040.00	30.00	-2.87	24.63	-3.66	-50.00	-880.00	-240.00	3.72	-3.60	-12.56	70.00	-990.00	-50.00	-0.98	0.24	4.88	350.00	-930.00	370.00	6.52	-7.26	23.96
-210.00	-1040.00	20.00	-4.82	14.02	-3.23	-40.00	-890.00	-230.00	2.87	-2.50	-13.23	70.00	-990.00	-50.00	-0.98	0.24	4.88	350.00	-930.00	370.00	6.40	-7.93	22.32
-200.00	-1040.00	20.00	-3.96	11.10	-4.39	-60.00	-870.00	-240.00	2.32	-1.77	-14.02	70.00	-990.00	-50.00	-0.98	0.24	4.88	320.00	-930.00	290.00	6.59	-8.72	20.85
-200.00	-1040.00	30.00	-2.99	10.00	-7.38	-90.00	-880.00	-240.00	2.38	-3.05	-16.65	80.00	-1000.00	-40.00	-6.77	2.01	10.18	310.00	-920.00	290.00	6.71	-9.76	18.90
-190.00	-1030.00	20.00	-1.77	8.90	-10.24	-90.00	-900.00	-240.00	2.01	-5.98	-19.39	80.00	-1000.00	-40.00	-6.77	2.01	10.18	280.00	-920.00	320.00	6.71	-9.76	18.90
-180.00	-1030.00	40.00	-1.28	8.90	-12.32	-100.00	-900.00	-230.00	0.24	-6.16	-19.94	80.00	-1000.00	-40.00	-6.77	2.01	10.18	280.00	-920.00	320.00	7.68	-11.28	11.28
-190.00	-1030.00	30.00	-1.22	10.43	-15.18	-70.00	-900.00	-220.00	-3.72	-3.35	-17.56	70.00	-1000.00	-40.00	-6.77	2.01	10.18	370.00	-870.00	350.00	7.68	-11.28	11.28
-210.00	-1020.00	40.00	-0.73	10.18	-18.05	-80.00	-910.00	-220.00	-7.20	-2.50	-14.21	70.00	-1000.00	-40.00	-9.70	2.13	4.27	370.00	-870.00	350.00	9.15	-11.40	7.07
-210.00	-1030.00	30.00	-0.49	8.23	-19.21	-70.00	-900.00	-230.00	-8.96	-0.55	-11.16	70.00	-1000.00	-40.00	-9.70	2.13	4.27	390.00	-850.00	340.00	11.04	-11.65	2.20
-220.00	-1030.00	20.00	-1.46	5.37	-17.38	-80.00	-880.00	-230.00	-10.00	3.05	-8.17	60.00	-1020.00	-40.00	-9.70	2.13	4.27	400.00	-840.00	340.00	13.11	-12.93	-2.93
-210.00	-1030.00	30.00	-2.93	2.56	-15.18	-100.00	-890.00	-210.00	-10.61	4.57	-7.20	60.00	-1020.00	-40.00	-5.73	-2.20	1.77	400.00	-840.00	340.00	17.62	-15.12	-4.70
-220.00	-1020.00	20.00	-3.72	1.16	-13.11	-90.00	-890.00	-200.00	-9.94	5.79	-6.40	60.00	-1020.00	-40.00	-3.66	-3.60	-2.26	390.00	-810.00	340.00	17.62	-15.12	-4.70
-200.00	-1030.00	10.00	-3.48	0.79	-11.46	-70.00	-920.00	-200.00	-8.96	5.79	-5.49	60.00	-1020.00	-40.00	-3.66	-3.60	-2.26	390.00	-810.00	340.00	25.00	-9.45	-0.12
-200.00	-1020.00	10.00	-2.01	-0.49	-10.98	-50.00	-920.00	-220.00	-8.41	5.55	-5.24	40.00	-1020.00	-10.00	-3.66	-3.60	-2.26	390.00	-810.00	360.00	25.00	-9.45	-0.12
-220.00	-1020.00	10.00	-0.30	-1.83	-10.30	-60.00	-920.00	-220.00	-7.50	6.34	-3.96	40.00	-1020.00	-10.00	8.54	8.60	2.07	380.00	-810.00	370.00	32.32	0.61	2.68
-210.00	-1010.00	30.00	1.71	-3.17	-10.24	-60.00	-890.00	-250.00	-6.34	7.26	-2.38	40.00	-1020.00	-10.00	13.78	16.46	9.27	340.00	-810.00	390.00	21.77	7.38	24.39
-210.00	-1030.00	30.00	3.35	-3.72	-10.00	-10.00	-930.00	-250.00	-6.22	7.62	-2.20	90.00	-1000.00	-0.00	13.78	16.46	9.27	300.00	-800.00	410.00	19.21	-5.24	47.62
-210.00	-1050.00	50.00	4.57	-4.21	-9.39	-20.00	-920.00	-270.00	-5.91	8.72	-0.30	70.00	-990.00	-30.00	36.10	-1.46	-20.79	300.00	-800.00	410.00	19.21	-5.24	47.62
-190.00	-1060.00	50.00	4.82	-3.72	-8.11	-50.00	-890.00	-270.00	-4.45	8.54	0.61	70.00	-990.00	-30.00	16.71	-10.30	9.09	170.00	-810.00	470.00	25.18	-9.33	36.46
-170.00	-1070.00	30.00	4.63	-2.68	-6.65	-20.00	-900.00	-280.00	-3.11	8.48	1.40	70.00	-990.00	-30.00	15.49	-10.79	10.85	170.00	-810.00	470.00	28.11	-6.28	35.12
-180.00	-1050.00	10.00	4.39	-1.71	-4.82	-10.00	-910.00	-270.00	-1.83	8.11	2.62	30.00	-1020.00	-30.00	15.49	-10.79	10.85	50.00	-780.00	470.00	28.11	-6.28	35.12
-170.00	-1060.00	-10.00	4.09	-0.61	-2.20	-10.00	-900.00	-280.00	0.00	7.80	4.27	30.00	-1020.00	-30.00	12.20	-9.33	12.93	-10.00	-910.00	490.00	29.51	-1.28	33.84
-160.00	-1070.00	-10.00	4.51	-0.18	-0.18	-30.00	-870.00	-260.00	2.07	8.23	6.34	30.00	-1020.00	-30.00	9.27	-7.32	11.89	-190.00	-890.00	460.00	26.95	10.79	27.74
-160.00	-1050.00	-10.00	5.30	-0.12	1.46	-20.00	-900.00	-260.00	3.78	7.93	7.62	70.00	-1020.00	-40.00	9.27	-7.32	11.89	-370.00	-1870.00	220.00	21.28	12.68	11.16
-150.00	-1050.00	-10.00	5.85	0.49	3.66	-20.00	-870.00	-260.00	5.85	7.87	10.30	90.00	-990.00	-70.00	5.49	-6.16	8.84	430.00	-910.00	410.00	21.28	12.68	11.16
-150.00	-1050.00	-0.00	6.04	1.34	5.79	-0.00	-890.00	-270.00	7.44	7.56	12.26	90.00	-990.00	-70.00	1.52	-1.77	-1.40	430.00	-910.00	410.00	18.90	8.78	8.23
-140.00	-1060.00	20.00	6.10	2.07	8.35	-30.00	-860.00	-250.00	8.90	6.65	13.48	90.00	-990.00	-70.00	-0.73	2.13	-6.71	110.00	-920.00	390.00	17.50	8.54	9.51
-140.00	-1050.00	20.00	5.61	2.62	11.40	-10.00	-860.00	-270.00	9.88	6.34	14.27	190.00	-970.00	-70.00	-0.73	2.13	-6.71	130.00	-990.00	380.00	17.50	8.54	9.51
-130.00	-1040.00	20.00	5.67	2.68	13.72	-20.00	-860.00	-280.00	10.61	6.34	14.70	220.00	-980.00	-50.00	1.40	4.09	-20.43	130.00	-990.00	380.00	11.04	11.83	16.89
-130.00	-1050.00	10.00	6.16	2.62	15.55	-10.00	-880.00	-270.00	12.13	5.73	16.16	220.00	-980.00	-50.00	-8.72	-1.71	-18.90	150.00	-960.00	410.00	11.04	11.83	16.89
-130.00	-1040.00	10.00	7.07	2.74	16.46	10.00	-890.00	-270.00	13.60	4.88	17.20	220.00	-960.00	-60.00	-8.72	-1.71	-18.90	120.00	-980.00	410.00	7.74	12.20	17.56
-130.00	-1040.00	10.00	7.99	3.54	16.46	0.00	-880.00	-260.00	16.10	2.87	18.54	220.00	-960.00	-60.00	-16.10	24.27	12.74	110.00	-940.00	430.00	4.39	12.56	16.77
-110.00	-1050.00	10.00	8.41	4.15	17.44	-10.00	-870.00	-260.00	18.66	-0.37	20.43	220.00	-950.00	-60.00	-16.10	24.27	12.74	110.00	-940.00	430.00	2.26	12.26	15.73
-120.00	-1050.00	20.00	9.45	3.60	18.66	-10.00	-890.00	-270.00	22.01	-3.90	23.96	220.00	-950.00	-60.00	-12.38	39.15	48.72	130.00	-900.00	460.00	1.22	11.52	16.59
-120.00	-1060.00	30.00	10.00	3.05	21.40	-0.00	-890.00	-240.00	26.52	-5.91	28.48	170.00	-900.00	50.00	-12.38	39.15	48.72	160.00	-920.00	460.00	1.22	11.52	16.59
-130.00	-1050.00	30.00	11.04	0.24	24.94	-10.00	-890.00	-250.00	28.17	-4.82	30.98	170.00	-900.00	50.00	-1.10	-7.87	21.95	160.00	-920.00	460.00	0.67	8.78	23.90
-120.00	-1050.00	20.00	12.87	-3.96	29.76	-10.00	-890.00	-250.00	29.63	-4.51	33.05	140.00	-890.00	50.00	-1.10	-7.87	21.95	170.00	-940.00	470.00	0.67	8.78	23.90
-140.00	-1050.00	20.00	14.39	-6.77	34.33	-30.00	-880.00	-250.00	33.66	-7.32	38.17	100.00	-1220.00	300.00	5.49	-4.45	17.50	140.00	-920.00	480.00	0.61	6.59	29.15
-140.00	-1040.00	30.00	16.22	-8.96	34.39	10.00	-850.00	-270.00	39.76	-12.01	46.40	100.00	-1220.00	300.00	38.90	-2.80	82.87	130.00	-900.00	490.00	0.61	6.59	29.15
-140.00	-1040.00	30.00	17.38	-11.46	33.84	-10.00	-870.00	-260.00	47.50	-18.23	57.01	-190.00	-1080.00	140.00	38.90	-2.80	82.87	100.00	-910.00	490.00	2.56	-5.18	50.91
-150.00	-1050.00	40.00	16.59	-13.17	36.40	30.00	-850.00	-280.00	58.05	-26.04	70.24	-190.00	-1080.00	140.00	38.90	-2.80	82.87	100.00	-910.00	490.00	2.56	-5.18	50.91
-150.00	-1050.00	30.00	16.34	-15.30	40.49	0.00	-880.00	-280.00	70.06	-33.48	82.80	-670.00	-1150.00	-60.00	38.90	-2.80	82.87	130.00	-910.00	460.00	4.57	-5.85	53.90
-120.00	-1060.00	20.00	16.10	-17.68	47.07	-70.00	-970.00	-220.00	83.41	-42.74	92.93	-920.00	-1230.00	-300.00	41.89	-18.29	68.54	130.00	-910.00	460.00	5.49	-3.90	54.15
-150.00	-1050.00	30.00	14.63	-18.35	58.17	-50.00	-980.00	-210.00	91.34	-51.40	98.78	-920.00	-1230.00	-300.00	41.89	-18.29	68.54	140.00	-890.00	480.00	5.43	-1.40	54.27
-100.00	-1070.00	10.00	10.98	-16.40	70.18	-20.00	-990.00	-230.00	83.90	-53.35	102.44	300.00	-1140.00	10.00	39.70	-12.13	56.28	160.00	-910.00	470.00	6.59	-0.06	53.78
-150.00	-1070.00	20.00	4.09	-14.21	82.99	-30.00	-960.00	-230.00	86.89	-51.04	111.16	300.00	-1140.00	10.00	31.10	-1.71	25.49	150.00	-920.00	470.00	6.59	-0.06	53.78
-240.00	-1070.00	50.00	-8.54	-12.01	96.22	-60.00	-980.00	-290.00	84.39	-42.62	114.45	400.00	-1110.00	50.00	31.10	-1.71	25.49	150.00	-900.00	490.00	10.12	3.35	53.66
-190.00	-1080.00	80.00	-27.26	-10.12	112.01	-60.00	-940.00	-320.00	111.28	-59.02	143.23	400.00	-1110.00	50.00	31.10	-1.71	25.49	150.00	-900.00	490.00	10.12	3.35	53.66
-190.00	-1110.00	70.00	-42.93	-2.38	132.20	-30.00	-1000.00	-290.00	137.50	-68.90	162.56	-40.00	-1000.00	-20.00	26.71	1.52	13.11	160.00	-900.00	490.00	9.33	3.11	52.44
-200.00	-1130.00	50.00	-18.78	-10.98	153.60	50.00	-1070.00	-260.00	165.43	-90.00	193.66	-40.00	-1000.00	-20.00	21.77	-0.79	7.74	70.00	-940.00	460.00	6.46	7.44	56.65
-180.00	-1150.00	40.00	-20.12	-18.05	191.10	80.00	-1160.00	-260.00	202.74	-114.63	235.18	-40.00	-1000.00	-20.00	21.77	-0.79	7.74	80.00	-970.00	450.00	3.05	12.80	62.38
-150.00	-1190.00	60.00	-15.37	-23.54	233.17	160.00	-1690.00	-230.00	281.22	-135.67	291.34	-110.00	-990.00	10.00	21.77	-0.79	7.74	80.00	-970.00	450.00	1.16	18.96	70.37
-150.00	-1210.00	110.00	-12.74	-28.78	280.37	150.00	-1410.00	-170.00	281.77	-108.05	304.15	-110.00	-990.00	10.00	18.23	-3.35	12.56	70.00	-970.00	460.00	1.16	18.96	70.37
-90.00	-1260.00	120.00	-52.50	-27.80	315.73	240.00	-1550.00	-460.00	246.65	-45.00	276.52	-110.00	-990.00	10.00	18.23	-3.35	12.56	70.00	-970.00	460.00	-1.71	28.29	83.54
-90.00	-1330.00	230.00	-44.45	-28.05	350.49	330.00	-1630.00	-590.00	181.34	12.62	258.96	-140.00	-980.00	40.00	18.23	-3.35	12.56	80.00	-1020.00	490.00	-20.24	61.16	119.82
-20.00	-1570.00	380.00	-52.68	9.21	371.22	330.00	-1670.00	-660.00	113.23	68.41	186.16	-130.00	-990.00	20.00	16.83	-0.12	14.33	170.00	-1060.00	520.00	-72.44	116.34	214.76
-160.00	-1620.00	340.00	-41.46	48.41	362.68	500.00	-1500.00	-600.00	62.38	69.02	133.23	-130.00	-990.00	20.00	11.04	4.27	14.57	100.00	-1000.00	470.00	-72.44	116.34	214.76
50.00	-2000.00	150.00	-18.90	92.74	316.65	540.00	-1670.00	-630.00	24.09	117.44	69.82	-100.00	-1010.00	40.00	11.04	4.27	14.57	80.00	-1050.00	460.00	-105.91	143.66	261.28
10.00	-2000.00	80.00	13.78	113.29	248.41	810.00	-1640.00	-800.00	-23.29	153.60	38.90	-50.00	-1000.00	60.00	11.04	4.27	14.57	80.00	-1050.00	460.00	-105.91	143.66	261.28
180.00	-2000.00	120.00	37.38	113.78	193.35	-180.00	-1720.00	-660.00	-37.62	90.00	-12.74	-50.00	-1000.00	60.00	2.68	3.35	11.71	140.00	-1280.00	400.00	-135.00	118.29	301.65
550.00	-1770.00	300.00	15.85	70.85	94.76	370.00	-2000.00	-740.00	-48.35	6.16	-75.18	-50.00	-1000.00	60.00	2.68	3.35	11.71	140.00	-1280.00	400.00	-38.66	13.90	195.98
350.00	-2000.00	230.00	-10.73	126.89	21.65	-490.00	-2000.00	-450.00	-77.68	-26.71	-132.13	-80.00	-1000.00	60.00	2.68	3.35	11.71	170.00	-1310.00	490.00	-2.20	6.77	89.63
840.00	-2000.00	190.00	-4.70	140.37	-10.49	-310.00	-1690.00	-620.00	-104.63	-28.41	-175.91	-60.00	-1030.00	80.00	2.68	3.35	11.71	170.00	-1310.00	490.00	-2.20	6.77	89.63
590.00	-2000.00	250.00	-1.04	51.95	-53.11	-380.00	-1700.00	-520.00	-136.34	-23.29	-205.37	-60.00	-1030.00	80.00	3.84	3.23	26.95	380.00	-1370.00	690.00	-7.74	-15.12	63.29
600.00	-2000.00	-160.00	9.45	-20.06	-99.02	450.00	60.00	-900.00	-166.59	-13.11	-228.05	-60.00	-1030.00	80.00	3.84	3.23	26.95	380.00	-1370.00	690.00	4.27	-49.51	-0.98
-270.00	-2000.00	-100.00	23.66	-54.82	-150.79	1100.00	-1170.00	-1430.00	-189.76	7.62	-247.56	-90.00	-1020.00	110.00	3.84	3.23	26.95	730.00	-1800.00	240.00	18.41	-58.11	-59.82
