LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-40.00	-1040.00	130.00	0.85	-0.85	1.34	110.00	-870.00	-260.00	-0.06	0.12	0.55	-240.00	-980.00	-10.00	0.55	-0.61	0.37	10.00	-930.00	450.00	1.28	-0.61	1.22
-40.00	-1050.00	130.00	0.91	-0.85	1.46	110.00	-870.00	-260.00	0.00	0.24	0.61	-230.00	-980.00	-10.00	0.61	-0.49	0.43	10.00	-930.00	450.00	1.16	-0.49	0.98
-40.00	-1050.00	130.00	0.85	-0.98	1.52	110.00	-880.00	-250.00	0.00	0.24	0.61	-230.00	-980.00	-0.00	0.61	-0.55	0.37	10.00	-940.00	440.00	1.16	-0.49	0.91
-40.00	-1040.00	130.00	0.85	-0.98	1.52	110.00	-870.00	-250.00	0.06	0.24	0.55	-220.00	-980.00	-0.00	0.67	-0.55	0.24	10.00	-930.00	440.00	1.16	-0.43	0.85
-40.00	-1040.00	130.00	0.85	-0.98	1.40	110.00	-870.00	-250.00	0.00	0.06	0.55	-230.00	-980.00	-0.00	0.67	-0.55	0.12	10.00	-930.00	440.00	1.16	-0.49	0.79
-40.00	-1040.00	130.00	0.85	-0.98	1.40	110.00	-880.00	-250.00	0.00	0.18	0.67	-230.00	-980.00	-10.00	0.55	-0.61	0.06	-0.00	-930.00	440.00	1.22	-0.43	0.98
-40.00	-1040.00	130.00	0.85	-0.91	1.52	110.00	-880.00	-250.00	0.18	0.24	0.67	-230.00	-980.00	-10.00	0.55	-0.73	0.06	10.00	-930.00	450.00	1.34	-0.30	1.10
-40.00	-1040.00	130.00	0.85	-0.91	1.52	110.00	-880.00	-250.00	0.18	0.24	0.67	-230.00	-980.00	-0.00	0.49	-0.73	-0.06	10.00	-930.00	450.00	1.16	-0.30	1.04
-40.00	-1040.00	130.00	0.85	-0.91	1.59	110.00	-880.00	-260.00	0.18	0.24	0.67	-230.00	-980.00	-10.00	0.61	-0.61	-0.12	0.00	-930.00	450.00	1.16	-0.30	1.04
-40.00	-1050.00	130.00	0.91	-0.85	1.71	110.00	-880.00	-260.00	0.24	0.30	0.73	-230.00	-980.00	-10.00	0.55	-0.61	-0.18	10.00	-930.00	450.00	1.16	-0.30	0.91
-40.00	-1050.00	130.00	0.91	-0.85	1.71	110.00	-880.00	-250.00	0.24	0.30	0.73	-230.00	-980.00	-10.00	0.43	-0.61	-0.24	0.00	-930.00	450.00	1.22	-0.30	0.85
-40.00	-1040.00	130.00	0.91	-0.85	1.71	110.00	-880.00	-260.00	0.24	0.30	0.73	-230.00	-980.00	-0.00	0.61	-0.55	-0.12	0.00	-930.00	440.00	1.16	-0.30	0.79
-40.00	-1040.00	130.00	0.98	-0.98	1.65	110.00	-880.00	-250.00	0.37	0.43	0.79	-230.00	-980.00	-10.00	0.61	-0.61	0.00	0.00	-930.00	440.00	1.10	-0.37	0.73
-40.00	-1040.00	130.00	1.16	-0.98	1.40	110.00	-880.00	-250.00	0.37	0.43	0.79	-230.00	-980.00	-0.00	0.67	-0.61	0.00	0.00	-930.00	440.00	1.10	-0.37	0.73
-40.00	-1040.00	130.00	1.16	-0.98	1.40	110.00	-880.00	-250.00	0.37	0.43	0.79	-230.00	-980.00	-10.00	0.67	-0.67	0.06	10.00	-930.00	450.00	1.04	-0.24	0.61
-40.00	-1040.00	130.00	1.16	-0.98	1.40	110.00	-880.00	-250.00	0.37	0.43	0.79	-220.00	-990.00	-10.00	0.73	-0.73	0.12	10.00	-930.00	450.00	1.10	-0.24	0.67
-40.00	-1040.00	130.00	1.40	-1.04	1.65	110.00	-880.00	-250.00	0.37	0.55	1.22	-230.00	-980.00	-10.00	0.85	-0.73	0.24	10.00	-930.00	450.00	1.10	-0.24	0.85
-40.00	-1040.00	130.00	1.40	-1.04	1.65	110.00	-880.00	-250.00	0.37	0.55	1.22	-220.00	-980.00	-0.00	0.85	-0.67	0.30	0.00	-930.00	450.00	1.16	-0.30	0.85
-40.00	-1040.00	130.00	1.40	-1.04	1.65	110.00	-880.00	-250.00	0.37	0.55	1.22	-220.00	-980.00	-0.00	1.04	-0.85	0.43	10.00	-930.00	440.00	1.22	-0.30	0.91
-40.00	-1040.00	130.00	1.34	-1.10	1.65	110.00	-880.00	-250.00	0.67	0.55	1.28	-230.00	-980.00	-10.00	1.10	-0.79	0.49	10.00	-930.00	450.00	1.28	-0.37	0.98
-40.00	-1050.00	120.00	1.22	-0.73	2.07	110.00	-870.00	-260.00	0.67	0.55	1.28	-230.00	-980.00	-0.00	1.04	-0.73	0.49	0.00	-930.00	440.00	1.34	-0.30	1.04
-40.00	-1050.00	120.00	1.22	-0.73	2.07	110.00	-880.00	-260.00	0.67	0.55	1.28	-220.00	-980.00	-0.00	0.91	-0.79	0.61	10.00	-930.00	440.00	1.28	-0.37	1.22
-40.00	-1050.00	120.00	1.22	-0.73	2.07	110.00	-880.00	-260.00	0.67	0.55	1.28	-230.00	-980.00	-10.00	0.73	-0.67	0.61	0.00	-930.00	450.00	1.34	-0.30	1.34
-40.00	-1040.00	130.00	1.28	-0.85	2.20	110.00	-880.00	-260.00	0.79	0.37	1.10	-230.00	-980.00	-10.00	0.67	-0.55	0.73	0.00	-930.00	450.00	1.40	-0.24	1.52
-40.00	-1040.00	130.00	1.28	-0.85	2.20	110.00	-870.00	-260.00	0.79	0.37	1.10	-220.00	-990.00	-0.00	0.67	-0.61	0.73	10.00	-930.00	450.00	1.40	0.00	1.71
-40.00	-1040.00	130.00	1.28	-0.85	2.20	110.00	-870.00	-260.00	0.79	0.37	1.10	-230.00	-990.00	0.00	0.85	-0.67	0.67	10.00	-930.00	450.00	1.34	0.06	1.89
-40.00	-1040.00	130.00	1.28	-0.85	2.20	110.00	-870.00	-260.00	0.73	0.43	1.10	-220.00	-980.00	-0.00	1.10	-0.85	0.43	10.00	-930.00	440.00	1.34	0.18	2.07
-40.00	-1050.00	130.00	1.59	-0.98	2.13	110.00	-870.00	-260.00	0.73	0.49	1.10	-230.00	-980.00	-10.00	1.04	-0.85	0.12	10.00	-930.00	440.00	1.16	0.18	2.20
-40.00	-1050.00	130.00	1.59	-0.98	2.13	110.00	-880.00	-250.00	0.73	0.49	1.10	-230.00	-990.00	-10.00	0.98	-0.67	-0.06	10.00	-930.00	450.00	1.10	0.43	2.50
-40.00	-1050.00	130.00	1.59	-0.98	2.13	110.00	-880.00	-250.00	0.73	0.49	1.10	-220.00	-980.00	-10.00	0.79	-0.55	-0.30	10.00	-930.00	450.00	0.98	0.49	2.74
-40.00	-1040.00	130.00	1.46	-1.10	2.20	110.00	-880.00	-250.00	0.67	0.43	1.04	-230.00	-980.00	-10.00	0.67	-0.61	-0.37	10.00	-930.00	450.00	1.04	0.43	2.80
-40.00	-1040.00	130.00	1.46	-1.10	2.20	110.00	-880.00	-240.00	0.67	0.43	1.04	-230.00	-980.00	-10.00	0.79	-0.61	-0.30	10.00	-930.00	440.00	1.16	0.30	2.74
-40.00	-1040.00	130.00	1.46	-1.10	2.20	120.00	-880.00	-250.00	0.67	0.43	1.04	-230.00	-980.00	-0.00	0.91	-0.61	-0.49	10.00	-940.00	450.00	1.22	0.24	2.62
-40.00	-1050.00	130.00	1.46	-1.22	2.13	120.00	-880.00	-250.00	0.61	0.37	0.85	-230.00	-980.00	-0.00	1.04	-0.73	-0.49	10.00	-930.00	440.00	1.16	0.18	2.56
-40.00	-1040.00	130.00	1.46	-0.91	1.95	120.00	-880.00	-250.00	0.55	0.30	1.04	-230.00	-980.00	0.00	1.10	-0.61	-0.55	0.00	-940.00	450.00	1.16	0.18	2.32
-40.00	-1040.00	130.00	1.46	-0.91	1.95	110.00	-880.00	-250.00	0.55	0.30	1.04	-230.00	-980.00	-0.00	1.04	-0.61	-0.55	10.00	-930.00	450.00	1.10	0.24	2.07
-50.00	-1050.00	140.00	1.40	-0.85	1.71	110.00	-880.00	-250.00	0.55	0.30	1.04	-230.00	-980.00	-0.00	0.85	-0.55	-0.43	0.00	-930.00	450.00	1.10	0.18	2.01
-40.00	-1040.00	140.00	1.28	-1.04	1.65	110.00	-880.00	-250.00	0.49	0.24	0.91	-230.00	-980.00	-0.00	0.85	-0.55	-0.49	0.00	-930.00	450.00	1.16	0.24	1.77
-50.00	-1040.00	140.00	1.28	-1.04	1.65	110.00	-880.00	-250.00	0.43	0.18	0.79	-220.00	-980.00	0.00	0.85	-0.61	-0.43	0.00	-930.00	450.00	1.28	0.12	1.71
-40.00	-1040.00	130.00	1.28	-1.04	1.65	110.00	-870.00	-250.00	0.43	0.18	0.79	-230.00	-980.00	-0.00	0.85	-0.55	-0.37	-0.00	-930.00	450.00	1.40	0.00	1.65
-40.00	-1040.00	130.00	1.28	-1.22	1.65	110.00	-870.00	-250.00	0.43	0.18	0.79	-220.00	-980.00	-0.00	0.79	-0.61	-0.37	-0.00	-930.00	450.00	1.46	0.12	1.46
-50.00	-1040.00	130.00	1.16	-1.16	1.40	110.00	-880.00	-240.00	0.30	0.24	0.55	-230.00	-980.00	-0.00	0.79	-0.55	-0.24	0.00	-930.00	450.00	1.40	0.06	1.52
-50.00	-1040.00	130.00	1.16	-1.16	1.40	110.00	-880.00	-250.00	0.18	0.18	0.67	-230.00	-980.00	0.00	0.73	-0.61	-0.24	-0.00	-930.00	440.00	1.46	0.06	1.46
-50.00	-1040.00	130.00	0.98	-1.10	1.28	110.00	-880.00	-250.00	0.18	0.18	0.67	-230.00	-980.00	0.00	0.61	-0.61	-0.43	-0.00	-930.00	450.00	1.46	-0.06	1.46
-40.00	-1040.00	130.00	0.91	-0.98	1.28	110.00	-880.00	-250.00	0.12	0.18	0.49	-230.00	-980.00	-10.00	0.61	-0.55	-0.61	-10.00	-930.00	440.00	1.52	-0.12	1.34
-40.00	-1040.00	130.00	0.73	-0.98	1.28	110.00	-880.00	-250.00	0.06	0.12	0.49	-230.00	-980.00	-0.00	0.43	-0.49	-0.79	-0.00	-930.00	450.00	1.46	-0.18	1.34
-50.00	-1040.00	140.00	0.79	-0.91	1.16	110.00	-880.00	-250.00	0.06	0.12	0.49	-220.00	-980.00	-0.00	0.43	-0.43	-0.85	0.00	-930.00	450.00	1.40	-0.18	1.34
-50.00	-1040.00	130.00	0.79	-0.91	1.16	110.00	-880.00	-240.00	0.06	0.12	0.49	-220.00	-980.00	0.00	0.43	-0.37	-0.85	-0.00	-930.00	450.00	1.40	-0.24	1.28
-50.00	-1040.00	130.00	0.85	-0.85	1.04	110.00	-880.00	-240.00	0.06	0.18	0.49	-230.00	-980.00	0.00	0.43	-0.43	-0.73	-0.00	-930.00	450.00	1.46	-0.24	1.28
-50.00	-1040.00	130.00	0.91	-0.85	0.85	110.00	-870.00	-240.00	0.06	0.06	0.49	-230.00	-980.00	0.00	0.43	-0.43	-0.43	0.00	-930.00	450.00	1.40	-0.30	1.22
-50.00	-1040.00	130.00	0.91	-0.85	0.85	110.00	-880.00	-250.00	0.06	0.06	0.49	-230.00	-980.00	0.00	0.43	-0.49	-0.30	-0.00	-930.00	450.00	1.40	-0.43	0.98
-40.00	-1040.00	130.00	0.91	-0.85	0.85	110.00	-880.00	-250.00	0.06	0.06	0.43	-230.00	-980.00	10.00	0.61	-0.49	-0.18	-10.00	-930.00	450.00	1.40	-0.49	0.67
-40.00	-1040.00	130.00	0.85	-0.98	0.91	110.00	-880.00	-250.00	0.06	0.06	0.43	-230.00	-980.00	0.00	0.67	-0.49	0.00	0.00	-930.00	450.00	1.22	-0.37	0.43
-40.00	-1040.00	130.00	0.85	-0.98	0.91	110.00	-880.00	-250.00	0.00	0.00	0.30	-220.00	-980.00	0.00	0.61	-0.49	0.06	0.00	-930.00	450.00	1.22	-0.37	0.24
-50.00	-1040.00	140.00	0.49	-0.85	0.85	110.00	-880.00	-250.00	-0.06	0.00	0.37	-220.00	-980.00	0.00	0.67	-0.55	0.06	-10.00	-930.00	450.00	1.22	-0.49	0.12
-50.00	-1040.00	140.00	0.67	-0.85	0.85	110.00	-880.00	-250.00	0.06	0.00	0.49	-230.00	-980.00	0.00	0.61	-0.49	0.12	-0.00	-920.00	450.00	1.22	-0.43	0.18
-50.00	-1050.00	130.00	0.67	-0.85	0.85	110.00	-880.00	-250.00	0.00	0.00	0.43	-230.00	-980.00	-0.00	0.43	-0.43	0.12	-0.00	-920.00	450.00	1.34	-0.37	0.37
-50.00	-1040.00	130.00	0.55	-0.91	0.61	110.00	-880.00	-250.00	-0.06	0.00	0.43	-220.00	-990.00	0.00	0.37	-0.43	0.06	0.00	-930.00	450.00	1.40	-0.43	0.67
-50.00	-1040.00	130.00	0.61	-0.98	0.49	110.00	-880.00	-250.00	0.00	0.00	0.43	-220.00	-980.00	0.00	0.37	-0.43	0.06	-0.00	-920.00	450.00	1.52	-0.49	0.85
-40.00	-1050.00	130.00	0.55	-1.16	0.43	110.00	-880.00	-250.00	-0.06	0.00	0.43	-220.00	-980.00	-0.00	0.37	-0.49	0.00	-0.00	-930.00	450.00	1.46	-0.37	0.85
-50.00	-1040.00	140.00	0.43	-1.10	0.43	110.00	-880.00	-240.00	-0.18	-0.06	0.43	-220.00	-980.00	0.00	0.30	-0.55	-0.18	-0.00	-930.00	450.00	1.40	-0.30	0.91
-50.00	-1040.00	140.00	0.37	-1.04	0.43	120.00	-880.00	-250.00	-0.30	0.06	0.37	-230.00	-990.00	10.00	0.30	-0.55	-0.24	0.00	-930.00	450.00	1.40	-0.30	0.91
-50.00	-1040.00	140.00	0.12	-0.98	0.49	110.00	-880.00	-250.00	-0.24	0.06	0.43	-220.00	-980.00	0.00	0.30	-0.55	-0.18	0.00	-930.00	440.00	1.28	-0.12	0.98
-50.00	-1040.00	130.00	0.00	-0.85	0.37	110.00	-880.00	-250.00	-0.24	0.12	0.43	-230.00	-980.00	10.00	0.24	-0.49	-0.18	0.00	-930.00	450.00	1.16	-0.18	0.91
-50.00	-1040.00	130.00	0.00	-0.85	0.37	110.00	-880.00	-250.00	-0.30	0.00	0.30	-230.00	-980.00	10.00	0.18	-0.61	-0.12	0.00	-930.00	450.00	1.16	-0.12	0.98
-40.00	-1040.00	130.00	0.00	-0.98	0.55	110.00	-880.00	-240.00	-0.43	0.00	0.30	-230.00	-980.00	0.00	0.18	-0.55	-0.12	0.00	-930.00	450.00	1.10	-0.12	0.98
-50.00	-1040.00	130.00	-0.06	-0.85	0.43	110.00	-880.00	-240.00	-0.37	0.06	0.37	-230.00	-980.00	0.00	0.18	-0.49	-0.12	0.00	-930.00	450.00	1.04	-0.18	0.85
-50.00	-1040.00	130.00	-0.06	-0.85	0.43	110.00	-880.00	-240.00	-0.43	0.06	0.18	-230.00	-980.00	0.00	0.12	-0.55	-0.06	0.00	-930.00	450.00	1.04	-0.24	0.73
-50.00	-1050.00	140.00	0.12	-0.85	0.37	110.00	-880.00	-250.00	-0.49	0.00	0.24	-230.00	-980.00	-0.00	0.00	-0.61	-0.06	0.00	-940.00	440.00	0.98	-0.24	0.67
-50.00	-1040.00	130.00	0.12	-0.85	0.37	110.00	-880.00	-250.00	-0.49	0.00	0.24	-220.00	-980.00	0.00	-0.12	-0.61	-0.12	10.00	-930.00	450.00	1.04	-0.18	0.73
-50.00	-1040.00	130.00	0.00	-0.79	0.43	110.00	-880.00	-240.00	-0.55	0.06	0.37	-230.00	-980.00	0.00	-0.18	-0.55	-0.18	-0.00	-930.00	450.00	0.91	-0.24	0.61
-50.00	-1040.00	130.00	0.00	-0.79	0.43	110.00	-880.00	-250.00	-0.61	-0.06	0.43	-220.00	-980.00	10.00	-0.43	-0.61	-0.37	-0.00	-930.00	450.00	0.98	-0.24	0.67
-50.00	-1050.00	130.00	-0.12	-0.85	0.49	110.00	-880.00	-250.00	-0.73	0.00	0.30	-230.00	-980.00	-0.00	-0.49	-0.61	-0.49	-0.00	-920.00	450.00	0.98	-0.24	0.67
-40.00	-1040.00	130.00	-0.12	-0.85	0.49	100.00	-880.00	-240.00	-0.79	0.06	0.37	-220.00	-980.00	0.00	-0.43	-0.55	-0.49	-0.00	-930.00	450.00	0.91	-0.24	0.61
-40.00	-1040.00	130.00	-0.12	-0.85	0.55	110.00	-880.00	-250.00	-0.91	0.12	0.37	-230.00	-980.00	0.00	-0.37	-0.49	-0.37	0.00	-930.00	450.00	0.79	-0.30	0.67
-50.00	-1040.00	130.00	-0.06	-0.85	0.49	110.00	-880.00	-240.00	-0.91	0.06	0.37	-220.00	-990.00	0.00	-0.30	-0.49	-0.18	0.00	-930.00	450.00	0.73	-0.43	0.67
-50.00	-1040.00	130.00	-0.06	-0.85	0.49	110.00	-880.00	-240.00	-0.85	0.00	0.30	-230.00	-980.00	0.00	-0.43	-0.43	-0.06	-0.00	-930.00	450.00	0.79	-0.49	0.49
-50.00	-1050.00	130.00	-0.30	-0.85	0.43	110.00	-880.00	-250.00	-0.85	0.12	0.30	-230.00	-980.00	0.00	-0.43	-0.43	-0.06	0.00	-930.00	450.00	0.55	-0.49	0.43
-50.00	-1050.00	130.00	-0.30	-0.85	0.43	110.00	-880.00	-250.00	-0.91	0.00	0.24	-230.00	-980.00	0.00	-0.30	-0.37	0.00	-10.00	-930.00	450.00	0.67	-0.43	0.43
-50.00	-1040.00	140.00	-0.30	-0.67	0.49	110.00	-880.00	-250.00	-0.91	0.06	0.37	-230.00	-980.00	10.00	-0.43	-0.43	0.00	0.00	-930.00	450.00	0.67	-0.43	0.30
-40.00	-1040.00	130.00	-0.30	-0.67	0.49	110.00	-880.00	-240.00	-0.85	0.06	0.30	-230.00	-980.00	0.00	-0.43	-0.37	0.00	-0.00	-930.00	450.00	0.55	-0.55	0.18
-40.00	-1040.00	130.00	-0.24	-0.67	0.61	110.00	-880.00	-240.00	-0.98	0.00	0.24	-220.00	-980.00	-0.00	-0.43	-0.30	0.06	0.00	-920.00	450.00	0.61	-0.43	0.18
-50.00	-1040.00	140.00	-0.24	-0.67	0.61	110.00	-880.00	-240.00	-0.85	0.06	0.30	-220.00	-980.00	0.00	-0.43	-0.37	0.06	-0.00	-930.00	450.00	0.67	-0.49	0.37
-40.00	-1050.00	130.00	-0.12	-0.79	0.55	110.00	-880.00	-250.00	-0.91	0.06	0.37	-220.00	-980.00	0.00	-0.49	-0.43	0.18	0.00	-930.00	450.00	0.61	-0.49	0.37
-40.00	-1050.00	130.00	-0.18	-0.79	0.37	110.00	-880.00	-250.00	-0.91	0.00	0.30	-230.00	-980.00	0.00	-0.61	-0.30	0.18	-0.00	-930.00	450.00	0.67	-0.55	0.30
-50.00	-1050.00	140.00	-0.18	-0.79	0.37	110.00	-880.00	-250.00	-0.85	0.06	0.37	-230.00	-980.00	0.00	-0.49	-0.30	0.12	0.00	-930.00	450.00	0.61	-0.55	0.30
-50.00	-1040.00	130.00	-0.12	-0.73	0.49	110.00	-880.00	-250.00	-0.91	0.06	0.30	-230.00	-980.00	-0.00	-0.49	-0.30	0.12	0.00	-930.00	450.00	0.55	-0.61	0.30
-50.00	-1040.00	130.00	-0.12	-0.73	0.49	110.00	-880.00	-240.00	-0.98	0.00	0.24	-230.00	-980.00	-0.00	-0.55	-0.24	-0.12	-0.00	-930.00	450.00	0.61	-0.61	0.18
-40.00	-1050.00	130.00	-0.24	-0.79	0.49	110.00	-880.00	-250.00	-0.98	-0.06	0.18	-220.00	-980.00	-0.00	-0.61	-0.30	-0.18	0.00	-930.00	450.00	0.61	-0.55	0.18
-40.00	-1040.00	130.00	-0.24	-0.79	0.49	110.00	-880.00	-250.00	-1.04	0.00	0.24	-220.00	-980.00	0.00	-0.61	-0.24	-0.18	-0.00	-930.00	450.00	0.61	-0.43	0.30
-40.00	-1040.00	130.00	-0.24	-0.73	0.43	110.00	-880.00	-240.00	-1.04	0.00	0.24	-230.00	-980.00	-0.00	-0.61	-0.30	-0.24	-0.00	-930.00	450.00	0.49	-0.43	0.37
-40.00	-1040.00	140.00	-0.24	-0.67	0.43	110.00	-880.00	-250.00	-1.04	0.00	0.24	-230.00	-980.00	10.00	-0.61	-0.37	-0.24	-0.00	-930.00	450.00	0.43	-0.43	0.43
-40.00	-1050.00	130.00	-0.24	-0.67	0.43	110.00	-880.00	-240.00	-1.10	0.00	0.24	-220.00	-980.00	0.00	-0.55	-0.30	-0.12	0.00	-930.00	450.00	0.37	-0.43	0.43
-40.00	-1050.00	130.00	-0.18	-0.67	0.43	110.00	-880.00	-250.00	-0.98	0.12	0.43	-230.00	-980.00	0.00	-0.43	-0.37	-0.06	0.00	-930.00	450.00	0.30	-0.49	0.37
-40.00	-1040.00	130.00	-0.18	-0.67	0.43	110.00	-880.00	-250.00	-0.98	0.12	0.43	-230.00	-980.00	0.00	-0.49	-0.43	0.06	-0.00	-930.00	450.00	0.37	-0.49	0.24
-40.00	-1050.00	140.00	-0.06	-0.67	0.37	110.00	-880.00	-250.00	-0.85	0.12	0.43	-230.00	-980.00	0.00	-0.61	-0.49	0.18	0.00	-930.00	450.00	0.30	-0.43	0.12
-40.00	-1050.00	140.00	-0.06	-0.67	0.37	110.00	-880.00	-250.00	-1.10	0.18	0.30	-230.00	-980.00	10.00	-0.49	-0.43	0.24	-0.00	-930.00	440.00	0.24	-0.37	-0.06
-40.00	-1040.00	130.00	1.77	0.18	-0.61	110.00	-870.00	-250.00	-1.10	0.18	0.30	-230.00	-980.00	-0.00	-0.37	-0.49	0.37	-0.00	-920.00	450.00	0.24	-0.49	-0.24
-50.00	-1050.00	140.00	3.66	-0.85	-0.49	110.00	-880.00	-250.00	-0.85	0.06	0.30	-230.00	-980.00	0.00	-0.37	-0.43	0.30	-0.00	-930.00	450.00	0.37	-0.49	-0.18
-50.00	-1050.00	140.00	3.66	-0.85	-0.49	110.00	-880.00	-250.00	-0.91	0.06	0.30	-220.00	-980.00	0.00	-0.37	-0.49	0.24	0.00	-920.00	450.00	0.43	-0.55	-0.24
-40.00	-1050.00	130.00	2.80	-1.89	1.52	110.00	-880.00	-260.00	-0.91	0.06	0.24	-230.00	-980.00	-0.00	-0.37	-0.49	0.12	-0.00	-920.00	450.00	0.43	-0.67	-0.18
-40.00	-1050.00	130.00	2.80	-1.89	1.52	120.00	-880.00	-250.00	-0.91	0.00	0.24	-230.00	-980.00	-0.00	-0.43	-0.49	0.12	-10.00	-930.00	450.00	0.55	-0.67	-0.12
-40.00	-1060.00	120.00	0.24	-2.01	7.01	120.00	-880.00	-250.00	-0.98	0.06	0.24	-220.00	-980.00	-0.00	-0.55	-0.43	0.00	0.00	-930.00	450.00	0.55	-0.61	0.12
-40.00	-1060.00	120.00	0.24	-2.01	7.01	110.00	-880.00	-250.00	-0.85	0.00	0.18	-220.00	-980.00	-0.00	-0.61	-0.43	-0.06	0.00	-930.00	450.00	0.55	-0.61	0.43
-30.00	-1060.00	120.00	-5.18	4.09	15.24	110.00	-880.00	-250.00	-0.85	0.00	0.12	-230.00	-980.00	0.00	-0.67	-0.67	-0.30	-0.00	-930.00	450.00	0.55	-0.55	0.49
-30.00	-1050.00	140.00	-5.18	4.09	15.24	110.00	-880.00	-250.00	-1.04	-0.06	0.18	-230.00	-980.00	0.00	-1.10	-1.40	-0.85	0.00	-930.00	450.00	0.55	-0.49	0.43
-40.00	-1050.00	150.00	-6.22	5.55	17.44	110.00	-880.00	-250.00	-1.10	0.00	0.24	-230.00	-990.00	-0.00	-1.28	-1.77	-1.16	0.00	-930.00	440.00	0.30	-0.49	0.37
-60.00	-1040.00	140.00	-9.39	7.99	21.04	110.00	-880.00	-250.00	-1.04	-0.06	0.18	-220.00	-980.00	0.00	-1.16	-1.71	-1.10	0.00	-930.00	450.00	0.49	-0.55	0.24
-70.00	-1040.00	140.00	-9.39	7.99	21.04	110.00	-880.00	-250.00	-0.91	-0.12	0.18	-220.00	-980.00	0.00	-0.98	-1.59	-1.10	0.00	-930.00	450.00	0.43	-0.49	0.24
-40.00	-1050.00	140.00	-11.22	9.51	22.87	110.00	-880.00	-250.00	-0.55	-0.37	0.06	-230.00	-980.00	10.00	-0.85	-1.65	-1.04	0.00	-930.00	450.00	0.30	-0.43	0.24
-40.00	-1060.00	150.00	-14.88	13.05	27.07	120.00	-880.00	-250.00	1.04	-1.16	-0.55	-230.00	-980.00	-0.00	-0.98	-2.20	-1.22	0.00	-930.00	450.00	0.30	-0.43	0.06
-60.00	-1050.00	140.00	-14.88	13.05	27.07	110.00	-880.00	-250.00	3.11	-2.87	-1.59	-230.00	-980.00	0.00	-1.10	-3.60	-1.59	-0.00	-930.00	450.00	0.37	-0.49	-0.18
-60.00	-1050.00	140.00	-14.63	12.99	26.89	110.00	-880.00	-250.00	4.88	-4.76	-2.26	-230.00	-980.00	-0.00	-1.46	-10.37	-3.35	0.00	-930.00	450.00	0.12	0.00	-0.49
-30.00	-1070.00	140.00	-10.91	12.74	15.00	110.00	-880.00	-250.00	7.07	-6.52	-2.32	-230.00	-980.00	-0.00	-1.28	-18.60	-5.49	0.00	-930.00	450.00	-0.12	0.49	-0.79
-100.00	-1040.00	140.00	-10.91	12.74	15.00	110.00	-880.00	-250.00	9.57	-8.23	-2.32	-220.00	-980.00	0.00	1.16	-27.01	-7.44	0.00	-930.00	450.00	0.00	0.61	-1.10
-100.00	-1040.00	140.00	-8.96	13.96	6.10	110.00	-880.00	-250.00	11.28	-8.90	-2.01	-230.00	-980.00	0.00	4.02	-29.15	-8.66	-0.00	-930.00	450.00	0.12	0.43	-1.28
-130.00	-1040.00	140.00	-7.68	8.72	10.43	110.00	-880.00	-250.00	12.80	-9.39	-1.71	-220.00	-980.00	-0.00	6.83	-25.30	-8.05	0.00	-930.00	450.00	0.30	0.24	-1.34
-130.00	-1040.00	100.00	-8.60	5.49	17.87	110.00	-880.00	-250.00	14.15	-10.43	-2.01	-220.00	-970.00	-0.00	7.80	-22.62	-7.99	-0.00	-930.00	450.00	0.37	0.49	-1.40
-150.00	-1000.00	120.00	-8.60	5.49	17.87	120.00	-890.00	-240.00	14.94	-12.07	-2.56	-220.00	-980.00	-10.00	8.11	-21.28	-8.41	10.00	-920.00	450.00	0.24	1.28	-1.71
-150.00	-1000.00	120.00	-10.06	8.35	21.59	110.00	-890.00	-260.00	15.55	-13.60	-3.66	-220.00	-970.00	0.00	8.41	-20.85	-8.54	0.00	-930.00	450.00	-0.98	4.88	-2.32
-60.00	-1080.00	80.00	-8.29	11.16	22.62	120.00	-880.00	-270.00	15.49	-14.88	-4.45	-220.00	-950.00	-10.00	8.41	-20.00	-7.93	0.00	-930.00	450.00	-4.39	11.89	-3.72
-20.00	-1090.00	130.00	-8.29	11.28	24.09	100.00	-870.00	-270.00	14.76	-15.49	-3.41	-240.00	-950.00	0.00	8.05	-18.41	-6.40	0.00	-930.00	450.00	-9.82	19.21	-6.46
0.00	-1090.00	120.00	-8.29	11.28	24.09	110.00	-880.00	-270.00	13.78	-15.85	-2.56	-240.00	-950.00	-20.00	7.68	-17.38	-4.57	0.00	-930.00	450.00	-15.24	24.45	-9.76
-10.00	-1060.00	100.00	-5.43	13.17	17.38	120.00	-870.00	-260.00	12.68	-15.73	-2.07	-240.00	-970.00	10.00	6.95	-16.22	-2.56	10.00	-930.00	440.00	-14.45	20.49	-13.29
-100.00	-1050.00	60.00	-4.27	9.45	13.60	120.00	-890.00	-240.00	11.16	-13.72	0.06	-240.00	-970.00	0.00	6.22	-14.09	0.37	20.00	-930.00	430.00	-11.22	15.67	-15.73
-130.00	-1060.00	50.00	-4.27	9.45	13.60	120.00	-890.00	-240.00	9.51	-11.83	1.04	-240.00	-980.00	-10.00	5.12	-11.71	2.13	10.00	-910.00	440.00	-8.66	13.11	-16.83
