LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-10.00	-1040.00	140.00	-0.30	-1.40	0.24	120.00	-880.00	-250.00	-1.04	-0.30	0.06	-220.00	-980.00	30.00	-0.18	-0.55	-0.18	10.00	-910.00	470.00	0.73	-0.61	-1.22
-10.00	-1040.00	140.00	-0.24	-1.40	0.18	120.00	-880.00	-250.00	-1.04	-0.49	0.12	-220.00	-980.00	30.00	-0.24	-0.49	-0.18	10.00	-920.00	470.00	0.85	-0.67	-1.10
-10.00	-1040.00	140.00	-0.24	-1.40	0.18	120.00	-880.00	-250.00	-1.04	-0.61	0.12	-220.00	-980.00	30.00	-0.30	-0.55	-0.24	10.00	-910.00	470.00	0.98	-0.73	-1.10
-10.00	-1040.00	140.00	-0.18	-1.46	0.18	120.00	-880.00	-250.00	-0.98	-0.61	0.06	-230.00	-990.00	30.00	-0.30	-0.55	-0.18	20.00	-910.00	480.00	0.85	-0.79	-1.16
-10.00	-1040.00	140.00	-0.12	-1.59	0.18	120.00	-880.00	-250.00	-1.16	-0.67	0.06	-220.00	-980.00	30.00	-0.30	-0.61	-0.37	20.00	-920.00	480.00	0.79	-0.85	-1.04
-10.00	-1040.00	140.00	-0.06	-1.65	0.12	120.00	-880.00	-250.00	-1.28	-0.73	0.00	-230.00	-980.00	30.00	-0.12	-0.73	-0.18	10.00	-920.00	480.00	0.79	-0.98	-0.91
-10.00	-1040.00	140.00	0.12	-1.04	0.43	130.00	-880.00	-250.00	-1.16	-0.73	-0.06	-230.00	-980.00	30.00	-0.06	-0.73	0.06	10.00	-920.00	470.00	0.91	-0.98	-0.61
-10.00	-1050.00	140.00	0.55	-1.04	0.24	130.00	-870.00	-250.00	-1.16	-0.79	-0.06	-220.00	-980.00	30.00	0.00	-0.91	0.37	20.00	-920.00	480.00	0.98	-0.98	-0.06
-10.00	-1050.00	140.00	0.61	-1.04	0.18	120.00	-870.00	-250.00	-1.16	-0.85	-0.18	-230.00	-980.00	30.00	0.06	-0.85	0.49	10.00	-920.00	480.00	1.10	-0.85	0.55
-10.00	-1040.00	140.00	0.61	-1.04	0.18	120.00	-870.00	-250.00	-1.04	-0.79	-0.12	-230.00	-980.00	30.00	0.18	-1.04	0.30	20.00	-920.00	480.00	1.34	-0.91	1.16
-10.00	-1040.00	140.00	0.73	-1.10	0.30	120.00	-870.00	-250.00	-1.22	-0.85	-0.12	-220.00	-980.00	30.00	0.12	-1.04	0.24	20.00	-930.00	480.00	1.46	-0.91	1.40
-10.00	-1040.00	130.00	0.73	-1.10	0.55	120.00	-870.00	-250.00	-1.22	-0.79	-0.12	-220.00	-980.00	30.00	0.06	-0.79	0.18	30.00	-930.00	470.00	1.46	-0.98	1.46
-10.00	-1050.00	140.00	0.73	-1.10	0.55	120.00	-870.00	-250.00	-1.16	-0.73	-0.06	-230.00	-980.00	30.00	0.00	-0.79	0.18	20.00	-930.00	470.00	1.34	-0.91	1.40
-10.00	-1040.00	130.00	0.73	-1.10	0.55	130.00	-880.00	-250.00	-1.10	-0.61	0.00	-220.00	-980.00	30.00	0.00	-0.67	0.43	20.00	-930.00	470.00	1.22	-0.79	1.16
-10.00	-1040.00	140.00	0.67	-0.98	0.73	130.00	-870.00	-250.00	-1.04	-0.61	0.00	-220.00	-990.00	30.00	-0.06	-0.67	0.79	20.00	-920.00	470.00	1.10	-0.79	0.91
-10.00	-1040.00	140.00	0.67	-0.98	0.79	120.00	-880.00	-250.00	-0.98	-0.67	0.12	-220.00	-980.00	40.00	0.06	-0.61	1.16	20.00	-920.00	480.00	1.04	-0.67	0.79
-10.00	-1040.00	140.00	0.67	-0.98	0.79	120.00	-880.00	-250.00	-0.91	-0.30	0.24	-220.00	-980.00	40.00	0.37	-0.67	1.22	20.00	-920.00	480.00	0.85	-0.61	0.61
-10.00	-1040.00	140.00	0.61	-0.61	1.04	120.00	-880.00	-250.00	-0.73	-0.18	0.30	-220.00	-980.00	30.00	0.55	-0.79	1.28	20.00	-910.00	480.00	0.91	-0.49	0.49
-10.00	-1040.00	130.00	0.61	-0.61	1.04	130.00	-880.00	-250.00	-0.55	-0.24	0.24	-220.00	-990.00	30.00	0.67	-0.73	1.28	20.00	-910.00	480.00	1.10	-0.55	0.49
-10.00	-1040.00	140.00	0.61	-0.43	1.16	130.00	-880.00	-260.00	-0.37	-0.24	0.18	-220.00	-990.00	30.00	0.55	-0.67	1.22	20.00	-920.00	470.00	1.16	-0.61	0.55
-10.00	-1040.00	140.00	0.61	-0.43	1.16	130.00	-880.00	-250.00	-0.37	-0.30	0.06	-220.00	-980.00	20.00	0.55	-0.67	0.98	10.00	-920.00	480.00	1.28	-0.55	0.91
-10.00	-1040.00	140.00	0.79	-0.18	1.28	120.00	-870.00	-250.00	-0.37	-0.37	0.06	-220.00	-990.00	30.00	0.55	-0.67	0.67	20.00	-920.00	480.00	1.40	-0.49	1.40
-10.00	-1040.00	140.00	0.79	-0.18	1.28	120.00	-870.00	-250.00	-0.37	-0.37	0.06	-230.00	-980.00	30.00	0.24	-0.49	0.37	20.00	-920.00	480.00	1.46	-0.24	1.89
-0.00	-1050.00	130.00	0.98	-0.30	1.40	130.00	-880.00	-250.00	-0.37	-0.43	0.12	-230.00	-980.00	30.00	0.24	-0.55	0.12	20.00	-920.00	480.00	1.40	-0.18	2.20
-0.00	-1040.00	130.00	1.10	-0.43	1.65	120.00	-880.00	-250.00	-0.30	-0.24	0.06	-230.00	-980.00	30.00	0.30	-0.55	0.00	20.00	-920.00	480.00	1.40	-0.24	2.32
-0.00	-1040.00	130.00	1.10	-0.43	1.65	120.00	-870.00	-250.00	-0.24	-0.12	0.18	-230.00	-980.00	40.00	0.67	-0.55	0.55	20.00	-920.00	480.00	1.34	-0.12	2.32
-10.00	-1040.00	140.00	1.10	-0.49	1.71	130.00	-880.00	-250.00	-0.18	-0.18	0.24	-230.00	-980.00	30.00	0.67	-0.55	0.55	20.00	-920.00	480.00	1.10	0.00	2.26
-10.00	-1040.00	140.00	1.10	-0.49	1.71	130.00	-880.00	-250.00	-0.24	0.00	0.49	-230.00	-980.00	40.00	0.67	-0.55	0.55	20.00	-920.00	480.00	1.04	0.00	2.32
-10.00	-1040.00	140.00	1.16	-0.43	1.95	130.00	-880.00	-250.00	-0.18	0.24	0.61	-220.00	-980.00	30.00	0.55	-0.37	0.85	20.00	-920.00	480.00	0.98	-0.06	2.44
-10.00	-1040.00	140.00	1.16	-0.43	1.95	130.00	-870.00	-260.00	0.00	0.37	0.67	-230.00	-980.00	30.00	0.79	-0.43	0.79	20.00	-920.00	480.00	0.98	0.00	2.74
-10.00	-1040.00	140.00	1.10	-0.49	2.01	120.00	-870.00	-250.00	0.00	0.43	0.79	-220.00	-980.00	30.00	0.79	-0.43	0.79	20.00	-920.00	480.00	1.04	-0.06	2.93
-10.00	-1040.00	140.00	1.10	-0.30	2.13	130.00	-870.00	-260.00	0.06	0.61	0.91	-230.00	-990.00	30.00	0.55	-0.24	0.49	10.00	-920.00	480.00	1.10	-0.12	3.11
-10.00	-1040.00	140.00	1.40	-0.55	2.20	130.00	-870.00	-260.00	0.12	0.98	0.85	-230.00	-990.00	30.00	0.49	-0.18	0.30	20.00	-920.00	480.00	1.34	-0.12	3.35
-10.00	-1040.00	140.00	1.40	-0.55	2.20	130.00	-870.00	-250.00	0.24	1.16	0.91	-220.00	-980.00	40.00	0.49	-0.18	0.30	10.00	-920.00	480.00	1.40	-0.18	3.48
-10.00	-1040.00	140.00	1.40	-0.55	2.20	120.00	-870.00	-260.00	0.24	1.16	1.04	-230.00	-980.00	30.00	0.49	-0.18	0.30	20.00	-920.00	480.00	1.34	-0.24	3.48
-10.00	-1040.00	140.00	1.22	-0.73	2.07	120.00	-870.00	-250.00	0.18	1.28	1.22	-230.00	-980.00	30.00	0.37	-0.06	0.43	20.00	-920.00	470.00	1.34	-0.24	3.17
-10.00	-1040.00	140.00	1.22	-0.73	2.07	130.00	-870.00	-260.00	0.30	1.34	1.16	-230.00	-980.00	30.00	0.37	-0.18	0.43	20.00	-920.00	470.00	1.34	-0.24	2.93
-10.00	-1040.00	140.00	1.22	-0.73	2.07	130.00	-880.00	-250.00	0.18	1.40	1.28	-230.00	-980.00	30.00	0.37	-0.18	0.43	20.00	-920.00	480.00	1.34	-0.43	2.68
-10.00	-1040.00	140.00	1.34	-0.85	2.07	130.00	-880.00	-250.00	0.18	1.52	1.34	-230.00	-980.00	30.00	0.49	-0.18	0.55	10.00	-920.00	480.00	1.40	-0.43	2.44
-10.00	-1040.00	140.00	1.22	-0.98	1.95	130.00	-880.00	-250.00	0.24	1.59	1.34	-230.00	-980.00	30.00	0.49	-0.18	0.55	20.00	-920.00	480.00	1.46	-0.49	2.38
-10.00	-1040.00	140.00	1.22	-0.98	1.95	130.00	-870.00	-250.00	0.24	1.52	1.46	-220.00	-980.00	30.00	0.73	-0.24	0.49	10.00	-910.00	480.00	1.52	-0.55	2.20
-10.00	-1040.00	140.00	1.22	-0.98	1.95	120.00	-870.00	-250.00	0.43	1.46	1.40	-220.00	-980.00	30.00	0.73	-0.37	0.37	10.00	-920.00	480.00	1.52	-0.55	1.89
-10.00	-1040.00	140.00	1.10	-0.91	1.77	130.00	-880.00	-250.00	0.55	1.46	1.40	-230.00	-980.00	40.00	0.85	-0.37	0.18	10.00	-920.00	480.00	1.52	-0.43	1.83
-10.00	-1040.00	140.00	0.98	-0.98	1.46	130.00	-870.00	-250.00	0.67	1.40	1.28	-220.00	-990.00	30.00	0.91	-0.37	0.24	10.00	-910.00	480.00	1.46	-0.30	1.77
-10.00	-1040.00	140.00	0.98	-0.98	1.46	120.00	-870.00	-260.00	0.73	1.34	1.34	-230.00	-980.00	30.00	0.91	-0.37	0.18	10.00	-910.00	480.00	1.59	-0.43	1.59
-10.00	-1040.00	140.00	0.98	-0.98	1.46	120.00	-880.00	-260.00	0.79	1.22	1.22	-230.00	-980.00	30.00	0.85	-0.37	0.12	10.00	-920.00	480.00	1.59	-0.43	1.52
-10.00	-1040.00	150.00	0.79	-1.16	1.40	120.00	-870.00	-250.00	0.73	1.10	1.22	-230.00	-980.00	30.00	0.73	-0.30	0.00	10.00	-920.00	480.00	1.65	-0.37	1.52
-10.00	-1040.00	140.00	0.79	-1.16	1.40	130.00	-870.00	-250.00	0.55	1.10	1.10	-230.00	-980.00	40.00	0.79	-0.30	-0.12	10.00	-920.00	480.00	1.52	-0.43	1.34
-20.00	-1040.00	140.00	0.79	-1.16	1.40	120.00	-880.00	-250.00	0.61	0.91	1.04	-230.00	-980.00	30.00	0.79	-0.37	-0.06	10.00	-920.00	470.00	1.59	-0.49	1.10
-20.00	-1040.00	140.00	0.73	-1.16	1.16	130.00	-880.00	-250.00	0.55	0.79	1.04	-230.00	-980.00	30.00	0.73	-0.24	-0.12	10.00	-920.00	480.00	1.59	-0.43	1.04
-20.00	-1040.00	150.00	0.61	-0.91	0.91	120.00	-880.00	-250.00	0.61	0.55	0.98	-230.00	-980.00	30.00	0.67	-0.24	-0.30	10.00	-910.00	480.00	1.52	-0.37	0.98
-20.00	-1040.00	140.00	0.43	-0.85	0.79	130.00	-880.00	-250.00	0.55	0.55	0.85	-230.00	-980.00	40.00	0.73	-0.24	-0.30	10.00	-920.00	480.00	1.40	-0.37	0.73
-20.00	-1040.00	140.00	0.43	-0.85	0.79	130.00	-880.00	-250.00	0.43	0.67	0.79	-230.00	-980.00	30.00	0.67	-0.18	-0.30	10.00	-910.00	480.00	1.40	-0.37	0.73
-10.00	-1040.00	140.00	0.37	-0.85	0.91	120.00	-880.00	-250.00	0.43	0.49	0.67	-230.00	-980.00	30.00	0.67	-0.18	-0.37	10.00	-920.00	480.00	1.46	-0.37	0.67
-10.00	-1040.00	140.00	0.24	-1.04	0.79	120.00	-880.00	-240.00	0.61	0.43	0.61	-230.00	-980.00	40.00	0.55	-0.24	-0.43	10.00	-920.00	470.00	1.40	-0.37	0.55
-10.00	-1040.00	140.00	0.18	-0.98	0.49	120.00	-870.00	-250.00	0.61	0.43	0.67	-230.00	-990.00	40.00	0.43	-0.30	-0.49	10.00	-920.00	480.00	1.28	-0.30	0.37
-20.00	-1050.00	140.00	0.24	-1.04	0.55	130.00	-880.00	-250.00	0.49	0.43	0.73	-230.00	-980.00	30.00	0.55	-0.37	-0.49	10.00	-910.00	480.00	1.22	-0.37	0.24
-20.00	-1040.00	140.00	0.24	-0.91	0.49	120.00	-880.00	-250.00	0.43	0.49	0.67	-230.00	-980.00	40.00	0.49	-0.24	-0.61	10.00	-920.00	480.00	1.16	-0.30	0.06
-10.00	-1040.00	140.00	0.24	-0.91	0.49	120.00	-870.00	-240.00	0.37	0.30	0.55	-230.00	-980.00	40.00	0.43	-0.37	-0.73	10.00	-910.00	480.00	1.10	-0.06	-0.12
-10.00	-1040.00	140.00	0.18	-0.98	0.55	120.00	-880.00	-250.00	0.30	0.24	0.55	-230.00	-980.00	40.00	0.49	-0.30	-0.67	10.00	-910.00	480.00	0.67	0.18	-0.43
-10.00	-1040.00	140.00	0.18	-0.98	0.55	120.00	-870.00	-250.00	0.24	0.24	0.61	-230.00	-980.00	40.00	0.49	-0.24	-0.61	0.00	-910.00	480.00	0.67	0.37	-0.43
-10.00	-1040.00	140.00	0.12	-1.04	0.37	120.00	-870.00	-240.00	0.24	0.24	0.61	-230.00	-980.00	30.00	0.49	-0.37	-0.73	10.00	-910.00	480.00	0.55	0.49	-0.49
-10.00	-1040.00	140.00	0.12	-1.04	0.37	130.00	-880.00	-250.00	0.18	0.12	0.55	-230.00	-980.00	40.00	0.43	-0.49	-0.73	10.00	-910.00	480.00	0.79	0.00	-0.18
-10.00	-1040.00	140.00	0.06	-1.22	0.43	130.00	-880.00	-250.00	0.18	0.12	0.55	-220.00	-980.00	30.00	0.43	-0.49	-0.85	10.00	-910.00	480.00	0.79	0.00	-0.18
-10.00	-1040.00	150.00	0.06	-1.22	0.43	120.00	-880.00	-250.00	0.18	0.00	0.43	-230.00	-980.00	30.00	0.18	-0.49	-0.98	10.00	-910.00	480.00	0.79	-0.06	-0.06
-10.00	-1040.00	140.00	-0.12	-1.22	0.49	120.00	-880.00	-250.00	0.06	0.00	0.37	-230.00	-980.00	40.00	0.06	-0.73	-1.16	10.00	-910.00	480.00	0.85	-0.24	0.30
-20.00	-1040.00	150.00	-0.12	-1.22	0.49	120.00	-880.00	-250.00	0.00	-0.12	0.24	-220.00	-980.00	40.00	-0.30	-1.10	-1.28	10.00	-910.00	480.00	0.85	-0.30	0.37
-20.00	-1040.00	150.00	-0.06	-1.16	0.43	120.00	-880.00	-240.00	-0.12	-0.06	0.18	-230.00	-980.00	40.00	-0.43	-1.34	-1.16	20.00	-920.00	470.00	0.85	-0.30	0.37
-10.00	-1040.00	140.00	0.00	-1.04	0.55	120.00	-870.00	-250.00	-0.12	-0.18	0.18	-230.00	-980.00	30.00	-0.30	-1.28	-1.04	10.00	-920.00	480.00	0.67	-0.43	0.55
-20.00	-1040.00	140.00	0.12	-1.04	0.49	120.00	-880.00	-240.00	-0.30	-0.06	0.18	-230.00	-980.00	30.00	-0.18	-1.22	-0.91	10.00	-920.00	480.00	0.85	-0.55	0.49
-20.00	-1040.00	140.00	0.06	-1.04	0.43	120.00	-880.00	-250.00	-0.37	-0.24	0.18	-220.00	-980.00	40.00	-0.18	-0.98	-0.61	10.00	-920.00	480.00	0.85	-0.55	0.49
-10.00	-1050.00	140.00	0.06	-1.04	0.43	120.00	-880.00	-250.00	-0.43	-0.12	0.18	-220.00	-980.00	30.00	-0.12	-0.79	-0.43	10.00	-910.00	480.00	0.67	-0.61	0.24
-10.00	-1040.00	140.00	0.06	-1.04	0.30	120.00	-880.00	-250.00	-0.43	-0.06	0.30	-230.00	-980.00	40.00	0.06	-0.79	-0.18	10.00	-910.00	480.00	0.61	-0.55	0.18
-20.00	-1040.00	140.00	0.24	-0.98	0.30	120.00	-880.00	-240.00	-0.43	-0.06	0.30	-230.00	-990.00	40.00	0.12	-0.79	0.00	10.00	-920.00	480.00	0.61	-0.55	0.18
-10.00	-1050.00	140.00	0.30	-0.98	0.30	130.00	-870.00	-250.00	-0.55	0.06	0.37	-230.00	-980.00	40.00	0.12	-0.55	0.06	10.00	-920.00	480.00	0.43	-0.18	-0.06
-10.00	-1040.00	140.00	0.30	-0.98	0.30	120.00	-880.00	-250.00	-0.55	0.00	0.30	-230.00	-990.00	40.00	0.12	-0.55	0.12	10.00	-910.00	480.00	0.43	-0.24	-0.18
-20.00	-1040.00	140.00	0.43	-0.85	0.43	130.00	-880.00	-250.00	-0.61	-0.06	0.43	-230.00	-980.00	40.00	0.12	-0.49	0.18	10.00	-910.00	480.00	0.43	-0.24	-0.18
-10.00	-1040.00	140.00	0.49	-0.85	0.43	130.00	-880.00	-250.00	-0.55	-0.18	0.43	-220.00	-980.00	40.00	0.12	-0.43	0.24	10.00	-910.00	480.00	0.43	-0.30	-0.37
-10.00	-1040.00	140.00	0.49	-0.85	0.55	120.00	-880.00	-240.00	-0.55	-0.18	0.37	-220.00	-980.00	40.00	0.06	-0.37	0.18	10.00	-920.00	480.00	0.55	-0.43	-0.24
-10.00	-1040.00	140.00	0.49	-0.85	0.79	120.00	-870.00	-240.00	-0.49	-0.06	0.30	-220.00	-980.00	40.00	-0.06	-0.37	0.12	10.00	-920.00	480.00	0.55	-0.43	-0.24
-10.00	-1040.00	140.00	0.43	-0.98	0.79	120.00	-880.00	-250.00	-0.49	-0.12	0.24	-220.00	-980.00	30.00	-0.18	-0.43	0.12	10.00	-920.00	480.00	0.79	-0.61	0.06
-10.00	-1040.00	140.00	0.43	-0.98	0.79	130.00	-880.00	-250.00	-0.49	-0.24	0.24	-230.00	-990.00	40.00	-0.24	-0.43	-0.06	20.00	-920.00	480.00	0.79	-0.61	0.06
-10.00	-1050.00	140.00	0.37	-0.98	0.91	120.00	-880.00	-250.00	-0.55	-0.30	0.12	-230.00	-980.00	40.00	-0.24	-0.49	-0.18	10.00	-920.00	480.00	0.79	-0.55	0.24
-10.00	-1050.00	140.00	0.37	-0.98	0.91	120.00	-880.00	-240.00	-0.55	-0.30	0.12	-230.00	-980.00	30.00	-0.18	-0.55	-0.06	10.00	-920.00	480.00	0.79	-0.55	0.24
-10.00	-1040.00	140.00	0.37	-0.85	0.91	120.00	-880.00	-250.00	-0.61	-0.30	0.12	-220.00	-980.00	40.00	-0.18	-0.49	-0.12	10.00	-920.00	480.00	0.73	-0.61	0.18
-10.00	-1050.00	140.00	0.49	-0.91	1.04	120.00	-880.00	-250.00	-0.73	-0.43	0.18	-220.00	-980.00	40.00	-0.30	-0.43	-0.18	10.00	-920.00	480.00	0.73	-0.61	0.12
-10.00	-1050.00	140.00	0.49	-0.91	1.04	120.00	-870.00	-250.00	-0.73	-0.43	0.06	-230.00	-980.00	40.00	-0.18	-0.49	-0.06	10.00	-920.00	480.00	0.73	-0.61	0.12
-10.00	-1040.00	140.00	0.55	-0.91	1.10	130.00	-880.00	-250.00	-0.91	-0.43	0.06	-230.00	-980.00	40.00	-0.06	-0.49	0.00	10.00	-920.00	480.00	0.61	-0.61	0.06
-10.00	-1040.00	140.00	0.55	-0.91	0.98	120.00	-880.00	-250.00	-1.04	-0.43	0.12	-230.00	-980.00	40.00	0.00	-0.49	0.18	10.00	-920.00	480.00	0.61	-0.61	0.06
-10.00	-1040.00	140.00	0.55	-0.91	0.98	120.00	-880.00	-240.00	-0.91	-0.49	0.06	-230.00	-980.00	40.00	0.06	-0.55	0.37	10.00	-920.00	480.00	0.61	-0.61	0.06
-10.00	-1040.00	140.00	0.73	-0.91	0.98	130.00	-880.00	-250.00	-0.79	-0.61	0.12	-230.00	-980.00	40.00	0.12	-0.49	0.43	10.00	-920.00	480.00	0.79	-0.61	0.12
-10.00	-1040.00	140.00	0.73	-0.91	0.98	130.00	-880.00	-250.00	-0.79	-0.61	0.12	-230.00	-980.00	40.00	0.06	-0.49	0.43	20.00	-920.00	480.00	0.79	-0.67	0.24
-10.00	-1040.00	140.00	0.55	-0.79	1.10	120.00	-870.00	-250.00	-0.79	-0.55	0.06	-220.00	-980.00	40.00	0.00	-0.43	0.37	10.00	-920.00	480.00	0.79	-0.73	0.37
-10.00	-1040.00	140.00	0.61	-0.79	1.16	120.00	-880.00	-250.00	-0.73	-0.30	0.12	-230.00	-980.00	30.00	0.00	-0.49	0.24	20.00	-920.00	480.00	0.85	-0.67	0.30
-10.00	-1040.00	140.00	0.61	-0.79	1.16	120.00	-880.00	-250.00	-0.73	-0.30	0.12	-230.00	-990.00	30.00	-0.06	-0.55	0.18	10.00	-910.00	480.00	0.79	-0.61	0.30
-10.00	-1040.00	140.00	0.67	-0.85	1.22	120.00	-880.00	-250.00	-0.73	-0.30	0.12	-230.00	-980.00	40.00	0.06	-0.55	0.30	20.00	-920.00	480.00	0.85	-0.61	0.37
-10.00	-1040.00	140.00	0.67	-0.85	1.22	120.00	-880.00	-250.00	-0.79	-0.24	0.00	-230.00	-980.00	40.00	0.00	-0.55	0.37	10.00	-920.00	480.00	0.85	-0.55	0.55
-10.00	-1040.00	140.00	0.61	-0.73	1.16	120.00	-880.00	-250.00	-0.79	-0.24	0.00	-230.00	-980.00	30.00	0.06	-0.55	0.37	10.00	-920.00	470.00	0.85	-0.55	0.85
-10.00	-1040.00	140.00	0.73	-0.61	1.34	120.00	-870.00	-250.00	-0.73	-0.24	0.00	-220.00	-980.00	40.00	0.12	-0.61	0.55	20.00	-920.00	470.00	0.98	-0.43	1.22
-10.00	-1040.00	140.00	0.73	-0.61	1.34	120.00	-880.00	-250.00	-0.73	-0.24	0.00	-230.00	-980.00	40.00	-0.06	-0.49	0.43	20.00	-920.00	480.00	0.98	-0.49	1.34
-10.00	-1040.00	140.00	0.73	-0.67	1.46	120.00	-880.00	-250.00	-0.67	-0.06	0.18	-220.00	-980.00	30.00	0.06	-0.37	0.30	20.00	-920.00	480.00	1.04	-0.49	1.22
-10.00	-1050.00	140.00	0.73	-0.67	1.46	120.00	-880.00	-250.00	-0.67	-0.06	0.18	-230.00	-980.00	30.00	0.06	-0.43	0.30	20.00	-920.00	480.00	0.98	-0.43	1.10
-10.00	-1050.00	140.00	0.79	-0.67	1.59	120.00	-880.00	-250.00	-0.55	-0.06	0.30	-230.00	-980.00	30.00	0.06	-0.49	0.37	10.00	-910.00	480.00	1.04	-0.49	0.98
-10.00	-1040.00	140.00	0.79	-0.67	1.59	120.00	-880.00	-250.00	-0.43	0.06	0.43	-230.00	-980.00	30.00	0.12	-0.55	0.49	10.00	-920.00	480.00	0.98	-0.61	0.85
-10.00	-1040.00	130.00	0.79	-0.73	1.59	130.00	-870.00	-250.00	-0.43	0.06	0.43	-230.00	-980.00	40.00	0.12	-0.49	0.61	10.00	-920.00	480.00	0.98	-0.61	0.98
-10.00	-1040.00	130.00	0.73	-0.67	1.40	130.00	-880.00	-250.00	-0.43	0.06	0.43	-230.00	-980.00	40.00	0.06	-0.55	0.67	10.00	-910.00	490.00	0.91	-0.49	1.10
-10.00	-1040.00	140.00	0.73	-0.67	1.40	130.00	-880.00	-250.00	-0.43	0.06	0.43	-220.00	-980.00	40.00	0.12	-0.55	0.67	10.00	-920.00	480.00	1.04	-0.49	1.16
-10.00	-1040.00	140.00	0.67	-0.61	1.52	130.00	-880.00	-250.00	-0.37	0.00	0.55	-220.00	-980.00	40.00	0.12	-0.55	0.49	10.00	-920.00	480.00	0.98	-0.55	1.28
-10.00	-1040.00	140.00	0.67	-0.61	1.52	130.00	-870.00	-250.00	-0.37	0.00	0.55	-230.00	-990.00	30.00	0.12	-0.49	0.30	20.00	-920.00	480.00	0.91	-0.55	1.16
-10.00	-1040.00	140.00	0.79	-0.49	1.65	120.00	-870.00	-250.00	-0.37	0.00	0.55	-220.00	-980.00	30.00	0.18	-0.55	0.30	20.00	-920.00	480.00	0.91	-0.61	1.16
-10.00	-1040.00	140.00	0.79	-0.49	1.65	120.00	-870.00	-250.00	-0.30	0.24	0.55	-230.00	-980.00	30.00	0.12	-0.55	0.24	10.00	-920.00	480.00	0.91	-0.55	1.04
-10.00	-1040.00	140.00	0.73	-0.55	1.71	120.00	-880.00	-250.00	-0.30	0.24	0.55	-230.00	-980.00	40.00	0.12	-0.49	0.37	10.00	-910.00	480.00	0.98	-0.55	1.16
-10.00	-1040.00	140.00	0.73	-0.67	1.65	130.00	-870.00	-250.00	-0.30	0.24	0.55	-230.00	-980.00	40.00	0.18	-0.43	0.37	20.00	-920.00	480.00	1.04	-0.30	1.34
-10.00	-1040.00	140.00	0.73	-0.67	1.65	130.00	-870.00	-250.00	-0.30	0.12	0.49	-230.00	-980.00	40.00	0.24	-0.49	0.43	20.00	-910.00	480.00	0.98	-0.37	1.59
-10.00	-1050.00	140.00	0.73	-0.67	1.65	130.00	-870.00	-250.00	-0.30	0.12	0.49	-230.00	-980.00	30.00	0.30	-0.55	0.37	10.00	-920.00	480.00	1.10	-0.43	1.77
-10.00	-1050.00	140.00	0.73	-0.67	1.71	120.00	-880.00	-250.00	-0.30	0.12	0.49	-230.00	-980.00	30.00	0.24	-0.61	0.24	20.00	-920.00	480.00	1.10	-0.24	1.95
-10.00	-1050.00	140.00	0.73	-0.67	1.59	120.00	-880.00	-250.00	-0.30	0.24	0.61	-230.00	-980.00	40.00	0.24	-0.49	0.24	20.00	-910.00	480.00	1.04	-0.18	2.01
-10.00	-1040.00	140.00	0.73	-0.67	1.59	120.00	-880.00	-250.00	-0.30	0.24	0.61	-230.00	-980.00	40.00	0.18	-0.43	0.18	20.00	-920.00	470.00	0.85	-0.12	2.20
-10.00	-1050.00	140.00	0.61	-0.67	1.65	130.00	-870.00	-250.00	-0.30	0.24	0.61	-230.00	-980.00	40.00	0.18	-0.43	0.30	10.00	-920.00	480.00	0.85	-0.12	2.20
-10.00	-1050.00	140.00	0.61	-0.61	1.59	130.00	-870.00	-250.00	-0.06	0.49	0.73	-230.00	-980.00	30.00	0.18	-0.43	0.37	20.00	-920.00	480.00	0.98	-0.24	2.32
-10.00	-1040.00	140.00	0.61	-0.61	1.59	130.00	-870.00	-250.00	-0.12	0.67	0.85	-230.00	-980.00	40.00	0.12	-0.30	0.43	10.00	-920.00	480.00	0.98	-0.30	2.20
-10.00	-1040.00	140.00	0.61	-0.61	1.59	130.00	-870.00	-250.00	-0.12	0.67	0.85	-220.00	-980.00	40.00	0.06	-0.18	0.37	10.00	-920.00	480.00	0.91	-0.24	2.20
-10.00	-1040.00	140.00	0.67	-0.73	1.71	130.00	-870.00	-250.00	-0.12	0.67	0.85	-230.00	-980.00	30.00	0.12	-0.24	0.49	10.00	-920.00	480.00	0.85	-0.24	2.01
-10.00	-1040.00	140.00	0.43	-0.91	1.52	130.00	-870.00	-250.00	0.18	0.67	0.91	-230.00	-980.00	40.00	0.00	-0.12	0.30	20.00	-910.00	480.00	0.91	-0.24	1.83
-10.00	-1050.00	140.00	0.43	-0.91	1.52	120.00	-880.00	-250.00	0.18	0.67	0.91	-220.00	-980.00	40.00	0.00	-0.12	0.37	10.00	-920.00	480.00	0.79	-0.12	1.59
-20.00	-1040.00	140.00	0.43	-0.91	1.52	130.00	-870.00	-250.00	0.18	0.67	0.91	-230.00	-980.00	30.00	0.00	-0.12	0.55	10.00	-920.00	480.00	0.85	-0.18	1.46
-20.00	-1040.00	140.00	0.30	-0.79	1.52	120.00	-880.00	-250.00	0.18	0.67	0.91	-230.00	-980.00	40.00	0.00	-0.18	0.37	10.00	-910.00	480.00	0.79	-0.18	1.34
