LKNE_MOMENT				
File	Frame	X 	Y 	Z 
 - 	293	0.020253	0.011133	-0.008802
 - 	294	0.019379	0.011778	-0.008561
 - 	295	0.018416	0.01243	-0.008179
 - 	296	0.017558	0.01311	-0.007749
 - 	297	0.016693	0.014139	-0.007278
 - 	298	0.015838	0.014727	-0.006765
 - 	299	0.015001	0.014757	-0.006433
 - 	300	0.014087	0.014861	-0.006133
 - 	301	0.013285	0.015077	-0.005771
 - 	302	0.012717	0.015385	-0.005526
 - 	303	0.012443	0.015867	-0.005245
 - 	304	0.012129	0.016318	-0.004897
 - 	305	0.011832	0.016646	-0.004642
 - 	306	0.011668	0.016964	-0.004317
 - 	307	0.011572	0.01738	-0.003912
 - 	308	0.011058	0.017482	-0.003567
 - 	309	0.01121	0.017428	-0.003308
 - 	310	0.01119	0.017623	-0.002917
 - 	311	0.010959	0.017541	-0.002657
 - 	312	0.011136	0.017316	-0.002483
 - 	313	0.0113	0.017261	-0.002278
 - 	314	0.011658	0.01719	-0.002062
 - 	315	0.011938	0.017112	-0.00185
 - 	316	0.012164	0.01708	-0.001572
 - 	317	0.012679	0.016934	-0.00133
 - 	318	0.01317	0.016969	-0.001112
 - 	319	0.013639	0.017257	-0.000854
 - 	320	0.014013	0.017138	-0.000533
 - 	321	0.014344	0.017252	-0.000215
 - 	322	0.014635	0.017284	0.000196
 - 	323	0.014747	0.017213	0.000628
 - 	324	0.014952	0.017267	0.001058
 - 	325	0.015114	0.017585	0.001579
 - 	326	0.015215	0.017585	0.00206
 - 	327	0.015099	0.017725	0.002552
 - 	328	0.014746	0.017959	0.002906
 - 	329	0.014827	0.017974	0.003223
 - 	330	0.014863	0.017896	0.003385
 - 	331	0.015112	0.018186	0.003625
 - 	332	0.015383	0.018227	0.003759
 - 	333	0.015852	0.018217	0.003875
 - 	334	0.016472	0.01818	0.003977
 - 	335	0.016902	0.017977	0.004151
 - 	336	0.017265	0.018054	0.004415
 - 	337	0.017728	0.018041	0.004687
 - 	338	0.018087	0.018275	0.005063
 - 	339	0.018166	0.018743	0.005583
 - 	340	0.018285	0.018927	0.005947
 - 	341	0.018203	0.019176	0.006442
 - 	342	0.018226	0.019463	0.006896
 - 	343	0.018364	0.019457	0.00731
 - 	344	0.018535	0.019522	0.00762
 - 	345	0.019175	0.019776	0.008012
 - 	346	0.019332	0.019938	0.008375
 - 	347	0.019594	0.020053	0.008683
 - 	348	0.020051	0.020183	0.008975
 - 	349	0.020784	0.020224	0.009223
 - 	350	0.021385	0.020107	0.009325
 - 	351	0.021948	0.019897	0.009396
 - 	352	0.02251	0.019932	0.009689
 - 	353	0.022865	0.019803	0.009955
 - 	354	0.023327	0.01985	0.010147
 - 	355	0.02359	0.019902	0.010391
 - 	356	0.023561	0.019713	0.010633
 - 	357	0.023372	0.019796	0.010924
 - 	358	0.023235	0.0195	0.011164
 - 	359	0.023032	0.019361	0.011352
 - 	360	0.022797	0.019128	0.011494
 - 	361	0.022411	0.01921	0.011748
 - 	362	0.022071	0.019012	0.011847
 - 	363	0.02182	0.018871	0.01185
 - 	364	0.021573	0.018664	0.011844
 - 	365	0.021613	0.018334	0.011795
 - 	366	0.021404	0.017767	0.011557
 - 	367	0.021109	0.016846	0.011182
 - 	368	0.02117	0.015711	0.010617
 - 	369	0.02096	0.014546	0.00998
 - 	370	0.021323	0.012708	0.009092
