RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	370	-0.004020	-0.000539	-0.000819
 - 	371	-0.003895	-0.000443	-0.000799
 - 	372	-0.003674	-0.000343	-0.000772
 - 	373	-0.003378	-0.000241	-0.000737
 - 	374	-0.003011	-0.000146	-0.000695
 - 	375	-0.002600	-0.000069	-0.000654
 - 	376	-0.002173	-0.000022	-0.000624
 - 	377	-0.001750	-0.000018	-0.000620
 - 	378	-0.001342	-0.000050	-0.000635
 - 	379	-0.000948	-0.000113	-0.000658
 - 	380	-0.000592	-0.000200	-0.000691
 - 	381	-0.000286	-0.000301	-0.000730
 - 	382	-0.000056	-0.000401	-0.000766
 - 	383	0.000084	-0.000481	-0.000782
 - 	384	0.000144	-0.000534	-0.000772
 - 	385	0.000136	-0.000561	-0.000740
 - 	386	0.000090	-0.000572	-0.000699
 - 	387	0.000039	-0.000576	-0.000660
 - 	388	-0.000024	-0.000572	-0.000624
 - 	389	-0.000093	-0.000562	-0.000592
 - 	390	-0.000163	-0.000550	-0.000573
 - 	391	-0.000248	-0.000535	-0.000562
 - 	392	-0.000328	-0.000519	-0.000557
 - 	393	-0.000449	-0.000496	-0.000553
 - 	394	-0.000619	-0.000469	-0.000553
 - 	395	-0.000834	-0.000434	-0.000555
 - 	396	-0.001057	-0.000386	-0.000544
 - 	397	-0.001282	-0.000322	-0.000514
 - 	398	-0.001474	-0.000255	-0.000480
 - 	399	-0.001633	-0.000188	-0.000441
 - 	400	-0.001777	-0.000124	-0.000398
 - 	401	-0.001940	-0.000066	-0.000358
 - 	402	-0.002117	-0.000014	-0.000323
 - 	403	-0.002282	0.000036	-0.000285
 - 	404	-0.002469	0.000079	-0.000256
 - 	405	-0.002653	0.000110	-0.000241
 - 	406	-0.002838	0.000132	-0.000237
 - 	407	-0.003051	0.000149	-0.000238
 - 	408	-0.003272	0.000157	-0.000246
 - 	409	-0.003499	0.000155	-0.000265
 - 	410	-0.003732	0.000152	-0.000279
 - 	411	-0.003957	0.000159	-0.000267
 - 	412	-0.004154	0.000183	-0.000216
 - 	413	-0.004349	0.000220	-0.000138
 - 	414	-0.004509	0.000255	-0.000058
 - 	415	-0.004653	0.000274	-0.000005
 - 	416	-0.004759	0.000274	0.000017
 - 	417	-0.004860	0.000257	0.000011
 - 	418	-0.004938	0.000240	0.000003
 - 	419	-0.005044	0.000238	0.000007
 - 	420	-0.005133	0.000253	0.000031
 - 	421	-0.005221	0.000278	0.000063
 - 	422	-0.005289	0.000304	0.000096
 - 	423	-0.005323	0.000329	0.000128
 - 	424	-0.005330	0.000360	0.000167
 - 	425	-0.005335	0.000389	0.000198
 - 	426	-0.005308	0.000393	0.000195
 - 	427	-0.005316	0.000368	0.000150
 - 	428	-0.005336	0.000326	0.000083
 - 	429	-0.005403	0.000279	0.000011
 - 	430	-0.005518	0.000227	-0.000056
 - 	431	-0.005670	0.000171	-0.000117
 - 	432	-0.005885	0.000117	-0.000168
 - 	433	-0.006170	0.000072	-0.000206
 - 	434	-0.006496	0.000043	-0.000232
 - 	435	-0.006838	0.000036	-0.000250
 - 	436	-0.007127	0.000038	-0.000267
 - 	437	-0.007344	0.000058	-0.000277
 - 	438	-0.007449	0.000105	-0.000270
 - 	439	-0.007523	0.000190	-0.000236
 - 	440	-0.007616	0.000293	-0.000185
 - 	441	-0.007747	0.000395	-0.000131
 - 	442	-0.007848	0.000491	-0.000082
 - 	443	-0.007866	0.000581	-0.000047
 - 	444	-0.007776	0.000659	-0.000030
 - 	445	-0.007585	0.000708	-0.000034
 - 	446	-0.007403	0.000732	-0.000053
 - 	447	-0.007210	0.000732	-0.000078
 - 	448	-0.007065	0.000721	-0.000102
 - 	449	-0.006940	0.000708	-0.000115
 - 	450	-0.006841	0.000689	-0.000121
 - 	451	-0.006751	0.000652	-0.000124
 - 	452	-0.006645	0.000585	-0.000131
 - 	453	-0.006560	0.000483	-0.000140
 - 	454	-0.006494	0.000369	-0.000139
 - 	455	-0.006477	0.000246	-0.000127
 - 	456	-0.006463	0.000106	-0.000113
 - 	457	-0.006477	-0.000069	-0.000114
 - 	458	-0.006410	-0.000271	-0.000134
 - 	459	-0.006214	-0.000467	-0.000166
 - 	460	-0.005870	-0.000634	-0.000200
 - 	461	-0.005400	-0.000761	-0.000234
 - 	462	-0.004821	-0.000858	-0.000270
 - 	463	-0.004067	-0.000924	-0.000307
 - 	464	-0.003228	-0.000936	-0.000331
 - 	465	-0.002339	-0.000884	-0.000331
 - 	466	-0.001531	-0.000774	-0.000306
 - 	467	-0.000826	-0.000600	-0.000251
 - 	468	-0.000301	-0.000342	-0.000160
 - 	469	0.000040	0.000004	-0.000032
 - 	470	0.000164	0.000419	0.000124
 - 	471	0.000074	0.000863	0.000291
 - 	472	-0.000147	0.001279	0.000446
 - 	473	-0.001407	-0.005305	-0.001076
 - 	474	0.001515	-0.007339	-0.001687
 - 	475	0.007336	-0.008141	-0.001799
 - 	476	0.013775	-0.007948	-0.001556
 - 	477	0.016258	-0.006878	-0.001165
 - 	478	0.014521	-0.005397	-0.000645
 - 	479	0.012837	-0.003733	0.000068
