RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	396	-0.000372	0.000004	0.000005
 - 	397	-0.000005	-0.000140	-0.000045
 - 	398	0.000216	-0.000258	-0.000070
 - 	399	0.000300	-0.000350	-0.000073
 - 	400	0.000285	-0.000425	-0.000065
 - 	401	0.000212	-0.000480	-0.000055
 - 	402	0.000138	-0.000506	-0.000048
 - 	403	0.000114	-0.000491	-0.000045
 - 	404	0.000146	-0.000444	-0.000043
 - 	405	0.000201	-0.000398	-0.000042
 - 	406	0.000240	-0.000388	-0.000042
 - 	407	0.000246	-0.000422	-0.000044
 - 	408	0.000228	-0.000477	-0.000045
 - 	409	0.000211	-0.000517	-0.000043
 - 	410	0.000218	-0.000525	-0.000038
 - 	411	0.000249	-0.000514	-0.000034
 - 	412	0.000292	-0.000493	-0.000030
 - 	413	0.000326	-0.000472	-0.000027
 - 	414	0.000335	-0.000463	-0.000024
 - 	415	0.000331	-0.000474	-0.000022
 - 	416	0.000324	-0.000497	-0.000021
 - 	417	0.000322	-0.000516	-0.000021
 - 	418	0.000335	-0.000522	-0.000020
 - 	419	0.000355	-0.000513	-0.000020
 - 	420	0.000351	-0.000498	-0.000020
 - 	421	0.000316	-0.000483	-0.000019
 - 	422	0.000281	-0.000472	-0.000017
 - 	423	0.000279	-0.000464	-0.000016
 - 	424	0.000315	-0.000461	-0.000016
 - 	425	0.000368	-0.000458	-0.000016
 - 	426	0.000420	-0.000452	-0.000015
 - 	427	0.000475	-0.000439	-0.000016
 - 	428	0.000530	-0.000415	-0.000017
 - 	429	0.000568	-0.000380	-0.000018
 - 	430	0.000563	-0.000336	-0.000015
 - 	431	0.000525	-0.000280	-0.000008
 - 	432	0.000485	-0.000216	0.000002
 - 	433	0.000460	-0.000165	0.000011
 - 	434	0.000428	-0.000149	0.000015
 - 	435	0.000363	-0.000152	0.000012
 - 	436	0.000286	-0.000156	0.000006
 - 	437	0.000261	-0.000193	0.000004
 - 	438	0.000315	-0.000295	0.000008
 - 	439	0.000391	-0.000380	0.000009
 - 	440	0.000434	-0.000362	-0.000006
 - 	441	0.000485	-0.000289	-0.000029
 - 	442	0.000599	-0.000262	-0.000046
 - 	443	0.000724	-0.000260	-0.000055
 - 	444	0.000726	-0.000204	-0.000052
 - 	445	0.000508	-0.000129	-0.000023
 - 	446	0.000059	-0.000099	0.000033
 - 	447	-0.000410	-0.000096	0.000085
 - 	448	-0.000543	-0.000069	0.000091
 - 	449	-0.000316	-0.000013	0.000048
 - 	450	-0.000076	0.000041	-0.000008
 - 	451	-0.000059	0.000067	-0.000046
 - 	452	-0.000213	0.000059	-0.000061
 - 	453	-0.000394	0.000031	-0.000063
 - 	454	-0.000492	0.000001	-0.000065
 - 	455	-0.000476	-0.000008	-0.000073
 - 	456	-0.000395	0.000029	-0.000081
 - 	457	-0.000364	0.000125	-0.000071
 - 	458	-0.000475	0.000285	-0.000036
 - 	459	-0.000679	0.000484	-0.000001
 - 	460	-0.000794	0.000700	-0.000008
 - 	461	-0.000728	0.000959	-0.000067
 - 	462	-0.000610	0.001268	-0.000148
 - 	463	-0.000554	0.001482	-0.000223
 - 	464	-0.000568	0.001432	-0.000277
 - 	465	-0.000750	0.001131	-0.000294
 - 	466	-0.001103	0.000690	-0.000272
 - 	467	-0.001380	0.000167	-0.000246
 - 	468	-0.001562	-0.000383	-0.000233
 - 	469	-0.002014	-0.000824	-0.000189
 - 	470	-0.002669	-0.001026	-0.000087
 - 	471			
 - 	472			
 - 	473			
 - 	474			
 - 	475			
 - 	476			
 - 	477			
 - 	478			
