LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	338	-0.001117	-0.000189	-0.000298
 - 	339	-0.001160	-0.000142	-0.000292
 - 	340	-0.001212	-0.000085	-0.000283
 - 	341	-0.001261	-0.000031	-0.000271
 - 	342	-0.001287	0.000007	-0.000260
 - 	343	-0.001308	0.000049	-0.000248
 - 	344	-0.001318	0.000085	-0.000238
 - 	345	-0.001310	0.000109	-0.000230
 - 	346	-0.001335	0.000153	-0.000226
 - 	347	-0.001378	0.000202	-0.000224
 - 	348	-0.001450	0.000262	-0.000224
 - 	349	-0.001544	0.000333	-0.000226
 - 	350	-0.001635	0.000403	-0.000228
 - 	351	-0.001704	0.000455	-0.000230
 - 	352	-0.001769	0.000504	-0.000232
 - 	353	-0.001806	0.000523	-0.000234
 - 	354	-0.001839	0.000530	-0.000235
 - 	355	-0.001850	0.000502	-0.000237
 - 	356	-0.001857	0.000459	-0.000239
 - 	357	-0.001864	0.000403	-0.000244
 - 	358	-0.001875	0.000332	-0.000250
 - 	359	-0.001898	0.000263	-0.000260
 - 	360	-0.001912	0.000184	-0.000270
 - 	361	-0.001926	0.000102	-0.000281
 - 	362	-0.001915	0.000025	-0.000289
 - 	363	-0.001900	-0.000040	-0.000297
 - 	364	-0.001866	-0.000081	-0.000299
 - 	365	-0.001822	-0.000082	-0.000294
 - 	366	-0.001769	-0.000050	-0.000282
 - 	367	-0.001702	0.000016	-0.000261
 - 	368	-0.001642	0.000117	-0.000235
 - 	369	-0.001597	0.000248	-0.000207
 - 	370	-0.001561	0.000388	-0.000180
 - 	371	-0.001537	0.000516	-0.000160
 - 	372	-0.001536	0.000644	-0.000145
 - 	373	-0.001539	0.000735	-0.000136
 - 	374	-0.001539	0.000799	-0.000130
 - 	375	-0.001533	0.000812	-0.000130
 - 	376	-0.001511	0.000767	-0.000136
 - 	377	-0.001482	0.000659	-0.000153
 - 	378	-0.001429	0.000482	-0.000182
 - 	379	-0.001373	0.000265	-0.000219
 - 	380	-0.001286	0.000011	-0.000258
 - 	381	-0.001195	-0.000244	-0.000295
 - 	382	-0.001078	-0.000500	-0.000326
 - 	383	-0.000960	-0.000731	-0.000349
 - 	384	-0.000832	-0.000934	-0.000363
