RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	340	-0.001022	0.000396	-0.000228
 - 	341	-0.000926	0.000436	-0.000207
 - 	342	-0.000819	0.000477	-0.000165
 - 	343	-0.000776	0.000495	-0.000127
 - 	344	-0.000828	0.000482	-0.000113
 - 	345	-0.000922	0.000476	-0.000115
 - 	346	-0.000987	0.000522	-0.000114
 - 	347	-0.000988	0.000577	-0.000100
 - 	348	-0.000976	0.000562	-0.000089
 - 	349	-0.001039	0.000462	-0.000108
 - 	350	-0.001238	0.000336	-0.000176
 - 	351	-0.001576	0.000260	-0.000291
 - 	352	-0.001978	0.000256	-0.000425
 - 	353	-0.002321	0.000292	-0.000541
 - 	354	-0.002479	0.000350	-0.000593
 - 	355	-0.002406	0.000444	-0.000547
 - 	356	-0.002092	0.000566	-0.000388
 - 	357	-0.001556	0.000665	-0.000137
 - 	358	-0.000856	0.000680	0.000152
 - 	359	-0.000079	0.000598	0.000428
 - 	360	0.000663	0.000461	0.000662
 - 	361	0.001258	0.000304	0.000819
 - 	362	0.001647	0.000131	0.000866
 - 	363	0.001827	-0.000046	0.000808
 - 	364	0.001840	-0.000199	0.000691
 - 	365	0.001742	-0.000316	0.000547
 - 	366	0.001585	-0.000414	0.000386
 - 	367	0.001384	-0.000503	0.000207
 - 	368	0.001145	-0.000577	0.000026
 - 	369	0.000867	-0.000617	-0.000137
 - 	370	0.000556	-0.000609	-0.000267
 - 	371	0.000234	-0.000561	-0.000374
 - 	372	-0.000084	-0.000486	-0.000473
 - 	373	-0.000390	-0.000384	-0.000555
 - 	374	-0.000683	-0.000247	-0.000603
 - 	375	-0.000964	-0.000089	-0.000612
 - 	376	-0.001256	0.000069	-0.000595
 - 	377	-0.001559	0.000225	-0.000547
 - 	378	-0.001816	0.000399	-0.000457
 - 	379	-0.001993	0.000590	-0.000338
 - 	380	-0.002129	0.000778	-0.000225
 - 	381	-0.002210	0.000956	-0.000128
 - 	382	-0.002182	0.001117	-0.000045
 - 	383	-0.002046	0.001225	0.000009
 - 	384	-0.001863	0.001266	0.000025
 - 	385	-0.001714	0.001268	0.000007
 - 	386	-0.001671	0.001274	-0.000043
 - 	387	-0.001744	0.001304	-0.000119
 - 	388	-0.001871	0.001355	-0.000207
 - 	389	-0.001962	0.001417	-0.000283
 - 	390	-0.002000	0.001470	-0.000343
 - 	391	-0.002052	0.001500	-0.000398
 - 	392	-0.002188	0.001521	-0.000457
 - 	393	-0.002432	0.001552	-0.000524
 - 	394	-0.002730	0.001590	-0.000595
 - 	395	-0.002997	0.001610	-0.000664
 - 	396	-0.003162	0.001594	-0.000727
 - 	397	-0.003173	0.001548	-0.000774
 - 	398	-0.003012	0.001474	-0.000792
 - 	399	-0.002700	0.001336	-0.000768
 - 	400	-0.002299	0.001082	-0.000694
 - 	401	-0.001865	0.000692	-0.000572
 - 	402	-0.001460	0.000212	-0.000415
 - 	403	-0.001097	-0.000278	-0.000238
 - 	404	-0.000725	-0.000691	-0.000049
 - 	405	-0.000235	-0.000926	0.000144
 - 	406	0.000496	-0.000891	0.000343
 - 	407	0.001441	-0.000568	0.000532
