LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	604	-0.000617	-0.000533	-0.000114
 - 	605	-0.000685	-0.000346	-0.000312
 - 	606	-0.000902	-0.000109	-0.000463
 - 	607	-0.001186	0.000098	-0.000511
 - 	608	-0.001488	0.000240	-0.000452
 - 	609	-0.001824	0.000322	-0.000342
 - 	610	-0.002202	0.000345	-0.000231
 - 	611	-0.002620	0.000313	-0.000149
 - 	612	-0.003103	0.000273	-0.000130
 - 	613	-0.003644	0.000285	-0.000204
 - 	614	-0.004162	0.000356	-0.000350
 - 	615	-0.004601	0.000461	-0.000516
 - 	616	-0.004981	0.000580	-0.000662
 - 	617	-0.005339	0.000690	-0.000761
 - 	618	-0.005656	0.000752	-0.000777
 - 	619	-0.005879	0.000749	-0.000708
 - 	620	-0.005995	0.000693	-0.000578
 - 	621	-0.006035	0.000594	-0.000411
