RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	386	-0.001011	-0.000137	-0.000078
 - 	387	-0.000996	-0.000183	-0.000089
 - 	388	-0.000983	-0.000196	-0.000091
 - 	389	-0.000963	-0.000176	-0.000085
 - 	390	-0.000917	-0.000136	-0.000072
 - 	391	-0.000846	-0.000080	-0.000053
 - 	392	-0.000775	-0.000015	-0.000030
 - 	393	-0.000723	0.000039	-0.000011
 - 	394	-0.000697	0.000070	0.000001
 - 	395	-0.000704	0.000086	0.000008
 - 	396	-0.000735	0.000101	0.000012
 - 	397	-0.000762	0.000122	0.000016
 - 	398	-0.000758	0.000144	0.000018
 - 	399	-0.000723	0.000156	0.000019
 - 	400	-0.000675	0.000163	0.000020
 - 	401	-0.000627	0.000180	0.000026
 - 	402	-0.000586	0.000231	0.000042
 - 	403	-0.000547	0.000326	0.000074
 - 	404	-0.000512	0.000451	0.000120
 - 	405	-0.000507	0.000579	0.000170
 - 	406	-0.000561	0.000693	0.000215
 - 	407	-0.000672	0.000780	0.000249
 - 	408	-0.000838	0.000835	0.000267
 - 	409	-0.001070	0.000841	0.000258
 - 	410	-0.001341	0.000769	0.000209
 - 	411	-0.001548	0.000591	0.000103
 - 	412	-0.001509	0.000285	-0.000066
 - 	413	-0.001027	-0.000147	-0.000285
 - 	414	-0.000020	-0.000680	-0.000520
 - 	415	0.001384	-0.001252	-0.000725
 - 	416	0.002834	-0.001796	-0.000868
 - 	417	0.003865	-0.002288	-0.000966
 - 	418	0.004072	-0.002742	-0.001071
 - 	419	0.003205	-0.003124	-0.001205
 - 	420	0.001246	-0.003288	-0.001315
 - 	421	-0.001580	-0.003000	-0.001297
 - 	422	-0.004827	-0.002050	-0.001062
 - 	423	-0.007836	-0.000419	-0.000606
 - 	424	-0.009781	0.001590	-0.000024
 - 	425	-0.010006	0.003374	0.000530
 - 	426	-0.008562	0.004303	0.000900
 - 	427	-0.006273	0.004125	0.000991
 - 	428	-0.004127	0.003149	0.000831
 - 	429	-0.002626	0.001983	0.000558
 - 	430	-0.001748	0.001092	0.000322
 - 	431	-0.001279	0.000591	0.000179
 - 	432	-0.001044	0.000355	0.000104
 - 	433	-0.000921	0.000222	0.000054
 - 	434	-0.000838	0.000114	0.000012
 - 	435	-0.000757	0.000032	-0.000021
 - 	436	-0.000656	-0.000003	-0.000036
 - 	437	-0.000520	0.000004	-0.000035
 - 	438	-0.000345	0.000024	-0.000023
 - 	439	-0.000118	0.000026	-0.000010
 - 	440	0.000164	-0.000007	-0.000002
 - 	441	0.000449	-0.000069	-0.000001
 - 	442	0.000606	-0.000114	-0.000003
 - 	443			
 - 	444			
