LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	464	0.027700	0.034024	-0.002159
 - 	465	0.027567	0.033881	-0.001980
 - 	466	0.027636	0.033622	-0.001800
 - 	467	0.027823	0.033466	-0.001639
 - 	468	0.028061	0.033421	-0.001506
 - 	469	0.028237	0.033317	-0.001361
 - 	470	0.028383	0.033130	-0.001196
 - 	471	0.028525	0.033085	-0.001072
 - 	472	0.028746	0.033069	-0.000992
 - 	473	0.029108	0.032951	-0.000920
 - 	474	0.029452	0.032840	-0.000826
 - 	475	0.029728	0.032712	-0.000694
 - 	476	0.029951	0.032567	-0.000571
 - 	477	0.030144	0.032561	-0.000473
 - 	478	0.030252	0.032625	-0.000378
 - 	479	0.030232	0.032574	-0.000278
 - 	480	0.030256	0.032545	-0.000216
 - 	481	0.030341	0.032652	-0.000184
 - 	482	0.030249	0.032783	-0.000144
 - 	483	0.030217	0.032950	-0.000151
 - 	484	0.030307	0.033038	-0.000150
 - 	485	0.030483	0.033101	-0.000165
 - 	486	0.030671	0.033157	-0.000155
 - 	487	0.030799	0.033258	-0.000097
 - 	488	0.030929	0.033293	-0.000024
 - 	489	0.030965	0.033212	0.000068
 - 	490	0.030959	0.033028	0.000184
 - 	491	0.030975	0.032690	0.000309
 - 	492	0.031107	0.032231	0.000430
 - 	493	0.031234	0.031750	0.000551
 - 	494	0.031457	0.031378	0.000612
 - 	495	0.031614	0.030991	0.000685
 - 	496	0.031555	0.030563	0.000744
 - 	497	0.031587	0.030191	0.000768
 - 	498	0.031660	0.029720	0.000804
 - 	499	0.031547	0.029200	0.000857
 - 	500	0.031385	0.028629	0.000934
 - 	501	0.031230	0.028003	0.000996
 - 	502	0.031049	0.027440	0.000986
 - 	503	0.030998	0.026764	0.000923
 - 	504	0.030976	0.026034	0.000879
 - 	505	0.030955	0.025261	0.000842
 - 	506	0.030769	0.024335	0.000812
 - 	507	0.030511	0.023500	0.000719
 - 	508	0.030172	0.022702	0.000609
 - 	509	0.029604	0.021829	0.000523
 - 	510	0.028739	0.020828	0.000461
 - 	511	0.027632	0.019841	0.000423
 - 	512	0.026432	0.018708	0.000336
 - 	513	0.025084	0.017422	0.000294
 - 	514	0.023722	0.015990	0.000276
 - 	515	0.022282	0.014398	0.000236
 - 	516	0.020762	0.012770	0.000253
 - 	517	0.019305	0.011111	0.000294
 - 	518	0.017862	0.009509	0.000382
 - 	519	0.016320	0.008110	0.000518
 - 	520	0.014748	0.006764	0.000672
 - 	521	0.013204	0.005562	0.000814
 - 	522	0.011655	0.004563	0.000929
 - 	523	0.010112	0.003625	0.001033
 - 	524	0.008700	0.002777	0.001175
 - 	525	0.007579	0.002097	0.001352
 - 	526	0.006860	0.001663	0.001439
 - 	527	0.005956	0.001380	0.001490
 - 	528	0.004673	0.001135	0.001596
 - 	529	0.003315	0.000910	0.001679
 - 	530	0.002243	0.000827	0.001727
 - 	531	0.001625	0.000875	0.001730
 - 	532	-0.004133	-0.000256	0.001152
 - 	533	-0.003853	-0.000175	0.001144
 - 	534	-0.003422	-0.000102	0.001096
 - 	535	-0.002814	-0.000055	0.001009
 - 	536	-0.002090	-0.000037	0.000890
 - 	537	-0.001331	-0.000039	0.000753
 - 	538	-0.000594	-0.000066	0.000614
 - 	539	0.000095	-0.000114	0.000477
 - 	540	0.000735	-0.000188	0.000350
 - 	541	0.001307	-0.000289	0.000238
 - 	542	0.001811	-0.000411	0.000145
 - 	543	0.002234	-0.000538	0.000066
 - 	544	0.002543	-0.000639	-0.000013
 - 	545	0.002729	-0.000702	-0.000094
 - 	546	0.002789	-0.000718	-0.000182
 - 	547	0.002707	-0.000679	-0.000289
 - 	548	0.002512	-0.000588	-0.000422
 - 	549	0.002260	-0.000470	-0.000574
 - 	550	0.002031	-0.000352	-0.000735
 - 	551	0.001808	-0.000234	-0.000900
 - 	552	0.001592	-0.000110	-0.001059
 - 	553	0.001386	0.000019	-0.001203
 - 	554	0.001170	0.000148	-0.001322
 - 	555	0.000929	0.000274	-0.001412
 - 	556	0.000669	0.000390	-0.001466
 - 	557	0.000421	0.000490	-0.001498
 - 	558	0.000189	0.000578	-0.001527
 - 	559	-0.000041	0.000658	-0.001553
 - 	560	-0.000272	0.000732	-0.001580
 - 	561	-0.000528	0.000803	-0.001616
 - 	562	-0.000823	0.000881	-0.001669
 - 	563	-0.001131	0.000964	-0.001731
 - 	564	-0.001420	0.001048	-0.001793
 - 	565	-0.001666	0.001128	-0.001843
 - 	566	-0.001883	0.001211	-0.001879
 - 	567	-0.002112	0.001310	-0.001899
 - 	568	-0.002384	0.001425	-0.001899
 - 	569	-0.002701	0.001544	-0.001876
 - 	570	-0.003009	0.001646	-0.001838
 - 	571	-0.003240	0.001703	-0.001790
 - 	572	-0.003382	0.001709	-0.001736
 - 	573	-0.003438	0.001668	-0.001675
 - 	574	-0.003450	0.001593	-0.001602
 - 	575	-0.003473	0.001508	-0.001522
 - 	576	-0.003544	0.001428	-0.001442
 - 	577	-0.003667	0.001358	-0.001359
 - 	578	-0.003838	0.001282	-0.001262
 - 	579	-0.004057	0.001195	-0.001146
 - 	580	-0.004322	0.001091	-0.001005
 - 	581	-0.004631	0.000968	-0.000838
 - 	582	-0.004983	0.000832	-0.000650
 - 	583	-0.005386	0.000690	-0.000452
 - 	584	-0.005850	0.000546	-0.000249
 - 	585	-0.006384	0.000408	-0.000047
 - 	586	-0.007000	0.000286	0.000148
 - 	587	-0.007681	0.000190	0.000328
 - 	588	-0.008411	0.000126	0.000491
 - 	589	-0.009172	0.000092	0.000640
 - 	590	-0.009953	0.000089	0.000774
 - 	591	-0.010741	0.000116	0.000894
 - 	592	-0.011533	0.000186	0.000993
 - 	593	-0.012318	0.000305	0.001071
 - 	594	-0.013102	0.000463	0.001137
 - 	595	-0.013868	0.000640	0.001196
 - 	596	-0.014597	0.000812	0.001255
 - 	597	-0.015274	0.000963	0.001314
 - 	598	-0.015854	0.001070	0.001373
 - 	599	-0.016275	0.001129	0.001422
 - 	600	-0.016434	0.001132	0.001454
 - 	601	-0.016234	0.001071	0.001461
 - 	602	-0.015592	0.000944	0.001435
 - 	603	-0.014453	0.000767	0.001365
 - 	604	-0.012811	0.000568	0.001245
 - 	605	-0.010719	0.000377	0.001075
 - 	606	-0.008307	0.000213	0.000863
 - 	607	-0.005779	0.000091	0.000623
 - 	608	-0.003407	0.000005	0.000375
 - 	609	-0.008767	-0.001183	0.001989
 - 	610	-0.012087	-0.001491	0.002230
 - 	611	-0.012336	-0.001455	0.002251
 - 	612	-0.009028	-0.001281	0.002073
 - 	613	-0.004234	-0.000944	0.001768
 - 	614	-0.000053	-0.000477	0.001433
 - 	615	0.002440	-0.000069	0.001138
