RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	356	0.002673	0.001536	0.000304
 - 	357	0.003864	0.001833	0.000473
 - 	358	0.004573	0.002122	0.000571
 - 	359	-0.008513	0.002636	-0.000500
 - 	360	-0.008052	0.002449	-0.000603
 - 	361	-0.006284	0.002188	-0.000493
 - 	362	-0.004393	0.001826	-0.000391
 - 	363	-0.002948	0.001204	-0.000362
 - 	364	-0.002152	0.000442	-0.000392
 - 	365	-0.001806	-0.000425	-0.000464
 - 	366	-0.001399	-0.001345	-0.000526
 - 	367	-0.000788	-0.002177	-0.000543
 - 	368	0.000301	-0.002864	-0.000436
 - 	369	0.001822	-0.003279	-0.000212
 - 	370	0.003461	-0.003328	0.000048
 - 	371	0.004964	-0.003060	0.000345
 - 	372	0.006344	-0.002626	0.000699
 - 	373	0.007579	-0.002037	0.001068
 - 	374	0.008689	-0.001296	0.001449
 - 	375	0.009816	-0.000534	0.001830
 - 	376	0.010917	0.000149	0.002203
 - 	377	0.011910	0.000845	0.002581
 - 	378	0.012986	0.001815	0.003060
 - 	379	0.014170	0.002905	0.003608
 - 	380	0.015340	0.003981	0.004130
 - 	381	0.016417	0.005044	0.004646
 - 	382	0.017455	0.006141	0.005179
 - 	383	0.018408	0.007307	0.005708
 - 	384	0.019427	0.008553	0.006296
 - 	385	0.020605	0.009642	0.006916
 - 	386	0.021968	0.010427	0.007516
 - 	387	0.023206	0.011004	0.008046
 - 	388	0.024382	0.011534	0.008574
 - 	389	0.025605	0.011979	0.009082
 - 	390	0.026982	0.012312	0.009553
 - 	391	0.028552	0.012636	0.010044
 - 	392	0.030176	0.013010	0.010571
 - 	393	0.031683	0.013295	0.011083
 - 	394	0.033195	0.013527	0.011570
 - 	395	0.034643	0.013736	0.011994
 - 	396	0.036168	0.013980	0.012434
 - 	397	0.037840	0.014270	0.012903
 - 	398	0.039395	0.014650	0.013353
 - 	399	0.040711	0.015047	0.013740
 - 	400	0.041931	0.015360	0.014093
 - 	401	0.043055	0.015790	0.014455
 - 	402	0.044009	0.016343	0.014772
 - 	403	0.044903	0.017131	0.015100
 - 	404	0.045782	0.017992	0.015496
 - 	405	0.046523	0.018964	0.015899
 - 	406	0.047208	0.019822	0.016218
 - 	407	0.047849	0.020614	0.016470
 - 	408	0.048396	0.021380	0.016689
 - 	409	0.048804	0.022086	0.016865
 - 	410	0.049297	0.022639	0.017008
 - 	411	0.049921	0.023163	0.017164
 - 	412	0.050503	0.023619	0.017294
 - 	413	0.051047	0.023956	0.017370
 - 	414	0.051533	0.024222	0.017434
 - 	415	0.051926	0.024285	0.017439
 - 	416	0.052053	0.024250	0.017370
 - 	417	0.051970	0.024241	0.017237
 - 	418	0.051968	0.024172	0.017109
 - 	419	0.051991	0.023972	0.016949
 - 	420	0.051834	0.023866	0.016732
 - 	421	0.051530	0.023871	0.016500
 - 	422	0.051095	0.023815	0.016218
 - 	423	0.050494	0.023625	0.015900
 - 	424	0.049706	0.023556	0.015527
 - 	425	0.048825	0.023435	0.015093
 - 	426	0.047903	0.023211	0.014639
 - 	427	0.046842	0.022988	0.014133
 - 	428	0.045820	0.022722	0.013606
 - 	429	0.044882	0.022465	0.013086
 - 	430	0.043755	0.022189	0.012491
 - 	431	0.042529	0.021972	0.011910
 - 	432	0.041437	0.021782	0.011424
 - 	433	0.040324	0.021623	0.010918
 - 	434	0.039030	0.021516	0.010339
 - 	435	0.037397	0.021460	0.009723
 - 	436	0.035708	0.021342	0.009117
 - 	437	0.034280	0.021164	0.008572
 - 	438	0.032884	0.020999	0.008041
 - 	439	0.031498	0.020942	0.007487
 - 	440	0.030200	0.020884	0.006984
 - 	441	0.028962	0.020728	0.006542
 - 	442	0.027865	0.020524	0.006154
 - 	443	0.026904	0.020434	0.005809
 - 	444	0.025916	0.020395	0.005431
 - 	445	0.025013	0.020467	0.005074
 - 	446	0.024204	0.020633	0.004807
 - 	447	0.023441	0.020690	0.004545
 - 	448	0.022697	0.020751	0.004249
 - 	449	0.021982	0.020832	0.004026
 - 	450	0.021364	0.020896	0.003810
 - 	451	0.020828	0.020875	0.003534
 - 	452	0.020385	0.020855	0.003289
 - 	453	0.020078	0.020955	0.003138
 - 	454	0.019955	0.021043	0.003061
 - 	455	0.020058	0.021086	0.003038
 - 	456	0.020279	0.021040	0.003001
 - 	457	0.020447	0.021061	0.002893
 - 	458	0.020502	0.021147	0.002784
 - 	459	0.020592	0.021236	0.002729
 - 	460	0.020881	0.021232	0.002702
 - 	461	0.021308	0.021156	0.002653
 - 	462	0.021777	0.021110	0.002663
 - 	463	0.022251	0.021142	0.002679
 - 	464	0.022651	0.021081	0.002584
 - 	465	0.023041	0.021085	0.002470
 - 	466	0.023601	0.021199	0.002462
 - 	467	0.024140	0.021324	0.002494
 - 	468	0.024635	0.021384	0.002520
 - 	469	0.025165	0.021403	0.002517
 - 	470	0.025780	0.021517	0.002515
 - 	471	0.026591	0.021658	0.002551
 - 	472	0.027461	0.021856	0.002642
 - 	473	0.028239	0.022057	0.002764
 - 	474	0.028897	0.022217	0.002893
 - 	475	0.029321	0.022376	0.002919
 - 	476	0.029701	0.022522	0.002895
 - 	477	0.030225	0.022709	0.002944
 - 	478	0.030778	0.022823	0.003034
 - 	479	0.031361	0.022764	0.003121
 - 	480	0.031946	0.022726	0.003206
 - 	481	0.032375	0.022771	0.003277
 - 	482	0.032555	0.022874	0.003296
 - 	483	0.032649	0.022986	0.003287
 - 	484	0.032872	0.022968	0.003335
 - 	485	0.033022	0.022898	0.003367
 - 	486	0.033098	0.022851	0.003366
 - 	487	0.033032	0.022763	0.003358
 - 	488	0.032931	0.022535	0.003366
 - 	489	0.032907	0.022193	0.003410
 - 	490	0.032822	0.021846	0.003413
 - 	491	0.032598	0.021497	0.003375
 - 	492	0.032222	0.021312	0.003306
 - 	493	0.031841	0.020996	0.003253
 - 	494	0.031559	0.020550	0.003246
 - 	495	0.031317	0.019905	0.003275
 - 	496	0.030964	0.019257	0.003288
 - 	497	0.030645	0.018864	0.003306
 - 	498	0.030566	0.018446	0.003402
 - 	499	0.030363	0.017884	0.003515
 - 	500	0.030119	0.017216	0.003628
 - 	501	0.030080	0.016505	0.003782
 - 	502	0.030031	0.015852	0.003923
 - 	503	0.029658	0.015330	0.004025
 - 	504	0.029061	0.014899	0.004112
 - 	505	0.028321	0.014390	0.004172
 - 	506	0.027334	0.013698	0.004195
 - 	507	0.026135	0.012908	0.004204
 - 	508	0.024835	0.012248	0.004169
 - 	509	0.023245	0.011699	0.004086
 - 	510	0.021267	0.011007	0.003964
 - 	511	0.019194	0.010049	0.003801
 - 	512	0.017306	0.009017	0.003632
 - 	513	0.015435	0.008036	0.003417
 - 	514	0.013629	0.006968	0.003183
 - 	515	0.012144	0.005705	0.002864
 - 	516	0.010945	0.004438	0.002429
 - 	517	0.009791	0.003400	0.002078
 - 	518	0.008729	0.002701	0.001870
 - 	519	0.007491	0.002356	0.001726
 - 	520	0.005968	0.002405	0.001602
 - 	521	0.004598	0.002370	0.001441
 - 	522	0.003418	0.002217	0.001275
 - 	523	0.002289	0.002219	0.001130
 - 	524	0.001401	0.002348	0.001002
 - 	525	-0.004250	0.000591	-0.000650
 - 	526	-0.004037	0.000497	-0.000760
 - 	527	-0.003803	0.000403	-0.000870
 - 	528	-0.003540	0.000305	-0.000976
 - 	529	-0.003238	0.000196	-0.001077
 - 	530	-0.002907	0.000083	-0.001166
 - 	531	-0.002541	-0.000031	-0.001237
 - 	532	-0.002161	-0.000153	-0.001297
 - 	533	-0.001758	-0.000286	-0.001342
 - 	534	-0.001311	-0.000451	-0.001378
 - 	535	-0.000808	-0.000659	-0.001413
 - 	536	-0.000246	-0.000896	-0.001437
 - 	537	0.000352	-0.001135	-0.001432
 - 	538	0.000931	-0.001339	-0.001381
 - 	539	0.001436	-0.001491	-0.001289
 - 	540	0.001833	-0.001582	-0.001171
 - 	541	0.002082	-0.001604	-0.001046
 - 	542	0.002212	-0.001570	-0.000926
 - 	543	0.002244	-0.001497	-0.000821
 - 	544	0.002200	-0.001412	-0.000748
 - 	545	0.002115	-0.001326	-0.000696
 - 	546	0.002006	-0.001239	-0.000651
 - 	547	0.001852	-0.001132	-0.000591
 - 	548	0.001632	-0.000998	-0.000516
 - 	549	0.001343	-0.000834	-0.000424
 - 	550	0.001024	-0.000656	-0.000317
 - 	551	0.000704	-0.000475	-0.000199
 - 	552	0.000407	-0.000289	-0.000066
 - 	553	0.000113	-0.000096	0.000072
 - 	554	-0.000156	0.000098	0.000208
 - 	555	-0.000400	0.000300	0.000350
 - 	556	-0.000619	0.000504	0.000489
 - 	557	-0.000823	0.000719	0.000638
 - 	558	-0.001003	0.000929	0.000784
 - 	559	-0.001159	0.001117	0.000915
 - 	560	-0.001289	0.001267	0.001023
 - 	561	-0.001408	0.001382	0.001107
 - 	562	-0.001527	0.001468	0.001169
 - 	563	-0.001659	0.001538	0.001215
 - 	564	-0.001791	0.001583	0.001241
 - 	565	-0.001906	0.001600	0.001251
 - 	566	-0.002003	0.001595	0.001246
 - 	567	-0.002081	0.001580	0.001238
 - 	568	-0.002143	0.001565	0.001229
 - 	569	-0.002178	0.001550	0.001222
 - 	570	-0.002185	0.001536	0.001213
 - 	571	-0.002168	0.001522	0.001199
 - 	572	-0.002119	0.001506	0.001180
 - 	573	-0.002043	0.001490	0.001157
 - 	574	-0.001935	0.001476	0.001130
 - 	575	-0.001806	0.001459	0.001097
 - 	576	-0.001660	0.001445	0.001069
 - 	577	-0.001522	0.001433	0.001042
 - 	578	-0.001389	0.001425	0.001022
 - 	579	-0.001281	0.001413	0.000996
 - 	580	-0.001205	0.001402	0.000962
 - 	581	-0.001180	0.001395	0.000913
 - 	582	-0.001226	0.001389	0.000844
 - 	583	-0.001349	0.001373	0.000755
 - 	584	-0.001559	0.001334	0.000641
 - 	585	-0.001857	0.001287	0.000512
 - 	586	-0.002229	0.001233	0.000371
 - 	587	-0.002641	0.001181	0.000225
 - 	588	-0.003063	0.001134	0.000079
 - 	589	-0.003503	0.001102	-0.000063
 - 	590	-0.003985	0.001106	-0.000202
 - 	591	-0.004526	0.001154	-0.000343
 - 	592	-0.005126	0.001267	-0.000483
 - 	593	-0.005775	0.001431	-0.000628
 - 	594	-0.006446	0.001641	-0.000777
 - 	595	-0.007123	0.001889	-0.000932
 - 	596	-0.007811	0.002164	-0.001094
 - 	597	-0.008503	0.002454	-0.001260
 - 	598	-0.009198	0.002731	-0.001427
 - 	599	-0.009867	0.002974	-0.001586
 - 	600	-0.010467	0.003155	-0.001727
 - 	601	-0.010932	0.003253	-0.001836
 - 	602	-0.011217	0.003258	-0.001903
 - 	603	-0.011292	0.003180	-0.001920
 - 	604	-0.011173	0.003028	-0.001888
 - 	605	-0.010883	0.002809	-0.001807
 - 	606	-0.010452	0.002522	-0.001684
 - 	607	-0.009900	0.002176	-0.001521
 - 	608	-0.009244	0.001776	-0.001322
 - 	609	-0.008495	0.001361	-0.001097
 - 	610	-0.007660	0.000965	-0.000864
 - 	611	-0.006766	0.000611	-0.000637
 - 	612	-0.005839	0.000324	-0.000427
 - 	613	-0.004904	0.000125	-0.000239
 - 	614	-0.003974	0.000036	-0.000072
 - 	615	-0.003066	0.000068	0.000072
 - 	616	-0.002201	0.000221	0.000190
 - 	617	-0.001406	0.000473	0.000276
 - 	618	-0.000693	0.000811	0.000331
 - 	619	-0.000058	0.001209	0.000356
 - 	620	0.000495	0.001647	0.000352
