RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	418	0.000290	-0.000096	-0.000058
 - 	419	0.000201	-0.000192	-0.000065
 - 	420	0.000141	-0.000264	-0.000069
 - 	421	0.000107	-0.000292	-0.000065
 - 	422	0.000070	-0.000278	-0.000053
 - 	423	0.000014	-0.000236	-0.000034
 - 	424	-0.000060	-0.000185	-0.000014
 - 	425	-0.000124	-0.000145	0.000001
 - 	426	-0.000151	-0.000120	0.000009
 - 	427	-0.000138	-0.000106	0.000011
 - 	428	-0.000110	-0.000101	0.000010
 - 	429	-0.000086	-0.000103	0.000008
 - 	430	-0.000055	-0.000105	0.000001
 - 	431	-0.000003	-0.000106	-0.000011
 - 	432	0.000060	-0.000109	-0.000026
 - 	433	0.000101	-0.000123	-0.000034
 - 	434	0.000097	-0.000146	-0.000029
 - 	435	0.000067	-0.000172	-0.000019
 - 	436	0.000049	-0.000189	-0.000015
 - 	437	0.000069	-0.000186	-0.000018
 - 	438	0.000102	-0.000172	-0.000025
 - 	439	0.000118	-0.000167	-0.000027
 - 	440	0.000094	-0.000186	-0.000025
 - 	441	0.000044	-0.000223	-0.000019
 - 	442	-0.000011	-0.000276	-0.000015
 - 	443	-0.000054	-0.000329	-0.000015
 - 	444	-0.000086	-0.000366	-0.000018
 - 	445	-0.000121	-0.000378	-0.000020
 - 	446	-0.000173	-0.000368	-0.000018
 - 	447	-0.000235	-0.000327	-0.000011
 - 	448	-0.000289	-0.000259	-0.000001
 - 	449	-0.000304	-0.000189	0.000009
 - 	450	-0.000270	-0.000153	0.000014
 - 	451	-0.000209	-0.000165	0.000014
 - 	452	-0.000163	-0.000219	0.000010
 - 	453	-0.000149	-0.000293	0.000002
 - 	454	-0.000158	-0.000353	-0.000007
 - 	455	-0.000177	-0.000372	-0.000013
 - 	456	-0.000215	-0.000351	-0.000014
 - 	457	-0.000290	-0.000306	-0.000011
 - 	458	-0.000396	-0.000246	-0.000002
 - 	459	-0.000503	-0.000170	0.000015
 - 	460	-0.000568	-0.000069	0.000038
 - 	461	-0.000590	0.000036	0.000065
 - 	462	-0.000610	0.000102	0.000087
