LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	348	-0.000499	0.023331	-0.000602
 - 	349	-0.001040	0.023175	-0.000309
 - 	350	-0.001491	0.023155	-0.000046
 - 	351	-0.002002	0.023311	0.000161
 - 	352	-0.002603	0.023477	0.000315
 - 	353	-0.003297	0.023549	0.000499
 - 	354	-0.003796	0.023924	0.000644
 - 	355	-0.004345	0.024662	0.000845
 - 	356	-0.005059	0.025123	0.000962
 - 	357	-0.005762	0.025442	0.001039
 - 	358	-0.006659	0.025916	0.001122
 - 	359	-0.007691	0.026449	0.001236
 - 	360	-0.008663	0.026543	0.001374
 - 	361	-0.009342	0.026214	0.001485
 - 	362	-0.010187	0.026282	0.001579
 - 	363	-0.010664	0.026100	0.001689
 - 	364	-0.011140	0.025799	0.001838
 - 	365	-0.011815	0.025421	0.001907
 - 	366	-0.012069	0.025134	0.001986
 - 	367	-0.012381	0.024948	0.002072
 - 	368	-0.012473	0.024872	0.002179
 - 	369	-0.012268	0.024416	0.002300
 - 	370	-0.012578	0.024031	0.002350
 - 	371	-0.012817	0.023773	0.002399
 - 	372	-0.012769	0.023027	0.002549
 - 	373	-0.013266	0.022122	0.002490
 - 	374	-0.013435	0.021315	0.002548
 - 	375	-0.013430	0.020667	0.002676
 - 	376	-0.013495	0.019778	0.002749
 - 	377	-0.013284	0.018690	0.002787
 - 	378	-0.013164	0.017882	0.002725
 - 	379	-0.013163	0.017215	0.002690
 - 	380	-0.012734	0.016054	0.002581
 - 	381	-0.012061	0.014320	0.002310
 - 	382	-0.010591	0.012535	0.002064
 - 	383	-0.008528	0.011252	0.001892
 - 	384	-0.006156	0.009376	0.001701
 - 	385	-0.004188	0.007759	0.001475
 - 	386	-0.002461	0.005855	0.001174
 - 	387	-0.000579	0.005107	0.000941
 - 	388	0.000933	0.004500	0.000759
 - 	389	0.001377	0.003589	0.000525
 - 	390	0.001731	0.003034	0.000193
 - 	391	0.002148	0.002763	-0.000139
 - 	392	0.002358	0.001864	-0.000301
 - 	393	0.002393	0.001027	-0.000330
 - 	394	0.001779	0.000585	-0.000452
 - 	395	0.000904	0.000246	-0.000554
 - 	396	0.000214	-0.000308	-0.000644
 - 	397	-0.000571	-0.000785	-0.000671
 - 	398	-0.000380	-0.000844	-0.000669
 - 	399	-0.002640	-0.000320	-0.000200
 - 	400	-0.002613	-0.000268	-0.000136
 - 	401	-0.002627	-0.000268	-0.000031
 - 	402	-0.002639	-0.000285	0.000088
 - 	403	-0.002609	-0.000315	0.000199
 - 	404	-0.002581	-0.000403	0.000318
 - 	405	-0.002613	-0.000614	0.000498
 - 	406	-0.002605	-0.000931	0.000758
 - 	407	-0.002396	-0.001230	0.001020
 - 	408	-0.002050	-0.001356	0.001133
 - 	409	-0.001740	-0.001259	0.001008
 - 	410	-0.001454	-0.001034	0.000730
 - 	411	-0.001167	-0.000799	0.000429
 - 	412	-0.001060	-0.000596	0.000138
 - 	413	-0.001250	-0.000449	-0.000128
 - 	414	-0.001611	-0.000388	-0.000307
 - 	415	-0.002061	-0.000403	-0.000386
 - 	416	-0.002643	-0.000450	-0.000410
 - 	417	-0.003285	-0.000473	-0.000428
 - 	418	-0.003767	-0.000449	-0.000451
 - 	419	-0.004005	-0.000394	-0.000464
 - 	420	-0.004138	-0.000337	-0.000468
 - 	421	-0.004322	-0.000286	-0.000481
 - 	422	-0.004607	-0.000231	-0.000525
 - 	423	-0.004960	-0.000171	-0.000599
 - 	424	-0.005355	-0.000125	-0.000681
 - 	425	-0.005774	-0.000118	-0.000756
 - 	426	-0.006178	-0.000195	-0.000792
 - 	427	-0.006549	-0.000389	-0.000765
 - 	428	-0.006904	-0.000683	-0.000692
 - 	429	-0.007240	-0.001014	-0.000609
 - 	430	-0.007539	-0.001333	-0.000537
 - 	431	-0.007805	-0.001623	-0.000478
 - 	432	-0.008056	-0.001884	-0.000429
 - 	433	-0.008266	-0.002099	-0.000389
 - 	434	-0.008358	-0.002244	-0.000356
 - 	435	-0.008274	-0.002295	-0.000328
 - 	436	-0.008007	-0.002255	-0.000305
 - 	437	-0.007582	-0.002130	-0.000286
 - 	438	-0.007066	-0.001945	-0.000272
 - 	439	-0.006544	-0.001734	-0.000259
 - 	440	-0.006073	-0.001540	-0.000241
 - 	441	-0.005654	-0.001395	-0.000211
 - 	442	-0.005252	-0.001328	-0.000163
 - 	443	-0.004851	-0.001367	-0.000096
 - 	444	-0.004484	-0.001516	-0.000017
 - 	445	-0.004216	-0.001716	0.000048
 - 	446	-0.004083	-0.001814	0.000063
 - 	447	-0.004027	-0.001589	-0.000008
 - 	448	-0.003896	-0.000872	-0.000176
 - 	449	-0.003550	0.000314	-0.000414
 - 	450	-0.002970	0.001700	-0.000651
 - 	451	-0.002276	0.002846	-0.000811
 - 	452	-0.001639	0.003360	-0.000844
 - 	453	-0.001162	0.003098	-0.000747
 - 	454	-0.000867	0.002179	-0.000552
 - 	455	-0.000727	0.000880	-0.000310
 - 	456	-0.000685	-0.000444	-0.000077
 - 	457	-0.000671	-0.001489	0.000104
 - 	458	-0.000629	-0.002116	0.000215
 - 	459	-0.000532	-0.002357	0.000266
 - 	460	-0.000375	-0.002317	0.000272
 - 	461	-0.000204	-0.002090	0.000250
 - 	462	-0.000077	-0.001735	0.000207
 - 	463	-0.000025	-0.001286	0.000146
 - 	464	-0.000049	-0.000791	0.000076
 - 	465	-0.000143	-0.000335	0.000006
 - 	466	-0.000266	-0.000005	-0.000053
 - 	467	-0.000346	0.000151	-0.000088
 - 	468	-0.000334	0.000127	-0.000094
 - 	469	-0.000237	-0.000040	-0.000072
 - 	470	-0.000097	-0.000283	-0.000034
 - 	471	0.000023	-0.000540	0.000005
 - 	472	0.000076	-0.000761	0.000031
 - 	473	0.000063	-0.000906	0.000039
 - 	474	0.000032	-0.000951	0.000033
 - 	475	-0.000000	-0.000910	0.000021
 - 	476	-0.000060	-0.000824	0.000002
