LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	311	-0.003900	-0.001163	0.000986
 - 	312	-0.004193	-0.001203	0.001062
 - 	313	-0.004372	-0.001193	0.001111
 - 	314	-0.004416	-0.001127	0.001122
 - 	315	-0.004334	-0.001013	0.001087
 - 	316	-0.004108	-0.000862	0.001007
 - 	317	-0.003740	-0.000692	0.000885
 - 	318	-0.003235	-0.000524	0.000732
 - 	319	-0.002616	-0.000388	0.000570
 - 	320	-0.001876	-0.000311	0.000423
 - 	321	-0.001083	-0.000296	0.000303
 - 	322	-0.000244	-0.000348	0.000223
 - 	323	0.000583	-0.000453	0.000186
 - 	324	0.001378	-0.000594	0.000187
 - 	325	0.002114	-0.000745	0.000210
 - 	326	0.002773	-0.000881	0.000235
 - 	327	0.003328	-0.000981	0.000240
 - 	328	0.003766	-0.001040	0.000219
 - 	329	0.004074	-0.001048	0.000165
 - 	330	0.004241	-0.001005	0.000082
 - 	331	0.004278	-0.000915	-0.000025
 - 	332	0.004208	-0.000787	-0.000151
 - 	333	0.004097	-0.000636	-0.000289
 - 	334	0.003919	-0.000473	-0.000428
 - 	335	0.003716	-0.000321	-0.000552
 - 	336	0.003459	-0.000179	-0.000657
 - 	337	0.003149	-0.000043	-0.000748
 - 	338	0.002804	0.000093	-0.000837
 - 	339	0.002437	0.000230	-0.000926
 - 	340	0.002058	0.000371	-0.001018
 - 	341	0.001689	0.000510	-0.001103
 - 	342	0.001328	0.000648	-0.001178
 - 	343	0.000966	0.000782	-0.001239
 - 	344	0.000625	0.000902	-0.001282
 - 	345	0.000304	0.001001	-0.001304
 - 	346	0.000022	0.001074	-0.001306
 - 	347	-0.000215	0.001118	-0.001291
 - 	348	-0.000432	0.001142	-0.001265
 - 	349	-0.000629	0.001150	-0.001237
 - 	350	-0.000808	0.001150	-0.001209
 - 	351	-0.000971	0.001142	-0.001178
 - 	352	-0.001137	0.001132	-0.001144
 - 	353	-0.001323	0.001117	-0.001099
 - 	354	-0.001526	0.001096	-0.001044
 - 	355	-0.001735	0.001061	-0.000977
 - 	356	-0.001928	0.001004	-0.000897
 - 	357	-0.002104	0.000923	-0.000803
 - 	358	-0.002235	0.000825	-0.000704
 - 	359	-0.002333	0.000718	-0.000599
 - 	360	-0.002392	0.000603	-0.000491
 - 	361	-0.002434	0.000488	-0.000385
 - 	362	-0.002470	0.000377	-0.000283
 - 	363	-0.002508	0.000275	-0.000188
 - 	364	-0.002553	0.000182	-0.000101
 - 	365	-0.002601	0.000096	-0.000017
 - 	366	-0.002680	0.000015	0.000064
 - 	367	-0.002796	-0.000062	0.000145
 - 	368	-0.002936	-0.000129	0.000218
 - 	369	-0.003107	-0.000181	0.000281
 - 	370	-0.003290	-0.000212	0.000330
 - 	371	-0.003536	-0.000219	0.000368
 - 	372	-0.003806	-0.000200	0.000395
 - 	373	-0.004150	-0.000163	0.000418
 - 	374	-0.004527	-0.000112	0.000438
 - 	375	-0.009315	0.000422	0.000296
 - 	376	0.035116	-0.006462	0.000216
 - 	377	-0.045455	0.006046	-0.000703
 - 	378	-0.001996	-0.000337	0.000645
 - 	379	-0.006992	0.000153	0.000405
 - 	380	-0.007474	0.000183	0.000444
 - 	381	-0.007926	0.000191	0.000493
 - 	382	-0.008337	0.000172	0.000546
 - 	383	-0.008668	0.000118	0.000600
 - 	384	-0.008941	0.000016	0.000653
 - 	385	-0.009129	-0.000126	0.000703
 - 	386	-0.009240	-0.000293	0.000745
 - 	387	-0.009225	-0.000458	0.000769
 - 	388	-0.009054	-0.000603	0.000763
 - 	389	-0.008697	-0.000707	0.000724
 - 	390	-0.008140	-0.000748	0.000648
 - 	391	-0.007393	-0.000696	0.000537
 - 	392	-0.006442	-0.000530	0.000392
 - 	393	-0.005299	-0.000233	0.000220
 - 	394	-0.004010	0.000183	0.000033
 - 	395	-0.002650	0.000697	-0.000156
 - 	396	-0.001334	0.001267	-0.000331
 - 	397	-0.000154	0.001846	-0.000479
 - 	398	0.000745	0.002378	-0.000582
 - 	399	-0.003763	-0.001569	0.001956
 - 	400	-0.004343	-0.002061	0.002231
 - 	401	-0.003600	-0.002469	0.002457
 - 	402	-0.001577	-0.002733	0.002609
 - 	403	0.001010	-0.003039	0.002740
 - 	404	0.003221	-0.003471	0.002879
 - 	405	0.004572	-0.003550	0.002905
 - 	406	0.005240	-0.003226	0.002876
 - 	407	0.005870	-0.002520	0.002728
 - 	408	0.006990	-0.001426	0.002402
 - 	409	0.008245	-0.000156	0.002050
 - 	410	0.009285	0.001247	0.001680
 - 	411	0.010086	0.002817	0.001178
 - 	412	0.011464	0.004410	0.000504
 - 	413	0.014412	0.005608	-0.000114
 - 	414	0.017003	0.006549	-0.000518
 - 	415	0.017790	0.008025	-0.001014
 - 	416	0.018200	0.009948	-0.001686
 - 	417	0.019401	0.012012	-0.002504
 - 	418	0.021085	0.014010	-0.003397
 - 	419	0.023076	0.015996	-0.004367
 - 	420	0.025228	0.018268	-0.005471
 - 	421	0.027618	0.020654	-0.006609
 - 	422	0.030224	0.022819	-0.007695
 - 	423	0.032645	0.024491	-0.008651
 - 	424	0.034602	0.025697	-0.009448
 - 	425	0.036214	0.026639	-0.010139
 - 	426	0.037810	0.027438	-0.010670
 - 	427	0.039607	0.028153	-0.011120
 - 	428	0.041417	0.028822	-0.011567
 - 	429	0.043096	0.029436	-0.011955
 - 	430	0.044622	0.029769	-0.012162
 - 	431	0.045987	0.029920	-0.012225
 - 	432	0.047160	0.030140	-0.012242
 - 	433	0.048085	0.030220	-0.012187
 - 	434	0.048750	0.030302	-0.012120
 - 	435	0.049271	0.030552	-0.012111
 - 	436	0.049535	0.030807	-0.012066
 - 	437	0.049549	0.031131	-0.012013
 - 	438	0.049249	0.031695	-0.011996
 - 	439	0.048722	0.032301	-0.011993
 - 	440	0.048178	0.032979	-0.012029
 - 	441	0.047620	0.033837	-0.012104
 - 	442	0.046949	0.034818	-0.012195
 - 	443	0.046279	0.035730	-0.012289
 - 	444	0.045661	0.036471	-0.012341
 - 	445	0.045016	0.037095	-0.012284
