RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	450	0.046853	0.021908	0.016034
 - 	451	0.046559	0.021820	0.015789
 - 	452	0.046147	0.021640	0.015533
 - 	453	0.045689	0.021379	0.015212
 - 	454	0.045219	0.021137	0.014831
 - 	455	0.044659	0.020856	0.014436
 - 	456	0.043953	0.020563	0.014032
 - 	457	0.043133	0.020236	0.013555
 - 	458	0.042315	0.019986	0.013053
 - 	459	0.041496	0.019952	0.012631
 - 	460	0.040725	0.019983	0.012279
 - 	461	0.040067	0.019890	0.011906
 - 	462	0.039377	0.019844	0.011512
 - 	463	0.038610	0.019897	0.011143
 - 	464	0.037776	0.019986	0.010793
 - 	465	0.036968	0.020017	0.010429
 - 	466	0.036140	0.020006	0.010056
 - 	467	0.035279	0.020134	0.009692
 - 	468	0.034439	0.020476	0.009398
 - 	469	0.033617	0.020943	0.009111
 - 	470	0.032693	0.021289	0.008764
 - 	471	0.031705	0.021537	0.008419
 - 	472	0.030803	0.021837	0.008128
 - 	473	0.029909	0.022052	0.007810
 - 	474	0.029088	0.022174	0.007451
 - 	475	0.028420	0.022323	0.007120
 - 	476	0.027706	0.022496	0.006826
 - 	477	0.026893	0.022641	0.006531
 - 	478	0.026079	0.022809	0.006247
 - 	479	0.025369	0.022980	0.005998
 - 	480	0.024575	0.023187	0.005678
 - 	481	0.023890	0.023427	0.005320
 - 	482	0.023235	0.023564	0.005033
 - 	483	0.022588	0.023599	0.004771
 - 	484	0.022067	0.023590	0.004535
 - 	485	0.021656	0.023541	0.004319
 - 	486	0.021277	0.023440	0.004080
 - 	487	0.021006	0.023320	0.003848
 - 	488	0.020769	0.023277	0.003664
 - 	489	0.020588	0.023305	0.003532
 - 	490	0.020618	0.023459	0.003423
 - 	491	0.020799	0.023525	0.003336
 - 	492	0.020940	0.023542	0.003270
 - 	493	0.020913	0.023718	0.003180
 - 	494	0.020900	0.023930	0.003062
 - 	495	0.021109	0.023982	0.002957
 - 	496	0.021486	0.024002	0.002898
 - 	497	0.021836	0.024100	0.002950
 - 	498	0.022161	0.024150	0.002985
 - 	499	0.022536	0.024194	0.002936
 - 	500	0.022919	0.024283	0.002857
 - 	501	0.023253	0.024418	0.002834
 - 	502	0.023624	0.024562	0.002859
 - 	503	0.024039	0.024610	0.002870
 - 	504	0.024485	0.024644	0.002844
 - 	505	0.024982	0.024783	0.002777
 - 	506	0.025510	0.024981	0.002764
 - 	507	0.026157	0.025013	0.002826
 - 	508	0.026849	0.025133	0.002898
 - 	509	0.027438	0.025363	0.002929
 - 	510	0.027906	0.025470	0.002950
 - 	511	0.028275	0.025598	0.002964
 - 	512	0.028680	0.025827	0.003007
 - 	513	0.029137	0.025945	0.002982
 - 	514	0.029642	0.025786	0.002968
 - 	515	0.029919	0.025661	0.002914
 - 	516	0.030170	0.025591	0.002804
 - 	517	0.030462	0.025448	0.002702
 - 	518	0.030717	0.025192	0.002614
 - 	519	0.030869	0.024751	0.002514
 - 	520	0.030930	0.024306	0.002361
 - 	521	0.030952	0.023912	0.002215
 - 	522	0.030914	0.023587	0.002116
 - 	523	0.030910	0.023183	0.002044
 - 	524	0.030804	0.022780	0.001916
 - 	525	0.030596	0.022456	0.001805
 - 	526	0.030590	0.022058	0.001774
 - 	527	0.030596	0.021533	0.001779
 - 	528	0.030501	0.021066	0.001759
 - 	529	0.030281	0.020630	0.001772
 - 	530	0.030105	0.019923	0.001868
 - 	531	0.029959	0.019234	0.001977
 - 	532	0.029574	0.018701	0.002042
 - 	533	0.029296	0.018007	0.002134
 - 	534	0.029157	0.017060	0.002294
 - 	535	0.028801	0.016057	0.002438
 - 	536	0.028052	0.014851	0.002526
 - 	537	0.026972	0.013620	0.002570
 - 	538	0.025711	0.012582	0.002570
 - 	539	0.024367	0.011513	0.002550
 - 	540	0.022785	0.010242	0.002539
 - 	541	0.020881	0.009141	0.002471
 - 	542	0.018955	0.008208	0.002315
 - 	543	0.016986	0.007293	0.002128
 - 	544	0.014953	0.006499	0.001923
 - 	545	0.013102	0.005806	0.001740
 - 	546	0.011806	0.004988	0.001663
 - 	547	0.010972	0.004155	0.001614
 - 	548	0.010397	0.003436	0.001480
 - 	549	0.009777	0.002904	0.001322
 - 	550	0.008440	0.002727	0.001211
 - 	551	0.006544	0.002742	0.001148
 - 	552	0.004746	0.002825	0.001095
 - 	553	0.003307	0.003016	0.001061
 - 	554	0.002232	0.003237	0.001031
 - 	555	-0.004338	0.000764	-0.000815
 - 	556	-0.004127	0.000702	-0.000833
 - 	557	-0.003922	0.000642	-0.000829
 - 	558	-0.003665	0.000581	-0.000803
 - 	559	-0.003305	0.000509	-0.000759
 - 	560	-0.002815	0.000403	-0.000717
 - 	561	-0.002236	0.000261	-0.000683
 - 	562	-0.001594	0.000064	-0.000672
 - 	563	-0.000916	-0.000181	-0.000676
 - 	564	-0.000222	-0.000466	-0.000690
 - 	565	0.000462	-0.000773	-0.000705
 - 	566	0.001094	-0.001076	-0.000718
 - 	567	0.001624	-0.001348	-0.000723
 - 	568	0.002020	-0.001561	-0.000711
 - 	569	0.002268	-0.001704	-0.000679
 - 	570	0.002362	-0.001771	-0.000626
 - 	571	0.002333	-0.001771	-0.000551
 - 	572	0.002202	-0.001717	-0.000459
 - 	573	0.001997	-0.001622	-0.000360
 - 	574	0.001754	-0.001503	-0.000265
 - 	575	0.001485	-0.001358	-0.000166
 - 	576	0.001224	-0.001199	-0.000070
 - 	577	0.000971	-0.001026	0.000028
 - 	578	0.000721	-0.000829	0.000137
 - 	579	0.000491	-0.000619	0.000250
 - 	580	0.000266	-0.000396	0.000360
 - 	581	0.000061	-0.000167	0.000466
 - 	582	-0.000119	0.000070	0.000578
 - 	583	-0.000292	0.000319	0.000698
 - 	584	-0.000474	0.000578	0.000818
 - 	585	-0.000675	0.000832	0.000923
 - 	586	-0.000890	0.001073	0.001011
 - 	587	-0.001114	0.001291	0.001080
 - 	588	-0.001357	0.001491	0.001134
 - 	589	-0.001610	0.001678	0.001173
 - 	590	-0.001900	0.001860	0.001191
 - 	591	-0.002245	0.002048	0.001195
 - 	592	-0.002656	0.002235	0.001176
 - 	593	-0.003124	0.002404	0.001134
 - 	594	-0.003631	0.002539	0.001061
 - 	595	-0.004173	0.002637	0.000961
 - 	596	-0.004754	0.002706	0.000839
 - 	597	-0.005384	0.002750	0.000695
 - 	598	-0.006060	0.002780	0.000542
 - 	599	-0.006780	0.002784	0.000368
 - 	600	-0.007521	0.002761	0.000179
 - 	601	-0.008278	0.002711	-0.000027
 - 	602	-0.009048	0.002625	-0.000257
 - 	603	-0.009842	0.002515	-0.000504
 - 	604	-0.010660	0.002390	-0.000763
 - 	605	-0.011500	0.002262	-0.001023
 - 	606	-0.012366	0.002143	-0.001280
 - 	607	-0.013256	0.002039	-0.001528
 - 	608	-0.014150	0.001970	-0.001754
 - 	609	-0.015002	0.001943	-0.001943
 - 	610	-0.015769	0.001976	-0.002083
