RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	319	0.000104	-0.000717	-0.000015
 - 	320	0.000135	-0.000713	-0.000012
 - 	321	0.000170	-0.000707	-0.000008
 - 	322	0.000190	-0.000698	-0.000004
 - 	323	0.000215	-0.000680	-0.000001
 - 	324	0.000234	-0.000661	0.000002
 - 	325	0.000238	-0.000650	0.000006
 - 	326	0.000240	-0.000655	0.000010
 - 	327	0.000241	-0.000677	0.000013
 - 	328	0.000251	-0.000699	0.000017
 - 	329	0.000249	-0.000716	0.000020
 - 	330	0.000257	-0.000725	0.000021
 - 	331	0.000268	-0.000724	0.000021
 - 	332	0.000271	-0.000713	0.000020
 - 	333	0.000281	-0.000692	0.000018
 - 	334	0.000290	-0.000668	0.000015
 - 	335	0.000283	-0.000647	0.000011
 - 	336	0.000274	-0.000631	0.000008
 - 	337	0.000234	-0.000615	0.000006
 - 	338	0.000196	-0.000602	0.000003
 - 	339	0.000147	-0.000592	0.000002
 - 	340	0.000084	-0.000583	0.000004
 - 	341	0.000020	-0.000577	0.000008
 - 	342	-0.000057	-0.000578	0.000015
 - 	343	-0.000139	-0.000585	0.000024
 - 	344	-0.000233	-0.000596	0.000033
 - 	345	-0.000304	-0.000608	0.000042
 - 	346	-0.000374	-0.000621	0.000050
 - 	347	-0.000430	-0.000638	0.000056
 - 	348	-0.000464	-0.000658	0.000059
 - 	349	-0.000480	-0.000685	0.000060
 - 	350	-0.000473	-0.000714	0.000057
 - 	351	-0.000449	-0.000742	0.000053
 - 	352	-0.000405	-0.000764	0.000047
 - 	353	-0.000361	-0.000772	0.000040
 - 	354	-0.000324	-0.000772	0.000036
 - 	355	-0.000291	-0.000767	0.000032
 - 	356	-0.000255	-0.000761	0.000030
 - 	357	-0.000220	-0.000752	0.000029
 - 	358	-0.000204	-0.000745	0.000028
 - 	359	-0.000182	-0.000736	0.000027
 - 	360	-0.000170	-0.000728	0.000027
 - 	361	-0.000180	-0.000723	0.000028
 - 	362	-0.000189	-0.000720	0.000030
 - 	363	-0.000207	-0.000718	0.000033
 - 	364	-0.000254	-0.000716	0.000036
 - 	365	-0.000293	-0.000714	0.000039
 - 	366	-0.000347	-0.000715	0.000042
 - 	367	-0.000390	-0.000718	0.000044
 - 	368	-0.000431	-0.000719	0.000045
 - 	369	-0.000460	-0.000726	0.000047
 - 	370	-0.000484	-0.000738	0.000049
 - 	371	-0.000507	-0.000755	0.000053
 - 	372	-0.000528	-0.000768	0.000058
 - 	373	-0.000549	-0.000774	0.000064
 - 	374	-0.000576	-0.000784	0.000069
 - 	375	-0.000605	-0.000798	0.000075
 - 	376	-0.000639	-0.000824	0.000081
 - 	377	-0.000695	-0.000860	0.000087
 - 	378	-0.000753	-0.000899	0.000092
 - 	379	-0.000822	-0.000922	0.000095
 - 	380	-0.000893	-0.000912	0.000093
 - 	381	-0.000950	-0.000873	0.000088
 - 	382	-0.001007	-0.000816	0.000079
 - 	383	-0.001046	-0.000758	0.000070
 - 	384	-0.001068	-0.000706	0.000061
 - 	385	-0.001059	-0.000669	0.000053
 - 	386	-0.001053	-0.000652	0.000047
 - 	387	-0.001007	-0.000648	0.000041
 - 	388	-0.000995	-0.000660	0.000038
 - 	389	-0.000953	-0.000681	0.000036
 - 	390	-0.000942	-0.000709	0.000036
 - 	391	-0.000922	-0.000731	0.000036
 - 	392	-0.000918	-0.000738	0.000038
 - 	393	-0.000915	-0.000725	0.000038
 - 	394	-0.000914	-0.000700	0.000038
 - 	395	-0.000916	-0.000669	0.000036
 - 	396	-0.000928	-0.000635	0.000036
 - 	397	-0.000947	-0.000602	0.000036
 - 	398	-0.000950	-0.000571	0.000036
 - 	399	-0.000949	-0.000535	0.000037
 - 	400	-0.000956	-0.000495	0.000037
 - 	401	-0.000959	-0.000464	0.000038
 - 	402	-0.000940	-0.000449	0.000040
 - 	403	-0.000940	-0.000448	0.000044
 - 	404	-0.000917	-0.000457	0.000047
 - 	405	-0.000883	-0.000475	0.000048
 - 	406	-0.000845	-0.000503	0.000048
 - 	407	-0.000809	-0.000536	0.000049
 - 	408	-0.000761	-0.000571	0.000050
 - 	409	-0.000744	-0.000594	0.000051
 - 	410	-0.000723	-0.000588	0.000050
 - 	411	-0.000717	-0.000546	0.000048
 - 	412	-0.000723	-0.000472	0.000045
 - 	413	-0.000742	-0.000383	0.000045
 - 	414	-0.000785	-0.000287	0.000046
 - 	415	-0.000852	-0.000188	0.000047
 - 	416	-0.000914	-0.000089	0.000049
 - 	417	-0.000968	-0.000010	0.000052
 - 	418	-0.001018	0.000042	0.000056
 - 	419	-0.001041	0.000069	0.000059
