RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	410	-0.002457	-0.000109	0.000093
 - 	411	-0.002554	-0.000102	0.000136
 - 	412	-0.002622	-0.000088	0.000179
 - 	413	-0.002687	-0.000076	0.000212
 - 	414	-0.002747	-0.000070	0.000227
 - 	415	-0.002820	-0.000070	0.000231
 - 	416	-0.002890	-0.000076	0.000223
 - 	417	-0.002971	-0.000085	0.000208
 - 	418	-0.003053	-0.000095	0.000190
 - 	419	-0.003144	-0.000107	0.000170
 - 	420	-0.003227	-0.000116	0.000152
 - 	421	-0.003310	-0.000115	0.000146
 - 	422	-0.003377	-0.000090	0.000166
 - 	423	-0.003425	-0.000036	0.000218
 - 	424	-0.003443	0.000041	0.000286
 - 	425	-0.003429	0.000125	0.000353
 - 	426	-0.003391	0.000206	0.000408
 - 	427	-0.003356	0.000277	0.000451
 - 	428	-0.003317	0.000338	0.000485
 - 	429	-0.003291	0.000379	0.000505
 - 	430	-0.003288	0.000390	0.000511
 - 	431	-0.003326	0.000366	0.000503
 - 	432	-0.003397	0.000314	0.000489
 - 	433	-0.003503	0.000244	0.000471
 - 	434	-0.003627	0.000165	0.000452
 - 	435	-0.003778	0.000075	0.000428
 - 	436	-0.003960	-0.000023	0.000398
 - 	437	-0.004164	-0.000131	0.000362
 - 	438	-0.004412	-0.000251	0.000317
 - 	439	-0.004688	-0.000380	0.000266
 - 	440	-0.005000	-0.000515	0.000211
 - 	441	-0.005355	-0.000648	0.000158
 - 	442	-0.005765	-0.000778	0.000110
 - 	443	-0.006236	-0.000908	0.000067
 - 	444	-0.006770	-0.001042	0.000029
 - 	445	-0.007362	-0.001181	-0.000003
 - 	446	-0.008011	-0.001320	-0.000028
 - 	447	-0.008715	-0.001454	-0.000043
 - 	448	-0.009461	-0.001567	-0.000046
 - 	449	-0.010244	-0.001647	-0.000035
 - 	450	-0.011052	-0.001687	-0.000013
 - 	451	-0.011858	-0.001692	0.000014
 - 	452	-0.012637	-0.001666	0.000042
 - 	453	-0.013349	-0.001604	0.000070
 - 	454	-0.013944	-0.001509	0.000095
 - 	455	-0.014353	-0.001403	0.000111
 - 	456	-0.014508	-0.001300	0.000114
 - 	457	-0.014348	-0.001197	0.000103
 - 	458	-0.013822	-0.001066	0.000079
 - 	459	-0.012904	-0.000893	0.000042
 - 	460	-0.011584	-0.000663	-0.000006
 - 	461	-0.009887	-0.000367	-0.000061
 - 	462	-0.007857	0.000013	-0.000116
 - 	463	-0.005562	0.000481	-0.000163
 - 	464	-0.003122	0.001007	-0.000192
 - 	465	-0.000734	0.001531	-0.000190
 - 	466	0.001350	0.001967	-0.000151
 - 	467	-0.006646	0.001413	0.000740
 - 	468	-0.014411	-0.001150	0.000883
 - 	469	-0.020403	-0.004092	0.000803
 - 	470	-0.021264	-0.005784	0.000578
 - 	471	-0.017223	-0.006495	0.000231
 - 	472	-0.010839	-0.006846	-0.000115
 - 	473	-0.005440	-0.007085	-0.000302
 - 	474	-0.003071	-0.007116	-0.000251
 - 	475	-0.004098	-0.006538	-0.000081
 - 	476	-0.006920	-0.003564	0.000264
 - 	477	-0.006734	0.001491	0.000633
 - 	478	-0.002659	0.004640	0.000721
 - 	479	0.001902	0.005715	0.000619
 - 	480	0.003992	0.007144	0.000536
 - 	481	0.003358	0.008818	0.000656
 - 	482	0.002763	0.009802	0.000918
 - 	483	0.003581	0.009657	0.001144
 - 	484	0.004828	0.009314	0.001155
 - 	485	0.005255	0.010231	0.001115
 - 	486	0.005231	0.012283	0.001185
 - 	487	0.005546	0.014091	0.001325
 - 	488	0.005862	0.015016	0.001459
 - 	489	0.005987	0.015580	0.001532
 - 	490	0.005796	0.016202	0.001607
 - 	491	0.005519	0.016937	0.001722
 - 	492	0.005298	0.017473	0.001769
 - 	493	0.004875	0.017707	0.001825
 - 	494	0.004459	0.017773	0.001892
 - 	495	0.004222	0.017856	0.001908
 - 	496	0.004245	0.018092	0.001882
 - 	497	0.004391	0.018321	0.001793
 - 	498	0.004498	0.018751	0.001696
 - 	499	0.004608	0.019419	0.001656
 - 	500	0.004751	0.020005	0.001574
 - 	501	0.004765	0.020516	0.001431
 - 	502	0.004835	0.021075	0.001283
 - 	503	0.005189	0.021817	0.001149
 - 	504	0.005537	0.022304	0.001005
 - 	505	0.005861	0.022705	0.000829
 - 	506	0.006036	0.023452	0.000666
 - 	507	0.005989	0.024434	0.000548
 - 	508	0.005779	0.025428	0.000452
 - 	509	0.005498	0.026451	0.000287
 - 	510	0.005384	0.027472	0.000077
 - 	511	0.005415	0.028518	-0.000092
 - 	512	0.005414	0.029586	-0.000244
 - 	513	0.005295	0.030728	-0.000483
 - 	514	0.005014	0.031802	-0.000730
 - 	515	0.004665	0.032914	-0.000943
 - 	516	0.004166	0.033923	-0.001202
 - 	517	0.003736	0.034872	-0.001508
 - 	518	0.003404	0.035769	-0.001791
 - 	519	0.003147	0.036283	-0.002056
 - 	520	0.002930	0.036486	-0.002333
 - 	521	0.002622	0.036459	-0.002620
 - 	522	0.002308	0.036309	-0.002903
 - 	523	0.001964	0.036104	-0.003151
 - 	524	0.001780	0.035912	-0.003391
 - 	525	0.001692	0.035989	-0.003622
 - 	526	0.001591	0.036140	-0.003827
 - 	527	0.001410	0.036294	-0.004020
 - 	528	0.001091	0.036326	-0.004180
 - 	529	0.000897	0.036381	-0.004317
 - 	530	0.000696	0.036439	-0.004470
 - 	531	0.000491	0.036485	-0.004650
 - 	532	0.000333	0.036399	-0.004809
 - 	533	0.000231	0.036122	-0.004925
 - 	534	0.000116	0.035794	-0.004991
 - 	535	-0.000051	0.035556	-0.005053
 - 	536	-0.000137	0.035234	-0.005122
 - 	537	-0.000258	0.034745	-0.005191
 - 	538	-0.000359	0.034206	-0.005257
 - 	539	-0.000386	0.033679	-0.005339
 - 	540	-0.000328	0.033177	-0.005415
 - 	541	-0.000328	0.032718	-0.005454
 - 	542	-0.000444	0.032287	-0.005496
 - 	543	-0.000594	0.031785	-0.005516
 - 	544	-0.000779	0.031169	-0.005539
 - 	545	-0.000801	0.030646	-0.005585
 - 	546	-0.000726	0.030392	-0.005641
 - 	547	-0.000750	0.030434	-0.005675
 - 	548	-0.000700	0.030450	-0.005713
 - 	549	-0.000722	0.030207	-0.005751
 - 	550	-0.000764	0.029980	-0.005798
 - 	551	-0.000866	0.029920	-0.005839
 - 	552	-0.000893	0.030068	-0.005880
 - 	553	-0.000877	0.030248	-0.005960
 - 	554	-0.001037	0.030320	-0.006087
 - 	555	-0.001234	0.030297	-0.006227
 - 	556	-0.001463	0.030119	-0.006314
 - 	557	-0.001638	0.030071	-0.006394
 - 	558	-0.001865	0.030264	-0.006515
 - 	559	-0.002238	0.030504	-0.006667
 - 	560	-0.002587	0.030610	-0.006842
 - 	561	-0.002867	0.030750	-0.007030
 - 	562	-0.003291	0.030711	-0.007172
 - 	563	-0.003629	0.030622	-0.007327
 - 	564	-0.003782	0.030682	-0.007494
 - 	565	-0.003913	0.030776	-0.007657
 - 	566	-0.004199	0.030864	-0.007776
 - 	567	-0.004443	0.031047	-0.007878
 - 	568	-0.004780	0.031198	-0.008006
 - 	569	-0.005280	0.031239	-0.008112
 - 	570	-0.005620	0.031400	-0.008227
 - 	571	-0.005742	0.031557	-0.008375
 - 	572	-0.005890	0.031720	-0.008532
 - 	573	-0.006110	0.031824	-0.008678
 - 	574	-0.006492	0.031980	-0.008816
 - 	575	-0.006931	0.032079	-0.008946
 - 	576	-0.007213	0.032041	-0.009109
 - 	577	-0.007517	0.031890	-0.009272
 - 	578	-0.007655	0.031865	-0.009398
 - 	579	-0.007727	0.031905	-0.009500
 - 	580	-0.008019	0.031895	-0.009596
 - 	581	-0.008217	0.031862	-0.009692
 - 	582	-0.008219	0.031908	-0.009813
 - 	583	-0.008322	0.032049	-0.009901
 - 	584	-0.008520	0.032269	-0.009965
 - 	585	-0.008720	0.032312	-0.009991
 - 	586	-0.008778	0.032231	-0.010002
 - 	587	-0.008664	0.032280	-0.010028
 - 	588	-0.008421	0.032314	-0.009998
 - 	589	-0.008115	0.032121	-0.009959
 - 	590	-0.007786	0.031763	-0.009940
 - 	591	-0.007725	0.031303	-0.009924
 - 	592	-0.007420	0.030972	-0.009888
 - 	593	-0.007081	0.030896	-0.009826
 - 	594	-0.006837	0.030982	-0.009749
 - 	595	-0.006552	0.030950	-0.009654
 - 	596	-0.006105	0.031025	-0.009555
 - 	597	-0.005595	0.031288	-0.009466
 - 	598	-0.005238	0.031586	-0.009347
 - 	599	-0.004706	0.032071	-0.009205
 - 	600	-0.004247	0.032457	-0.009044
 - 	601	-0.003970	0.032671	-0.008899
 - 	602	-0.003566	0.032850	-0.008773
