LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	378	-0.006417	0.000382	-0.000248
 - 	379	-0.006708	0.000466	-0.000273
 - 	380	-0.006977	0.000570	-0.000301
 - 	381	-0.007230	0.000698	-0.000326
 - 	382	-0.007459	0.000851	-0.000347
 - 	383	-0.007637	0.001015	-0.000360
 - 	384	-0.007756	0.001177	-0.000363
 - 	385	-0.007768	0.001309	-0.000356
 - 	386	-0.007649	0.001393	-0.000337
 - 	387	-0.007338	0.001401	-0.000304
 - 	388	-0.006808	0.001332	-0.000256
 - 	389	-0.006041	0.001178	-0.000191
 - 	390	-0.005035	0.000946	-0.000112
 - 	391	-0.003816	0.000642	-0.000019
 - 	392	-0.002407	0.000294	0.000084
 - 	393	-0.000885	-0.000068	0.000193
 - 	394	0.000738	-0.000418	0.000308
 - 	395	0.002352	-0.000724	0.000421
 - 	396	0.003869	-0.000953	0.000521
 - 	397	0.005157	-0.001079	0.000600
 - 	398	0.006117	-0.001086	0.000653
 - 	399	-0.007879	0.002403	0.000173
 - 	400	-0.011025	0.003223	-0.000060
 - 	401	-0.013037	0.003889	-0.000222
 - 	402	-0.012854	0.004233	-0.000237
 - 	403	-0.010448	0.004393	-0.000160
 - 	404	-0.007065	0.004307	-0.000040
 - 	405	-0.004065	0.003790	0.000058
 - 	406	-0.002150	0.003319	0.000105
 - 	407	-0.001652	0.003159	0.000066
 - 	408	-0.002805	0.003014	-0.000029
 - 	409	-0.005109	0.002701	-0.000142
 - 	410	-0.007624	0.002193	-0.000251
 - 	411	-0.009374	0.001402	-0.000286
 - 	412	-0.010252	0.001272	-0.000201
 - 	413	-0.010738	0.003062	-0.000150
 - 	414	-0.008534	0.006689	-0.000165
 - 	415	-0.003449	0.008783	-0.000243
 - 	416	0.001390	0.008233	-0.000316
 - 	417	0.003327	0.007619	-0.000340
 - 	418	0.001893	0.008482	-0.000300
 - 	419	-0.000306	0.009858	-0.000437
 - 	420	-0.000130	0.009862	-0.000658
 - 	421	0.001873	0.008710	-0.000674
 - 	422	0.003311	0.008188	-0.000666
 - 	423	0.004025	0.008733	-0.000692
 - 	424	0.004754	0.009497	-0.000819
 - 	425	0.005457	0.010234	-0.001013
 - 	426	0.005851	0.010944	-0.001173
 - 	427	0.006024	0.011740	-0.001330
 - 	428	0.006135	0.012707	-0.001476
 - 	429	0.006154	0.013610	-0.001624
 - 	430	0.006162	0.014300	-0.001764
 - 	431	0.006173	0.014922	-0.001870
 - 	432	0.006167	0.015695	-0.001921
 - 	433	0.005986	0.016420	-0.001941
 - 	434	0.005801	0.016995	-0.001953
 - 	435	0.005565	0.017429	-0.001987
 - 	436	0.005280	0.018045	-0.002021
 - 	437	0.005114	0.018806	-0.001959
 - 	438	0.004875	0.019441	-0.001842
 - 	439	0.004640	0.020057	-0.001756
 - 	440	0.004472	0.020474	-0.001646
 - 	441	0.004217	0.020823	-0.001495
