RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	481	-0.000087	-0.000427	-0.000050
 - 	482	0.000062	-0.000698	-0.000094
 - 	483	0.000200	-0.000904	-0.000127
 - 	484	0.000288	-0.001035	-0.000150
 - 	485	0.000340	-0.001093	-0.000162
 - 	486	0.000367	-0.001083	-0.000164
 - 	487	0.000351	-0.001019	-0.000158
 - 	488	0.000309	-0.000908	-0.000144
 - 	489	0.000224	-0.000770	-0.000125
 - 	490	0.000118	-0.000621	-0.000103
 - 	491	-0.000012	-0.000473	-0.000081
 - 	492	-0.000137	-0.000342	-0.000061
 - 	493	-0.000243	-0.000249	-0.000046
 - 	494	-0.000304	-0.000204	-0.000036
 - 	495	-0.000312	-0.000200	-0.000031
 - 	496	-0.000279	-0.000222	-0.000031
 - 	497	-0.000239	-0.000259	-0.000035
 - 	498	-0.000195	-0.000294	-0.000041
 - 	499	-0.000172	-0.000319	-0.000049
 - 	500	-0.000138	-0.000323	-0.000054
 - 	501	-0.000075	-0.000310	-0.000055
 - 	502	0.000020	-0.000278	-0.000051
 - 	503	0.000155	-0.000227	-0.000042
 - 	504	0.000330	-0.000155	-0.000030
 - 	505	0.000468	-0.000067	-0.000016
 - 	506	0.000610	0.000037	-0.000001
 - 	507	0.000731	0.000145	0.000015
 - 	508	0.000835	0.000254	0.000031
 - 	509	0.000929	0.000365	0.000045
 - 	510	0.001000	0.000479	0.000059
 - 	511	0.001057	0.000592	0.000071
 - 	512	0.001069	0.000696	0.000082
 - 	513	0.001049	0.000777	0.000090
 - 	514	0.000997	0.000823	0.000093
 - 	515	0.000925	0.000835	0.000091
 - 	516	0.000861	0.000817	0.000086
 - 	517	0.000792	0.000771	0.000078
 - 	518	0.000735	0.000704	0.000070
 - 	519	0.000677	0.000617	0.000061
 - 	520	0.000629	0.000512	0.000051
 - 	521	0.000579	0.000394	0.000040
 - 	522	0.000536	0.000273	0.000028
 - 	523	0.000511	0.000164	0.000016
 - 	524	0.000465	0.000075	0.000006
 - 	525	0.000430	0.000009	-0.000001
 - 	526	0.000405	-0.000032	-0.000004
 - 	527	0.000355	-0.000052	-0.000003
 - 	528	0.000323	-0.000055	-0.000001
 - 	529	0.000295	-0.000047	0.000004
 - 	530	0.000276	-0.000034	0.000009
 - 	531	0.000278	-0.000016	0.000015
 - 	532	0.000282	0.000005	0.000020
 - 	533	0.000307	0.000031	0.000025
 - 	534	0.000316	0.000063	0.000028
 - 	535	0.000355	0.000108	0.000030
 - 	536	0.000393	0.000152	0.000029
 - 	537	0.000431	0.000186	0.000025
 - 	538	0.000483	0.000202	0.000020
 - 	539	0.000531	0.000202	0.000014
 - 	540	0.000585	0.000190	0.000011
 - 	541	0.000631	0.000173	0.000008
 - 	542	0.000674	0.000151	0.000006
 - 	543	0.000714	0.000120	0.000006
 - 	544	0.000753	0.000087	0.000006
 - 	545	0.000768	0.000057	0.000008
 - 	546	0.000802	0.000039	0.000013
 - 	547	0.000828	0.000035	0.000018
 - 	548	0.000875	0.000055	0.000023
 - 	549	0.000918	0.000094	0.000027
 - 	550	0.000979	0.000155	0.000031
 - 	551	0.001022	0.000228	0.000035
 - 	552	0.001074	0.000310	0.000039
 - 	553	0.001111	0.000391	0.000043
 - 	554	0.001135	0.000466	0.000046
 - 	555	0.001159	0.000535	0.000048
 - 	556	0.001179	0.000590	0.000048
 - 	557	0.001188	0.000628	0.000046
 - 	558	0.001213	0.000657	0.000043
 - 	559	0.001218	0.000673	0.000040
 - 	560	0.001228	0.000669	0.000037
 - 	561	0.001274	0.000638	0.000037
 - 	562	0.001306	0.000579	0.000037
 - 	563	0.001368	0.000505	0.000039
 - 	564	0.001440	0.000429	0.000042
 - 	565	0.001491	0.000363	0.000044
 - 	566	0.001523	0.000320	0.000045
 - 	567	0.001539	0.000298	0.000047
 - 	568	0.001566	0.000294	0.000050
 - 	569	0.001588	0.000302	0.000052
 - 	570	0.001593	0.000316	0.000054
 - 	571	0.001614	0.000349	0.000057
 - 	572	0.001605	0.000397	0.000058
 - 	573	0.001612	0.000454	0.000060
 - 	574	0.001606	0.000502	0.000061
 - 	575	0.001603	0.000541	0.000061
 - 	576	0.001588	0.000569	0.000060
 - 	577	0.001569	0.000586	0.000059
 - 	578	0.001546	0.000594	0.000057
 - 	579	0.001506	0.000586	0.000056
 - 	580	0.001471	0.000564	0.000055
 - 	581	0.001449	0.000535	0.000056
 - 	582	0.001376	0.000507	0.000057
 - 	583	0.001315	0.000497	0.000060
 - 	584	0.001241	0.000496	0.000062
 - 	585	0.001190	0.000494	0.000063
 - 	586	0.001156	0.000490	0.000062
 - 	587	0.001151	0.000486	0.000061
 - 	588	0.001143	0.000482	0.000060
 - 	589	0.001164	0.000481	0.000061
 - 	590	0.001194	0.000480	0.000061
 - 	591	0.001230	0.000481	0.000062
 - 	592	0.001267	0.000483	0.000063
 - 	593	0.001313	0.000489	0.000064
 - 	594	0.001358	0.000499	0.000067
 - 	595	0.001387	0.000513	0.000071
 - 	596	0.001422	0.000530	0.000074
 - 	597	0.001437	0.000548	0.000076
 - 	598	0.001472	0.000561	0.000077
 - 	599	0.001481	0.000573	0.000076
 - 	600	0.001491	0.000591	0.000074
 - 	601	0.001498	0.000612	0.000071
 - 	602	0.001500	0.000630	0.000068
 - 	603	0.001500	0.000644	0.000064
 - 	604	0.001476	0.000653	0.000059
 - 	605	0.001465	0.000663	0.000056
 - 	606	0.001429	0.000667	0.000055
 - 	607	0.001401	0.000668	0.000057
 - 	608	0.001365	0.000664	0.000061
 - 	609	0.001344	0.000653	0.000066
 - 	610	0.001331	0.000633	0.000072
 - 	611	0.001355	0.000598	0.000078
 - 	612	0.001407	0.000557	0.000084
 - 	613	0.001467	0.000512	0.000088
 - 	614	0.001533	0.000480	0.000090
 - 	615	0.001583	0.000462	0.000091
 - 	616	0.001598	0.000462	0.000092
 - 	617	0.001576	0.000484	0.000093
 - 	618	0.001549	0.000525	0.000097
 - 	619	0.001502	0.000572	0.000100
 - 	620	0.001463	0.000621	0.000104
 - 	621	0.001415	0.000664	0.000107
 - 	622	0.001362	0.000697	0.000108
 - 	623	0.001307	0.000721	0.000108
 - 	624	0.001261	0.000740	0.000109
 - 	625	0.001216	0.000753	0.000111
 - 	626	0.001168	0.000764	0.000114
 - 	627	0.001125	0.000767	0.000117
 - 	628	0.001099	0.000765	0.000122
 - 	629	0.001055	0.000757	0.000125
 - 	630	0.001026	0.000746	0.000130
 - 	631	0.000987	0.000729	0.000133
 - 	632	0.000954	0.000709	0.000135
 - 	633	0.000927	0.000683	0.000136
 - 	634	0.000898	0.000652	0.000136
 - 	635	0.000859	0.000612	0.000134
 - 	636	0.000836	0.000571	0.000132
 - 	637	0.000808	0.000524	0.000127
 - 	638	0.000759	0.000480	0.000121
 - 	639	0.000719	0.000450	0.000117
 - 	640	0.000644	0.000437	0.000114
 - 	641	0.000567	0.000445	0.000116
 - 	642	0.000479	0.000464	0.000120
 - 	643	0.000397	0.000489	0.000125
 - 	644	0.000321	0.000509	0.000130
