LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	341	-0.000138	-0.001724	0.000221
 - 	342	-0.000253	-0.001648	0.000211
 - 	343	-0.000339	-0.001522	0.000195
 - 	344	-0.000426	-0.001364	0.000176
 - 	345	-0.000499	-0.001187	0.000152
 - 	346	-0.000578	-0.001002	0.000126
 - 	347	-0.000654	-0.000805	0.000098
 - 	348	-0.000704	-0.000602	0.000071
 - 	349	-0.000752	-0.000392	0.000043
 - 	350	-0.000797	-0.000192	0.000017
 - 	351	-0.000824	-0.000008	-0.000008
 - 	352	-0.000848	0.000155	-0.000030
 - 	353	-0.000856	0.000303	-0.000051
 - 	354	-0.000868	0.000448	-0.000071
 - 	355	-0.000845	0.000580	-0.000089
 - 	356	-0.000832	0.000697	-0.000104
 - 	357	-0.000797	0.000798	-0.000116
 - 	358	-0.000749	0.000886	-0.000127
 - 	359	-0.000700	0.000960	-0.000135
 - 	360	-0.000657	0.001012	-0.000141
 - 	361	-0.000612	0.001037	-0.000143
 - 	362	-0.000572	0.001040	-0.000144
 - 	363	-0.000531	0.001021	-0.000143
 - 	364	-0.000486	0.000984	-0.000140
 - 	365	-0.000461	0.000924	-0.000134
 - 	366	-0.000411	0.000841	-0.000125
 - 	367	-0.000398	0.000740	-0.000114
 - 	368	-0.000379	0.000622	-0.000100
 - 	369	-0.000368	0.000494	-0.000085
 - 	370	-0.000356	0.000355	-0.000068
 - 	371	-0.000369	0.000206	-0.000048
 - 	372	-0.000372	0.000060	-0.000027
 - 	373	-0.000372	-0.000083	-0.000006
 - 	374	-0.000373	-0.000211	0.000013
 - 	375	-0.000335	-0.000323	0.000031
 - 	376	-0.000309	-0.000422	0.000048
 - 	377	-0.000265	-0.000501	0.000063
 - 	378	-0.000224	-0.000569	0.000075
 - 	379	-0.000178	-0.000623	0.000085
 - 	380	-0.000133	-0.000666	0.000093
 - 	381	-0.000093	-0.000694	0.000100
 - 	382	-0.000068	-0.000714	0.000104
 - 	383	-0.000054	-0.000724	0.000107
 - 	384	-0.000050	-0.000722	0.000107
 - 	385	-0.000074	-0.000716	0.000105
 - 	386	-0.000100	-0.000705	0.000102
 - 	387	-0.000150	-0.000697	0.000098
 - 	388	-0.000202	-0.000688	0.000093
 - 	389	-0.000243	-0.000675	0.000087
 - 	390	-0.000291	-0.000672	0.000082
 - 	391	-0.000326	-0.000670	0.000079
 - 	392	-0.000345	-0.000675	0.000077
 - 	393	-0.000353	-0.000683	0.000076
 - 	394	-0.000351	-0.000695	0.000077
 - 	395	-0.000346	-0.000709	0.000078
 - 	396	-0.000353	-0.000724	0.000080
 - 	397	-0.000341	-0.000734	0.000082
 - 	398	-0.000337	-0.000738	0.000084
 - 	399	-0.000334	-0.000731	0.000084
 - 	400	-0.000335	-0.000712	0.000084
 - 	401	-0.000338	-0.000668	0.000080
 - 	402	-0.000343	-0.000602	0.000073
 - 	403	-0.000344	-0.000509	0.000063
 - 	404	-0.000364	-0.000396	0.000050
 - 	405	-0.000394	-0.000263	0.000034
 - 	406	-0.000428	-0.000110	0.000015
 - 	407	-0.000473	0.000063	-0.000007
 - 	408	-0.000499	0.000243	-0.000031
 - 	409	-0.000509	0.000426	-0.000056
 - 	410	-0.000510	0.000591	-0.000079
 - 	411	-0.000533	0.000737	-0.000100
 - 	412	-0.000521	0.000865	-0.000118
 - 	413	-0.000543	0.000962	-0.000134
 - 	414	-0.000540	0.001025	-0.000144
 - 	415	-0.000559	0.001055	-0.000150
 - 	416	-0.000551	0.001051	-0.000151
 - 	417	-0.000549	0.001014	-0.000148
 - 	418	-0.000533	0.000948	-0.000140
 - 	419	-0.000513	0.000863	-0.000129
 - 	420	-0.000488	0.000756	-0.000114
 - 	421	-0.000467	0.000645	-0.000099
 - 	422	-0.000421	0.000521	-0.000081
 - 	423	-0.000409	0.000393	-0.000063
 - 	424	-0.000354	0.000263	-0.000044
 - 	425	-0.000325	0.000129	-0.000024
 - 	426	-0.000291	0.000006	-0.000006
 - 	427	-0.000261	-0.000105	0.000011
 - 	428	-0.000270	-0.000190	0.000024
 - 	429	-0.000268	-0.000249	0.000034
 - 	430	-0.000308	-0.000290	0.000041
 - 	431	-0.000323	-0.000309	0.000045
 - 	432	-0.000350	-0.000316	0.000047
 - 	433	-0.000362	-0.000316	0.000048
 - 	434	-0.000340	-0.000307	0.000047
 - 	435	-0.000304	-0.000303	0.000047
 - 	436	-0.000279	-0.000297	0.000047
 - 	437	-0.000257	-0.000297	0.000046
 - 	438	-0.000235	-0.000298	0.000045
 - 	439	-0.000237	-0.000306	0.000044
 - 	440	-0.000234	-0.000313	0.000043
 - 	441	-0.000230	-0.000319	0.000042
 - 	442	-0.000240	-0.000321	0.000041
 - 	443	-0.000254	-0.000316	0.000040
 - 	444	-0.000273	-0.000305	0.000038
 - 	445	-0.000301	-0.000287	0.000036
 - 	446	-0.000315	-0.000255	0.000032
 - 	447	-0.000337	-0.000215	0.000027
 - 	448	-0.000359	-0.000151	0.000019
 - 	449	-0.000365	-0.000070	0.000008
 - 	450	-0.000393	0.000029	-0.000006
 - 	451	-0.000408	0.000144	-0.000021
 - 	452	-0.000432	0.000262	-0.000037
 - 	453	-0.000461	0.000381	-0.000053
 - 	454	-0.000492	0.000500	-0.000069
 - 	455	-0.000536	0.000605	-0.000084
 - 	456	-0.000554	0.000696	-0.000097
 - 	457	-0.000596	0.000772	-0.000109
 - 	458	-0.000622	0.000808	-0.000115
 - 	459	-0.000638	0.000815	-0.000117
 - 	460	-0.000648	0.000782	-0.000114
