RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	312	-0.002069	0.000513	0.000643
 - 	313	-0.002415	0.000492	0.000668
 - 	314	-0.002658	0.000511	0.000693
 - 	315	-0.002790	0.000575	0.000732
 - 	316	-0.002888	0.000665	0.000770
 - 	317	-0.003014	0.000745	0.000768
 - 	318	-0.003178	0.000796	0.000719
 - 	319	-0.003339	0.000820	0.000646
 - 	320	-0.003455	0.000819	0.000563
 - 	321	-0.003517	0.000795	0.000475
 - 	322	-0.003556	0.000741	0.000374
 - 	323	-0.003591	0.000656	0.000258
 - 	324	-0.003633	0.000551	0.000142
 - 	325	-0.003662	0.000433	0.000035
 - 	326	-0.003635	0.000294	-0.000074
 - 	327	-0.003556	0.000161	-0.000172
 - 	328	-0.003479	0.000081	-0.000238
 - 	329	-0.003421	0.000050	-0.000278
 - 	330	-0.003368	0.000035	-0.000307
 - 	331	-0.003336	0.000019	-0.000331
 - 	332	-0.003330	-0.000003	-0.000355
 - 	333	-0.003271	-0.000029	-0.000371
 - 	334	-0.003118	0.000004	-0.000356
 - 	335	-0.002976	0.000139	-0.000313
 - 	336	-0.002956	0.000302	-0.000272
 - 	337	-0.003068	0.000380	-0.000252
 - 	338	-0.003241	0.000360	-0.000253
 - 	339	-0.003381	0.000333	-0.000279
 - 	340	-0.003427	0.000405	-0.000342
 - 	341	-0.003474	0.000592	-0.000431
 - 	342	-0.003845	0.000786	-0.000501
 - 	343	-0.004712	0.000917	-0.000496
 - 	344	-0.005708	0.001036	-0.000414
 - 	345	-0.006298	0.001164	-0.000307
 - 	346	-0.006218	0.001226	-0.000224
 - 	347	-0.005440	0.001160	-0.000180
 - 	348	-0.004045	0.001000	-0.000174
 - 	349	-0.002151	0.000836	-0.000183
 - 	350	0.000005	0.000766	-0.000182
 - 	351	0.001923	0.000839	-0.000152
 - 	352	0.003050	0.001000	-0.000092
 - 	353	0.003186	0.001092	-0.000018
 - 	354	0.002549	0.000911	0.000057
 - 	355	0.001556	0.000319	0.000127
 - 	356	0.000584	-0.000558	0.000172
 - 	357	-0.000178	-0.001271	0.000154
 - 	358	-0.000685	-0.001341	0.000064
 - 	359	-0.000946	-0.000687	-0.000047
 - 	360	-0.001032	0.000265	-0.000112
 - 	361	-0.001011	0.000956	-0.000115
 - 	362	-0.000859	0.001144	-0.000085
 - 	363	-0.000530	0.000953	-0.000048
 - 	364	-0.000119	0.000636	-0.000011
 - 	365	0.000213	0.000349	0.000021
 - 	366	0.000449	0.000106	0.000048
 - 	367	0.000635	-0.000123	0.000065
 - 	368	0.000746	-0.000338	0.000067
 - 	369	0.000763	-0.000547	0.000052
 - 	370	0.000745	-0.000783	0.000029
 - 	371	0.000766	-0.001039	0.000014
 - 	372	0.000837	-0.001255	0.000016
 - 	373	0.000891	-0.001356	0.000029
 - 	374	0.000893	-0.001326	0.000043
 - 	375	0.000871	-0.001224	0.000053
 - 	376	0.000835	-0.001118	0.000056
 - 	377	0.000757	-0.001051	0.000057
 - 	378	0.000663	-0.001072	0.000067
 - 	379	0.000598	-0.001193	0.000091
 - 	380	0.000562	-0.001292	0.000109
 - 	381	0.000551	-0.001268	0.000104
 - 	382	0.000585	-0.001199	0.000091
 - 	383	0.000644	-0.001178	0.000092
 - 	384	0.000673	-0.001169	0.000105
 - 	385	0.000646	-0.001109	0.000117
 - 	386	0.000588	-0.001012	0.000122
 - 	387	0.000531	-0.000929	0.000117
 - 	388	0.000491	-0.000888	0.000108
 - 	389	0.000506	-0.000895	0.000101
 - 	390	0.000589	-0.000947	0.000102
 - 	391	0.000597	-0.000967	0.000106
 - 	392	0.000404	-0.000880	0.000103
 - 	393	0.000132	-0.000739	0.000090
 - 	394	-0.000032	-0.000651	0.000076
 - 	395	-0.000065	-0.000631	0.000069
 - 	396	-0.000042	-0.000637	0.000068
 - 	397	-0.000010	-0.000646	0.000069
 - 	398	0.000018	-0.000656	0.000069
 - 	399	0.000047	-0.000661	0.000069
 - 	400	0.000088	-0.000658	0.000068
 - 	401	0.000139	-0.000642	0.000068
