LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	251	0.001015	0.023388	0.001816
 - 	252	-0.000472	0.022914	0.002433
 - 	253	-0.002679	0.023247	0.002773
 - 	254	-0.004119	0.022658	0.003619
 - 	255	-0.005383	0.022297	0.004103
 - 	256	-0.006925	0.022254	0.004548
 - 	257	-0.008223	0.021896	0.005186
 - 	258	-0.009939	0.021690	0.005972
 - 	259	-0.011759	0.021177	0.006515
 - 	260	-0.013123	0.020659	0.007077
 - 	261	-0.013514	0.020542	0.007537
 - 	262	-0.013933	0.020595	0.007794
 - 	263	-0.014796	0.020924	0.008105
 - 	264	-0.015216	0.021551	0.008392
 - 	265	-0.015446	0.021634	0.008711
 - 	266	-0.015343	0.021989	0.008867
 - 	267	-0.015736	0.022372	0.009212
 - 	268	-0.015558	0.022708	0.009399
 - 	269	-0.015766	0.023221	0.009517
 - 	270	-0.015928	0.023516	0.009892
 - 	271	-0.016095	0.023792	0.010032
 - 	272	-0.015912	0.024638	0.010089
 - 	273	-0.016199	0.025731	0.010425
 - 	274	-0.016382	0.026459	0.010594
 - 	275	-0.016085	0.027530	0.010761
 - 	276	-0.015324	0.027901	0.010579
 - 	277	-0.015458	0.028549	0.010685
 - 	278	-0.014557	0.029124	0.010732
 - 	279	-0.013976	0.028750	0.010458
 - 	280	-0.013311	0.028842	0.010428
 - 	281	-0.013259	0.029145	0.010603
 - 	282	-0.012283	0.028713	0.010603
 - 	283	-0.011469	0.029032	0.010216
 - 	284	-0.011158	0.028507	0.010064
 - 	285	-0.010300	0.028105	0.009694
 - 	286	-0.009259	0.026971	0.009031
 - 	287	-0.007846	0.025577	0.008179
 - 	288	-0.006356	0.023819	0.007263
 - 	289	-0.004457	0.021645	0.006326
 - 	290	-0.002229	0.019735	0.005064
 - 	291	0.000367	0.017115	0.003489
 - 	292	0.001294	0.015192	0.002592
 - 	293	0.002876	0.012906	0.001650
 - 	294	0.004145	0.010485	0.000932
 - 	295	0.005471	0.008426	0.000280
 - 	296	0.005609	0.006206	-0.000296
 - 	297	0.005431	0.004750	-0.000457
 - 	298	0.004245	0.003834	-0.000642
 - 	299	0.004832	0.002380	-0.000982
 - 	300	-0.001004	0.000450	0.000076
 - 	301	-0.001047	0.000436	0.000076
 - 	302	-0.001105	0.000381	0.000084
 - 	303	-0.001153	0.000271	0.000101
 - 	304	-0.001147	0.000118	0.000121
 - 	305	-0.001060	-0.000037	0.000127
 - 	306	-0.000896	-0.000151	0.000103
 - 	307	-0.000706	-0.000191	0.000043
 - 	308	-0.000548	-0.000159	-0.000043
 - 	309	-0.000482	-0.000095	-0.000123
 - 	310	-0.000564	-0.000070	-0.000141
 - 	311	-0.000806	-0.000114	-0.000069
 - 	312	-0.001156	-0.000171	0.000046
 - 	313	-0.001526	-0.000164	0.000114
 - 	314	-0.001834	-0.000072	0.000100
 - 	315	-0.002050	0.000081	0.000015
 - 	316	-0.002191	0.000264	-0.000114
 - 	317	-0.002301	0.000435	-0.000237
 - 	318	-0.002408	0.000556	-0.000316
 - 	319	-0.002496	0.000614	-0.000344
 - 	320	-0.002560	0.000628	-0.000344
 - 	321	-0.002646	0.000637	-0.000353
 - 	322	-0.002803	0.000657	-0.000369
 - 	323	-0.003026	0.000667	-0.000355
 - 	324	-0.003233	0.000643	-0.000290
 - 	325	-0.003358	0.000586	-0.000190
 - 	326	-0.003415	0.000509	-0.000076
 - 	327	-0.003481	0.000436	0.000031
 - 	328	-0.003613	0.000371	0.000133
 - 	329	-0.003784	0.000308	0.000231
 - 	330	-0.003908	0.000256	0.000304
 - 	331	-0.003938	0.000228	0.000341
 - 	332	-0.003881	0.000213	0.000358
 - 	333	-0.003778	0.000199	0.000370
 - 	334	-0.003701	0.000201	0.000370
 - 	335	-0.003712	0.000232	0.000359
 - 	336	-0.003790	0.000272	0.000350
 - 	337	-0.003857	0.000289	0.000352
 - 	338	-0.003859	0.000289	0.000354
 - 	339	-0.003817	0.000304	0.000351
 - 	340	-0.003773	0.000345	0.000353
 - 	341	-0.003751	0.000401	0.000372
 - 	342	-0.003785	0.000465	0.000411
 - 	343	-0.003880	0.000545	0.000469
 - 	344	-0.004014	0.000649	0.000536
 - 	345	-0.004218	0.000776	0.000609
 - 	346	-0.004545	0.000900	0.000676
 - 	347	-0.005001	0.000977	0.000718
 - 	348	-0.005512	0.000971	0.000715
 - 	349	-0.005899	0.000877	0.000655
 - 	350	-0.005967	0.000735	0.000553
 - 	351	-0.005634	0.000610	0.000448
 - 	352	-0.004856	0.000528	0.000364
 - 	353	-0.003554	0.000462	0.000290
 - 	354	-0.001786	0.000371	0.000199
 - 	355	0.000164	0.000250	0.000072
 - 	356	0.001981	0.000121	-0.000088
 - 	357	0.003359	0.000021	-0.000252
 - 	358	0.003999	-0.000017	-0.000377
 - 	359	0.003815	0.000016	-0.000430
 - 	360	0.003028	0.000072	-0.000409
 - 	361	0.002002	0.000042	-0.000335
 - 	362	0.001007	-0.000160	-0.000233
 - 	363	0.000127	-0.000459	-0.000112
 - 	364	-0.000596	-0.000648	0.000018
