RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	295	0.002988	-0.000012	0.000038
 - 	296	0.003485	-0.001771	-0.000574
 - 	297	0.002728	-0.002887	-0.000954
 - 	298	0.001899	-0.003127	-0.001103
 - 	299	0.000731	-0.002743	-0.001190
 - 	300	-0.001465	-0.002198	-0.000837
 - 	301	-0.001103	-0.000820	-0.000745
 - 	302	-0.000856	-0.000823	-0.000942
 - 	303	-0.000560	-0.000761	-0.001058
 - 	304	-0.000232	-0.000694	-0.001119
 - 	305	0.000218	-0.000623	-0.001125
 - 	306	0.000854	-0.000520	-0.001040
 - 	307	0.001602	-0.000380	-0.000851
 - 	308	0.002257	-0.000232	-0.000602
 - 	309	0.002579	-0.000108	-0.000348
 - 	310	0.002465	-0.000023	-0.000129
 - 	311	0.002023	0.000001	0.000014
 - 	312	0.001435	-0.000043	0.000060
 - 	313	0.000836	-0.000139	0.000019
 - 	314	0.000304	-0.000256	-0.000079
 - 	315	-0.000159	-0.000364	-0.000193
 - 	316	-0.000573	-0.000434	-0.000285
 - 	317	-0.000936	-0.000455	-0.000337
 - 	318	-0.001247	-0.000440	-0.000365
 - 	319	-0.001541	-0.000413	-0.000385
 - 	320	-0.001855	-0.000388	-0.000390
 - 	321	-0.002191	-0.000378	-0.000376
 - 	322	-0.002549	-0.000402	-0.000343
 - 	323	-0.002929	-0.000476	-0.000293
 - 	324	-0.003311	-0.000610	-0.000242
 - 	325	-0.003662	-0.000814	-0.000211
 - 	326	-0.003951	-0.001087	-0.000221
 - 	327	-0.004144	-0.001410	-0.000273
 - 	328	-0.004216	-0.001757	-0.000357
 - 	329	-0.004181	-0.002088	-0.000443
 - 	330	-0.004089	-0.002343	-0.000491
 - 	331	-0.004009	-0.002460	-0.000481
 - 	332	-0.003986	-0.002424	-0.000426
 - 	333	-0.003990	-0.002265	-0.000351
 - 	334	-0.003958	-0.002022	-0.000276
 - 	335	-0.003875	-0.001739	-0.000209
 - 	336	-0.003797	-0.001466	-0.000155
 - 	337	-0.003795	-0.001254	-0.000113
 - 	338	-0.003908	-0.001137	-0.000082
 - 	339	-0.004138	-0.001105	-0.000053
 - 	340	-0.004468	-0.001117	-0.000013
 - 	341	-0.004843	-0.001128	0.000044
 - 	342	-0.005204	-0.001118	0.000119
 - 	343	-0.005480	-0.001108	0.000207
 - 	344	-0.005560	-0.001142	0.000297
 - 	345	-0.005342	-0.001243	0.000375
 - 	346	-0.004791	-0.001378	0.000427
 - 	347	-0.003927	-0.001468	0.000436
 - 	348	-0.002799	-0.001423	0.000398
 - 	349	-0.001498	-0.001169	0.000324
 - 	350	-0.000183	-0.000676	0.000238
 - 	351	0.000878	0.000016	0.000171
 - 	352	0.001382	0.000783	0.000140
 - 	353	0.001294	0.001445	0.000127
 - 	354	0.000953	0.001826	0.000102
 - 	355	0.000694	0.001814	0.000058
 - 	356	0.000521	0.001383	0.000019
 - 	357	0.000290	0.000630	-0.000007
 - 	358	-0.000048	-0.000218	-0.000043
 - 	359	-0.000489	-0.000911	-0.000095
 - 	360	-0.001018	-0.001331	-0.000146
 - 	361	-0.001540	-0.001491	-0.000174
 - 	362	-0.001927	-0.001443	-0.000169
 - 	363	-0.002072	-0.001215	-0.000130
 - 	364	-0.001953	-0.000847	-0.000064
 - 	365	-0.001667	-0.000421	0.000023
 - 	366	-0.001358	-0.000004	0.000128
 - 	367	-0.001081	0.000365	0.000236
 - 	368	-0.000840	0.000633	0.000322
 - 	369	-0.000626	0.000757	0.000359
 - 	370	-0.000455	0.000735	0.000341
 - 	371	-0.000334	0.000582	0.000272
 - 	372	-0.000231	0.000324	0.000164
 - 	373	-0.000109	0.000009	0.000033
 - 	374	0.000051	-0.000294	-0.000096
 - 	375	0.000240	-0.000517	-0.000199
 - 	376	0.000419	-0.000630	-0.000262
 - 	377	0.000547	-0.000644	-0.000283
 - 	378	0.000604	-0.000588	-0.000265
 - 	379	0.000596	-0.000488	-0.000217
 - 	380	0.000533	-0.000390	-0.000159
 - 	381	0.000422	-0.000346	-0.000117
 - 	382	0.000282	-0.000382	-0.000106
