LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	388	-0.001374	-0.000177	-0.000328
 - 	389	-0.001809	-0.000177	-0.000440
 - 	390	-0.002194	-0.000241	-0.000474
 - 	391	-0.002513	-0.000313	-0.000480
 - 	392	-0.002930	-0.000341	-0.000526
 - 	393	-0.003488	-0.000320	-0.000612
 - 	394	-0.003988	-0.000259	-0.000695
 - 	395	-0.004280	-0.000157	-0.000767
 - 	396	-0.004441	-0.000034	-0.000833
 - 	397	-0.004638	0.000057	-0.000869
 - 	398	-0.005009	0.000086	-0.000879
 - 	399	-0.005562	0.000062	-0.000892
 - 	400	-0.006179	-0.000023	-0.000900
 - 	401	-0.006733	-0.000210	-0.000857
 - 	402	-0.007209	-0.000508	-0.000762
 - 	403	-0.007649	-0.000879	-0.000640
 - 	404	-0.008063	-0.001273	-0.000525
 - 	405	-0.008419	-0.001644	-0.000435
 - 	406	-0.008673	-0.001958	-0.000375
 - 	407	-0.008808	-0.002203	-0.000338
 - 	408	-0.008823	-0.002379	-0.000309
 - 	409	-0.008683	-0.002471	-0.000285
 - 	410	-0.008382	-0.002482	-0.000257
 - 	411	-0.007974	-0.002429	-0.000228
 - 	412	-0.007531	-0.002325	-0.000207
 - 	413	-0.007095	-0.002160	-0.000204
 - 	414	-0.006681	-0.001940	-0.000219
 - 	415	-0.006297	-0.001696	-0.000243
 - 	416	-0.005932	-0.001462	-0.000269
 - 	417	-0.005556	-0.001261	-0.000283
 - 	418	-0.005127	-0.001129	-0.000272
 - 	419	-0.004627	-0.001113	-0.000222
 - 	420	-0.004090	-0.001224	-0.000139
 - 	421	-0.003584	-0.001402	-0.000049
 - 	422	-0.003205	-0.001495	0.000007
 - 	423	-0.003037	-0.001290	-0.000020
 - 	424	-0.003070	-0.000614	-0.000156
 - 	425	-0.003131	0.000545	-0.000386
 - 	426	-0.002999	0.001953	-0.000651
 - 	427	-0.002647	0.003172	-0.000869
 - 	428	-0.002213	0.003782	-0.000969
 - 	429	-0.001777	0.003613	-0.000915
 - 	430	-0.001356	0.002734	-0.000717
 - 	431	-0.001010	0.001338	-0.000425
 - 	432	-0.000790	-0.000276	-0.000108
 - 	433	-0.000662	-0.001751	0.000170
 - 	434	-0.000519	-0.002816	0.000374
 - 	435	-0.000301	-0.003330	0.000485
 - 	436	-0.000070	-0.003240	0.000491
 - 	437	0.000070	-0.002622	0.000398
 - 	438	0.000077	-0.001682	0.000246
 - 	439	-0.000007	-0.000696	0.000089
 - 	440	-0.000103	0.000085	-0.000030
 - 	441	-0.000167	0.000511	-0.000094
 - 	442	-0.000222	0.000569	-0.000112
 - 	443	-0.000296	0.000359	-0.000103
 - 	444	-0.000363	0.000024	-0.000082
 - 	445	-0.000374	-0.000305	-0.000053
 - 	446	-0.000309	-0.000564	-0.000021
 - 	447	-0.000212	-0.000734	0.000009
 - 	448	-0.000144	-0.000823	0.000027
 - 	449	-0.000142	-0.000848	0.000029
 - 	450	-0.000187	-0.000827	0.000020
 - 	451	-0.000241	-0.000783	0.000005
 - 	452	-0.000287	-0.000732	-0.000009
 - 	453	-0.000332	-0.000682	-0.000022
 - 	454	-0.000392	-0.000637	-0.000036
 - 	455	-0.000461	-0.000595	-0.000051
 - 	456	-0.000527	-0.000557	-0.000065
 - 	457	-0.000576	-0.000524	-0.000075
 - 	458	-0.000610	-0.000501	-0.000082
 - 	459	-0.000632	-0.000487	-0.000087
 - 	460	-0.000648	-0.000482	-0.000090
 - 	461	-0.000658	-0.000486	-0.000091
 - 	462	-0.000660	-0.000503	-0.000089
 - 	463	-0.000652	-0.000536	-0.000084
 - 	464	-0.000644	-0.000580	-0.000079
 - 	465	-0.000647	-0.000624	-0.000077
 - 	466	-0.000657	-0.000656	-0.000076
 - 	467	-0.000665	-0.000668	-0.000076
 - 	468	-0.000653	-0.000666	-0.000075
 - 	469	-0.000618	-0.000655	-0.000072
 - 	470	-0.000571	-0.000634	-0.000068
 - 	471	-0.000531	-0.000603	-0.000065
 - 	472	-0.000510	-0.000571	-0.000063
 - 	473	-0.000506	-0.000553	-0.000063
 - 	474	-0.000505	-0.000548	-0.000061
 - 	475	-0.000499	-0.000554	-0.000060
 - 	476	-0.000486	-0.000563	-0.000058
 - 	477	-0.000471	-0.000570	-0.000057
 - 	478	-0.000457	-0.000573	-0.000057
 - 	479	-0.000450	-0.000571	-0.000057
 - 	480	-0.000459	-0.000565	-0.000059
 - 	481	-0.000487	-0.000558	-0.000063
 - 	482	-0.000527	-0.000552	-0.000067
 - 	483	-0.000558	-0.000550	-0.000071
 - 	484	-0.000563	-0.000548	-0.000071
 - 	485	-0.000553	-0.000549	-0.000070
 - 	486	-0.000551	-0.000551	-0.000070
 - 	487	-0.000574	-0.000556	-0.000074
 - 	488	-0.000612	-0.000560	-0.000080
 - 	489	-0.000643	-0.000566	-0.000085
 - 	490	-0.000654	-0.000579	-0.000085
 - 	491	-0.000646	-0.000596	-0.000081
 - 	492	-0.000630	-0.000617	-0.000076
 - 	493	-0.000614	-0.000634	-0.000072
 - 	494	-0.000606	-0.000645	-0.000071
 - 	495	-0.000606	-0.000648	-0.000071
 - 	496	-0.000607	-0.000642	-0.000072
 - 	497	-0.000606	-0.000622	-0.000072
 - 	498	-0.000603	-0.000598	-0.000071
 - 	499	-0.000595	-0.000573	-0.000070
 - 	500	-0.000576	-0.000556	-0.000068
 - 	501	-0.000539	-0.000553	-0.000064
 - 	502	-0.000488	-0.000559	-0.000058
 - 	503	-0.000439	-0.000568	-0.000053
 - 	504	-0.000411	-0.000577	-0.000050
 - 	505	-0.000419	-0.000594	-0.000052
 - 	506	-0.000447	-0.000616	-0.000056
 - 	507	-0.000443	-0.000630	-0.000056
 - 	508	-0.000383	-0.000613	-0.000047
 - 	509	-0.000320	-0.000579	-0.000036
 - 	510	-0.000324	-0.000557	-0.000037
 - 	511	-0.000383	-0.000554	-0.000047
 - 	512	-0.000435	-0.000563	-0.000057
 - 	513	-0.000442	-0.000568	-0.000060
 - 	514	-0.000406	-0.000573	-0.000056
 - 	515	-0.000350	-0.000581	-0.000049
 - 	516	-0.000321	-0.000593	-0.000044
 - 	517	-0.000335	-0.000608	-0.000044
 - 	518	-0.000341	-0.000613	-0.000043
 - 	519	-0.000308	-0.000605	-0.000036
 - 	520	-0.000272	-0.000592	-0.000029
 - 	521	-0.000259	-0.000579	-0.000026
 - 	522	-0.000264	-0.000570	-0.000026
 - 	523	-0.000269	-0.000566	-0.000028
 - 	524	-0.000267	-0.000567	-0.000029
 - 	525	-0.000260	-0.000573	-0.000029
 - 	526	-0.000247	-0.000580	-0.000029
 - 	527	-0.000237	-0.000582	-0.000029
 - 	528	-0.000237	-0.000579	-0.000029
 - 	529	-0.000248	-0.000572	-0.000031
 - 	530	-0.000267	-0.000562	-0.000033
 - 	531	-0.000287	-0.000550	-0.000035
 - 	532	-0.000309	-0.000536	-0.000038
 - 	533	-0.000300	-0.000523	-0.000036
 - 	534	-0.000293	-0.000516	-0.000033
 - 	535	-0.000294	-0.000523	-0.000033
 - 	536	-0.000285	-0.000537	-0.000031
 - 	537	-0.000286	-0.000543	-0.000029
 - 	538	-0.000271	-0.000549	-0.000025
 - 	539	-0.000268	-0.000559	-0.000023
 - 	540	-0.000285	-0.000579	-0.000025
 - 	541	-0.000315	-0.000602	-0.000029
 - 	542	-0.000338	-0.000615	-0.000033
 - 	543	-0.000347	-0.000615	-0.000034
 - 	544	-0.000341	-0.000608	-0.000033
 - 	545	-0.000319	-0.000596	-0.000030
 - 	546	-0.000280	-0.000582	-0.000025
 - 	547	-0.000239	-0.000565	-0.000020
 - 	548	-0.000226	-0.000554	-0.000019
 - 	549	-0.000244	-0.000551	-0.000022
 - 	550	-0.000278	-0.000557	-0.000027
 - 	551	-0.000317	-0.000571	-0.000032
 - 	552	-0.000347	-0.000588	-0.000035
 - 	553	-0.000330	-0.000589	-0.000033
 - 	554	-0.000259	-0.000570	-0.000023
 - 	555	-0.000194	-0.000549	-0.000015
 - 	556	-0.000193	-0.000544	-0.000016
 - 	557	-0.000238	-0.000555	-0.000023
 - 	558	-0.000284	-0.000572	-0.000029
 - 	559	-0.000302	-0.000583	-0.000030
 - 	560			
 - 	561			
