LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-80.00	-1030.00	270.00	1.10	-1.52	1.22	280.00	-790.00	-350.00	0.55	0.79	1.28	-280.00	-1010.00	-10.00	-0.49	1.28	1.46	-130.00	-910.00	550.00	-0.55	-0.49	0.18
-70.00	-1030.00	260.00	1.10	-1.52	1.22	270.00	-780.00	-340.00	0.55	0.73	1.34	-280.00	-1010.00	-10.00	-0.30	0.79	1.34	-120.00	-900.00	550.00	-0.30	-0.37	0.12
-70.00	-1040.00	260.00	0.85	-1.16	1.16	270.00	-790.00	-350.00	0.55	0.79	1.40	-280.00	-1010.00	-20.00	-0.30	0.79	1.34	-120.00	-900.00	550.00	-0.30	-0.37	0.12
-70.00	-1030.00	260.00	0.85	-1.16	1.16	270.00	-780.00	-350.00	0.55	0.79	1.28	-270.00	-1010.00	-20.00	-0.30	0.37	0.98	-130.00	-900.00	550.00	-0.30	-0.37	0.18
-70.00	-1040.00	260.00	0.98	-1.16	1.04	270.00	-790.00	-350.00	0.55	0.61	1.40	-270.00	-1010.00	-20.00	-0.24	0.30	0.91	-120.00	-910.00	550.00	-0.12	-0.43	0.18
-70.00	-1040.00	260.00	0.98	-1.10	0.91	270.00	-790.00	-350.00	0.49	0.67	1.28	-280.00	-1010.00	-20.00	-0.24	0.30	0.91	-120.00	-910.00	550.00	-0.12	-0.37	0.24
-70.00	-1030.00	260.00	0.98	-1.10	0.91	270.00	-790.00	-340.00	0.37	0.73	1.16	-280.00	-1010.00	-30.00	-0.24	0.30	0.91	-130.00	-900.00	550.00	-0.12	-0.37	0.24
-70.00	-1030.00	260.00	0.98	-0.91	0.98	270.00	-790.00	-350.00	0.18	0.61	1.10	-280.00	-1010.00	-30.00	0.00	0.24	0.55	-120.00	-910.00	550.00	-0.24	-0.43	0.18
-70.00	-1040.00	270.00	0.98	-0.91	0.98	270.00	-790.00	-340.00	0.24	0.49	1.04	-280.00	-1010.00	-30.00	0.00	0.12	0.43	-120.00	-910.00	550.00	-0.18	-0.43	0.24
-80.00	-1030.00	260.00	0.79	-0.73	0.91	270.00	-790.00	-340.00	0.18	0.49	0.91	-280.00	-1010.00	-20.00	0.00	0.12	0.43	-120.00	-910.00	550.00	-0.18	-0.43	0.24
-70.00	-1030.00	260.00	0.85	-0.79	0.98	270.00	-790.00	-340.00	0.18	0.43	0.91	-280.00	-1010.00	-20.00	0.24	-0.12	0.12	-120.00	-910.00	550.00	-0.18	-0.43	0.24
-70.00	-1030.00	260.00	0.85	-0.79	0.98	270.00	-790.00	-340.00	0.06	0.24	0.79	-280.00	-1010.00	-20.00	0.24	-0.12	0.12	-130.00	-900.00	550.00	-0.06	-0.30	0.24
-70.00	-1030.00	260.00	0.85	-0.79	0.91	270.00	-790.00	-340.00	0.00	0.18	0.73	-280.00	-1010.00	-20.00	0.24	-0.12	0.12	-130.00	-900.00	550.00	0.12	-0.43	0.43
-80.00	-1030.00	260.00	0.91	-0.79	0.85	270.00	-790.00	-340.00	0.00	0.37	0.73	-280.00	-1010.00	-20.00	0.24	-0.24	0.12	-130.00	-900.00	560.00	0.12	-0.43	0.43
-80.00	-1030.00	270.00	0.91	-0.79	0.85	270.00	-790.00	-340.00	-0.12	0.37	0.55	-280.00	-1010.00	-20.00	0.24	-0.24	0.12	-120.00	-910.00	560.00	0.24	-0.49	0.49
-80.00	-1030.00	270.00	0.98	-0.73	0.85	270.00	-790.00	-350.00	-0.18	0.18	0.61	-280.00	-1010.00	-20.00	0.24	-0.24	0.12	-120.00	-910.00	550.00	0.37	-0.49	0.49
-70.00	-1040.00	270.00	0.98	-0.73	0.85	270.00	-790.00	-340.00	-0.30	0.06	0.55	-280.00	-1010.00	-20.00	0.24	-0.24	0.12	-120.00	-910.00	550.00	0.30	-0.30	0.49
-70.00	-1040.00	270.00	0.85	-0.67	0.79	270.00	-790.00	-340.00	-0.49	0.18	0.43	-280.00	-1010.00	-20.00	0.24	-0.18	0.06	-120.00	-910.00	550.00	0.30	-0.30	0.49
-70.00	-1030.00	270.00	0.85	-0.67	0.79	270.00	-790.00	-340.00	-0.37	0.12	0.43	-280.00	-1010.00	-20.00	0.24	-0.18	0.06	-130.00	-910.00	550.00	0.30	-0.18	0.37
-70.00	-1030.00	260.00	0.85	-0.55	0.79	270.00	-790.00	-340.00	-0.30	0.18	0.49	-280.00	-1010.00	-20.00	0.24	-0.18	0.06	-130.00	-910.00	550.00	0.30	-0.18	0.61
-70.00	-1030.00	260.00	0.49	-0.18	0.61	270.00	-790.00	-340.00	-0.18	0.12	0.49	-280.00	-1010.00	-20.00	0.30	-0.12	0.06	-130.00	-910.00	550.00	0.30	-0.18	0.61
-70.00	-1030.00	260.00	0.49	-0.18	0.61	270.00	-790.00	-350.00	-0.12	0.12	0.49	-280.00	-1010.00	-20.00	0.30	-0.12	0.06	-130.00	-910.00	560.00	0.30	-0.18	0.61
-70.00	-1030.00	260.00	0.30	0.12	0.73	270.00	-790.00	-340.00	-0.18	0.06	0.37	-280.00	-1010.00	-20.00	0.30	-0.12	0.06	-130.00	-900.00	560.00	0.43	0.30	0.55
-70.00	-1030.00	260.00	0.30	0.12	0.73	270.00	-790.00	-340.00	-0.06	-0.06	0.37	-280.00	-1010.00	-20.00	0.49	-0.24	-0.18	-130.00	-900.00	560.00	0.49	0.06	1.10
-70.00	-1030.00	270.00	0.43	-0.06	0.73	270.00	-790.00	-340.00	-0.06	0.06	0.43	-280.00	-1010.00	-20.00	0.49	-0.24	-0.18	-130.00	-900.00	560.00	0.37	0.18	0.79
-70.00	-1030.00	270.00	0.30	0.00	0.79	270.00	-790.00	-340.00	-0.12	0.06	0.43	-280.00	-1010.00	-20.00	0.49	-0.24	-0.18	-130.00	-900.00	560.00	0.37	0.18	0.79
-70.00	-1030.00	260.00	0.67	-0.61	0.91	280.00	-790.00	-340.00	-0.12	0.12	0.49	-280.00	-1010.00	-20.00	0.49	-0.24	-0.18	-120.00	-900.00	550.00	0.37	0.06	0.91
-70.00	-1030.00	260.00	0.67	-0.61	0.91	270.00	-790.00	-340.00	-0.18	0.12	0.43	-280.00	-1010.00	-20.00	0.49	-0.43	-0.18	-120.00	-900.00	550.00	0.37	0.06	0.91
-70.00	-1040.00	260.00	0.67	-0.55	0.91	270.00	-790.00	-340.00	-0.12	0.12	0.43	-280.00	-1010.00	-20.00	0.49	-0.43	-0.18	-140.00	-910.00	560.00	0.06	-0.12	0.67
-70.00	-1030.00	270.00	0.61	-0.85	1.04	270.00	-790.00	-340.00	-0.12	0.12	0.55	-280.00	-1010.00	-20.00	0.49	-0.43	-0.18	-140.00	-910.00	560.00	0.00	-0.49	0.73
-70.00	-1030.00	270.00	0.61	-0.85	1.04	270.00	-790.00	-340.00	-0.12	0.24	0.43	-280.00	-1010.00	-20.00	0.49	-0.30	-0.18	-110.00	-900.00	550.00	0.00	-0.49	0.73
-80.00	-1030.00	260.00	0.73	-0.98	1.10	270.00	-790.00	-350.00	-0.12	0.12	0.43	-280.00	-1010.00	-20.00	0.49	-0.30	-0.18	-130.00	-900.00	550.00	-0.06	-0.73	0.55
-70.00	-1030.00	270.00	1.10	-1.28	1.10	270.00	-790.00	-340.00	0.00	0.12	0.37	-280.00	-1010.00	-20.00	0.49	-0.30	-0.18	-120.00	-900.00	550.00	-0.06	-0.73	0.55
-70.00	-1030.00	270.00	1.10	-1.28	1.10	270.00	-790.00	-340.00	0.00	0.06	0.37	-280.00	-1020.00	-10.00	0.49	-0.30	-0.18	-120.00	-900.00	550.00	-0.12	-0.91	0.43
-70.00	-1030.00	270.00	1.16	-1.40	1.10	270.00	-790.00	-350.00	-0.06	0.06	0.24	-280.00	-1020.00	-10.00	0.55	-0.18	-0.18	-130.00	-910.00	550.00	-0.12	-0.91	0.43
-70.00	-1030.00	270.00	1.89	-1.65	1.16	270.00	-790.00	-340.00	0.00	0.06	0.30	-280.00	-1020.00	-10.00	0.55	-0.18	-0.18	-130.00	-910.00	550.00	-0.06	-1.28	0.12
-80.00	-1030.00	260.00	1.89	-1.65	1.16	270.00	-790.00	-340.00	-0.06	0.12	0.37	-280.00	-1020.00	-10.00	0.55	-0.18	-0.18	-130.00	-900.00	550.00	-0.06	-2.26	-0.24
-80.00	-1030.00	260.00	1.89	-1.65	1.16	270.00	-790.00	-340.00	0.00	0.06	0.37	-280.00	-1010.00	-20.00	0.30	0.12	0.00	-130.00	-900.00	550.00	-0.06	-2.26	-0.24
-80.00	-1030.00	260.00	2.20	-1.71	1.22	280.00	-790.00	-350.00	0.00	0.06	0.37	-280.00	-1010.00	-20.00	0.30	0.12	0.00	-130.00	-900.00	550.00	-0.37	-2.13	-0.61
-70.00	-1030.00	260.00	2.01	-1.52	1.40	270.00	-790.00	-340.00	0.00	0.12	0.37	-280.00	-1010.00	-20.00	0.30	0.12	0.00	-130.00	-900.00	560.00	-0.55	-0.24	-1.89
-70.00	-1030.00	260.00	2.01	-1.52	1.40	280.00	-790.00	-340.00	0.12	0.12	0.49	-280.00	-1010.00	-10.00	0.30	0.12	0.00	-130.00	-900.00	560.00	-0.55	-0.24	-1.89
-70.00	-1030.00	260.00	1.95	-1.59	1.46	270.00	-790.00	-350.00	0.06	0.12	0.43	-280.00	-1010.00	-10.00	0.30	0.18	0.18	-130.00	-900.00	550.00	-0.67	0.18	-0.73
-70.00	-1030.00	270.00	1.40	-1.65	1.46	280.00	-790.00	-340.00	0.00	0.24	0.43	-280.00	-1010.00	-10.00	0.30	0.18	0.18	-130.00	-900.00	550.00	-0.67	0.18	-0.73
-70.00	-1030.00	270.00	1.40	-1.65	1.46	270.00	-790.00	-340.00	0.06	0.12	0.43	-280.00	-1010.00	-10.00	0.30	0.18	0.18	-120.00	-890.00	570.00	-0.79	0.18	-0.30
-70.00	-1030.00	270.00	1.40	-1.65	1.46	270.00	-790.00	-340.00	0.06	0.12	0.37	-280.00	-1020.00	-20.00	0.18	0.67	0.30	-120.00	-890.00	570.00	-0.79	0.18	-0.30
-70.00	-1040.00	270.00	1.28	-1.71	1.46	270.00	-790.00	-340.00	0.12	0.12	0.43	-280.00	-1020.00	-20.00	0.18	0.67	0.30	-130.00	-900.00	560.00	-1.34	0.06	-0.67
-70.00	-1040.00	270.00	0.91	-1.71	1.77	270.00	-790.00	-340.00	0.12	0.06	0.37	-280.00	-1020.00	-20.00	0.18	0.67	0.30	-110.00	-900.00	560.00	-1.34	0.06	-0.67
-70.00	-1040.00	270.00	0.91	-1.71	1.77	270.00	-790.00	-340.00	0.12	0.06	0.37	-280.00	-1010.00	-20.00	0.00	0.98	0.24	-110.00	-900.00	560.00	-1.77	0.24	-0.67
-80.00	-1030.00	270.00	0.91	-1.71	1.77	270.00	-790.00	-350.00	0.12	0.12	0.30	-280.00	-1010.00	-20.00	0.43	-0.12	0.30	-120.00	-900.00	550.00	-1.77	0.24	-0.67
-70.00	-1030.00	270.00	0.91	-1.83	1.77	270.00	-790.00	-340.00	0.18	0.06	0.30	-280.00	-1010.00	-20.00	0.43	-0.12	0.30	-130.00	-900.00	560.00	-2.01	0.79	-0.85
-70.00	-1030.00	270.00	0.91	-1.83	1.77	270.00	-790.00	-340.00	0.24	0.12	0.30	-280.00	-1010.00	-20.00	-0.24	0.98	0.30	-130.00	-900.00	560.00	-2.01	0.79	-0.85
-70.00	-1030.00	270.00	0.91	-1.83	1.77	280.00	-790.00	-340.00	0.18	0.18	0.30	-280.00	-1020.00	-10.00	0.43	-0.61	0.79	-130.00	-900.00	560.00	-1.89	0.73	-0.61
-80.00	-1030.00	270.00	2.13	-2.07	1.83	270.00	-790.00	-340.00	0.12	0.12	0.30	-280.00	-1020.00	-10.00	0.43	-0.61	0.79	-120.00	-900.00	560.00	-1.83	0.91	-0.18
-80.00	-1030.00	270.00	4.82	-4.21	4.02	270.00	-790.00	-350.00	0.18	0.24	0.37	-280.00	-1010.00	-20.00	-0.37	1.34	0.91	-120.00	-900.00	560.00	-1.83	0.91	-0.18
-80.00	-1030.00	270.00	4.82	-4.21	4.02	270.00	-790.00	-350.00	0.12	0.30	0.30	-280.00	-1010.00	-10.00	0.06	0.61	0.91	-120.00	-910.00	550.00	-1.89	0.98	0.06
-70.00	-1030.00	270.00	4.82	-4.21	4.02	270.00	-790.00	-340.00	0.18	0.24	0.43	-280.00	-1010.00	-10.00	0.24	0.24	0.67	-120.00	-910.00	550.00	-1.89	0.98	0.06
-70.00	-1040.00	250.00	5.00	-5.49	5.37	280.00	-790.00	-340.00	0.12	0.24	0.49	-270.00	-1010.00	-30.00	-0.24	1.28	0.67	-120.00	-910.00	550.00	-2.20	0.55	0.18
-70.00	-1040.00	250.00	4.76	-5.73	5.98	270.00	-790.00	-340.00	-0.06	0.37	0.49	-290.00	-1010.00	-10.00	0.18	0.00	0.61	-110.00	-910.00	550.00	-2.20	0.55	0.18
-70.00	-1040.00	250.00	4.76	-5.73	5.98	280.00	-790.00	-340.00	0.06	0.43	0.49	-270.00	-1010.00	-10.00	0.18	0.00	0.49	-110.00	-910.00	550.00	-2.32	0.18	0.49
-80.00	-1030.00	270.00	4.82	-6.10	6.28	270.00	-790.00	-340.00	0.18	0.49	0.43	-290.00	-1010.00	-20.00	0.06	0.37	0.49	-110.00	-900.00	550.00	-2.62	0.06	0.67
-70.00	-1030.00	280.00	5.00	-7.20	7.20	270.00	-790.00	-350.00	0.12	0.49	0.55	-280.00	-1010.00	-10.00	0.37	-0.49	0.30	-110.00	-900.00	550.00	-2.62	0.06	0.67
-70.00	-1030.00	280.00	5.00	-7.20	7.20	270.00	-790.00	-340.00	0.12	0.49	0.55	-280.00	-1010.00	-10.00	0.43	-0.61	0.18	-120.00	-900.00	550.00	-2.62	0.06	0.67
-80.00	-1030.00	270.00	5.00	-7.20	7.20	270.00	-790.00	-340.00	0.12	0.30	0.37	-280.00	-1010.00	-20.00	0.55	-0.61	-0.06	-120.00	-900.00	550.00	-2.93	-0.06	0.73
-80.00	-1030.00	270.00	5.24	-7.56	8.05	270.00	-790.00	-330.00	0.06	0.49	0.49	-280.00	-1010.00	-10.00	0.79	-0.73	-0.24	-120.00	-900.00	550.00	-3.60	0.37	0.67
-80.00	-1030.00	270.00	5.85	-7.93	8.66	270.00	-790.00	-340.00	-0.06	0.43	0.43	-280.00	-1010.00	-10.00	0.85	-0.85	-0.30	-120.00	-900.00	550.00	-3.60	0.37	0.67
-80.00	-1030.00	270.00	5.85	-7.93	8.66	270.00	-790.00	-340.00	0.00	0.37	0.43	-280.00	-1010.00	-20.00	0.98	-1.34	-0.61	-120.00	-900.00	560.00	-3.35	0.55	0.37
-80.00	-1030.00	280.00	5.85	-7.93	8.66	270.00	-790.00	-340.00	-0.06	0.30	0.43	-280.00	-1010.00	-10.00	1.22	-1.71	-0.91	-120.00	-900.00	550.00	-3.11	1.65	0.06
-80.00	-1030.00	280.00	6.89	-8.66	9.70	270.00	-790.00	-340.00	0.06	0.30	0.43	-290.00	-1010.00	-10.00	1.16	-1.52	-1.22	-120.00	-900.00	550.00	-2.07	4.02	-0.18
-80.00	-1030.00	280.00	7.50	-9.15	10.30	270.00	-790.00	-340.00	0.55	0.37	0.37	-280.00	-1010.00	-20.00	0.85	-0.98	-1.77	-120.00	-900.00	560.00	-2.07	4.02	-0.18
-80.00	-1030.00	270.00	7.50	-9.15	10.30	270.00	-790.00	-340.00	0.49	0.18	0.55	-280.00	-1010.00	-20.00	0.43	0.00	-2.26	-120.00	-900.00	550.00	-2.26	6.04	-1.22
-80.00	-1030.00	280.00	9.27	-10.79	11.71	270.00	-790.00	-340.00	0.43	0.06	0.61	-280.00	-1010.00	-20.00	0.98	-0.55	-2.62	-140.00	-900.00	550.00	-1.22	11.89	-3.41
-80.00	-1030.00	280.00	9.88	-11.46	12.26	270.00	-790.00	-340.00	0.49	0.18	0.61	-290.00	-1010.00	-10.00	0.98	0.00	-3.05	-140.00	-900.00	550.00	-1.22	11.89	-3.41
-80.00	-1040.00	280.00	9.88	-11.46	12.26	280.00	-790.00	-340.00	0.43	0.18	0.67	-290.00	-1010.00	-0.00	0.85	0.67	-3.05	-100.00	-900.00	550.00	-1.22	11.89	-3.41
-80.00	-1030.00	270.00	9.88	-11.46	12.26	280.00	-790.00	-340.00	0.30	0.06	0.73	-290.00	-1020.00	-0.00	0.98	0.12	-3.05	-130.00	-890.00	550.00	-2.68	12.68	-5.00
-80.00	-1030.00	270.00	13.29	-13.66	15.55	270.00	-790.00	-340.00	0.30	0.24	0.61	-290.00	-1010.00	-10.00	0.61	0.61	-2.56	-130.00	-890.00	550.00	-3.17	12.99	-5.00
-80.00	-1030.00	270.00	13.29	-13.66	15.55	280.00	-790.00	-340.00	0.06	0.30	0.73	-280.00	-1010.00	-10.00	0.37	0.85	-1.95	-120.00	-910.00	560.00	-3.78	14.57	-3.66
-90.00	-1030.00	280.00	13.11	-13.60	16.95	270.00	-790.00	-340.00	-0.12	0.43	0.61	-290.00	-1010.00	0.00	-0.06	0.55	-1.40	-120.00	-900.00	550.00	-3.05	16.28	-2.26
-90.00	-1040.00	280.00	12.80	-14.21	20.12	270.00	-790.00	-340.00	0.00	0.55	0.55	-280.00	-1010.00	-20.00	-0.30	0.85	-1.04	-140.00	-890.00	550.00	-3.05	16.28	-2.26
-90.00	-1040.00	280.00	12.80	-14.21	20.12	270.00	-790.00	-340.00	-0.06	0.49	0.73	-280.00	-1010.00	-10.00	-0.12	0.55	-0.73	-140.00	-890.00	550.00	-4.09	15.06	2.20
-90.00	-1030.00	280.00	12.26	-15.12	21.59	270.00	-790.00	-330.00	-0.24	0.37	0.67	-280.00	-1020.00	-10.00	-0.12	0.30	-0.79	-130.00	-870.00	560.00	-4.27	13.66	3.72
-100.00	-1060.00	290.00	12.26	-15.12	21.59	270.00	-790.00	-340.00	0.06	0.30	0.79	-270.00	-1020.00	-10.00	-0.55	0.55	-0.98	-110.00	-890.00	560.00	-4.27	13.66	3.72
-100.00	-1040.00	300.00	13.66	-20.06	25.67	280.00	-790.00	-340.00	0.67	0.12	0.85	-280.00	-1010.00	-10.00	-0.73	0.85	-1.16	-100.00	-920.00	560.00	-5.43	10.55	6.22
-100.00	-1040.00	300.00	13.66	-20.06	25.67	270.00	-790.00	-340.00	1.16	-0.06	1.10	-280.00	-1010.00	-10.00	-0.79	0.79	-1.34	-90.00	-940.00	550.00	-6.71	10.91	7.44
-100.00	-1030.00	310.00	13.78	-18.54	26.52	270.00	-790.00	-350.00	1.65	-0.12	1.40	-270.00	-1010.00	-10.00	-1.04	0.91	-1.28	-90.00	-940.00	550.00	-6.71	10.91	7.44
-100.00	-1000.00	310.00	13.96	-17.20	25.98	280.00	-790.00	-350.00	1.83	-0.18	1.77	-280.00	-1010.00	-10.00	-1.52	1.34	-1.28	-130.00	-940.00	530.00	-9.33	12.26	10.61
-100.00	-1000.00	310.00	13.96	-17.20	25.98	270.00	-780.00	-350.00	2.01	0.00	2.13	-280.00	-1010.00	-10.00	-1.71	1.34	-1.28	-140.00	-920.00	540.00	-10.18	14.02	12.62
-100.00	-1020.00	300.00	14.39	-19.70	26.52	280.00	-790.00	-340.00	2.07	0.06	2.50	-280.00	-1020.00	-0.00	-1.95	1.34	-1.16	-110.00	-910.00	560.00	-10.18	14.02	12.62
-130.00	-1030.00	320.00	14.39	-19.70	26.52	270.00	-790.00	-340.00	2.07	0.18	2.62	-280.00	-1020.00	-0.00	-2.01	1.10	-1.10	-130.00	-920.00	560.00	-10.18	14.02	12.62
-140.00	-1020.00	320.00	14.33	-20.12	27.32	270.00	-790.00	-340.00	2.13	0.43	2.80	-290.00	-1010.00	-10.00	-1.65	0.85	-0.91	-130.00	-920.00	560.00	-14.57	19.82	17.56
-140.00	-1020.00	320.00	14.33	-20.12	27.32	280.00	-790.00	-330.00	2.07	0.79	3.11	-270.00	-1020.00	-10.00	-1.59	1.04	-0.61	-100.00	-920.00	570.00	-19.70	29.45	29.63
-130.00	-1010.00	320.00	14.57	-20.43	27.62	270.00	-790.00	-330.00	2.20	0.91	3.29	-280.00	-1010.00	-20.00	-1.95	0.85	-0.43	-110.00	-930.00	560.00	-19.70	29.45	29.63
-140.00	-990.00	340.00	14.27	-17.93	29.39	270.00	-790.00	-330.00	2.07	0.91	3.54	-280.00	-1020.00	-20.00	-2.01	1.10	-0.24	-90.00	-920.00	580.00	-20.55	33.48	35.67
-140.00	-990.00	340.00	14.27	-17.93	29.39	270.00	-790.00	-330.00	2.13	0.85	3.78	-270.00	-1020.00	-20.00	-2.20	1.52	-0.18	-90.00	-920.00	580.00	-22.38	43.84	48.35
-130.00	-1020.00	320.00	14.76	-15.85	32.01	270.00	-790.00	-330.00	2.20	0.85	4.33	-270.00	-1010.00	-10.00	-2.20	1.16	-0.06	-80.00	-930.00	580.00	-22.38	43.84	48.35
-140.00	-1000.00	350.00	14.76	-15.85	32.01	280.00	-790.00	-340.00	2.32	0.85	4.82	-270.00	-1010.00	-10.00	-2.20	1.04	0.00	-80.00	-930.00	580.00	-21.71	48.48	55.24
-130.00	-990.00	340.00	13.78	-10.79	35.55	270.00	-800.00	-330.00	2.68	0.85	5.06	-270.00	-1010.00	-10.00	-2.62	1.59	0.12	-70.00	-1000.00	610.00	-21.71	48.48	55.24
-130.00	-990.00	340.00	13.78	-10.79	35.55	280.00	-800.00	-330.00	3.05	0.67	5.67	-270.00	-1010.00	-10.00	-2.62	1.52	0.24	-40.00	-1030.00	630.00	-20.30	50.43	75.30
-170.00	-1020.00	360.00	16.89	-8.48	39.88	270.00	-790.00	-330.00	3.35	0.61	6.28	-270.00	-1010.00	-20.00	-2.87	1.59	0.24	-40.00	-1030.00	630.00	-18.96	49.27	84.09
-170.00	-1020.00	360.00	31.89	1.59	32.38	270.00	-790.00	-340.00	3.72	0.55	6.89	-270.00	-1020.00	-20.00	-3.11	1.77	0.24	-130.00	-1060.00	600.00	-18.96	49.27	84.09
-170.00	-1000.00	350.00	31.89	1.59	32.38	280.00	-790.00	-340.00	3.90	0.37	7.62	-280.00	-1020.00	-10.00	-3.35	2.07	0.18	-130.00	-1060.00	600.00	-22.93	47.26	94.88
-150.00	-1040.00	270.00	23.96	-4.70	27.20	270.00	-800.00	-340.00	4.27	0.30	8.35	-270.00	-1010.00	-10.00	-2.99	1.22	0.06	-130.00	-1060.00	600.00	-22.93	47.26	94.88
-150.00	-1040.00	270.00	23.96	-4.70	27.20	270.00	-790.00	-340.00	4.63	0.30	9.09	-270.00	-1020.00	-10.00	-3.35	1.22	-0.30	-150.00	-1090.00	560.00	-27.38	49.94	98.72
-190.00	-1000.00	390.00	19.88	-6.52	21.95	270.00	-800.00	-340.00	4.94	0.43	9.70	-270.00	-1010.00	-10.00	-3.90	2.07	-0.61	-150.00	-1090.00	560.00	-27.38	49.94	98.72
-190.00	-1000.00	390.00	19.88	-6.52	21.95	270.00	-800.00	-340.00	4.94	-0.55	10.55	-280.00	-1010.00	-10.00	-3.54	0.06	-1.46	-170.00	-1200.00	540.00	-39.57	50.67	131.52
-290.00	-920.00	240.00	19.88	-6.52	21.95	270.00	-800.00	-340.00	4.76	-2.20	11.89	-280.00	-1010.00	-20.00	-4.33	0.79	-2.32	-170.00	-1200.00	540.00	-39.57	50.67	131.52
-290.00	-920.00	240.00	8.11	-1.95	17.99	260.00	-800.00	-340.00	4.82	-2.87	12.80	-270.00	-1010.00	-30.00	-4.76	1.16	-3.17	-150.00	-1300.00	550.00	-40.98	52.99	137.01
-240.00	-970.00	330.00	4.94	0.37	15.98	270.00	-810.00	-340.00	4.88	-2.68	13.41	-290.00	-1010.00	-0.00	-4.94	-0.43	-4.27	-140.00	-1460.00	570.00	-49.45	61.04	149.02
-170.00	-1030.00	410.00	4.94	0.37	15.98	260.00	-800.00	-340.00	4.94	-2.26	14.15	-270.00	-1000.00	-20.00	-5.55	-1.10	-5.06	-140.00	-1460.00	570.00	-49.45	61.04	149.02
-250.00	-980.00	420.00	-2.56	1.52	6.40	270.00	-800.00	-340.00	4.57	-2.50	15.06	-290.00	-1010.00	-10.00	-6.04	-0.18	-5.61	-120.00	-1400.00	540.00	-44.70	74.39	140.91
-250.00	-980.00	420.00	-1.46	1.95	6.59	260.00	-800.00	-340.00	4.15	-2.68	16.22	-290.00	-1010.00	-10.00	-5.85	-0.18	-5.73	-120.00	-1400.00	540.00	-44.70	74.39	140.91
-240.00	-990.00	410.00	-1.46	1.95	6.59	260.00	-800.00	-330.00	3.90	-2.93	17.50	-290.00	-1000.00	-20.00	-6.83	-0.37	-5.67	0.00	-1400.00	660.00	-50.18	35.37	128.11
-240.00	-970.00	400.00	-0.67	5.79	9.57	260.00	-810.00	-330.00	2.38	-4.15	19.09	-290.00	-1010.00	-20.00	-8.60	-0.30	-4.88	0.00	-1400.00	660.00	-49.94	-36.28	115.73
-240.00	-970.00	400.00	-0.67	5.79	9.57	260.00	-800.00	-320.00	1.65	-4.09	20.43	-290.00	-1000.00	-20.00	-9.82	0.49	-3.48	-120.00	-1340.00	720.00	-49.94	-36.28	115.73
-240.00	-970.00	400.00	-0.67	5.79	9.57	260.00	-810.00	-300.00	0.91	-3.11	21.10	-290.00	-1000.00	-20.00	-10.91	1.83	-1.65	140.00	-1450.00	780.00	-53.05	-62.44	112.74
-220.00	-970.00	410.00	0.00	8.23	10.12	250.00	-810.00	-310.00	0.43	-2.80	21.89	-280.00	-1000.00	-10.00	-11.04	0.85	1.10	140.00	-1450.00	780.00	-53.05	-62.44	112.74
-230.00	-970.00	400.00	-0.85	6.28	7.50	230.00	-800.00	-310.00	0.37	-2.13	22.13	-270.00	-1010.00	-10.00	-11.04	0.98	3.17	-420.00	-1240.00	800.00	-38.84	-85.79	54.09
-230.00	-970.00	400.00	-0.85	6.28	7.50	240.00	-810.00	-320.00	-0.43	-4.02	22.74	-260.00	-1020.00	-0.00	-11.16	0.37	4.76	-420.00	-1240.00	800.00	-38.84	-85.79	54.09
-220.00	-990.00	390.00	-0.43	3.66	5.91	230.00	-800.00	-320.00	-0.61	-5.91	23.41	-260.00	-1030.00	-10.00	-12.50	1.10	6.10	-270.00	-970.00	610.00	-44.33	-112.93	33.23
-240.00	-1000.00	390.00	0.73	0.91	5.30	230.00	-820.00	-320.00	-0.85	-4.57	22.68	-240.00	-1040.00	-20.00	-14.70	2.20	7.50	50.00	-680.00	540.00	-36.40	-101.46	-42.56
-240.00	-1000.00	390.00	1.83	-0.61	4.63	240.00	-820.00	-320.00	-1.10	-3.23	22.44	-230.00	-1050.00	-50.00	-16.28	2.44	8.78	50.00	-680.00	540.00	-36.40	-101.46	-42.56
-270.00	-990.00	370.00	1.83	-0.61	4.63	210.00	-810.00	-320.00	-2.26	-2.62	22.80	-240.00	-1040.00	-60.00	-18.11	4.09	10.79	190.00	-710.00	580.00	-36.40	-101.46	-42.56
-280.00	-1000.00	350.00	3.05	-1.77	4.76	190.00	-810.00	-320.00	-3.48	-3.60	23.23	-260.00	-1030.00	-60.00	-20.73	7.68	13.35	440.00	-320.00	450.00	-21.34	-71.83	-127.07
-280.00	-1000.00	350.00	3.78	0.98	5.91	210.00	-810.00	-320.00	-5.24	-4.51	24.09	-260.00	-1030.00	-30.00	-23.23	12.50	15.67	440.00	-320.00	450.00	-24.70	-70.67	-166.59
-260.00	-1000.00	370.00	3.78	0.98	5.91	210.00	-810.00	-320.00	-6.10	-2.99	24.02	-270.00	-1040.00	-20.00	-25.61	15.18	18.17	860.00	-430.00	480.00	-24.70	-70.67	-166.59
