LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-260.00	-1000.00	350.00	-1.04	0.37	-0.18	120.00	-830.00	-340.00	-0.24	-0.43	0.00	80.00	-1020.00	40.00	-0.85	0.37	0.06	190.00	-880.00	550.00	-0.91	-0.49	0.30
-260.00	-1000.00	340.00	-1.04	0.37	-0.18	120.00	-830.00	-340.00	-0.37	-0.24	-0.12	80.00	-1030.00	40.00	-0.79	0.43	0.18	190.00	-870.00	550.00	-0.91	-0.37	0.18
-250.00	-1000.00	340.00	-0.91	0.18	0.06	130.00	-830.00	-340.00	-0.43	-0.18	-0.18	80.00	-1030.00	40.00	-0.79	0.43	0.30	190.00	-870.00	550.00	-0.91	-0.37	0.18
-250.00	-1000.00	340.00	-0.91	0.18	0.06	120.00	-830.00	-340.00	-0.37	-0.06	-0.37	80.00	-1030.00	40.00	-0.85	0.24	0.37	190.00	-880.00	550.00	-0.73	-0.37	0.18
-250.00	-1000.00	340.00	-0.55	-0.18	0.18	120.00	-830.00	-340.00	-0.43	-0.12	-0.30	80.00	-1030.00	40.00	-0.67	0.12	0.43	190.00	-880.00	560.00	-0.91	-0.37	0.30
-260.00	-1000.00	340.00	-0.55	-0.18	0.18	120.00	-830.00	-340.00	-0.49	-0.06	-0.24	80.00	-1030.00	50.00	-0.85	0.24	0.43	190.00	-880.00	560.00	-0.91	-0.37	0.30
-250.00	-990.00	340.00	-0.49	-0.18	0.43	130.00	-830.00	-340.00	-0.37	0.00	-0.18	80.00	-1040.00	40.00	-0.67	0.18	0.43	200.00	-870.00	550.00	-1.04	-0.37	0.30
-250.00	-990.00	340.00	-0.55	-0.30	0.43	120.00	-830.00	-340.00	-0.43	0.00	-0.18	80.00	-1030.00	40.00	-0.67	0.24	0.43	200.00	-880.00	550.00	-0.98	-0.24	0.37
-260.00	-990.00	340.00	-0.55	-0.30	0.43	120.00	-830.00	-340.00	-0.49	0.06	-0.06	80.00	-1030.00	40.00	-0.79	0.30	0.37	190.00	-880.00	550.00	-0.98	-0.12	0.24
-260.00	-1000.00	350.00	-0.55	-0.30	0.43	130.00	-830.00	-340.00	-0.49	-0.06	-0.06	80.00	-1030.00	40.00	-0.67	0.37	0.43	190.00	-880.00	550.00	-0.91	-0.18	0.06
-260.00	-1000.00	350.00	-0.37	-0.24	0.55	120.00	-830.00	-330.00	-0.55	-0.06	-0.06	80.00	-1030.00	40.00	-0.61	0.24	0.37	190.00	-880.00	550.00	-0.79	-0.06	0.12
-260.00	-1000.00	350.00	-0.37	-0.24	0.55	130.00	-830.00	-340.00	-0.61	0.00	-0.06	80.00	-1030.00	40.00	-0.67	0.37	0.37	190.00	-870.00	560.00	-0.73	-0.12	0.00
-250.00	-1000.00	350.00	-0.37	-0.30	0.55	120.00	-830.00	-340.00	-0.67	0.06	-0.06	80.00	-1030.00	40.00	-0.61	0.30	0.37	200.00	-880.00	550.00	-0.73	-0.12	0.00
-260.00	-1000.00	340.00	-0.24	-0.67	0.49	120.00	-830.00	-340.00	-0.43	0.12	-0.18	80.00	-1030.00	50.00	-0.55	0.37	0.30	190.00	-880.00	550.00	-0.67	-0.06	0.06
-260.00	-1000.00	340.00	-0.24	-0.67	0.49	120.00	-830.00	-340.00	-0.43	0.06	-0.12	80.00	-1030.00	40.00	-0.61	0.37	0.30	200.00	-870.00	550.00	-0.67	0.00	0.06
-250.00	-1000.00	340.00	-0.18	-0.49	0.67	130.00	-840.00	-340.00	-0.49	0.06	-0.06	80.00	-1030.00	40.00	-0.61	0.37	0.30	200.00	-880.00	550.00	-0.67	-0.06	-0.06
-250.00	-1000.00	340.00	-0.18	-0.49	0.79	130.00	-830.00	-340.00	-0.55	0.06	0.06	80.00	-1030.00	50.00	-0.55	0.30	0.37	200.00	-880.00	550.00	-0.61	-0.06	0.06
-250.00	-1000.00	340.00	-0.12	-0.49	0.67	130.00	-830.00	-340.00	-0.61	0.00	0.12	80.00	-1030.00	50.00	-0.43	0.18	0.37	200.00	-870.00	550.00	-0.55	-0.12	0.06
-250.00	-1000.00	340.00	-0.12	-0.49	0.67	130.00	-830.00	-340.00	-0.79	0.06	0.12	80.00	-1030.00	40.00	-0.37	0.00	0.43	190.00	-870.00	550.00	-0.43	-0.12	-0.06
-250.00	-1000.00	340.00	-0.12	-0.49	0.67	130.00	-830.00	-340.00	-0.73	0.06	0.06	80.00	-1030.00	40.00	-0.43	0.12	0.37	190.00	-880.00	550.00	-0.43	-0.12	-0.06
-250.00	-1000.00	340.00	-0.12	-0.55	0.91	130.00	-830.00	-340.00	-0.61	0.18	-0.06	80.00	-1030.00	40.00	-0.49	0.24	0.24	200.00	-870.00	550.00	-0.43	-0.06	-0.06
-260.00	-1000.00	340.00	-0.12	-0.55	0.91	130.00	-830.00	-340.00	-0.67	0.12	-0.06	80.00	-1030.00	40.00	-0.43	0.12	0.24	190.00	-880.00	550.00	-0.37	-0.06	0.06
-260.00	-1000.00	340.00	-0.06	-0.61	0.91	130.00	-830.00	-340.00	-0.67	0.18	-0.06	80.00	-1030.00	40.00	-0.49	0.24	0.12	190.00	-880.00	550.00	-0.37	-0.06	0.06
-260.00	-1000.00	340.00	0.12	-0.55	1.04	130.00	-830.00	-340.00	-0.85	0.18	0.06	80.00	-1030.00	40.00	-0.55	0.24	0.06	190.00	-880.00	550.00	-0.43	0.06	0.00
-250.00	-1000.00	340.00	0.12	-0.55	1.04	130.00	-830.00	-340.00	-0.91	0.24	0.06	80.00	-1030.00	40.00	-0.55	0.18	-0.06	190.00	-870.00	550.00	-0.43	0.00	-0.06
-250.00	-1000.00	340.00	0.12	-0.55	1.04	120.00	-830.00	-340.00	-0.91	0.43	0.18	70.00	-1030.00	40.00	-0.55	0.12	0.00	190.00	-870.00	550.00	-0.30	0.00	0.00
-250.00	-1000.00	340.00	0.12	-0.67	0.98	120.00	-830.00	-340.00	-0.79	0.30	0.24	80.00	-1030.00	40.00	-0.55	0.18	-0.12	200.00	-880.00	550.00	-0.30	0.00	0.00
-260.00	-990.00	340.00	0.24	-0.73	1.04	130.00	-840.00	-340.00	-0.79	0.24	0.24	80.00	-1030.00	40.00	-0.49	0.24	-0.12	200.00	-870.00	560.00	-0.24	0.00	0.06
-250.00	-1000.00	340.00	0.24	-0.73	1.04	130.00	-840.00	-340.00	-0.73	0.30	0.30	80.00	-1030.00	40.00	-0.37	0.18	-0.18	200.00	-870.00	550.00	-0.24	0.00	0.06
-250.00	-1000.00	340.00	0.24	-0.73	1.04	120.00	-830.00	-340.00	-0.73	0.30	0.30	80.00	-1030.00	40.00	-0.30	0.12	-0.18	200.00	-880.00	550.00	-0.30	-0.06	0.00
-250.00	-1000.00	340.00	0.24	-0.98	0.98	130.00	-830.00	-340.00	-0.61	0.30	0.37	80.00	-1030.00	50.00	-0.30	0.00	-0.18	200.00	-870.00	550.00	-0.18	-0.12	0.00
-260.00	-1000.00	340.00	0.24	-0.98	0.98	120.00	-830.00	-340.00	-0.61	0.30	0.24	80.00	-1030.00	40.00	-0.24	0.06	-0.24	200.00	-870.00	550.00	-0.18	0.06	0.12
-260.00	-1000.00	340.00	0.24	-0.98	0.98	130.00	-830.00	-340.00	-0.55	0.37	0.18	80.00	-1030.00	40.00	-0.30	0.18	-0.24	200.00	-880.00	550.00	-0.24	0.12	0.00
-260.00	-1000.00	340.00	0.24	-0.98	0.98	130.00	-830.00	-340.00	-0.67	0.37	0.37	80.00	-1030.00	40.00	-0.37	0.18	-0.24	200.00	-880.00	550.00	-0.24	0.12	0.00
-250.00	-1000.00	340.00	0.49	-0.79	1.16	130.00	-830.00	-350.00	-0.67	0.37	0.49	80.00	-1030.00	40.00	-0.30	0.06	-0.12	190.00	-880.00	550.00	-0.12	0.18	0.00
-260.00	-1000.00	340.00	0.49	-0.79	1.16	120.00	-830.00	-330.00	-0.67	0.37	0.55	80.00	-1030.00	50.00	-0.30	0.12	-0.12	200.00	-870.00	550.00	-0.12	0.18	0.00
-260.00	-1000.00	340.00	0.49	-0.79	1.16	130.00	-830.00	-350.00	-0.67	0.30	0.55	80.00	-1030.00	30.00	-0.30	0.12	-0.12	190.00	-880.00	550.00	-0.12	0.12	-0.06
-260.00	-1000.00	340.00	0.37	-0.73	0.98	130.00	-830.00	-340.00	-0.49	0.18	0.55	80.00	-1030.00	40.00	-0.30	0.12	-0.06	200.00	-880.00	550.00	-0.12	0.12	-0.06
-250.00	-1000.00	340.00	0.49	-0.85	1.10	130.00	-830.00	-340.00	-0.43	0.18	0.49	80.00	-1030.00	40.00	-0.49	0.12	-0.12	200.00	-880.00	550.00	0.00	0.12	-0.06
-250.00	-1000.00	340.00	0.49	-0.85	1.10	130.00	-830.00	-340.00	-0.37	0.18	0.49	80.00	-1030.00	40.00	-0.43	0.18	-0.18	200.00	-880.00	550.00	0.06	0.24	-0.12
-250.00	-1000.00	340.00	0.49	-0.85	1.10	130.00	-830.00	-340.00	-0.37	0.12	0.49	80.00	-1030.00	40.00	-0.24	0.24	-0.24	200.00	-880.00	550.00	0.06	0.24	-0.12
-250.00	-1000.00	340.00	0.61	-0.91	1.22	130.00	-830.00	-350.00	-0.30	0.18	0.43	80.00	-1030.00	40.00	-0.30	0.24	-0.24	190.00	-880.00	550.00	-0.06	0.18	-0.12
-250.00	-1000.00	340.00	0.61	-0.91	1.22	130.00	-830.00	-340.00	-0.37	0.24	0.55	80.00	-1030.00	40.00	-0.30	0.30	-0.30	190.00	-880.00	550.00	0.00	0.00	-0.18
-250.00	-1000.00	340.00	0.61	-0.91	1.22	130.00	-830.00	-340.00	-0.55	0.30	0.49	80.00	-1030.00	40.00	-0.24	0.18	-0.30	200.00	-880.00	550.00	0.06	0.06	-0.24
-250.00	-1000.00	340.00	0.61	-0.91	1.22	130.00	-830.00	-340.00	-0.49	0.24	0.55	80.00	-1030.00	40.00	-0.30	0.24	-0.37	190.00	-870.00	550.00	0.06	0.06	-0.24
-260.00	-1000.00	340.00	0.85	-1.04	1.10	130.00	-830.00	-340.00	-0.30	0.30	0.61	70.00	-1030.00	40.00	-0.30	0.18	-0.37	190.00	-870.00	550.00	0.00	0.12	-0.18
-260.00	-1000.00	340.00	0.85	-1.04	1.10	130.00	-830.00	-340.00	-0.30	0.30	0.49	80.00	-1030.00	40.00	-0.24	0.24	-0.30	200.00	-870.00	550.00	-0.06	-0.18	-0.06
-260.00	-1000.00	340.00	0.85	-1.04	1.10	130.00	-830.00	-340.00	-0.18	0.30	0.49	80.00	-1030.00	40.00	-0.12	0.24	-0.30	200.00	-870.00	550.00	-0.06	-0.18	-0.06
-250.00	-1000.00	330.00	0.85	-1.16	1.10	130.00	-830.00	-340.00	-0.18	0.30	0.49	80.00	-1030.00	30.00	-0.06	0.18	-0.37	200.00	-880.00	550.00	-0.12	-0.18	-0.06
-250.00	-1000.00	340.00	0.85	-1.16	1.10	130.00	-830.00	-340.00	-0.18	0.37	0.43	80.00	-1030.00	40.00	-0.12	0.30	-0.43	200.00	-880.00	550.00	0.06	-0.12	0.00
-250.00	-1000.00	340.00	0.85	-1.16	1.10	130.00	-830.00	-340.00	-0.18	0.30	0.49	80.00	-1030.00	40.00	-0.06	0.37	-0.43	190.00	-870.00	550.00	0.06	-0.12	0.00
-250.00	-1000.00	340.00	0.85	-1.16	1.10	130.00	-830.00	-340.00	-0.30	0.30	0.43	80.00	-1030.00	40.00	0.06	0.24	-0.43	200.00	-870.00	550.00	0.12	-0.06	0.06
-250.00	-1000.00	340.00	1.04	-1.34	1.28	130.00	-830.00	-340.00	-0.24	0.37	0.43	80.00	-1030.00	40.00	-0.06	0.24	-0.30	200.00	-870.00	550.00	0.18	-0.12	0.00
-250.00	-1000.00	340.00	1.04	-1.34	1.28	130.00	-830.00	-340.00	-0.30	0.37	0.49	80.00	-1030.00	40.00	0.00	0.24	-0.30	200.00	-870.00	550.00	0.18	-0.12	0.00
-250.00	-1000.00	340.00	1.04	-1.34	1.28	120.00	-830.00	-340.00	-0.24	0.43	0.43	80.00	-1030.00	40.00	0.12	0.18	-0.30	190.00	-880.00	550.00	0.00	0.06	-0.06
-250.00	-1000.00	340.00	1.04	-1.40	1.22	130.00	-830.00	-340.00	-0.24	0.43	0.43	80.00	-1030.00	40.00	0.12	0.24	-0.24	190.00	-880.00	560.00	0.06	-0.12	0.06
-250.00	-1000.00	340.00	1.04	-1.46	1.28	130.00	-830.00	-340.00	-0.18	0.37	0.55	80.00	-1030.00	40.00	0.18	0.24	-0.18	200.00	-870.00	560.00	0.06	-0.12	0.06
-250.00	-1000.00	340.00	1.04	-1.46	1.28	130.00	-830.00	-340.00	-0.18	0.43	0.49	80.00	-1030.00	40.00	0.18	0.24	-0.30	200.00	-880.00	550.00	0.06	-0.12	-0.06
-250.00	-1000.00	340.00	1.22	-1.46	1.28	130.00	-830.00	-340.00	-0.18	0.43	0.37	80.00	-1030.00	40.00	0.24	0.24	-0.18	190.00	-870.00	550.00	0.18	-0.12	0.00
-250.00	-1000.00	340.00	1.16	-1.71	1.28	130.00	-830.00	-340.00	-0.12	0.30	0.37	80.00	-1030.00	40.00	0.24	0.37	-0.24	200.00	-870.00	550.00	-0.12	-0.06	0.12
-250.00	-1000.00	340.00	1.16	-1.71	1.28	130.00	-830.00	-340.00	-0.12	0.37	0.30	80.00	-1030.00	40.00	0.18	0.30	-0.18	200.00	-880.00	560.00	-0.12	-0.06	0.00
-250.00	-1000.00	340.00	1.28	-1.77	1.22	130.00	-840.00	-340.00	-0.12	0.37	0.37	80.00	-1030.00	40.00	0.30	0.37	-0.24	190.00	-870.00	560.00	0.12	-0.06	0.00
-250.00	-1000.00	340.00	1.34	-1.71	1.28	130.00	-830.00	-340.00	-0.06	0.37	0.43	80.00	-1030.00	40.00	0.37	0.18	-0.30	190.00	-870.00	560.00	0.30	0.00	0.00
-250.00	-1000.00	340.00	1.22	-1.71	1.28	130.00	-830.00	-340.00	-0.12	0.43	0.43	80.00	-1030.00	40.00	0.24	0.24	-0.18	190.00	-880.00	550.00	0.30	0.00	0.00
-250.00	-1000.00	340.00	1.22	-1.71	1.28	130.00	-830.00	-350.00	-0.12	0.30	0.49	80.00	-1030.00	40.00	0.37	0.30	-0.18	200.00	-880.00	560.00	0.24	-0.18	0.06
-250.00	-1000.00	340.00	1.16	-1.65	1.34	130.00	-830.00	-340.00	-0.12	0.24	0.43	80.00	-1030.00	40.00	0.43	0.24	-0.18	200.00	-870.00	560.00	0.24	-0.24	0.06
-250.00	-1000.00	340.00	1.34	-1.65	1.22	130.00	-830.00	-340.00	-0.18	0.24	0.43	80.00	-1030.00	50.00	0.30	0.30	-0.30	200.00	-870.00	550.00	0.24	-0.30	0.12
-260.00	-1000.00	340.00	1.34	-1.65	1.28	130.00	-830.00	-340.00	-0.18	0.49	0.37	80.00	-1030.00	40.00	0.30	0.30	-0.30	200.00	-870.00	560.00	0.18	-0.30	0.12
-260.00	-1000.00	340.00	1.34	-1.65	1.28	130.00	-830.00	-340.00	-0.12	0.37	0.37	80.00	-1030.00	40.00	0.24	0.24	-0.24	200.00	-870.00	560.00	0.18	-0.24	0.12
-260.00	-1000.00	340.00	1.34	-1.65	1.28	130.00	-830.00	-350.00	-0.06	0.37	0.43	80.00	-1030.00	40.00	0.37	0.30	-0.37	200.00	-880.00	550.00	0.18	-0.12	0.30
-260.00	-1000.00	340.00	1.40	-1.89	1.28	130.00	-830.00	-340.00	-0.12	0.30	0.43	80.00	-1030.00	40.00	0.37	0.30	-0.37	200.00	-880.00	550.00	0.18	-0.12	0.30
-250.00	-1000.00	340.00	1.40	-1.89	1.28	130.00	-830.00	-340.00	-0.06	0.30	0.49	80.00	-1030.00	40.00	0.37	0.30	-0.30	200.00	-870.00	560.00	0.24	-0.06	0.43
-260.00	-1000.00	340.00	1.28	-1.65	1.28	130.00	-830.00	-350.00	-0.12	0.37	0.49	80.00	-1030.00	40.00	0.43	0.37	-0.37	200.00	-870.00	560.00	0.79	0.49	0.55
-260.00	-1000.00	340.00	1.16	-1.46	1.10	130.00	-830.00	-340.00	-0.18	0.30	0.43	80.00	-1030.00	50.00	0.61	0.30	-0.37	200.00	-870.00	560.00	1.22	1.16	0.67
-260.00	-990.00	340.00	1.16	-1.46	1.10	130.00	-830.00	-340.00	-0.12	0.24	0.37	80.00	-1030.00	40.00	0.49	0.30	-0.37	200.00	-880.00	560.00	1.22	1.16	0.67
-250.00	-1000.00	340.00	1.16	-1.52	0.98	120.00	-830.00	-340.00	0.06	0.30	0.43	80.00	-1030.00	40.00	0.49	0.30	-0.37	200.00	-880.00	560.00	1.52	1.95	0.79
-250.00	-1000.00	340.00	1.34	-1.59	1.16	130.00	-830.00	-340.00	0.00	0.24	0.37	80.00	-1030.00	40.00	0.49	0.30	-0.37	200.00	-870.00	560.00	1.52	1.95	0.79
-260.00	-1000.00	340.00	1.28	-1.65	1.28	130.00	-830.00	-340.00	-0.06	0.24	0.37	80.00	-1030.00	40.00	0.30	0.37	-0.30	190.00	-870.00	560.00	1.59	2.07	0.61
-250.00	-1000.00	340.00	1.28	-1.65	1.28	130.00	-830.00	-340.00	0.00	0.24	0.37	80.00	-1030.00	40.00	0.37	0.37	-0.43	200.00	-870.00	560.00	1.34	1.52	0.61
-250.00	-1000.00	340.00	1.40	-1.65	1.28	130.00	-830.00	-340.00	0.12	0.37	0.30	80.00	-1030.00	40.00	0.49	0.30	-0.43	200.00	-870.00	560.00	1.46	0.73	0.85
-250.00	-1000.00	340.00	1.40	-1.65	1.28	130.00	-830.00	-340.00	0.00	0.37	0.30	80.00	-1030.00	40.00	0.43	0.43	-0.37	200.00	-870.00	560.00	0.98	0.43	1.22
-250.00	-1000.00	340.00	1.46	-1.77	1.16	130.00	-830.00	-340.00	-0.06	0.30	0.43	80.00	-1030.00	40.00	0.49	0.43	-0.37	200.00	-870.00	560.00	-0.98	-0.43	3.23
-250.00	-1000.00	340.00	1.34	-1.65	1.10	130.00	-830.00	-340.00	-0.06	0.37	0.43	80.00	-1030.00	40.00	0.49	0.37	-0.37	200.00	-880.00	560.00	-2.56	-0.61	4.76
-250.00	-1000.00	340.00	1.34	-1.65	1.10	130.00	-830.00	-340.00	-0.12	0.43	0.30	80.00	-1030.00	40.00	0.37	0.30	-0.37	190.00	-880.00	560.00	-2.56	-0.61	4.76
-260.00	-1000.00	340.00	1.22	-1.46	1.04	130.00	-830.00	-340.00	-0.12	0.43	0.24	80.00	-1030.00	40.00	0.43	0.43	-0.30	200.00	-880.00	560.00	-3.29	-1.16	6.10
-260.00	-1000.00	340.00	1.22	-1.46	1.04	130.00	-830.00	-340.00	-0.12	0.30	0.49	80.00	-1030.00	40.00	0.55	0.37	-0.24	180.00	-880.00	550.00	-3.60	-0.98	6.71
-260.00	-1000.00	340.00	1.28	-1.59	1.16	120.00	-830.00	-340.00	-0.06	0.37	0.43	80.00	-1030.00	40.00	0.61	0.24	-0.18	180.00	-880.00	550.00	-3.60	-0.98	6.71
-260.00	-1000.00	340.00	1.28	-1.59	1.16	130.00	-830.00	-340.00	0.00	0.24	0.37	80.00	-1030.00	50.00	0.61	0.18	-0.30	190.00	-860.00	570.00	-3.54	-0.73	7.50
-250.00	-1000.00	340.00	1.28	-1.77	1.10	130.00	-840.00	-340.00	0.12	0.18	0.43	80.00	-1030.00	50.00	0.73	0.24	-0.24	190.00	-860.00	570.00	-3.54	-0.73	7.50
-250.00	-1000.00	340.00	1.28	-1.77	1.10	130.00	-830.00	-340.00	0.24	0.18	0.49	80.00	-1030.00	40.00	0.73	0.43	-0.12	190.00	-870.00	560.00	-3.60	-0.73	7.68
-250.00	-1000.00	350.00	1.65	-2.01	1.34	130.00	-840.00	-340.00	0.18	0.12	0.37	80.00	-1030.00	40.00	0.61	0.24	-0.18	190.00	-870.00	560.00	-3.48	-0.18	7.80
-250.00	-1000.00	340.00	2.68	-2.74	1.95	130.00	-830.00	-340.00	0.12	0.18	0.43	80.00	-1030.00	40.00	0.61	0.18	-0.06	200.00	-860.00	570.00	-3.41	0.30	8.05
-250.00	-1000.00	340.00	2.68	-2.74	1.95	130.00	-830.00	-340.00	0.18	0.18	0.43	80.00	-1030.00	40.00	0.73	0.24	-0.18	200.00	-870.00	560.00	-3.17	0.55	8.05
-250.00	-1000.00	350.00	3.11	-3.48	2.68	130.00	-830.00	-340.00	0.00	0.12	0.30	80.00	-1030.00	50.00	0.73	0.30	-0.18	200.00	-870.00	560.00	-3.17	0.55	8.05
-250.00	-1000.00	350.00	3.11	-3.48	2.68	130.00	-830.00	-340.00	-0.06	0.12	0.18	80.00	-1030.00	40.00	0.73	0.24	-0.12	190.00	-880.00	560.00	-3.41	1.04	8.29
-250.00	-1000.00	340.00	4.21	-5.30	2.26	130.00	-830.00	-330.00	-0.12	0.30	0.18	80.00	-1030.00	40.00	0.73	0.37	-0.18	190.00	-880.00	560.00	-3.41	1.52	8.66
-260.00	-1000.00	340.00	4.21	-5.30	2.26	130.00	-830.00	-340.00	0.00	0.12	0.12	80.00	-1030.00	40.00	0.61	0.30	-0.24	190.00	-880.00	560.00	-3.41	1.52	8.66
-250.00	-1000.00	350.00	5.79	-5.30	2.56	120.00	-830.00	-340.00	-0.06	0.06	0.18	80.00	-1030.00	40.00	0.55	0.37	-0.18	190.00	-880.00	550.00	-4.02	3.54	10.06
-250.00	-1000.00	340.00	6.65	-3.05	1.04	130.00	-830.00	-340.00	-0.12	0.24	0.06	80.00	-1030.00	50.00	0.49	0.49	-0.18	190.00	-880.00	550.00	-4.02	3.54	10.06
-250.00	-1000.00	340.00	6.65	-3.05	1.04	130.00	-830.00	-340.00	-0.30	0.43	0.06	80.00	-1030.00	40.00	0.55	0.43	-0.12	190.00	-880.00	560.00	-4.33	4.45	10.85
-260.00	-990.00	350.00	6.34	-3.48	0.12	130.00	-830.00	-340.00	-0.06	0.67	0.12	70.00	-1030.00	40.00	0.49	0.30	-0.06	190.00	-880.00	560.00	-4.70	5.67	11.83
-260.00	-990.00	350.00	11.22	0.06	1.22	130.00	-830.00	-340.00	0.12	0.61	0.30	80.00	-1030.00	50.00	0.55	0.30	-0.12	190.00	-880.00	560.00	-5.37	6.77	12.74
-250.00	-1000.00	340.00	12.38	1.46	3.17	130.00	-830.00	-340.00	-0.18	0.06	0.49	80.00	-1030.00	40.00	0.49	0.43	-0.12	180.00	-880.00	560.00	-5.73	7.74	13.78
-250.00	-1000.00	340.00	12.38	1.46	3.17	130.00	-840.00	-340.00	0.24	-4.82	1.04	80.00	-1030.00	50.00	0.55	0.49	-0.18	190.00	-880.00	560.00	-5.73	7.74	13.78
-250.00	-1000.00	350.00	12.07	1.95	3.29	130.00	-830.00	-340.00	1.28	-13.35	2.13	80.00	-1030.00	50.00	0.73	0.61	-0.18	190.00	-880.00	560.00	-6.83	10.18	16.89
-250.00	-1000.00	350.00	10.79	1.89	2.99	130.00	-830.00	-340.00	1.34	-15.00	2.26	80.00	-1030.00	50.00	0.79	0.37	-0.12	190.00	-880.00	560.00	-6.83	10.18	16.89
-260.00	-990.00	350.00	10.79	1.89	2.99	140.00	-840.00	-340.00	0.30	-11.65	1.46	80.00	-1030.00	50.00	0.73	0.18	-0.18	190.00	-880.00	560.00	-7.07	11.34	18.66
-250.00	-980.00	350.00	10.61	1.77	3.48	130.00	-840.00	-330.00	-0.43	-7.56	0.12	80.00	-1030.00	40.00	0.73	0.18	-0.12	190.00	-880.00	560.00	-7.32	12.32	20.49
-250.00	-980.00	350.00	10.61	1.77	3.48	150.00	-840.00	-340.00	-0.18	-5.24	-0.91	80.00	-1030.00	40.00	0.91	0.18	0.00	190.00	-880.00	560.00	-7.07	13.05	22.44
-260.00	-960.00	380.00	9.57	1.10	3.54	150.00	-820.00	-340.00	-0.43	-4.63	-1.04	80.00	-1030.00	50.00	0.79	0.24	0.12	180.00	-880.00	560.00	-6.71	13.78	24.45
-260.00	-960.00	380.00	9.57	1.10	3.54	130.00	-830.00	-340.00	-0.85	-4.63	-0.61	80.00	-1030.00	40.00	0.79	0.12	0.06	180.00	-880.00	560.00	-6.71	13.78	24.45
-260.00	-1000.00	340.00	8.29	0.67	3.48	90.00	-830.00	-320.00	-0.61	-5.67	0.00	80.00	-1030.00	50.00	0.85	0.18	0.06	180.00	-890.00	570.00	-6.16	15.12	28.72
-260.00	-1000.00	340.00	7.99	-0.24	3.72	90.00	-830.00	-340.00	-0.37	-7.50	0.85	80.00	-1030.00	40.00	0.79	0.37	0.12	170.00	-880.00	570.00	-6.16	15.12	28.72
-240.00	-990.00	360.00	7.99	-0.61	3.90	120.00	-820.00	-350.00	-0.85	-6.59	0.98	80.00	-1030.00	50.00	0.79	0.49	0.24	170.00	-880.00	570.00	-5.18	15.61	30.30
-260.00	-990.00	360.00	7.68	-0.61	4.21	130.00	-830.00	-340.00	-1.16	-5.55	1.16	80.00	-1030.00	40.00	0.61	0.67	0.37	170.00	-890.00	550.00	-4.09	15.49	31.95
-260.00	-990.00	360.00	7.68	-0.61	4.21	120.00	-830.00	-340.00	-1.83	-3.29	1.10	80.00	-1030.00	40.00	0.30	0.67	0.18	170.00	-890.00	550.00	-3.41	15.98	33.11
-260.00	-990.00	370.00	7.26	-0.79	4.33	140.00	-840.00	-340.00	-2.32	-1.83	0.85	80.00	-1030.00	50.00	0.06	0.91	0.24	160.00	-900.00	540.00	-3.41	15.98	33.11
-250.00	-990.00	370.00	6.65	-1.46	4.33	120.00	-840.00	-330.00	-2.80	-1.46	1.10	80.00	-1030.00	50.00	0.12	0.67	0.12	160.00	-900.00	540.00	-3.35	15.91	33.96
-270.00	-990.00	380.00	2.38	-1.28	1.52	120.00	-840.00	-340.00	-2.62	-1.65	1.16	80.00	-1030.00	50.00	0.18	0.73	0.37	170.00	-890.00	540.00	-3.17	15.12	34.94
-270.00	-990.00	380.00	2.20	-1.04	1.28	120.00	-850.00	-330.00	-2.87	-0.67	1.22	80.00	-1030.00	50.00	-0.12	1.77	1.04	160.00	-910.00	540.00	-2.26	14.88	35.43
-250.00	-980.00	390.00	1.89	-0.85	1.04	110.00	-840.00	-340.00	-2.56	-1.28	1.40	70.00	-1030.00	40.00	0.18	1.10	1.46	140.00	-910.00	540.00	-2.50	14.57	36.22
-260.00	-990.00	380.00	1.52	-0.73	0.91	130.00	-840.00	-340.00	-2.26	-1.71	1.28	80.00	-1040.00	40.00	0.24	-0.06	1.77	140.00	-910.00	540.00	-2.74	13.78	36.95
-260.00	-990.00	380.00	1.22	-0.55	0.98	130.00	-840.00	-340.00	-2.20	-0.24	0.91	80.00	-1030.00	40.00	0.06	-0.06	2.13	130.00	-910.00	560.00	-1.65	12.32	36.71
-260.00	-1000.00	370.00	0.91	-0.43	1.10	130.00	-830.00	-340.00	-1.83	-0.24	0.73	90.00	-1030.00	50.00	-0.12	0.43	2.56	100.00	-890.00	560.00	-1.65	12.32	36.71
-260.00	-1000.00	370.00	0.91	-0.43	1.10	120.00	-830.00	-350.00	-1.71	-0.06	0.67	90.00	-1030.00	60.00	-0.49	-0.18	3.48	100.00	-890.00	560.00	0.43	11.34	38.41
-260.00	-990.00	380.00	1.10	-0.06	1.95	140.00	-840.00	-340.00	-1.16	0.12	0.85	90.00	-1030.00	50.00	-0.12	-1.28	3.96	110.00	-890.00	560.00	-0.85	9.02	38.78
-260.00	-990.00	380.00	1.10	-0.06	1.95	100.00	-830.00	-340.00	-1.83	0.73	1.04	90.00	-1030.00	40.00	0.18	-1.04	4.15	120.00	-890.00	550.00	0.49	7.87	39.63
