LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	279	-0.002730	-0.001572	0.000371
 - 	280	-0.002725	-0.001587	0.000374
 - 	281	-0.002738	-0.001595	0.000376
 - 	282	-0.002759	-0.001595	0.000377
 - 	283	-0.002765	-0.001581	0.000374
 - 	284	-0.002782	-0.001563	0.000369
 - 	285	-0.002775	-0.001538	0.000363
 - 	286	-0.002771	-0.001509	0.000356
 - 	287	-0.002751	-0.001487	0.000350
 - 	288	-0.002739	-0.001468	0.000343
 - 	289	-0.002731	-0.001454	0.000336
 - 	290	-0.002724	-0.001445	0.000331
 - 	291	-0.002730	-0.001444	0.000329
 - 	292	-0.002730	-0.001451	0.000331
 - 	293	-0.002741	-0.001462	0.000333
 - 	294	-0.002757	-0.001470	0.000334
 - 	295	-0.002795	-0.001484	0.000336
 - 	296	-0.002818	-0.001491	0.000338
 - 	297	-0.002846	-0.001503	0.000341
 - 	298	-0.002853	-0.001507	0.000343
 - 	299	-0.002842	-0.001511	0.000346
 - 	300	-0.002817	-0.001507	0.000347
 - 	301	-0.002794	-0.001506	0.000349
 - 	302	-0.002778	-0.001501	0.000348
 - 	303	-0.002789	-0.001498	0.000346
 - 	304	-0.002798	-0.001494	0.000345
 - 	305	-0.002811	-0.001501	0.000347
 - 	306	-0.002823	-0.001508	0.000349
 - 	307	-0.002829	-0.001517	0.000353
 - 	308	-0.002827	-0.001520	0.000355
 - 	309	-0.002822	-0.001514	0.000355
 - 	310	-0.002829	-0.001506	0.000352
 - 	311	-0.002834	-0.001487	0.000346
 - 	312	-0.002835	-0.001474	0.000341
 - 	313	-0.002835	-0.001459	0.000335
 - 	314	-0.002817	-0.001437	0.000328
 - 	315	-0.002801	-0.001423	0.000323
 - 	316	-0.002792	-0.001411	0.000318
 - 	317	-0.002801	-0.001407	0.000316
 - 	318	-0.002819	-0.001407	0.000314
 - 	319	-0.002837	-0.001414	0.000316
 - 	320	-0.002862	-0.001423	0.000317
 - 	321	-0.002873	-0.001428	0.000319
 - 	322	-0.002906	-0.001438	0.000320
 - 	323	-0.002931	-0.001450	0.000322
 - 	324	-0.002945	-0.001459	0.000324
 - 	325	-0.002951	-0.001469	0.000325
 - 	326	-0.002935	-0.001474	0.000325
 - 	327	-0.002925	-0.001475	0.000323
 - 	328	-0.002915	-0.001474	0.000320
 - 	329	-0.002888	-0.001462	0.000315
 - 	330	-0.002886	-0.001458	0.000311
 - 	331	-0.002864	-0.001446	0.000307
 - 	332	-0.002873	-0.001435	0.000303
 - 	333	-0.002875	-0.001420	0.000299
 - 	334	-0.002891	-0.001398	0.000293
 - 	335	-0.002923	-0.001370	0.000284
 - 	336	-0.002941	-0.001334	0.000275
 - 	337	-0.002966	-0.001306	0.000267
 - 	338	-0.002975	-0.001280	0.000260
 - 	339	-0.003000	-0.001266	0.000256
 - 	340	-0.003025	-0.001252	0.000252
 - 	341	-0.003060	-0.001246	0.000251
 - 	342	-0.003073	-0.001238	0.000252
 - 	343	-0.003101	-0.001237	0.000253
 - 	344	-0.003107	-0.001232	0.000253
 - 	345	-0.003112	-0.001232	0.000254
 - 	346	-0.003110	-0.001227	0.000251
 - 	347	-0.003094	-0.001210	0.000244
 - 	348	-0.003076	-0.001185	0.000234
 - 	349	-0.003044	-0.001141	0.000219
 - 	350	-0.003029	-0.001097	0.000202
 - 	351	-0.003030	-0.001053	0.000183
 - 	352	-0.003019	-0.001002	0.000162
 - 	353	-0.003008	-0.000953	0.000142
 - 	354	-0.003015	-0.000907	0.000123
 - 	355	-0.003010	-0.000858	0.000104
 - 	356	-0.003023	-0.000814	0.000087
 - 	357	-0.003016	-0.000756	0.000068
 - 	358	-0.003007	-0.000692	0.000048
 - 	359	-0.002993	-0.000612	0.000024
 - 	360	-0.002969	-0.000525	-0.000002
 - 	361	-0.002930	-0.000429	-0.000031
 - 	362	-0.002883	-0.000330	-0.000061
 - 	363	-0.002822	-0.000233	-0.000091
 - 	364	-0.002772	-0.000142	-0.000120
 - 	365	-0.002710	-0.000063	-0.000145
 - 	366	-0.002658	-0.000002	-0.000165
 - 	367	-0.002606	0.000042	-0.000180
 - 	368	-0.002569	0.000054	-0.000186
 - 	369	-0.002528	0.000037	-0.000182
 - 	370	-0.002483	-0.000000	-0.000171
 - 	371	-0.002422	-0.000036	-0.000160
 - 	372	-0.002349	-0.000070	-0.000148
 - 	373	-0.002269	-0.000105	-0.000132
 - 	374	-0.002199	-0.000155	-0.000107
 - 	375	-0.002113	-0.000219	-0.000073
 - 	376	-0.002013	-0.000302	-0.000029
 - 	377	-0.001918	-0.000406	0.000022
 - 	378	-0.001830	-0.000532	0.000080
 - 	379	-0.001742	-0.000689	0.000150
 - 	380	-0.001695	-0.000867	0.000227
 - 	381	-0.001682	-0.001055	0.000310
 - 	382	-0.001720	-0.001250	0.000398
 - 	383	-0.001784	-0.001429	0.000486
 - 	384	-0.001892	-0.001581	0.000571
 - 	385	-0.002025	-0.001700	0.000650
 - 	386	-0.002220	-0.001800	0.000725
 - 	387	-0.002424	-0.001883	0.000795
 - 	388	-0.002646	-0.001944	0.000856
 - 	389	-0.002850	-0.001986	0.000909
 - 	390	-0.003038	-0.002009	0.000952
 - 	391	-0.003188	-0.002008	0.000987
 - 	392	-0.003354	-0.001982	0.001014
 - 	393	-0.003513	-0.001928	0.001032
 - 	394	-0.003681	-0.001849	0.001036
 - 	395	-0.003751	-0.001736	0.001017
 - 	396	-0.003713	-0.001612	0.000980
 - 	397	-0.003548	-0.001476	0.000919
 - 	398	-0.003286	-0.001347	0.000851
 - 	399	-0.003002	-0.001221	0.000773
 - 	400	-0.002719	-0.001089	0.000685
 - 	401	-0.002446	-0.000955	0.000591
 - 	402	-0.002174	-0.000828	0.000494
 - 	403	-0.001915	-0.000730	0.000408
 - 	404	-0.001618	-0.000662	0.000339
 - 	405	-0.001320	-0.000618	0.000283
 - 	406	-0.000992	-0.000587	0.000239
 - 	407	-0.000681	-0.000570	0.000206
 - 	408	-0.000380	-0.000559	0.000182
 - 	409	-0.000100	-0.000552	0.000171
 - 	410	0.000147	-0.000543	0.000167
 - 	411	0.000402	-0.000535	0.000180
 - 	412	0.000602	-0.000526	0.000196
 - 	413	0.000759	-0.000503	0.000209
 - 	414	0.000863	-0.000448	0.000196
 - 	415	0.000910	-0.000387	0.000178
 - 	416	0.000937	-0.000326	0.000162
 - 	417	0.000951	-0.000273	0.000156
 - 	418	0.000940	-0.000224	0.000148
 - 	419	0.000928	-0.000178	0.000141
 - 	420	0.000906	-0.000125	0.000122
 - 	421	0.000877	-0.000062	0.000086
 - 	422	0.000848	0.000008	0.000036
 - 	423	0.000806	0.000073	-0.000017
 - 	424	0.000762	0.000131	-0.000070
 - 	425	0.000685	0.000177	-0.000125
 - 	426	0.000608	0.000214	-0.000178
 - 	427	0.000503	0.000241	-0.000232
 - 	428	0.000394	0.000258	-0.000281
 - 	429	0.000266	0.000264	-0.000320
 - 	430	0.000132	0.000262	-0.000350
 - 	431	-0.000005	0.000257	-0.000374
 - 	432	-0.000164	0.000241	-0.000384
 - 	433	-0.000339	0.000213	-0.000376
 - 	434	-0.000542	0.000167	-0.000347
 - 	435	-0.000772	0.000104	-0.000298
 - 	436	-0.001033	0.000017	-0.000222
 - 	437	-0.001313	-0.000089	-0.000127
 - 	438	-0.001596	-0.000203	-0.000026
 - 	439	-0.001833	-0.000308	0.000061
 - 	440	-0.002001	-0.000398	0.000128
 - 	441	-0.002124	-0.000497	0.000197
 - 	442	-0.002242	-0.000613	0.000275
 - 	443	-0.002345	-0.000738	0.000358
 - 	444	-0.002453	-0.000852	0.000431
 - 	445	-0.002552	-0.000947	0.000491
 - 	446	-0.002659	-0.001016	0.000529
 - 	447	-0.002790	-0.001083	0.000560
 - 	448	-0.002913	-0.001152	0.000591
 - 	449	-0.003025	-0.001235	0.000630
 - 	450	-0.003141	-0.001330	0.000676
 - 	451	-0.003249	-0.001429	0.000722
 - 	452	-0.003365	-0.001527	0.000763
