LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-270.00	-1020.00	240.00	-0.24	-1.22	0.73	90.00	-890.00	-220.00	-0.12	-0.61	0.55	-430.00	-950.00	-100.00	-0.06	0.55	0.85	-280.00	-980.00	260.00	-0.98	-0.12	-0.43
-270.00	-1020.00	240.00	-0.18	-1.46	0.67	100.00	-890.00	-230.00	-0.06	-0.43	0.49	-430.00	-950.00	-100.00	-0.06	0.55	0.85	-280.00	-980.00	250.00	-0.91	-0.12	-0.18
-270.00	-1020.00	240.00	-0.18	-1.46	0.67	90.00	-890.00	-220.00	-0.12	0.12	0.43	-430.00	-960.00	-110.00	0.06	0.55	0.67	-290.00	-990.00	260.00	-0.91	-0.12	-0.18
-270.00	-1020.00	250.00	-0.18	-1.65	0.73	90.00	-890.00	-220.00	-0.24	0.49	0.43	-430.00	-960.00	-100.00	0.06	0.55	0.67	-290.00	-990.00	260.00	-0.91	-0.12	-0.18
-270.00	-1020.00	250.00	-0.55	-1.65	0.73	100.00	-890.00	-230.00	0.00	0.43	0.49	-430.00	-960.00	-100.00	0.00	0.55	0.43	-290.00	-990.00	260.00	-0.79	-0.12	0.06
-270.00	-1020.00	250.00	-0.55	-1.65	0.73	90.00	-890.00	-220.00	0.00	0.30	0.55	-440.00	-960.00	-100.00	0.06	0.55	0.24	-280.00	-980.00	260.00	-0.79	-0.12	0.06
-270.00	-1020.00	250.00	-0.61	-1.28	0.79	90.00	-890.00	-220.00	-0.12	0.37	0.49	-440.00	-960.00	-100.00	0.06	0.55	0.24	-280.00	-980.00	260.00	-0.79	-0.12	0.06
-270.00	-1020.00	250.00	-0.49	-1.28	0.67	90.00	-880.00	-220.00	-0.06	0.67	0.37	-440.00	-960.00	-90.00	0.18	0.67	-0.18	-280.00	-980.00	260.00	-1.04	-0.12	0.06
-260.00	-1020.00	250.00	-0.24	-1.28	0.55	80.00	-880.00	-210.00	-0.12	0.67	0.37	-430.00	-950.00	-110.00	0.18	0.67	-0.18	-290.00	-990.00	260.00	-1.10	-0.18	0.00
-260.00	-1020.00	250.00	-0.24	-1.28	0.55	80.00	-890.00	-220.00	-0.12	0.73	0.24	-440.00	-950.00	-100.00	0.18	0.67	-0.43	-290.00	-990.00	250.00	-1.10	-0.18	0.00
-260.00	-1020.00	250.00	-0.18	-1.22	0.37	90.00	-890.00	-210.00	-0.18	0.79	0.24	-440.00	-950.00	-100.00	0.00	0.73	-0.73	-290.00	-990.00	250.00	-1.10	-0.18	0.00
-270.00	-1020.00	260.00	-0.06	-1.22	0.30	90.00	-880.00	-210.00	-0.30	0.67	0.30	-440.00	-950.00	-90.00	-0.06	0.79	-0.79	-290.00	-990.00	250.00	-0.98	-0.12	0.12
-270.00	-1020.00	260.00	-0.06	-1.22	0.30	90.00	-880.00	-220.00	-0.30	0.73	0.37	-440.00	-950.00	-100.00	-0.06	0.79	-0.79	-290.00	-990.00	260.00	-0.79	-0.24	0.30
-270.00	-1020.00	260.00	-0.06	-1.22	0.30	90.00	-880.00	-220.00	-0.24	0.61	0.49	-440.00	-950.00	-100.00	-0.06	0.79	-0.79	-280.00	-990.00	260.00	-0.79	-0.24	0.30
-270.00	-1020.00	250.00	1.59	0.24	0.18	80.00	-880.00	-220.00	-0.43	0.55	0.67	-440.00	-940.00	-90.00	0.06	0.67	-0.98	-280.00	-990.00	260.00	-0.98	-0.30	0.18
-270.00	-1020.00	250.00	1.34	-0.37	0.37	80.00	-890.00	-210.00	-0.61	0.61	0.61	-440.00	-940.00	-90.00	0.06	0.55	-0.85	-280.00	-990.00	260.00	-0.91	-0.30	0.12
-270.00	-1020.00	250.00	1.34	-0.37	0.37	80.00	-880.00	-210.00	-0.43	0.67	0.55	-440.00	-950.00	-100.00	0.06	0.55	-0.85	-280.00	-990.00	260.00	-0.91	-0.30	0.12
-270.00	-1020.00	250.00	0.98	-0.49	0.73	80.00	-880.00	-220.00	-0.43	0.55	0.61	-440.00	-950.00	-100.00	-0.12	0.43	-0.98	-280.00	-990.00	260.00	-0.91	-0.30	0.12
-270.00	-1020.00	250.00	0.98	-0.49	0.73	80.00	-880.00	-220.00	-0.49	0.37	0.73	-440.00	-940.00	-90.00	-0.24	0.37	-0.91	-280.00	-990.00	260.00	-0.98	-0.30	0.12
-260.00	-1020.00	250.00	0.98	-0.43	1.04	90.00	-880.00	-220.00	-0.55	0.49	0.67	-440.00	-950.00	-100.00	-0.24	0.37	-0.91	-280.00	-990.00	260.00	-0.98	-0.37	0.12
-260.00	-1020.00	250.00	0.73	-0.61	1.40	90.00	-880.00	-220.00	-0.55	0.49	0.73	-440.00	-950.00	-100.00	-0.24	0.37	-0.91	-280.00	-990.00	260.00	-0.98	-0.37	0.12
-260.00	-1020.00	250.00	0.73	-0.61	1.40	90.00	-890.00	-220.00	-0.67	0.55	0.73	-440.00	-950.00	-100.00	-0.24	0.37	-0.73	-280.00	-990.00	260.00	-0.61	-0.55	0.49
-270.00	-1020.00	250.00	0.49	-0.67	1.46	90.00	-880.00	-220.00	-0.73	0.43	0.55	-440.00	-950.00	-100.00	-0.24	0.61	-0.73	-280.00	-990.00	260.00	-0.61	-0.55	0.49
-260.00	-1020.00	260.00	0.18	-0.85	1.10	90.00	-880.00	-220.00	-0.73	0.24	0.49	-440.00	-950.00	-100.00	-0.24	0.61	-0.73	-280.00	-980.00	260.00	-0.61	-0.37	0.37
-260.00	-1020.00	260.00	0.18	-0.85	1.10	90.00	-890.00	-220.00	-0.67	0.12	0.55	-440.00	-950.00	-100.00	-0.24	0.73	-0.79	-280.00	-980.00	260.00	-0.61	-0.37	0.37
-260.00	-1020.00	260.00	0.00	-0.91	0.98	90.00	-890.00	-220.00	-0.61	-0.06	0.49	-440.00	-950.00	-100.00	-0.18	0.67	-0.73	-280.00	-980.00	260.00	-0.85	-0.37	0.24
-260.00	-1030.00	250.00	0.00	-0.91	0.98	90.00	-890.00	-220.00	-0.61	-0.12	0.49	-440.00	-950.00	-100.00	-0.18	0.67	-0.73	-280.00	-990.00	260.00	-0.85	-0.37	0.24
-260.00	-1030.00	250.00	-0.12	-1.16	0.85	100.00	-890.00	-210.00	-0.61	0.06	0.61	-440.00	-950.00	-100.00	-0.18	0.67	-0.73	-280.00	-990.00	260.00	-0.91	-0.30	0.06
-260.00	-1020.00	250.00	-0.24	-1.34	0.67	90.00	-880.00	-210.00	-0.67	0.12	0.73	-440.00	-950.00	-100.00	-0.12	0.73	-0.61	-290.00	-990.00	250.00	-0.91	-0.12	-0.06
-260.00	-1020.00	250.00	-0.24	-1.34	0.67	90.00	-880.00	-210.00	-0.79	0.12	0.85	-440.00	-950.00	-90.00	-0.12	0.73	-0.61	-290.00	-990.00	250.00	-0.91	-0.12	-0.06
-260.00	-1020.00	250.00	-0.18	-1.34	0.67	90.00	-880.00	-220.00	-0.91	-0.06	0.91	-440.00	-950.00	-90.00	-0.12	0.73	-0.61	-280.00	-990.00	260.00	-0.91	-0.12	-0.06
-270.00	-1020.00	260.00	0.24	-1.22	0.43	90.00	-880.00	-220.00	-0.79	-0.24	0.85	-440.00	-950.00	-100.00	-0.43	0.61	-0.37	-290.00	-990.00	260.00	-0.91	-0.06	-0.12
-270.00	-1020.00	250.00	0.24	-1.22	0.43	90.00	-890.00	-220.00	-0.79	-0.06	0.55	-430.00	-950.00	-100.00	-0.24	0.49	-0.24	-290.00	-990.00	260.00	-0.98	0.18	-0.37
-270.00	-1020.00	250.00	1.59	0.49	0.24	90.00	-880.00	-220.00	-0.85	0.00	0.55	-430.00	-950.00	-100.00	-0.24	0.49	-0.24	-280.00	-980.00	260.00	-0.98	0.18	-0.37
-270.00	-1020.00	250.00	2.07	0.67	0.06	90.00	-880.00	-220.00	-0.79	0.00	0.30	-430.00	-950.00	-100.00	-0.24	0.49	-0.24	-280.00	-980.00	260.00	-1.04	0.30	-0.37
-270.00	-1020.00	250.00	2.07	0.67	0.06	90.00	-880.00	-220.00	-0.73	-0.06	0.24	-430.00	-950.00	-100.00	-0.30	0.43	-0.06	-290.00	-980.00	260.00	-0.98	0.12	-0.43
-260.00	-1020.00	250.00	2.38	0.85	-0.06	100.00	-890.00	-230.00	-0.73	-0.06	0.24	-430.00	-950.00	-100.00	-0.30	0.43	-0.06	-290.00	-980.00	260.00	-0.98	0.12	-0.43
-260.00	-1020.00	250.00	2.38	0.85	-0.06	100.00	-890.00	-220.00	-0.67	-0.06	0.12	-430.00	-950.00	-100.00	-0.30	0.43	-0.06	-280.00	-980.00	260.00	-1.04	0.18	-0.43
-260.00	-1020.00	250.00	2.62	1.04	0.12	90.00	-890.00	-220.00	-0.61	0.00	0.18	-430.00	-950.00	-100.00	-0.43	0.55	-0.12	-280.00	-980.00	260.00	-0.98	0.06	-0.37
-260.00	-1020.00	260.00	2.62	1.04	0.12	90.00	-890.00	-220.00	-0.61	0.00	0.18	-430.00	-950.00	-100.00	-0.43	0.55	-0.12	-290.00	-980.00	250.00	-0.79	0.00	-0.24
-260.00	-1020.00	260.00	2.32	0.18	0.12	90.00	-890.00	-220.00	-0.61	-0.30	0.18	-430.00	-950.00	-100.00	-0.43	0.55	-0.12	-280.00	-980.00	260.00	-0.85	-0.12	-0.06
-260.00	-1020.00	250.00	1.77	-0.12	0.85	90.00	-890.00	-210.00	-0.61	-0.30	0.12	-430.00	-950.00	-100.00	-0.43	0.55	-0.06	-280.00	-980.00	260.00	-0.67	-0.18	0.06
-270.00	-1020.00	250.00	1.77	-0.12	0.85	90.00	-890.00	-220.00	-0.61	-0.30	0.12	-430.00	-950.00	-100.00	-0.55	0.49	-0.06	-280.00	-980.00	250.00	-0.61	-0.30	0.18
-270.00	-1020.00	250.00	1.77	-0.12	0.85	90.00	-890.00	-220.00	-0.61	-0.30	0.12	-430.00	-950.00	-100.00	-0.55	0.49	-0.06	-280.00	-990.00	260.00	-0.43	-0.43	0.30
-260.00	-1020.00	250.00	0.85	-0.18	1.34	90.00	-890.00	-220.00	-0.67	0.06	-0.12	-430.00	-950.00	-100.00	-0.55	0.43	-0.12	-280.00	-990.00	260.00	-0.49	-0.55	0.30
-260.00	-1010.00	260.00	0.85	-0.18	1.34	90.00	-890.00	-220.00	-0.67	0.06	-0.12	-440.00	-950.00	-90.00	-0.30	0.49	-0.24	-280.00	-990.00	260.00	-0.67	-0.49	0.43
-260.00	-1010.00	260.00	0.85	-0.18	1.34	90.00	-890.00	-220.00	-0.67	0.06	-0.12	-440.00	-950.00	-90.00	-0.30	0.49	-0.24	-280.00	-990.00	250.00	-0.79	-0.30	0.49
-260.00	-1030.00	250.00	0.43	-0.37	1.59	100.00	-890.00	-220.00	-0.73	-0.24	-0.06	-440.00	-950.00	-90.00	-0.49	0.49	-0.12	-280.00	-990.00	260.00	-0.73	-0.12	0.30
-260.00	-1030.00	250.00	0.43	-0.37	1.59	100.00	-890.00	-220.00	-0.61	-0.43	-0.18	-440.00	-950.00	-100.00	-0.37	0.55	0.06	-280.00	-990.00	260.00	-0.79	-0.18	0.30
-260.00	-1020.00	260.00	0.43	-0.37	1.59	100.00	-890.00	-220.00	-0.61	-0.43	-0.18	-430.00	-950.00	-100.00	-0.37	0.55	0.06	-280.00	-990.00	260.00	-0.85	-0.37	0.18
-260.00	-1020.00	260.00	0.24	-0.37	1.59	80.00	-880.00	-210.00	-0.61	-0.43	-0.18	-430.00	-950.00	-100.00	-0.55	0.73	0.06	-280.00	-990.00	250.00	-0.73	-0.55	0.06
-260.00	-1010.00	260.00	-0.49	-1.22	1.34	80.00	-880.00	-210.00	-0.49	-1.16	-0.18	-440.00	-950.00	-100.00	-0.49	0.73	0.12	-280.00	-990.00	260.00	-0.73	-0.55	0.00
-260.00	-1020.00	250.00	-0.73	-1.52	0.98	80.00	-880.00	-210.00	-0.43	-1.22	-0.06	-430.00	-940.00	-100.00	-0.49	0.73	0.12	-280.00	-990.00	260.00	-0.67	-0.49	0.06
-260.00	-1020.00	250.00	-0.73	-1.52	0.98	90.00	-880.00	-220.00	-0.43	-1.22	-0.06	-430.00	-940.00	-100.00	-0.43	0.73	-0.06	-280.00	-990.00	260.00	-0.73	-0.43	0.06
-260.00	-1020.00	250.00	-0.73	-1.52	0.98	90.00	-880.00	-220.00	-0.30	-0.91	0.18	-440.00	-950.00	-100.00	-0.43	0.73	-0.24	-280.00	-990.00	260.00	-0.85	-0.37	-0.06
-260.00	-1020.00	250.00	-0.79	-1.77	1.04	90.00	-880.00	-220.00	-0.43	-0.67	0.18	-430.00	-950.00	-100.00	-0.49	0.67	-0.37	-280.00	-990.00	250.00	-0.85	-0.49	-0.06
-260.00	-1020.00	250.00	-0.55	-1.71	1.16	90.00	-880.00	-220.00	-0.43	-0.67	0.18	-430.00	-950.00	-100.00	-0.30	0.49	-0.49	-280.00	-990.00	250.00	-0.85	-0.30	-0.24
-260.00	-1020.00	260.00	-0.55	-1.71	1.16	90.00	-880.00	-220.00	-0.43	-0.67	0.18	-430.00	-950.00	-100.00	-0.43	0.37	-0.49	-280.00	-990.00	260.00	-0.85	-0.12	-0.30
-260.00	-1020.00	250.00	-0.61	-1.89	1.52	90.00	-880.00	-220.00	-0.43	-0.18	0.55	-430.00	-950.00	-100.00	-0.49	0.24	-0.73	-280.00	-990.00	250.00	-0.98	-0.06	-0.30
-260.00	-1020.00	250.00	-0.61	-1.89	1.52	90.00	-880.00	-220.00	-0.49	0.06	0.73	-430.00	-950.00	-100.00	-0.43	0.06	-0.85	-280.00	-990.00	260.00	-0.98	0.00	-0.18
-260.00	-1020.00	250.00	-0.55	-2.01	1.46	90.00	-880.00	-220.00	-0.49	0.06	0.73	-430.00	-950.00	-100.00	-0.49	0.00	-0.73	-280.00	-980.00	260.00	-0.91	0.00	-0.30
-260.00	-1020.00	250.00	-0.43	-2.01	1.46	90.00	-880.00	-220.00	-0.43	0.18	0.73	-440.00	-950.00	-100.00	-0.61	0.00	-0.67	-280.00	-980.00	260.00	-0.79	0.06	-0.24
-260.00	-1020.00	250.00	-0.43	-2.01	1.46	90.00	-880.00	-220.00	-0.43	0.18	0.73	-430.00	-950.00	-90.00	-0.49	0.12	-0.61	-280.00	-990.00	260.00	-0.79	0.00	-0.24
-260.00	-1020.00	250.00	-0.49	-1.65	1.40	90.00	-880.00	-220.00	-0.37	0.12	0.73	-440.00	-950.00	-90.00	-0.37	0.18	-0.61	-280.00	-980.00	260.00	-0.79	-0.06	-0.18
-260.00	-1020.00	250.00	-0.61	-1.46	1.46	90.00	-890.00	-220.00	-0.37	0.12	0.73	-430.00	-950.00	-100.00	-0.37	0.30	-0.55	-280.00	-990.00	260.00	-0.79	0.00	-0.06
-260.00	-1020.00	250.00	-0.49	-1.40	1.22	90.00	-890.00	-220.00	-0.30	0.06	0.55	-440.00	-950.00	-100.00	-0.18	0.37	-0.55	-280.00	-990.00	260.00	-0.85	-0.06	0.00
-260.00	-1020.00	250.00	-0.49	-1.40	1.22	90.00	-890.00	-220.00	-0.37	0.12	0.30	-430.00	-950.00	-100.00	-0.12	0.43	-0.43	-280.00	-990.00	260.00	-0.79	-0.12	-0.12
-260.00	-1020.00	250.00	-0.49	-1.59	1.22	90.00	-890.00	-220.00	-0.37	0.12	0.30	-440.00	-950.00	-100.00	-0.18	0.37	-0.12	-280.00	-990.00	260.00	-0.73	-0.06	-0.18
-260.00	-1020.00	250.00	-0.55	-1.89	1.10	90.00	-880.00	-220.00	-0.43	0.00	0.30	-430.00	-950.00	-100.00	-0.18	0.30	-0.06	-280.00	-990.00	250.00	-0.79	0.00	-0.12
-260.00	-1020.00	250.00	-0.55	-1.89	1.10	90.00	-880.00	-220.00	-0.43	0.00	0.30	-440.00	-950.00	-100.00	-0.18	0.24	-0.12	-280.00	-980.00	250.00	-0.85	-0.12	-0.06
-260.00	-1020.00	250.00	-0.55	-1.89	1.10	90.00	-880.00	-220.00	-0.37	0.00	0.18	-440.00	-950.00	-90.00	-0.18	0.30	-0.06	-280.00	-990.00	260.00	-0.67	-0.06	0.06
-260.00	-1020.00	250.00	-0.55	-1.46	0.85	100.00	-890.00	-220.00	-0.37	0.00	0.18	-430.00	-950.00	-100.00	-0.24	0.37	0.00	-280.00	-990.00	260.00	-0.67	-0.12	0.30
-260.00	-1020.00	250.00	-0.67	-1.34	0.67	90.00	-880.00	-220.00	-0.67	0.06	0.00	-440.00	-950.00	-100.00	-0.18	0.43	0.06	-280.00	-990.00	260.00	-0.79	-0.24	0.49
-260.00	-1020.00	250.00	-0.67	-1.34	0.67	90.00	-880.00	-220.00	-0.67	0.06	0.00	-430.00	-950.00	-100.00	-0.18	0.67	-0.06	-280.00	-980.00	250.00	-0.79	-0.24	0.67
-260.00	-1020.00	250.00	-0.67	-1.34	0.67	90.00	-880.00	-220.00	-0.61	-0.06	0.00	-430.00	-950.00	-100.00	-0.12	0.55	-0.24	-280.00	-990.00	250.00	-0.85	-0.18	0.67
-270.00	-1020.00	250.00	-0.30	-1.28	0.73	90.00	-880.00	-220.00	-0.43	-1.22	0.06	-430.00	-950.00	-100.00	-0.12	0.49	-0.30	-280.00	-990.00	250.00	-0.91	-0.12	0.61
-270.00	-1020.00	260.00	-0.30	-1.28	0.73	90.00	-890.00	-220.00	-0.43	-1.22	0.06	-430.00	-950.00	-100.00	-0.24	0.43	-0.30	-280.00	-990.00	260.00	-1.04	-0.18	0.55
-270.00	-1020.00	260.00	-0.30	-1.28	0.73	90.00	-890.00	-220.00	-0.49	-1.22	0.06	-430.00	-950.00	-100.00	-0.37	0.49	-0.37	-280.00	-990.00	250.00	-0.98	-0.24	0.55
-270.00	-1020.00	250.00	-0.24	-0.98	0.73	90.00	-890.00	-220.00	-0.43	-1.22	0.06	-430.00	-950.00	-100.00	-0.37	0.67	-0.37	-270.00	-1000.00	250.00	-0.85	-0.24	0.55
-260.00	-1020.00	250.00	0.06	-0.91	0.67	90.00	-890.00	-220.00	-0.24	-1.52	0.12	-440.00	-960.00	-100.00	-0.24	0.67	-0.30	-280.00	-990.00	260.00	-0.67	-0.49	0.67
-260.00	-1020.00	250.00	0.06	-0.91	0.67	90.00	-890.00	-220.00	-0.18	-1.89	0.12	-440.00	-950.00	-100.00	-0.30	0.55	-0.43	-280.00	-990.00	260.00	-0.61	-0.55	0.61
-260.00	-1020.00	250.00	0.06	-0.91	0.67	90.00	-880.00	-220.00	-0.06	-1.89	0.18	-440.00	-950.00	-100.00	-0.49	0.43	-0.55	-280.00	-980.00	260.00	-0.61	-0.43	0.61
-260.00	-1020.00	250.00	0.37	-0.79	0.37	90.00	-880.00	-220.00	0.00	-1.34	0.24	-440.00	-950.00	-100.00	-0.43	0.37	-0.49	-280.00	-990.00	250.00	-0.49	-0.49	0.67
-270.00	-1020.00	250.00	0.37	-0.79	0.37	90.00	-880.00	-220.00	-0.12	-0.55	0.55	-440.00	-950.00	-100.00	-0.55	0.30	-0.67	-280.00	-990.00	260.00	-0.67	-0.49	0.49
-270.00	-1020.00	250.00	0.61	-0.61	0.37	90.00	-880.00	-220.00	-0.12	-0.43	0.61	-440.00	-950.00	-100.00	-0.49	0.24	-0.61	-280.00	-990.00	250.00	-0.79	-0.49	0.30
-270.00	-1020.00	250.00	0.49	-0.61	0.55	90.00	-880.00	-220.00	-0.30	-0.06	0.73	-430.00	-950.00	-100.00	-0.37	0.37	-0.61	-280.00	-1000.00	250.00	-0.73	-0.49	0.37
-270.00	-1020.00	250.00	0.49	-0.61	0.55	90.00	-880.00	-220.00	-0.37	0.43	0.79	-430.00	-950.00	-100.00	-0.37	0.43	-0.55	-280.00	-990.00	250.00	-0.73	-0.55	0.30
-270.00	-1020.00	240.00	2.07	1.04	0.00	90.00	-890.00	-220.00	-0.43	0.67	0.79	-430.00	-950.00	-100.00	-0.30	0.37	-0.49	-280.00	-990.00	250.00	-0.61	-0.43	0.30
-270.00	-1020.00	240.00	2.07	1.04	0.00	90.00	-880.00	-220.00	-0.49	0.79	0.85	-430.00	-950.00	-90.00	-0.30	0.43	-0.61	-280.00	-990.00	260.00	-0.73	-0.30	0.37
-260.00	-1020.00	250.00	1.65	0.79	0.12	90.00	-880.00	-220.00	-0.67	0.98	0.85	-440.00	-950.00	-100.00	-0.12	0.43	-0.55	-280.00	-990.00	260.00	-0.85	-0.24	0.30
-260.00	-1020.00	250.00	1.28	0.67	-0.06	80.00	-880.00	-230.00	-0.67	0.98	0.85	-440.00	-950.00	-100.00	-0.12	0.37	-0.61	-280.00	-990.00	260.00	-0.85	-0.37	0.37
-260.00	-1020.00	250.00	1.28	0.67	-0.06	100.00	-880.00	-220.00	-0.73	0.91	0.91	-430.00	-950.00	-100.00	-0.18	0.55	-0.43	-280.00	-980.00	260.00	-0.91	-0.24	0.24
-260.00	-1020.00	250.00	3.23	2.68	-0.79	90.00	-880.00	-220.00	-0.55	0.06	0.67	-430.00	-950.00	-100.00	-0.06	0.55	-0.49	-280.00	-990.00	250.00	-0.98	-0.12	0.12
-260.00	-1020.00	250.00	4.57	3.29	-1.83	90.00	-890.00	-220.00	-0.55	0.06	0.67	-440.00	-950.00	-100.00	0.00	0.55	-0.55	-280.00	-990.00	250.00	-1.16	-0.06	-0.18
-260.00	-1020.00	250.00	4.57	3.29	-1.83	90.00	-890.00	-220.00	-0.73	0.67	0.30	-440.00	-950.00	-100.00	-0.06	0.61	-0.49	-280.00	-980.00	260.00	-1.16	0.00	-0.30
-260.00	-1020.00	260.00	1.89	0.18	0.55	90.00	-880.00	-220.00	-0.85	0.91	0.61	-440.00	-950.00	-100.00	0.00	0.73	-0.49	-280.00	-990.00	260.00	-1.10	-0.06	-0.30
-270.00	-1010.00	260.00	2.68	0.12	0.91	90.00	-880.00	-220.00	-0.85	0.91	0.61	-430.00	-950.00	-100.00	-0.18	0.73	-0.37	-280.00	-990.00	260.00	-0.98	-0.12	-0.55
-270.00	-1010.00	260.00	2.68	0.12	0.91	100.00	-890.00	-220.00	-0.85	0.91	0.61	-430.00	-950.00	-100.00	-0.30	0.85	-0.12	-280.00	-990.00	260.00	-1.04	-0.18	-0.61
-260.00	-1020.00	250.00	3.48	1.22	0.91	90.00	-890.00	-220.00	-0.67	0.79	0.61	-440.00	-950.00	-100.00	-0.30	0.79	0.06	-280.00	-990.00	260.00	-1.10	-0.18	-0.55
-260.00	-1020.00	250.00	3.48	1.22	0.91	100.00	-890.00	-220.00	-0.67	0.79	0.61	-430.00	-950.00	-100.00	-0.30	0.73	0.30	-280.00	-980.00	260.00	-0.98	-0.18	-0.55
-260.00	-1020.00	250.00	5.30	4.39	0.98	100.00	-890.00	-230.00	-0.67	0.79	0.61	-440.00	-950.00	-100.00	-0.30	0.61	0.30	-280.00	-990.00	260.00	-0.98	-0.18	-0.55
-260.00	-1010.00	250.00	5.30	4.39	0.98	100.00	-890.00	-230.00	-0.61	0.61	0.67	-440.00	-950.00	-100.00	-0.30	0.67	0.24	-280.00	-980.00	260.00	-0.98	-0.12	-0.61
-260.00	-1010.00	250.00	5.55	5.85	0.91	90.00	-890.00	-230.00	-0.61	0.85	0.61	-430.00	-950.00	-90.00	-0.30	0.73	0.24	-290.00	-990.00	260.00	-1.04	-0.06	-0.61
-260.00	-1030.00	260.00	6.16	6.59	1.71	90.00	-890.00	-220.00	-0.61	0.85	0.61	-430.00	-950.00	-100.00	-0.30	0.73	0.24	-280.00	-980.00	250.00	-0.98	-0.06	-0.67
-260.00	-1030.00	250.00	6.16	6.59	1.71	80.00	-880.00	-220.00	-0.61	0.85	0.61	-430.00	-950.00	-100.00	-0.37	0.73	0.18	-280.00	-990.00	250.00	-1.04	-0.12	-0.67
-260.00	-1030.00	250.00	6.16	6.59	1.71	90.00	-880.00	-230.00	-0.73	0.98	0.49	-430.00	-960.00	-100.00	-0.24	0.67	0.24	-280.00	-990.00	250.00	-1.04	-0.06	-0.67
-260.00	-1030.00	250.00	6.28	7.44	2.07	90.00	-890.00	-230.00	-0.73	0.98	0.49	-430.00	-960.00	-100.00	-0.24	0.67	0.43	-280.00	-990.00	260.00	-1.10	0.12	-0.67
-260.00	-1030.00	260.00	6.59	7.74	1.65	90.00	-890.00	-230.00	-0.73	0.98	0.49	-430.00	-960.00	-100.00	-0.37	0.67	0.37	-280.00	-990.00	260.00	-1.28	0.43	-0.79
-260.00	-1030.00	260.00	6.59	7.74	1.65	90.00	-890.00	-220.00	-0.61	0.73	0.43	-440.00	-960.00	-100.00	-0.43	0.85	0.30	-280.00	-990.00	250.00	-1.34	0.43	-0.85
-260.00	-1030.00	260.00	5.91	7.50	1.16	90.00	-880.00	-220.00	-0.55	0.43	0.24	-430.00	-950.00	-100.00	-0.30	0.79	0.37	-280.00	-990.00	250.00	-1.34	0.24	-0.91
-260.00	-1020.00	260.00	4.82	7.50	0.67	90.00	-880.00	-220.00	-0.55	0.43	0.24	-430.00	-950.00	-100.00	-0.37	0.67	0.24	-280.00	-990.00	250.00	-1.22	0.12	-0.91
-230.00	-1040.00	230.00	-1.22	2.87	-0.30	80.00	-880.00	-220.00	-0.55	0.43	0.24	-440.00	-950.00	-110.00	-0.24	0.61	0.00	-280.00	-990.00	250.00	-1.16	0.12	-0.85
-230.00	-1040.00	230.00	-4.02	-0.98	0.79	90.00	-890.00	-220.00	-0.73	0.55	-0.06	-440.00	-950.00	-100.00	-0.18	0.61	-0.06	-280.00	-980.00	260.00	-1.10	0.12	-0.79
-270.00	-1030.00	250.00	-4.02	-0.98	0.79	90.00	-890.00	-220.00	-0.73	0.55	-0.06	-430.00	-950.00	-110.00	-0.24	0.49	-0.06	-280.00	-990.00	250.00	-1.04	0.12	-0.73
-270.00	-1020.00	270.00	-3.72	2.87	3.78	90.00	-890.00	-220.00	-0.73	0.55	-0.06	-430.00	-950.00	-110.00	-0.18	0.49	-0.06	-280.00	-990.00	250.00	-1.16	0.06	-1.04
-270.00	-1020.00	270.00	-3.54	4.21	4.57	90.00	-880.00	-220.00	-0.67	0.37	-0.06	-440.00	-950.00	-100.00	-0.12	0.49	-0.06	-280.00	-980.00	250.00	-1.22	0.30	-1.22
-270.00	-1020.00	270.00	-3.78	5.79	6.16	90.00	-890.00	-220.00	-0.67	0.30	0.12	-440.00	-950.00	-100.00	-0.30	0.61	0.12	-280.00	-980.00	250.00	-1.10	0.91	-1.22
-270.00	-1010.00	270.00	-5.30	9.70	9.76	90.00	-890.00	-220.00	-0.67	0.30	0.12	-430.00	-950.00	-100.00	-0.37	0.61	0.06	-280.00	-990.00	250.00	-0.98	1.89	-1.34
-270.00	-1010.00	280.00	-5.30	9.70	9.76	90.00	-890.00	-220.00	-0.73	0.43	0.18	-430.00	-950.00	-100.00	-0.37	0.61	0.00	-280.00	-990.00	250.00	-0.91	2.38	-1.40
-250.00	-1020.00	260.00	-5.18	11.34	9.21	90.00	-890.00	-210.00	-0.91	0.06	0.12	-430.00	-950.00	-100.00	-0.37	0.55	-0.24	-280.00	-990.00	260.00	-0.79	2.13	-1.46
-250.00	-1020.00	260.00	-4.15	13.29	8.54	90.00	-890.00	-210.00	-0.91	0.06	0.12	-430.00	-950.00	-100.00	-0.30	0.67	-0.37	-280.00	-990.00	250.00	-0.73	1.46	-1.65
-250.00	-1020.00	260.00	-4.15	13.29	8.54	90.00	-890.00	-210.00	-0.73	-0.43	0.00	-440.00	-950.00	-100.00	-0.24	0.73	-0.43	-280.00	-980.00	250.00	-0.98	1.04	-1.59
-260.00	-1020.00	260.00	-3.48	15.18	8.23	90.00	-890.00	-220.00	-0.73	-0.43	0.00	-430.00	-950.00	-100.00	-0.24	0.73	-0.55	-280.00	-980.00	260.00	-0.91	0.73	-1.28
