LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-380.00	-1000.00	230.00	0.12	-0.37	1.04	-50.00	-900.00	-190.00	-0.49	0.49	0.73	-370.00	-990.00	-40.00	-0.06	0.30	0.00	-170.00	-1000.00	300.00	-0.91	0.18	0.00
-380.00	-1000.00	230.00	0.12	-0.49	1.04	-50.00	-900.00	-190.00	-0.55	0.37	0.61	-360.00	-990.00	-40.00	-0.18	0.30	0.00	-160.00	-1000.00	300.00	-0.91	0.18	-0.06
-390.00	-1000.00	220.00	0.30	-0.24	0.98	-50.00	-900.00	-190.00	-0.55	0.37	0.61	-360.00	-990.00	-30.00	-0.18	0.30	0.00	-160.00	-1000.00	300.00	-0.98	0.49	-0.24
-380.00	-990.00	220.00	0.30	-0.49	0.91	-50.00	-900.00	-190.00	-0.61	0.37	0.61	-360.00	-990.00	-30.00	-0.37	0.43	-0.18	-170.00	-1000.00	300.00	-1.04	0.49	-0.18
-380.00	-990.00	220.00	0.30	-0.49	0.91	-50.00	-900.00	-190.00	-0.61	0.37	0.61	-360.00	-990.00	-40.00	-0.37	0.55	-0.37	-160.00	-1000.00	300.00	-0.98	0.43	-0.30
-380.00	-990.00	230.00	0.37	-0.49	0.67	-50.00	-900.00	-190.00	-0.85	0.30	0.55	-360.00	-990.00	-40.00	-0.37	0.55	-0.37	-160.00	-1000.00	300.00	-0.98	0.18	-0.43
-380.00	-990.00	230.00	0.37	-0.49	0.67	-50.00	-900.00	-190.00	-0.91	0.30	0.67	-360.00	-990.00	-30.00	-0.37	0.55	-0.37	-170.00	-1000.00	300.00	-0.91	0.12	-0.43
-380.00	-1000.00	230.00	0.37	-0.61	0.67	-50.00	-900.00	-200.00	-0.91	0.30	0.67	-370.00	-990.00	-30.00	-0.49	0.55	-0.30	-170.00	-1000.00	300.00	-1.04	0.12	-0.49
-380.00	-1000.00	230.00	0.61	-0.55	0.73	-50.00	-900.00	-200.00	-0.85	0.37	0.61	-360.00	-980.00	-40.00	-0.49	0.49	-0.30	-160.00	-1000.00	300.00	-1.04	-0.12	-0.18
-380.00	-1000.00	220.00	0.61	-0.61	0.79	-50.00	-910.00	-190.00	-0.79	0.18	0.49	-360.00	-980.00	-40.00	-0.49	0.49	-0.30	-170.00	-1000.00	290.00	-1.04	-0.12	-0.12
-380.00	-1000.00	220.00	0.61	-0.61	0.79	-50.00	-900.00	-190.00	-0.79	0.18	0.49	-360.00	-980.00	-40.00	-0.55	0.61	-0.24	-160.00	-1000.00	300.00	-0.98	-0.12	0.06
-380.00	-1000.00	220.00	0.43	-0.73	0.61	-50.00	-900.00	-200.00	-0.67	0.06	0.37	-370.00	-980.00	-40.00	-0.61	0.55	-0.30	-160.00	-1000.00	300.00	-1.04	-0.06	0.24
-380.00	-990.00	230.00	0.43	-0.73	0.61	-50.00	-900.00	-200.00	-0.67	0.06	0.37	-370.00	-990.00	-40.00	-0.61	0.55	-0.30	-170.00	-1000.00	300.00	-0.91	-0.06	0.37
-380.00	-1000.00	220.00	0.43	-0.85	0.61	-50.00	-900.00	-200.00	-0.73	0.18	0.37	-370.00	-990.00	-40.00	-0.55	0.30	-0.43	-160.00	-1000.00	290.00	-0.91	-0.06	0.37
-380.00	-1000.00	220.00	0.24	-1.22	0.79	-50.00	-900.00	-200.00	-0.73	0.18	0.37	-370.00	-990.00	-40.00	-0.55	0.30	-0.49	-160.00	-1000.00	290.00	-0.79	-0.12	0.18
-380.00	-990.00	220.00	0.24	-1.22	0.79	-50.00	-900.00	-200.00	-0.61	0.30	0.24	-360.00	-990.00	-30.00	-0.55	0.30	-0.49	-170.00	-1000.00	300.00	-0.79	-0.18	0.30
-380.00	-990.00	220.00	0.37	-1.16	0.79	-50.00	-910.00	-190.00	-0.67	0.12	0.30	-360.00	-990.00	-30.00	-0.55	0.30	-0.49	-170.00	-1000.00	300.00	-0.79	-0.18	0.30
-380.00	-1000.00	220.00	0.37	-1.16	0.79	-50.00	-900.00	-200.00	-0.79	-0.06	0.37	-360.00	-990.00	-40.00	-0.61	0.61	-0.73	-160.00	-1000.00	300.00	-0.79	-0.30	0.24
-380.00	-1000.00	220.00	0.98	-0.55	0.98	-50.00	-900.00	-200.00	-0.67	0.12	0.37	-360.00	-990.00	-50.00	-0.61	0.61	-0.73	-170.00	-1000.00	300.00	-0.79	-0.30	0.24
-380.00	-1000.00	220.00	0.98	-0.55	0.98	-50.00	-900.00	-200.00	-0.67	0.12	0.37	-360.00	-990.00	-50.00	-0.61	0.61	-0.73	-170.00	-1000.00	290.00	-0.67	-0.37	0.43
-380.00	-1000.00	220.00	0.79	-0.55	0.91	-40.00	-900.00	-200.00	-0.67	-0.06	0.37	-360.00	-990.00	-50.00	-0.73	0.73	-0.79	-170.00	-1000.00	290.00	-0.79	-0.43	0.43
-380.00	-1000.00	220.00	0.73	-0.85	0.98	-50.00	-900.00	-200.00	-0.85	0.00	0.43	-360.00	-980.00	-40.00	-0.73	0.73	-0.79	-160.00	-1000.00	290.00	-0.67	-0.73	0.43
-380.00	-1000.00	220.00	0.73	-0.85	0.98	-50.00	-900.00	-200.00	-0.85	0.00	0.43	-370.00	-990.00	-40.00	-0.73	0.73	-0.79	-160.00	-1000.00	300.00	-0.67	-0.73	0.43
-380.00	-1000.00	220.00	0.79	-0.91	0.85	-50.00	-900.00	-200.00	-0.55	-0.18	0.43	-370.00	-990.00	-40.00	-0.61	0.61	-0.91	-160.00	-1000.00	300.00	-0.67	-0.37	0.30
-390.00	-1000.00	220.00	0.79	-0.91	0.85	-50.00	-900.00	-200.00	-0.55	-0.18	0.43	-360.00	-990.00	-40.00	-0.73	0.67	-0.85	-160.00	-1000.00	310.00	-0.73	-0.24	0.37
-390.00	-990.00	220.00	0.55	-0.79	1.04	-50.00	-900.00	-190.00	-0.49	-0.18	0.43	-360.00	-990.00	-40.00	-0.73	0.67	-0.85	-160.00	-1000.00	290.00	-0.49	-0.18	0.37
-380.00	-1000.00	220.00	0.55	-0.79	1.04	-50.00	-900.00	-200.00	-0.49	-0.24	0.55	-360.00	-990.00	-40.00	-0.55	0.37	-0.49	-170.00	-1000.00	300.00	-0.55	-0.24	0.30
-380.00	-1000.00	220.00	0.55	-0.98	0.85	-50.00	-900.00	-200.00	-0.49	-0.24	0.55	-360.00	-990.00	-40.00	-0.67	0.37	-0.37	-160.00	-1000.00	300.00	-0.61	-0.37	0.30
-380.00	-990.00	220.00	0.30	-1.22	0.98	-50.00	-900.00	-200.00	-0.49	-0.43	0.55	-360.00	-980.00	-40.00	-0.67	0.37	-0.37	-160.00	-1000.00	300.00	-0.67	-0.24	0.24
-380.00	-1000.00	220.00	0.30	-1.22	0.98	-40.00	-900.00	-190.00	-0.49	-0.43	0.55	-360.00	-980.00	-40.00	-0.67	0.37	-0.37	-160.00	-990.00	300.00	-0.67	-0.24	0.24
-380.00	-1000.00	220.00	0.43	-1.22	1.04	-40.00	-900.00	-190.00	-0.49	-0.30	0.61	-360.00	-990.00	-40.00	-0.43	0.30	0.00	-160.00	-1000.00	300.00	-0.61	-0.30	0.43
-380.00	-1000.00	220.00	0.43	-1.22	1.04	-50.00	-900.00	-200.00	-0.49	-0.30	0.61	-360.00	-990.00	-40.00	-0.43	0.30	0.00	-160.00	-1000.00	300.00	-0.61	-0.24	0.55
-390.00	-990.00	230.00	0.43	-1.04	1.10	-50.00	-900.00	-200.00	-0.37	-0.30	0.55	-360.00	-990.00	-40.00	-0.43	0.30	0.00	-160.00	-1000.00	300.00	-0.61	-0.24	0.55
-380.00	-1000.00	220.00	0.43	-1.04	1.10	-50.00	-900.00	-190.00	-0.43	-0.30	0.55	-360.00	-990.00	-40.00	-0.37	0.24	-0.18	-160.00	-990.00	300.00	-0.67	-0.67	0.79
-380.00	-1000.00	220.00	0.43	-0.79	1.16	-50.00	-900.00	-200.00	-0.37	-0.30	0.49	-360.00	-990.00	-40.00	-0.37	0.24	-0.18	-160.00	-990.00	300.00	-0.55	-0.73	0.85
-380.00	-1000.00	230.00	0.67	-0.61	1.10	-50.00	-900.00	-200.00	-0.43	-0.24	0.55	-360.00	-990.00	-40.00	-0.37	0.24	-0.18	-160.00	-1000.00	300.00	-0.43	-0.91	0.91
-380.00	-1000.00	230.00	0.61	-0.79	1.10	-50.00	-900.00	-200.00	-0.43	-0.24	0.55	-360.00	-990.00	-40.00	-0.37	0.24	-0.18	-160.00	-1000.00	300.00	-0.55	-0.91	0.85
-380.00	-1000.00	230.00	0.55	-0.85	1.10	-50.00	-900.00	-190.00	-0.43	-0.24	0.55	-360.00	-990.00	-40.00	-0.37	0.43	-0.06	-160.00	-1000.00	300.00	-0.55	-0.85	0.79
-380.00	-1000.00	220.00	0.30	-0.91	1.22	-40.00	-910.00	-200.00	-0.30	-0.18	0.43	-360.00	-980.00	-40.00	-0.37	0.43	-0.06	-160.00	-1000.00	300.00	-0.55	-0.91	0.79
-380.00	-1000.00	220.00	0.24	-0.85	1.22	-40.00	-910.00	-200.00	-0.24	0.00	0.43	-360.00	-980.00	-40.00	-0.37	0.43	-0.06	-160.00	-1000.00	300.00	-0.49	-0.79	0.91
-380.00	-1000.00	220.00	0.18	-0.91	1.16	-50.00	-900.00	-190.00	-0.18	0.00	0.55	-360.00	-980.00	-40.00	-0.43	0.30	0.00	-170.00	-1000.00	300.00	-0.55	-0.67	0.73
-380.00	-1000.00	220.00	0.18	-0.91	1.16	-50.00	-900.00	-190.00	-0.18	0.00	0.55	-360.00	-990.00	-40.00	-0.37	0.30	0.00	-160.00	-1000.00	300.00	-0.61	-0.85	0.73
-380.00	-1000.00	220.00	0.12	-0.98	1.22	-50.00	-900.00	-190.00	-0.24	0.43	0.49	-360.00	-990.00	-40.00	-0.37	0.30	0.00	-160.00	-1000.00	300.00	-0.43	-0.79	0.73
-380.00	-990.00	220.00	0.06	-0.85	1.28	-50.00	-900.00	-190.00	-0.24	0.43	0.49	-360.00	-990.00	-40.00	-0.37	0.30	0.00	-160.00	-1000.00	300.00	-0.49	-0.67	0.55
-380.00	-990.00	220.00	0.06	-0.85	1.28	-50.00	-900.00	-190.00	-0.37	0.37	0.61	-360.00	-990.00	-40.00	-0.30	0.00	0.06	-170.00	-1000.00	300.00	-0.49	-0.67	0.55
-380.00	-990.00	220.00	0.18	-0.85	1.34	-50.00	-910.00	-190.00	-0.37	0.24	0.61	-360.00	-990.00	-40.00	-0.30	0.00	0.06	-170.00	-1000.00	300.00	-0.49	-0.43	0.49
-380.00	-990.00	230.00	0.37	-0.91	1.40	-50.00	-900.00	-200.00	-0.18	0.18	0.61	-360.00	-990.00	-40.00	-0.30	0.00	0.06	-170.00	-1000.00	300.00	-0.61	-0.30	0.30
-380.00	-990.00	220.00	0.37	-0.91	1.40	-50.00	-910.00	-200.00	-0.18	0.18	0.61	-360.00	-990.00	-40.00	-0.30	0.00	0.06	-170.00	-1000.00	300.00	-0.61	-0.30	0.30
-380.00	-1000.00	220.00	0.49	-0.85	1.28	-50.00	-910.00	-200.00	-0.30	0.06	0.61	-370.00	-980.00	-40.00	-0.18	0.24	-0.06	-170.00	-1000.00	300.00	-0.55	-0.12	0.24
-380.00	-990.00	220.00	0.24	-0.67	1.52	-50.00	-900.00	-200.00	-0.30	0.06	0.61	-370.00	-980.00	-40.00	-0.18	0.24	-0.06	-170.00	-1000.00	300.00	-0.49	-0.18	0.06
-380.00	-1000.00	220.00	0.24	-0.67	1.52	-50.00	-900.00	-200.00	-0.30	0.12	0.61	-360.00	-990.00	-40.00	-0.18	0.24	-0.06	-170.00	-1000.00	300.00	-0.43	-0.30	-0.06
-380.00	-1000.00	220.00	0.24	-0.73	1.59	-50.00	-900.00	-200.00	-0.24	0.18	0.55	-370.00	-990.00	-40.00	-0.12	0.24	-0.12	-170.00	-1000.00	300.00	-0.43	-0.30	0.00
-380.00	-990.00	220.00	0.24	-0.91	1.52	-40.00	-900.00	-190.00	-0.18	0.12	0.55	-370.00	-990.00	-40.00	-0.12	0.24	-0.12	-160.00	-1000.00	300.00	-0.37	-0.18	0.18
-380.00	-990.00	230.00	0.30	-0.91	1.40	-50.00	-910.00	-200.00	-0.18	0.12	0.55	-370.00	-990.00	-40.00	-0.12	0.24	-0.12	-170.00	-1000.00	300.00	-0.37	-0.18	0.18
-390.00	-990.00	220.00	0.30	-0.79	1.22	-50.00	-910.00	-200.00	-0.12	0.12	0.67	-360.00	-990.00	-40.00	0.00	0.30	-0.18	-160.00	-1000.00	290.00	-0.43	-0.12	0.18
-380.00	-1000.00	220.00	0.55	-0.79	0.85	-50.00	-900.00	-190.00	-0.12	0.18	0.61	-360.00	-990.00	-40.00	0.00	0.30	-0.18	-170.00	-1000.00	300.00	-0.55	-0.12	-0.06
-380.00	-1000.00	230.00	0.55	-0.79	0.85	-50.00	-900.00	-200.00	-0.24	0.37	0.61	-360.00	-990.00	-40.00	0.00	0.30	-0.18	-170.00	-1000.00	300.00	-0.49	-0.37	0.06
-390.00	-990.00	220.00	0.67	-0.85	0.98	-50.00	-900.00	-200.00	-0.18	0.24	0.61	-360.00	-990.00	-40.00	-0.06	0.24	-0.18	-170.00	-1000.00	300.00	-0.49	-0.37	0.06
-390.00	-990.00	220.00	0.67	-0.79	0.91	-50.00	-900.00	-200.00	-0.18	0.24	0.61	-360.00	-990.00	-40.00	-0.12	0.37	-0.06	-160.00	-1000.00	300.00	-0.55	-0.12	0.06
-380.00	-990.00	230.00	1.04	-0.85	0.73	-50.00	-910.00	-190.00	-0.18	0.24	0.67	-360.00	-990.00	-40.00	-0.12	0.37	-0.06	-160.00	-1000.00	300.00	-0.55	-0.18	0.12
-390.00	-990.00	220.00	1.04	-0.85	0.73	-50.00	-900.00	-200.00	-0.12	0.12	0.67	-360.00	-990.00	-40.00	-0.06	0.37	0.06	-170.00	-1000.00	300.00	-0.61	-0.24	0.06
-380.00	-990.00	220.00	0.85	-0.67	0.73	-50.00	-910.00	-200.00	-0.06	0.06	0.61	-360.00	-990.00	-40.00	0.00	0.37	0.18	-170.00	-1000.00	300.00	-0.55	-0.30	0.12
-380.00	-1000.00	220.00	1.04	-0.79	0.73	-40.00	-900.00	-200.00	0.00	-0.12	0.61	-360.00	-990.00	-40.00	0.00	0.37	0.18	-170.00	-1000.00	300.00	-0.37	-0.43	0.12
-380.00	-990.00	220.00	1.04	-0.79	0.73	-40.00	-900.00	-200.00	0.00	-0.12	0.61	-360.00	-990.00	-40.00	0.00	0.37	0.12	-160.00	-1000.00	300.00	-0.43	-0.43	0.12
-380.00	-1000.00	220.00	0.98	-1.10	0.73	-50.00	-900.00	-190.00	-0.06	-0.12	0.61	-360.00	-990.00	-40.00	-0.06	0.37	0.00	-170.00	-1000.00	300.00	-0.49	-0.55	0.12
-390.00	-1000.00	220.00	0.85	-1.10	0.73	-50.00	-900.00	-200.00	-0.12	0.06	0.73	-360.00	-990.00	-40.00	-0.06	0.37	0.00	-160.00	-1000.00	300.00	-0.49	-0.55	0.12
-380.00	-990.00	220.00	0.85	-1.16	0.85	-50.00	-900.00	-200.00	-0.12	0.06	0.73	-360.00	-990.00	-40.00	0.00	0.24	-0.06	-170.00	-1000.00	300.00	-0.37	-0.43	0.12
-390.00	-1000.00	220.00	0.98	-1.04	0.91	-50.00	-910.00	-190.00	0.00	0.24	0.79	-370.00	-990.00	-40.00	0.00	0.24	0.43	-170.00	-1000.00	300.00	-0.55	-0.37	0.18
-390.00	-1000.00	230.00	0.98	-1.04	0.91	-50.00	-910.00	-190.00	-0.06	0.37	0.79	-370.00	-990.00	-40.00	0.00	0.24	0.43	-160.00	-1000.00	300.00	-0.55	-0.37	0.18
-390.00	-990.00	220.00	1.04	-0.98	0.91	-50.00	-910.00	-190.00	-0.06	0.37	0.79	-370.00	-990.00	-40.00	0.12	0.30	0.49	-170.00	-1000.00	300.00	-0.55	-0.30	0.06
-390.00	-1000.00	220.00	1.04	-0.98	0.91	-50.00	-910.00	-190.00	0.00	0.18	0.73	-360.00	-980.00	-40.00	-0.06	0.18	0.30	-170.00	-1000.00	300.00	-0.49	-0.24	0.06
-380.00	-1000.00	220.00	0.79	-1.28	0.85	-50.00	-900.00	-190.00	0.00	0.06	0.73	-360.00	-980.00	-40.00	0.06	0.24	0.30	-160.00	-1000.00	300.00	-0.49	-0.24	0.00
-380.00	-1000.00	220.00	0.79	-0.91	0.79	-50.00	-900.00	-200.00	0.00	0.06	0.73	-360.00	-990.00	-40.00	0.06	0.24	0.30	-160.00	-1000.00	300.00	-0.61	-0.30	0.06
-380.00	-1000.00	220.00	0.79	-0.91	0.79	-50.00	-900.00	-190.00	-0.06	0.18	0.61	-360.00	-990.00	-40.00	0.06	0.24	0.30	-170.00	-1000.00	300.00	-0.55	-0.24	0.18
-380.00	-1000.00	220.00	0.85	-0.79	0.67	-50.00	-910.00	-190.00	-0.06	0.30	0.67	-370.00	-990.00	-40.00	0.24	0.30	0.37	-170.00	-1000.00	300.00	-0.61	-0.43	0.18
-380.00	-1000.00	220.00	0.79	-0.85	0.79	-50.00	-910.00	-190.00	-0.06	0.24	0.55	-360.00	-990.00	-40.00	0.30	0.24	0.43	-170.00	-1000.00	300.00	-0.61	-0.43	0.18
-390.00	-990.00	220.00	0.79	-0.85	0.79	-50.00	-900.00	-190.00	-0.06	0.24	0.55	-360.00	-990.00	-40.00	0.30	0.24	0.43	-160.00	-1000.00	300.00	-0.67	-0.43	0.06
-380.00	-1000.00	230.00	0.73	-0.91	0.79	-50.00	-900.00	-200.00	-0.06	0.18	0.61	-360.00	-990.00	-40.00	0.24	0.18	0.49	-160.00	-1000.00	300.00	-0.55	-0.43	0.06
-380.00	-990.00	230.00	0.67	-0.85	0.73	-50.00	-910.00	-190.00	-0.18	0.12	0.61	-360.00	-990.00	-40.00	0.24	0.18	0.37	-170.00	-1000.00	300.00	-0.61	-0.43	0.06
-380.00	-1000.00	220.00	0.43	-0.91	0.73	-50.00	-910.00	-190.00	-0.18	0.12	0.61	-360.00	-990.00	-40.00	0.24	0.18	0.37	-160.00	-1000.00	300.00	-0.61	-0.37	0.06
-380.00	-990.00	230.00	0.37	-0.98	0.79	-50.00	-900.00	-200.00	-0.18	0.00	0.49	-360.00	-990.00	-40.00	0.24	0.18	0.37	-160.00	-1000.00	300.00	-0.55	-0.37	0.06
-380.00	-990.00	220.00	0.55	-1.04	0.73	-50.00	-910.00	-190.00	-0.18	0.18	0.49	-360.00	-990.00	-40.00	0.18	0.30	0.12	-160.00	-1000.00	310.00	-0.49	-0.18	-0.06
-380.00	-1000.00	230.00	0.61	-0.91	0.73	-50.00	-900.00	-190.00	-0.18	0.18	0.49	-360.00	-990.00	-40.00	0.18	0.30	0.06	-160.00	-1000.00	300.00	-0.67	-0.24	-0.06
-380.00	-990.00	230.00	0.61	-0.91	0.73	-50.00	-900.00	-190.00	-0.18	0.18	0.49	-360.00	-990.00	-40.00	0.18	0.30	0.06	-160.00	-1000.00	300.00	-0.61	-0.24	-0.06
-380.00	-990.00	230.00	0.55	-0.98	0.73	-50.00	-900.00	-200.00	-0.18	0.12	0.30	-370.00	-990.00	-40.00	0.30	0.24	0.00	-160.00	-1000.00	300.00	-0.61	-0.24	-0.06
-380.00	-1000.00	220.00	0.67	-0.91	0.67	-50.00	-910.00	-200.00	-0.18	0.30	0.30	-360.00	-990.00	-40.00	0.12	0.30	-0.18	-160.00	-1000.00	300.00	-0.73	-0.30	-0.06
-380.00	-1000.00	220.00	0.61	-0.85	0.73	-50.00	-910.00	-200.00	-0.18	0.30	0.30	-360.00	-990.00	-40.00	0.12	0.30	-0.18	-160.00	-1000.00	300.00	-0.73	-0.24	0.06
-380.00	-1000.00	220.00	0.61	-0.85	0.73	-50.00	-900.00	-190.00	-0.12	0.18	0.37	-370.00	-990.00	-40.00	0.12	0.30	-0.18	-160.00	-1000.00	300.00	-0.73	-0.18	0.12
-380.00	-1000.00	220.00	1.04	-0.49	0.79	-50.00	-910.00	-200.00	-0.06	0.18	0.30	-360.00	-990.00	-40.00	0.00	0.24	-0.43	-160.00	-1000.00	300.00	-0.85	-0.30	0.18
-380.00	-990.00	230.00	0.98	-0.49	0.79	-50.00	-910.00	-200.00	0.00	-0.06	0.30	-360.00	-990.00	-40.00	0.00	0.37	-0.30	-170.00	-1000.00	300.00	-0.85	-0.30	0.06
-380.00	-990.00	230.00	0.79	-0.49	0.79	-50.00	-910.00	-190.00	-0.06	-0.43	0.24	-360.00	-990.00	-40.00	0.00	0.37	-0.30	-160.00	-1000.00	300.00	-0.79	-0.24	0.06
-380.00	-1000.00	230.00	0.61	-0.49	0.79	-50.00	-910.00	-190.00	-0.06	-0.24	0.30	-370.00	-980.00	-40.00	0.06	0.37	-0.24	-160.00	-1000.00	300.00	-0.73	-0.12	0.06
-380.00	-1000.00	230.00	0.55	-0.67	0.79	-50.00	-900.00	-200.00	-0.06	-0.12	0.24	-370.00	-980.00	-40.00	-0.12	0.43	-0.61	-160.00	-1000.00	300.00	-0.73	-0.12	0.06
-380.00	-990.00	230.00	0.55	-0.61	0.79	-50.00	-910.00	-190.00	-0.06	-0.24	0.30	-370.00	-980.00	-40.00	-0.12	0.43	-0.61	-160.00	-990.00	290.00	-0.91	-0.12	0.06
-380.00	-990.00	230.00	0.49	-0.55	0.79	-50.00	-910.00	-190.00	-0.18	-0.24	0.30	-370.00	-980.00	-50.00	-0.06	0.43	-0.55	-160.00	-990.00	290.00	-0.79	-0.12	0.00
-390.00	-990.00	230.00	0.67	-0.61	0.73	-50.00	-900.00	-190.00	-0.18	-0.24	0.30	-360.00	-990.00	-40.00	-0.06	0.43	-0.55	-170.00	-1000.00	300.00	-0.79	-0.12	0.00
-380.00	-990.00	230.00	0.67	-0.61	0.73	-50.00	-900.00	-200.00	-0.18	-0.18	0.24	-370.00	-990.00	-30.00	-0.06	0.24	-0.43	-160.00	-1000.00	300.00	-0.43	1.22	0.12
-380.00	-1000.00	220.00	0.61	-0.55	0.79	-50.00	-910.00	-190.00	-0.24	-0.18	0.30	-370.00	-990.00	-30.00	-0.06	0.24	-0.43	-160.00	-1000.00	300.00	-0.43	1.22	0.12
-380.00	-1000.00	220.00	0.43	-0.73	0.85	-50.00	-900.00	-190.00	-0.24	-0.18	0.30	-360.00	-990.00	-40.00	-0.06	0.30	-0.37	-160.00	-1000.00	300.00	-0.43	1.40	0.06
-390.00	-990.00	230.00	0.43	-0.73	0.85	-50.00	-900.00	-190.00	-0.37	-0.12	0.24	-370.00	-990.00	-40.00	0.00	0.18	-0.43	-160.00	-1000.00	300.00	-0.43	1.65	0.06
-380.00	-1000.00	230.00	0.30	-0.79	0.98	-50.00	-910.00	-200.00	-0.12	0.00	0.12	-370.00	-990.00	-40.00	0.00	0.18	-0.43	-160.00	-1000.00	300.00	-0.37	2.01	0.06
-380.00	-1000.00	230.00	0.30	-0.79	0.98	-50.00	-910.00	-190.00	-0.30	0.00	0.24	-360.00	-990.00	-40.00	-0.18	0.12	-0.43	-160.00	-1000.00	300.00	-0.18	2.80	0.12
-380.00	-990.00	230.00	0.55	-0.61	0.85	-50.00	-910.00	-190.00	-0.30	0.12	0.30	-360.00	-990.00	-30.00	-0.18	0.12	-0.43	-160.00	-1000.00	300.00	0.00	3.72	0.24
-380.00	-1000.00	220.00	0.55	-0.61	0.85	-50.00	-900.00	-190.00	-0.37	0.12	0.30	-360.00	-990.00	-30.00	-0.12	0.12	-0.24	-160.00	-1000.00	300.00	0.00	3.72	0.24
-380.00	-990.00	220.00	0.55	-0.49	0.85	-50.00	-900.00	-190.00	-0.30	0.06	0.24	-370.00	-980.00	-40.00	-0.30	0.12	-0.18	-170.00	-1000.00	300.00	0.18	7.20	0.55
-380.00	-990.00	220.00	0.49	-0.43	0.79	-50.00	-910.00	-190.00	-0.30	0.06	0.24	-370.00	-980.00	-40.00	-0.30	0.12	-0.18	-160.00	-1000.00	300.00	0.18	7.20	0.55
-380.00	-1000.00	230.00	0.55	-0.43	0.79	-50.00	-900.00	-190.00	-0.37	-0.06	0.24	-360.00	-990.00	-40.00	0.00	0.12	-0.18	-160.00	-1000.00	310.00	-0.61	3.72	-0.73
-380.00	-1000.00	230.00	0.67	-0.43	0.73	-50.00	-900.00	-200.00	-0.30	-0.12	0.30	-360.00	-990.00	-40.00	0.00	0.12	-0.18	-170.00	-1000.00	300.00	-0.49	2.38	-0.85
-380.00	-1000.00	220.00	0.67	-0.43	0.73	-50.00	-900.00	-190.00	-0.18	0.00	0.30	-360.00	-990.00	-40.00	-0.12	0.06	-0.24	-170.00	-1000.00	300.00	-0.61	1.04	-0.43
-390.00	-990.00	220.00	0.55	-0.55	0.73	-50.00	-900.00	-190.00	-0.24	0.06	0.24	-360.00	-980.00	-40.00	-0.18	0.06	-0.24	-160.00	-1000.00	300.00	-0.67	-0.24	0.24
-380.00	-990.00	230.00	0.67	-0.55	0.61	-50.00	-900.00	-190.00	-0.24	-0.06	0.24	-360.00	-990.00	-40.00	-0.18	0.06	-0.24	-160.00	-1000.00	300.00	-0.49	-0.30	0.24
-380.00	-990.00	230.00	0.73	-0.49	0.49	-50.00	-900.00	-190.00	-0.24	-0.06	0.24	-360.00	-990.00	-40.00	-0.12	0.12	-0.49	-160.00	-1000.00	300.00	-0.49	-0.30	0.24
-380.00	-990.00	230.00	1.10	-0.30	0.37	-50.00	-900.00	-190.00	-0.30	-0.12	0.24	-360.00	-990.00	-40.00	-0.12	0.12	-0.49	-160.00	-1000.00	300.00	-0.61	-0.18	0.12
-380.00	-990.00	220.00	1.40	-0.12	0.24	-50.00	-900.00	-190.00	-0.37	-0.06	0.37	-360.00	-990.00	-40.00	-0.12	0.12	-0.37	-170.00	-1000.00	300.00	-0.61	-0.18	0.12
-380.00	-990.00	220.00	1.59	0.24	0.18	-50.00	-910.00	-190.00	-0.37	0.06	0.30	-370.00	-990.00	-40.00	-0.12	0.12	-0.37	-170.00	-990.00	310.00	-0.49	0.06	0.24
-390.00	-990.00	230.00	2.01	0.61	0.00	-50.00	-910.00	-190.00	-0.49	0.12	0.30	-370.00	-990.00	-40.00	-0.12	0.30	-0.30	-170.00	-1000.00	290.00	-0.55	0.24	0.24
-390.00	-1000.00	230.00	2.56	0.98	-0.12	-50.00	-900.00	-190.00	-0.49	0.12	0.30	-370.00	-990.00	-40.00	-0.06	0.30	-0.30	-170.00	-1000.00	290.00	-0.55	0.12	0.30
-380.00	-1000.00	220.00	2.26	0.98	0.00	-50.00	-900.00	-190.00	-0.43	0.18	0.37	-370.00	-990.00	-40.00	-0.06	0.30	-0.30	-170.00	-1000.00	300.00	-0.49	-0.67	0.79
-380.00	-1000.00	220.00	2.01	0.73	0.12	-50.00	-900.00	-200.00	-0.43	0.18	0.37	-360.00	-990.00	-40.00	0.00	0.12	-0.18	-160.00	-1010.00	310.00	-0.49	-0.67	0.79
-380.00	-990.00	220.00	1.83	1.04	0.24	-50.00	-910.00	-190.00	-0.37	0.30	0.30	-360.00	-990.00	-40.00	0.00	0.12	-0.18	-170.00	-1000.00	300.00	-0.37	-1.52	1.10
-390.00	-990.00	230.00	1.83	1.04	0.24	-50.00	-910.00	-200.00	-0.49	0.43	0.24	-360.00	-990.00	-40.00	0.06	0.18	-0.24	-170.00	-1000.00	300.00	-0.06	-2.07	1.28
-380.00	-1000.00	230.00	1.65	1.28	0.30	-40.00	-900.00	-190.00	-0.37	0.18	0.30	-360.00	-990.00	-40.00	0.06	0.18	-0.24	-160.00	-990.00	300.00	0.18	-2.50	1.16
