LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-240.00	-1030.00	240.00	0.00	-0.79	0.61	120.00	-870.00	-250.00	-0.49	-0.49	0.12	-450.00	-940.00	-130.00	-0.24	0.55	-0.24	-310.00	-990.00	230.00	-0.98	-0.24	-0.37
-230.00	-1030.00	240.00	0.00	-0.79	0.61	120.00	-870.00	-250.00	-0.49	-0.67	0.06	-450.00	-940.00	-120.00	-0.30	0.55	-0.18	-310.00	-990.00	230.00	-0.91	-0.37	-0.24
-230.00	-1030.00	230.00	-0.06	-0.91	0.49	120.00	-870.00	-250.00	-0.43	-0.73	0.00	-450.00	-940.00	-130.00	-0.37	0.55	-0.18	-310.00	-990.00	230.00	-0.85	-0.24	-0.24
-230.00	-1030.00	230.00	-0.30	-0.91	0.67	120.00	-870.00	-250.00	-0.43	-0.67	0.06	-460.00	-940.00	-120.00	-0.37	0.55	-0.30	-310.00	-980.00	230.00	-0.85	-0.24	-0.24
-230.00	-1030.00	230.00	-0.30	-0.91	0.67	120.00	-870.00	-250.00	-0.55	-0.43	-0.06	-450.00	-940.00	-120.00	-0.24	0.55	-0.43	-310.00	-980.00	220.00	-0.85	-0.24	-0.24
-230.00	-1030.00	230.00	-0.30	-0.91	0.67	120.00	-870.00	-250.00	-0.61	-0.49	-0.06	-450.00	-940.00	-120.00	-0.24	0.43	-0.49	-310.00	-980.00	220.00	-1.04	-0.12	-0.12
-230.00	-1030.00	230.00	-0.12	-0.85	0.98	120.00	-870.00	-250.00	-0.55	-0.73	0.06	-460.00	-940.00	-120.00	-0.24	0.49	-0.49	-310.00	-980.00	220.00	-1.16	-0.12	-0.12
-230.00	-1030.00	230.00	0.06	-0.49	1.10	120.00	-870.00	-250.00	-0.37	-0.79	0.06	-450.00	-940.00	-120.00	-0.24	0.43	-0.49	-300.00	-990.00	230.00	-1.22	-0.12	-0.06
-230.00	-1030.00	230.00	0.06	-0.55	0.91	120.00	-870.00	-250.00	-0.30	-0.79	0.12	-460.00	-930.00	-130.00	-0.12	0.55	-0.61	-300.00	-990.00	230.00	-1.22	-0.12	-0.06
-240.00	-1030.00	240.00	0.06	-0.55	0.91	120.00	-870.00	-250.00	-0.37	-0.73	0.12	-450.00	-940.00	-120.00	-0.24	0.55	-0.73	-300.00	-990.00	230.00	-1.10	-0.18	-0.18
-240.00	-1030.00	240.00	0.00	-0.67	0.98	120.00	-870.00	-250.00	-0.30	-0.73	0.24	-450.00	-940.00	-120.00	-0.30	0.49	-0.61	-310.00	-990.00	230.00	-1.16	-0.18	-0.24
-240.00	-1030.00	240.00	-0.06	-0.85	0.91	120.00	-870.00	-260.00	-0.43	-0.43	0.30	-450.00	-940.00	-130.00	-0.30	0.49	-0.55	-310.00	-980.00	220.00	-1.16	-0.18	-0.24
-230.00	-1030.00	230.00	-0.06	-0.85	0.91	120.00	-870.00	-250.00	-0.61	-0.06	0.43	-460.00	-940.00	-120.00	-0.37	0.55	-0.55	-300.00	-980.00	230.00	-1.22	0.00	-0.24
-220.00	-1030.00	230.00	-0.12	-0.73	1.10	120.00	-870.00	-250.00	-0.67	0.12	0.49	-450.00	-930.00	-130.00	-0.30	0.55	-0.55	-300.00	-980.00	230.00	-1.22	-0.12	-0.24
-230.00	-1030.00	230.00	0.43	-0.67	0.85	120.00	-870.00	-250.00	-0.67	0.00	0.43	-450.00	-940.00	-120.00	-0.43	0.49	-0.55	-310.00	-980.00	230.00	-1.22	-0.12	-0.24
-230.00	-1030.00	230.00	0.43	-0.67	0.85	120.00	-870.00	-260.00	-0.73	-0.18	0.37	-460.00	-940.00	-130.00	-0.30	0.43	-0.49	-310.00	-980.00	230.00	-1.28	-0.06	-0.18
-230.00	-1030.00	230.00	0.43	-0.67	0.85	120.00	-870.00	-250.00	-0.67	-0.43	0.37	-450.00	-940.00	-130.00	-0.24	0.49	-0.49	-310.00	-980.00	230.00	-1.16	-0.06	-0.24
-230.00	-1030.00	230.00	0.30	-0.79	0.73	120.00	-870.00	-250.00	-0.73	-0.61	0.43	-450.00	-940.00	-120.00	-0.37	0.55	-0.55	-310.00	-980.00	230.00	-1.16	-0.18	-0.43
-230.00	-1030.00	230.00	0.30	-0.55	0.67	120.00	-870.00	-260.00	-0.73	-0.55	0.49	-450.00	-940.00	-120.00	-0.43	0.43	-0.55	-310.00	-990.00	230.00	-1.22	-0.18	-0.49
-230.00	-1030.00	230.00	0.30	-0.55	0.67	120.00	-870.00	-250.00	-0.73	-0.61	0.55	-450.00	-940.00	-120.00	-0.37	0.43	-0.49	-310.00	-990.00	230.00	-1.22	-0.18	-0.49
-230.00	-1020.00	230.00	0.43	-0.37	0.49	120.00	-870.00	-250.00	-0.91	-0.67	0.43	-450.00	-940.00	-130.00	-0.37	0.49	-0.43	-310.00	-990.00	220.00	-1.10	-0.43	-0.55
-230.00	-1020.00	230.00	0.49	-0.37	0.49	120.00	-870.00	-250.00	-0.91	-0.37	0.37	-450.00	-940.00	-120.00	-0.37	0.55	-0.49	-310.00	-990.00	220.00	-1.10	-0.43	-0.55
-230.00	-1030.00	230.00	0.49	-0.37	0.49	120.00	-870.00	-250.00	-0.98	-0.30	0.37	-450.00	-940.00	-130.00	-0.49	0.61	-0.37	-300.00	-990.00	220.00	-1.04	-0.73	-0.55
-230.00	-1030.00	230.00	0.49	-0.37	0.49	120.00	-870.00	-260.00	-0.91	-0.30	0.30	-450.00	-940.00	-130.00	-0.43	0.61	-0.37	-300.00	-990.00	220.00	-0.98	-0.67	-0.67
-230.00	-1030.00	230.00	0.43	-0.55	0.61	120.00	-860.00	-250.00	-0.91	-0.30	0.24	-450.00	-940.00	-130.00	-0.43	0.61	-0.43	-310.00	-990.00	230.00	-0.98	-0.67	-0.67
-230.00	-1030.00	230.00	0.43	-0.98	0.98	120.00	-870.00	-250.00	-0.98	-0.24	0.12	-450.00	-940.00	-120.00	-0.43	0.61	-0.37	-310.00	-980.00	220.00	-0.91	-0.67	-0.61
-230.00	-1030.00	230.00	0.43	-0.98	0.98	120.00	-870.00	-250.00	-0.91	-0.18	0.30	-450.00	-940.00	-120.00	-0.49	0.55	-0.30	-310.00	-980.00	220.00	-0.91	-0.67	-0.61
-230.00	-1030.00	230.00	0.61	-1.04	0.73	120.00	-870.00	-250.00	-1.10	-0.12	0.37	-450.00	-940.00	-130.00	-0.49	0.55	-0.30	-310.00	-980.00	220.00	-0.61	-0.73	-0.55
-230.00	-1030.00	230.00	0.73	-0.91	0.73	120.00	-870.00	-250.00	-1.16	0.06	0.37	-450.00	-940.00	-120.00	-0.49	0.61	-0.37	-310.00	-990.00	220.00	-0.61	-0.73	-0.55
-230.00	-1030.00	230.00	0.73	-0.91	0.73	120.00	-870.00	-250.00	-1.10	0.18	0.43	-450.00	-940.00	-120.00	-0.61	0.67	-0.24	-300.00	-990.00	230.00	-0.37	-0.79	0.12
-230.00	-1030.00	230.00	1.04	-0.79	0.43	120.00	-870.00	-250.00	-1.10	0.24	0.43	-450.00	-940.00	-120.00	-0.55	0.55	-0.30	-300.00	-990.00	230.00	-0.37	-0.79	0.12
-230.00	-1030.00	230.00	1.40	-0.49	0.37	120.00	-870.00	-260.00	-1.16	0.37	0.55	-450.00	-940.00	-120.00	-0.55	0.61	-0.30	-300.00	-990.00	220.00	-0.37	-0.79	0.12
-230.00	-1030.00	230.00	1.40	-0.49	0.37	110.00	-870.00	-250.00	-0.98	0.30	0.61	-450.00	-940.00	-130.00	-0.67	0.67	-0.30	-310.00	-990.00	220.00	-0.24	-0.67	0.00
-230.00	-1030.00	230.00	1.52	-0.61	0.24	120.00	-870.00	-250.00	-0.85	0.12	0.55	-450.00	-940.00	-130.00	-0.79	0.79	-0.37	-300.00	-990.00	220.00	-0.06	-0.61	-0.18
-230.00	-1030.00	230.00	1.52	-0.61	0.24	120.00	-870.00	-250.00	-0.85	0.06	0.55	-450.00	-940.00	-120.00	-0.67	0.79	-0.43	-300.00	-990.00	220.00	-0.06	-0.61	-0.18
-230.00	-1030.00	230.00	1.46	-0.85	0.43	120.00	-870.00	-260.00	-0.79	-0.12	0.61	-450.00	-940.00	-130.00	-0.67	0.79	-0.43	-300.00	-990.00	220.00	-0.06	-0.61	-0.18
-230.00	-1030.00	230.00	1.46	-0.85	0.43	120.00	-870.00	-250.00	-0.85	-0.24	0.55	-450.00	-940.00	-120.00	-0.67	0.61	-0.43	-300.00	-990.00	220.00	0.06	-0.73	0.37
-230.00	-1030.00	230.00	1.46	-0.85	0.43	120.00	-870.00	-250.00	-0.98	-0.18	0.55	-460.00	-940.00	-130.00	-0.67	0.61	-0.43	-310.00	-990.00	230.00	0.18	-0.61	0.73
-230.00	-1030.00	230.00	1.34	-0.98	0.98	120.00	-870.00	-260.00	-1.10	-0.06	0.55	-460.00	-930.00	-120.00	-0.67	0.61	-0.43	-300.00	-990.00	230.00	0.18	-0.61	0.73
-230.00	-1020.00	230.00	1.04	-0.98	1.22	120.00	-870.00	-260.00	-1.04	-0.06	0.55	-450.00	-940.00	-130.00	-0.61	0.67	-0.37	-300.00	-980.00	230.00	0.18	-0.49	0.85
-230.00	-1030.00	230.00	1.04	-0.98	1.22	120.00	-870.00	-260.00	-0.98	-0.18	0.73	-450.00	-940.00	-130.00	-0.61	0.73	-0.43	-300.00	-980.00	230.00	-0.12	-0.49	1.16
-230.00	-1030.00	230.00	0.91	-0.91	1.28	120.00	-870.00	-250.00	-1.04	-0.24	0.55	-450.00	-940.00	-120.00	-0.67	0.73	-0.43	-300.00	-980.00	230.00	-0.12	-0.37	1.10
-230.00	-1030.00	230.00	0.91	-0.91	1.28	120.00	-870.00	-250.00	-0.91	-0.12	0.55	-450.00	-940.00	-130.00	-0.67	0.67	-0.43	-300.00	-990.00	230.00	-0.12	-0.37	1.10
-230.00	-1030.00	240.00	0.91	-1.16	1.34	120.00	-870.00	-250.00	-1.04	-0.18	0.55	-450.00	-940.00	-130.00	-0.73	0.73	-0.49	-300.00	-990.00	230.00	-0.24	-0.37	0.98
-230.00	-1030.00	230.00	0.85	-1.16	1.59	120.00	-870.00	-250.00	-0.98	-0.12	0.43	-450.00	-940.00	-130.00	-0.73	0.73	-0.49	-300.00	-990.00	230.00	-0.18	-0.37	0.91
-230.00	-1030.00	230.00	0.73	-1.16	1.71	120.00	-860.00	-250.00	-0.91	-0.30	0.30	-450.00	-940.00	-130.00	-0.67	0.73	-0.43	-300.00	-990.00	230.00	-0.30	-0.49	0.55
-230.00	-1030.00	230.00	0.73	-1.16	1.71	120.00	-870.00	-260.00	-0.91	-0.61	0.37	-450.00	-940.00	-120.00	-0.67	0.61	-0.55	-300.00	-980.00	230.00	-0.24	-0.43	0.79
-230.00	-1030.00	230.00	0.91	-1.10	1.65	120.00	-870.00	-250.00	-0.98	-0.79	0.37	-450.00	-940.00	-130.00	-0.73	0.73	-0.61	-300.00	-980.00	230.00	-0.24	-0.43	1.04
-230.00	-1030.00	230.00	0.98	-0.91	1.59	120.00	-870.00	-260.00	-0.85	-0.91	0.37	-450.00	-940.00	-130.00	-0.67	0.61	-0.61	-300.00	-980.00	230.00	-0.24	-0.43	1.04
-230.00	-1030.00	240.00	0.98	-0.91	1.59	120.00	-870.00	-260.00	-0.67	-0.79	0.37	-450.00	-940.00	-130.00	-0.55	0.67	-0.61	-300.00	-990.00	230.00	-0.24	-0.43	1.04
-230.00	-1030.00	240.00	1.16	-0.67	1.46	120.00	-870.00	-250.00	-0.73	-0.55	0.30	-450.00	-940.00	-120.00	-0.61	0.79	-0.55	-310.00	-990.00	230.00	-0.24	-0.49	1.16
-230.00	-1030.00	240.00	1.10	-0.73	1.46	110.00	-860.00	-250.00	-0.73	-0.30	0.37	-450.00	-940.00	-130.00	-0.67	0.85	-0.79	-310.00	-990.00	230.00	-0.24	-0.49	1.16
-230.00	-1030.00	240.00	1.10	-0.73	1.46	130.00	-870.00	-250.00	-0.61	-0.18	0.49	-450.00	-940.00	-130.00	-0.73	0.85	-0.79	-300.00	-990.00	230.00	-0.49	-0.12	1.40
-230.00	-1030.00	230.00	1.52	-0.30	1.22	120.00	-870.00	-250.00	-0.67	-0.06	0.49	-450.00	-940.00	-120.00	-0.67	1.04	-1.04	-300.00	-990.00	230.00	-0.49	-0.12	1.40
-230.00	-1030.00	230.00	1.22	-0.73	1.22	120.00	-870.00	-260.00	-0.55	0.00	0.49	-450.00	-940.00	-120.00	-0.55	0.67	-1.04	-300.00	-990.00	230.00	-0.43	0.06	1.59
-230.00	-1030.00	230.00	1.22	-0.73	1.22	120.00	-870.00	-250.00	-0.61	-0.06	0.37	-450.00	-930.00	-130.00	-0.67	0.79	-1.04	-300.00	-990.00	230.00	-0.43	0.06	1.59
-230.00	-1030.00	230.00	1.10	-0.67	1.34	120.00	-870.00	-260.00	-0.49	-0.12	0.37	-450.00	-930.00	-120.00	-0.67	0.85	-0.91	-300.00	-990.00	230.00	-0.67	-0.12	1.59
-230.00	-1030.00	230.00	1.10	-0.67	1.34	120.00	-870.00	-260.00	-0.37	-0.06	0.18	-440.00	-940.00	-110.00	-0.73	0.91	-0.91	-290.00	-990.00	230.00	-0.67	-0.12	1.59
-230.00	-1030.00	240.00	1.22	-0.79	1.52	120.00	-860.00	-260.00	-0.18	-0.06	0.12	-450.00	-930.00	-130.00	-0.67	0.85	-0.91	-310.00	-990.00	230.00	-0.61	-0.06	1.28
-230.00	-1030.00	240.00	1.16	-0.91	1.40	120.00	-870.00	-260.00	-0.12	-0.06	0.06	-440.00	-930.00	-130.00	-0.67	0.73	-0.79	-310.00	-990.00	230.00	-0.67	0.06	1.04
-230.00	-1030.00	230.00	1.16	-0.91	1.40	120.00	-870.00	-260.00	-0.12	-0.12	0.06	-450.00	-940.00	-130.00	-0.67	0.85	-0.79	-300.00	-980.00	230.00	-0.67	0.06	1.04
-230.00	-1040.00	230.00	0.73	-1.04	1.22	120.00	-870.00	-260.00	0.00	-0.30	0.00	-450.00	-940.00	-130.00	-0.79	0.91	-0.79	-310.00	-980.00	230.00	-0.67	0.06	0.85
-230.00	-1040.00	230.00	0.73	-1.04	1.22	120.00	-870.00	-260.00	0.30	-0.43	-0.06	-450.00	-940.00	-130.00	-0.79	0.91	-0.85	-310.00	-980.00	230.00	-0.55	-0.24	0.79
-230.00	-1030.00	240.00	0.67	-1.04	1.16	120.00	-870.00	-250.00	0.30	-0.49	-0.18	-450.00	-940.00	-120.00	-0.67	0.91	-0.85	-310.00	-980.00	230.00	-0.55	-0.24	0.79
-230.00	-1030.00	240.00	0.67	-0.98	1.34	120.00	-870.00	-260.00	0.30	-0.61	-0.06	-450.00	-940.00	-130.00	-0.67	0.55	-0.73	-310.00	-980.00	230.00	-0.49	-0.30	0.85
-230.00	-1020.00	240.00	0.67	-0.98	1.34	120.00	-860.00	-260.00	0.30	-0.49	0.00	-440.00	-940.00	-130.00	-0.49	0.18	-0.55	-310.00	-990.00	230.00	-0.43	-0.37	0.91
-230.00	-1020.00	240.00	0.67	-0.91	1.34	120.00	-870.00	-260.00	0.37	-0.43	0.00	-440.00	-930.00	-130.00	-0.37	0.06	-0.43	-310.00	-990.00	230.00	-0.43	-0.55	0.79
-230.00	-1030.00	240.00	0.79	-0.85	1.46	120.00	-870.00	-260.00	0.37	-0.30	0.00	-440.00	-940.00	-130.00	-0.24	0.06	-0.43	-310.00	-990.00	230.00	-0.43	-0.55	0.79
-230.00	-1030.00	240.00	1.34	-0.06	1.89	120.00	-870.00	-260.00	0.37	-0.18	0.18	-440.00	-940.00	-130.00	-0.24	0.12	-0.37	-310.00	-990.00	230.00	-1.40	-0.85	0.30
-230.00	-1030.00	240.00	1.34	-0.06	1.89	120.00	-870.00	-260.00	0.43	-0.18	0.37	-450.00	-940.00	-130.00	-0.18	0.12	-0.30	-310.00	-990.00	230.00	-1.77	-0.30	0.37
-230.00	-1030.00	230.00	1.71	0.18	1.95	120.00	-870.00	-260.00	0.43	0.06	0.37	-440.00	-940.00	-130.00	-0.12	0.06	-0.37	-310.00	-990.00	230.00	-1.77	-0.30	0.37
-230.00	-1030.00	230.00	1.52	0.00	2.01	120.00	-870.00	-250.00	0.43	0.18	0.37	-450.00	-940.00	-130.00	-0.18	-0.06	-0.43	-310.00	-990.00	230.00	-1.89	-0.12	0.37
-230.00	-1030.00	240.00	1.52	0.00	2.01	120.00	-860.00	-260.00	0.30	0.12	0.49	-450.00	-940.00	-130.00	-0.06	-0.06	-0.43	-310.00	-990.00	230.00	-2.20	0.00	0.55
-230.00	-1030.00	240.00	1.52	0.00	2.01	120.00	-870.00	-260.00	0.30	0.30	0.49	-450.00	-940.00	-130.00	0.06	0.00	-0.49	-310.00	-980.00	230.00	-2.87	0.79	0.79
-230.00	-1030.00	240.00	1.95	0.12	2.01	120.00	-870.00	-260.00	0.37	0.49	0.67	-440.00	-940.00	-130.00	0.06	-0.12	-0.61	-310.00	-980.00	230.00	-4.45	3.72	0.73
-230.00	-1020.00	240.00	2.44	0.61	2.07	120.00	-870.00	-260.00	0.24	0.61	0.67	-450.00	-940.00	-130.00	0.12	-0.18	-0.73	-310.00	-980.00	230.00	-4.45	3.72	0.73
-230.00	-1030.00	240.00	3.48	1.65	2.32	120.00	-870.00	-250.00	0.37	0.61	0.67	-450.00	-930.00	-120.00	0.24	-0.18	-0.73	-300.00	-980.00	240.00	-4.88	3.84	0.49
-230.00	-1030.00	230.00	3.48	1.65	2.32	120.00	-870.00	-250.00	0.49	0.55	0.73	-450.00	-940.00	-130.00	0.18	-0.12	-0.61	-300.00	-980.00	240.00	-4.39	2.80	1.95
-230.00	-1030.00	230.00	5.06	3.17	1.65	110.00	-870.00	-260.00	0.55	0.55	0.73	-450.00	-940.00	-130.00	0.24	-0.12	-0.49	-310.00	-990.00	220.00	-4.39	2.80	1.95
-230.00	-1030.00	230.00	6.59	5.12	1.28	120.00	-870.00	-260.00	0.55	0.73	0.73	-450.00	-940.00	-130.00	0.30	-0.18	-0.37	-310.00	-990.00	220.00	-4.02	3.11	2.38
-230.00	-1030.00	240.00	6.59	5.12	1.28	120.00	-870.00	-250.00	0.49	0.79	0.73	-450.00	-940.00	-120.00	0.24	-0.30	-0.18	-310.00	-990.00	220.00	-3.66	3.17	2.99
-230.00	-1030.00	240.00	7.20	6.10	0.98	120.00	-870.00	-250.00	0.37	0.79	0.79	-450.00	-940.00	-120.00	0.24	-0.30	-0.06	-310.00	-990.00	220.00	-3.96	4.94	5.67
-230.00	-1030.00	240.00	6.22	6.22	-0.12	120.00	-880.00	-250.00	0.61	0.67	0.79	-440.00	-940.00	-130.00	0.49	-0.43	0.06	-310.00	-990.00	220.00	-3.96	4.94	5.67
-230.00	-1030.00	240.00	6.22	6.22	-0.12	130.00	-870.00	-260.00	0.61	0.43	0.79	-450.00	-940.00	-130.00	0.55	-0.43	0.12	-310.00	-990.00	220.00	-4.63	5.73	6.89
-240.00	-1020.00	240.00	6.22	6.22	-0.12	120.00	-870.00	-260.00	0.49	0.24	0.79	-450.00	-950.00	-130.00	0.61	-0.43	0.30	-310.00	-1000.00	210.00	-4.63	6.10	7.74
-240.00	-1020.00	240.00	5.85	6.40	-0.24	120.00	-870.00	-260.00	0.43	0.12	0.73	-440.00	-950.00	-130.00	0.49	-0.24	0.37	-300.00	-1010.00	200.00	-4.63	6.10	7.74
-240.00	-1020.00	240.00	5.00	5.73	-0.43	120.00	-870.00	-250.00	0.37	-0.06	0.67	-450.00	-940.00	-130.00	0.43	-0.18	0.55	-310.00	-1010.00	210.00	-4.63	6.10	7.74
-240.00	-1020.00	240.00	5.00	5.73	-0.43	120.00	-870.00	-250.00	0.30	-0.18	0.67	-450.00	-940.00	-130.00	0.49	-0.24	0.61	-310.00	-1010.00	210.00	-5.12	7.80	9.57
-250.00	-1010.00	250.00	3.96	5.18	-0.06	120.00	-860.00	-260.00	0.43	-0.37	0.61	-450.00	-940.00	-120.00	0.55	-0.43	0.67	-310.00	-1000.00	220.00	-5.06	8.66	11.04
-250.00	-1010.00	250.00	3.54	5.30	0.55	120.00	-870.00	-250.00	0.37	-0.37	0.61	-440.00	-940.00	-120.00	0.55	-0.24	0.67	-310.00	-1000.00	230.00	-5.06	8.66	11.04
-240.00	-1020.00	250.00	2.93	5.06	1.40	120.00	-870.00	-250.00	0.37	-0.43	0.61	-440.00	-940.00	-120.00	0.49	-0.18	0.55	-310.00	-1000.00	230.00	-5.06	9.94	13.35
-240.00	-1010.00	250.00	2.93	5.06	1.40	120.00	-870.00	-260.00	0.24	-0.18	0.61	-450.00	-940.00	-130.00	0.49	-0.18	0.49	-300.00	-1010.00	230.00	-5.06	9.94	13.35
-240.00	-1020.00	250.00	2.50	5.30	2.01	120.00	-870.00	-250.00	0.30	0.06	0.73	-450.00	-940.00	-130.00	0.61	-0.12	0.37	-310.00	-1010.00	220.00	-4.88	10.55	14.39
-240.00	-1020.00	250.00	1.77	5.73	3.05	120.00	-870.00	-250.00	0.30	0.30	0.85	-450.00	-940.00	-130.00	0.49	0.06	0.37	-310.00	-1010.00	220.00	-5.00	11.95	15.24
-220.00	-1030.00	250.00	1.77	5.73	3.05	120.00	-870.00	-260.00	0.30	0.30	0.79	-450.00	-940.00	-120.00	0.49	0.06	0.30	-310.00	-1010.00	220.00	-5.06	12.07	16.89
-230.00	-1020.00	250.00	1.77	5.73	3.05	120.00	-870.00	-250.00	0.18	0.24	0.73	-450.00	-940.00	-130.00	0.55	0.00	0.24	-330.00	-1010.00	210.00	-6.83	13.05	15.85
-230.00	-1020.00	250.00	1.40	5.79	3.11	120.00	-870.00	-250.00	0.12	0.49	0.67	-450.00	-940.00	-120.00	0.49	-0.06	0.18	-320.00	-1010.00	220.00	-6.83	13.05	15.85
-230.00	-1020.00	250.00	0.79	5.06	3.23	120.00	-870.00	-250.00	0.12	0.43	0.55	-440.00	-940.00	-120.00	0.30	0.00	0.18	-320.00	-1010.00	220.00	-8.29	11.83	17.87
-230.00	-1020.00	240.00	0.79	5.06	3.23	120.00	-870.00	-260.00	0.12	0.61	0.61	-450.00	-940.00	-130.00	0.30	0.00	0.18	-340.00	-1000.00	180.00	-9.51	11.95	18.66
-230.00	-1020.00	250.00	0.79	5.06	3.23	120.00	-870.00	-260.00	0.30	0.55	0.73	-450.00	-930.00	-120.00	0.12	0.12	0.06	-340.00	-1000.00	180.00	-9.88	12.68	19.21
-230.00	-1020.00	250.00	0.37	3.96	4.02	110.00	-870.00	-250.00	0.37	0.61	0.73	-450.00	-940.00	-130.00	0.18	0.06	-0.06	-330.00	-1030.00	180.00	-9.88	12.68	19.21
-240.00	-1020.00	240.00	0.12	3.54	4.33	120.00	-870.00	-250.00	0.43	0.73	0.79	-450.00	-940.00	-120.00	0.30	0.06	0.00	-340.00	-1010.00	200.00	-10.30	14.02	20.18
-230.00	-1020.00	250.00	0.12	3.54	4.33	110.00	-870.00	-260.00	0.49	0.79	0.73	-450.00	-940.00	-120.00	0.30	0.06	0.06	-340.00	-1010.00	200.00	-11.28	14.94	20.79
-230.00	-1020.00	250.00	-0.49	3.72	4.94	110.00	-870.00	-250.00	0.55	0.85	0.98	-450.00	-940.00	-120.00	0.37	0.00	0.18	-360.00	-1020.00	180.00	-11.28	14.94	20.79
-230.00	-1020.00	250.00	-0.49	3.66	5.18	120.00	-870.00	-250.00	0.55	0.85	1.10	-450.00	-940.00	-120.00	0.30	0.00	0.30	-360.00	-1020.00	180.00	-11.40	15.06	21.89
-240.00	-1030.00	240.00	-0.49	3.66	5.18	120.00	-870.00	-250.00	0.55	0.61	1.16	-450.00	-950.00	-130.00	0.43	-0.06	0.37	-360.00	-1000.00	190.00	-12.01	15.37	23.29
-240.00	-1030.00	240.00	-0.49	3.66	5.18	120.00	-870.00	-250.00	0.61	0.43	1.22	-450.00	-940.00	-130.00	0.43	-0.18	0.37	-350.00	-1000.00	180.00	-12.01	15.37	23.29
-240.00	-1030.00	240.00	0.18	4.51	5.91	120.00	-870.00	-250.00	0.49	0.24	1.28	-450.00	-940.00	-120.00	0.30	-0.24	0.55	-350.00	-1000.00	180.00	-12.50	15.30	24.09
-240.00	-1030.00	240.00	-0.12	4.63	6.40	120.00	-870.00	-250.00	0.49	0.12	1.28	-450.00	-940.00	-120.00	0.18	-0.18	0.61	-360.00	-1000.00	170.00	-12.50	15.30	24.09
-240.00	-1030.00	240.00	-0.12	4.63	6.40	120.00	-870.00	-250.00	0.43	0.12	1.28	-450.00	-940.00	-130.00	0.30	-0.24	0.67	-360.00	-1000.00	170.00	-12.87	15.73	25.85
-230.00	-1030.00	240.00	0.00	4.82	7.56	120.00	-870.00	-250.00	0.30	0.12	1.28	-450.00	-940.00	-130.00	0.24	-0.18	0.79	-370.00	-1000.00	150.00	-12.87	15.73	25.85
-230.00	-1030.00	240.00	0.00	4.82	7.56	120.00	-870.00	-250.00	0.43	0.18	1.28	-450.00	-940.00	-120.00	0.00	0.06	0.98	-370.00	-1000.00	150.00	-13.17	16.16	26.52
-240.00	-1030.00	250.00	-0.12	4.88	8.11	120.00	-870.00	-250.00	0.49	0.12	1.34	-440.00	-940.00	-130.00	0.24	0.00	1.04	-390.00	-990.00	160.00	-13.96	16.95	27.13
-240.00	-1030.00	250.00	-0.12	4.88	8.11	120.00	-870.00	-250.00	0.55	0.00	1.28	-450.00	-950.00	-120.00	0.24	-0.30	0.98	-400.00	-980.00	160.00	-13.96	16.95	27.13
-240.00	-1030.00	250.00	-1.10	4.63	8.29	120.00	-870.00	-250.00	0.85	-0.30	1.40	-450.00	-950.00	-120.00	0.37	-0.30	0.98	-400.00	-980.00	160.00	-13.96	16.95	27.13
-240.00	-1030.00	240.00	-1.89	5.67	7.74	120.00	-870.00	-250.00	1.28	-0.18	1.52	-450.00	-940.00	-130.00	0.37	-0.06	0.98	-400.00	-980.00	160.00	-15.00	16.83	27.56
-250.00	-1020.00	250.00	-2.99	5.06	8.41	120.00	-870.00	-250.00	1.71	0.06	1.65	-450.00	-940.00	-130.00	0.30	0.06	0.85	-390.00	-960.00	140.00	-15.00	16.83	27.56
-250.00	-1020.00	250.00	-2.99	5.06	8.41	120.00	-870.00	-250.00	1.95	0.30	1.59	-460.00	-940.00	-120.00	0.37	0.12	0.79	-410.00	-960.00	160.00	-15.00	16.83	27.56
-230.00	-1050.00	250.00	-2.87	7.68	8.11	120.00	-870.00	-250.00	2.50	-0.06	1.65	-450.00	-940.00	-120.00	0.37	0.18	0.73	-410.00	-960.00	160.00	-15.06	17.50	28.78
-260.00	-1020.00	240.00	-2.87	7.68	8.11	120.00	-870.00	-250.00	2.74	-0.18	1.59	-440.00	-930.00	-120.00	0.24	0.12	0.55	-420.00	-960.00	150.00	-15.06	17.50	28.78
-260.00	-1020.00	240.00	-4.51	6.22	10.91	120.00	-870.00	-250.00	3.11	-0.73	1.46	-450.00	-940.00	-120.00	0.24	0.18	0.43	-420.00	-970.00	140.00	-15.06	17.50	28.78
-260.00	-1020.00	240.00	-4.51	6.22	10.91	120.00	-870.00	-260.00	3.48	-1.65	1.46	-450.00	-940.00	-120.00	0.24	0.18	0.43	-420.00	-970.00	140.00	-15.24	16.77	28.78
-260.00	-1020.00	230.00	-7.62	3.05	12.32	110.00	-870.00	-250.00	3.66	-2.01	1.46	-450.00	-940.00	-120.00	0.24	0.18	0.24	-420.00	-970.00	150.00	-15.43	15.85	27.74
-260.00	-1020.00	230.00	-7.80	2.93	12.26	110.00	-870.00	-250.00	3.60	-2.13	1.22	-450.00	-930.00	-120.00	0.24	0.18	0.18	-450.00	-960.00	110.00	-15.43	15.85	27.74
