LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-380.00	-1000.00	200.00	0.67	-0.55	1.34	-60.00	-890.00	-230.00	-0.37	-0.24	0.43	-340.00	-990.00	-30.00	-0.12	0.37	-0.30	-160.00	-990.00	320.00	-0.37	-0.24	0.12
-380.00	-1000.00	200.00	0.67	-0.55	1.34	-60.00	-900.00	-230.00	-0.37	-0.55	0.37	-340.00	-1000.00	-30.00	-0.06	0.24	-0.30	-160.00	-990.00	320.00	-0.37	-0.24	0.12
-380.00	-1000.00	200.00	0.49	-0.73	1.10	-60.00	-900.00	-230.00	-0.37	-0.55	0.37	-340.00	-990.00	-40.00	0.00	0.24	-0.24	-160.00	-1000.00	310.00	-0.37	-0.12	0.06
-380.00	-1000.00	200.00	0.43	-0.98	0.98	-60.00	-890.00	-220.00	-0.37	-0.55	0.37	-350.00	-990.00	-40.00	0.00	0.24	-0.24	-160.00	-1000.00	310.00	-0.37	-0.12	0.06
-370.00	-1000.00	200.00	0.43	-0.98	0.98	-60.00	-890.00	-230.00	-0.49	-0.43	0.37	-340.00	-990.00	-40.00	0.06	0.37	-0.30	-160.00	-1000.00	310.00	-0.37	0.06	0.06
-370.00	-1000.00	200.00	0.49	-1.04	0.98	-60.00	-890.00	-230.00	-0.37	-0.30	0.24	-350.00	-990.00	-40.00	-0.06	0.30	-0.37	-160.00	-990.00	320.00	-0.30	0.30	0.06
-380.00	-1000.00	200.00	0.37	-1.16	0.98	-60.00	-890.00	-230.00	-0.37	-0.30	0.24	-350.00	-990.00	-30.00	-0.18	0.37	-0.37	-160.00	-990.00	320.00	-0.30	0.49	0.00
-380.00	-1000.00	200.00	0.37	-1.16	0.91	-60.00	-890.00	-230.00	-0.37	-0.30	0.24	-350.00	-990.00	-40.00	-0.12	0.24	-0.30	-160.00	-990.00	320.00	-0.30	0.49	0.00
-370.00	-1000.00	200.00	0.43	-1.10	0.98	-60.00	-900.00	-230.00	-0.37	-0.24	0.24	-350.00	-990.00	-40.00	-0.06	0.18	-0.30	-160.00	-1000.00	320.00	-0.43	0.55	0.00
-370.00	-1000.00	200.00	0.43	-1.10	0.98	-60.00	-900.00	-230.00	-0.30	-0.18	0.30	-350.00	-990.00	-40.00	-0.06	0.24	-0.43	-160.00	-990.00	320.00	-0.43	0.67	0.00
-370.00	-1000.00	200.00	0.55	-1.04	0.91	-60.00	-900.00	-230.00	-0.30	-0.18	0.30	-350.00	-1000.00	-30.00	0.00	0.24	-0.43	-160.00	-1000.00	310.00	-0.49	0.85	-0.18
-380.00	-1000.00	210.00	0.55	-1.04	0.91	-60.00	-890.00	-220.00	-0.30	-0.18	0.30	-350.00	-990.00	-40.00	-0.06	0.24	-0.43	-160.00	-1000.00	310.00	-0.49	0.85	-0.18
-380.00	-1000.00	200.00	0.49	-0.98	0.85	-60.00	-890.00	-230.00	-0.30	0.00	0.18	-350.00	-990.00	-40.00	-0.06	0.30	-0.43	-160.00	-990.00	320.00	-0.61	-0.43	0.73
-380.00	-1000.00	200.00	0.43	-1.04	0.98	-60.00	-890.00	-230.00	-0.30	0.00	0.18	-340.00	-990.00	-30.00	0.00	0.30	-0.37	-160.00	-1000.00	320.00	-0.61	-0.37	0.67
-380.00	-1000.00	200.00	0.49	-1.22	1.04	-60.00	-900.00	-230.00	-0.30	0.00	0.18	-340.00	-990.00	-30.00	-0.06	0.30	-0.30	-160.00	-1000.00	320.00	-0.61	-0.37	0.67
-380.00	-1000.00	200.00	0.49	-1.22	1.04	-60.00	-890.00	-230.00	-0.30	-0.37	0.12	-350.00	-990.00	-40.00	-0.06	0.30	-0.37	-160.00	-1000.00	320.00	-0.55	-0.37	0.67
-380.00	-1000.00	200.00	0.61	-1.10	1.04	-60.00	-890.00	-230.00	-0.24	-0.30	0.06	-340.00	-990.00	-30.00	-0.06	0.30	-0.43	-170.00	-1000.00	310.00	-0.37	-0.37	0.61
-380.00	-1000.00	200.00	0.79	-1.10	0.85	-60.00	-890.00	-230.00	-0.24	-0.30	0.06	-350.00	-990.00	-40.00	-0.06	0.37	-0.43	-170.00	-1000.00	310.00	-0.18	-0.30	0.61
-380.00	-1000.00	200.00	0.85	-1.22	0.85	-60.00	-900.00	-220.00	-0.24	-0.30	0.06	-340.00	-990.00	-30.00	-0.12	0.43	-0.37	-160.00	-990.00	310.00	-0.18	-0.30	0.55
-370.00	-1000.00	200.00	0.61	-0.85	0.98	-60.00	-890.00	-230.00	-0.12	0.00	0.24	-350.00	-990.00	-30.00	-0.12	0.37	-0.43	-160.00	-990.00	310.00	0.00	-0.30	0.49
-370.00	-1000.00	200.00	0.61	-0.85	0.98	-60.00	-890.00	-230.00	-0.12	0.06	0.24	-350.00	-990.00	-30.00	-0.06	0.37	-0.49	-160.00	-1000.00	310.00	0.18	0.00	0.49
-370.00	-1000.00	200.00	0.37	-0.43	0.98	-60.00	-890.00	-230.00	-0.12	0.06	0.24	-350.00	-1000.00	-40.00	0.06	0.30	-0.43	-160.00	-1000.00	310.00	0.49	0.37	0.43
-380.00	-1000.00	200.00	0.43	-0.49	0.91	-60.00	-900.00	-230.00	-0.24	-0.12	0.30	-340.00	-990.00	-40.00	0.06	0.30	-0.37	-160.00	-1000.00	310.00	0.49	0.37	0.43
-380.00	-1000.00	200.00	0.61	-0.55	0.85	-60.00	-900.00	-230.00	-0.24	0.00	0.18	-350.00	-990.00	-40.00	0.06	0.18	-0.37	-160.00	-1000.00	320.00	0.67	1.34	0.37
-380.00	-1000.00	200.00	0.73	-0.67	0.79	-60.00	-900.00	-230.00	-0.24	0.00	0.18	-350.00	-1000.00	-40.00	0.06	0.30	-0.24	-160.00	-1000.00	320.00	0.67	1.34	0.37
-380.00	-1000.00	200.00	0.55	-0.79	0.98	-60.00	-900.00	-220.00	-0.24	0.00	0.24	-340.00	-990.00	-30.00	0.06	0.49	-0.18	-160.00	-1000.00	320.00	0.85	1.28	0.30
-370.00	-1000.00	200.00	0.85	-0.73	0.79	-60.00	-890.00	-220.00	-0.30	0.06	0.30	-340.00	-990.00	-40.00	0.06	0.37	-0.18	-160.00	-1000.00	310.00	1.10	1.77	0.37
-380.00	-1000.00	200.00	0.85	-0.73	0.79	-60.00	-890.00	-220.00	-0.30	0.06	0.30	-340.00	-990.00	-30.00	0.06	0.30	-0.06	-160.00	-1000.00	310.00	1.10	2.13	0.24
-380.00	-1000.00	200.00	0.91	-1.22	0.67	-60.00	-890.00	-230.00	-0.18	0.00	0.30	-350.00	-990.00	-30.00	0.00	0.24	0.00	-160.00	-1000.00	310.00	1.10	2.13	0.24
-370.00	-1000.00	200.00	0.91	-1.22	0.67	-60.00	-890.00	-230.00	-0.18	0.00	0.37	-340.00	-1000.00	-30.00	0.12	0.18	-0.06	-160.00	-1000.00	320.00	1.10	2.32	0.06
-370.00	-1000.00	200.00	0.85	-1.16	0.61	-60.00	-890.00	-230.00	-0.18	0.00	0.37	-340.00	-990.00	-40.00	0.06	0.37	0.06	-160.00	-990.00	320.00	1.46	2.26	-0.12
-370.00	-1000.00	200.00	0.98	-1.04	0.67	-60.00	-890.00	-230.00	-0.18	0.00	0.37	-350.00	-990.00	-40.00	0.06	0.49	0.00	-150.00	-1000.00	310.00	0.79	3.05	-0.67
-380.00	-1000.00	200.00	1.04	-0.91	0.73	-60.00	-890.00	-230.00	-0.06	-0.24	0.43	-340.00	-990.00	-40.00	0.06	0.30	0.00	-150.00	-1000.00	310.00	0.79	3.05	-0.67
-370.00	-1000.00	200.00	1.04	-0.91	0.73	-60.00	-890.00	-230.00	-0.12	-0.37	0.49	-350.00	-990.00	-30.00	0.06	0.24	0.06	-170.00	-990.00	320.00	0.79	1.77	-0.67
-370.00	-1000.00	200.00	0.67	-1.10	0.79	-60.00	-890.00	-230.00	-0.12	-0.37	0.49	-350.00	-990.00	-30.00	0.18	0.12	0.00	-160.00	-1000.00	310.00	1.16	1.71	-0.55
-370.00	-1000.00	200.00	0.67	-0.98	0.98	-60.00	-890.00	-230.00	-0.24	-0.06	0.49	-350.00	-990.00	-40.00	0.18	0.06	0.00	-160.00	-1000.00	310.00	1.34	0.73	0.24
-380.00	-1000.00	200.00	0.55	-0.91	1.04	-60.00	-890.00	-230.00	-0.24	-0.06	0.49	-340.00	-990.00	-30.00	0.12	0.00	0.06	-160.00	-1000.00	320.00	1.34	0.73	0.24
-380.00	-1000.00	200.00	0.85	-0.67	0.85	-60.00	-890.00	-230.00	-0.18	0.06	0.55	-340.00	-990.00	-40.00	0.18	0.00	-0.06	-160.00	-990.00	320.00	1.16	-0.49	0.91
-370.00	-1000.00	200.00	0.85	-0.67	0.85	-60.00	-890.00	-220.00	-0.18	0.06	0.55	-350.00	-1000.00	-30.00	0.24	0.12	-0.12	-150.00	-1000.00	320.00	1.28	-0.85	1.10
-380.00	-1000.00	200.00	0.98	-0.79	0.73	-60.00	-890.00	-230.00	-0.12	0.24	0.67	-340.00	-1000.00	-40.00	0.12	0.24	-0.24	-160.00	-1000.00	310.00	1.28	-0.85	1.10
-380.00	-1000.00	200.00	1.04	-0.79	0.73	-60.00	-890.00	-230.00	-0.18	0.37	0.61	-340.00	-990.00	-40.00	0.06	0.12	-0.18	-160.00	-1000.00	320.00	1.77	-1.71	1.52
-370.00	-1000.00	200.00	1.16	-0.43	0.73	-60.00	-890.00	-230.00	-0.18	0.37	0.61	-350.00	-990.00	-30.00	0.06	0.18	-0.18	-160.00	-1000.00	320.00	1.77	-1.71	1.52
-370.00	-1000.00	200.00	1.16	-0.43	0.73	-60.00	-890.00	-220.00	0.00	0.06	0.37	-350.00	-1000.00	-40.00	0.12	0.12	-0.12	-160.00	-990.00	330.00	2.38	-4.82	3.90
-370.00	-1000.00	200.00	1.28	-0.43	0.61	-60.00	-890.00	-230.00	0.00	0.06	0.37	-350.00	-1000.00	-30.00	0.12	0.12	-0.06	-160.00	-990.00	320.00	2.50	-4.88	4.02
-370.00	-1000.00	200.00	1.46	-0.18	0.67	-60.00	-890.00	-230.00	0.00	0.12	0.30	-350.00	-990.00	-40.00	0.12	0.24	-0.12	-160.00	-1000.00	320.00	3.17	-5.00	4.45
-370.00	-1000.00	200.00	1.46	-0.18	0.67	-70.00	-900.00	-230.00	0.00	0.12	0.30	-350.00	-990.00	-30.00	0.12	0.12	-0.06	-160.00	-990.00	320.00	4.33	-3.54	5.18
-370.00	-1000.00	200.00	1.65	-0.18	0.61	-70.00	-900.00	-230.00	-0.12	0.24	0.37	-350.00	-990.00	-40.00	0.12	0.12	-0.12	-160.00	-1000.00	320.00	4.33	-3.54	5.18
-380.00	-1000.00	200.00	1.77	-0.18	0.49	-60.00	-890.00	-230.00	-0.12	0.24	0.37	-340.00	-1000.00	-30.00	0.06	0.18	-0.18	-160.00	-1000.00	310.00	4.21	-2.38	5.30
-380.00	-1000.00	200.00	1.95	0.06	0.37	-60.00	-890.00	-230.00	0.00	0.37	0.30	-340.00	-990.00	-40.00	0.12	0.18	-0.18	-160.00	-1010.00	320.00	3.35	-2.32	5.12
-370.00	-1000.00	200.00	1.77	-0.30	0.49	-60.00	-900.00	-230.00	0.00	0.37	0.30	-340.00	-990.00	-40.00	0.06	0.24	-0.24	-160.00	-990.00	330.00	3.35	-2.32	5.12
-370.00	-1000.00	200.00	1.59	-0.24	0.61	-60.00	-900.00	-230.00	-0.12	0.37	0.37	-350.00	-990.00	-30.00	0.06	0.18	-0.12	-160.00	-990.00	330.00	2.44	-2.62	5.06
-370.00	-1000.00	200.00	1.16	0.00	0.79	-60.00	-900.00	-230.00	-0.24	-0.06	0.37	-350.00	-990.00	-30.00	0.12	0.12	-0.06	-160.00	-1000.00	310.00	1.89	-2.50	5.30
-370.00	-1000.00	200.00	1.10	0.06	0.79	-60.00	-890.00	-220.00	-0.24	-0.06	0.37	-340.00	-990.00	-30.00	0.12	0.06	0.00	-160.00	-1000.00	310.00	1.83	-1.83	5.55
-370.00	-1000.00	200.00	1.10	0.06	0.79	-60.00	-890.00	-220.00	-0.18	-0.06	0.30	-350.00	-990.00	-40.00	0.06	0.00	-0.06	-170.00	-990.00	340.00	1.59	-1.40	5.67
-370.00	-1010.00	200.00	0.67	-0.30	0.91	-70.00	-890.00	-230.00	-0.18	-0.06	0.30	-340.00	-1000.00	-30.00	0.00	0.18	-0.18	-180.00	-980.00	350.00	1.40	-1.22	5.79
-380.00	-1000.00	200.00	0.67	-0.30	0.91	-60.00	-890.00	-230.00	-0.18	0.06	0.37	-340.00	-1000.00	-30.00	0.00	0.18	-0.30	-180.00	-980.00	350.00	1.59	-1.16	6.10
-370.00	-1000.00	210.00	0.67	-0.61	0.98	-60.00	-890.00	-230.00	-0.18	0.06	0.37	-340.00	-990.00	-40.00	0.06	0.12	-0.37	-160.00	-990.00	340.00	2.13	-0.55	6.16
-380.00	-1000.00	200.00	0.67	-0.79	0.91	-60.00	-900.00	-220.00	-0.12	0.00	0.37	-340.00	-990.00	-30.00	0.06	0.12	-0.43	-170.00	-990.00	340.00	2.44	0.55	7.38
-380.00	-1000.00	210.00	0.79	-0.67	0.79	-60.00	-890.00	-220.00	-0.12	0.00	0.43	-340.00	-1000.00	-40.00	-0.06	0.12	-0.30	-170.00	-990.00	340.00	0.98	2.20	7.50
-380.00	-1000.00	210.00	1.04	-0.37	0.79	-60.00	-890.00	-220.00	-0.12	-0.12	0.30	-350.00	-990.00	-30.00	0.00	0.18	-0.24	-170.00	-980.00	350.00	0.24	2.74	7.50
-370.00	-1000.00	210.00	1.04	-0.37	0.79	-60.00	-890.00	-230.00	-0.24	0.49	0.43	-340.00	-1000.00	-40.00	0.00	0.24	-0.37	-170.00	-980.00	350.00	-0.67	2.38	7.44
-370.00	-1000.00	210.00	1.16	-0.18	0.85	-60.00	-900.00	-230.00	-0.24	0.49	0.43	-350.00	-990.00	-30.00	0.00	0.24	-0.30	-170.00	-990.00	340.00	-1.16	1.95	7.56
-370.00	-1000.00	210.00	1.34	0.00	0.91	-60.00	-900.00	-230.00	-0.18	0.43	0.37	-350.00	-990.00	-30.00	-0.06	0.30	-0.24	-170.00	-1000.00	330.00	-1.46	1.59	7.50
-370.00	-1000.00	210.00	1.71	0.18	0.85	-60.00	-900.00	-220.00	-0.18	0.12	0.37	-340.00	-990.00	-40.00	-0.06	0.30	-0.24	-170.00	-1010.00	320.00	-1.46	1.59	7.50
-370.00	-1000.00	210.00	2.13	0.37	0.85	-60.00	-890.00	-220.00	-0.18	0.12	0.37	-340.00	-990.00	-30.00	-0.12	0.24	-0.30	-170.00	-1010.00	330.00	-1.34	0.73	7.38
-370.00	-1000.00	210.00	2.50	0.55	1.10	-60.00	-890.00	-230.00	-0.24	0.00	0.24	-340.00	-990.00	-30.00	-0.06	0.30	-0.30	-190.00	-960.00	350.00	-1.65	0.24	6.89
-370.00	-1000.00	200.00	2.32	0.49	1.22	-60.00	-890.00	-230.00	-0.24	0.00	0.24	-340.00	-1000.00	-40.00	0.00	0.30	-0.24	-190.00	-960.00	350.00	-1.71	0.37	6.95
-380.00	-1000.00	210.00	2.50	0.61	1.28	-60.00	-890.00	-220.00	-0.30	0.00	0.37	-350.00	-990.00	-30.00	0.06	0.30	-0.18	-190.00	-970.00	360.00	-1.95	0.85	7.20
-370.00	-1000.00	200.00	2.62	0.73	1.16	-60.00	-890.00	-220.00	-0.30	0.00	0.37	-350.00	-990.00	-40.00	0.00	0.30	-0.18	-190.00	-980.00	350.00	-2.07	1.40	7.32
-370.00	-1000.00	200.00	2.62	0.55	1.16	-60.00	-890.00	-230.00	-0.24	0.00	0.37	-350.00	-990.00	-40.00	0.00	0.37	-0.30	-190.00	-980.00	350.00	-1.71	2.07	7.50
-370.00	-1000.00	200.00	2.56	0.49	1.04	-60.00	-890.00	-230.00	-0.30	0.12	0.24	-350.00	-990.00	-30.00	-0.06	0.18	-0.37	-190.00	-990.00	340.00	-3.84	5.85	11.22
-370.00	-1000.00	200.00	2.74	0.73	0.91	-60.00	-890.00	-230.00	-0.30	0.12	0.24	-340.00	-1000.00	-30.00	-0.06	0.24	-0.43	-200.00	-990.00	340.00	-3.84	5.85	11.22
-370.00	-1000.00	210.00	2.74	0.67	0.91	-60.00	-900.00	-230.00	-0.30	0.12	0.24	-350.00	-990.00	-30.00	-0.06	0.18	-0.43	-200.00	-980.00	340.00	-4.15	5.30	12.13
-370.00	-1000.00	210.00	2.74	0.67	0.91	-60.00	-890.00	-230.00	-0.30	0.18	0.30	-340.00	-1000.00	-40.00	-0.06	0.18	-0.43	-190.00	-980.00	360.00	-4.15	5.30	12.13
-370.00	-1000.00	200.00	2.62	0.12	0.91	-60.00	-890.00	-230.00	0.00	-0.18	0.30	-340.00	-990.00	-30.00	-0.06	0.24	-0.49	-200.00	-980.00	360.00	-4.21	4.94	12.68
-370.00	-1000.00	200.00	2.44	-0.24	0.85	-60.00	-890.00	-230.00	0.00	-0.18	0.30	-350.00	-1000.00	-30.00	-0.12	0.37	-0.49	-200.00	-980.00	350.00	-4.21	4.39	13.11
-370.00	-1010.00	210.00	2.50	-0.43	0.79	-60.00	-890.00	-230.00	0.00	-0.18	0.30	-350.00	-990.00	-30.00	-0.06	0.37	-0.61	-200.00	-980.00	350.00	-3.90	4.70	13.96
-380.00	-1000.00	210.00	2.56	-0.43	0.79	-60.00	-900.00	-230.00	-0.18	-0.12	0.18	-350.00	-990.00	-30.00	-0.12	0.30	-0.55	-200.00	-990.00	340.00	-3.66	5.43	15.06
-370.00	-1000.00	210.00	2.07	-0.43	0.98	-60.00	-900.00	-230.00	-0.18	-0.12	0.18	-340.00	-990.00	-30.00	-0.18	0.24	-0.55	-220.00	-990.00	340.00	-3.66	5.43	15.06
-370.00	-1000.00	210.00	2.07	-0.43	0.98	-60.00	-890.00	-230.00	-0.18	-0.12	0.18	-340.00	-990.00	-30.00	-0.06	0.24	-0.55	-220.00	-990.00	330.00	-4.15	6.89	16.34
-380.00	-1000.00	210.00	2.01	-0.79	0.79	-60.00	-900.00	-220.00	-0.18	-0.06	0.24	-350.00	-990.00	-40.00	-0.12	0.30	-0.55	-230.00	-990.00	320.00	-4.15	6.89	16.34
-370.00	-1000.00	200.00	1.89	-1.52	0.67	-60.00	-890.00	-220.00	-0.30	-0.12	0.24	-340.00	-990.00	-30.00	-0.18	0.24	-0.55	-220.00	-1010.00	320.00	-4.70	7.26	17.13
-370.00	-1000.00	200.00	2.13	-0.98	1.04	-60.00	-890.00	-220.00	-0.30	-0.12	0.24	-340.00	-990.00	-30.00	-0.06	0.24	-0.49	-220.00	-1010.00	320.00	-5.30	6.95	17.44
-370.00	-1010.00	210.00	2.13	-0.98	1.04	-60.00	-900.00	-220.00	-0.30	-0.12	0.24	-350.00	-990.00	-30.00	-0.12	0.30	-0.49	-220.00	-1000.00	320.00	-5.61	6.28	17.50
-370.00	-1000.00	210.00	2.50	-0.85	1.71	-60.00	-900.00	-220.00	-0.30	-0.18	0.18	-350.00	-990.00	-30.00	-0.24	0.18	-0.18	-220.00	-1000.00	320.00	-6.95	7.13	18.29
-370.00	-1000.00	210.00	2.26	-0.91	1.95	-60.00	-900.00	-220.00	-0.30	-0.18	0.18	-350.00	-990.00	-30.00	-0.12	0.24	-0.12	-220.00	-990.00	320.00	-9.82	8.35	19.39
-370.00	-1000.00	210.00	2.26	-0.91	1.95	-60.00	-890.00	-220.00	-0.30	-0.18	0.18	-340.00	-990.00	-40.00	0.00	0.18	-0.12	-220.00	-990.00	340.00	-9.82	8.35	19.39
-370.00	-1000.00	210.00	2.38	-1.28	2.26	-60.00	-890.00	-230.00	-0.24	-0.18	0.24	-340.00	-990.00	-30.00	0.00	0.24	-0.24	-230.00	-970.00	350.00	-10.12	15.85	23.78
-370.00	-1000.00	210.00	2.32	-1.16	2.80	-60.00	-890.00	-230.00	-0.24	-0.43	0.18	-340.00	-1000.00	-30.00	0.00	0.24	-0.24	-250.00	-970.00	330.00	-10.61	17.50	24.57
-370.00	-1000.00	210.00	1.83	-1.71	4.39	-60.00	-890.00	-230.00	-0.24	-0.43	0.18	-340.00	-1000.00	-30.00	-0.06	0.24	-0.30	-250.00	-970.00	330.00	-10.61	17.50	24.57
-380.00	-1000.00	210.00	0.12	-2.38	5.73	-60.00	-890.00	-230.00	-0.24	-0.43	0.18	-340.00	-1000.00	-40.00	0.00	0.24	-0.30	-260.00	-980.00	310.00	-11.10	18.41	24.63
-380.00	-1000.00	210.00	0.12	-2.38	5.73	-60.00	-890.00	-230.00	-0.06	-0.12	0.24	-350.00	-1000.00	-30.00	-0.06	0.24	-0.24	-260.00	-970.00	350.00	-11.22	20.91	25.67
-370.00	-1000.00	210.00	-1.65	-2.20	8.72	-60.00	-890.00	-230.00	-0.06	-0.12	0.24	-350.00	-1000.00	-30.00	-0.12	0.30	-0.37	-280.00	-970.00	330.00	-11.22	20.91	25.67
-380.00	-1000.00	210.00	-2.44	-1.59	11.04	-60.00	-890.00	-230.00	-0.06	-0.12	0.24	-350.00	-990.00	-30.00	-0.06	0.18	-0.30	-280.00	-970.00	330.00	-14.09	19.15	27.50
-380.00	-1000.00	210.00	-2.44	-1.59	11.04	-60.00	-900.00	-230.00	-0.06	-0.12	0.24	-340.00	-1000.00	-30.00	-0.06	0.12	-0.24	-310.00	-980.00	300.00	-11.40	28.72	27.56
-370.00	-1000.00	210.00	-3.60	-0.67	17.32	-60.00	-900.00	-230.00	-0.12	0.12	0.30	-340.00	-1000.00	-30.00	-0.18	0.24	-0.18	-310.00	-980.00	300.00	-11.52	31.34	26.83
-370.00	-1000.00	210.00	-3.60	-0.67	17.32	-60.00	-900.00	-230.00	-0.12	0.12	0.30	-340.00	-1000.00	-30.00	-0.12	0.24	-0.24	-320.00	-980.00	290.00	-10.55	33.29	27.68
-370.00	-1000.00	210.00	-4.15	0.12	20.67	-60.00	-890.00	-230.00	-0.12	0.12	0.30	-340.00	-1000.00	-40.00	-0.06	0.12	-0.24	-320.00	-990.00	290.00	-10.98	35.37	30.43
-370.00	-1000.00	210.00	-5.85	0.06	24.70	-60.00	-890.00	-220.00	-0.24	0.30	0.43	-340.00	-990.00	-30.00	-0.06	0.12	-0.18	-330.00	-1010.00	290.00	-10.98	35.37	30.43
-370.00	-1000.00	220.00	-7.99	-0.24	28.54	-60.00	-890.00	-220.00	-0.24	0.30	0.43	-340.00	-990.00	-30.00	-0.06	0.18	-0.18	-330.00	-1040.00	280.00	-14.76	44.45	43.66
-370.00	-1010.00	210.00	-6.83	-1.46	29.70	-60.00	-890.00	-220.00	-0.24	0.30	0.43	-350.00	-990.00	-40.00	0.00	0.18	-0.24	-310.00	-1030.00	360.00	-16.89	43.41	51.59
-360.00	-1010.00	220.00	-6.83	-1.46	29.70	-60.00	-890.00	-230.00	-0.24	0.30	0.43	-340.00	-1000.00	-30.00	0.06	0.12	-0.24	-370.00	-1080.00	220.00	-30.06	21.40	77.38
-360.00	-1010.00	220.00	-5.12	-0.85	31.22	-60.00	-890.00	-230.00	-0.12	-0.06	0.30	-340.00	-1000.00	-30.00	-0.06	0.18	-0.30	-370.00	-1080.00	220.00	-36.71	20.00	93.66
-380.00	-1020.00	220.00	-8.96	1.65	36.22	-60.00	-890.00	-230.00	-0.12	-0.06	0.30	-350.00	-990.00	-30.00	-0.06	0.24	-0.24	-350.00	-1120.00	250.00	-36.71	20.00	93.66
-360.00	-1040.00	220.00	-9.88	4.70	39.51	-60.00	-890.00	-230.00	-0.12	-0.06	0.30	-340.00	-990.00	-30.00	0.00	0.18	-0.24	-310.00	-1120.00	310.00	-40.49	18.90	105.30
-360.00	-1040.00	220.00	-9.88	4.70	39.51	-60.00	-890.00	-230.00	-0.18	-0.18	0.30	-340.00	-1000.00	-30.00	-0.06	0.18	-0.30	-310.00	-1120.00	310.00	-39.57	21.16	107.38
-360.00	-1060.00	220.00	-14.70	9.76	47.44	-60.00	-890.00	-230.00	-0.18	-0.18	0.30	-350.00	-990.00	-30.00	-0.06	0.18	-0.37	-310.00	-1120.00	310.00	-49.88	13.35	103.05
-370.00	-1060.00	220.00	-14.70	9.76	47.44	-60.00	-890.00	-230.00	-0.18	-0.18	0.30	-350.00	-990.00	-30.00	0.00	0.18	-0.30	-340.00	-1200.00	140.00	-51.16	24.82	104.39
-370.00	-1080.00	230.00	-15.91	13.84	52.26	-60.00	-890.00	-230.00	-0.24	-0.18	0.30	-350.00	-990.00	-30.00	-0.06	0.18	-0.30	-350.00	-1220.00	130.00	-51.16	24.82	104.39
-380.00	-1080.00	190.00	-14.51	19.63	54.94	-60.00	-890.00	-230.00	-0.18	-0.12	0.18	-350.00	-990.00	-30.00	0.00	0.18	-0.37	-330.00	-1140.00	250.00	-7.62	-65.06	-32.13
-380.00	-1080.00	190.00	-10.49	34.27	60.24	-60.00	-890.00	-230.00	-0.18	-0.12	0.18	-340.00	-990.00	-30.00	0.12	0.18	-0.37	-330.00	-1110.00	300.00	6.71	-40.73	-159.94
-290.00	-1170.00	240.00	-10.49	34.27	60.24	-60.00	-900.00	-220.00	-0.06	-0.24	0.30	-350.00	-1000.00	-40.00	0.06	0.06	-0.37	-230.00	-1130.00	320.00	10.55	-41.65	-173.78
-290.00	-1170.00	240.00	3.60	20.91	27.07	-60.00	-890.00	-230.00	-0.18	-0.24	0.37	-340.00	-990.00	-30.00	-0.18	0.12	-0.43	-350.00	-1080.00	290.00	19.88	-36.95	-187.44
-350.00	-1140.00	250.00	3.60	20.91	27.07	-60.00	-890.00	-230.00	-0.18	-0.18	0.24	-340.00	-1000.00	-30.00	-0.18	0.00	-0.49	-350.00	-1080.00	290.00	19.88	-36.95	-187.44
-350.00	-1160.00	300.00	18.05	19.15	-16.52	-60.00	-890.00	-220.00	-0.18	-0.18	0.24	-350.00	-1000.00	-30.00	-0.18	-0.12	-0.61	-340.00	-1080.00	390.00	38.54	-33.78	-208.66
-380.00	-1130.00	310.00	21.34	18.48	-27.13	-60.00	-900.00	-220.00	-0.18	-0.18	0.24	-340.00	-1000.00	-30.00	-0.24	-0.37	-0.67	-340.00	-1080.00	390.00	43.66	-49.45	-210.43
-380.00	-1130.00	310.00	20.30	-20.85	-77.93	-60.00	-900.00	-220.00	-0.24	-0.37	0.24	-340.00	-1000.00	-40.00	-0.37	-0.55	-0.67	560.00	-530.00	590.00	46.34	-71.77	-213.72
-380.00	-1140.00	310.00	20.30	-20.85	-77.93	-60.00	-900.00	-230.00	-0.24	-0.37	0.24	-340.00	-990.00	-40.00	-0.37	-0.61	-0.67	560.00	-530.00	590.00	47.56	-91.59	-217.38
-390.00	-1160.00	300.00	17.50	-22.93	-76.89	-60.00	-890.00	-220.00	-0.24	-0.37	0.24	-350.00	-990.00	-30.00	-0.37	-0.30	-0.67	340.00	-740.00	430.00	47.56	-91.59	-217.38
-410.00	-1160.00	300.00	17.56	-24.57	-75.79	-60.00	-890.00	-220.00	-0.24	-0.37	0.24	-340.00	-990.00	-30.00	-0.43	-0.06	-0.67	340.00	-740.00	430.00	46.10	-106.04	-225.24
-360.00	-1140.00	300.00	17.56	-24.57	-75.79	-60.00	-900.00	-220.00	-0.06	-1.04	0.12	-340.00	-990.00	-30.00	-0.37	0.00	-0.73	410.00	-910.00	330.00	46.10	-106.04	-225.24
-360.00	-1140.00	300.00	17.99	-28.29	-74.45	-60.00	-900.00	-220.00	-0.06	-1.04	0.12	-350.00	-990.00	-30.00	-0.37	0.12	-0.79	330.00	-1020.00	250.00	45.30	-96.65	-229.39
