LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	301	0.014843	0.021004	-0.002255
 - 	302	0.013618	0.020845	-0.001871
 - 	303	0.012430	0.020544	-0.001391
 - 	304	0.011094	0.019942	-0.001221
 - 	305	0.009673	0.019262	-0.001000
 - 	306	0.008464	0.018778	-0.000653
 - 	307	0.007275	0.018374	-0.000401
 - 	308	0.005907	0.017736	-0.000117
 - 	309	0.004614	0.016996	0.000393
 - 	310	0.003359	0.016242	0.000843
 - 	311	0.002049	0.015590	0.001309
 - 	312	0.001048	0.014840	0.001682
 - 	313	0.000247	0.014575	0.001992
 - 	314	-0.000590	0.014407	0.002376
 - 	315	-0.001372	0.013862	0.002659
 - 	316	-0.002177	0.013612	0.002949
 - 	317	-0.003290	0.013408	0.003192
 - 	318	-0.004064	0.013264	0.003438
 - 	319	-0.004473	0.013079	0.003692
 - 	320	-0.005232	0.013296	0.003849
 - 	321	-0.005733	0.013361	0.004070
 - 	322	-0.006250	0.013827	0.004385
 - 	323	-0.006615	0.014227	0.004599
 - 	324	-0.006897	0.014581	0.004781
 - 	325	-0.006928	0.014991	0.004992
 - 	326	-0.006922	0.015582	0.005188
 - 	327	-0.007057	0.016111	0.005408
 - 	328	-0.006913	0.016704	0.005616
 - 	329	-0.006921	0.017640	0.005898
 - 	330	-0.007032	0.018169	0.006028
 - 	331	-0.007013	0.018671	0.006241
 - 	332	-0.007002	0.019353	0.006467
 - 	333	-0.006907	0.019793	0.006471
 - 	334	-0.006520	0.020206	0.006409
 - 	335	-0.005820	0.020734	0.006378
 - 	336	-0.005185	0.021080	0.006274
 - 	337	-0.004350	0.020996	0.006021
 - 	338	-0.003654	0.021012	0.005886
 - 	339	-0.003071	0.020927	0.005750
 - 	340	-0.002362	0.020679	0.005388
 - 	341	-0.001314	0.020313	0.004996
 - 	342	-0.000352	0.020022	0.004761
 - 	343	0.000776	0.019425	0.004581
 - 	344	0.001413	0.018579	0.004061
 - 	345	0.002228	0.017903	0.003704
 - 	346	0.002932	0.016893	0.003315
 - 	347	0.004233	0.015497	0.002945
 - 	348	0.004968	0.013908	0.002655
 - 	349	0.005870	0.012072	0.002211
 - 	350	0.006244	0.009932	0.001750
 - 	351	0.006203	0.007821	0.001526
 - 	352	0.005983	0.005233	0.001494
 - 	353	0.006066	0.002783	0.001505
 - 	354	0.005919	0.000571	0.001805
 - 	355	0.005131	-0.001643	0.002116
 - 	356	0.004438	-0.003132	0.002301
 - 	357	0.003106	-0.003918	0.002445
 - 	358	0.001057	-0.004217	0.002381
 - 	359	-0.003814	-0.000225	0.000604
 - 	360	-0.004040	-0.000426	0.000854
 - 	361	-0.003919	-0.000599	0.001080
 - 	362	-0.003469	-0.000734	0.001236
 - 	363	-0.002855	-0.000777	0.001266
 - 	364	-0.002278	-0.000673	0.001122
 - 	365	-0.001808	-0.000448	0.000818
 - 	366	-0.001459	-0.000196	0.000448
 - 	367	-0.001271	0.000002	0.000116
 - 	368	-0.001231	0.000117	-0.000129
 - 	369	-0.001268	0.000151	-0.000272
 - 	370	-0.001356	0.000128	-0.000302
 - 	371	-0.001467	0.000081	-0.000248
 - 	372	-0.001572	0.000035	-0.000175
 - 	373	-0.001721	-0.000009	-0.000114
 - 	374	-0.002032	-0.000062	-0.000046
 - 	375	-0.002571	-0.000138	0.000064
 - 	376	-0.003233	-0.000227	0.000222
 - 	377	-0.003785	-0.000304	0.000381
 - 	378	-0.004118	-0.000344	0.000489
 - 	379	-0.004344	-0.000341	0.000533
 - 	380	-0.004621	-0.000314	0.000549
 - 	381	-0.004985	-0.000277	0.000569
 - 	382	-0.005426	-0.000241	0.000615
 - 	383	-0.005930	-0.000220	0.000707
 - 	384	-0.006406	-0.000223	0.000831
 - 	385	-0.006713	-0.000229	0.000926
 - 	386	-0.006822	-0.000225	0.000970
 - 	387	-0.006816	-0.000207	0.000977
 - 	388	-0.006778	-0.000165	0.000955
 - 	389	-0.006731	-0.000095	0.000913
 - 	390	-0.006661	-0.000037	0.000882
 - 	391	-0.006549	-0.000034	0.000884
 - 	392	-0.006414	-0.000088	0.000914
 - 	393	-0.006351	-0.000180	0.000966
 - 	394	-0.006494	-0.000280	0.001043
 - 	395	-0.006918	-0.000332	0.001143
 - 	396	-0.007570	-0.000246	0.001234
 - 	397	-0.008225	0.000060	0.001261
 - 	398	-0.008454	0.000540	0.001170
 - 	399	-0.007733	0.001012	0.000931
 - 	400	-0.005848	0.001295	0.000575
 - 	401	-0.003271	0.001345	0.000200
 - 	402	-0.000945	0.001229	-0.000083
 - 	403	0.000429	0.001029	-0.000219
 - 	404	0.000833	0.000788	-0.000233
 - 	405	0.000698	0.000514	-0.000181
 - 	406	0.000437	0.000218	-0.000109
 - 	407	0.000229	-0.000061	-0.000047
 - 	408	0.000085	-0.000262	-0.000002
 - 	409	-0.000010	-0.000339	0.000024
 - 	410	-0.000044	-0.000291	0.000035
 - 	411	-0.000015	-0.000176	0.000037
 - 	412	0.000051	-0.000055	0.000034
 - 	413	0.000131	0.000032	0.000025
 - 	414	0.000236	0.000078	0.000009
 - 	415	0.000389	0.000095	-0.000016
 - 	416	0.000586	0.000103	-0.000048
 - 	417	0.000785	0.000104	-0.000081
 - 	418	0.000926	0.000090	-0.000109
 - 	419	0.000969	0.000061	-0.000122
 - 	420	0.000928	0.000024	-0.000119
 - 	421	0.000862	-0.000004	-0.000107
 - 	422	0.000803	-0.000025	-0.000093
 - 	423	0.000738	-0.000044	-0.000079
 - 	424	0.000653	-0.000061	-0.000066
 - 	425	0.000554	-0.000069	-0.000053
 - 	426	0.000446	-0.000067	-0.000040
 - 	427	0.000340	-0.000059	-0.000027
 - 	428	0.000261	-0.000049	-0.000018
 - 	429	0.000233	-0.000036	-0.000015
 - 	430	0.000239	-0.000012	-0.000016
 - 	431	0.000229	0.000020	-0.000015
 - 	432	0.000180	0.000052	-0.000011
 - 	433	0.000104	0.000075	-0.000005
 - 	434	0.000022	0.000090	-0.000001
 - 	435	-0.000040	0.000098	0.000001
 - 	436	-0.000066	0.000103	-0.000000
 - 	437	-0.000056	0.000099	-0.000003
 - 	438	-0.000029	0.000087	-0.000005
 - 	439	0.000003	0.000065	-0.000007
 - 	440	0.000046	0.000037	-0.000011
 - 	441	0.000103	0.000006	-0.000016
 - 	442	0.000160	-0.000028	-0.000022
