RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	450	-0.000947	-0.001529	-0.000247
 - 	451	-0.001006	-0.001572	-0.000250
 - 	452	-0.001099	-0.001588	-0.000230
 - 	453	-0.001214	-0.001582	-0.000185
 - 	454	-0.001303	-0.001575	-0.000139
 - 	455	-0.001335	-0.001579	-0.000114
 - 	456	-0.001326	-0.001601	-0.000117
 - 	457	-0.001314	-0.001635	-0.000134
 - 	458	-0.001311	-0.001672	-0.000158
 - 	459	-0.001305	-0.001708	-0.000185
 - 	460	-0.001317	-0.001724	-0.000199
 - 	461	-0.001372	-0.001715	-0.000190
 - 	462	-0.001454	-0.001713	-0.000170
 - 	463	-0.001545	-0.001716	-0.000146
 - 	464	-0.001622	-0.001697	-0.000113
 - 	465	-0.001659	-0.001657	-0.000081
 - 	466	-0.001623	-0.001624	-0.000072
 - 	467	-0.001522	-0.001609	-0.000090
 - 	468	-0.001435	-0.001584	-0.000107
 - 	469	-0.001428	-0.001521	-0.000096
 - 	470	-0.001499	-0.001439	-0.000064
 - 	471	-0.001623	-0.001370	-0.000026
 - 	472	-0.001780	-0.001352	0.000006
 - 	473	-0.001948	-0.001412	0.000016
 - 	474	-0.002110	-0.001528	0.000007
 - 	475	-0.002250	-0.001647	-0.000004
 - 	476	-0.002346	-0.001744	-0.000014
 - 	477	-0.002376	-0.001805	-0.000028
 - 	478	-0.002340	-0.001812	-0.000043
 - 	479	-0.002271	-0.001769	-0.000054
 - 	480	-0.002220	-0.001725	-0.000062
 - 	481	-0.002228	-0.001745	-0.000084
 - 	482	-0.002327	-0.001834	-0.000117
 - 	483	-0.002543	-0.001933	-0.000130
 - 	484	-0.002872	-0.001982	-0.000093
 - 	485	-0.003249	-0.001959	-0.000010
 - 	486	-0.003567	-0.001878	0.000088
 - 	487	-0.003737	-0.001766	0.000170
 - 	488	-0.003753	-0.001659	0.000218
 - 	489	-0.003667	-0.001616	0.000213
 - 	490	-0.003528	-0.001656	0.000157
 - 	491	-0.003413	-0.001669	0.000122
 - 	492	-0.003376	-0.001573	0.000162
 - 	493	-0.003336	-0.001493	0.000193
 - 	494	-0.003218	-0.001540	0.000143
 - 	495	-0.003105	-0.001589	0.000096
 - 	496	-0.003102	-0.001505	0.000143
 - 	497	-0.003176	-0.001364	0.000234
 - 	498	-0.003228	-0.001319	0.000267
 - 	499	-0.003215	-0.001394	0.000224
 - 	500	-0.003207	-0.001451	0.000189
 - 	501	-0.003267	-0.001385	0.000228
 - 	502	-0.003345	-0.001281	0.000290
 - 	503	-0.003348	-0.001268	0.000298
 - 	504	-0.003245	-0.001368	0.000241
 - 	505	-0.003067	-0.001504	0.000157
 - 	506	-0.002913	-0.001504	0.000139
 - 	507	-0.002863	-0.001280	0.000235
 - 	508	-0.002869	-0.000995	0.000358
 - 	509	-0.002875	-0.000869	0.000408
 - 	510			
 - 	511			
