LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	288	0.002717	-0.000314	0.000483
 - 	289	0.002794	-0.000260	0.000422
 - 	290	0.002813	-0.000193	0.000351
 - 	291	0.002782	-0.000125	0.000282
 - 	292	0.002674	-0.000064	0.000225
 - 	293	0.002523	-0.000016	0.000186
 - 	294	0.002313	0.000019	0.000160
 - 	295	0.002090	0.000041	0.000140
 - 	296	0.001856	0.000057	0.000114
 - 	297	0.001603	0.000064	0.000089
 - 	298	0.001339	0.000069	0.000061
 - 	299	0.001062	0.000067	0.000040
 - 	300	0.000812	0.000064	0.000015
 - 	301	0.000585	0.000065	-0.000014
 - 	302	0.000357	0.000078	-0.000060
 - 	303	0.000124	0.000104	-0.000117
 - 	304	-0.000132	0.000145	-0.000185
 - 	305	-0.000361	0.000185	-0.000244
 - 	306	-0.000603	0.000223	-0.000293
 - 	307	-0.000843	0.000255	-0.000326
 - 	308	-0.001094	0.000291	-0.000362
 - 	309	-0.001343	0.000329	-0.000396
 - 	310	-0.001622	0.000371	-0.000433
 - 	311	-0.001904	0.000411	-0.000468
 - 	312	-0.002164	0.000439	-0.000492
 - 	313	-0.002400	0.000456	-0.000511
 - 	314	-0.002614	0.000467	-0.000530
 - 	315	-0.002778	0.000477	-0.000552
 - 	316	-0.002914	0.000497	-0.000591
 - 	317	-0.003017	0.000532	-0.000647
 - 	318	-0.003090	0.000577	-0.000709
 - 	319	-0.003126	0.000629	-0.000774
 - 	320	-0.003130	0.000683	-0.000836
 - 	321	-0.003110	0.000725	-0.000884
 - 	322	-0.003069	0.000755	-0.000923
 - 	323	-0.003015	0.000769	-0.000951
 - 	324	-0.002966	0.000771	-0.000970
 - 	325	-0.002912	0.000761	-0.000981
 - 	326	-0.002869	0.000739	-0.000982
 - 	327	-0.002836	0.000709	-0.000973
 - 	328	-0.002849	0.000682	-0.000956
 - 	329	-0.002894	0.000666	-0.000934
 - 	330	-0.003027	0.000667	-0.000910
 - 	331	-0.003174	0.000669	-0.000876
 - 	332	-0.003389	0.000673	-0.000836
 - 	333	-0.003649	0.000665	-0.000785
 - 	334	-0.003980	0.000652	-0.000729
 - 	335	-0.004376	0.000618	-0.000664
 - 	336	-0.004831	0.000556	-0.000590
 - 	337	-0.005355	0.000448	-0.000505
 - 	338	-0.005928	0.000282	-0.000410
 - 	339	-0.006610	0.000084	-0.000323
 - 	340	-0.007327	-0.000139	-0.000247
 - 	341	-0.008100	-0.000346	-0.000191
 - 	342	-0.008896	-0.000523	-0.000159
 - 	343	-0.009707	-0.000633	-0.000154
 - 	344	-0.010499	-0.000658	-0.000170
 - 	345	-0.011241	-0.000589	-0.000201
 - 	346	-0.011917	-0.000423	-0.000240
 - 	347	-0.012470	-0.000184	-0.000276
 - 	348	-0.012856	0.000098	-0.000300
 - 	349	-0.013037	0.000381	-0.000305
 - 	350	-0.012912	0.000598	-0.000285
 - 	351	-0.012465	0.000723	-0.000242
 - 	352	-0.011617	0.000758	-0.000176
 - 	353	-0.010396	0.000695	-0.000090
 - 	354	-0.008799	0.000510	0.000014
 - 	355	-0.006893	0.000203	0.000133
 - 	356	-0.004727	-0.000170	0.000260
 - 	357	-0.002427	-0.000570	0.000383
 - 	358	-0.000093	-0.000945	0.000492
 - 	359	0.002060	-0.001268	0.000575
 - 	360	0.003865	-0.001541	0.000623
 - 	361	-0.005870	0.000581	0.000388
 - 	362	-0.013558	0.000322	0.000007
 - 	363	-0.020134	-0.000049	-0.000403
 - 	364	-0.022328	0.000253	-0.000693
 - 	365	-0.019554	0.000807	-0.000735
 - 	366	-0.014034	0.001133	-0.000617
 - 	367	-0.008196	0.001053	-0.000516
 - 	368	-0.003566	0.000774	-0.000412
 - 	369	-0.001321	0.000834	-0.000371
 - 	370	-0.002338	0.001276	-0.000492
 - 	371	-0.005884	0.001729	-0.000714
 - 	372	-0.009885	0.002717	-0.000971
 - 	373	-0.011572	0.006166	-0.001197
 - 	374	-0.007333	0.011380	-0.001390
 - 	375	0.000735	0.013727	-0.001331
 - 	376	0.006091	0.013487	-0.001233
 - 	377	0.006142	0.014182	-0.001359
 - 	378	0.003652	0.015881	-0.001630
 - 	379	0.002875	0.016829	-0.001884
 - 	380	0.004251	0.016580	-0.001930
 - 	381	0.005318	0.015852	-0.001882
 - 	382	0.005219	0.015593	-0.001916
 - 	383	0.005207	0.015692	-0.001955
 - 	384	0.005426	0.015681	-0.001921
 - 	385	0.005294	0.015551	-0.001946
 - 	386	0.004955	0.015420	-0.002039
 - 	387	0.004546	0.015385	-0.002117
 - 	388	0.004104	0.015299	-0.002102
 - 	389	0.003535	0.015114	-0.002054
 - 	390	0.002946	0.015154	-0.001996
 - 	391	0.002299	0.015452	-0.001987
 - 	392	0.001865	0.015768	-0.001975
 - 	393	0.001528	0.016121	-0.001962
 - 	394	0.000996	0.016329	-0.002051
 - 	395	0.000677	0.016383	-0.002165
 - 	396	0.000532	0.016273	-0.002145
 - 	397	0.000592	0.016319	-0.002081
 - 	398	0.000708	0.016824	-0.002097
 - 	399	0.000815	0.017733	-0.002145
 - 	400	0.001112	0.018483	-0.002089
 - 	401	0.001632	0.019063	-0.001984
 - 	402	0.002205	0.019926	-0.001882
 - 	403	0.002684	0.021019	-0.001758
 - 	404	0.002972	0.022090	-0.001609
 - 	405	0.003187	0.023011	-0.001437
 - 	406	0.003323	0.023637	-0.001186
 - 	407	0.003511	0.024137	-0.001003
 - 	408	0.003498	0.024891	-0.000914
 - 	409	0.003245	0.025777	-0.000858
 - 	410	0.002934	0.026433	-0.000776
 - 	411	0.002829	0.026873	-0.000569
 - 	412	0.002794	0.027435	-0.000296
 - 	413	0.002619	0.028031	-0.000082
 - 	414	0.002281	0.028625	0.000061
 - 	415	0.001838	0.029347	0.000209
 - 	416	0.001266	0.029935	0.000419
 - 	417	0.000855	0.030318	0.000692
 - 	418	0.000771	0.030624	0.000928
 - 	419	0.000556	0.030995	0.001131
 - 	420	0.000045	0.031159	0.001265
 - 	421	-0.000503	0.031078	0.001354
 - 	422	-0.000905	0.030963	0.001554
 - 	423	-0.001172	0.030807	0.001765
 - 	424	-0.001633	0.030647	0.001886
 - 	425	-0.002030	0.030585	0.001966
 - 	426	-0.002119	0.030335	0.002094
 - 	427	-0.002148	0.029960	0.002179
 - 	428	-0.002291	0.029850	0.002171
 - 	429	-0.002460	0.029742	0.002180
 - 	430	-0.002595	0.029687	0.002352
 - 	431	-0.002735	0.029560	0.002448
 - 	432	-0.002877	0.029291	0.002456
 - 	433	-0.003216	0.029045	0.002528
 - 	434	-0.003565	0.028631	0.002602
 - 	435	-0.003904	0.028175	0.002666
 - 	436	-0.003991	0.027659	0.002794
 - 	437	-0.004115	0.027407	0.002922
 - 	438	-0.004414	0.027206	0.003001
 - 	439	-0.004803	0.026792	0.003122
 - 	440	-0.005151	0.026384	0.003224
 - 	441	-0.005508	0.025972	0.003286
 - 	442	-0.005854	0.025449	0.003338
 - 	443	-0.006082	0.025181	0.003455
 - 	444	-0.006373	0.025141	0.003589
 - 	445	-0.006795	0.024915	0.003703
 - 	446	-0.007103	0.024846	0.003811
 - 	447	-0.007241	0.024844	0.003946
 - 	448	-0.007260	0.024628	0.004104
 - 	449	-0.007175	0.024379	0.004261
 - 	450	-0.007158	0.024476	0.004407
 - 	451	-0.007293	0.024683	0.004474
 - 	452	-0.007375	0.024949	0.004562
 - 	453	-0.007385	0.025179	0.004707
 - 	454	-0.007481	0.025184	0.004865
 - 	455	-0.007799	0.025216	0.004997
 - 	456	-0.008162	0.025289	0.005117
 - 	457	-0.008146	0.025399	0.005262
 - 	458	-0.008416	0.025312	0.005391
 - 	459	-0.008985	0.025195	0.005557
 - 	460	-0.009442	0.025250	0.005708
 - 	461	-0.009926	0.025393	0.005859
 - 	462	-0.010297	0.025487	0.005987
 - 	463	-0.010331	0.025551	0.006123
 - 	464	-0.010620	0.025587	0.006396
 - 	465	-0.011154	0.025649	0.006662
 - 	466	-0.011522	0.025719	0.006903
 - 	467	-0.011762	0.025742	0.007143
 - 	468	-0.012270	0.025814	0.007366
 - 	469	-0.012761	0.026214	0.007619
 - 	470	-0.012929	0.026569	0.007915
 - 	471	-0.013162	0.026958	0.008121
 - 	472	-0.013297	0.027470	0.008413
 - 	473	-0.013064	0.027983	0.008790
 - 	474	-0.012655	0.028372	0.009138
 - 	475	-0.012372	0.028587	0.009482
 - 	476	-0.012079	0.028726	0.009831
 - 	477	-0.011584	0.028804	0.010047
 - 	478	-0.011075	0.028825	0.010254
 - 	479	-0.010639	0.028812	0.010550
 - 	480	-0.010253	0.028861	0.010905
 - 	481	-0.009908	0.029064	0.011202
 - 	482	-0.009739	0.029222	0.011263
 - 	483	-0.009767	0.029402	0.011298
 - 	484	-0.009549	0.029847	0.011430
 - 	485	-0.009304	0.030334	0.011585
 - 	486	-0.009128	0.030460	0.011748
