LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	433	0.001289	0.001010	-0.000218
 - 	434	0.001294	0.000994	-0.000219
 - 	435	0.001311	0.000975	-0.000220
 - 	436	0.001323	0.000961	-0.000219
 - 	437	0.001364	0.000960	-0.000223
 - 	438	0.001412	0.000963	-0.000228
 - 	439	0.001438	0.000970	-0.000231
 - 	440	0.001470	0.000971	-0.000233
 - 	441	0.001477	0.000973	-0.000230
 - 	442	0.001514	0.000981	-0.000230
 - 	443	0.001514	0.000992	-0.000227
 - 	444	0.001522	0.001004	-0.000226
 - 	445	0.001540	0.001012	-0.000227
 - 	446	0.001547	0.001010	-0.000228
 - 	447	0.001571	0.001004	-0.000233
 - 	448	0.001578	0.000995	-0.000238
 - 	449	0.001603	0.000986	-0.000243
 - 	450	0.001627	0.000977	-0.000247
 - 	451	0.001666	0.000958	-0.000249
 - 	452	0.001692	0.000924	-0.000247
 - 	453	0.001713	0.000882	-0.000244
 - 	454	0.001762	0.000839	-0.000245
 - 	455	0.001795	0.000819	-0.000245
 - 	456	0.001877	0.000815	-0.000250
 - 	457	0.001966	0.000829	-0.000258
 - 	458	0.002063	0.000868	-0.000269
 - 	459	0.002153	0.000928	-0.000282
 - 	460	0.002211	0.001007	-0.000293
 - 	461	0.002264	0.001097	-0.000302
 - 	462	0.002319	0.001198	-0.000309
 - 	463	0.002389	0.001288	-0.000315
 - 	464	0.002451	0.001352	-0.000318
 - 	465	0.002483	0.001386	-0.000319
 - 	466	0.002502	0.001392	-0.000320
 - 	467	0.002486	0.001380	-0.000318
 - 	468	0.002482	0.001363	-0.000318
 - 	469	0.002475	0.001337	-0.000316
 - 	470	0.002472	0.001307	-0.000314
 - 	471	0.002464	0.001270	-0.000312
 - 	472	0.002475	0.001234	-0.000312
 - 	473	0.002471	0.001198	-0.000311
 - 	474	0.002484	0.001179	-0.000311
 - 	475	0.002472	0.001164	-0.000309
 - 	476	0.002467	0.001150	-0.000308
 - 	477	0.002451	0.001131	-0.000305
 - 	478	0.002443	0.001102	-0.000303
 - 	479	0.002448	0.001060	-0.000301
 - 	480	0.002434	0.001020	-0.000298
 - 	481	0.002443	0.000978	-0.000297
 - 	482	0.002441	0.000947	-0.000295
 - 	483	0.002442	0.000924	-0.000295
 - 	484	0.002457	0.000897	-0.000296
 - 	485	0.002461	0.000877	-0.000297
 - 	486	0.002468	0.000858	-0.000298
 - 	487	0.002464	0.000848	-0.000298
 - 	488	0.002459	0.000846	-0.000298
 - 	489	0.002466	0.000853	-0.000301
 - 	490	0.002475	0.000868	-0.000303
 - 	491	0.002501	0.000893	-0.000308
 - 	492	0.002527	0.000924	-0.000312
 - 	493	0.002556	0.000956	-0.000316
 - 	494	0.002573	0.000988	-0.000318
 - 	495	0.002604	0.001024	-0.000320
 - 	496	0.002632	0.001058	-0.000320
 - 	497	0.002660	0.001087	-0.000321
 - 	498	0.002673	0.001102	-0.000321
 - 	499	0.002676	0.001108	-0.000321
 - 	500	0.002664	0.001110	-0.000319
 - 	501	0.002678	0.001115	-0.000319
 - 	502	0.002688	0.001115	-0.000318
 - 	503	0.002726	0.001114	-0.000319
 - 	504	0.002736	0.001103	-0.000318
 - 	505	0.002801	0.001087	-0.000325
 - 	506	0.002821	0.001072	-0.000327
 - 	507	0.002866	0.001056	-0.000332
 - 	508	0.002879	0.001040	-0.000334
 - 	509	0.002895	0.001026	-0.000336
 - 	510	0.002899	0.001007	-0.000338
 - 	511	0.002904	0.000992	-0.000339
 - 	512	0.002918	0.000977	-0.000342
 - 	513	0.002916	0.000967	-0.000342
 - 	514	0.002916	0.000957	-0.000343
 - 	515	0.002898	0.000953	-0.000341
 - 	516	0.002885	0.000942	-0.000339
 - 	517	0.002867	0.000931	-0.000337
 - 	518	0.002848	0.000917	-0.000334
 - 	519	0.002828	0.000907	-0.000331
 - 	520	0.002806	0.000898	-0.000328
 - 	521	0.002777	0.000889	-0.000323
 - 	522	0.002762	0.000873	-0.000320
 - 	523	0.002733	0.000858	-0.000316
 - 	524	0.002726	0.000837	-0.000313
 - 	525	0.002747	0.000810	-0.000314
 - 	526	0.002770	0.000784	-0.000316
 - 	527	0.002818	0.000753	-0.000321
 - 	528	0.002856	0.000731	-0.000327
 - 	529	0.002892	0.000715	-0.000334
 - 	530	0.002922	0.000709	-0.000341
 - 	531	0.002931	0.000709	-0.000347
 - 	532	0.002922	0.000718	-0.000350
 - 	533	0.002901	0.000733	-0.000352
 - 	534	0.002908	0.000757	-0.000357
 - 	535	0.002917	0.000789	-0.000363
 - 	536	0.002928	0.000834	-0.000369
 - 	537	0.002981	0.000875	-0.000380
 - 	538	0.003002	0.000915	-0.000388
 - 	539	0.003002	0.000948	-0.000395
 - 	540	0.003006	0.000969	-0.000403
 - 	541	0.002983	0.000984	-0.000409
 - 	542	0.002943	0.000999	-0.000413
 - 	543	0.002893	0.001015	-0.000417
 - 	544	0.002815	0.001030	-0.000416
 - 	545	0.002740	0.001042	-0.000416
 - 	546	0.002649	0.001054	-0.000415
 - 	547	0.002573	0.001067	-0.000416
 - 	548	0.002493	0.001080	-0.000417
 - 	549	0.002410	0.001076	-0.000416
 - 	550	0.002326	0.001051	-0.000412
 - 	551	0.002238	0.001010	-0.000402
 - 	552	0.002176	0.000962	-0.000394
 - 	553	0.002119	0.000916	-0.000387
 - 	554	0.002116	0.000883	-0.000389
 - 	555	0.002166	0.000869	-0.000404
 - 	556	0.002309	0.000877	-0.000435
 - 	557	0.002449	0.000900	-0.000471
 - 	558	0.002580	0.000918	-0.000504
 - 	559	0.002643	0.000936	-0.000527
 - 	560	0.002639	0.000948	-0.000538
 - 	561	0.002601	0.000959	-0.000542
 - 	562	0.002503	0.000963	-0.000534
 - 	563	0.002342	0.000963	-0.000516
 - 	564	0.002130	0.000957	-0.000489
 - 	565	0.001903	0.000955	-0.000461
 - 	566	0.001673	0.000964	-0.000437
 - 	567	0.001464	0.000965	-0.000414
 - 	568	0.001281	0.000953	-0.000393
 - 	569	0.001194	0.000938	-0.000382
 - 	570	0.001180	0.000918	-0.000381
 - 	571	0.001215	0.000910	-0.000388
 - 	572	0.001281	0.000906	-0.000398
 - 	573	0.001331	0.000904	-0.000407
 - 	574	0.001370	0.000904	-0.000417
 - 	575	0.001394	0.000905	-0.000426
 - 	576	0.001401	0.000914	-0.000434
